Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Heads Radio with LSN101, orti LIVE, & VJ Chris Video",2023-11-08T00:00:00.000,2023-11-08T20:00:00.000,2023-11-09T23:00:00.000,"LSN101, orti, Chris Video",Sameheads,/events/1800548,13
"Waku Waku with Que Sakamoto, Yoshitaca, Satomicus",2023-11-09T00:00:00.000,2023-11-09T21:00:00.000,2023-11-10T04:00:00.000,"Que Sakamoto, Yoshitaca, Satomicus",Sameheads,/events/1789712,10
Post Neo with Skew Krew x xcuse:u,2023-11-09T00:00:00.000,2023-11-09T19:00:00.000,2023-11-09T23:59:00.000,"Post Neo, SKEW KREW",Monarch,/events/1791137,8
La Tartine,2023-11-09T00:00:00.000,2023-11-09T21:00:00.000,2023-11-10T05:00:00.000,"GTI, Maïore, Raku",Repeat,/events/1806712,8
electronic.thursday mit Doug Bass,2023-11-09T00:00:00.000,2023-11-09T18:00:00.000,2023-11-10T06:00:00.000,Doug Bass,Minimal Bar,/events/1774006,5
Eddie Chacon + The Zenmenn,2023-11-09T00:00:00.000,2023-11-09T20:00:00.000,2023-11-09T23:59:00.000,,arkaoda Berlin,/events/1799877,5
Nihiloxica live,2023-11-09T00:00:00.000,2023-11-09T20:30:00.000,2023-11-10T00:30:00.000,"Nihiloxica, su dance110, Bilwa",Supamolly,/events/1803159,5
Small Things Night,2023-11-09T00:00:00.000,2023-11-09T23:59:00.000,2023-11-10T13:00:00.000,"Modebaku, Mori Miller, Gili (2), Stan Yaroslavsky, Benjamin Fehr",Golden Gate,/events/1798603,4
Heuristics Berlin,2023-11-09T00:00:00.000,2023-11-09T22:00:00.000,2023-11-10T03:00:00.000,,Panke,/events/1800314,4
PSYCHO College,2023-11-09T00:00:00.000,2023-11-09T22:00:00.000,2023-11-10T06:00:00.000,,KitKatClub,/events/1802068,4
Tausend ELECTRONICA - Marvin Jam,2023-11-09T00:00:00.000,2023-11-09T21:00:00.000,2023-11-10T04:00:00.000,Marvin Jam,Tausend,/events/1800395,2
Chantals House of Shame,2023-11-09T00:00:00.000,2023-11-09T23:00:00.000,2023-11-10T07:00:00.000,,Lokschuppen Berlin,/events/1805692,2
"Meet Me, or Die w/VON NAU Live Synths",2023-11-09T00:00:00.000,2023-11-09T19:00:00.000,2023-11-09T22:00:00.000,Saumeth,Astral Junction,/events/1806764,2
DJ SINEV Friends Of The Stars,2023-11-09T00:00:00.000,2023-11-09T23:00:00.000,2023-11-10T05:00:00.000,,Old CCCP,/events/1805709,1
ANDACCHT by Symbiotikka ,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T09:00:00.000,"Paralich, Varya Karpova, Angel Karel, Dominique Lamee, Grace Thompson, B2 (1), No.TFS, A.N.I., Cleopard2000",Anomalie Art Club,/events/1771774,816
RADAR,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T09:00:00.000,"DJ SWISHERMAN, FRÆNZ:, Janis Zielinski, Mischluft, Odymel",OST,/events/1800277,641
Reef,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T10:00:00.000,"Darwin, dBridge, EMA (1), Lee Gamble, DjRUM, Esposito, NVST, Toma Kami",Berghain | Panorama Bar | Säule,/events/1764241,376
Oxytocin FEAT HRA,2023-11-10T00:00:00.000,2023-11-10T22:30:00.000,2023-11-11T09:00:00.000,"Alpha Tracks, Philipp Drube, piater., Pernox, DJ SKIN, Anterist, SACID, DJ HENTAI, julia gun, Cc.Fierce",OXI,/events/1771783,298
"W21 YEARS PRESENTS: Damian Lazarus, Caren Callas, Handmade, KEENE, Lewin Paul",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T11:00:00.000,"Damian Lazarus, Caren Callas, Handmade, KEENE, Lewin Paul",Watergate,/events/1776761,298
FEIERAMT,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T10:00:00.000,"Assumption, Cirkle, DJ Frequency, Ici Sans Merci, Mara Menace, Maris Shilton, no.name (IT), T-RAIL",Lokschuppen Berlin,/events/1793944,272
"BAU MICH AUF Klub with Salome, Upper90, Bae Blade, DJ Wenzel b2b DJ Cringey",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T09:00:00.000,"SALOME, Upper90, Bae Blade, DJ KILLING, Master Bedroom, DJ Wenzel, DJ Cringey",ÆDEN,/events/1800589,250
Seb Wildblood pres. all my thoughts,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T07:00:00.000,"Seb Wildblood, Tom VR, Baalti, Maya Q",Zur Klappe,/events/1745239,230
"ДРОБ x Renate: Garo, ISH, So-Fi, Dea Dvornik, Volodymyr Gnatenko, NYN + more",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"Volodymyr Gnatenko, ISH, Garo, So-Fi, Dea (6), CHEWCHEW, André Schöne, N.Y.N",Renate,/events/1771271,216
Berlin Locals Rave w/ Jordan.nsx Marc Moeller ,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T07:00:00.000,"Marc Moeller, Jordan.nsx, DaSoMaZo, Kopflos, Dach, TILL I DIE",Recede Club Berlin,/events/1795116,184
"Self. Control. with Franz & Shape, Giulia Gutterer, GNMR & Sesto Senso",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T09:00:00.000,"Franz & Shape, Giulia Gutterer, GNMR, Fabrizio Mammarella, Franz Scala",RSO.BERLIN,/events/1789562,167
strictly://blank with not even noticed & nthng,2023-11-10T00:00:00.000,2023-11-10T23:59:00.000,2023-11-11T10:00:00.000,"not even noticed, nthng, BBYG, DJ CHICHI, ferrari rot, Jotel California, Klex, Marie Midori, Polygraphic Hate Alliance, Viikatory",://about blank,/events/1791539,163
EXCiTE - Techno.Pure.,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"Boudi Boudin & Salomé, Boudi Boudin, Max Muth, Ozzy Riot, Mark Stanton",Void Club,/events/1792511,140
Berlin Fundraiser for Palestine Support,2023-11-08T00:00:00.000,2023-11-08T14:00:00.000,2023-11-15T22:00:00.000,"Juliana Huxtable, Robert Owens, Altinbas, Sally C, Oldyungmayn, CCL, Call Super, Miura",Giri,/events/1804486,137
PORAZIYA,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T09:00:00.000,"Axciid, Deeb, Erez Gabay, High-Tam, Huamaniser, Lukr Range, VNVK, Shannen Blessing",Re:mise,/events/1801217,113
HYPD / TIEFUNDTON,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"Tiefundton, Daniela Hensel, Wachbär",M-BIA,/events/1802341,100
Borderless pres. Kretekklang / Berlin x South-East Asia,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T10:00:00.000,"Mumu, RF (1), BreakLD, Re. (1), B.A.O.",AVA Club,/events/1786639,83
Tresor & Sonic Groove present 30 Years of Orphx,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T12:00:00.000,"Florentino, Kampire, Sarah Farina, SENU, Adam X, Ireen Amnes, MAEDON, Orphx",Tresor / Globus,/events/1784560,73
Antrieb #17,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T11:00:00.000,"Felix Reichelt, Dennis Bauer, Cat Vermillion, Kaminka Merel",Der Weiße Hase,/events/1794759,73
Subverted. 3 years ,2023-11-10T00:00:00.000,2023-11-10T23:30:00.000,2023-11-11T07:00:00.000,"Hålbå, Laura MRLS, Kiar Oscuro, WVST",Untertage Berlin,/events/1717283,62
Spare Time Showcase + Afterhour,2023-11-10T00:00:00.000,2023-11-10T23:59:00.000,2023-11-11T23:59:00.000,"Tau Car, Demofather, Waffle, , Ramî, ma.ksim",Golden Gate,/events/1798610,47
Levant Disco Showcase,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"ABACILAR, Mâi (1)",Beate Uwe,/events/1794721,46
Glass Danse,2023-11-10T00:00:00.000,2023-11-10T18:00:00.000,2023-11-11T05:00:00.000,"Austra, Gus Gus, Sidewalks and Skeletons, Ashbury Heights, Catnapp, Zanias",Astra Kulturhaus,/events/1725269,40
Patterns of Perception // Patrick Russell + Faery,2023-11-10T00:00:00.000,2023-11-10T23:59:00.000,2023-11-11T07:00:00.000,"Patrick Russell, Faery, Kim Bergstrand, Steve Duncan",OHM,/events/1792525,36
3000 und eine Nacht,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"Whitey en vogue, Lenny Fuck, Multifun, Zetson, Daddy Short Leg, DJ-Ween",Humboldthain Club,/events/1804050,34
KATER ON STAGE,2023-11-10T00:00:00.000,2023-11-10T20:00:00.000,2023-11-10T23:00:00.000,"David Dorad, Kuriose Naturale",Kater Blau,/events/1775603,32
Juicy,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T10:00:00.000,"a:tok, Anna Schreit, Elisa Elisa, Judith van Waterkant, Suse, Elliver",Mensch Meier,/events/1776923,32
"HORN x ddwy: Inner Totality & Nangi, HORN-E, ALFALFA, Gorgeous George, xMachina",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T06:00:00.000,"ddwy, Inner Totality, HORN-E, ALFALFA (UK), Gorgeous George, xMachina",Bulbul Berlin,/events/1794127,30
Enter the Freakzone w/ Michael J. Blood ,2023-11-10T00:00:00.000,2023-11-10T23:30:00.000,2023-11-11T08:00:00.000,"Michael J. Blood, Dj Heartbreak",Paloma,/events/1788164,24
Eternal Source with Z@p,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"Z@p, Bouch, Lenut",M01,/events/1799058,21
Stereoclip,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T09:00:00.000,"Stereoclip, Mona Moore, Stan Starry",Ritter Butzke,/events/1775128,19
"Globus x BPM w/ Kampire, Florentino, SENU, and Sarah Farina",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T08:00:00.000,"SENU, Kampire, Sarah Farina, Florentino",Tresor / Globus,/events/1794532,19
anders crew,2023-11-10T00:00:00.000,2023-11-10T21:00:00.000,2023-11-11T02:00:00.000,"Semi, Timo Turner, Mercedes Jens",Orangerie Neukölln,/events/1800105,17
Melcure x Point,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T11:00:00.000,"Dani Casarano, Felipe Valenzuela, Junki Inoue, Laimonas, Sami Dilla",Hoppetosse,/events/1786586,16
Kater Blau presents GUTZEIT,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T10:00:00.000,"Sarah Wild, Crille & Tamalt, Some Chemistry, Bizzarro Universe, Berunth",Kater Blau,/events/1802490,16
Infected with Gancher & Ruin,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T07:00:00.000,"Yoru, Upzet",Void Hall,/events/1794098,14
"Disco Drops with Lotte Ahoi, Nigel Nagel, Paboona",2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T06:00:00.000,"Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/1798461,13
friends.zone mit Fritz Funke & deacon frost,2023-11-10T00:00:00.000,2023-11-10T18:00:00.000,2023-11-11T06:00:00.000,Fritz Funke,Minimal Bar,/events/1774008,9
NIGHTENVISION,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T05:00:00.000,,James June,/events/1799360,9
Camea,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T09:00:00.000,"Camea, The Reason Y, DJ Lion",Ritter Butzke,/events/1789808,8
Thee Cultivator x Time Space Caravana,2023-11-10T00:00:00.000,2023-11-10T17:00:00.000,2023-11-10T21:30:00.000,Toto Waak,Studio dB,/events/1804281,8
"Heartbroken Karaoke with Tianzhuochen, Gil, Yantan Ministry, Liyo & Steff & Munix",2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T07:00:00.000,Liyo,Fitzroy,/events/1802959,7
Idle Press Night: DJ Sundae + Interstellar Funk + T.V.S.T,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T06:00:00.000,"DJ Sundae, Interstellar Funk",arkaoda Berlin,/events/1804257,6
"Confusion is next to Happiness with Annabel Fraser, Conor Thomas, Kinzua",2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T06:00:00.000,"Annabel Fraser, Conor Thomas, Kinzua",Sameheads,/events/1794773,5
Full House,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T04:00:00.000,"palle, MXC","TBA - Black Wedding Bar (Bad Strasse 38-39, 13357 Berlin)",/events/1804462,4
FUNKY SOUL,2023-11-10T00:00:00.000,2023-11-10T21:00:00.000,2023-11-11T06:00:00.000,"Mat Fink, Mini Nik",Repeat,/events/1805897,4
Black Hole Gallery + Art-Bar Night,2023-11-10T00:00:00.000,2023-11-10T12:00:00.000,2023-11-10T23:59:00.000,Lorem,P61 Gallery,/events/1795774,3
Performance Publica - Opening,2023-11-10T00:00:00.000,2023-11-10T18:00:00.000,2023-11-10T22:00:00.000,,Zwitschermaschine,/events/1804292,2
Kotti Crew Night - Kottisfaction,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T06:00:00.000,,Paloma,/events/1794072,1
Disfunctional,2023-11-10T00:00:00.000,2023-11-10T21:00:00.000,2023-11-11T06:00:00.000,,Archiv Potsdam,/events/1802400,1
R40,2023-11-10T00:00:00.000,2023-11-10T23:00:00.000,2023-11-11T06:00:00.000,"Speaknspell, Benjamin Knows, A Soulful Distance",DAS Institut,/events/1894655,1
Techno Moon Night - Friday,2023-11-10T00:00:00.000,2023-11-10T22:00:00.000,2023-11-11T06:00:00.000,Daora,Soda Club,/events/1788763,0
Sky-Bar Warmup - Feat. Soulful Grooves,2023-11-10T00:00:00.000,2023-11-10T18:00:00.000,2023-11-11T02:00:00.000,,Solar,/events/1800925,0
BCCO,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T12:00:00.000,"Sev Dah, Kameliia, slin, future.666, DJ Hyperdrive",ÆDEN,/events/1689900,746
"Deestricted w/ Swan Meat, Vera Grace, Aexhy, DJ KETAFLUSH, Emma Dowdy live",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T11:00:00.000,"Swan Meat, Vera Grace, Aexhy, DJ KETAFLUSH, Prauze, vp allowed, VUUDUU",OST,/events/1750258,735
"RFLXN w/ Koboyo, Paàl, Reeko, TONI BA, Parallx",2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-13T06:00:00.000,"A.mo, Border One, Janzon, Koboyo, Measure Divide, Parallx, Reeko, TONI BA, Alex.Do, Anna Z., Paàl, Souci",RSO.BERLIN,/events/1789529,655
"FLOORWÄRTS w/ SHOKI287, Trancemaster Krause, PARACEK, Hello Sasy ",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T09:00:00.000,"SHOKI287, Trancemaster Krause, DJ DORFATZE, Hello Sasy, Paraçek, DJ Henk, Krash Cora, DJ TIPSTER, Melanchromie, DJ Buona Sara",Lokschuppen Berlin,/events/1791070,584
CLOSER 10 YEARS,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T12:00:00.000,"Mykola Lebed, Karine, Shakolin, O'FortyFour, Noizar, Pavel Plastikk, Timur Basha, Vova Klk, SE62, Alex Savage, Lobanov K., Ponura, Trippsy, Bambu, Borys, Igor Glushko, Roman K",ZENNER,/events/1787065,422
Klubnacht,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-13T08:00:00.000,"Âme, Danielle, Dinky, DVS1, Hiroko Yamamura, Marcel Dettmann, nd_baumecker, JakoJako, Rødhåd, Tasha",Berghain | Panorama Bar | Säule,/events/1764233,299
"Renate with Lyza, Frozilla, Starks, Kosto, Lemonella, Acid Washed, Bruna",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T08:00:00.000,"Frozilla, LYZA, Maxïm, Pauly, Carl Bergé, Bruna N., HORN-E, Lemonella, Acid Washed, Kosto",Renate,/events/1771277,287
 Klub Verboten x UNTERTAGE II/III ,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T06:00:00.000,"Llyr, TSUNIMAN",Untertage Berlin,/events/1781736,251
STAUB XXL,2023-11-11T00:00:00.000,2023-11-11T10:00:00.000,2023-11-12T10:00:00.000,,://about blank,/events/1773779,242
"JuicyDreamsClub w/ DINA, SACID, ÜBERKIKZ ",2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-12T09:00:00.000,"DINA, ÜBERKIKZ, Mara Menace, SACID, $EITAN777, DJ Primitivo",Re:mise,/events/1786603,232
ATR PARTY IN LIDO,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-12T05:30:00.000,,Lido Berlin,/events/1793964,181
Dissident #15,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T09:00:00.000,"Ariel Zetina, Audrey Danza, Cashu, Carly Zeng, DJSOULSEEK, Peachonfuse, Maryisonacid",OXI,/events/1799118,163
Berlin Fundraiser for Palestine Support,2023-11-08T00:00:00.000,2023-11-08T14:00:00.000,2023-11-15T22:00:00.000,"Juliana Huxtable, Robert Owens, Altinbas, Sally C, Oldyungmayn, CCL, Call Super, Miura",Giri,/events/1804486,137
✧͇ ˚͇ luv u 8000x ⋆͇♡͇,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T07:00:00.000,"Animistic Beliefs, Venetta, hainafromchina, Nanzhen Yang, ophélie, bianyachichi",Fitzroy,/events/1799342,134
Brace Brace VI,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T08:00:00.000,"OXOPOHA, Mascha, Garnello, _minted, Peter Fendi",M01,/events/1792825,129
"TRI:CEPTION (Techno, Psytrance, House) - 3 floors",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T08:00:00.000,"Rene Bourgeois, Konstantin Scharf, Oliver Raumklang",Void Club,/events/1800833,125
Rave for Good im Meier - One more time,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T12:00:00.000,"Yetti Meißner, Matchy, Sahra Bass, Ele Luz, Sterioa, SAGAN, OELEX, Tommy Hanso, Strange_b0und, Corios, Creti, Jaamann, The Relative Zero, PAPUPA",Mensch Meier,/events/1756401,90
Sleep Is Commercial x Motel Casablanca,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T12:00:00.000,"Tobias., Topper, Francesco Assenza, Andrea Ferlin, Rg, kafa, Saša, Buzé, Bako",Hoppetosse,/events/1771546,89
" '11.11 Rave Extravaganza: Techno, Beats & Magie'",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T09:00:00.000,"Stefan Vento, Køpman, Laura MRLS, Anaté, Genghis C_nt, EHRHARDT",AVA Club,/events/1787437,89
SugarCubes Vol.2,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T08:00:00.000,"ALAILA, Diana Orion, KleinerDrei",Birgit,/events/1788814,85
FC SNAX UNITED,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T10:00:00.000,"Alex Levin, Boris, Luigi Di Venere, Abajour, Cormac, Ketiov, Massimiliano Pagliara",Berghain | Panorama Bar | Säule,/events/1787176,81
RECYCLE presents: 25 YEARS OF VIRUS feat. Ed Rush & Optical,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-12T06:30:00.000,"Ed Rush, Optical, Kyrist, Survey, Aynaet, Turrican",Gretchen,/events/1778588,78
Victor Ruiz pres. VOLTA Rec ,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T09:00:00.000,"Victor Ruiz, Alex Stein, ANDATA",Ritter Butzke,/events/1722768,78
La Noche,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-12T12:00:00.000,"Marie Malarie, Byron Yeates, THC, DHC",Trauma Bar und Kino,/events/1798607,74
"The Spell: Musumeci b2b Lehar, Matthias Meyer, NIHILS, Kon Faber, AndShe",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T10:00:00.000,"Musumeci, Lehar, Matthias Meyer, NIHILS, Kon Faber, AndShe",Watergate,/events/1796579,70
AWK SCL,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-12T08:00:00.000,"Jay Carder, Macrosoft, Mani Festo, cheng nwsh",OHM,/events/1788356,65
Tresor meets Dave Clarke,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T12:00:00.000,"Hieroglyphic Being, LNS, Olin, Dave Clarke, Esther Dune, Z.I.P.P.O",Tresor / Globus,/events/1784563,57
WALFISCH Exil / Oldscool Party,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T11:00:00.000,"Tanith, Mijk van Dijk, Der Würfler, Mike Dub",Der Weiße Hase,/events/1790773,57
Hedomanie: Rave For Peace,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T06:00:00.000,"Acid Enigma, Wiebe Roose",Insomnia,/events/1764216,52
Spare Time Showcase + Afterhour,2023-11-10T00:00:00.000,2023-11-10T23:59:00.000,2023-11-11T23:59:00.000,"Tau Car, Demofather, Waffle, , Ramî, ma.ksim",Golden Gate,/events/1798610,47
Progressive Movement with Naturalize & Deep Kontakt,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T09:00:00.000,"Naturalize, DJ Junior (2), Daora, Humanoid",M-BIA,/events/1771625,46
USM RECORDINGS 'PLANET 381' EP RELEASE EVENT X BERLIN,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T09:00:00.000,"AgainstMe, Kobzev, Mic Meimaroglou, RYBA, Saefro",TBA,/events/1780164,45
"Bulbul Residents-Friends: Nikklaas & Better Call Paul, Soul! Brother, wannadosomething?, Xelina",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T06:00:00.000,"Nikklaas, Better Call Paul, Soul! Brother, Jean-Jez, Kang, wannadosomething?, Selina (DE)",Bulbul Berlin,/events/1779987,41
LANGSTRECKE 2,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-13T02:00:00.000,"SHA (DE), AVA Irandoost, Marialuisa, Tante Emma, VVET., Farry, Schlepp Geist, Philipp Fein, Juli Lee, Isabeau Fort, Shepherd, Ipek Ipekcioglu",Kater Blau,/events/1798597,31
Psychedelic Dreams with Major7 & X-noise,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T08:00:00.000,"KOGO, Stefoon",Recede Club Berlin,/events/1802589,27
Noise is the Message - Hardtechno,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T07:00:00.000,"Zak McCoy, Flow TNTS",Void Hall,/events/1798406,22
"Fan Fiction w/ Paty Vapor, Odd Oswald, NiKi K & Milan Hermess",2023-11-11T00:00:00.000,2023-11-11T21:00:00.000,2023-11-12T06:00:00.000,"Paty Vapor, Odd Oswald, NiKi K, Milan Hermess",Crack Bellmer,/events/1783155,19
Baldelli at the 6th Anniversary of Disco Bizarre,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T09:00:00.000,"Daniele Baldelli, Billy Idle, André Pahl, Shimanski",KitKatClub,/events/1800315,19
Games Ground Closing Party 'Critical Hits',2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T06:00:00.000,"Driss Bennis, Mila Stern, Dahu, Farry, Neobeo",TBA,/events/1803526,16
PARADE NUPTIALE,2023-11-11T00:00:00.000,2023-11-11T19:00:00.000,2023-11-12T07:00:00.000,"Molly Nilsson, Pussy Paradise",KitKatClub,/events/1803275,12
Rauchen verboten / Wohnungseinweihung,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T11:00:00.000,,TBA,/events/1790769,11
mergEmerge,2023-11-11T00:00:00.000,2023-11-11T10:00:00.000,2023-11-11T22:00:00.000,"ābnamā, DJ Lentil",Zur Klappe,/events/1800472,10
[Free entry] The Pulse by MINDSCAPE and Attune,2023-11-11T00:00:00.000,2023-11-11T20:00:00.000,2023-11-12T01:00:00.000,"Crimson Lake, Max Mella",Selina Berlin Mitte,/events/1807205,9
Lost Girls,2023-11-11T00:00:00.000,2023-11-11T20:00:00.000,2023-11-11T22:00:00.000,Lost Girls,Silent Green,/events/1767430,7
"Sound System Culture presents: Maquis Son Sistèm, Jan Loup, Ossia, Ojoo",2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T06:00:00.000,"Maquis Son Sistèm, Jan Loup, Ossia, ojoo",KVU - Kirche von Unten,/events/1803168,7
luca.and.friends. mit Luca ( Minimal Bar) & Freunde,2023-11-11T00:00:00.000,2023-11-11T18:00:00.000,2023-11-12T06:00:00.000,,Minimal Bar,/events/1774011,6
The Return To The Uncanny Valley,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T06:00:00.000,"Credit 00, Elena Sizova, Carl Suspect, Conrad Kaden, Alice in Flames",arkaoda Berlin,/events/1795883,6
Kundalini Yoga session with a Live DJ set of Techno & Trance,2023-11-11T00:00:00.000,2023-11-11T18:30:00.000,2023-11-11T20:00:00.000,Max Tors,B23 Space,/events/1802484,6
Acido Notte with Dynatron (Dynamo Dreesen & ROBOTRON),2023-11-11T00:00:00.000,2023-11-11T23:30:00.000,2023-11-12T08:00:00.000,Dynamo Dreesen,Paloma,/events/1790423,5
"POTSDAMER HOUSE NACHT w. DJ Jauche, das Kraftfuttermischwerk",2023-11-11T00:00:00.000,2023-11-11T20:00:00.000,2023-11-12T03:00:00.000,"DJ Jauche, das Kraftfuttermischwerk",Klunkerkranich,/events/1798238,5
Made By Pete,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T09:00:00.000,"Made By Pete, Max Joni, MUKKIMIAU",Ritter Butzke,/events/1775161,4
"CUE CLUB with Salma Rosa, Marylou, Emma Isabella",2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T06:30:00.000,"Salma Rosa, Marylou, Emma Isabella",Sameheads,/events/1797952,4
Black paper Party,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T06:00:00.000,,Weekend,/events/1796796,3
Hillside w/ LA Timpa supported by Honour,2023-11-11T00:00:00.000,2023-11-11T20:30:00.000,2023-11-11T23:00:00.000,LA Timpa,Roter Salon,/events/1801038,3
"xcuse:u x Klunkerkranich w. BBY G, DJ Chichi, ayu bi",2023-11-11T00:00:00.000,2023-11-11T18:00:00.000,2023-11-12T01:00:00.000,"BBYG, DJ CHICHI, ayu bi",Klunkerkranich,/events/1798229,2
Nightshade Family,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-12T15:00:00.000,"BB Deng, Nils Ohrmann",Golden Gate,/events/1798613,2
SOS U.GROUND - Fusion Area Lärz,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T08:00:00.000,"Konfusia, Katzengold, Felidae, POPHOP, Mark Synth",Kulturkosmos Müritz e.V.,/events/1804705,2
Cabaret Sonnenraum,2023-11-11T00:00:00.000,2023-11-11T18:00:00.000,2023-11-12T12:00:00.000,"Akatana, Rouge Mécanique, Triptease, Ali Demirel, Trig Fardust, Jason Lanox",Sonnenraum,/events/1806831,2
Techno Moon Night - Saturday,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T06:00:00.000,Gerrit X,Soda Club,/events/1788769,1
