Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
SINGULARITY MONDAY RAVE,2022-09-12T00:00:00.000,2022-09-12T23:00:00.000,2022-09-13T09:00:00.000,"Echoes Of October, Patrick DSP, Philipp Drube, Magda El Bayoumi",Re:mise,/events/1581631,179
Electric Monday@KitKat,2022-09-12T00:00:00.000,2022-09-12T22:00:00.000,2022-09-13T07:00:00.000,"Bruno Otranto, Frankie Flowerz",KitKatClub,/events/1577608,12
-,2022-09-12T00:00:00.000,2022-09-12T20:00:00.000,2022-09-13T05:00:00.000,,TBA - Berlin,/events/1582048,5
mannic.monday ,2022-09-12T00:00:00.000,2022-09-12T18:00:00.000,2022-09-13T04:30:00.000,,Minimal Bar,/events/1577824,4
Noisy Glance,2022-09-12T00:00:00.000,2022-09-12T15:00:00.000,2022-09-13T06:00:00.000,"Daniele Papini, Topper",Club der Visionaere,/events/1582367,1
encore.une.fois / indoor rave + open air chill garden,2022-09-13T00:00:00.000,2022-09-13T23:00:00.000,2022-09-14T10:00:00.000,"Monoloc, Sierra Sam, Pascal Hetzel, Formella",ÆDEN,/events/1579647,200
HART,2022-09-13T00:00:00.000,2022-09-13T23:00:00.000,2022-09-14T09:00:00.000,,Der Weiße Hase,/events/1576607,59
THE UNKNOWN,2022-09-13T00:00:00.000,2022-09-13T22:00:00.000,2022-09-14T04:00:00.000,gãl (SI),Süss War Gestern,/events/1570868,16
Absurd Dub Lustre: Fall Equinox,2022-09-13T00:00:00.000,2022-09-13T15:00:00.000,2022-09-14T06:00:00.000,"DJ Dustin, DJ Skull, Margaux, Sevensol, Sa Pa",Club der Visionaere,/events/1585427,9
Absurd Lustre: Xenia Reaper (live),2022-09-13T00:00:00.000,2022-09-13T20:00:00.000,2022-09-14T02:00:00.000,Sa Pa,arkaoda Berlin,/events/1578053,8
go.play mit Jeyrototo,2022-09-13T00:00:00.000,2022-09-13T18:00:00.000,2022-09-14T04:00:00.000,Jeyrototo,Minimal Bar,/events/1574295,2
LAS presents Life After BOB,2022-09-13T00:00:00.000,2022-09-13T14:00:00.000,2022-09-13T22:30:00.000,,Halle,/events/1578008,1
Open Decks & Tischtennis - Outdoors & Indoors,2022-09-13T00:00:00.000,2022-09-13T18:00:00.000,2022-09-14T04:00:00.000,,Humboldthain Club,/events/1585960,1
Tresor New Faces hosted by The Brvtalist,2022-09-14T00:00:00.000,2022-09-14T23:59:00.000,2022-09-15T09:00:00.000,"ALIS., Might Be Twins, The Brvtalist",Tresor / Globus,/events/1569733,45
Rave am Mittwoch,2022-09-14T00:00:00.000,2022-09-14T23:00:00.000,2022-09-15T06:00:00.000,,M-BIA,/events/1578048,38
Techno Mittwoch,2022-09-14T00:00:00.000,2022-09-14T23:00:00.000,2022-09-15T09:00:00.000,"DE.fine, Lilith., Nova Cheq, DE FEO",AVA Club,/events/1569978,33
Karnak On Acid,2022-09-14T00:00:00.000,2022-09-14T15:00:00.000,2022-09-15T06:00:00.000,"Der, Mari.te, Onirik, Ramez (2)",Club der Visionaere,/events/1579162,9
"Slugs Factory with Neobeo, Doron Plazmalab, Dafna Weiss",2022-09-14T00:00:00.000,2022-09-14T22:00:00.000,2022-09-15T06:00:00.000,Neobeo,Crack Bellmer,/events/1579954,8
Sun Cousto (CH) + Cum Stick (DE),2022-09-14T00:00:00.000,2022-09-14T19:00:00.000,2022-09-15T01:00:00.000,,Loophole,/events/1580463,4
LAS presents Life After BOB,2022-09-14T00:00:00.000,2022-09-14T14:00:00.000,2022-09-14T22:30:00.000,,Halle,/events/1578009,3
mittendrin mit jakob may,2022-09-14T00:00:00.000,2022-09-14T18:00:00.000,2022-09-15T05:00:00.000,,Minimal Bar,/events/1577826,1
"OPEN AIR - Porzellan Bar - „Thursday, I'm in Love' with Special Guest XXX, Raven, Kaiser",2022-09-15T00:00:00.000,2022-09-15T16:00:00.000,2022-09-16T06:00:00.000,"Raven (CA), Kaiser (K S R), Shaleen, JANEIN, Slak, Aiden (DE)",Else,/events/1581520,217
"Selected XIV with Chlär, Carmen Electro, Lyric, Vermeer",2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T10:00:00.000,"Chlär, Carmen Electro, Lyric, Vermeer",RSO.BERLIN,/events/1564970,247
Paradise Garage,2022-09-15T00:00:00.000,2022-09-15T23:00:00.000,2022-09-16T08:00:00.000,,Renate,/events/1566037,223
"Subverted. TEXTURES OF ANGER w/ GIA, hybral, SARIN*live and STRISC. +Music Production Workshop",2022-09-15T00:00:00.000,2022-09-15T23:59:00.000,2022-09-16T08:00:00.000,"GIA, hybral, SARIN, STRISC.",://about blank,/events/1566890,90
d.OHA!se #15 / Techno,2022-09-15T00:00:00.000,2022-09-15T23:00:00.000,2022-09-16T08:00:00.000,"DAV3, ED2000",Der Weiße Hase,/events/1578133,45
"Blunt Shelter presents Garage Classic: Smau, Carl Hang, Wall Ra",2022-09-15T00:00:00.000,2022-09-15T23:00:00.000,2022-09-16T05:00:00.000,"Smau, Carl Hang, Wall Ra",Bulbul Berlin,/events/1570653,28
"Thursdate: RAWAX with Dana Ruh, Ian Pooley, Robert Drewek, Siggatunez",2022-09-15T00:00:00.000,2022-09-15T23:00:00.000,2022-09-16T10:00:00.000,"Dana Ruh, Ian Pooley, Robert Drewek, Siggatunez",Watergate,/events/1576888,22
Raumvier,2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T07:00:00.000,"Indigo Plateaux, Der Würfler, Suzanne, Eva Selezneva",KitKatClub,/events/1581534,20
Globus Invites Stay Service,2022-09-15T00:00:00.000,2022-09-15T23:59:00.000,2022-09-16T08:30:00.000,"Katatonic Silentio, Oriana, O-Wells",Tresor / Globus,/events/1569735,15
THE UNKNOWN,2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1570860,14
"Handwerk with Ines Cartas, Dylan Payne, Alfret, Cody P",2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T06:00:00.000,"Ines Cartas, Dylan Payne, Alfret, Cody P.",Crack Bellmer,/events/1580441,14
Moist Liquid Sunrise,2022-09-15T00:00:00.000,2022-09-15T23:00:00.000,2022-09-16T05:00:00.000,DJ Fett Burger,Paloma,/events/1575255,11
Invisible Generation,2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T05:00:00.000,"Lakeman, Valverde, Konnin, ASIA (DE)",Christa Kupfer,/events/1575794,11
404 Suns & Shadows,2022-09-15T00:00:00.000,2022-09-15T18:00:00.000,2022-09-16T02:00:00.000,"KMRU, Nyksan, qeei, Edna Martinez",Panke,/events/1582340,9
MONOM and DragCityRecords present: Shebang - Album Launch & Sound Installation by Oren Ambarchi,2022-09-15T00:00:00.000,2022-09-15T19:30:00.000,2022-09-16T01:00:00.000,Oren Ambarchi,MONOM,/events/1576408,5
Mormorio Night,2022-09-15T00:00:00.000,2022-09-15T23:59:00.000,2022-09-16T13:00:00.000,"Mikhu, Lepaya",Golden Gate,/events/1582641,5
at Kwia with Nick Malkin / TIBSLC / Diane Barbé / Perila / Slowfoam & Pablo Diserens,2022-09-15T00:00:00.000,2022-09-15T20:00:00.000,2022-09-16T02:00:00.000,"tibslc, Perila, Slowfoam, Pablo Diserens",Kwia,/events/1583494,5
electronic.thursday mit katjakrause,2022-09-15T00:00:00.000,2022-09-15T18:00:00.000,2022-09-16T04:00:00.000,Katja Krause,Minimal Bar,/events/1577827,3
Love Letters From Oslo,2022-09-15T00:00:00.000,2022-09-15T15:00:00.000,2022-09-16T06:00:00.000,"Damian Schwartz, Federico Molinari, Giuliano Lomonte, Nekes",Club der Visionaere,/events/1582354,3
"Gaff's Gaff feat. Tom of England, Surf Dancer",2022-09-15T00:00:00.000,2022-09-15T21:00:00.000,2022-09-16T05:00:00.000,"Tom of England, Surf Dancer",Sameheads,/events/1585440,3
Love Glove with Dunning Krueger (Street Tracks),2022-09-15T00:00:00.000,2022-09-15T21:00:00.000,2022-09-16T05:00:00.000,,Repeat,/events/1586364,3
Lust,2022-09-15T00:00:00.000,2022-09-15T19:00:00.000,2022-09-15T23:59:00.000,VOVA,Lustbar,/events/1586598,3
Finest Electronica,2022-09-15T00:00:00.000,2022-09-15T18:00:00.000,2022-09-16T01:00:00.000,DJ Jauche,Solar,/events/1572464,2
"Disko Volante with Fabian Krooss, Frivolous (live), helixfelix b2b nanosano",2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T03:00:00.000,Fabian Krooss,Marktlokal Klub,/events/1579980,2
ENRGY - POSTPONED ,2022-09-15T00:00:00.000,2022-09-15T23:00:00.000,2022-09-16T08:00:00.000,,OST,/events/1581007,2
Tausend Electronica I Emma Keks,2022-09-15T00:00:00.000,2022-09-15T21:00:00.000,2022-09-16T04:00:00.000,,Tausend,/events/1579289,1
Ding Dong (Ravers Clavers) live,2022-09-15T00:00:00.000,2022-09-15T22:00:00.000,2022-09-16T06:00:00.000,,Badehaus Berlin,/events/1580535,1
"BeHome Season Opening with you, mømø&friends, mtba",2022-09-15T00:00:00.000,2022-09-15T21:00:00.000,2022-09-16T04:00:00.000,,Beate Uwe,/events/1583901,1
"Kashual Plastik ShowCase with Incipientium live, Omen live, A Method To Exist, ML",2022-09-15T00:00:00.000,2022-09-15T21:00:00.000,2022-09-16T01:00:00.000,Omen,arkaoda Berlin,/events/1586389,1
LAS presents Life After BOB,2022-09-15T00:00:00.000,2022-09-15T14:00:00.000,2022-09-15T22:30:00.000,,Halle,/events/1578010,0
"Deestricted w/ Nico Moreno, .VRIL live, Fractions live, Ezy",2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T12:00:00.000,".VRIL, Boyd Schidt, Elios, Ezy, Fractions, Irakli, James Newmarch, Ly Sas, Nico Moreno, Objector Trax, Lilith., Voicedrone, vp allowed",Anomalie Art Club,/events/1515170,1624
15 Years Renate,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-19T08:00:00.000,"Ady Toledano, Alexkid, Amy Dabbs, Barbara Preisinger, Bertrand., DJ Pete, Esther Dune, Exildiscount, Flavia Laus, Franz Scala, Garo, Giordano, Francesco Devincenti, GreenVision, Juan Ramos, Trent, Homeboy, Jacob Phono, Jesse G, Johannes Albert, JP Enfant, Katiusha, Luvthang, Mister Willis, Mondee, Monty Luke, Peachonfuse, Rhyw, Sabine Hoffmann, Shed, Tapefeed, Thomas Melchior, Yas Reven, Adam Aalias, Heimlich Knüller, Madmotormiquel, Kotoe, Maik Gyver, Cyranotaurus Cortex, Goldenaxe, Jeyoh, Kurilo, Margaux, Sofiane, Andreas Rauscher, Bonnie Ford, Gitte Verfuehrt, Niemand & Keiner, Annina, Etcha, Juli N. More, Tobi Dei (DE)",Renate,/events/1568655,1559
"1 Year - Planet Pleasure w/ Christian AB, Quest, Omar, ERIS",2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T10:00:00.000,"Quest, ERIS, OMAR (UY), Sibil (1), Thabo",RSO.BERLIN,/events/1551892,510
://Blankless Summer w/ Soundstream / Marcel Fengler / LADA live / VSK / Stephanie Sykes,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-19T07:00:00.000,"Ahu, Akirahawks, Amperia, Zorz, Anja Zaube, Blazej Malinowski, Bock & Fuchs, Candy Pollard, Carlos de Brito, Cressida, Cristian Marras, Dino Sabatini, Diwa, Eli Verveine, Erik Jäähalli, fr. JPLA, Giraffi Dog, Hang Aoki, Julez Wyl, Irakli, Jamaica Suk, Kalipo, Kangding Ray, Klex, Jotel California, Kwaint, LADA, Lars Hemmerling, Laura de Vasconcelos, Lawrence, Mareena, Marc Schneider, Marcel Fengler, Mtvare, Trotsky, Natascha Kann, P.E.A.R.L., Rodmin, SENERGI, Sara Miller, Soundstream, Stephanie Sykes, Strongrain, Sven von Thülen, Templeton, UVB, VSK, Yamour",://about blank,/events/1572966,445
Romare *Live,2022-09-16T00:00:00.000,2022-09-16T19:30:00.000,2022-09-16T23:30:00.000,"Romare, Fairhurst",Gretchen,/events/1378182,366
ERRØR with Franky-B / Aesztetik / Consumed / Ciao! / Kling&Klang / Roji + more,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T10:00:00.000,"Franky-B, AESZTETIK, KLING&KLANG, ROJI, San Regret, GNSR, WLLKR, Techno Thomson",M-BIA,/events/1545947,319
19 Jahre Betriebsfeier,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-18T12:00:00.000,"Martin Landsky, SIOPIS, Coco, Empro, Kaufmann, D.M.S., DER ALINEA, Elli Altenberger, Jiggler, Oscar Wandel, Roni Amitai, Hilu, Shlomsen, UN/POLISHED",Hoppetosse,/events/1579474,292
Steel City Dance Discs,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T10:00:00.000,"Loods, Mall Grab, Matisa, S.C.D.D. Hazmat Team, Skin On Skin, Surusinghe",Berghain | Panorama Bar | Säule,/events/1570251,256
"Concrete X Dusk w/ Marc Arcadipane, Bours?, RUIZ OSC1, Cloudy",2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T11:00:00.000,"Marc Acardipane, Bours?, RUIZ OSC1, EDNA, Der Andere, UNCNSRD, Cloudy, YU/VA",OST,/events/1568736,220
Lecken,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T19:00:00.000,"ābnamā, Ball&Chain, Ciel, Katiusha, Killa, Monibi, SENU, Rabih Beaini, Stella Zekri",OXI,/events/1579383,99
Buschtanz x Re:mise,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T09:00:00.000,"ALXJ, Bianka Banks, Electronic Elephant, Ele Luz, FRÆD, Markus Klee, Paula Hilton, Stefan Muchte, ZEITFREI",Re:mise,/events/1565455,75
Letters to Kyiv with borshch magazine,2022-09-16T00:00:00.000,2022-09-16T18:00:00.000,2022-09-17T01:00:00.000,"Nastya Vogan, Maryana Klochko, Space Afrika, Laure Croft",Kantine am Berghain,/events/1581351,74
"Birgits Weekender with DCMB Showcase, Anna Schreit, Faray, Sinport, uvm",2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-18T08:00:00.000,"Bazeja, Diana May, Lilian Stark, Mark Mohs, MIESO, JANSN, Marco Liebreiz, Faray, Sin:port",Birgit,/events/1576802,72
"Tresor.Klubnacht w/ DJ T-1000, Minor Science, Nastia, Solid Blake",2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-17T12:00:00.000,"Kosh (212), Minor Science, Solid Blake, DJ T-1000, LaFontaine, Magda El Bayoumi, Nastia",Tresor / Globus,/events/1569739,55
"The Disco Express Berlin: Bustin' Loose, Nephews, Shimanski, Soundsmith",2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T06:00:00.000,"Bustin' Loose, Nephews, Shimanski, Soundsmith (UK)",Crack Bellmer,/events/1576246,53
Patterns of Perception // upsammy & Felix K,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-17T10:00:00.000,"upsammy, Felix K, Kim Bergstrand, Steve Duncan",OHM,/events/1576684,51
Alles Paletti - The Gathering w/ RBL Berlin Residents,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,"BODRA, Pearla, Tina (DE), JacqNoise, Moe Nagasi, Nhouse",Christa Kupfer,/events/1578298,48
"TAKSEER Festival Day 1: Koast, Bint7alal, Oldyungmayn, Qasio & more",2022-09-16T00:00:00.000,2022-09-16T21:00:00.000,2022-09-17T05:30:00.000,"Abu Mhd, Big Murk, Bint7alal, Noise Diva, Qasio, Oldyungmayn",Panke,/events/1581519,48
Simulation 005 by Club Simulator,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T09:00:00.000,"DJ Dripcore, Ireen Amnes, Omon Breaker, Reka, Roman Svirsky, 3.14",Lokschuppen Berlin,/events/1576375,44
Merge Nacht by Chainflip,2022-09-16T00:00:00.000,2022-09-16T21:00:00.000,2022-09-17T06:00:00.000,"Lana Ives, Denis Polyakov, Arne Jascha",ÆDEN,/events/1573882,39
dpr (live),2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-18T06:00:00.000,,Astra Kulturhaus,/events/1526855,37
Techno Traum X TTR Showcase,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,"Makalea, Batty, Mia Mattiolo, Kobzev, Sofi Lucius, Loris D'Ettorre",Roderich,/events/1579488,33
Sensus Berlin: Support.Your.Local.Artists,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T07:00:00.000,"Lenny Fuck, Adrian Ernst, Vince Vanilla, Nein oh Nein, Tatse, Calima, Carl Bergé",Humboldthain Club,/events/1573928,31
KaterBlau präsentiert 56 STUNDEN NONSTOP mit SUM OVER HISTORIES,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-19T08:00:00.000,"Donna, Israel Vich, Alejandro Mosso, DeWalta, Mental Carnival, Miss Melera, Arno, Noirnor, Nicholas Maddix, Ligal Tamir, Tobi Neumann, Alex Automatik, Soukie & Windish, LAWRENZ, Benjamin Knows, Kat Davids, Niki Sadeki, Shimon, Mira, Trikk, Sandrino",Kater Blau,/events/1580389,25
"Sounds by Friends & More: Nikklaas, Anne Hou, Otto Lebowski, MagDita, Uki Oki, Aimé You, MIKA G",2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,"Nikklaas, Anne Hou, Otto Lebowski, MagDita, Uki Oki, Aimé You, MIKA G",Bulbul Berlin,/events/1570654,21
"RAID with Young Lychee, Tamila, Souci, DJ Fucks Himself, Turk & Fin",2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T07:00:00.000,"Turk & Fin, Souci, Tamila, DJ Fucks Himself, Young Lychee",Zur Klappe,/events/1573705,21
BRENN. - 5 YEARS,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-17T08:00:00.000,"FLEMISH  FETISH, Juan Ramos, Meg10, Nasty King Kurl, Sherø",Fitzroy,/events/1580220,21
Volume Berlin meets Plattenbunker,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T10:00:00.000,Felix Reichelt,Der Weiße Hase,/events/1585147,26
"Renegade Snares - The deep, wildpitchin´, disco informed, jack trax appreciating house edition",2022-09-16T00:00:00.000,2022-09-16T23:30:00.000,2022-09-17T08:00:00.000,"Yamour, Bassdee",Paloma,/events/1575586,19
Miomorph pres. 'danach hat keine*r gefragt',2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,,Void Club,/events/1581283,19
"Nachtklub: Jackmaster, Kristin Velvet, Cosmic Cherry, Marit, Infamous Ali",2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T10:00:00.000,"Jackmaster, Kristin Velvet, Cosmic Cherry, Marit, Infamous Ali",Watergate,/events/1578428,18
Chris Avantgarde (Afterlife) & Rauschhaus,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T09:00:00.000,"Chris Avantgarde, Rauschhaus, Eva Yaso",Ritter Butzke,/events/1572581,15
JUICY,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T08:00:00.000,"Valentin, Lisbird, Jennifer Touch, Cara Carpaccio, Mila Stern, luçïd, Nixe",Mensch Meier,/events/1575253,12
"DJ Lion, Mehr is Mehr & Bonnie Ford at Garten der Nacht",2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T09:00:00.000,"DJ Lion, Mehr is Mehr, Bonnie Ford",Ritter Butzke,/events/1575721,12
Houseland,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,"Dennis Beutler, Fab Massimo, Paula Hilton, Jens Kühnemann",Bohnengold,/events/1551591,11
Autonoma Industriale,2022-09-16T00:00:00.000,2022-09-16T21:00:00.000,2022-09-17T11:00:00.000,"hybral, Jack Teck, Unprofessional, Carlos GrabStein",TBA - Berlin,/events/1574308,10
Jinnitunes vol. 1,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-18T04:00:00.000,,Kulturhaus Kili,/events/1584079,10
Monarch invites Andy Votel & Educut,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T06:00:00.000,"Andy Votel, Educut",Monarch,/events/1575134,7
Quirk,2022-09-16T00:00:00.000,2022-09-16T15:00:00.000,2022-09-17T08:00:00.000,"Edward, Caruan, Alexander Skancke, Henriku, Yannik",Club der Visionaere,/events/1587352,6
Wolke Rave,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T08:00:00.000,"Wolke, Amphetamax, Merlin, FilOu",H13 Kulturpark,/events/1588513,6
friends.zone mit Daza & Freunde ,2022-09-16T00:00:00.000,2022-09-16T18:00:00.000,2022-09-17T06:00:00.000,"ROM 3Ø3, DAZA, Sam Koh, Daniel Jaramillo",Minimal Bar,/events/1565917,5
EWax Night,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-17T13:00:00.000,"Jack Clark, Just_Me, Lucy B, Revivis, SY (DE)",Golden Gate,/events/1582642,5
Honey Loops,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T06:00:00.000,"Lasha Guruli, Lena Brumby, FABIE.MUSIC",Paloma,/events/1572083,3
Phase Group Label Night - Kulku 'Fahren' Release Party,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T06:00:00.000,"Alicia Carrera, MR TC, Lo Kindre",arkaoda Berlin,/events/1577807,2
ૐ SLEEPLESS ૐ ,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,,ASeven,/events/1579203,2
MUSIKIÍ NIGHT #1 VA. Sons of the Light,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-17T07:00:00.000,"Nathan Dawidowicz, Alexa D!saster",Sameheads,/events/1586400,2
King Kong Kicks,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-17T06:00:00.000,,Badehaus Berlin,/events/1576809,1
LAS presents Life After BOB,2022-09-16T00:00:00.000,2022-09-16T14:00:00.000,2022-09-16T22:30:00.000,,Halle,/events/1578013,1
Ladies Night,2022-09-16T00:00:00.000,2022-09-16T21:00:00.000,2022-09-17T06:00:00.000,,Soda Club,/events/1571252,0
Charivari Takeover,2022-09-16T00:00:00.000,2022-09-16T20:00:00.000,2022-09-16T23:59:00.000,,Villa Kuriosum,/events/1583767,0
Unser Freitag im Promenaden Eck,2022-09-16T00:00:00.000,2022-09-16T19:00:00.000,2022-09-17T06:00:00.000,Berny,Promenaden Eck,/events/1587825,0
15 Years Renate,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-19T08:00:00.000,"Ady Toledano, Alexkid, Amy Dabbs, Barbara Preisinger, Bertrand., DJ Pete, Esther Dune, Exildiscount, Flavia Laus, Franz Scala, Garo, Giordano, Francesco Devincenti, GreenVision, Juan Ramos, Trent, Homeboy, Jacob Phono, Jesse G, Johannes Albert, JP Enfant, Katiusha, Luvthang, Mister Willis, Mondee, Monty Luke, Peachonfuse, Rhyw, Sabine Hoffmann, Shed, Tapefeed, Thomas Melchior, Yas Reven, Adam Aalias, Heimlich Knüller, Madmotormiquel, Kotoe, Maik Gyver, Cyranotaurus Cortex, Goldenaxe, Jeyoh, Kurilo, Margaux, Sofiane, Andreas Rauscher, Bonnie Ford, Gitte Verfuehrt, Niemand & Keiner, Annina, Etcha, Juli N. More, Tobi Dei (DE)",Renate,/events/1568655,1559
"AFTER PARADISE with Moodymann, Flo Real, Jaxx TMS, Nikola",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,"Moodymann, Flo Real, JAXX TMS, Nikola",Prince Charles,/events/1574864,932
Herrensauna x Psychic Liberation,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T16:00:00.000,"Schacke, CEM, SALOME, Isabella Koen, DJ VALENTIMES, MCMLXXXV, Nick Klein, Cienfuegos, E-Saggila, Wilted Woman, Flora Yin-Wong, Elissa Suckdog",RSO.BERLIN,/events/1579782,472
://Blankless Summer w/ Soundstream / Marcel Fengler / LADA live / VSK / Stephanie Sykes,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-19T07:00:00.000,"Ahu, Akirahawks, Amperia, Zorz, Anja Zaube, Blazej Malinowski, Bock & Fuchs, Candy Pollard, Carlos de Brito, Cressida, Cristian Marras, Dino Sabatini, Diwa, Eli Verveine, Erik Jäähalli, fr. JPLA, Giraffi Dog, Hang Aoki, Julez Wyl, Irakli, Jamaica Suk, Kalipo, Kangding Ray, Klex, Jotel California, Kwaint, LADA, Lars Hemmerling, Laura de Vasconcelos, Lawrence, Mareena, Marc Schneider, Marcel Fengler, Mtvare, Trotsky, Natascha Kann, P.E.A.R.L., Rodmin, SENERGI, Sara Miller, Soundstream, Stephanie Sykes, Strongrain, Sven von Thülen, Templeton, UVB, VSK, Yamour",://about blank,/events/1572966,445
19 Jahre Betriebsfeier,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-18T12:00:00.000,"Martin Landsky, SIOPIS, Coco, Empro, Kaufmann, D.M.S., DER ALINEA, Elli Altenberger, Jiggler, Oscar Wandel, Roni Amitai, Hilu, Shlomsen, UN/POLISHED",Hoppetosse,/events/1579474,292
Klubnacht,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-19T06:00:00.000,"Karenn, Blawan, Pariah, Dax J, Diamin, Etapp Kyle, JakoJako, LOLSNAKE, Norman Nodge, Steffi, AGY3NA, Cormac, Davis (BR), DJ Minx, Gabrielle Kwarteng, Mystery Affair, Zopelar",Berghain | Panorama Bar | Säule,/events/1570253,265
"No More Noise W/ Retina.it (Live), Danilenko, Modern Abuse, Pâris., AgainstMe & MOE",2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T10:00:00.000,"Retina.it, Danilenko, Pâris., AgainstMe",Lokschuppen Berlin,/events/1573925,205
"Ride - 1 YEAR ANALVERSARY with Patrick Mason, Estella Boersma, THC, DJ AYA, Handmade ",2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T10:00:00.000,"Patrick Mason, Estella Boersma, Handmade, THC, DJ AYA, Corium, Tom Talenberg",Re:mise,/events/1575716,173
BCCO x Maison Close,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T14:00:00.000,"David Löhlein, CAIVA, Lorenzo Lacchesi, Lacchesi, future.666, slin, Arbitrage, Krl Mx",Watergate,/events/1576084,170
Fluid Festival,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T10:00:00.000,"Buttechno, Rachel Noon, Carlo & Selma, Panasiagirl, ARIESFALLENANGEL, Jessica Nightlife, Gladee, N.R.M, Smuseb",OXI,/events/1573574,158
Rausch&flausch Openair [ H13 Closing],2022-09-17T00:00:00.000,2022-09-17T12:00:00.000,2022-09-18T12:00:00.000,"KLING&KLANG, Zoé-Vita, UNCNSRD, Ephy Pinkman, Balkhausen, ONNY CHO, NÚRIA (DE), Christopher Kono, Crexso, Juicy Jane, DJØRN, Kryn, OTG(1)",H13 Kulturpark,/events/1585787,119
"TAKSEER Festival Day 2: Azu Tiwaline, DJ Raff, Guedra Guedra & more",2022-09-17T00:00:00.000,2022-09-17T21:00:00.000,2022-09-18T08:00:00.000,"Azu Tiwaline, DJ Raff, Guedra Guedra, Liliane Chlela, Moktar, ojoo, Paulawar, Taradud, Wael Alkak",ZENNER,/events/1581241,111
