Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Clubnight with Moderna Y Theus Mago, Ida Daugaard, Sebastian Voigt, Denite & More",2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T10:00:00.000,"Moderna, Theus Mago, Ida Daugaard, Sebastian Voigt, Denite",Chalet,/events/1088878,93
"Schnabelhaft with Kotelett&Zadak, Dole&kom, Empro uvm",2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T14:00:00.000,"Kotelett&Zadak, Kotelett, Dole & Kom, Empro, Stan Starry, miAs, Polytoxikomanie, Fusy, Mark Mohs",Burg Schnabel,/events/1091879,55
Chineurs de Berlin,2018-04-14T00:00:00.000,2018-04-14T20:00:00.000,2018-04-15T07:00:00.000,"Marie Midori, Ady Toledano, Mown, Herr'N Los",Crack Bellmer,/events/1086816,46
Stereo Express Album Release Party,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T06:00:00.000,"Stereo Express, Seth Schwarz, Constantijn Lange, Tony Casanova, Joshua Jesse, Pascale Voltaire, Elias Doré, Patrick Bell",Polygon Club,/events/1089158,46
Sasomo - Tim Green / Dirty Doering / Markus Kavka / Marcus Meinhardt / Luna City Express,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-16T12:00:00.000,"Lena Bart, Tim Green, Krink, Cem Orlow, Sasse, Ed Ed, Dirty Doering, Marcus Meinhardt, Oliver Klostermann, Aquarius Heaven, Tigergun, Arcarsenal, Onirik, Luna City Express",Kater Blau,/events/1082102,43
"Oben Unten Überall /w. Trus'me, Tiger & Woods, Leibniz & More",2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T12:00:00.000,"Leibniz, Tecture, Marius Krickow, Trus'me, Madmotormiquel, Tiger & Woods, Peak & Swift, Arne Spremberg, Sado Opera",Renate,/events/1084793,41
Shigeto + Rip Swirl,2018-04-13T00:00:00.000,2018-04-13T19:30:00.000,2018-04-14T23:00:00.000,"Shigeto, RIP Swirl",Gretchen,/events/1058031,40
Birgits Wölkchen Open Air,2018-04-14T00:00:00.000,2018-04-14T14:00:00.000,2018-04-14T22:00:00.000,"The Chosen Two, Dennis Beutler",Birgit,/events/1097793,34
Tresor.Klubnacht,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T12:00:00.000,"Ploy, Aroma Pitch, Ron Wilson, Neele, Paul Birken, Remco Beekwilder, Endlec, Madalba",Tresor / Globus,/events/1084683,32
Dreams of Neon with Blastromen *Live,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T09:00:00.000,"Blastromen, Vivian Koch, Lazercat, Blender, Naks, Undermind",Humboldthain Club,/events/1068847,31
Fulmen Dark: L'opéra des Vampires,2018-04-14T00:00:00.000,2018-04-14T23:30:00.000,2018-04-15T08:00:00.000,"Aleksa Alaska, Utopyk Jones, El Fulminador",Urban Spree,/events/1084608,30
Chord Records Night,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T10:00:00.000,"Monika Ross, Luke Black, Fletcher, Ephem",Golden Gate,/events/1085543,29
"Wrong Era with Cosmo Vitelli, Pardon Moi *Live, Odessa, Franz Scala",2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T10:00:00.000,"Cosmo Vitelli, Pardon Moi, Odessa, Franz Scala",Diskothek Melancholie 2,/events/1087650,27
Dear Dancers Disco Club w. Louise Chen,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T07:00:00.000,"Louise Chen, White Lie",Sameheads,/events/1084652,22
Nachtklub,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T11:00:00.000,"Marc Romboy, Dapayk, Braunbeck, Alexander Lorz, Dennis Kuhl",Watergate,/events/1090566,22
Sturmfrei mit Gabriele Mancino & Freunde,2018-04-14T00:00:00.000,2018-04-14T19:00:00.000,2018-04-15T06:00:00.000,,Minimal Bar,/events/1092497,20
"Techno Meets Gabba , Canceled",2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T10:00:00.000,Curt Cocain,Void Club,/events/1070860,18
Cetama & The Northernlights,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"Alexander Weinstein, Lukas Meunier",All Club,/events/1097902,17
Circle,2018-04-14T00:00:00.000,2018-04-14T20:00:00.000,2018-04-15T08:00:00.000,"youANDme, Daniel Dreier, Ferdinand Dreyssig, Andreas Rauscher, Slurm McKenzie",[ipsə],/events/1095275,18
f/Oska presents:,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T07:00:00.000,"Caldera, Riviera, MRTN., Lux Familiar, Loco Motive",Farbfernseher,/events/1093215,16
FUCKTHECALM Birthday Edition,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"Angles, Deepraker, Ele Luz, Kabadayi, Chris LaPietra, Tyler Brunton",Beate Uwe,/events/1093079,15
Void Meets Kili - No Racism Edition,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T09:00:00.000,"Curt Cocain, Honschu Lee, Tomax",Void Club,/events/1096139,12
14/04/2018,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T12:00:00.000,"DFUNKLUB, Dorian Paic, Federico Molinari, Giuliano Lomonte, Nekes, Vera",Hoppetosse,/events/1085884,11
Industrie with Ash Lauryn & Mike Starr,2018-04-14T00:00:00.000,2018-04-14T22:00:00.000,2018-04-15T07:00:00.000,"Ash Lauryn, Mike Starr",Paloma,/events/1078796,9
Casual Süss,2018-04-14T00:00:00.000,2018-04-14T19:00:00.000,2018-04-15T08:00:00.000,A.N.I.C.E.,Süss War Gestern,/events/1095950,9
We Are Tofu with Michael Weiler,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T07:00:00.000,Local Suicide,Bohnengold,/events/1088252,8
"An Ode To Erykah - Tereza, Thallus & Mitch.",2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T05:00:00.000,"Tereza, Thallus",Father Graham,/events/1088777,7
All Night with Boogiemann and tba,2018-04-14T00:00:00.000,2018-04-14T19:00:00.000,2018-04-15T08:00:00.000,Boogiemann,Promenaden Eck,/events/1091325,7
Q3AMBIENTFEST,2018-04-13T00:00:00.000,2018-04-13T18:30:00.000,2018-04-15T21:00:00.000,"Tobias Lichtmann, Andrea Belfi, Paddy Mulcahy, Marco Caricola",Fabrik Potsdam,/events/1071056,6
Polepoledub at Schilling,2018-04-14T00:00:00.000,2018-04-14T22:00:00.000,2018-04-15T03:00:00.000,Bebek,Schillingbar,/events/1089684,6
Digital Diamonds Release Party: Nicorus - Dust To Dust EP,2018-04-14T00:00:00.000,2018-04-14T22:00:00.000,2018-04-15T10:00:00.000,"Nicorus, Adamson, Alic",Kultstätte Keller,/events/1090017,6
Just Techno! Follow the White Rabbit,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T09:00:00.000,"Superstrobe, Freulein P., Mathias Birnbaum, DAV3, Electrooney",Der Weiße Hase,/events/1095460,6
Unisex,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T12:00:00.000,,OHM,/events/1097885,5
Venganza,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-15T12:00:00.000,"Michael Magnan, Purita D, Budino",Lokschuppen Berlin,/events/1084666,5
Compute Afterhour,2018-04-14T00:00:00.000,2018-04-14T10:00:00.000,2018-04-14T23:59:00.000,"Sm.art, Vista",Golden Gate,/events/1089712,4
Yasuo Sugibayashi & Tako & Izabel & Carlo Maria,2018-04-14T00:00:00.000,2018-04-14T20:00:00.000,2018-04-15T06:00:00.000,"Carlo Maria, Tako, Izabel",arkaoda Berlin,/events/1093205,4
Panic Restaurant_season 3,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"Epikur, DJ FIPS",Anita Berber,/events/1095009,4
Marcel da Kinky Koala,2018-04-14T00:00:00.000,2018-04-14T22:00:00.000,2018-04-15T03:00:00.000,Marcel da Kinky Koala,Amano Grand Central,/events/1097975,3
"Pleasure Pit w/ SJ Tequilla [Freakout Cult, Shot Of T]",2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"SJ Tequilla, Wallat",TBA - Berlin,/events/1089246,3
Das Filter 4x4,2018-04-14T00:00:00.000,2018-04-14T22:00:00.000,2018-04-15T05:00:00.000,"Strobocop, Kim Brown",HRD Bar,/events/1094141,3
1 Jahr Art Rave with BHZ,2018-04-14T00:00:00.000,2018-04-14T14:00:00.000,2018-04-15T08:00:00.000,"Sense of Sun, Braue, Leving, Friedrich Raphael, Ommetis",Zwei Drei Raum,/events/1095332,3
PLING! Experimental Psychedelic Club & Lounge Muzzikkk,2018-04-14T00:00:00.000,2018-04-14T20:00:00.000,2018-04-15T08:00:00.000,"HprScl3, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1096530,2
Secrets - Kinky Party - Hedonistic Cult,2018-04-14T00:00:00.000,2018-04-14T22:00:00.000,2018-04-15T06:00:00.000,,Insomnia,/events/1097392,2
Good,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"Philipp Otterbach, Maximilian Klee, Felde",Huxley's Neue Welt,/events/1098363,2
Saturday Night Music Curated by Joey Blush,2018-04-14T00:00:00.000,2018-04-14T21:00:00.000,2018-04-15T04:00:00.000,,Melloch Bar,/events/1096435,1
Psychedelic Vibe / 3days /w. Berg & Phanatic Live,2018-04-13T00:00:00.000,2018-04-13T23:00:00.000,2018-04-15T12:00:00.000,"Portal - ZA, Enantion, Till Krimsen, Tami Ha, Match Hoffman, Nicosh, Dominik Pazzer",M-BIA,/events/1097291,1
60hz X Scandinavian Hotspot,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T23:00:00.000,Rantil,60 Hz,/events/1098845,1
Pingpong,2018-04-14T00:00:00.000,2018-04-14T12:00:00.000,2018-04-15T06:00:00.000,Stipé,Club der Visionaere,/events/1098906,1
"Misstake with Thomas Lizzara, Pretty Pink",2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"Thomas Lizzara, Pretty Pink, Zusan",Haubentaucher,/events/1098961,1
High Fidelity Club,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T06:00:00.000,"Match Hoffman, Till Krimsen",Soda Club,/events/1084750,1
Die lauteste Platte Berlins,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T08:00:00.000,"Kollektiv KlangGut, Brascon",ORWO Haus,/events/1088132,1
Weekend Warmup,2018-04-14T00:00:00.000,2018-04-14T18:00:00.000,2018-04-15T03:00:00.000,,Solar,/events/1089294,1
Moving the Mess,2018-04-14T00:00:00.000,2018-04-14T19:30:00.000,2018-04-15T22:30:00.000,,Cassiopeia,/events/1090378,1
Konichiwa BITCHE$ Pres. Eric Biddines,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T06:00:00.000,Resoul,Cassiopeia,/events/1090380,1
Void Meets Kili,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T10:00:00.000,"Curt Cocain, Honschu Lee, Tomax, Gonzo Kinski",Kulturhaus Kili,/events/1094307,1
4 Yrs Punchline • 6 DJs • 2 Floors • Beathoavenz x Nachtimpuls,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T05:00:00.000,,Bricks Berlin,/events/1096167,1
Klubnacht,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-16T06:00:00.000,"Stanislav Tolkachev, AM.MA, Barker, Boris, Courtesy, Marcel Dettmann, Phase Fatale, Rødhåd, Mattheis, Alinka, Cormac, DJ Tennis, Ed Davenport, Joakim, Mor Elian, Sankt Göran, Tijana T",Berghain | Panorama Bar | Säule,/events/1084091,144
Open AIR / 22 Grad und Sonne,2018-04-15T00:00:00.000,2018-04-15T14:00:00.000,2018-04-15T22:00:00.000,"Jake the Rapper, Red Robin, Markus Klee",Birgit,/events/1097304,52
Sasomo - Tim Green / Dirty Doering / Markus Kavka / Marcus Meinhardt / Luna City Express,2018-04-14T00:00:00.000,2018-04-14T23:59:00.000,2018-04-16T12:00:00.000,"Lena Bart, Tim Green, Krink, Cem Orlow, Sasse, Ed Ed, Dirty Doering, Marcus Meinhardt, Oliver Klostermann, Aquarius Heaven, Tigergun, Arcarsenal, Onirik, Luna City Express",Kater Blau,/events/1082102,43
Sonntagsinstitut x Seelen.,2018-04-15T00:00:00.000,2018-04-15T14:00:00.000,2018-04-16T00:00:00.000,"JANEIN, Stigmatique, Reka Zalan, Lupaal",Arena Club,/events/1090117,33
Wax Treatment,2018-04-15T00:00:00.000,2018-04-15T18:00:00.000,2018-04-16T02:00:00.000,,Griessmuehle,/events/1088009,31
M Y S T I K Hedoné Anniversary,2018-04-15T00:00:00.000,2018-04-15T12:00:00.000,2018-04-16T07:00:00.000,"C-More, Franca, James Fish, Jose Noventa, Martha van Straaten, Monolink, ONNI, Sugark, Warte:mal, Angaro, Ama:rú, COBERIN, Daniela Mariposa, Guzy, Nyvs, Arteriam, Kotoe",KitKatClub,/events/1094118,31
Sonntagsklub: Schlafentzug,2018-04-15T00:00:00.000,2018-04-15T23:00:00.000,2018-04-16T10:00:00.000,"Enzo Leep, Altay Altin, Kevin Domanski",AVA Club,/events/1091409,25
Papalapap Sonntagsafterhour,2018-04-15T00:00:00.000,2018-04-15T10:00:00.000,2018-04-16T22:00:00.000,"Cesko, Løtte, Miguel Rodriguez, Hochholzner",Golden Gate,/events/1089714,23
Last Rave with Superlover & Dilby,2018-04-15T00:00:00.000,2018-04-15T23:00:00.000,2018-04-16T09:00:00.000,"Superlover, Dilby",Lokschuppen Berlin,/events/1095064,23
Melliflow,2018-04-15T00:00:00.000,2018-04-15T20:00:00.000,2018-04-16T09:00:00.000,"Valentino Kanzyani, DJ Koolt, Melina Serser, Alexandra",Hoppetosse,/events/1082862,22
Lazy.Sunday mit Shampoo Douglas,2018-04-15T00:00:00.000,2018-04-15T19:00:00.000,2018-04-16T05:00:00.000,Shampoo Douglas,Minimal Bar,/events/1092498,14
Sunday //,2018-04-15T00:00:00.000,2018-04-15T08:00:00.000,2018-04-16T14:00:00.000,Chris Knipp,Sisyphos,/events/1091107,9
Roche Madame,2018-04-15T00:00:00.000,2018-04-15T12:00:00.000,2018-04-16T09:00:00.000,"Cesar Merveille, Lamache, Olga Korol",Club der Visionaere,/events/1096939,6
Q3AMBIENTFEST,2018-04-13T00:00:00.000,2018-04-13T18:30:00.000,2018-04-15T21:00:00.000,"Tobias Lichtmann, Andrea Belfi, Paddy Mulcahy, Marco Caricola",Fabrik Potsdam,/events/1071056,6
Sunday Groove with Johnny Dschermani,2018-04-15T00:00:00.000,2018-04-15T19:00:00.000,2018-04-16T04:00:00.000,,Promenaden Eck,/events/1091324,5
Beate Barfuß,2018-04-15T00:00:00.000,2018-04-15T18:00:00.000,2018-04-16T04:00:00.000,,Beate Uwe,/events/1066313,2
Nachspiel Sunday-Night-Club,2018-04-15T00:00:00.000,2018-04-15T23:00:00.000,2018-04-16T08:00:00.000,Maringo,KitKatClub,/events/1086983,2
House Of Coito / Make A Wish,2018-04-15T00:00:00.000,2018-04-15T23:00:00.000,2018-04-16T06:00:00.000,Jungle Mind,Ficken 3000,/events/1097582,1
60hz X Scandinavian Hotspot,2018-04-14T00:00:00.000,2018-04-14T23:00:00.000,2018-04-15T23:00:00.000,Rantil,60 Hz,/events/1098845,1
Spontan Open Air,2018-04-15T00:00:00.000,2018-04-15T14:00:00.000,2018-04-15T22:00:00.000,"Natt A Regular Guy, Schiela, Hendrixen",Festsaal Kreuzberg,/events/1099046,1
Bock & Fuchs Live,2018-04-15T00:00:00.000,2018-04-15T10:00:00.000,2018-04-16T11:00:00.000,Bock & Fuchs,Sisyphos,/events/1131520,1
Moving the Mess,2018-04-14T00:00:00.000,2018-04-14T19:30:00.000,2018-04-15T22:30:00.000,,Cassiopeia,/events/1090378,1
Nice One,2018-04-16T00:00:00.000,2018-04-16T20:00:00.000,2018-04-17T06:00:00.000,"freedomB, Gavio",Crack Bellmer,/events/1086818,35
Electric Monday,2018-04-16T00:00:00.000,2018-04-16T23:00:00.000,2018-04-17T07:00:00.000,"Jasmine Li, Mario Urien, Frankie Flowerz",KitKatClub,/events/1083941,27
Papalapap Sonntagsafterhour,2018-04-15T00:00:00.000,2018-04-15T10:00:00.000,2018-04-16T22:00:00.000,"Cesko, Løtte, Miguel Rodriguez, Hochholzner",Golden Gate,/events/1089714,23
Manic.Monday mit Wunderbrumme,2018-04-16T00:00:00.000,2018-04-16T19:00:00.000,2018-04-17T05:00:00.000,,Minimal Bar,/events/1092500,15
Monday Mood,2018-04-16T00:00:00.000,2018-04-16T19:00:00.000,2018-04-17T04:00:00.000,,Süss War Gestern,/events/1080544,13
House of Waxx,2018-04-16T00:00:00.000,2018-04-16T23:59:00.000,2018-04-17T09:00:00.000,"JM Moser, CCL",Tresor / Globus,/events/1084116,10
Let´s Stay Awake with Cahill,2018-04-16T00:00:00.000,2018-04-16T19:00:00.000,2018-04-17T04:00:00.000,Cahill,Promenaden Eck,/events/1091320,7
"Elbee Bad, Samin Son, John Ink, PLNT & Janet Vokes",2018-04-16T00:00:00.000,2018-04-16T17:00:00.000,2018-04-17T00:00:00.000,"Elbee Bad, Samin Son, John Ink, PLNT",Greenhouse Berlin,/events/1090736,5
Roller Skate Disko,2018-04-16T00:00:00.000,2018-04-16T20:00:00.000,2018-04-17T01:00:00.000,Rollers HiFi,So36,/events/1088443,2
Mondays,2018-04-16T00:00:00.000,2018-04-16T18:00:00.000,2018-04-17T06:00:00.000,"DJ Koolt, Valentino Kanzyani",Club der Visionaere,/events/1099565,1
"No Hype - BONDI.live, Leon Licht & Mr. Propellerhead, SiD, Maurice Mino",2018-04-17T00:00:00.000,2018-04-17T23:00:00.000,2018-04-18T08:00:00.000,"Bondi (DE), Leon Licht, Mr. Propellerhead, Maurice Mino, Bombata & The Fox",[ipsə],/events/1090949,57
The Unknown presents Made In 87,2018-04-17T00:00:00.000,2018-04-17T22:00:00.000,2018-04-18T02:00:00.000,Made In 87,Mein Haus Am See,/events/1076290,28
Bellmeria,2018-04-17T00:00:00.000,2018-04-17T20:00:00.000,2018-04-18T06:00:00.000,"B:Side Crew, Mario Urien",Crack Bellmer,/events/1094821,28
Singularity,2018-04-17T00:00:00.000,2018-04-17T23:59:00.000,2018-04-18T12:00:00.000,,Praegewerk,/events/1098779,24
go.Play mit Rich (Rich & Maroq),2018-04-17T00:00:00.000,2018-04-17T19:00:00.000,2018-04-18T05:00:00.000,Rich & Maroq,Minimal Bar,/events/1092502,20
Tuesday Tales,2018-04-17T00:00:00.000,2018-04-17T19:00:00.000,2018-04-18T05:00:00.000,,Süss War Gestern,/events/1080546,17
Open Decks & Tischtennis,2018-04-17T00:00:00.000,2018-04-17T20:00:00.000,2018-04-18T06:00:00.000,,Humboldthain Club,/events/1091098,14
Die Seligen Augenblicke mit Mizar,2018-04-17T00:00:00.000,2018-04-17T19:00:00.000,2018-04-18T04:00:00.000,,Promenaden Eck,/events/1091317,6
A Hawk & A Hacksaw,2018-04-17T00:00:00.000,2018-04-17T20:00:00.000,2018-04-18T23:00:00.000,,arkaoda Berlin,/events/1064947,2
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
FLO Mega BÄMS! Clubtour 2018,2018-04-17T00:00:00.000,2018-04-17T19:00:00.000,2018-04-18T23:00:00.000,,Cassiopeia,/events/1090385,2
Super Tuesday,2018-04-17T00:00:00.000,2018-04-17T23:00:00.000,2018-04-18T06:00:00.000,,Cassiopeia,/events/1070038,1
Glow,2018-04-17T00:00:00.000,2018-04-17T15:00:00.000,2018-04-18T06:00:00.000,"Gustavo, Aleexe",Club der Visionaere,/events/1099569,1
Pong Club mit Freak Ass E,2018-04-17T00:00:00.000,2018-04-17T20:00:00.000,2018-04-18T02:00:00.000,,Griessmuehle,/events/1084255,0
Open Air & Indoor / Encore.une.Fois *Techno Edition *,2018-04-17T00:00:00.000,2018-04-17T23:59:00.000,2018-04-18T12:00:00.000,"Savas Pascalidis, Joel Alter, WAYNETTE, Michael Placke",Lokschuppen Berlin,/events/1086406,69
Down Relaunch - Eric Cloutier All-Night,2018-04-18T00:00:00.000,2018-04-18T22:00:00.000,2018-04-19T06:00:00.000,Eric Cloutier,Paloma,/events/1085294,50
Tresor New Faces,2018-04-18T00:00:00.000,2018-04-18T23:59:00.000,2018-04-19T09:00:00.000,"J.Manuel, Clara Badu, Mischa",Tresor / Globus,/events/1084694,42
Techno Mittwoch,2018-04-18T00:00:00.000,2018-04-18T23:00:00.000,2018-04-19T10:00:00.000,"Ela H., Sam Ey, Behrooz Moosavi, Sascha Sander",AVA Club,/events/1087031,32
Cinthie Invites... Makam,2018-04-18T00:00:00.000,2018-04-18T23:59:00.000,2018-04-19T10:00:00.000,"Makam, Cinthie",Watergate,/events/1088112,30
The Unknown presents Friedrich Raphael & Alfret,2018-04-18T00:00:00.000,2018-04-18T19:00:00.000,2018-04-19T05:00:00.000,"Friedrich Raphael, Alfret",Süss War Gestern,/events/1076294,28
Mittendrin mit Saša,2018-04-18T00:00:00.000,2018-04-18T19:00:00.000,2018-04-19T05:00:00.000,Saša,Minimal Bar,/events/1092503,25
❀ Slowmotor ❀ w/ GiZ & Lotte Ahoi,2018-04-18T00:00:00.000,2018-04-18T20:00:00.000,2018-04-19T06:00:00.000,"GiZ, Lotte Ahoi",Crack Bellmer,/events/1086819,23
Halbzeit mit Tomash Ghz,2018-04-18T00:00:00.000,2018-04-18T19:00:00.000,2018-04-19T04:00:00.000,Tomash GHz,Promenaden Eck,/events/1091315,12
Electro Funk Mittwoch,2018-04-18T00:00:00.000,2018-04-18T21:00:00.000,2018-04-19T04:00:00.000,Danny Russell,Stereo 33,/events/1089395,10
ein Mittwoch mit Dada Disco,2018-04-18T00:00:00.000,2018-04-18T23:00:00.000,2018-04-19T06:00:00.000,Dada Disco,Farbfernseher,/events/1093220,9
Hölle III Doomed Fate,2018-04-18T00:00:00.000,2018-04-18T19:00:00.000,2018-04-19T03:00:00.000,"Mordio, Samin Son, OCD, Isabassi",Loophole,/events/1095830,6
Electric Marmalade Shake,2018-04-18T00:00:00.000,2018-04-18T15:00:00.000,2018-04-19T06:00:00.000,"Audio Werner, Mike Shannon",Club der Visionaere,/events/1099545,3
A Hawk & A Hacksaw,2018-04-17T00:00:00.000,2018-04-17T20:00:00.000,2018-04-18T23:00:00.000,,arkaoda Berlin,/events/1064947,2
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
The Topic Is Jazz,2018-04-18T00:00:00.000,2018-04-18T20:00:00.000,2018-04-19T01:00:00.000,"Marian Tone, Jazzanova",Panke,/events/1100503,2
Symbiotikka at Kit Kat Club Berlin,2018-04-18T00:00:00.000,2018-04-18T23:00:00.000,2018-04-19T07:00:00.000,"Tocadisco, Unerhört",KitKatClub,/events/1086405,2
FLO Mega BÄMS! Clubtour 2018,2018-04-17T00:00:00.000,2018-04-17T19:00:00.000,2018-04-18T23:00:00.000,,Cassiopeia,/events/1090385,2
Kiezsalon with The Space Lady & Sugai Ken,2018-04-18T00:00:00.000,2018-04-18T20:00:00.000,2018-04-18T23:45:00.000,"Sugai Ken, Bill Kouligas",Musikbrauerei,/events/1076835,1
Wednesday Adams – DJ-Night at Baumhaus Bar,2018-04-18T00:00:00.000,2018-04-18T20:00:00.000,2018-04-19T02:00:00.000,Grzly Adams,Musik & Frieden,/events/1085913,1
Funky Wild Stuff,2018-04-18T00:00:00.000,2018-04-18T18:00:00.000,2018-04-19T02:00:00.000,,Solar,/events/1089295,1
Grind Over Europe II,2018-04-18T00:00:00.000,2018-04-18T20:00:00.000,2018-04-19T23:00:00.000,,Cassiopeia,/events/1090386,1
Concrete Bln,2018-04-18T00:00:00.000,2018-04-18T23:00:00.000,2018-04-19T06:00:00.000,"Giana Brotherz, Phantom Warrior",Cassiopeia,/events/1090388,1
Lakehouse Finest,2018-04-18T00:00:00.000,2018-04-18T22:00:00.000,2018-04-19T02:00:00.000,VVeber,Mein Haus Am See,/events/1091652,1
Bordel Des Arts - Box Spring Wunstkunst 5.5,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T23:59:00.000,"KlangKuenstler, Atish, Luna City Express, Matchy, Matchy & Bott, Leon Licht, Mr. Propellerhead, Dave Dinger, Lars Moston, Jama Deejay, Martin Patino, Sokool, Mike Book, Daniel Jaeger, Jaxson, Frau Kaufmann, Casimir von Oettingen, Electronic Elephant, Alexander Lorz, Jack Jenson, Martin Kleinert, Van Siegertstein, Martin Ka, A.D.H.S., Tomislav, Sabrina Mue, Jay Sensuelle, JurieMember, Daensen, Johannes Fröhlich",Renate,/events/1050555,95
Claptone,2018-04-19T00:00:00.000,2018-04-19T23:59:00.000,2018-04-20T11:00:00.000,"Claptone, Doctor Dru, Kotelett&Zadak, Kotelett, Lars Moston, Stefanie Raschke",Watergate,/events/1090413,47
"Golden Times with Ben Rau, NILU, Osscuro & Hochholzner",2018-04-19T00:00:00.000,2018-04-19T20:00:00.000,2018-04-20T10:00:00.000,"Ben Rau, NILU, Tante Emma, Hochholzner",Chalet,/events/1093742,46
Bad Life Choices,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T09:15:00.000,"Willis Anne, Valance Jones",Griessmuehle,/events/1091152,40
The Unknown presents Aamcee & Chris Kernig,2018-04-19T00:00:00.000,2018-04-19T19:00:00.000,2018-04-20T03:00:00.000,"Aamcee, Chris Kernig",Zu Mir Oder Zu Dir,/events/1076308,32
JR Sessions with Andhim (Free Entry/RSVP),2018-04-19T00:00:00.000,2018-04-19T19:30:00.000,2018-04-19T23:59:00.000,Andhim,The Reed,/events/1098351,31
"Global Reach w Steele Bonus, Tornado Wallace, Suzanne Kraft & Jamie Tiller",2018-04-19T00:00:00.000,2018-04-19T23:00:00.000,2018-04-20T06:00:00.000,"Steele Bonus, Steele, Tornado Wallace, Suzanne Kraft, Jamie Tiller",OHM,/events/1088926,27
Arma,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T05:00:00.000,"Abelle, Cotenius Z, Maoupa Mazzocchetti, Mick Wills, Ranishe Niyaak",Berghain | Panorama Bar | Säule,/events/1071075,26
Electronic.Thursday mit Mister Teaser,2018-04-19T00:00:00.000,2018-04-19T19:00:00.000,2018-04-20T05:00:00.000,Mister Teaser,Minimal Bar,/events/1092504,24
Step higher (Drum & Bass / Psytrance),2018-04-19T00:00:00.000,2018-04-19T23:00:00.000,2018-04-20T07:00:00.000,"PRTCL, Upzet",Void Club,/events/1094113,24
Kybele Bloom,2018-04-19T00:00:00.000,2018-04-19T20:00:00.000,2018-04-20T06:00:00.000,"Ukik, Alma Linda",Crack Bellmer,/events/1097072,17
Thank you Thursday,2018-04-19T00:00:00.000,2018-04-19T19:00:00.000,2018-04-20T06:00:00.000,,Süss War Gestern,/events/1080547,16
Donnerdogge,2018-04-19T00:00:00.000,2018-04-19T23:59:00.000,2018-04-20T12:00:00.000,"Slurm McKenzie, Nils Ohrmann, Koljah, Marvin Hey",Golden Gate,/events/1089719,15
