Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Palo Santo Discos & Coco Maria at Dashotel,2019-02-08T00:00:00.000,2019-02-08T23:30:00.000,2019-02-09T05:30:00.000,"Diggers, Coco Maria",Das Hotel,/events/1218260,5
"Have A Nice Day with Tom Of England, Benji DF, Laurel Thom",2019-02-08T00:00:00.000,2019-02-08T23:00:00.000,2019-02-09T10:00:00.000,"Thomas Bullock, Benji DF",Fitzroy,/events/1210125,4
Axces 1,2019-02-08T00:00:00.000,2019-02-08T22:30:00.000,2019-02-09T06:00:00.000,"Kasper Marott, Alfredo92, Popmix, Søren Kinch",Paloma,/events/1212068,4
Tonkind Nacht,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,2019-02-09T10:00:00.000,"Karu, Tyler Brunton",Golden Gate,/events/1216209,4
Agencya001,2019-02-08T00:00:00.000,2019-02-08T23:30:00.000,2019-02-09T11:30:00.000,"Religius Order, Dj Lynce, Dj Saliva",Diskothek Melancholie 2,/events/1217638,4
Süsse Runde,2019-02-08T00:00:00.000,2019-02-08T19:00:00.000,2019-02-09T08:00:00.000,"Oliver Liefke, Andi de Luxe",Süss War Gestern,/events/1219737,3
European Carryall Records Release Party with Telephones b2b Chmmr,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T08:00:00.000,"Telephones, Chmmr",Sameheads,/events/1221595,2
Nite Of The Trill ∞ Rare Berlin Edition,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,2019-02-09T07:00:00.000,Alphamob,Zur Klappe,/events/1221848,2
Love the 80s,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T06:00:00.000,,Insomnia,/events/1204845,2
E▰session IX,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T06:00:00.000,"Kronos, Utopyk Jones, Till Noon",Wildenbruch Bar,/events/1210011,2
Der Elektronische Walther - Lewin Paul _,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T02:00:00.000,,Walther Bar,/events/1210225,2
Rüsseltierchenkäfer in Space,2019-02-08T00:00:00.000,2019-02-08T23:00:00.000,2019-02-09T08:00:00.000,"Ohdus, Rudolph Beuys",Beate Uwe,/events/1214127,2
Honey Loops with Dennis Kahnn & Ed Herbst,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T06:00:00.000,"Dennis Kahnn, Ed Herbst",Paloma,/events/1214796,2
Elektrotüte,2019-02-08T00:00:00.000,2019-02-08T23:00:00.000,2019-02-09T09:00:00.000,"Johannes Schnabel, Janek M.o.",M-BIA,/events/1219566,2
Ida Daugaard,2019-02-08T00:00:00.000,2019-02-08T21:00:00.000,2019-02-09T04:00:00.000,"Ida Daugaard, Markovela",TBA,/events/1220023,2
Be Nothing but Absolut,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T04:00:00.000,"Blond 007, Joker&Rough",Mein Haus Am See,/events/1222255,1
Ladies Night,2019-02-08T00:00:00.000,2019-02-08T23:00:00.000,2019-02-09T06:00:00.000,Match Hoffman,Soda Club,/events/1210611,1
Diggin Deep,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T06:00:00.000,Danny Russell,L.U.X.,/events/1218573,1
Urban Jungle Experience,2019-02-08T00:00:00.000,2019-02-08T23:00:00.000,2019-02-09T09:00:00.000,"Waio, Enantion, Ayjo",Cassiopeia,/events/1218979,1
Funky Vibes Berlin,2019-02-08T00:00:00.000,2019-02-08T18:00:00.000,2019-02-09T02:00:00.000,,Solar,/events/1219852,1
Soundtracks Only ...Coffee Garner Spins,2019-02-08T00:00:00.000,2019-02-08T21:00:00.000,2019-02-09T01:30:00.000,,Stue Hotel,/events/1219894,1
Oliver Marquardt – DJ Jauche,2019-02-08T00:00:00.000,2019-02-08T22:00:00.000,2019-02-09T04:00:00.000,DJ Jauche,Eschschloraque,/events/1208933,0
Pierre & Stan,2019-02-08T00:00:00.000,2019-02-08T21:00:00.000,2019-02-09T01:00:00.000,,House of Gin,/events/1216711,0
Futuristic Porn by Pornceptual,2019-02-09T00:00:00.000,2019-02-09T22:30:00.000,2019-02-10T12:00:00.000,"Sandrien, Oliver Deutschmann, Esther Duijn, Rachel Lyn, John Osborn, Curses, Rydim, Projekt Gestalten, The Lady Machine, Budino, Laura de Vasconcelos, Samuel Gieben",MUENZE,/events/1198668,1625
Three Years SYNOID,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,2019-02-11T07:00:00.000,"Perc, I Hate Models, SNTS, Remco Beekwilder, Schwefelgelb, Under Black Helmet, Newa, Inhalt der Nacht, Echoes Of October, Domenico Crisci, Voitax, Olivia, Acierate, Tham, Charlie, Ninette, Christian Zah, Purita D, Manuela Mayoral, scheib, Rorschack, DCMBR, Tom., DJ Lachs, Cope (CA)",Griessmuehle,/events/1202575,378
Klubnacht,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-11T06:00:00.000,"Terence Fixmer, Ben Klock, Courtesy, DVS1, Freddy K, Nite Fleit, Somewhen, Steffi, Roisin Murphy, GIDEÖN, Hunee, Kim Ann Foxman, Luigi Di Venere, Maurice Fulton, Midland, nd_baumecker",Berghain | Panorama Bar | Säule,/events/1209336,270
"7 Jahre Magdalena with Thomas Schumacher, Alfred Heinrichs, Thomas Lizzara, Daniel Boon uvm",2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T12:00:00.000,"Thomas Schumacher, Thomas Lizzara, Alfred Heinrichs, Daniel Boon, Zusan, Basstronauten, Dennis Beutler, Sebastian Kremer, Patrick Bell, RS63",OST,/events/1195117,245
"Syndikat with Weska, Sailor & I Live, Foolik, Andre Crom",2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T10:00:00.000,"Weska, Sailor & I, Andre Crom, Foolik, Rocko Garoni, Moog Conspiracy, Söriös / Q.rios, Anton Johnsen, Thomas Maschitzke",Ritter Butzke,/events/1206772,172
"Liquid /w. Luke Hess, Lucretio, Samo DJ & Many More",2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T12:00:00.000,"Luke Hess, Deadbeat, Kenneth Christiansen, Lucretio, Sagats, Tobias Gullberg, Samo DJ, Alison Swing, Homeboy",Renate,/events/1211318,153
"Climate of Fear: Lena Willikens, Huerco S, Forest Drive West",2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T12:00:00.000,"Lena Willikens, Huerco S, Karen Gwyer, Forest Drive West",://about blank,/events/1206961,100
Dogma III - Gramrcy / Bergen / VALÉ & Nicolaj Tann,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T10:00:00.000,"Gramrcy, Bergen, Nicolaj Tann, VALÉ",Arena Club,/events/1210893,78
Berlin Dub Wires present: Reggaebus Meets Lion's Den,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T06:00:00.000,,Bauakademie,/events/1203306,62
Sneaker Social Club,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T08:00:00.000,"Soundbwoy Killah, Interplanetary Criminal, Low End Activist",OHM,/events/1200713,60
Sol Asylum 5 Year Anniversary,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T12:00:00.000,"Tom Ellis, John Dimas, Miss Jools, Julie Marghilano, Endian",Hoppetosse,/events/1171479,51
Sasomo - Bawrut / Mira / CIOZ / Arutani / The Sorry Entertainer / Matthias Meyer / Robin Dey,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-11T14:00:00.000,"Peak, Bawrut, Chris Schwarzwälder, Caleesi, Sarah Kreis, Mira, Robin Dey, CIOZ, Matthias Meyer, doob, Janoma, Arutani, Shepherd, Dolph, Thomas Atzmann, Gottlieb Scheppert",Kater Blau,/events/1207445,40
Choices,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T08:15:00.000,"Allidé, Room Service",Crack Bellmer,/events/1207107,39
Golosa,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T12:00:00.000,"Aerea Negrot, Lady Maru, S Ruston, KH38, 2FARO, Mashyno",Lokschuppen Berlin,/events/1208739,35
"Tresor.Klubnacht with Psyk, Jus-Ed, Tadeo",2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T12:00:00.000,"Alexander Kowalski, Psyk, Tadeo, HGR, Jus-Ed, Melchior Sultana",Tresor / Globus,/events/1201465,29
Eulennest 10 with Solvane - Electronic Elephant - Seeleâ - Anselmus - Bock & Fuchs,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T13:00:00.000,"Solvane, Electronic Elephant, Bock & Fuchs, Anselmus, Mr. Propellerhead, K.EULE",Burg Schnabel,/events/1200083,27
Goosebumps Factory with Forest People,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T09:00:00.000,"Forest People, Sound of Suicide, Dinan, Oliver Raumklang, Clip & Klar, Richi.",Der Weiße Hase,/events/1204116,30
Wrong Er W/ Antoni Maiovvi *Live,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T09:00:00.000,"Antoni Maiovvi, Futuro Tropicale, Sauvage World, Italian Dance Wave, Murrin",Diskothek Melancholie 2,/events/1211125,24
Music For The Left Footed with KRN,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T08:00:00.000,"KRN, Yannik, Carl Aqua, DJ Marion, DJ B (1), Oskar Linke",Zur Klappe,/events/1212264,23
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
Super Hexagon Instore,2019-02-09T00:00:00.000,2019-02-09T17:00:00.000,2019-02-09T22:00:00.000,"Jo Rae, FFT, J.Wiltshire",OYE Kreuzkoelln,/events/1218200,22
"TRY Land: Paul Ritch, The Reason Y, A.D.H.S., Kant, Nicorus & Shlomsen, Gwen Wayne",2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T12:00:00.000,"Paul Ritch, The Reason Y, A.D.H.S., KANT, Nicorus, Shlomsen, Gwen Wayne",Watergate,/events/1211412,21
"Otrantos.Music.Zone mit Juliet!,Luca and Gutto Serta",2019-02-09T00:00:00.000,2019-02-09T19:00:00.000,2019-02-10T07:00:00.000,Gutto Serta,Minimal Bar,/events/1198823,20
Psychedelic Party Vol.Xiii Wrestling,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T10:00:00.000,,Void Club,/events/1218071,12
H.OM.E with Lowtec (Workshop Records) & Resom,2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T06:00:00.000,"Lowtec, Resom",Paloma,/events/1211087,11
Leihhaus w/ Neuzeitliche Bodenbeläge + Vio DJ,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T07:00:00.000,"Neuzeitliche Bodenbeläge, Vio DJ",Farbfernseher,/events/1209781,10
Goanautika /w.Klopfgeister,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T12:00:00.000,"Andy Kohlmann, Basstronauten, E-Chord",M-BIA,/events/1190882,9
R3 presents Cute Heels & Holy Similaun,2019-02-09T00:00:00.000,2019-02-09T21:00:00.000,2019-02-10T06:00:00.000,"Holy Similaun, Cute Heels, INEPT, Honey Eater",Acud Macht NEU,/events/1206315,9
Das Zündet Party,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T09:00:00.000,Valentino 45,Humboldthain Club,/events/1209314,8
Mensch Meiers Multiballistic Maskenball New Year,2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T10:00:00.000,"Concept Of Man, Jaamann, JakoJako, Jessica Kert, Mordio, Punani, sandix, sandix",Mensch Meier,/events/1212761,8
Disco Bizarre,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T08:00:00.000,"Benji DF, Billy Idle",KitKatClub,/events/1215777,8
The Nightshade Family,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T10:00:00.000,"Ian Pooley, Mitja Prinz, Nils Ohrmann",Golden Gate,/events/1216212,8
We Love Dance Moves with Andi de Luxe and Boogiemann,2019-02-09T00:00:00.000,2019-02-09T19:00:00.000,2019-02-10T08:00:00.000,"Andi de Luxe, Boogiemann",Promenaden Eck,/events/1219780,8
Sweet Spot,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T08:00:00.000,Vanita,Beate Uwe,/events/1198725,6
Costalero Meets Seducation,2019-02-09T00:00:00.000,2019-02-09T23:30:00.000,2019-02-10T05:30:00.000,,Das Hotel,/events/1218262,6
Poly Who?? Raumakustik & Monophobia,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T08:00:00.000,"Raumakustik, vom Feisten, Polytoxikomanie, Fusy, FrauPfau, Add A Line",Polygon Club,/events/1222213,5
A Night with Neue Grafik,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-10T06:00:00.000,"Neue Grafik, Delfonic, Rudolph Beuys",Gretchen,/events/1210703,5
"Ruffhouse x Carbonate: Rufftrax VOL. 4 Release with L-VIS 1990, Desto, Simon Kaiser & Many More",2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T05:00:00.000,"Desto, Simon Kaiser, Top Shotta, Tymotica",The Reed,/events/1211459,5
Baba Braun 2,2019-02-09T00:00:00.000,2019-02-09T21:00:00.000,2019-02-10T04:00:00.000,"Frau Braun, Young Lychee",Repeat,/events/1213332,5
Compute Afterhour,2019-02-09T00:00:00.000,2019-02-09T10:00:00.000,2019-02-09T23:59:00.000,"Amavii, Bee Lincoln",Golden Gate,/events/1216210,5
Süsse Runde,2019-02-09T00:00:00.000,2019-02-09T19:00:00.000,2019-02-10T08:00:00.000,Marty Mcfly,Süss War Gestern,/events/1219755,4
1.Schultag,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T06:00:00.000,GOD69,Sameheads,/events/1213933,3
Club Night mit BioN,2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T07:00:00.000,BioN,TBA - Berlin,/events/1215037,3
"Tech Noir Feat. Shubostar, Xâm & Axel v. Wuthenau",2019-02-09T00:00:00.000,2019-02-09T22:30:00.000,2019-02-10T06:00:00.000,"Shubostar, Xâm",Badehaus Berlin,/events/1209374,2
Ringelspiel,2019-02-09T00:00:00.000,2019-02-09T21:00:00.000,2019-02-10T06:00:00.000,,Wildenbruch Bar,/events/1222417,1
Secrets - Kinky Party - Hedonistic Cult,2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T06:00:00.000,,Insomnia,/events/1204865,1
Der Elektronische Walther - VYRTUS-,2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T02:00:00.000,VYRTUS,Walther Bar,/events/1210228,1
High Fidelity Club,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T06:00:00.000,,Soda Club,/events/1210616,1
Carambolage,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T06:00:00.000,Tazmania,:Vorwien,/events/1212972,1
Tetractys Warming Up The Lake House,2019-02-09T00:00:00.000,2019-02-09T19:00:00.000,2019-02-09T22:00:00.000,,Mein Haus Am See,/events/1214397,1
EWS,2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T05:00:00.000,,Panke,/events/1215000,1
"Romance Club with Bruno Pronsato, Ed Ed & Frau Rossi",2019-02-09T00:00:00.000,2019-02-09T22:00:00.000,2019-02-10T15:00:00.000,"Bruno Pronsato, Ed Ed, Frau Rossi",Taff Club,/events/1217935,1
3.Große Pause - Semesterabschluss Party,2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T06:00:00.000,,Cassiopeia,/events/1218981,1
Verboten,2019-02-09T00:00:00.000,2019-02-09T23:45:00.000,2019-02-10T08:00:00.000,"Ôneyra, DAZA, Heretix",AVA Club,/events/1219048,1
"Solid Groove Records Label Night, with Elbee Bad and Aubrey",2019-02-09T00:00:00.000,2019-02-09T23:30:00.000,2019-02-10T06:00:00.000,"Elbee Bad, Aubrey",Paloma,/events/1219551,1
Balearic Beach Berlin,2019-02-09T00:00:00.000,2019-02-09T18:00:00.000,2019-02-10T03:00:00.000,,Solar,/events/1219854,1
"Subsikus Night (Derek Dila, Hypnoize, Pitch, Hyode)",2019-02-09T00:00:00.000,2019-02-09T23:00:00.000,2019-02-10T06:00:00.000,"Derek Dila, Hypnoize, Pitch!",Maze,/events/1220012,1
Zola ,2019-02-09T00:00:00.000,2019-02-09T21:00:00.000,2019-02-10T01:00:00.000,,House of Gin,/events/1216712,0
xx,2019-02-09T00:00:00.000,2019-02-09T21:00:00.000,2019-02-10T06:00:00.000,,TBA - Berlin,/events/1221427,0
Three Years SYNOID,2019-02-08T00:00:00.000,2019-02-08T23:59:00.000,2019-02-11T07:00:00.000,"Perc, I Hate Models, SNTS, Remco Beekwilder, Schwefelgelb, Under Black Helmet, Newa, Inhalt der Nacht, Echoes Of October, Domenico Crisci, Voitax, Olivia, Acierate, Tham, Charlie, Ninette, Christian Zah, Purita D, Manuela Mayoral, scheib, Rorschack, DCMBR, Tom., DJ Lachs, Cope (CA)",Griessmuehle,/events/1202575,378
Klubnacht,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-11T06:00:00.000,"Terence Fixmer, Ben Klock, Courtesy, DVS1, Freddy K, Nite Fleit, Somewhen, Steffi, Roisin Murphy, GIDEÖN, Hunee, Kim Ann Foxman, Luigi Di Venere, Maurice Fulton, Midland, nd_baumecker",Berghain | Panorama Bar | Säule,/events/1209336,270
Rituals x Justine Perry,2019-02-10T00:00:00.000,2019-02-10T23:59:00.000,2019-02-11T12:00:00.000,"BNJMN, Space Exile, Forrest",Lokschuppen Berlin,/events/1211777,56
LnX IV,2019-02-10T00:00:00.000,2019-02-10T10:00:00.000,2019-02-10T22:00:00.000,"Acid Pauli, Arkadiusz Dmytrow, hypnorex",://about blank,/events/1202258,44
Sasomo - Bawrut / Mira / CIOZ / Arutani / The Sorry Entertainer / Matthias Meyer / Robin Dey,2019-02-09T00:00:00.000,2019-02-09T23:59:00.000,2019-02-11T14:00:00.000,"Peak, Bawrut, Chris Schwarzwälder, Caleesi, Sarah Kreis, Mira, Robin Dey, CIOZ, Matthias Meyer, doob, Janoma, Arutani, Shepherd, Dolph, Thomas Atzmann, Gottlieb Scheppert",Kater Blau,/events/1207445,40
Time After Space [After hour] with Hombres Discos and Phonatic,2019-02-10T00:00:00.000,2019-02-10T10:00:00.000,2019-02-10T23:59:00.000,"Hombres Discos, Spunky, Phonatic",Golden Gate,/events/1216207,36
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
Sonntagsklub,2019-02-10T00:00:00.000,2019-02-10T23:00:00.000,2019-02-11T10:00:00.000,"dinaLiks, Leo Wieber",AVA Club,/events/1210710,20
Lazy.Sunday mit DJ Kanne,2019-02-10T00:00:00.000,2019-02-10T19:00:00.000,2019-02-11T05:00:00.000,,Minimal Bar,/events/1207112,12
Sunday Groove with Adrian Wsd,2019-02-10T00:00:00.000,2019-02-10T19:00:00.000,2019-02-11T04:00:00.000,,Promenaden Eck,/events/1220368,8
Kitty Goldmine,2019-02-10T00:00:00.000,2019-02-10T08:00:00.000,2019-02-10T19:00:00.000,Alex Kiefer,KitKatClub,/events/1219667,5
Beate Barfuß,2019-02-10T00:00:00.000,2019-02-10T17:00:00.000,2019-02-11T04:00:00.000,Daensen,Beate Uwe,/events/1214149,3
Nachspiel Sunday-Night,2019-02-10T00:00:00.000,2019-02-10T23:00:00.000,2019-02-11T08:00:00.000,MARCEL db,KitKatClub,/events/1212735,2
Vogue Berlin,2019-02-10T00:00:00.000,2019-02-10T22:30:00.000,2019-02-11T06:00:00.000,,Ficken 3000,/events/1221813,1
Sunday Selection,2019-02-10T00:00:00.000,2019-02-10T23:30:00.000,2019-02-11T05:30:00.000,,Cassiopeia,/events/1218944,1
Electric Monday,2019-02-11T00:00:00.000,2019-02-11T23:00:00.000,2019-02-12T07:00:00.000,"Local Suicide, Berny, Frankie Flowerz",KitKatClub,/events/1212650,27
House of Waxx,2019-02-11T00:00:00.000,2019-02-11T23:59:00.000,2019-02-12T10:00:00.000,"Unbroken Dub, Robert Drewek, Shyam",Tresor / Globus,/events/1210286,15
Nice One,2019-02-11T00:00:00.000,2019-02-11T20:00:00.000,2019-02-12T06:00:00.000,Merve Mercury,Crack Bellmer,/events/1217356,13
Mad Monday • presents Messy Household Showcase ,2019-02-11T00:00:00.000,2019-02-11T23:00:00.000,2019-02-12T07:00:00.000,,Der Weiße Hase,/events/1218496,13
Manic.Monday mit Deacon Frost Jr.,2019-02-11T00:00:00.000,2019-02-11T19:00:00.000,2019-02-12T05:00:00.000,,Minimal Bar,/events/1207114,12
Monday Mood,2019-02-11T00:00:00.000,2019-02-11T19:00:00.000,2019-02-12T04:00:00.000,,Süss War Gestern,/events/1194235,8
Let´s Stays Awake With,2019-02-11T00:00:00.000,2019-02-11T19:00:00.000,2019-02-12T04:00:00.000,,Promenaden Eck,/events/1220370,4
Encore.une.Fois *Smash Invaders*,2019-02-12T00:00:00.000,2019-02-12T23:59:00.000,2019-02-13T12:00:00.000,"Smash TV, Martin Landsky, Mystery Affair",Lokschuppen Berlin,/events/1217167,75
Bellmeria w. Nikklaas & Somewhere Else Tomorrow,2019-02-12T00:00:00.000,2019-02-12T20:00:00.000,2019-02-13T06:00:00.000,"Nikklaas, Somewhere Else Tomorrow",Crack Bellmer,/events/1201299,40
The Unknown presents Cyntrak & Friends,2019-02-12T00:00:00.000,2019-02-12T22:00:00.000,2019-02-13T02:00:00.000,,Mein Haus Am See,/events/1206867,18
go.Play mit Picky J,2019-02-12T00:00:00.000,2019-02-12T19:00:00.000,2019-02-13T05:00:00.000,,Minimal Bar,/events/1207115,15
Open Decks & Tischtennis,2019-02-12T00:00:00.000,2019-02-12T20:00:00.000,2019-02-13T04:00:00.000,,Humboldthain Club,/events/1218665,7
Tuesday Tales,2019-02-12T00:00:00.000,2019-02-12T19:00:00.000,2019-02-13T04:00:00.000,Mario Worgall,Süss War Gestern,/events/1194383,6
Irie Tuesdays,2019-02-12T00:00:00.000,2019-02-12T19:00:00.000,2019-02-13T04:00:00.000,,Promenaden Eck,/events/1220385,6
Pong Club x Raving Lebanon,2019-02-12T00:00:00.000,2019-02-12T20:00:00.000,2019-02-13T02:00:00.000,Wardita,Griessmuehle,/events/1206239,2
Super Tuesday,2019-02-12T00:00:00.000,2019-02-12T23:00:00.000,2019-02-13T05:00:00.000,,Cassiopeia,/events/1218953,1
Eclectic Living Room,2019-02-12T00:00:00.000,2019-02-12T18:00:00.000,2019-02-13T02:00:00.000,,Solar,/events/1219855,1
"Deestricted with Viscerale, Wallis Live, Matteo Gamba Live, Sinnermann",2019-02-13T00:00:00.000,2019-02-13T23:59:00.000,2019-02-14T09:00:00.000,"Viscerale, Wallis, Matteo Gamba, Sinnermann, vp allowed",Griessmuehle,/events/1213943,78
Nerang Recordings/DJ Nerdiboy/Ray Kandinski More,2019-02-13T00:00:00.000,2019-02-13T22:00:00.000,2019-02-14T06:00:00.000,"DJ Nerdiboy, Ray Kandinski, DJ Whipr Snipr, Friedrich Raphael",Monarch,/events/1210422,39
"Mittwoch: Delano Smith, Jan Ketel & Siggatunez",2019-02-13T00:00:00.000,2019-02-13T23:59:00.000,2019-02-14T10:00:00.000,"Delano Smith, Jan Ketel, Siggatunez",Watergate,/events/1210894,32
Tresor New Faces,2019-02-13T00:00:00.000,2019-02-13T23:59:00.000,2019-02-14T10:00:00.000,"Polanski, Mar/us, Esther Duijn, Goldenaxe",Tresor / Globus,/events/1208159,29
Techno Mittwoch,2019-02-13T00:00:00.000,2019-02-13T23:00:00.000,2019-02-14T10:00:00.000,"Dominik Vaillant, Behrooz Moosavi, Memo.",AVA Club,/events/1210713,28
The Unknown presents Made In 87 & Distinctive Jun,2019-02-13T00:00:00.000,2019-02-13T19:00:00.000,2019-02-14T05:00:00.000,"Made In 87, Distinctive Jun",Süss War Gestern,/events/1206820,25
Mittendrin mit Alessia Ceruti,2019-02-13T00:00:00.000,2019-02-13T19:00:00.000,2019-02-14T05:00:00.000,Alessia Ceruti,Minimal Bar,/events/1207117,16
Flauschige Mittwochsrunde mit Freunden,2019-02-13T00:00:00.000,2019-02-13T20:00:00.000,2019-02-14T04:00:00.000,"Nussi, zweifelsfall",Maze,/events/1214464,10
Blue Space with Tereza,2019-02-13T00:00:00.000,2019-02-13T22:00:00.000,2019-02-14T04:00:00.000,Tereza,Paloma,/events/1213180,9
Past Forward with Neu Verboten,2019-02-13T00:00:00.000,2019-02-13T23:00:00.000,2019-02-14T06:00:00.000,"Neu Verboten, Nikoslav Nachhall, Menqui",Farbfernseher,/events/1218389,9
✾ Slowmojo #37 ✾ with doob & Mattmosphere,2019-02-13T00:00:00.000,2019-02-13T20:00:00.000,2019-02-14T06:00:00.000,doob,Crack Bellmer,/events/1222470,8
Nacht mit Barnet III,2019-02-13T00:00:00.000,2019-02-13T22:00:00.000,2019-02-14T02:00:00.000,,Promenaden Eck,/events/1214581,5
Symbiotikka ,2019-02-13T00:00:00.000,2019-02-13T23:00:00.000,2019-02-14T07:00:00.000,Annett Gapstream,KitKatClub,/events/1216331,5
Helmut Newton Nightstyle,2019-02-13T00:00:00.000,2019-02-13T21:00:00.000,2019-02-14T02:00:00.000,Joax Col,Newton Bar,/events/1222478,4
Society Call - A Trash Valentine,2019-02-13T00:00:00.000,2019-02-13T23:00:00.000,2019-02-14T08:00:00.000,"Diamin, Warzou, NVST, La Sacrée Deter",Zur Klappe,/events/1223295,3
Concrete BLN,2019-02-13T00:00:00.000,2019-02-13T23:00:00.000,2019-02-14T05:00:00.000,,Cassiopeia,/events/1218977,2
Funky Berlinale Vibes,2019-02-13T00:00:00.000,2019-02-13T18:00:00.000,2019-02-14T02:00:00.000,,Solar,/events/1219856,2
MTMBO Solo Piano Performance,2019-02-13T00:00:00.000,2019-02-13T20:00:00.000,2019-02-13T22:00:00.000,,Kunst Kooperative,/events/1220440,0
"Mango with Eclair Fifi, George Earnest, EMA and Bill Mango",2019-02-14T00:00:00.000,2019-02-14T23:00:00.000,2019-02-15T10:00:00.000,"Eclair Fifi, George Earnest, Bill Mango",Griessmuehle,/events/1207174,72
T E C H N O T E H R A N #Berlinale,2019-02-14T00:00:00.000,2019-02-14T23:00:00.000,2019-02-15T10:00:00.000,"Sara Moshiri, AVA Irandoost, Sam Ey",AVA Club,/events/1210719,33
Säule Xxll,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T05:00:00.000,"Alobhe, M.E.S.H., Roza Terenzi",Berghain | Panorama Bar | Säule,/events/1209339,27
Electronic.Thursday mit Isa Rude,2019-02-14T00:00:00.000,2019-02-14T19:00:00.000,2019-02-15T05:00:00.000,DJ Übergang,Minimal Bar,/events/1202838,25
