Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Void Pres. A-Sides / Schirma's B-Day,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T08:00:00.000,"Upzet, Tommy Lexxus, Sánchéz & Sztuka",Void Club,/events/1177829,14
Oltra Karawane - Maturre Release Social Gathering,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T09:00:00.000,"Karawane, Capablanca, Marius Reisser, Vonverhille, ROM 3Ø3, Napirelly",Humboldthain Club,/events/1182588,14
DJ Hops & VIS present VIS vs DJ Hops,2018-11-09T00:00:00.000,2018-11-09T23:59:00.000,2018-11-10T07:00:00.000,"Nina, Good News, Hops",Paloma,/events/1164154,13
Random Repeat,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T07:00:00.000,Marbod,Paloma,/events/1165970,12
Bassism 10th Birthday with Biome,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T06:00:00.000,"Biome, Bandulera, Tommy Lexxus",YAAM Berlin,/events/1165709,9
Faschismus Wegbeamen - Reclaim Resistance. #Gedenkenheißthandeln,2018-11-09T00:00:00.000,2018-11-09T16:00:00.000,2018-11-09T20:00:00.000,,Volksbühne,/events/1180395,9
Highly Addictive,2018-11-09T00:00:00.000,2018-11-09T23:59:00.000,2018-11-10T10:00:00.000,"Ron Wilson, Manel Cluny, Slurm McKenzie",Golden Gate,/events/1122081,9
Film Screening: French Waves,2018-11-09T00:00:00.000,2018-11-09T20:00:00.000,2018-11-09T22:00:00.000,"Carl Craig, Juan Atkins, Laurent Garnier, Rone, Superpoze, Interviews",Lichtblick-Kino,/events/1182136,8
"Hainmat with GIUDA, Deadbeatzz, Der Hase, Distant Sun",2018-11-09T00:00:00.000,2018-11-09T23:59:00.000,2018-11-10T10:00:00.000,"GIUDA, Distant Sun",AVA Club,/events/1174685,7
Miniature with vig0 & Kaloustian,2018-11-09T00:00:00.000,2018-11-09T22:00:00.000,2018-11-10T04:00:00.000,"vig0, Kaloustian",It's a Bar,/events/1178359,6
"Dangerous |w. Ante Perry, DirrtyDishes...",2018-11-09T00:00:00.000,2018-11-09T23:59:00.000,2018-11-10T10:00:00.000,"Ante Perry, DirrtyDishes",Polygon Club,/events/1179952,6
Saved My Life,2018-11-09T00:00:00.000,2018-11-09T23:30:00.000,2018-11-10T05:30:00.000,,Das Hotel,/events/1184427,5
Luca Lozano's 'Deejay Service',2018-11-09T00:00:00.000,2018-11-09T18:00:00.000,2018-11-10T06:00:00.000,"Your Planet Is Next, Luca Lozano, SJ Tequilla, Aaty, Smidek",arkaoda Berlin,/events/1180326,4
Groundzero Tc Pres. 'Synth City 2' the Oldshool Edition ,2018-11-09T00:00:00.000,2018-11-09T22:00:00.000,2018-11-10T08:00:00.000,"Cynthia Stern, Facket Strejkar, Imperator, Mason Rent, Zombieflesheater",Kulturhaus Kili,/events/1169730,3
Grenzenlos,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T08:00:00.000,"Silent G, Goofy TP",Beate Uwe,/events/1172724,3
Half Moon Party,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T06:00:00.000,Mark Dekoda,Moon Club Berlin,/events/1173739,2
We Love Dance Moves with Jerry Jerson & Phil-In,2018-11-09T00:00:00.000,2018-11-09T19:00:00.000,2018-11-10T07:00:00.000,Jerson,Promenaden Eck,/events/1180293,2
Casual Süss,2018-11-09T00:00:00.000,2018-11-09T19:00:00.000,2018-11-10T08:00:00.000,"A.N.I.C.E., Andi de Luxe",Süss War Gestern,/events/1182165,2
Hotta Riddims & Friends,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T06:00:00.000,Longfingah,Hangar 49,/events/1165311,1
Ladies Night,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T06:00:00.000,Mark Dekoda,Soda Club,/events/1174784,1
Lounge Sessions,2018-11-09T00:00:00.000,2018-11-09T18:00:00.000,2018-11-10T00:00:00.000,Danny Russell,Le Faubourg Lounge,/events/1175456,1
Let´s Rock The House,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T05:00:00.000,"Mondee, DJ Parker Lewis",Cassiopeia,/events/1177535,1
Fiesta Colombia,2018-11-09T00:00:00.000,2018-11-09T23:30:00.000,2018-11-10T06:00:00.000,,Lido Berlin,/events/1177820,1
Soulful Warmup,2018-11-09T00:00:00.000,2018-11-09T18:00:00.000,2018-11-10T03:00:00.000,,Solar,/events/1179148,1
Der Elektronische Walther - Arne Zabel,2018-11-09T00:00:00.000,2018-11-09T22:00:00.000,2018-11-10T02:00:00.000,Arne Zabel,Walther Bar,/events/1180501,1
Film Screening: Holger Czukay Homage,2018-11-09T00:00:00.000,2018-11-09T22:00:00.000,2018-11-10T00:00:00.000,,Lichtblick-Kino,/events/1182140,1
Groove Therapy – Edition 7,2018-11-09T00:00:00.000,2018-11-09T21:00:00.000,2018-11-10T04:00:00.000,Ken Okuda,Panke,/events/1182395,1
Club Cosmic x Eine Welt Spezial,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T06:00:00.000,"Aprill, Alexander Arpeggio",Sameheads,/events/1182842,1
weltfriedenstag,2018-11-09T00:00:00.000,2018-11-09T23:00:00.000,2018-11-10T06:00:00.000,"Chaosmos, Maximilian Klee",Ziegrastraße 11,/events/1509584,0
"Griessmuehle w./ B12 Live, Victor, Mad Miran, CEM3340 & More",2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T22:00:00.000,"B12, Victor (DE), Larry McCormick, ADJ, CEM3340, Rifts, mad miran, Darwin, Errorbeauty, No Frills",Griessmuehle,/events/1150645,377
"Pretty/Ugly /w. Rebolledo, Innershades, Locked Groove & More",2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Rebolledo, Innershades, Locked Groove, Khidja, Budino, Sabine Hoffmann, DJ TEETH, Samuel Gieben, Carlo & Selma, Frederik Tollund",Renate,/events/1172697,260
Klubnacht,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-12T06:00:00.000,"Ellen Allien, Marcel Dettmann, Âme, Lauer, Cormac, DJ Tennis, Gerd Janson, Honey Dijon, Kosme, Oracy, Todd Edwards, Virginia",Berghain | Panorama Bar | Säule,/events/1171986,214
"10 Jahre Einmusika with Einmusik, Jonas Saalbach, Miyagi, Budakid",2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T10:00:00.000,"Einmusik, Jonas Saalbach, Miyagi, Budakid, Philipp Kempnich, Soame",Ritter Butzke,/events/1175702,210
Tresor X L.I.E.S,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Mick Harris, Fret, Ron Morelli, Adam X, Antenes, Move D, Jus-Ed",Tresor / Globus,/events/1140495,104
Away presents Anthony Rother: 3l3c7ro Commando Album Release,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T10:00:00.000,"Anthony Rother, Mark Broom, Claire Morgan, Jacob Meehan, Eluize, Attila, Ouissam, Discrete Circuit, H4L, Mauro Feola, Away Soundsystem",://about blank,/events/1177207,72
Inverted Audio Meets Newtype Rhythms,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T10:00:00.000,"Olivia, Szare, xxxy, Jacques Bon, Troy Gunner, Sheepshead, Antepop",Chalet,/events/1181088,67
Kaleidoskop pres. Atelier Francesco Live,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T08:00:00.000,"Atelier Francesco, Jepe, Bruno Otranto",Diskothek Melancholie 2,/events/1176686,58
Sasomo - Katermukke & Gutzeit - Dirty Doering / Sascha Cawa / Elleven / Sarah Wild / Coss,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-12T14:00:00.000,"Casimir von Oettingen, Coss, Dave Dinger, Dirty Doering, Dorian Paic, Laylla Dane, Markus Fix, Pauli Pocket, Sascha Cawa, Sarah Wild, Tobi Neumann, Vanita",Kater Blau,/events/1166180,57
Menosmal present Dekadancia,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Andre Crom, Pascal Kleiman, GuyOhm, Figu Ds, Janno V, Marc Brauner, DJ Serio, Sybaritedj, Prompter, Till Noon",Burg Schnabel,/events/1174911,49
No Rhythm No Movement,2018-11-10T00:00:00.000,2018-11-10T23:45:00.000,2018-11-11T10:00:00.000,"ALXJ, Bombata & The Fox",Polygon Club,/events/1168461,48
Sokool & The Gang Meets Spule Musik,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T10:00:00.000,"Sokool, Aquarius Heaven, Pilocka Krach, vom Feisten, Lee Jokes, ALXJ, AlBird, Ianic, Martin Ka, Dojas, Lucas Mezian",[ipsə],/events/1181092,45
FC Snax United,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Boris, Gerald VDH, Norman Nodge, David Vunk, Massimiliano Pagliara, PARAMIDA, Roi Perez",Berghain | Panorama Bar | Säule,/events/1171985,43
Project Mooncircle Label Night - feat. Long Arm,2018-11-10T00:00:00.000,2018-11-10T19:00:00.000,2018-11-10T23:00:00.000,"Long Arm, Takeleave, Mitch von Arx, Gordon Gieseking",Gretchen,/events/1172076,40
Trashera X (10th Edition),2018-11-09T00:00:00.000,2018-11-09T21:00:00.000,2018-11-10T22:00:00.000,"Aerea Negrot, Mary Velo, Jacob Meehan, S Ruston, The Swift, Kingsizebed, Aswad, KH38, Flavia Laus, Mamma Tehrani, Erta Ale",Renate,/events/1178630,34
"Bold with DJ Hyperactive, Dinamite, SDX",2018-11-10T00:00:00.000,2018-11-10T23:45:00.000,2018-11-11T12:00:00.000,"DJ Hyperactive, Dinamite",Lokschuppen Berlin,/events/1173210,33
"Watergate Nacht with Anja Schneider, Marcus Worgull, Rampue Live",2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Anja Schneider, Marcus Worgull, Rampue, Justin Massei, Robin Drimalski, Stassy, Sebastian Wilck",Watergate,/events/1176241,28
"Seconde Zone with Dscrd -Live-, Zulu 55, Maxence & Zwei 12",2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T07:00:00.000,"Dscrd, Artefact",Farbfernseher,/events/1181747,28
Hip.Hop.Disco.Area mit Andi De Luxe & Sascha Flux,2018-11-10T00:00:00.000,2018-11-10T19:00:00.000,2018-11-12T07:00:00.000,"Andi de Luxe, Sascha Flux",Minimal Bar,/events/1148738,23
Quintessence Session,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T10:00:00.000,,Arena Club,/events/1147027,22
Digit 10.11,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Groove Daniel, Spacedrome, Limo, Manuel de Lorenzi, Oliver Klostermann",Hoppetosse,/events/1168587,21
Discipline,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T08:30:00.000,"Philipp Strobel, Karina Qanir, Tempus Fugit, Lou Drago",Void Club,/events/1177830,19
Dreams Of Neon,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T10:00:00.000,"L.F.T., Lazercat, Undermind, Blender, Naks",Humboldthain Club,/events/1175747,18
"Dadadimension with Ryan Davis, Billy Caso, Caleesi, Sarah Kreis",2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T12:00:00.000,"Ryan Davis, Billy Caso, Caleesi, Sarah Kreis, Janoma, doob, Chris Robin, Tschoris",Mensch Meier,/events/1174186,17
Wintergarten Rave,2018-11-10T00:00:00.000,2018-11-10T10:00:00.000,2018-11-11T22:00:00.000,"Vincent Kenway, vig0, Giocoso, Raphael Kirsch, Friedrich Raphael, Homeboy",Griessmuehle,/events/1173475,16
We are Tofu with Sauvage World,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T07:00:00.000,"Sauvage World, Sean Patrick",Bohnengold,/events/1088265,13
Dear Dancers Disco Club w. Ruby Savage,2018-11-10T00:00:00.000,2018-11-10T22:30:00.000,2018-11-11T08:00:00.000,"Ruby Savage, Emma Isabella",Sameheads,/events/1167446,12
Story About You Labelnight - DJ Swagger,2018-11-10T00:00:00.000,2018-11-10T23:30:00.000,2018-11-11T06:00:00.000,"Pearla, Marty Gotera, DJ Swagger",Paloma,/events/1171021,11
Tonmafia vs. La Familia Revival,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T09:00:00.000,,AVA Club,/events/1176295,11
Mess - Mindful Electronic Sonic Selections,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T09:00:00.000,"Caroline Lethô, Daria Kolosova, Hyperaktivist",OHM,/events/1180494,10
Recycle - Neosignal Berlin ft. Phace+Misanthrop + Rockwell + Signal + more,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T06:30:00.000,"Phace, Misanthrop, Survey, Mc Jamie White",Gretchen,/events/1162516,9
Obra Riss,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T08:00:00.000,"Kltn Bassi, Igor Girio",Maze,/events/1176586,7
Pleasure Seekers Club,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T05:30:00.000,"Ben Jones, Ben Jones",Das Hotel,/events/1181208,7
The Nightshade Family,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-11T10:00:00.000,"Norman Weber, DJ Jauche, Nils Ohrmann",Golden Gate,/events/1177586,6
Disco Bizarre at Kitkat #42,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T08:00:00.000,"Franz Scala, Danny Russell, Billy Idle",KitKatClub,/events/1183597,6
It´s Grim Up North! Goes Paloma,2018-11-10T00:00:00.000,2018-11-10T23:30:00.000,2018-11-11T06:00:00.000,renKen,Paloma,/events/1174516,5
Into Deep,2018-11-10T00:00:00.000,2018-11-10T22:30:00.000,2018-11-11T06:00:00.000,Tim Sean-Lee,Chausseestrasse 131,/events/1173886,4
Popkicker by Jurassica Parka x 10 Jahre Daenzgedöns,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T08:00:00.000,"ClubKid, Ika Duchna, Bill Sanders",Schwuz,/events/1180574,4
Denovali Label Night,2018-11-10T00:00:00.000,2018-11-10T18:00:00.000,2018-11-10T23:00:00.000,"Paco Sala, Ricardo Donoso, Elektro Guzzi",Silent Green,/events/1157799,3
Pump UP The Volume #12,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T06:00:00.000,"Konfusia, Marcel Cluso",Cassiopeia,/events/1177950,2
Soulful Berlin,2018-11-10T00:00:00.000,2018-11-10T18:00:00.000,2018-11-11T03:00:00.000,Marcel da Kinky Koala,Solar,/events/1179149,2
All Night with Tobi Soul & David Roeglin,2018-11-10T00:00:00.000,2018-11-10T19:00:00.000,2018-11-11T07:00:00.000,"Tobi Soul, ROEGLIN",Promenaden Eck,/events/1180297,2
Secrets - Kinky Party - Hedonistic Cult,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T06:00:00.000,Monty,Insomnia,/events/1181515,2
Casual Süss,2018-11-10T00:00:00.000,2018-11-10T19:00:00.000,2018-11-11T08:00:00.000,"Nicorus, Thomas Haak",Süss War Gestern,/events/1182166,2
Tiefdruckgebeat – Label Night,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T08:00:00.000,"David Christopher, Creti, Steffen Laschet, The Relative Zero, The Squash Hop Kids",Schwester Martha (ex-Rxxxhaus),/events/1383198,1
High Fidelity Club,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T06:00:00.000,,Soda Club,/events/1174792,1
Balearic Brunch,2018-11-10T00:00:00.000,2018-11-10T12:00:00.000,2018-11-11T04:00:00.000,Danny Russell,Sonnendeck Berlin,/events/1175460,1
dub Intervention,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T05:00:00.000,,Eschschloraque,/events/1176954,1
Beates Geburtstagssause #4,2018-11-10T00:00:00.000,2018-11-10T19:00:00.000,2018-11-11T08:00:00.000,NeKa,Beate Uwe,/events/1177548,1
Compute Afterhour,2018-11-10T00:00:00.000,2018-11-10T10:00:00.000,2018-11-10T23:59:00.000,"German Lachs, Emmanuel K, Bastard Love",Golden Gate,/events/1177581,1
Der Elektronische Walther - Deniz Arslan,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T02:00:00.000,,Walther Bar,/events/1180503,1
Acuario Cosmico Ritual,2018-11-10T00:00:00.000,2018-11-10T23:45:00.000,2018-11-11T02:00:00.000,Acuario Cosmico,Hangar 49,/events/1182933,1
TKR Showcase,2018-11-10T00:00:00.000,2018-11-10T23:00:00.000,2018-11-11T07:00:00.000,"Torsten Kanzler, Simina Grigoriu, Martin Books",ASeven,/events/1183134,1
East West Session,2018-11-10T00:00:00.000,2018-11-10T21:00:00.000,2018-11-11T04:00:00.000,,Panke,/events/1183482,1
People Must Jam,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T04:00:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/1196403,1
Max Cooper,2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T04:00:00.000,"Max Cooper, Jaali",Funkhaus Berlin,/events/1206044,0
"Griessmuehle w./ B12 Live, Victor, Mad Miran, CEM3340 & More",2018-11-10T00:00:00.000,2018-11-10T22:00:00.000,2018-11-11T22:00:00.000,"B12, Victor (DE), Larry McCormick, ADJ, CEM3340, Rifts, mad miran, Darwin, Errorbeauty, No Frills",Griessmuehle,/events/1150645,377
Klubnacht,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-12T06:00:00.000,"Ellen Allien, Marcel Dettmann, Âme, Lauer, Cormac, DJ Tennis, Gerd Janson, Honey Dijon, Kosme, Oracy, Todd Edwards, Virginia",Berghain | Panorama Bar | Säule,/events/1171986,214
Everything is True,2018-11-11T00:00:00.000,2018-11-11T20:00:00.000,2018-11-12T03:00:00.000,,OHM,/events/1173086,63
Sasomo - Katermukke & Gutzeit - Dirty Doering / Sascha Cawa / Elleven / Sarah Wild / Coss,2018-11-10T00:00:00.000,2018-11-10T23:59:00.000,2018-11-12T14:00:00.000,"Casimir von Oettingen, Coss, Dave Dinger, Dirty Doering, Dorian Paic, Laylla Dane, Markus Fix, Pauli Pocket, Sascha Cawa, Sarah Wild, Tobi Neumann, Vanita",Kater Blau,/events/1166180,57
"Sonntags Unfug with Edone, Lake Avalon, Alex Heide, Swaytone",2018-11-11T00:00:00.000,2018-11-11T23:00:00.000,2018-11-12T09:00:00.000,"EdOne, Lake Avalon, Swaytone",Lokschuppen Berlin,/events/1155598,31
LnX,2018-11-11T00:00:00.000,2018-11-11T10:00:00.000,2018-11-11T22:00:00.000,"Andi Otto, Sarah Kreis, Ring & Dorf, Sportbrigade Sparwasser",://about blank,/events/1162664,25
Hip.Hop.Disco.Area mit Andi De Luxe & Sascha Flux,2018-11-10T00:00:00.000,2018-11-10T19:00:00.000,2018-11-12T07:00:00.000,"Andi de Luxe, Sascha Flux",Minimal Bar,/events/1148738,23
Sonntagsklub,2018-11-11T00:00:00.000,2018-11-11T23:00:00.000,2018-11-12T08:00:00.000,"Andrew Martin, Chris Kleinmann",AVA Club,/events/1167382,19
Wintergarten Rave,2018-11-10T00:00:00.000,2018-11-10T10:00:00.000,2018-11-11T22:00:00.000,"Vincent Kenway, vig0, Giocoso, Raphael Kirsch, Friedrich Raphael, Homeboy",Griessmuehle,/events/1173475,16
Lazy.Sunday mit Bin Okin & Peppe Busá,2018-11-11T00:00:00.000,2018-11-11T19:00:00.000,2018-11-12T07:00:00.000,Bin Okin,Minimal Bar,/events/1173046,14
Film Screening: Never Stop,2018-11-11T00:00:00.000,2018-11-11T22:00:00.000,2018-11-12T00:00:00.000,"Jeff Mills, Juan Atkins, Derrick May",Lichtblick-Kino,/events/1182141,10
Legotek,2018-11-11T00:00:00.000,2018-11-11T10:00:00.000,2018-11-11T22:00:00.000,"Doron Eisenberg, Tom Select, Manuel Münster, cheng nwsh",Golden Gate,/events/1180522,6
Zonic 25: Notes from the Underground / live: Valery Alakhov,2018-11-11T00:00:00.000,2018-11-11T19:00:00.000,2018-11-12T23:59:00.000,,arkaoda Berlin,/events/1183162,5
Beate Barfuß,2018-11-11T00:00:00.000,2018-11-11T17:00:00.000,2018-11-12T06:00:00.000,"Alma Linda, Chrystal Chris",Beate Uwe,/events/1178421,4
Nachspiel Sunday-Night-Club,2018-11-11T00:00:00.000,2018-11-11T23:00:00.000,2018-11-12T08:00:00.000,,KitKatClub,/events/1176456,2
Sunday Groove with Kb Beatstyles,2018-11-11T00:00:00.000,2018-11-11T19:00:00.000,2018-11-12T03:00:00.000,,Promenaden Eck,/events/1180300,2
GMF 1104,2018-11-11T00:00:00.000,2018-11-11T23:00:00.000,2018-11-12T06:00:00.000,,GMF,/events/1173189,1
Sunday Selection,2018-11-11T00:00:00.000,2018-11-11T23:30:00.000,2018-11-12T05:00:00.000,,Cassiopeia,/events/1177952,1
Tuesday Tales,2018-11-11T00:00:00.000,2018-11-11T19:00:00.000,2018-11-12T05:00:00.000,,Süss War Gestern,/events/1182654,1
House OF Coito // Porno Diva // Special Guest / Gaff E,2018-11-11T00:00:00.000,2018-11-11T22:00:00.000,2018-11-12T06:00:00.000,Jungle Mind,Ficken 3000,/events/1183742,1
The Blue Monkey ✩ Ecstatic Dance ✩ Music Jam ✩ Sauna,2018-11-11T00:00:00.000,2018-11-11T18:30:00.000,2018-11-11T23:30:00.000,Ben Pavlidis,Panke,/events/1183840,1
Jmsn,2018-11-11T00:00:00.000,2018-11-11T20:00:00.000,2018-11-11T23:30:00.000,,Gretchen,/events/1185160,1
DPR Live: Ctyl World Tour,2018-11-12T00:00:00.000,2018-11-12T18:00:00.000,2018-11-12T22:30:00.000,,Columbia Theater,/events/1146318,931
Electric Monday,2018-11-12T00:00:00.000,2018-11-12T23:00:00.000,2018-11-13T07:00:00.000,"Norman Weber, Frankie Flowerz",KitKatClub,/events/1168567,25
Nice One,2018-11-12T00:00:00.000,2018-11-12T20:00:00.000,2018-11-13T06:00:00.000,"Kris Adrian, Pedro Mercado",Crack Bellmer,/events/1178748,21
Manic.Monday mit Damian Levinsohn & Mariano Cimadevilla,2018-11-12T00:00:00.000,2018-11-12T19:00:00.000,2018-11-13T06:00:00.000,,Minimal Bar,/events/1162540,19
House of Waxx,2018-11-12T00:00:00.000,2018-11-12T23:59:00.000,2018-11-13T09:00:00.000,"Michael Melchner, Ali Nasser",Tresor / Globus,/events/1172995,16
Monday Mood,2018-11-12T00:00:00.000,2018-11-12T19:00:00.000,2018-11-13T04:00:00.000,,Süss War Gestern,/events/1170703,5
Zonic 25: Notes from the Underground / live: Valery Alakhov,2018-11-11T00:00:00.000,2018-11-11T19:00:00.000,2018-11-12T23:59:00.000,,arkaoda Berlin,/events/1183162,5
Let's Stay Awake with Spin Dem Sound Ya,2018-11-12T00:00:00.000,2018-11-12T19:00:00.000,2018-11-13T03:00:00.000,,Promenaden Eck,/events/1180305,2
Encore.une.Fois - Smash Invaders,2018-11-13T00:00:00.000,2018-11-13T23:59:00.000,2018-11-14T12:00:00.000,"Smash TV, Shir Khan, Frag Maddin",Lokschuppen Berlin,/events/1178935,77
The Unknown presents Elek Bommes & Friends,2018-11-13T00:00:00.000,2018-11-13T22:00:00.000,2018-11-14T02:00:00.000,Elek Bommes,Mein Haus Am See,/events/1165956,22
go.Play mit Yasuhisa,2018-11-13T00:00:00.000,2018-11-13T19:00:00.000,2018-11-14T06:00:00.000,Yasuhisa,Minimal Bar,/events/1157430,20
Moshi Moshi Techno Nacht,2018-11-13T00:00:00.000,2018-11-13T23:59:00.000,2018-11-14T09:00:00.000,"Synthek, Glós, Anri, Moshi Moshi",Chalet,/events/1183322,18
Open Decks & Tischtennis X Chineurs de Berlin Residents & Friends Party,2018-11-13T00:00:00.000,2018-11-13T20:00:00.000,2018-11-14T04:00:00.000,"Th:nk, Mown",Humboldthain Club,/events/1182763,12
Raving Lebanon,2018-11-13T00:00:00.000,2018-11-13T20:00:00.000,2018-11-14T06:00:00.000,Lucas Vazz,Crack Bellmer,/events/1179351,11
No Hype,2018-11-13T00:00:00.000,2018-11-13T22:00:00.000,2018-11-14T08:00:00.000,,Polygon Club,/events/1168450,10
Dark Tuesday,2018-11-13T00:00:00.000,2018-11-13T23:00:00.000,2018-11-14T06:00:00.000,,Void Club,/events/1182427,7
Tuesday Tales,2018-11-13T00:00:00.000,2018-11-13T19:00:00.000,2018-11-14T05:00:00.000,fujiKATO,Süss War Gestern,/events/1176767,5
Pan American(Kranky) & The Karmic Laws,2018-11-13T00:00:00.000,2018-11-13T20:00:00.000,2018-11-14T23:30:00.000,,arkaoda Berlin,/events/1183163,4
"The Rita, Rusalka, MK9",2018-11-13T00:00:00.000,2018-11-13T20:00:00.000,2018-11-14T01:00:00.000,,Ausland,/events/1169766,3
Die Seligen Augenblicke mit tba.,2018-11-13T00:00:00.000,2018-11-13T19:00:00.000,2018-11-14T03:00:00.000,,Promenaden Eck,/events/1180309,3
Pong Club with Lou (Live),2018-11-13T00:00:00.000,2018-11-13T20:00:00.000,2018-11-14T02:00:00.000,,Griessmuehle,/events/1184066,3
Too Slow To Disco presents: Ed Motta,2018-11-13T00:00:00.000,2018-11-13T22:30:00.000,2018-11-14T03:00:00.000,DJ Supermarkt,Tausend,/events/1182800,2
Super Tuesday,2018-11-13T00:00:00.000,2018-11-13T23:00:00.000,2018-11-14T06:00:00.000,,Cassiopeia,/events/1177955,1
Berlin Legends presents,2018-11-13T00:00:00.000,2018-11-13T18:00:00.000,2018-11-14T02:00:00.000,DJ Valis,Solar,/events/1179150,1
Film Screening: Fonko,2018-11-13T00:00:00.000,2018-11-13T20:15:00.000,2018-11-13T22:30:00.000,Spoek Mathambo,Lichtblick-Kino,/events/1182142,1
The Swag JAM with Slick Walk - Dj Boogiedan & Juicy Sap,2018-11-13T00:00:00.000,2018-11-13T21:00:00.000,2018-11-14T05:00:00.000,,Badehaus Berlin,/events/1185967,1
James Holden & The Animal Spirits,2018-11-14T00:00:00.000,2018-11-14T20:00:00.000,2018-11-14T23:00:00.000,"James Holden, Randweg",Berghain | Panorama Bar | Säule,/events/1131094,57
Shigeto Live Ensemble,2018-11-14T00:00:00.000,2018-11-14T20:00:00.000,2018-11-14T23:30:00.000,Shigeto,Gretchen,/events/1147318,55
Tresor New Faces,2018-11-14T00:00:00.000,2018-11-14T23:59:00.000,2018-11-15T09:00:00.000,"Pineal Navigation, Xerophkz, Doug Cooney, Mareena, Miss Italia",Tresor / Globus,/events/1164090,31
"Mittwoch: The Gathering with Desyn, Evan Baggs, Lion Bakman",2018-11-14T00:00:00.000,2018-11-14T23:59:00.000,2018-11-15T10:00:00.000,"Desyn, Evan Baggs, Lion Bakman",Watergate,/events/1177013,31
The Unknown presents Oelv & Johnson Jr,2018-11-14T00:00:00.000,2018-11-14T20:00:00.000,2018-11-15T04:00:00.000,"OELV, Raempl, Johnson Jr",Süss War Gestern,/events/1168533,26
Techno Mittwoch,2018-11-14T00:00:00.000,2018-11-14T23:00:00.000,2018-11-15T10:00:00.000,"Modular Systems, Salvatore Foglia, C.R.MINE, Leo Wieber",AVA Club,/events/1177519,21
Dubplate Mania with Borut Cvajner & Ancut,2018-11-14T00:00:00.000,2018-11-14T22:30:00.000,2018-11-15T05:00:00.000,Ancut,Monarch,/events/1182931,16
