Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Symbiotikka,2022-03-23T00:00:00.000,2022-03-23T22:00:00.000,2022-03-24T07:00:00.000,"Maurice Mino, DJ Jordan, Unerhört",KitKatClub,/events/1503673,42
SlowMojo #54,2022-03-23T00:00:00.000,2022-03-23T22:00:00.000,2022-03-24T06:00:00.000,"Moji, Moji Taali, ONNI",Crack Bellmer,/events/1510977,6
mittendrin mit Deacon Frost Jr,2022-03-23T00:00:00.000,2022-03-23T18:00:00.000,2022-03-24T04:00:00.000,,Minimal Bar,/events/1507118,5
Pallas: Opening Night - Rootop & Club - Tickets at the door avaiable,2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T08:00:00.000,"ATEQ, Jerome Sydenham, Joel Mull, Kangding Ray, Mary Yuzovskaya, Redshape, Sabine Hoffmann, Shifted, XDB, ZentaSkai",EWerk,/events/1506572,387
Disko Volante w/ Kabakon b2b Brocki Balboa,2022-03-24T00:00:00.000,2022-03-24T21:00:00.000,2022-03-25T04:00:00.000,brocki balboa,Marktlokal Klub,/events/1499796,33
Playful Spring Release / Femme Bass Mafia + Stinny Stone + Catelle & Lady Oelectric,2022-03-24T00:00:00.000,2022-03-24T18:00:00.000,2022-03-25T03:00:00.000,Stinny Stone,Sameheads,/events/1505303,29
Léon The Singer: Upstairs Basement Pres. (Afterparty with wannadosomething?),2022-03-24T00:00:00.000,2022-03-24T21:00:00.000,2022-03-25T03:00:00.000,wannadosomething?,TBA - Berlin,/events/1506952,28
"Syncopation: 1-800-Disco, Fellagha",2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T05:00:00.000,"1-800-Disco, Fellagha",Bulbul Berlin,/events/1511146,23
Sundowner,2022-03-24T00:00:00.000,2022-03-24T23:00:00.000,2022-03-25T09:00:00.000,"Dawidu, ines",Hoppetosse,/events/1509892,21
Hedomanie: Hedonistic Play Party,2022-03-24T00:00:00.000,2022-03-24T20:00:00.000,2022-03-25T03:00:00.000,"Daniella Bjarnhof, Bazeja, Wiebe Roose",Insomnia,/events/1506399,20
THE UNKNOWN,2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T02:00:00.000,BERF,Zu Mir Oder Zu Dir,/events/1504073,18
"Romance Club with Lawrence, Bruno Pronsato & Benjamin Freeney",2022-03-24T00:00:00.000,2022-03-24T20:00:00.000,2022-03-25T02:00:00.000,"Lawrence, Bruno Pronsato, Benjamin Freeney",arkaoda Berlin,/events/1509453,18
"KÆOS: DJ KAOS, DJ Alex Voices, Danny Russell",2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T07:00:00.000,,ÆDEN,/events/1510613,16
Tausend Electronica Vol. 2 with Elisa Elisa,2022-03-24T00:00:00.000,2022-03-24T21:00:00.000,2022-03-25T04:00:00.000,Elisa Elisa,Tausend,/events/1513931,13
Move Forward,2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T06:00:00.000,"Jank Inc., Walden S",Paloma,/events/1504933,4
electronic.thursday mit Georg Hekt,2022-03-24T00:00:00.000,2022-03-24T18:00:00.000,2022-03-25T06:00:00.000,Georg Hekt,Minimal Bar,/events/1507120,4
MORPH,2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T06:00:00.000,"Oscar Rocha, Dirty Lemon, Fanfarrosa",Crack Bellmer,/events/1509082,4
krabben,2022-03-24T00:00:00.000,2022-03-24T20:00:00.000,2022-03-25T05:00:00.000,,Repeat,/events/1513177,4
Dangerously Humid and Top Down,2022-03-24T00:00:00.000,2022-03-24T19:00:00.000,2022-03-25T01:30:00.000,,Loophole,/events/1503588,2
Donnerdogge,2022-03-24T00:00:00.000,2022-03-24T23:59:00.000,2022-03-25T13:00:00.000,"Neco, Nils Ohrmann, Agent",Golden Gate,/events/1513417,2
dBridge - Production Masterclass (rare opertunity!),2022-03-24T00:00:00.000,2022-03-24T20:00:00.000,2022-03-24T22:00:00.000,dBridge,TBA - Berlin,/events/1513661,2
60 Hz with Franky Greiner,2022-03-24T00:00:00.000,2022-03-24T21:00:00.000,2022-03-25T04:00:00.000,Franky Greiner,60 Hz,/events/1514189,2
Evopool Update,2022-03-24T00:00:00.000,2022-03-24T14:00:00.000,2022-03-24T18:00:00.000,"Sergio Sergi, Chris Maico Schmidt",Evosonic Radio,/events/1513615,1
Schall & Hauch´s Weirdo Dance,2022-03-24T00:00:00.000,2022-03-24T19:00:00.000,2022-03-25T06:00:00.000,,Panke,/events/1514795,0
OG Baby Bunker - The Raver (2G+),2022-03-24T00:00:00.000,2022-03-24T22:00:00.000,2022-03-25T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1511930,63
Pallas: Concrete X GiB at E-Werk,2022-03-25T00:00:00.000,2022-03-25T23:59:00.000,2022-03-26T14:00:00.000,"Alina Viktoria, Astrid Gnosis, Chris Liberator, CRYME, DJ Saunameister, DMCG, Gabber Eleganza, Laure Croft, LØUS, Der Schaffner, Metaraph, Niki Istrefi, Pelin Vedis, ROÜGE, Somniac One, Stevyl, The Chronics, UNCNSRD, Von Bikräv",EWerk,/events/1506584,674
 ANOMALIE CLUB NIGHT (Tickets at the door),2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T11:00:00.000,"Pär Grindvik, Milo Spykers, Blicz, Raven (CA), Miro Von Berlin, SENERGI, Nathalie Capello",Anomalie Art Club,/events/1504391,527
"Freitag with Binh, Blasha & Allatt, Innershades, Tasha",2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T12:00:00.000,"Binh, Blasha & Allatt, Innershades, Katya Kóv, Mister Willis, OMAR (UY), Raphael Carrau, Riccardo, Tasha, Unai Trotti",Renate,/events/1513069,270
"Magnetic Field (Techno, DNB, Tech-House) :Start 11pm",2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T09:00:00.000,"Honschu Lee, Upzet, Anton Quasi, Modulatos, Tanz Unter Freunden",Void Club,/events/1511385,151
Deutsche Wohnen & Co. Enteignen Soliparty,2022-03-25T00:00:00.000,2022-03-25T20:00:00.000,2022-03-26T10:00:00.000,"DJ T-1000, Any Mello, Black Mirror Park, Salomon (2), Carly Zeng, Coco Cobra, Ener & Pils, Hanna Baertig, O-Wells, Prozecca, Ronja",://about blank,/events/1477092,125
Love On The Rocks,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T06:00:00.000,"Alex Kassian, Francesco Del Garda, PARAMIDA, Youandewan",Berghain | Panorama Bar | Säule,/events/1507418,79
OXInacht,2022-03-25T00:00:00.000,2022-03-25T23:59:00.000,2022-03-26T12:00:00.000,"Animistic Beliefs, Fireground, Happy New Tears, ketia, Lucas Brell, Psyk, T-Data, Shane Lizard, Yazzus",OXI,/events/1509647,70
Awkwardly Social // Five Year Anniversary,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T09:00:00.000,"dérive, evin, MALUGI, cheng nwsh, DJ Carlita",Fitzroy,/events/1482392,63
NTO Live,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T09:00:00.000,"NTO, Re.You, Darin Epsilon",Ritter Butzke,/events/1508350,63
Mystic Creatures with 3000° Showcase,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-27T12:00:00.000,"Jan Oberlaender, Elias Doré, Arutani, Frida Darko, doob, Joseph Disco, Jiggler, Judith van Waterkant, tadoh, Bonfante, Ezio Aguiar, Katzengold, Najesh & Artišoko, AndShe, firgun, Mona Pirzad, Mad Son, Naicet, Musiphile",Mensch Meier,/events/1509893,63
"TILT with Bjarki, Miley Serious, Ciarra Black, Mafou",2022-03-25T00:00:00.000,2022-03-25T23:59:00.000,2022-03-26T12:00:00.000,"Bjarki, Miley Serious, Ciarra Black, Mafou, ENNIO, Faerber",RSO.BERLIN,/events/1509021,54
HEADROOM with Deadbeat & Phonatic,2022-03-25T00:00:00.000,2022-03-25T23:30:00.000,2022-03-26T08:00:00.000,"Deadbeat, Lily Ray, Phonatic",Paloma,/events/1506287,53
"Watergate  La Maison: Mathew Jonson, Priku, Biesmans, Mike Shannon, Charlotte",2022-03-25T00:00:00.000,2022-03-25T23:59:00.000,2022-03-26T12:00:00.000,"Mathew Jonson, Priku, Biesmans, Mike Shannon, Charlotte V, Dani Ramos",Watergate,/events/1505378,52
Lange Nacht der Wissenschaft,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T09:00:00.000,"MCR-T, Power Suff Girls, Pavelo Promillo, DJ sorry, Bamela Paywatch",Humboldthain Club,/events/1512002,39
Legion I,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T10:00:00.000,"Echoes Of October, OPOSITION, STEYA, VINYA, CALLE",Re:mise,/events/1509121,36
"Birgits Clubnight w/ Maurice Mino, Sin:port, Electronic Elephant, Moog Conspiracy, uvm",2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T08:00:00.000,"Dojas, Sin:port, Maurice Mino, Electronic Elephant, K.EULE, Oscar Wandel, Moog Conspiracy",Birgit,/events/1512524,33
Clubnacht - Der Weiße Hase,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T10:00:00.000,"DJ Jordan, Don Tom, Kevin Wimmer, DJ Doorkeeper",Der Weiße Hase,/events/1514192,35
"Inverted Audio with Konduku, Kate Miller, Dj Heartbreak, Severja",2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T08:00:00.000,"Konduku, Kate Miller, Severja, Dj Heartbreak",ÆDEN,/events/1509498,27
Make It Work: 04,2022-03-25T00:00:00.000,2022-03-25T19:00:00.000,2022-03-26T04:00:00.000,"New Members, Patrisha, Tom Drew (UK)",TBA - Berlin,/events/1511442,25
GeradeDenken//Birthday Rave,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T08:00:00.000,"DJ Warnblinklichtanlage, florii, Abriss Andrej, Dirty Harry (1), CLEMSON",Kulturhaus Kili,/events/1513782,21
Litmus,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T03:00:00.000,"Withheld, Prince Of Deptford, Signal Deluxe",TBA - Berlin,/events/1401806,20
SKY H1 & Mika Oki • AYA feat. Sweatmother A/V Show,2022-03-25T00:00:00.000,2022-03-25T21:00:00.000,2022-03-25T23:00:00.000,"SKY H1, Mika Oki, AYA",Volksbühne,/events/1503075,19
"Bulbul - Friday: Elli Altenberger b2b ma.ksim, Annina, Karsten Schmidt",2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T06:00:00.000,"Elli Altenberger, Annina, Karsten Schmidt",Bulbul Berlin,/events/1511147,18
Rawax 10 Years,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T12:00:00.000,"Cassy, Oskar Offermann, Ada Kaleh, Robert Drewek, Meat, Alexkid, Ali Nasser",Hoppetosse,/events/1508269,15
SLET,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T09:00:00.000,"Space Exile, Kör Boira, Grey Pantone",TBA - Berlin,/events/1513551,11
Anatolian Weapons & Julia Mira,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T08:00:00.000,"Anatolian Weapons, Julia Mira",Sameheads,/events/1512464,10
Berlin Modular Society #10,2022-03-25T00:00:00.000,2022-03-25T19:00:00.000,2022-03-27T00:00:00.000,"JacqNoise, drusnoise, 3rd Party Influence, Optical Collusion",Drehmoment,/events/1511210,9
Klubnacht,2022-03-25T00:00:00.000,2022-03-25T23:59:00.000,2022-03-26T13:00:00.000,"Edgar Peng, Naomi Dasmoe, SiD, Brizman",Golden Gate,/events/1513418,8
The Golden Night (Reopening),2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T07:00:00.000,"Dennis Beutler, Fab Massimo, Jens Kühnemann",Bohnengold,/events/1507305,6
Automaticamore,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T07:00:00.000,"Hank Clap, Cmd Tulch",Beate Uwe,/events/1511452,6
Kvetch Berlin ,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T06:00:00.000,"Emex, George Apergis, Talantösis, PRXM C",Loophole,/events/1512453,6
Psychedelic Cumbia Party - La cumbia es Amor -,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T05:30:00.000,,Privatclub,/events/1503752,5
Niconé (all night long),2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T07:00:00.000,Niconé,Ritter Butzke,/events/1513078,5
Blasted - underground drum'n'bass,2022-03-25T00:00:00.000,2022-03-25T21:00:00.000,2022-03-26T05:00:00.000,"Rodeo, Molecular Structures, Prinzenz, DJ Agem",Panke,/events/1513404,5
Eingang Activities 003,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T08:00:00.000,"Dynamic Range, Irazu, UNTDX",TBA - Berlin,/events/1515754,5
"Blaq Numbers Label Night with Cosmic Cherry, DJ Detox, Jenny Sharp + Shuray & Walle",2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T06:00:00.000,Cosmic Cherry,Paloma,/events/1507460,4
Ciao Amore Baci #6,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T06:00:00.000,"Geoffrey LaRue, Cara Carpaccio, Hendrik Stein, Frinda di Lanco",Crack Bellmer,/events/1511438,4
Stranger Funk - Back in Kreuzberg,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T05:00:00.000,Soulski,Monarch,/events/1505181,3
friends.zone mit Daza & Jaramillo,2022-03-25T00:00:00.000,2022-03-25T18:00:00.000,2022-03-26T06:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1507121,3
Carlo Ruetz,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T09:00:00.000,"Carlo Ruetz, Mehr is Mehr, Ash Roy",Ritter Butzke,/events/1513097,3
Angel-in-Bondage,2022-03-25T00:00:00.000,2022-03-25T22:00:00.000,2022-03-26T06:00:00.000,,Insomnia,/events/1507966,2
Kreis goes Else,2022-03-25T00:00:00.000,2022-03-25T20:00:00.000,2022-03-26T05:00:00.000,"JaMoll-official, Floco_C",Else Bier Bar,/events/1513334,2
Evopool Update Special,2022-03-25T00:00:00.000,2022-03-25T14:00:00.000,2022-03-25T18:00:00.000,"Chris Maico Schmidt, DJ Nasty Deluxe, Nasty Deluxe",Evosonic Radio,/events/1513616,2
Cereals 𝕮𝖑𝖚𝖇 with MAYO,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-26T07:00:00.000,Smidek,arkaoda Berlin,/events/1513701,2
"House im Promenaden Eck mit We are Now, Melon, ",2022-03-25T00:00:00.000,2022-03-25T19:00:00.000,2022-03-26T06:00:00.000,Melon,Promenaden Eck,/events/1514412,2
"60 Hz with Aris, Just.YO",2022-03-25T00:00:00.000,2022-03-25T21:00:00.000,2022-03-26T06:00:00.000,Aris (DE),60 Hz,/events/1514836,2
Eastside Studio Friday,2022-03-25T00:00:00.000,2022-03-25T21:00:00.000,2022-03-26T03:30:00.000,Damian.Thorn,Eastside Bar,/events/1514711,1
Feurig V,2022-03-25T00:00:00.000,2022-03-25T22:30:00.000,2022-03-26T08:00:00.000,Atlas Mob,TBA - Berlin,/events/1515692,0
BCCO,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T12:00:00.000,"Rene Wise, Lea Occhi, future.666, Phil Berg, DJ Hyperdrive, Frederic., Arbitrage",Re:mise,/events/1477053,898
Pallas: Nautilus at E-Werk (Daytime Rooftop & Halle F) TICKETS AT THE DOOR AVAIABLE,2022-03-26T00:00:00.000,2022-03-26T14:00:00.000,2022-03-26T23:00:00.000,"John Talabot, Eclair Fifi, Hammer, Elena Colombi, Barbara Boeing, Friedrich Raphael, Jolly Mare",EWerk,/events/1506591,850
Stil vor Talent,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T10:00:00.000,"Oliver Koletzki, Hidden Empire, SKALA, Stefanie Raschke, CIOZ, Deer Jade, Max Buschfeld",Ritter Butzke,/events/1507336,838
Pallas: Voxnox at E-Werk,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T14:00:00.000,"Alignment, Brutalismus 3000, Kalte Liebe, Lucinee, Lifka, Sept, DLV, Sky Leon, Somewhen, AnD, Tanith, Jay Clarke, Kaiser (K S R), Yant, Alekzandra, DJ Dripcore, Local Suicide, Luna Vassarotti, Sebastian Voigt, Skelesys",EWerk,/events/1506599,742
Æ: Boys Noize,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T09:00:00.000,Boys Noize,ÆDEN,/events/1502596,403
SIX YEARS SYNOID,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-28T07:00:00.000,"Acierate, Afem Syko, Carmen Electro, DINA, HKKPTR, Introversion, Jastice, Kobosil, Lokier, Patrick Mason, Perc, Radical Softness, Rove Ranger, Tham, Tijana T, WNDRLST",MUENZE,/events/1510815,354
"BACK ALLEY SALLY'S w/ Manni Dee, Dollkraut, PhonoVision",2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T12:00:00.000,"cristian zanotti, DJ Nah Care, dj sweet6teen, Arno, Dollkraut, False Witness, Manni Dee, S Ruston, HiHat, Sparkly Pony, James Lotion",Renate,/events/1513353,335
"OECUS with ASEC live, Kr!z, Laura van Hal, Monovsn, Nastya Vogan, Volster, Yonti ",2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T10:00:00.000,"ASEC, Kr!z, Laura van Hal, Monovsn, Nastya Vogan, Dinamite, Slak, Volster, Yonti",://about blank,/events/1510770,252
Klubnacht,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-28T06:00:00.000,"Alex Levin, Dasha Rush, Key Clef, Marie Montexier, Matrixxman, Nene H, Rødhåd, Chris Cruse, Gabrielle Kwarteng, GIDEÖN, Honey Dijon, Joe Delon, Mike Starr, Sedef Adasï",Berghain | Panorama Bar | Säule,/events/1507419,214
OBXENE,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,"Alex Friday, DJ Speed, Zoanthropiia",Kulturhaus Kili,/events/1499406,152
OXInacht introduces: Ukrainian Artists,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T12:00:00.000,"Diana Azzuz, GAEL, human margareeta, Nastya Vogan, Poly Chain, Rina Priduvalova, Udda, Cyan85, LUZ1E, Richard Akingbehin, Sansibar",OXI,/events/1509649,121
XTROB ,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T07:00:00.000,"Zomkrad, Juan Cernadas, Victor Kubin",Untertage Berlin,/events/1506358,96
"XFORM with Ansome, Cressida, Madam X, Minimal Violence, Parallx, Salome, ",2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T14:00:00.000,"Ansome, Cressida, Minimal Violence, Parallx, SALOME, Alex.Do, Dj Saliva, Madam X, Handmade",RSO.BERLIN,/events/1507924,91
"Nachtklub: Adana Twins, Janus Rasmussen (Kiasmos), Cincity, Skatman",2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T12:00:00.000,"Adana Twins, Janus Rasmussen, Kiasmos, Skatman",Watergate,/events/1505382,84
Spring Fever,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T10:00:00.000,"Cadih, Daito, Fatimja, Jona, Isaac Elejalde, Hypnoize, Nicooly, Grigor Kanev",AVA Club,/events/1508164,74
"Klubnacht with Damon Jee, Cosmic Cherry, Frieda Karlssøn",2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T08:00:00.000,"Damon Jee, Cosmic Cherry",Marktlokal Klub,/events/1502781,63
Mystic Creatures with 3000° Showcase,2022-03-25T00:00:00.000,2022-03-25T23:00:00.000,2022-03-27T12:00:00.000,"Jan Oberlaender, Elias Doré, Arutani, Frida Darko, doob, Joseph Disco, Jiggler, Judith van Waterkant, tadoh, Bonfante, Ezio Aguiar, Katzengold, Najesh & Artišoko, AndShe, firgun, Mona Pirzad, Mad Son, Naicet, Musiphile",Mensch Meier,/events/1509893,63
"10 Jahre m , Daniel Boon´s B-Day w./ Klaudia Gawlas, Torsten Kanzler, Sokool, Daniela Hensel",2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T10:00:00.000,"Klaudia Gawlas, Torsten Kanzler, Daniel Boon, Daniela Hensel, Sokool, Basstronauten, Ben Champell, Andree Wischnewski, Felix Reichelt",Ost Hafen Berlin,/events/1505448,57
"Birgits Open Air & Clubnight w/ Partiklub, Andreas Henneberg, Lina, Martin Ka, uvm",2022-03-26T00:00:00.000,2022-03-26T14:00:00.000,2022-03-27T08:00:00.000,"See Bastian, Phauna, Andreas Henneberg, Martin Ka, Flanko, Nico Cabeza",Birgit,/events/1512525,55
"CODEX CLUB x Jokkoo Collective: Mbodj, Aircode, M8ki6, Falyakon, Babasy, Debmaster, Opoku,Chago",2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T07:00:00.000,"MBODJ, Aircode, Debmaster, Opoku",Panke,/events/1511984,43
"Bulbul - Saturday: Pornbugs, VTZN, Gurkengünther",2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,"Pornbugs, VTZN",Bulbul Berlin,/events/1511148,17
"Süss mit Nikklaas, Oaky & Bambule Soundsystem",2022-03-26T00:00:00.000,2022-03-26T19:00:00.000,2022-03-27T07:00:00.000,"Nikklaas, Oaky",Süss War Gestern,/events/1515078,15
GOLD,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T08:00:00.000,"Flocke, Almost Famous, Nanno, dj_kareless, Wall Ra, Naked Nils",Humboldthain Club,/events/1514613,14
Dry,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T07:00:00.000,"Alys, Bloomfeld, MISTICA, Jess Nash",Fitzroy,/events/1512671,12
Power Disco,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,"Seebase, Finn Johannsen",Paloma,/events/1503643,11
"20/20 TAKEOVER feat. JAEL, Ivy Lab u.a. + Special Guest: THYS",2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,"Ivy Lab, JAEL, Huxley Anne",Gretchen,/events/1511328,10
Berlin Modular Society #10,2022-03-25T00:00:00.000,2022-03-25T19:00:00.000,2022-03-27T00:00:00.000,"JacqNoise, drusnoise, 3rd Party Influence, Optical Collusion",Drehmoment,/events/1511210,9
Meltdown,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T12:00:00.000,"Tripmastaz, Diego Krause, James What, BeleeJean, Maik Yells, David Delgado",Hoppetosse,/events/1510926,8
Cosmo Vitelli & Zozo,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T08:00:00.000,"Cosmo Vitelli, Zozo",Sameheads,/events/1512465,8
"Bass Hack w/ Penglord, Young Lychee, evin",2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,Young Lychee,Crack Bellmer,/events/1513066,8
Goa Liebe,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,2ContexX,Insomnia,/events/1507969,7
Enter the Void,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T07:00:00.000,"Dub Isotope, Flow",Void Club,/events/1515471,7
back 4 good - nice 4 what,2022-03-26T00:00:00.000,2022-03-26T23:30:00.000,2022-03-27T07:00:00.000,"NAITWA, Anna Malysz",Paloma,/events/1505335,6
"Sweet Spot with doob, Exz*live, UKik, Intus",2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T08:00:00.000,"Ukik, Intus",Beate Uwe,/events/1507425,6
Techno Militia Berlin,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T10:00:00.000,"Namito, Mijk van Dijk, DAV3, Emanuel Eisbrenner, Morris Fitch",Der Weiße Hase,/events/1514206,12
Christa Kupfer's Bar & Club Night,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,"Peter Schumann, Trent, Lilly & Kazan",Christa Kupfer,/events/1515221,6
Schrott REC. presents: SCHROTT,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T05:00:00.000,"Marabou, Planet Zwo, Cara Carpaccio",Monarch,/events/1506052,4
Klubnacht,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-27T13:00:00.000,"Matheiu, BioN, Coco, ONNI",Golden Gate,/events/1513419,4
The Afro House Xperience,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,PICCELL,Badehaus Berlin,/events/1513802,4
Zur Klappe w./ Lena Willikens,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,,Zur Klappe,/events/1515612,4
DADDIES ON ACID,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,"Electrosexual, Ric Suzanne, Pixelflowers",Loophole,/events/1506020,3
house.schmaus mit Luca ( Minimal Bar) & friends,2022-03-26T00:00:00.000,2022-03-26T18:00:00.000,2022-03-27T06:00:00.000,,Minimal Bar,/events/1507124,3
"Florlika with Facket Strejkar, J_Cow, MC ND",2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,Facket Strejkar,TBA - Berlin,/events/1516109,3
ROAD TO SQUARE ONE,2022-03-26T00:00:00.000,2022-03-26T21:00:00.000,2022-03-27T07:00:00.000,Aslan Venom,Kiki Sol,/events/1514821,2
Andrea Belfi: Eternally Frozen,2022-03-26T00:00:00.000,2022-03-26T20:00:00.000,2022-03-26T21:00:00.000,Andrea Belfi,Callie's,/events/1513114,1
"South of North x arkaoda with Cv Vision & Band, Calypso Steve & Marathon Man",2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,Calypso Steve,arkaoda Berlin,/events/1514012,1
HOUSE im Promenaden Eck,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,Alfret,Promenaden Eck,/events/1514414,1
Record Release Party,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,Alessia Ceruti,60 Hz,/events/1514837,1
Intaresu with Isaac Elejalde,2022-03-26T00:00:00.000,2022-03-26T01:00:00.000,2022-03-26T04:00:00.000,Isaac Elejalde,Mein Haus Am See,/events/1513365,0
MikeLike Auslaufen,2022-03-26T00:00:00.000,2022-03-26T22:00:00.000,2022-03-27T06:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1513819,0
Break Side,2022-03-26T00:00:00.000,2022-03-26T20:00:00.000,2022-03-27T11:00:00.000,"luoko, Ivana Feuli, Ivana, Hellotrip",K19,/events/1514241,0
DADDIES ON ACID,2022-03-26T00:00:00.000,2022-03-26T20:00:00.000,2022-03-27T04:00:00.000,"Electrosexual, Suzanne",Loophole,/events/1514276,0
Eastside Studio Saturday,2022-03-26T00:00:00.000,2022-03-26T21:00:00.000,2022-03-27T03:30:00.000,Felidae,Eastside Bar,/events/1514712,0
Oll,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T06:00:00.000,,TBA - Berlin,/events/1515417,0
