Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Fix my DiX,2017-03-10T00:00:00.000,2017-03-10T22:00:00.000,2017-03-11T06:15:00.000,"Madlick, NO BRA, EVA TEPPE",Ficken 3000,/events/937947,2
Vorwärtsrückwwärtsseitwärtsran,2017-03-10T00:00:00.000,2017-03-10T22:00:00.000,2017-03-11T07:30:00.000,Dojas,Paloma,/events/938921,2
Swedish Sounds,2017-03-10T00:00:00.000,2017-03-10T18:00:00.000,2017-03-11T03:00:00.000,The Henrik Maneuver,Solar,/events/941937,2
Into Light Record Release Party,2017-03-10T00:00:00.000,2017-03-10T21:00:00.000,2017-03-11T06:00:00.000,My Friend Bob Sacamano,Panke,/events/943399,2
Auf Sendung -I'am F*Cking Famous,2017-03-10T00:00:00.000,2017-03-10T23:30:00.000,2017-03-11T09:00:00.000,Morris Fitch,Sky Club Berlin,/events/934166,1
Soda Club,2017-03-10T00:00:00.000,2017-03-10T23:00:00.000,2017-03-11T06:00:00.000,,Soda Club,/events/936454,1
Sober Sensation,2017-03-10T00:00:00.000,2017-03-10T18:00:00.000,2017-03-11T02:00:00.000,,World Of Cyberobics,/events/936591,1
Sober Sensation,2017-03-10T00:00:00.000,2017-03-10T18:00:00.000,2017-03-11T02:00:00.000,,World Of Cyberobics,/events/936597,1
F-K-K,2017-03-10T00:00:00.000,2017-03-10T23:00:00.000,2017-03-11T07:00:00.000,"Johannes Fröhlich, Marceao",Beate Uwe,/events/939408,1
Sehr Seltsames with Acid Combo *Live,2017-03-10T00:00:00.000,2017-03-10T23:00:00.000,2017-03-11T12:00:00.000,Klangpusch,Haubentaucher,/events/939477,1
Alpha Minus + Falk Louis - Live,2017-03-10T00:00:00.000,2017-03-10T19:00:00.000,2017-03-10T22:00:00.000,,Prachtwerk Berlin,/events/942384,1
Gauteng Music Experience,2017-03-10T00:00:00.000,2017-03-10T22:00:00.000,2017-03-11T03:00:00.000,"Ralf GUM, Shimza, Andy Roda",Tausend,/events/943526,1
DJ Whity,2017-03-10T00:00:00.000,2017-03-10T22:00:00.000,2017-03-11T04:00:00.000,DJ whity,Zu Mir Oder Zu Dir,/events/944770,1
Unbekannt 02,2017-03-10T00:00:00.000,2017-03-10T23:00:00.000,2017-03-11T10:00:00.000,"e.you, Yasuhisa, Kim Gangmin, GuyOhm, El Fulminador",AVA Club,/events/943024,22
Karneval de Purim,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,"Jake the Rapper, Kiki, Mario Aureo, LtDan, Marion Cobretti, COBRETTI, Zigan Aldi, Doron Eisenberg, Diana May, Modest Crow",Ritter Butzke,/events/934743,340
Klubnacht,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-13T06:00:00.000,"Neil Landstrumm, O/V/R, Blawan, Efdemin, Karl Meier, DJ Rolando, Loktibrada, Somewhen, Andre Bratten, CHIDA, Mano Le Tough, Margaret Dygas, Massimiliano Pagliara, Powder, Roi Perez, Soundstream",Berghain | Panorama Bar | Säule,/events/934570,161
Slave To The Rave,2017-03-10T00:00:00.000,2017-03-10T22:00:00.000,2017-03-11T22:00:00.000,"Bleak, Savas Pascalidis, Sweatshop, Johannes Volk, Wittes, DJ Overdose, Hakim Murphy, Hang Aoki, Philipp Melon, Bastus",Griessmuehle,/events/931918,144
Bodies,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,"Alec Empire, Ekman, Fallbeil, Kuno, Spaceinvasion, Irakli",://about blank,/events/924917,125
"Planet Parallel x Phase with Kern Space Adventures, Florian Kupfer, Tallmen 785, Lee Douglas",2017-03-11T00:00:00.000,2017-03-11T22:00:00.000,2017-03-12T22:00:00.000,"Kern Space Adventures, Florian Kupfer, Tallmen 785, Lee Douglas, June, Daniela La Luz, Yannick Robyns, Still Deep, MIKKI",Griessmuehle,/events/921759,107
Baby Wants to Ride,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T10:00:00.000,"Tom Clark, Daniel Dreier, DJ Jauche, Traffic Report, Kontny & Stache",Lokschuppen Berlin,/events/937557,86
Tresor 26 Years. Part II,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,"Jus-Ed, K-HAND, Carlos Valdes, Magda El Bayoumi, DJ Bone, DJ Skurge, Marcel Heese, Mischa",Tresor / Globus,/events/936954,59
"IRR Night with Jimpster, Ada, Metope and More",2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T10:00:00.000,"Jimpster, Metope, High Had",Chalet,/events/939880,49
"Tokyo Redlight /w. Maxime Dangles, Snuffo, Dubphone & More",2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,"Snuffo, Hannah Addams, Stallo, Maxime Dangles, Dubphone, Niro Perrone, Red pig flower, Neco",Renate,/events/935884,44
Nachtklub Meets Just This,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T11:00:00.000,"Woo York, Hunter/Game, Locked Groove, Camea, Robin Drimalski, Carlota",Watergate,/events/932682,41
Berlin. Beat. Boyz. - Diese Nacht Wird Seelenfutter,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T13:00:00.000,"Channel X, Curtis Newton, Jama Deejay, Lee Jokes, Nadine Hennig, Robert Deckstar",Burg Schnabel,/events/938997,42
"Goosebumps Factory with Eric D. Clark, Sven U.K, Oliver Raumklang, Levin G and More",2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T09:00:00.000,"Eric D. Clark, Oliver Raumklang, Reverbtism",Der Weiße Hase,/events/933887,37
Disco Kiez,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T06:00:00.000,"Zola, Brian Ring, My Friend Bob Sacamano",Loftus Hall,/events/926652,36
S•a•s•o•m•o with Peter Schumann / Amine K / Kuriose Natale / Raphael Hofman,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T20:00:00.000,"Matthus Raman, Peter Schumann, Amine K, Raphael Hofman, Bongo & Pusk, Kuriose Naturale, Phred, Burnhard",Kater Blau,/events/926143,35
Flash Pres. Florian Meindl Album Release Night w. Trevision,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T07:00:00.000,"Florian Meindl, Sierra Sam, Pascal Hetzel, Jamie Anderson, STRISC., Alva",Arena Club,/events/931992,34
Axe On Wax In-Store,2017-03-11T00:00:00.000,2017-03-11T18:00:00.000,2017-03-12T23:00:00.000,"Marlon Hoffstadt, Vincenzo Maurice, annanan, Fede Lng",Bikini Waxx,/events/935364,31
Assemble Music Showcase,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,"Robin Ordell, Michael Melchner, Lamache, Joao Maria",Hoppetosse,/events/925205,30
Friends.Zone mit Mìko & Bin Okin,2017-03-11T00:00:00.000,2017-03-11T19:00:00.000,2017-03-12T07:00:00.000,"DJMiKO, Bin Okin, Dan Høyer",Minimal Bar,/events/930784,29
Final Mint Klubnacht,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T10:00:00.000,"Daniela La Luz, Alinka, Ena Lind, Handmade, DASCO, Diwa",[ipsə],/events/935793,29
Humboldthain Pres. Heat & Night Zzessions,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T09:00:00.000,"m50, RDMA, Senate, Marius Reisser, Alex Harmony",Humboldthain Club,/events/921315,28
&friends,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T10:00:00.000,"David Pher, Fabiano, Arne, Daniel.fx",Golden Gate,/events/925493,26
Creamcake,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T07:00:00.000,"Smerz, SPINEE",OHM,/events/936650,22
"Kellergedeck Pres. Chat Noir Record Release, Rauschhaus, Aparde",2017-03-11T00:00:00.000,2017-03-11T20:00:00.000,2017-03-12T09:00:00.000,"Rauschhaus, Aparde, Marvin Hey, Katzele, Yazz Ewok",Kultstätte Keller,/events/939021,22
Herrensauna #14,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T14:00:00.000,"Draag, Christopher Joseph, VTSS, CEM, MCMLXXXV",TBA - Berlin,/events/938981,21
Recycle x ESP Agency: Spectrasoul & Ulterior Motive & Nymfo,2017-03-11T00:00:00.000,2017-03-11T23:30:00.000,2017-03-12T08:00:00.000,"Ulterior Motive, Nymfo, Mc Jamie White",Gretchen,/events/934481,20
Süsse Runde,2017-03-11T00:00:00.000,2017-03-11T20:00:00.000,2017-03-12T10:00:00.000,"Bruno Otranto, Joal, Nikklaas",Süss War Gestern,/events/943698,20
All Night Long,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T07:00:00.000,,Promenaden Eck,/events/925790,18
Choose: Feminism,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T10:00:00.000,"ICKX, Nathalie Seres, Nilsson, Wardita",Mensch Meier,/events/933012,16
We are Tofu with James Beyond & Maxi Pospisil,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T07:00:00.000,"James Beyond, Maxi Pospisil, Local Suicide",Bohnengold,/events/935867,14
90er Rave - Berlin,2017-03-11T00:00:00.000,2017-03-11T20:00:00.000,2017-03-12T06:00:00.000,"Kai Tracid, Da Hool",Arena Club,/events/860343,14
Rudeln,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T10:00:00.000,"Moses Viders, Kuma",Polygon Club,/events/940308,13
Portray Invites Aroma Pitch & Philipp Matalla,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T07:00:00.000,"Aroma Pitch, Philipp Matalla, Jonas Palzer, DJ Agon",Anita Berber,/events/938117,12
Swim Good: Volume 1,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T08:00:00.000,"Ticklish, Alex Gallus",Prince Charles,/events/939963,11
ein Samstag Unter Freunden,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T07:00:00.000,Philipp Otterbach,Farbfernseher,/events/941433,11
March Madness,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T11:00:00.000,Chris-A-Nova,M-BIA,/events/920047,10
Jamalicious,2017-03-11T00:00:00.000,2017-03-11T20:00:00.000,2017-03-12T07:00:00.000,Jama Deejay,Crack Bellmer,/events/943055,8
Secret Vacation v0.30,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T12:00:00.000,"Casimir von Oettingen, De:tronique, Rene Pieux, Marquez Lux",TBA - Berlin,/events/934646,5
Compute Afterhours,2017-03-11T00:00:00.000,2017-03-11T10:00:00.000,2017-03-12T23:59:00.000,"Lila D, Flo Pirke, Aaron Brockmann",Golden Gate,/events/941956,5
Insel der Nebelung,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T10:00:00.000,"Arutani, So'ham",Beate Uwe,/events/939934,4
Carambolage - Dubtechno,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T06:00:00.000,"Marcel Heese, Tazmania",Vor Wien Cafe & Bar,/events/933651,2
Stempelmann & Friends,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T09:00:00.000,,Sky Club Berlin,/events/934167,2
EDM Bodypaint Rave,2017-03-11T00:00:00.000,2017-03-11T22:00:00.000,2017-03-12T06:00:00.000,,Pfefferberg Haus 13,/events/935424,2
Berlinizer Pres. Phoniques Album Release Party,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T06:00:00.000,"Phonique, Stee Downes, iso*, Alex Gallus",Weekend,/events/937573,2
Spy Club Hosted by Lisa Schwebel,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T05:30:00.000,Mike Starr,The Grand,/events/940517,2
In der Nacht,2017-03-11T00:00:00.000,2017-03-11T21:00:00.000,2017-03-12T01:00:00.000,SJ Tequilla,TBA - Berlin,/events/941725,2
Yemen Club Charity Event,2017-03-11T00:00:00.000,2017-03-11T22:00:00.000,2017-03-12T05:00:00.000,,Kara Kas Bar,/events/942827,2
Karneval de Purim,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,,Ritter Butzke,/events/915190,1
Soda Club,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T06:00:00.000,,Soda Club,/events/936471,1
Wohnzimmer Deluxe,2017-03-11T00:00:00.000,2017-03-11T18:00:00.000,2017-03-12T03:00:00.000,,Solar,/events/941938,1
Marry Drisco,2017-03-11T00:00:00.000,2017-03-11T23:30:00.000,2017-03-12T10:00:00.000,"Mauro Feola, Carmen 16, Moriz Solo",Phonoclub,/events/942969,1
Polarizeme,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T08:00:00.000,,FELIX ClubRestaurant,/events/943795,1
one Night at the Disco,2017-03-11T00:00:00.000,2017-03-11T21:00:00.000,2017-03-12T04:00:00.000,"Charlie Smooth, Rollers HiFi",Zum Böhmischen Dorf,/events/943845,1
We Go Deeper,2017-03-11T00:00:00.000,2017-03-11T22:00:00.000,2017-03-12T06:00:00.000,"Annett Gapstream, Hijack, Mike La Funk",60 Hz,/events/942518,0
Karneval de Purim,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-12T12:00:00.000,"Roy Rosenfeld, Kiki, Zigan Aldi, Marion Cobretti, COBRETTI, LtDan, Doron Eisenberg",Ritter Butzke,/events/877194,156
Unison,2017-03-11T00:00:00.000,2017-03-11T23:00:00.000,2017-03-12T10:00:00.000,"Sub Human Bros, Inkfish, Aananda, MIKKI",AVA Club,/events/940614,11
Klubnacht,2017-03-11T00:00:00.000,2017-03-11T23:59:00.000,2017-03-13T06:00:00.000,"Neil Landstrumm, O/V/R, Blawan, Efdemin, Karl Meier, DJ Rolando, Loktibrada, Somewhen, Andre Bratten, CHIDA, Mano Le Tough, Margaret Dygas, Massimiliano Pagliara, Powder, Roi Perez, Soundstream",Berghain | Panorama Bar | Säule,/events/934570,161
"Planet Parallel x Phase with Kern Space Adventures, Florian Kupfer, Tallmen 785, Lee Douglas",2017-03-11T00:00:00.000,2017-03-11T22:00:00.000,2017-03-12T22:00:00.000,"Kern Space Adventures, Florian Kupfer, Tallmen 785, Lee Douglas, June, Daniela La Luz, Yannick Robyns, Still Deep, MIKKI",Griessmuehle,/events/921759,107
Grrr mit Brrr with Tim Green / William Djoko / Tim Engelhardt / Britta Arnold / Unders,2017-03-12T00:00:00.000,2017-03-12T20:00:00.000,2017-03-13T23:00:00.000,"William Djoko, Tim Green, Tim Engelhardt, Britta Arnold, Unders, Chris Schwarzwälder, The Sorry Entertainers, Jose Noventa, MAGA, Just Emma, Elliver",Kater Blau,/events/927539,90
"Autarchy Records Showcase W/ Hiver, Complementary Opposites, Alpi, Rockaforte",2017-03-12T00:00:00.000,2017-03-12T23:59:00.000,2017-03-13T10:00:00.000,"Hiver, Complementary Opposites, ALPI, Rockaforte",Chalet,/events/938114,54
Room 4 Resistance,2017-03-12T00:00:00.000,2017-03-12T18:00:00.000,2017-03-13T06:00:00.000,"Nene H, Soraya, Hang Aoki, Luz, LMGM",://about blank,/events/932743,48
Houseverbot,2017-03-12T00:00:00.000,2017-03-12T13:00:00.000,2017-03-13T06:00:00.000,"Alexander Kowalski, DE vs. Troit, Hyperaktivist, Guy Dahan, Donna Tellos, Lipstick Trash",Arena Club,/events/938005,42
Axe On Wax In-Store,2017-03-11T00:00:00.000,2017-03-11T18:00:00.000,2017-03-12T23:00:00.000,"Marlon Hoffstadt, Vincenzo Maurice, annanan, Fede Lng",Bikini Waxx,/events/935364,31
"Lazy.Sunday mit Zapa, Ørim",2017-03-12T00:00:00.000,2017-03-12T19:00:00.000,2017-03-13T05:30:00.000,"ZAPA, ØRIM",Minimal Bar,/events/930788,24
Sunday Groove with Anthony Burke,2017-03-12T00:00:00.000,2017-03-12T19:00:00.000,2017-03-13T04:00:00.000,,Promenaden Eck,/events/939069,12
Compute Afterhours,2017-03-11T00:00:00.000,2017-03-11T10:00:00.000,2017-03-12T23:59:00.000,"Lila D, Flo Pirke, Aaron Brockmann",Golden Gate,/events/941956,5
Heaven's Gate,2017-03-12T00:00:00.000,2017-03-12T10:00:00.000,2017-03-12T22:00:00.000,"Nicolas Duvoisin, Nils Twachtmann, Johannes Retschke",Golden Gate,/events/941957,5
Reisegruppe Sonnenschein,2017-03-12T00:00:00.000,2017-03-12T23:00:00.000,2017-03-13T08:15:00.000,"Juliane Wolf, Annett Gapstream, Hijack, Markus Welby",Lokschuppen Berlin,/events/937217,4
Something Slow,2017-03-12T00:00:00.000,2017-03-12T16:00:00.000,2017-03-13T05:00:00.000,"Aparde, Yobovski",Beate Uwe,/events/939412,3
GMF 0312,2017-03-12T00:00:00.000,2017-03-12T23:00:00.000,2017-03-13T06:00:00.000,"freedomB, Oliver Liefke",GMF,/events/928231,2
Nachspiel - Die Sonntags Afterhour [PREMIERE],2017-03-12T00:00:00.000,2017-03-12T07:00:00.000,2017-03-12T19:00:00.000,"MARCEL db, Match Hoffman",Maxxim Club,/events/936858,1
ooo,2017-03-12T00:00:00.000,2017-03-12T16:30:00.000,2017-03-13T09:00:00.000,"Ian Cris, Dennis Calmer, Luigi Rossi",TBA - Berlin,/events/950914,1
Wann War Gestern,2017-03-12T00:00:00.000,2017-03-12T23:00:00.000,2017-03-13T09:00:00.000,,AVA Club,/events/931715,6
Grrr mit Brrr with Tim Green / William Djoko / Tim Engelhardt / Britta Arnold / Unders,2017-03-12T00:00:00.000,2017-03-12T20:00:00.000,2017-03-13T23:00:00.000,"William Djoko, Tim Green, Tim Engelhardt, Britta Arnold, Unders, Chris Schwarzwälder, The Sorry Entertainers, Jose Noventa, MAGA, Just Emma, Elliver",Kater Blau,/events/927539,90
Electric Monday,2017-03-13T00:00:00.000,2017-03-13T23:00:00.000,2017-03-14T07:00:00.000,"Diana May, Luigi Rossi",KitKatClub,/events/935696,46
House of Waxx,2017-03-13T00:00:00.000,2017-03-13T23:59:00.000,2017-03-14T12:00:00.000,Steve Challier,Tresor / Globus,/events/936901,29
Manic.Monday mit Sven Swade,2017-03-13T00:00:00.000,2017-03-13T19:00:00.000,2017-03-14T06:00:00.000,Sven Swade,Minimal Bar,/events/930789,26
Monday Mood,2017-03-13T00:00:00.000,2017-03-13T19:00:00.000,2017-03-14T05:00:00.000,,Süss War Gestern,/events/928997,15
Nice One,2017-03-13T00:00:00.000,2017-03-13T20:00:00.000,2017-03-14T06:00:00.000,Bill Mango,Crack Bellmer,/events/945184,14
Let´s Stay Awake with Verner,2017-03-13T00:00:00.000,2017-03-13T19:00:00.000,2017-03-14T04:00:00.000,Verner,Promenaden Eck,/events/939072,12
Easylectro Berlin,2017-03-13T00:00:00.000,2017-03-13T18:00:00.000,2017-03-14T02:00:00.000,,Solar,/events/941941,1
Something Slow,2017-03-13T00:00:00.000,2017-03-13T16:00:00.000,2017-03-14T04:00:00.000,"Robin Dey, Harted",Beate Uwe,/events/950151,1
Sleep is Commercal,2017-03-13T00:00:00.000,2017-03-13T23:59:00.000,2017-03-14T09:00:00.000,,Hoppetosse,/events/950571,1
Encore.une.Fois *Smash TV Invites*,2017-03-14T00:00:00.000,2017-03-14T23:59:00.000,2017-03-15T12:00:00.000,"Smash TV, Martin Landsky, Robbie Akbal",Lokschuppen Berlin,/events/935053,94
The Unknown presents DJ with Soul,2017-03-14T00:00:00.000,2017-03-14T22:00:00.000,2017-03-15T02:00:00.000,DJ with Soul,Mein Haus Am See,/events/921065,56
A Night to Remember,2017-03-14T00:00:00.000,2017-03-14T23:59:00.000,2017-03-15T09:00:00.000,"Sofie, Kutmah, Walter Vinyl",Chalet,/events/938883,38
go.Play mit Fabian Drews,2017-03-14T00:00:00.000,2017-03-14T19:00:00.000,2017-03-15T05:00:00.000,Fabian Drews,Minimal Bar,/events/930826,32
Der Tischtennis Club & Open Decks,2017-03-14T00:00:00.000,2017-03-14T20:00:00.000,2017-03-15T04:00:00.000,,Humboldthain Club,/events/939341,21
Fever Tracks,2017-03-14T00:00:00.000,2017-03-14T20:00:00.000,2017-03-15T04:00:00.000,John von Rubenstein,Humboldthain Club,/events/939337,19
Tuesday Tales,2017-03-14T00:00:00.000,2017-03-14T19:00:00.000,2017-03-15T05:00:00.000,,Süss War Gestern,/events/931782,18
Die Seligen Augenblicke mit Matthias Horn,2017-03-14T00:00:00.000,2017-03-14T19:00:00.000,2017-03-15T04:00:00.000,Matthias Horn,Promenaden Eck,/events/939087,14
Bellmeria,2017-03-14T00:00:00.000,2017-03-14T22:00:00.000,2017-03-15T06:00:00.000,"Benjamin Fehr, Peter Schumann",Crack Bellmer,/events/944263,2
Pong Club with Monty,2017-03-14T00:00:00.000,2017-03-14T20:00:00.000,2017-03-15T02:00:00.000,,Griessmuehle,/events/937435,1
Improvised & Experimental No. 11,2017-03-14T00:00:00.000,2017-03-14T20:30:00.000,2017-03-14T22:30:00.000,,Prosecco Berlin,/events/939596,1
Soulful Beats,2017-03-14T00:00:00.000,2017-03-14T18:00:00.000,2017-03-15T02:00:00.000,Daniel Best,Solar,/events/941943,1
Don't Touch my Hair - It's Laser Love,2017-03-15T00:00:00.000,2017-03-15T22:00:00.000,2017-03-16T06:00:00.000,"Perel, Ninze, Schlepp Geist, Grizzly",://about blank,/events/915291,43
The Gathering Pres. Equals,2017-03-15T00:00:00.000,2017-03-15T23:59:00.000,2017-03-16T11:00:00.000,"Kashawar, Leo Pol, Saverio Celestri, Lion Bakman",Watergate,/events/938110,42
Tresor New Faces,2017-03-15T00:00:00.000,2017-03-15T23:59:00.000,2017-03-16T12:00:00.000,"Chafik Chennouf, Chafik, Philipp Drube",Tresor / Globus,/events/929623,36
The Unknown presents Raempl & Johnson Jr,2017-03-15T00:00:00.000,2017-03-15T22:00:00.000,2017-03-16T04:00:00.000,"Raempl, Johnson Jr",Süss War Gestern,/events/920988,27
Mittendrin mit Lewin Paul,2017-03-15T00:00:00.000,2017-03-15T19:00:00.000,2017-03-16T06:00:00.000,,Minimal Bar,/events/930827,26
Schnabulieren`s Flotter Dreier,2017-03-15T00:00:00.000,2017-03-15T23:59:00.000,2017-03-16T07:00:00.000,"Dominik Vaillant, Ohdus",Burg Schnabel,/events/946160,25
Carhartt WIP/Schoneberg present: Oddisee & Good Compny,2017-03-15T00:00:00.000,2017-03-15T19:00:00.000,2017-03-15T23:00:00.000,,Gretchen,/events/913002,22
Techno Mittwoch,2017-03-15T00:00:00.000,2017-03-15T23:00:00.000,2017-03-16T10:00:00.000,"Viktor Kampf, Leonard de Leonard, Frankie Etix",AVA Club,/events/938056,21
ein Mittwoch mit Petcast. presents Rocko Garoni & Michal Zietara,2017-03-15T00:00:00.000,2017-03-15T23:00:00.000,2017-03-16T07:00:00.000,"Rocko Garoni, Michal Zietara",Farbfernseher,/events/941438,16
Halbzeit mit Freakout,2017-03-15T00:00:00.000,2017-03-15T19:00:00.000,2017-03-16T04:00:00.000,,Promenaden Eck,/events/939136,14
Open Decks & Records Market,2017-03-15T00:00:00.000,2017-03-15T18:00:00.000,2017-03-15T23:59:00.000,,Urban Spree,/events/945981,14
Random Output,2017-03-15T00:00:00.000,2017-03-15T20:00:00.000,2017-03-16T06:00:00.000,,Crack Bellmer,/events/944828,11
Night Fever,2017-03-15T00:00:00.000,2017-03-15T22:00:00.000,2017-03-16T06:00:00.000,GummiHz,Anita Berber,/events/939497,6
Dub Isotope - Cancelled,2017-03-15T00:00:00.000,2017-03-15T21:00:00.000,2017-03-16T01:00:00.000,Isotope,Stereo 33,/events/945970,4
Wild Wednesday - Techno Under the Trains 5.0,2017-03-15T00:00:00.000,2017-03-15T23:00:00.000,2017-03-16T07:00:00.000,"Match Hoffman, Le:Fou",M-BIA,/events/946044,4
A Different Note: Hakim Guelmi & Valentin Ginies,2017-03-15T00:00:00.000,2017-03-15T21:00:00.000,2017-03-16T05:00:00.000,"Hakim Guelmi, Valentin Ginies",HRD Bar,/events/943500,3
Relaxed Vibes,2017-03-15T00:00:00.000,2017-03-15T18:00:00.000,2017-03-16T02:00:00.000,,Solar,/events/941944,1
"Well DONE! - Ante Perry, Gunnar Stiller, Sanchez & Sztuka",2017-03-15T00:00:00.000,2017-03-15T23:00:00.000,2017-03-16T09:00:00.000,"Ante Perry, Gunnar Stiller, Sánchéz & Sztuka",Lokschuppen Berlin,/events/934859,17
8 Jahre Bordel Des Arts & BDA Vol.1 Compilation Release,2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T23:59:00.000,"Miyagi, KlangKuenstler, Schlepp Geist, Daniel Czerner, Lars Moston, Sabrina Mue, Leon Licht, Elliver, Mike Book, Sokool, Electronic Elephant, DJ Lion, vom Feisten, freedomB, Janoma, Daniel Jaeger, Markus Klee, Daensen, JurieMember",Renate,/events/921178,93
"6-1 by Oqko with Gerry Read, Gramrcy, Lvis Mejía & Astvaldur",2017-03-16T00:00:00.000,2017-03-16T23:59:00.000,2017-03-17T08:00:00.000,"Gerry Read, Gramrcy, astvaldur, Lvis Mejía",Griessmuehle,/events/942042,76
Marlon Hoffstadt Invites Hashman Deejay & Al Kassian,2017-03-16T00:00:00.000,2017-03-16T23:59:00.000,2017-03-17T09:00:00.000,"Hashman Deejay, Marlon Hoffstadt",Chalet,/events/933097,68
"A Colourful Storm: Vladimir Ivkovic, Mark, Moopie",2017-03-16T00:00:00.000,2017-03-16T22:00:00.000,2017-03-17T06:00:00.000,"Vladimir Ivkovic, Mark (DE), Moopie",OHM,/events/930137,43
"Twin Cities with Jamie Tiller, C.K, Perila",2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T07:00:00.000,"Jamie Tiller, C.K, Perila, Kasper Marott, Alfredo92",://about blank,/events/943173,35
Electronic.Thursday,2017-03-16T00:00:00.000,2017-03-16T19:00:00.000,2017-03-17T06:00:00.000,,Minimal Bar,/events/930834,31
"Liber Null Berlin: 51717, Unhuman & Marra, Sirio Gry J, MXM, Entertainment",2017-03-16T00:00:00.000,2017-03-16T22:00:00.000,2017-03-17T06:00:00.000,"51717, Unhuman, Sirio Gry J",Urban Spree,/events/944004,24
"Addicted with Leevey, Max Gaudium & Shlomsen",2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T08:00:00.000,"Leevey, Shlomsen",Burg Schnabel,/events/946221,23
Rituals Hosted by Robot Army,2017-03-16T00:00:00.000,2017-03-16T23:59:00.000,2017-03-17T08:00:00.000,"Berk Offset, Kriek, Baeks, Herr Schneider",Lokschuppen Berlin,/events/932985,21
Thank you Thursday,2017-03-16T00:00:00.000,2017-03-16T19:00:00.000,2017-03-17T07:00:00.000,DJ whity,Süss War Gestern,/events/931783,16
Step Higher ,2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T07:00:00.000,,Void Club,/events/947033,14
Der Abend mit Juarés,2017-03-16T00:00:00.000,2017-03-16T19:00:00.000,2017-03-17T04:00:00.000,Juarés,Promenaden Eck,/events/939088,13
"Double Dancing with Luca Lozano, Nemo, Double Dancer, Doro Tutti",2017-03-16T00:00:00.000,2017-03-16T22:00:00.000,2017-03-17T06:00:00.000,"Double Dancer, Sound Metaphors Djs, Luca Lozano",Paloma,/events/932680,12
Ritterstraße - To Be Continued,2017-03-16T00:00:00.000,2017-03-16T23:59:00.000,2017-03-17T07:00:00.000,"Prismode, LtDan, John Tale",Ritter Butzke,/events/940482,10
ein Donnerstag mit Moonlighting,2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T07:00:00.000,"De Ambassade, Eluize",Farbfernseher,/events/941440,10
