Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Night Shift feat. Paradox Obscur Open Drag Stage,2018-09-22T00:00:00.000,2018-09-22T00:00:00.000,2018-09-23T07:00:00.000,INEPT,Urban Spree,/events/1155465,2
Der Elektronische Walther 6.0 Mustacheman,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T02:00:00.000,MustacheMan,Walther Bar,/events/1155979,2
Ratchet,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T06:00:00.000,"Caramel Mafia, Meg10, Tchuani",Acud Macht NEU,/events/1144541,1
"Slow Dance, No Hands! pt.5",2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T07:00:00.000,Rollercoaster Kai,Bohnengold,/events/1149192,1
High Fidelity Club,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-23T06:00:00.000,"DJ SOLO, Match Hoffman, DJ Jordan",Soda Club,/events/1151282,1
Solo Ansamblis,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T15:00:00.000,,Panke,/events/1151718,1
L.U.V. Your House,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T08:00:00.000,"Bare Tecture, U Know Y",Phonoclub,/events/1155373,1
Eclectic Living Room,2018-09-22T00:00:00.000,2018-09-22T18:00:00.000,2018-09-23T03:00:00.000,,Solar,/events/1157081,1
V.I.P. - Very Indecent People,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T06:00:00.000,,Insomnia,/events/1157733,1
Fred Inglez,2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T04:00:00.000,,Eschschloraque,/events/1154060,0
★ P U R E ★ T E C H N O ★ with Drumcomplex,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-23T09:00:00.000,"Drumcomplex, Freulein P., Electrooney",Der Weiße Hase,/events/1148779,3
"Reef with Loefah, Shanti Celeste, Joe, Gramrcy & More",2018-09-22T00:00:00.000,2018-09-22T22:00:00.000,2018-09-23T22:00:00.000,"Loefah, Shanti Celeste, Darwin, Esposito, Joe, Gramrcy, Killa, Elissa Suckdog, Sarj, Enchanted Rhythms, Dan Beaven, Timecop, Faso",Griessmuehle,/events/1150094,252
Klubnacht,2018-09-22T00:00:00.000,2018-09-22T23:59:00.000,2018-09-24T06:00:00.000,"Dorisburg, Boris, Daniel Miller, Eric Cloutier, Fiedel, Johanna Knutsson, Kobosil, Koehler, Gesloten Cirkel, Avalon Emerson, I-F, Justin Strauss, Magic Touch, Marsman, Skatebård, Steffi",Berghain | Panorama Bar | Säule,/events/1148272,148
Buttons - Garden Closing 2018,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Shingo Suwa, Stanley Schmidt",://about blank,/events/1057289,106
Grrr mit Brrr - Martin Buttrich / Britta Unders / Noraj Cue / Sam Shure / Jose Noventa,2018-09-23T00:00:00.000,2018-09-23T16:00:00.000,2018-09-24T12:00:00.000,"Britta Arnold, Unders, Jose Noventa, Martin Buttrich, Noraj Cue, Sam Shure, Zone+",Kater Blau,/events/1149837,33
Buttons - Garden Closing 2018,2018-09-23T00:00:00.000,2018-09-23T10:00:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Mary Yuzovskaya, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Jordee (US), Shingo Suwa, Stanley Schmidt",://about blank,/events/1159377,33
Crashed Circus,2018-09-23T00:00:00.000,2018-09-23T23:00:00.000,2018-09-24T12:00:00.000,"ChillOhm, Dompe, Andree Wischnewski, RS63",Lokschuppen Berlin,/events/1151281,22
Buttons - Garden Closing 2018,2018-09-22T00:00:00.000,2018-09-22T10:00:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Jordee (US), Shingo Suwa, Stanley Schmidt",://about blank,/events/1159370,21
Lazy.Sunday mit Ian Fog,2018-09-23T00:00:00.000,2018-09-23T19:00:00.000,2018-09-24T06:00:00.000,,Minimal Bar,/events/1135438,17
Sonntagsklub,2018-09-23T00:00:00.000,2018-09-23T23:00:00.000,2018-09-24T10:00:00.000,"Sebastian Kremer, Bee Lincoln, Andy Walden",AVA Club,/events/1161978,15
Meltdown,2018-09-23T00:00:00.000,2018-09-23T12:00:00.000,2018-09-24T06:00:00.000,"Loquace, BeleeJean, Kerry Wallace, Ida Daugaard, David Delgado",Club der Visionaere,/events/1161183,14
Kitty Goldmine - Afterhour,2018-09-23T00:00:00.000,2018-09-23T08:00:00.000,2018-09-23T19:00:00.000,Markus Klee,KitKatClub,/events/1148184,11
Sr.Pozo's Joint,2018-09-22T00:00:00.000,2018-09-22T23:00:00.000,2018-09-24T04:30:00.000,,Das Hotel,/events/1161515,4
Sunday Groove with tba.,2018-09-23T00:00:00.000,2018-09-23T19:00:00.000,2018-09-24T04:00:00.000,,Promenaden Eck,/events/1154287,4
Kopfüber in Meier's Garten,2018-09-23T00:00:00.000,2018-09-23T09:00:00.000,2018-09-24T23:59:00.000,,Mensch Meier,/events/1155132,4
Nachspiel Sunday-Night-Club,2018-09-23T00:00:00.000,2018-09-23T23:00:00.000,2018-09-24T08:00:00.000,,KitKatClub,/events/1159986,2
Mystic Rose Meets Hometown Berlin,2018-09-23T00:00:00.000,2018-09-23T15:00:00.000,2018-09-23T22:00:00.000,Gandalf,Hometown.berlin,/events/1162253,1
Sunday Selection,2018-09-23T00:00:00.000,2018-09-23T23:30:00.000,2018-09-24T06:00:00.000,,Cassiopeia,/events/1153496,1
Electric Monday,2018-09-24T00:00:00.000,2018-09-24T23:00:00.000,2018-09-25T07:00:00.000,"Mark Jackus, Kadosh, Frankie Flowerz",KitKatClub,/events/1152504,34
House of Waxx,2018-09-24T00:00:00.000,2018-09-24T23:59:00.000,2018-09-25T09:00:00.000,"Volkan Akin, Yoske, Nekes",Tresor / Globus,/events/1147314,23
Manic.Monday mit ELA H.,2018-09-24T00:00:00.000,2018-09-24T19:00:00.000,2018-09-25T05:00:00.000,Ela H.,Minimal Bar,/events/1144425,18
Nice One,2018-09-24T00:00:00.000,2018-09-24T20:00:00.000,2018-09-25T06:00:00.000,,Crack Bellmer,/events/1160906,12
Let's Stay Awake mit White Lie,2018-09-24T00:00:00.000,2018-09-24T19:00:00.000,2018-09-25T04:00:00.000,White Lie,Promenaden Eck,/events/1154277,5
Monday Mood,2018-09-24T00:00:00.000,2018-09-24T20:00:00.000,2018-09-25T04:00:00.000,,Süss War Gestern,/events/1152960,4
Kopfüber in Meier's Garten,2018-09-23T00:00:00.000,2018-09-23T09:00:00.000,2018-09-24T23:59:00.000,,Mensch Meier,/events/1155132,4
Pingpong.,2018-09-24T00:00:00.000,2018-09-24T15:00:00.000,2018-09-25T06:00:00.000,"Willers Brothers, Stipé, Alex Kraemer, Arthur Roussel",Club der Visionaere,/events/1161184,2
Selected Sessions - Gorgon City,2018-09-25T00:00:00.000,2018-09-25T17:30:00.000,2018-09-26T22:30:00.000,"Gorgon City, Robosonic, Jack Summers",Autoverwertung Berk Gmbh,/events/1157728,109
Encore.une.Fois *It's House Baby*,2018-09-25T00:00:00.000,2018-09-25T23:59:00.000,2018-09-26T12:00:00.000,"youANDme, SIOPIS, Ferdinand Dreyssig, Danielle Arielli",Lokschuppen Berlin,/events/1153719,73
"No Hype - AKA AKA, Agent, MR Schug",2018-09-25T00:00:00.000,2018-09-25T22:00:00.000,2018-09-26T10:00:00.000,"AKA AKA, Agent",Polygon Club,/events/1158485,44
The Unknown presents Urbnmowgli & Friends,2018-09-25T00:00:00.000,2018-09-25T22:00:00.000,2018-09-26T02:00:00.000,UrbnMowgli,Mein Haus Am See,/events/1143129,17
"The Divine Comedy with Brothers Black, Francesco de Luca & LFN",2018-09-25T00:00:00.000,2018-09-25T23:59:00.000,2018-09-26T09:00:00.000,Francesco De Luca,Chalet,/events/1164407,16
go.Play mit Greg Palmer & Svetoslav Stoyanov,2018-09-25T00:00:00.000,2018-09-25T19:00:00.000,2018-09-26T05:15:00.000,,Minimal Bar,/events/1144426,15
Open Decks & Tischtennis,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T04:00:00.000,,Humboldthain Club,/events/1155469,12
Tuesday Tales,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T04:00:00.000,Tobi Soul,Süss War Gestern,/events/1152962,7
Cosmic Farewell,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T06:00:00.000,OGEID,Crack Bellmer,/events/1164204,4
Die Seligen Augenblicke mit Cheng Nwsh,2018-09-25T00:00:00.000,2018-09-25T19:00:00.000,2018-09-26T04:00:00.000,cheng nwsh,Promenaden Eck,/events/1154275,4
Pong Club with Zittaaal & Boogoo Yagga Dub Disco,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T02:00:00.000,,Griessmuehle,/events/1158000,2
Urban Base jam feat. Sky Deep,2018-09-25T00:00:00.000,2018-09-25T20:00:00.000,2018-09-26T03:00:00.000,Sky Deep,Panke,/events/1174174,1
Soulful Berlin,2018-09-25T00:00:00.000,2018-09-25T18:00:00.000,2018-09-26T02:00:00.000,,Solar,/events/1157082,1
Selected Sessions - Gorgon City,2018-09-25T00:00:00.000,2018-09-25T17:30:00.000,2018-09-26T22:30:00.000,"Gorgon City, Robosonic, Jack Summers",Autoverwertung Berk Gmbh,/events/1157728,109
Red Bull Music Festival Berlin: Tony Allen and Jeff Mills,2018-09-26T00:00:00.000,2018-09-26T18:30:00.000,2018-09-26T22:00:00.000,Jeff Mills,Funkhaus Berlin,/events/1137504,79
An Invitation To Disappear,2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T05:00:00.000,"Inland, Efdemin, Magna Pia, Rhyw",Berghain | Panorama Bar | Säule,/events/1140835,45
Thrill Walk x RTS.FM,2018-09-26T00:00:00.000,2018-09-26T23:59:00.000,2018-09-27T12:00:00.000,"Quarion, Kim Brown, Denise Bauer, Cem Orlow",Lokschuppen Berlin,/events/1147065,40
Down - Cinthie & Eric Cloutier,2018-09-26T00:00:00.000,2018-09-26T21:00:00.000,2018-09-27T05:00:00.000,"Cinthie, Eric Cloutier",Paloma,/events/1154602,32
"Mittwoch: Giammarco Orsini, Maik Yells, Atree, SY b2b Just_me",2018-09-26T00:00:00.000,2018-09-26T23:59:00.000,2018-09-27T11:00:00.000,"Giammarco Orsini, Maik Yells, Atree, SY (DE)",Watergate,/events/1149309,29
Red Bull Music Festival Berlin: Open Funkhaus,2018-09-26T00:00:00.000,2018-09-26T16:00:00.000,2018-09-27T00:00:00.000,"Haiyti, Marco Passarani, Steffi, Benjamin Damage, Matias Aguayo",Funkhaus Berlin,/events/1137508,27
Tresor New Faces,2018-09-26T00:00:00.000,2018-09-26T23:59:00.000,2018-09-27T09:00:00.000,"Exterminador, Artik, Miss Italia",Tresor / Globus,/events/1145898,26
The Unknown presents Killing Spree Records,2018-09-26T00:00:00.000,2018-09-26T20:00:00.000,2018-09-27T05:00:00.000,"Ionah Inept, Otto Lebowski, Vincent Kenway, Lucas Jedamzick, Justus Jonas",Süss War Gestern,/events/1149327,26
Techno Mittwoch,2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T10:00:00.000,"Modular Systems, Salvatore Foglia, Leo Wieber",AVA Club,/events/1150166,24
Mittendrin with Jørnemann,2018-09-26T00:00:00.000,2018-09-26T21:00:00.000,2018-09-27T02:00:00.000,Jørnemann,Minimal Bar,/events/1141035,16
"Soul Burial with Chloé Lula, Kris Baha & Special Guests",2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T05:00:00.000,Kris Baha,Farbfernseher,/events/1153050,14
✾ Slowmojo #31 ✾ with Jafrasha & Friends + Moji,2018-09-26T00:00:00.000,2018-09-26T20:00:00.000,2018-09-27T06:00:00.000,Moji,Crack Bellmer,/events/1160912,9
Glanz & Tanz Get Up and Dance,2018-09-26T00:00:00.000,2018-09-26T06:30:00.000,2018-09-27T10:00:00.000,"Jay Shepheard, Barber",The Reed,/events/1157033,9
Symbiotikka at Kit Kat Club Berlin,2018-09-26T00:00:00.000,2018-09-26T23:00:00.000,2018-09-27T07:00:00.000,vom Feisten,KitKatClub,/events/1153579,5
Disco - Bill Bernstein's Photography // Opening Party,2018-09-26T00:00:00.000,2018-09-26T19:30:00.000,2018-09-26T23:59:00.000,The Books,"25hours Hotel Bikini Berlin, 3. Etage",/events/1156342,5
Concrete BLN,2018-09-26T00:00:00.000,2018-09-26T23:30:00.000,2018-09-27T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1153505,3
Halbzeit mit tba.,2018-09-26T00:00:00.000,2018-09-26T19:00:00.000,2018-09-27T04:00:00.000,,Promenaden Eck,/events/1154271,3
Dub Isotope,2018-09-26T00:00:00.000,2018-09-26T21:00:00.000,2018-09-27T00:30:00.000,Dub Isotope,Wendel,/events/1164515,1
Tel Aviv Calling,2018-09-26T00:00:00.000,2018-09-26T18:00:00.000,2018-09-27T02:00:00.000,Kadosh,Solar,/events/1157084,1
"Oh, Excusez-moi",2018-09-26T00:00:00.000,2018-09-26T20:00:00.000,2018-09-27T05:00:00.000,Moodymack,Maze,/events/1159449,1
The House of Red Doors: Icons,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T14:00:00.000,"Bloody Mary, Nicolas Bougaïeff, Bastard Love, Fringe Society, Michal Zietara, Sanni Est, Salto Honduras, Exildiscount",Renate,/events/1152249,569
"On Board Music presents: Erika, Mesak Live, Izabel and More",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T08:00:00.000,"Erika, Mesak, Izabel, Natascha Kann, Judaah, Myles Mac, Mosam Howieson, Laura BCR, Marcorosso",://about blank,/events/1131827,67
"Gobsmacked with / Lars Huismann, Luke Creed uwm.",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T07:00:00.000,"VIKI, Luke Creed, Lars Huismann, Diarmaid O Meara",Griessmuehle,/events/1131802,38
Lackrec,2018-09-27T00:00:00.000,2018-09-27T22:00:00.000,2018-09-28T05:00:00.000,"Perm, Attila, Gian, Massimiliano Pagliara",Berghain | Panorama Bar | Säule,/events/1148274,38
"Sleepless with Kollektiv Ost, Philip Bader, Dario & Martin Ka",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T09:00:00.000,"Kollektiv Ost, Philip Bader, Dario (DE), Martin Ka",Chalet,/events/1164152,36
Monkeytown,2018-09-27T00:00:00.000,2018-09-27T22:30:00.000,2018-09-28T06:00:00.000,,OHM,/events/1153493,27
"Thursdate: Heidi, Braunbeck, Jamiie",2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T11:00:00.000,"Heidi, Braunbeck, JAMIIE",Watergate,/events/1155267,26
The Unknown presents Kaloustian,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T03:00:00.000,Kaloustian,Zu Mir Oder Zu Dir,/events/1145306,21
"Brudi Love - Deep, Down n Dirrty",2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T06:00:00.000,"Leibniz, Sithara, Rudolph Beuys",Zur Klappe,/events/1165457,19
Electronic.Thursday mit Maltitz // Housy,2018-09-27T00:00:00.000,2018-09-27T19:00:00.000,2018-09-28T06:00:00.000,Maltitz,Minimal Bar,/events/1144434,18
Step Higher (Drum & Bass / Psytrance),2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T07:00:00.000,"Upzet, Dub Isotope",Void Club,/events/1159646,17
Der Abend mit Tomash Ghz & Dāvis,2018-09-27T00:00:00.000,2018-09-27T19:00:00.000,2018-09-28T04:00:00.000,Tomash GHz,Promenaden Eck,/events/1154268,8
Flitzer Skalitzer - Daniel Wang,2018-09-27T00:00:00.000,2018-09-27T22:00:00.000,2018-09-28T06:00:00.000,Daniel Wang,Paloma,/events/1156933,7
Toby Rost Meets die Jungen Wilden,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T10:00:00.000,Toby Rost,AVA Club,/events/1150929,6
Thank you Thursday,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T05:00:00.000,Boogiemann,Süss War Gestern,/events/1152963,6
Donnerdogge,2018-09-27T00:00:00.000,2018-09-27T23:59:00.000,2018-09-28T12:00:00.000,Emmanuel K,Golden Gate,/events/1155564,5
Wippe & Schaukl,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T06:00:00.000,,Crack Bellmer,/events/1160915,4
Ladies Night,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T03:00:00.000,,Repeat,/events/1164815,4
Healing Disco Gardening (Autumn Leaves Edition),2018-09-27T00:00:00.000,2018-09-27T17:00:00.000,2018-09-28T00:15:00.000,Sooma,Festsaal Kreuzberg,/events/1165606,3
Black Heat by Soul'd Up Berlin,2018-09-27T00:00:00.000,2018-09-27T21:00:00.000,2018-09-28T04:00:00.000,Hendrik Irmscher,Monarch,/events/1164999,2
1.Schultag,2018-09-27T00:00:00.000,2018-09-27T22:00:00.000,2018-09-28T04:00:00.000,"Alobhe, DJ PS (2)",Sameheads,/events/1156681,2
Audiovisionen: Stecher Möbius,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T22:00:00.000,MÖBIUS,Kulturraum Zwingli Kirche e.V.,/events/1162554,1
Reggae in Wedding,2018-09-27T00:00:00.000,2018-09-27T21:00:00.000,2018-09-28T02:00:00.000,Genys,Panke,/events/1162621,1
Bernhard Rasinger // Audiovisual Laser Performance,2018-09-27T00:00:00.000,2018-09-27T19:30:00.000,2018-09-27T21:00:00.000,,SchneidersLaden,/events/1163063,1
Thursday Madness,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T08:00:00.000,"Frau LiLa, Semangat, Maschine",Der Weiße Hase,/events/1163471,1
Glitch ≠ Reset Vol.5,2018-09-27T00:00:00.000,2018-09-27T21:00:00.000,2018-09-28T03:00:00.000,"Klaas von Karlos, Jim Cassady",TBA - Berlin,/events/1164971,1
Einfach Raven - Afterwork Lounge,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T01:00:00.000,Grindkick,Maze,/events/1165360,1
[SAT CIRCUIT] Orbits A/V - Montreal Life Support,2018-09-27T00:00:00.000,2018-09-27T21:30:00.000,2018-09-27T23:00:00.000,,Zeiss Grossplanetarium,/events/1165617,1
[SAT CIRCUIT] Interpolate A/V - Woulg & Push 1 Stop,2018-09-27T00:00:00.000,2018-09-27T20:00:00.000,2018-09-28T21:30:00.000,,Zeiss Grossplanetarium,/events/1165625,1
Last Thursday,2018-09-27T00:00:00.000,2018-09-27T15:00:00.000,2018-09-28T03:00:00.000,"Maki Polne, Hubble",Club der Visionaere,/events/1166657,1
Disco Orbital,2018-09-27T00:00:00.000,2018-09-27T23:00:00.000,2018-09-28T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1153506,1
Soulful Thursdays with Trujillo + Dieta Berliner,2018-09-27T00:00:00.000,2018-09-27T19:00:00.000,2018-09-28T01:00:00.000,"Dieta Berliner, Trujillo",Sonnendeck Berlin,/events/1159002,1
HVOB Clubtour Berlin,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"HVOB, Fideles, Jimi Jules, Tsepo",Watergate,/events/1155817,256
Ritter Rodeo,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T10:00:00.000,"Phonique, Yetti Meißner, Gunnar Stiller, Mike Book, Mr.Schug, vom Feisten, Kadosh, Syriantal, Soul Bait, Techno Jesus",Ritter Butzke,/events/1116996,246
Birgits World. 4 Floors. 30 Djs,2018-09-28T00:00:00.000,2018-09-28T21:00:00.000,2018-09-29T09:00:00.000,"ALXJ, C'mon, Danito San, DJ Jauche, Don Brazo, Henrik Deroux, Kollektiv Ost, Liam Lindberg, Nicosh, Nightvisions, Nikklaas, Reznik, Stefan Mint, Swaytone, vom Feisten",Birgit,/events/1158695,186
Killekill x Nyx x The Brvtalist,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T22:00:00.000,"Tommy Four Seven, OAKE, The Brvtalist, XIK, Tigerhead, Cork Bangers",Griessmuehle,/events/1151837,158
"Tresor.Klubnacht with Pangaea, Ansome Live, Paula Temple, Randomer",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Pangaea, Elisabeth, Ron Wilson, Ansome, Paula Temple, Randomer, Cadans",Tresor / Globus,/events/1140493,145
Staub,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,,://about blank,/events/1142601,85
Patterns of Perception / Sidney & Suleiman,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T09:00:00.000,"Sidney, Suleiman, Kim Bergstrand, Andreas Maan",OHM,/events/1154353,65
Finest Friday,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Awesome Tapes From Africa, Cordell Johnson, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1148275,59
"510k feat. S.A.S.H. /w. DJ Rolando, Alexkid, Rossko & More",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"DJ Rolando, Alexkid, Siamak Amidi, Katie Drover, Denis Kaznacheev, Rick Maia, Rossko, Kerry Wallace, Sun Archive, Hoarder",Renate,/events/1154086,57
20 Years Modular Expansion Berlin,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Brian Sanhaji, Emex, George Apergis, DJ Luke, Sender Berlin, Enzo Pietropaolo",Lokschuppen Berlin,/events/1147067,51
"Music Lab with Dandy Jack, Cromby, Sofia Kourtesis & Italoboyz",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T09:00:00.000,"Dandy Jack, Cromby, Sofia Kourtesis, Italoboyz",Chalet,/events/1164930,41
Pocket's Rockets - Edu Imbernon / Pauli Pocket / Foolik / Electronic Elephant,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"AVEM, Edu Imbernon, Electronic Elephant, Foolik, Pauli Pocket, Sonnensysteme",Kater Blau,/events/1148242,35
Oysters und Prawns Food Festival with DJ Craft (KIZ)...,2018-09-28T00:00:00.000,2018-09-28T18:00:00.000,2018-09-29T08:00:00.000,"Gunjah, Used",Prince Charles,/events/1160002,35
Dreams of Neon,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T09:00:00.000,"Surf Dancer, Vertical67, Lazercat, Discotto, Mejle, Alcane, Zuni, Niki Pop, Undermind, Naks",Humboldthain Club,/events/1143379,27
Disco Kiez,2018-09-28T00:00:00.000,2018-09-28T18:00:00.000,2018-09-29T03:30:00.000,"Willers Brothers, Charlie Smooth, Merve Mercury, Thermal",Klunkerkranich,/events/1142663,26
"Fluff with Neinzer, Bryce Hackford, Tarrou",2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,"Neinzer, Bryce Hackford, Tarrou, Cerulean",TBA - Berlin,/events/1152823,23
Perfumed Freedom,2018-09-28T00:00:00.000,2018-09-28T15:00:00.000,2018-09-29T06:00:00.000,"Foehn & Jerome, Studnev, Gian-Luca",Club der Visionaere,/events/1161186,22
Friends.Zone mit Juliet! & Freunde,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-29T07:00:00.000,Larose,Minimal Bar,/events/1144436,16
Free Party,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,"Upzet, Yves Meyer, PABLO., Modulatos",Void Club,/events/1159644,16
I'm Still Alive with Eddie C & Beaner,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T05:00:00.000,"Eddie C, Beaner",Paloma,/events/1152487,15
"Jak Revolt with Lee Douglas, Hinode, Mike Tansella Jr. & DJ Well Adjusted",2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T07:00:00.000,"Lee Douglas, Hinode, Mike Tansella Jr.",Farbfernseher,/events/1153061,13
Techtakel,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T10:00:00.000,"Dachgeschoss, hypnorex, Mila Stern, Moji, Schmitzkatzki, Sonnensysteme",Mensch Meier,/events/1155148,12
Clubkultür Special,2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T12:00:00.000,"Argenis Brito, youANDme, Pierre-Estienne, Vista, Neco",Golden Gate,/events/1155565,12
Red Bull Music Festival Berlin: Sevdaliza's The Great Hope Design,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-28T21:15:00.000,Sevdaliza,Volksbühne,/events/1137502,11
TheHouseVan,2018-09-28T00:00:00.000,2018-09-28T21:00:00.000,2018-09-29T05:00:00.000,Bacon Chang,Repeat,/events/1146439,8
The Golden Night,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,Dennis Beutler,Bohnengold,/events/1102682,7
"Hainmat with Alex Monster, GIUDA, Yousef Sprecher, Distant Sun",2018-09-28T00:00:00.000,2018-09-28T23:59:00.000,2018-09-29T10:00:00.000,"Alex Monster, GIUDA, Yousef, Distant Sun",AVA Club,/events/1153140,7
We Love Dance Moves with Boogiemann & Mondee,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-29T07:00:00.000,"Boogiemann, Mondee",Promenaden Eck,/events/1154264,6
Tieffrequent-Open Air,2018-09-28T00:00:00.000,2018-09-28T17:00:00.000,2018-09-29T23:59:00.000,"Phonk D, Siggatunez, Konstantin Olias",Festsaal Kreuzberg,/events/1157655,6
Herbstkinder 3x3,2018-09-28T00:00:00.000,2018-09-28T20:00:00.000,2018-09-29T07:00:00.000,,Crack Bellmer,/events/1163180,4
Süsses mit Freunden,2018-09-28T00:00:00.000,2018-09-28T19:00:00.000,2018-09-29T08:00:00.000,Karlito,Süss War Gestern,/events/1164464,4
Automaticamore,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T08:00:00.000,"Hysteric, Hank Clap, Cmd Tulch",Beate Uwe,/events/1147913,4
Diggin Deep,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T06:00:00.000,Danny Russell,L.U.X.,/events/1152660,4
El Volcan - El Orgullo de Berlin Vol. 4,2018-09-28T00:00:00.000,2018-09-28T22:00:00.000,2018-09-29T07:00:00.000,"Hugo Mendez, DJ Nomad, Edna Martinez",YAAM Berlin,/events/1160765,2
Alienized #01,2018-09-28T00:00:00.000,2018-09-28T20:00:00.000,2018-09-29T05:00:00.000,"Betty Hill, Federico Falke, Enrica Hz",Wildenbruch Bar,/events/1161717,2
Vanishing Point,2018-09-28T00:00:00.000,2018-09-28T23:00:00.000,2018-09-29T06:00:00.000,"Ossia, Wilted Woman",Sameheads,/events/1164775,2
[SAT CIRCUIT] Inertia A/V - Terminal Wolf & Desaxismundi,2018-09-28T00:00:00.000,2018-09-28T21:30:00.000,2018-09-28T23:00:00.000,,Zeiss Grossplanetarium,/events/1165622,2
