Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Gordon DJ Sessions with Tom Evans,2019-03-08T00:00:00.000,2019-03-08T18:00:00.000,2019-03-08T22:00:00.000,,Gordon Cafe & Recordstore,/events/1230681,1
Hi Femmes,2019-03-08T00:00:00.000,2019-03-08T22:00:00.000,2019-03-08T23:59:00.000,,Rambazamba Theater (Kulturbrauerei),/events/1231948,1
Zoo Club & Friends Party,2019-03-08T00:00:00.000,2019-03-08T21:00:00.000,2019-03-09T06:00:00.000,,Ballhaus Berlin,/events/1232466,1
The Ray Mann Three (Live),2019-03-08T00:00:00.000,2019-03-08T20:00:00.000,2019-03-08T22:30:00.000,Ray Mann,Bar Bobu,/events/1232857,1
Antinote X Arkaoda - Epsilove (Live) and PAM,2019-03-08T00:00:00.000,2019-03-08T23:00:00.000,2019-03-09T06:00:00.000,"Epsilove, Ozan Maral",arkaoda Berlin,/events/1233450,1
Voyage to Icaria,2019-03-08T00:00:00.000,2019-03-08T22:00:00.000,2019-03-09T04:00:00.000,,Eschschloraque,/events/1221658,0
"Luca Agnelli, Ramiro Lopez - Dance & Smile",2019-03-08T00:00:00.000,2019-03-08T23:00:00.000,2019-03-09T12:00:00.000,"Luca Agnelli, Ramiro Lopez, Jan Fleck, Patrick Arbez, Dominik Pazzer",Polygon Club,/events/1217665,47
"Butzke with Lexer, Gabriel Ananda, Kollektiv Ost, Jake The Rapper",2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T10:00:00.000,"Lexer, Gabriel Ananda, Kollektiv Ost, Jake the Rapper, romé, Bombata & The Fox, Otistic, Q-B",Ritter Butzke,/events/1224889,444
"J.A.W with Jay Daniel, Nu Guinea 7h Extended set, San Soda",2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,2019-03-10T08:00:00.000,"Jay Daniel, San Soda",Griessmuehle,/events/1220600,300
Institut Blank w./ nthng / Charlotte Bendiks / Subkutan / n.Akin & More,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T10:00:00.000,"nthng, Charlotte Bendiks, n.akin, Aequalis, Subkutan, Jessamine, Carlos de Brito, Basco, Hang Aoki, Rodmin",://about blank,/events/1225978,166
Paranoid,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T11:00:00.000,"Sven Weisemann, Matthew Styles, Kristin Velvet, Swaytone, Daniel Heinrich",Lokschuppen Berlin,/events/1217918,131
Klubnacht,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-11T06:00:00.000,"Blazej Malinowski, Lory D, Answer Code Request, Antigone, AZF, Claudio PRC, Norman Nodge, Sev Dah, Sigha, Jinjé, Ash Scholem, E. Myers, Gerd Janson, Lux., nd_baumecker, Prins Thomas, Radio Slave, Steffi",Berghain | Panorama Bar | Säule,/events/1223020,121
Reciproc ⋐ 6 ⋑ Weekender,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T20:00:00.000,"Robin Ordell, Reiss, Funk E, Fabe, Zendid, Sedee, Suciu, Traumer, Atree, Ben Balance, DJ W!ld, Cedric Dekowski",Hoppetosse,/events/1218704,97
"Pretty/Ugly /w. Bawrut, Panthera Krause, Fabio Monesi & More",2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T12:00:00.000,"Bawrut, Panthera Krause, Fabio Monesi, Younger Than Me, Esther Duijn, Madalba, Kiara Scuro, Ady Toledano, Samuel Gieben",Renate,/events/1218632,85
Fact presents Shlomi Aber at Ipsə Berlin,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T10:00:00.000,"Shlomi Aber, Farrago, Yulia Niko",[ipsə],/events/1222210,79
The Risky Sets,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T12:00:00.000,"Westbam, Thomas Lizzara, Alfred Heinrichs, Hardy Hard",ORWO Haus,/events/1212214,62
Pan-Pot - All Night Long,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T12:00:00.000,Pan-Pot,Watergate,/events/1223141,58
"Tresor.Klubnacht with Moritz von Oswald, Levon Vincent, Kwartz",2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T12:00:00.000,"Moritz von Oswald, Levon Vincent, Janina, Cadans, Kwartz, Tasha",Tresor / Globus,/events/1221050,55
"Techno Hole with Forest People, Alhek, Dr. Gomez, Joseph Diel, HorD, Johnny Piras & Sguizla Jr",2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T10:00:00.000,"Forest People, Alhek, HorD, Joseph Diel, Johnny Piras, Sguizla Jr",Arena Club,/events/1219436,45
TEOREMA Festival • Berlin 2019 (Day two),2019-03-09T00:00:00.000,2019-03-09T17:00:00.000,2019-03-10T06:00:00.000,"Miquel Dangla, Loud Neighbor, Yaporigami, Evropa, Rosa Anschütz, Gost, N01R, Squaric, Rodrigo Garcia, Miquel Dangla",Urban Spree,/events/1192126,38
Nautilus Hinter den Alpen,2019-03-09T00:00:00.000,2019-03-09T14:00:00.000,2019-03-10T03:00:00.000,"Nego Yokte, DJ Whipr Snipr, Friedrich Raphael, Sense of Sun, Marbles, Jad & The",Klunkerkranich,/events/1216719,37
Saso - Collective Machine / Igor Vicente / Luna City Express / Joshua Jesse / Söriös,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T16:00:00.000,"Igor Vicente, Collective Machine, Joshua Jesse, Ksenia Kamikaza, Luna City Express, Frieda Karlssøn",Kater Blau,/events/1213660,27
T O Y S Vitamin D #1 with xxxy,2019-03-09T00:00:00.000,2019-03-09T10:00:00.000,2019-03-09T22:00:00.000,"xxxy, ASA 808, Marius Krickow, Melis",Griessmuehle,/events/1221723,26
"Second Floor Opening mit Spartaque, Nico Pusch",2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T12:00:00.000,"Spartaque, Memo., Nico Pusch, Daniel Ledwa",AVA Club,/events/1220486,25
weeeirdos x zur Klappe,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T07:45:00.000,,Zur Klappe,/events/1230850,23
Patriarchat Wegbassen,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T10:00:00.000,"Akkamiau, Gina Sabatini, Katzenohr, Mehr is Mehr, DJ Vela",Mensch Meier,/events/1224786,22
Sweet Spot,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T08:00:00.000,"RSS Disco, Robin Schellenberg",Beate Uwe,/events/1228535,22
Wrong Era,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T09:00:00.000,"Dan Lo, Dane Close, Sauvage World, Italian Dance Wave, Italian Dance Wave",Diskothek Melancholie 2,/events/1226746,21
It's Just Muzik,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T11:00:00.000,"Miss Jools, Federico Molinari, Freulein P., Steven Shade, Patrick Arbez, Mongroove, Tanz Unter Freunden",Der Weiße Hase,/events/1220881,21
Sleepers Wire Me Up,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T09:00:00.000,"Binh, Brasi",OHM,/events/1205430,18
Otrantos.Music.Zone mit Bruno Otranto & Thi Baut,2019-03-09T00:00:00.000,2019-03-09T19:00:00.000,2019-03-10T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1209438,17
&friends,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T10:00:00.000,"Igor Vicente, Daniel.fx",Golden Gate,/events/1221596,15
Letra / Tone Festival of Graphics and Music,2019-03-09T00:00:00.000,2019-03-09T20:00:00.000,2019-03-10T00:30:00.000,"JASSS, Demdike Stare, Judith Crasser",Radialsystem,/events/1222445,14
Disco Bizarre,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T08:00:00.000,Petko Turner,KitKatClub,/events/1222291,9
Break Dancing Against The Terminator w./ Delta Funktionen & Napirelly,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T07:00:00.000,"Napirelly, Delta Funktionen",Farbfernseher,/events/1229553,9
Exitase,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T10:00:00.000,Diskokatze,Burg Schnabel,/events/1218186,8
Turbolenz,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T08:00:00.000,"Mijk van Dijk, Enantion, Paskal Tzellos",Void Club,/events/1231119,8
"Schnaps für Schnulli: Sascha Funke, Alan Oldham",2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T11:00:00.000,"Sascha Funke, Skinnerbox, Akmé, Rodmin, Diwa, Denise Bauer, Jurek",Sage Restaurant,/events/1229313,7
Borderline Berlin - Darktechno / Psytrance,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T12:00:00.000,"Asem Shama, RS63, Unerhört, Anubix, Acud",Polygon Club,/events/1230541,7
Octopussy,2019-03-09T00:00:00.000,2019-03-09T21:00:00.000,2019-03-10T05:00:00.000,"Cadih, Ruben Keyko",Repeat,/events/1216517,6
R3 presents Acid Vatican & Stanley Schmidt,2019-03-09T00:00:00.000,2019-03-09T21:00:00.000,2019-03-10T05:00:00.000,"Stanley Schmidt, Honey Eater",Acud Macht NEU,/events/1224966,6
TEOREMA • Berlin 2019 (Day one),2019-03-08T00:00:00.000,2019-03-08T18:30:00.000,2019-03-09T21:00:00.000,"Miquel Dangla, Teorema, Miquel Dangla, Loud Neighbor, Yaporigami, Rosa Anschütz, Gost, N01R, Squaric, Rodrigo Garcia",SchneidersLaden,/events/1222969,5
Recycle - Berlin's Finest Drum'n'bass: Eatbrain Night,2019-03-09T00:00:00.000,2019-03-09T23:30:00.000,2019-03-10T06:30:00.000,"State of Mind, Fourward, Mc Jamie White",Gretchen,/events/1220375,5
"Stay Small, Be True",2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,2019-03-10T06:00:00.000,"Borusiade, ML (1)",Paloma,/events/1224419,5
Schipbreuk in de Winter: Beesmunt Soundsystem Alexander Arpeggio,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T06:00:00.000,"Beesmunt Soundsystem, Alexander Arpeggio",arkaoda Berlin,/events/1233451,4
"AMP.Pres.Meis,",2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T12:00:00.000,"Der Loth, Kontakt, PMX SoundZ, Esoterik, Semangat, Semangat, Oskar Atrap",M-BIA,/events/1190894,3
Beschäftigungstherapie mit Daniel Jäger & Bud Dancer,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T07:00:00.000,"Daniel Jaeger, Bud Dancer, Chris Plettenberg, justUS",Privatclub,/events/1209785,3
"Renegade Snares - the Deep, wildpitchin´, Disco Informed, Jack Trax Appreciating House Edition",2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T06:00:00.000,"Sven von Thülen, Bassdee",Paloma,/events/1224583,3
Secrets - Kinky Party - Hedonistic Cult,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,2019-03-10T06:00:00.000,Maringo,Insomnia,/events/1225005,3
stray signals #04,2019-03-09T00:00:00.000,2019-03-09T21:00:00.000,2019-03-10T04:00:00.000,,West Germany,/events/1228988,3
All Night Long with Dj Muray and Sasa,2019-03-09T00:00:00.000,2019-03-09T19:00:00.000,2019-03-10T08:00:00.000,,Promenaden Eck,/events/1231856,3
Compute Afterhour,2019-03-09T00:00:00.000,2019-03-09T10:00:00.000,2019-03-09T23:59:00.000,"Patrick Bateman, Stipé, Arne Zabel, Fanfarrosa",Golden Gate,/events/1232807,3
Süsse Runde,2019-03-09T00:00:00.000,2019-03-09T19:00:00.000,2019-03-10T08:00:00.000,"Thomas Haak, DJ Jauche, Ferdinand Dreyssig",Süss War Gestern,/events/1233318,3
People Must Jam,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,2019-03-10T04:00:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/1212976,2
Inner City: The Good Life Tour,2019-03-09T00:00:00.000,2019-03-09T21:00:00.000,2019-03-10T04:00:00.000,,Musik & Frieden,/events/1231528,2
Fuck Your Gender [editon:World Nipple Liberation day],2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T08:00:00.000,"Annie O, Olivia Mendez",Untertage Berlin,/events/1232899,2
Resist Entropy w. Geier Aus Stahl Live / Das Ding Live,2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,2019-03-10T07:00:00.000,Das Ding,Sameheads,/events/1234632,2
Kaya Release Ritual,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T10:00:00.000,,YAAM Berlin,/events/1212788,1
Pump up the Volume #14,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T06:00:00.000,"Konfusia, Marcel Cluso",Cassiopeia,/events/1218997,1
High Fidelity Club,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T06:00:00.000,"MARCEL db, Paul Wolf",Soda Club,/events/1227580,1
Balearic Beach Berlin,2019-03-09T00:00:00.000,2019-03-09T18:00:00.000,2019-03-10T02:00:00.000,,Solar,/events/1227960,1
Gordon DJ Sessions with Ben Start,2019-03-09T00:00:00.000,2019-03-09T18:00:00.000,2019-03-09T22:00:00.000,Ben Start,Gordon Cafe & Recordstore,/events/1230692,1
Laraaji,2019-03-09T00:00:00.000,2019-03-09T20:00:00.000,2019-03-09T23:00:00.000,Laraaji,Roter Salon,/events/1232786,1
The Ray Mann Three (Live),2019-03-09T00:00:00.000,2019-03-09T22:00:00.000,2019-03-09T23:30:00.000,Ray Mann,Tausend,/events/1232859,1
Apple Trees,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T05:00:00.000,Ticklish,Panke,/events/1233955,1
4 Jahre #Gönndir with Romano,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T07:00:00.000,Raw D,Musik & Frieden,/events/1234413,1
Techno,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-10T12:00:00.000,,Ritter Butzke,/events/1234513,1
The Afro House Xperience,2019-03-09T00:00:00.000,2019-03-09T23:00:00.000,2019-03-10T06:00:00.000,,Badehaus Berlin,/events/1235486,1
____art & Run___________,2019-03-09T00:00:00.000,2019-03-09T21:00:00.000,2019-03-10T01:00:00.000,,TBA - Berlin,/events/1232186,0
"Deestricted with Stephanie Sykes, Mannella aka Dahraxt, Ancut & More",2019-03-10T00:00:00.000,2019-03-10T10:00:00.000,2019-03-11T08:00:00.000,"Stephanie Sykes, DAHRAXT, Bein, Jøtfen, Matteo Corrao, Seamaster, Franz Alice Stern, Sine Metu, Sinnermann, Ancut, Erta Ale, Magic Nenio",Griessmuehle,/events/1231259,195
Klubnacht,2019-03-09T00:00:00.000,2019-03-09T23:59:00.000,2019-03-11T06:00:00.000,"Blazej Malinowski, Lory D, Answer Code Request, Antigone, AZF, Claudio PRC, Norman Nodge, Sev Dah, Sigha, Jinjé, Ash Scholem, E. Myers, Gerd Janson, Lux., nd_baumecker, Prins Thomas, Radio Slave, Steffi",Berghain | Panorama Bar | Säule,/events/1223020,121
Rituals X Female:Pressure IWD Edition,2019-03-10T00:00:00.000,2019-03-10T23:59:00.000,2019-03-11T12:00:00.000,"Mojave, The Allegorist, Red pig flower, Akkamiau",Lokschuppen Berlin,/events/1223172,58
Perfect Sundays:: Weekender,2019-03-10T00:00:00.000,2019-03-10T16:00:00.000,2019-03-11T09:00:00.000,"Christian AB, Apollonia, Dan Ghenacia, Dyed Soundorom, Shonky, Triptease, Hugo, Zip",Hoppetosse,/events/1224880,32
LnX,2019-03-10T00:00:00.000,2019-03-10T10:00:00.000,2019-03-10T22:00:00.000,"Sportbrigade Sparwasser, Kleintierschaukel, Tvísker",://about blank,/events/1205879,26
Lazy.Sunday mit Herr Schabernack,2019-03-10T00:00:00.000,2019-03-10T19:00:00.000,2019-03-11T05:00:00.000,Herr Schabernack,Minimal Bar,/events/1207143,15
Sonntagsklub,2019-03-10T00:00:00.000,2019-03-10T23:00:00.000,2019-03-11T10:00:00.000,"DJ Dextro, Dominik Vaillant",AVA Club,/events/1220890,10
Letra / Tone Festival of Graphics and Music,2019-03-10T00:00:00.000,2019-03-10T19:00:00.000,2019-03-11T00:00:00.000,"Jimi Tenor, Nefertyti, Baby Vulture",Radialsystem,/events/1222446,8
Grüntaler 05 - Kasia Justka / Weiwei Leung / TBA,2019-03-10T00:00:00.000,2019-03-10T19:30:00.000,2019-03-10T23:30:00.000,"Kasia, On-Off",ORi Berlin,/events/1233208,6
Arkaoda Fleamarket: Records / Clothes / Food,2019-03-10T00:00:00.000,2019-03-10T13:00:00.000,2019-03-11T07:00:00.000,,arkaoda Berlin,/events/1231292,4
Sunday Groove with Matteo Perz,2019-03-10T00:00:00.000,2019-03-10T19:00:00.000,2019-03-11T04:00:00.000,,Promenaden Eck,/events/1231854,4
Shake,2019-03-10T00:00:00.000,2019-03-10T10:00:00.000,2019-03-10T23:59:00.000,"Nils Ohrmann, Sqim",Golden Gate,/events/1232810,2
Sunday Selection,2019-03-10T00:00:00.000,2019-03-10T23:30:00.000,2019-03-11T05:30:00.000,,Cassiopeia,/events/1218940,1
GMF 0310 at Weekend Club,2019-03-10T00:00:00.000,2019-03-10T23:00:00.000,2019-03-11T06:00:00.000,Chroma,GMF,/events/1223869,1
Easylectro Berlin,2019-03-10T00:00:00.000,2019-03-10T18:00:00.000,2019-03-11T02:00:00.000,,Solar,/events/1227962,1
Beate Barfuß,2019-03-10T00:00:00.000,2019-03-10T17:00:00.000,2019-03-11T04:00:00.000,,Beate Uwe,/events/1230543,1
Nachspiel Sunday-Night,2019-03-10T00:00:00.000,2019-03-10T23:00:00.000,2019-03-11T08:00:00.000,,KitKatClub,/events/1231913,1
Sunday Amazething Afterhour,2019-03-10T00:00:00.000,2019-03-10T06:00:00.000,2019-03-10T18:00:00.000,,Maze,/events/1231999,1
Vogue • Dark&gold,2019-03-10T00:00:00.000,2019-03-10T22:30:00.000,2019-03-11T06:00:00.000,,Ficken 3000,/events/1235009,1
Electric Monday,2019-03-11T00:00:00.000,2019-03-11T23:00:00.000,2019-03-12T07:00:00.000,"David Delgado, Joker & Rough, Frankie Flowerz",KitKatClub,/events/1222518,28
Modeselektor Live,2019-03-11T00:00:00.000,2019-03-11T18:00:00.000,2019-03-11T22:00:00.000,"Modeselektor, L-Vis 1990",Halle,/events/1221044,24
House of Waxx,2019-03-11T00:00:00.000,2019-03-11T23:59:00.000,2019-03-12T09:00:00.000,"Cedric Dekowski, Felix Reifenberg, Thilo Dietrich",Tresor / Globus,/events/1222147,20
Nice One,2019-03-11T00:00:00.000,2019-03-11T20:00:00.000,2019-03-12T06:00:00.000,"Gavio, freedomB",Crack Bellmer,/events/1230960,15
Manic.Monday mit Chickejacke,2019-03-11T00:00:00.000,2019-03-11T19:00:00.000,2019-03-12T07:00:00.000,Chickejacke,Minimal Bar,/events/1209447,14
Mad Monday • presents Psychedelic Theatre Berlin Showcase,2019-03-11T00:00:00.000,2019-03-11T23:00:00.000,2019-03-12T07:00:00.000,"Enantion, Christian Klang",Der Weiße Hase,/events/1232572,7
Monday Mood,2019-03-11T00:00:00.000,2019-03-11T19:00:00.000,2019-03-12T03:30:00.000,,Süss War Gestern,/events/1222894,4
Let´s Stay Awake with Georg Hekt,2019-03-11T00:00:00.000,2019-03-11T19:00:00.000,2019-03-12T04:00:00.000,Georg Hekt,Promenaden Eck,/events/1231867,4
Experimontag: Huey Walker / The Magickal Liopleurodon,2019-03-11T00:00:00.000,2019-03-11T21:30:00.000,2019-03-12T02:00:00.000,,Madame Claude,/events/1234433,1
Encore.une.Fois *Smash Invaders*,2019-03-12T00:00:00.000,2019-03-12T23:59:00.000,2019-03-13T12:00:00.000,"Smash TV, Norman Weber, Luna City Express, Ksenia Kamikaza",Lokschuppen Berlin,/events/1229661,80
go.Play mit Wojtech,2019-03-12T00:00:00.000,2019-03-12T19:00:00.000,2019-03-13T05:00:00.000,,Minimal Bar,/events/1207162,17
The Unknown presents Phillip Beier,2019-03-12T00:00:00.000,2019-03-12T22:00:00.000,2019-03-13T02:00:00.000,,Mein Haus Am See,/events/1224401,16
Molly Joker,2019-03-12T00:00:00.000,2019-03-12T20:00:00.000,2019-03-13T06:00:00.000,,Crack Bellmer,/events/1233143,14
Tuesday Tales,2019-03-12T00:00:00.000,2019-03-12T19:00:00.000,2019-03-13T05:00:00.000,Chickejacke,Süss War Gestern,/events/1222897,5
Open Decks & Tischtennis,2019-03-12T00:00:00.000,2019-03-12T20:00:00.000,2019-03-13T04:00:00.000,,Humboldthain Club,/events/1233547,5
Irie Tuesdays,2019-03-12T00:00:00.000,2019-03-12T19:00:00.000,2019-03-13T04:00:00.000,,Promenaden Eck,/events/1231868,3
Super Tuesday,2019-03-12T00:00:00.000,2019-03-12T23:00:00.000,2019-03-13T05:00:00.000,,Cassiopeia,/events/1218957,1
Groovy Berlin,2019-03-12T00:00:00.000,2019-03-12T18:00:00.000,2019-03-13T02:00:00.000,,Solar,/events/1227963,1
Pong Club with Finow Zoo & Guests,2019-03-12T00:00:00.000,2019-03-12T20:00:00.000,2019-03-13T02:00:00.000,,Griessmuehle,/events/1227170,0
Level Delta x Ceili Collective,2019-03-13T00:00:00.000,2019-03-13T23:00:00.000,2019-03-14T07:00:00.000,"Ceili, Witch Trials, Quelza, Diarmaid O Meara, DJ Spit, Montero",Griessmuehle,/events/1229340,64
"Mittwoch: Home Again with Frits Wentink, Sally C, Thabo Getsome",2019-03-13T00:00:00.000,2019-03-13T23:59:00.000,2019-03-14T10:00:00.000,"Frits Wentink, Sally C, Thabo",Watergate,/events/1220443,61
Flauschige Mittwochsrunde mit Freunden,2019-03-13T00:00:00.000,2019-03-13T20:30:00.000,2019-03-14T05:00:00.000,"Techno Jesus, Herz aus Gold, Intaktogene, Nora Medín, Fillmore Park",Maze,/events/1227727,49
Techno Mittwoch,2019-03-13T00:00:00.000,2019-03-13T23:00:00.000,2019-03-14T10:00:00.000,"Dominik Vaillant, Behrooz Moosavi",AVA Club,/events/1225865,32
Tresor New Faces Classic Edition,2019-03-13T00:00:00.000,2019-03-13T23:59:00.000,2019-03-14T09:00:00.000,"Pacou, TAG, Marcel Heese, Miss Italia",Tresor / Globus,/events/1223047,29
"The Unknown presents Wojtech, Nicola Fornasier & Anders Hellberg",2019-03-13T00:00:00.000,2019-03-13T19:00:00.000,2019-03-14T04:00:00.000,"Nicola Fornasier, Anders Hellberg",Süss War Gestern,/events/1225992,18
Mittendrin mit We are FTR,2019-03-13T00:00:00.000,2019-03-13T19:00:00.000,2019-03-14T05:00:00.000,,Minimal Bar,/events/1207134,18
Usbr Showcase,2019-03-13T00:00:00.000,2019-03-13T20:00:00.000,2019-03-14T06:00:00.000,"See Bastian, Chickejacke",Crack Bellmer,/events/1235659,15
Face It,2019-03-13T00:00:00.000,2019-03-13T23:00:00.000,2019-03-14T05:00:00.000,"Jenny Kowiak, Shake M, DJ NOB",Farbfernseher,/events/1223898,10
Blue Space with Sofie & Tereza,2019-03-13T00:00:00.000,2019-03-13T22:00:00.000,2019-03-14T04:00:00.000,"Sofie, Tereza",Paloma,/events/1222116,8
Symbiotikka at Kit Kat Club Berlin,2019-03-13T00:00:00.000,2019-03-13T23:00:00.000,2019-03-14T07:00:00.000,"Tocadisco, Unerhört, Lexy",KitKatClub,/events/1231553,4
Halbzeit mit Ingenieur Plaschek,2019-03-13T00:00:00.000,2019-03-13T19:00:00.000,2019-03-14T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1231871,4
"Interslavic with Chontane, Dmitrievna, Katarzia",2019-03-13T00:00:00.000,2019-03-13T20:00:00.000,2019-03-14T01:00:00.000,"Chontane, Dmitrievna, Veronica Maximova",Monarch,/events/1217913,3
xx,2019-03-13T00:00:00.000,2019-03-13T21:00:00.000,2019-03-14T06:00:00.000,,TBA - Berlin,/events/1234222,2
Concrete BLN,2019-03-13T00:00:00.000,2019-03-13T23:00:00.000,2019-03-14T05:00:00.000,,Cassiopeia,/events/1218973,1
Eclectic Living Room,2019-03-13T00:00:00.000,2019-03-13T18:00:00.000,2019-03-14T02:00:00.000,,Solar,/events/1227964,1
Das Vinylwohnzimmer,2019-03-13T00:00:00.000,2019-03-13T21:00:00.000,2019-03-14T05:00:00.000,"Rik Laren, Dohus, Aseptic",Barkett,/events/1246126,1
10 Jahre Bordel Des Arts & Vol.3 Record Release - 25h,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T23:59:00.000,"Andreas Henneberg, David Keno, Nakadia, M.in, Ron Flatter, Kollektiv Ost, Schlepp Geist, Franz Alice Stern, Matchy, Matchy & Bott, Ida Daugaard, Sokool, Mike Book, Daniel Jaeger, Mirco Niemeier, Tony Casanova, Fanfarrosa, vom Feisten, Willers Brothers, Martin Ka, Sqim, Slurm McKenzie, Jay Sensuelle, Andrew Moore, Maurice Mino, Sin:port, MINCO, Tomislav, Adam Aalias, Cook Strummer, Eugen Haupt, Daensen, JurieMember",Renate,/events/1207850,190
Awkwardly Social presents Breakwave & Victor,2019-03-14T00:00:00.000,2019-03-14T23:59:00.000,2019-03-15T08:00:00.000,DJ Carlita,://about blank,/events/1223447,133
Pressure: The Bug B2B Kahn,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T05:00:00.000,"The Bug, Jamakabi, Manga Saint Hilare",Gretchen,/events/1221103,97
"EclectiquexArt Bei Ton with Milenaglowacka,Yearsofdenial,Spaceexile,Hümautku,Justineperry,More",2019-03-14T00:00:00.000,2019-03-14T22:00:00.000,2019-03-15T10:00:00.000,"Milena Glowacka, Years of Denial, R.A.N., Hüma Utku, ØBLVN, Justine Perry, Space Exile, HRNR, Charly Schaller, Hypnotic Black Magic, Discreet Haven, VBK, GLIA, Halada, Agonie, Rasval, Distørt X",Griessmuehle,/events/1212642,95
"OFF-Stream (20.00 - 02.00) w. Andre Crom, Avgusto, Chris von B., Jane Oak, Toni Dextor & ver.fe",2019-03-14T00:00:00.000,2019-03-14T20:00:00.000,2019-03-15T02:00:00.000,"Andre Crom, Avgusto, Chris von B., Jane Oak, Toni Dextor",Diskothek Melancholie 2,/events/1234099,62
Gipfeltreffen with Marc Depulse & Robin Schellenberg,2019-03-14T00:00:00.000,2019-03-14T20:00:00.000,2019-03-15T02:00:00.000,"Marc DePulse, Robin Schellenberg",Klunkerkranich,/events/1233269,52
Säule XXV,2019-03-14T00:00:00.000,2019-03-14T22:00:00.000,2019-03-15T05:00:00.000,"Christopher Joseph, Gian, Traxman",Berghain | Panorama Bar | Säule,/events/1223024,28
Magdalena presents Shadows with La Fleur,2019-03-14T00:00:00.000,2019-03-14T23:59:00.000,2019-03-15T10:00:00.000,"Magdalena (DE), La Fleur",Watergate,/events/1221028,25
LNS – All Night,2019-03-14T00:00:00.000,2019-03-14T22:00:00.000,2019-03-15T06:00:00.000,LNS,Paloma,/events/1228113,20
Electronic.Thursday mit Deacon Frost Jr.,2019-03-14T00:00:00.000,2019-03-14T19:00:00.000,2019-03-15T05:00:00.000,,Minimal Bar,/events/1207124,17
Bring Down The Walls presents Music Is Life,2019-03-14T00:00:00.000,2019-03-14T20:30:00.000,2019-03-15T23:00:00.000,"GIDEÖN, Lakuti, Tama Sumo",Kantine am Berghain,/events/1222856,16
Manteca Thursday,2019-03-14T00:00:00.000,2019-03-14T20:00:00.000,2019-03-15T06:00:00.000,"Bruno Schmidt, Garo",Crack Bellmer,/events/1235660,16
The Unknown presents Dieta & An Wii Pauli,2019-03-14T00:00:00.000,2019-03-14T19:00:00.000,2019-03-15T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1224409,13
