Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Hole,2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T11:00:00.000,"NONTOX Rabbits, RedtomCat",Der Weiße Hase,/events/2035836,13
"archives sonores with Yuri Urano, Maxim Turbo, Ila Moire",2024-11-23T00:00:00.000,2024-11-23T21:30:00.000,2024-11-24T03:00:00.000,"Yuri Urano, Ila Moire",Studio dB,/events/2036155,11
Colours of the Night,2024-11-23T00:00:00.000,2024-11-23T22:00:00.000,2024-11-24T06:00:00.000,Epicx,Insomnia,/events/2026416,10
friends.zone mit Man-L & freunde,2024-11-23T00:00:00.000,2024-11-23T18:00:00.000,2024-11-24T06:00:00.000,Man-L,Minimal Bar,/events/2010082,9
"Sweet Spot /// Electrosexual, Sherø, & DJ Dickey (Doo)",2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T08:00:00.000,"Electrosexual, Sherø, DJ Dickey Doo",Beate Uwe,/events/2020529,10
The Playhouse: The Dream Playground,2024-11-22T00:00:00.000,2024-11-22T19:30:00.000,2024-11-24T09:00:00.000,,TBA - Secret Location,/events/2022104,9
Trash/80s/90s/Hip Hop and House on two floors,2024-11-23T00:00:00.000,2024-11-23T19:00:00.000,2024-11-24T05:00:00.000,,Promenaden Eck,/events/2031742,7
Phonique,2024-11-23T00:00:00.000,2024-11-23T22:00:00.000,2024-11-24T09:00:00.000,"Phonique, Calypsis, MINJA, ECE EKREN",Ritter Butzke,/events/2013452,6
BLOSSOM,2024-11-23T00:00:00.000,2024-11-23T23:30:00.000,2024-11-24T08:00:00.000,"jewelry, OLIV, Valeria (DE)",Paloma,/events/2013487,5
Brvtalist Pop Up Shop,2024-11-23T00:00:00.000,2024-11-23T14:00:00.000,2024-11-23T20:00:00.000,"Melanie Havens, Skungal, The Brvtalist",R+,/events/2046518,5
DJ Party,2024-11-23T00:00:00.000,2024-11-23T21:00:00.000,2024-11-24T23:59:00.000,xPOLLYx,TBA,/events/2034219,5
Klubnacht,2024-11-23T00:00:00.000,2024-11-23T23:59:00.000,2024-11-24T13:00:00.000,"Jakob Seidensticker, MELINA (3), Andrea Vier, RifRaf",Golden Gate,/events/2034206,3
Techno Moon Night,2024-11-23T00:00:00.000,2024-11-23T22:00:00.000,2024-11-24T06:00:00.000,,Soda Club,/events/2023119,2
"AFOM presents Mx Sür, Slim Girl Fat, Zozo",2024-11-23T00:00:00.000,2024-11-23T22:30:00.000,2024-11-24T07:00:00.000,"Mx. Sür, Slimgirl fat, Zozo",Sameheads,/events/2038432,2
Dirty Romantics Exhibition: LEOBLU // Mustelide // Living under a rock,2024-11-23T00:00:00.000,2024-11-23T18:00:00.000,2024-11-23T22:00:00.000,"LEOBLU, Mustelide",Donaustr. 40,/events/2046628,2
Jessica Pavone // Matsuno/Parkins/Filippou/Black,2024-11-23T00:00:00.000,2024-11-23T20:30:00.000,2024-11-23T23:59:00.000,PureData,Ausland,/events/2004870,1
Sky-Bar Warmup - Free Entrance - Soulful Electronica,2024-11-23T00:00:00.000,2024-11-23T18:00:00.000,2024-11-24T02:00:00.000,,Solar,/events/2033236,1
TAU „Chants' Release Show,2024-11-22T00:00:00.000,2024-11-22T19:30:00.000,2024-11-23T22:00:00.000,,Panke,/events/2037541,1
Hoch hinaus mit...Afterhour Sounds x Fisaco Kollektiv,2024-11-23T00:00:00.000,2024-11-23T18:00:00.000,2024-11-24T03:00:00.000,"Francesca, Simml, Seebo",Klunkerkranich,/events/2041055,1
"AFTERHOUR SOUNDS x FIASCO KOLLEKTIV w. arkardiusz., bebibelli, francesa, nurmiri, Simml & Seebo",2024-11-23T00:00:00.000,2024-11-23T18:00:00.000,2024-11-24T03:00:00.000,"Arkadiusz Dmytrow, Francesca, Simml, Seebo",Klunkerkranich,/events/2042905,1
'Bass is declared and Rave has come down' – Dub Intervention,2024-11-23T00:00:00.000,2024-11-23T21:00:00.000,2024-11-24T04:00:00.000,ED2000,Eschschloraque,/events/2043815,1
Zu Mir Oder Zu Dir,2024-11-23T00:00:00.000,2024-11-23T19:00:00.000,2024-11-24T04:00:00.000,Champagner.Jannick,Zu Mir Oder Zu Dir,/events/2048769,3
Alonso - Live,2024-11-23T00:00:00.000,2024-11-23T21:00:00.000,2024-11-24T01:00:00.000,,House of Gin,/events/2035637,0
The Serfs - Nylon Club - Schwund,2024-11-23T00:00:00.000,2024-11-23T20:00:00.000,2024-11-24T00:00:00.000,,Neue Zukunft,/events/2038280,0
"Skaftien #6 / Bana ba Baloyi? (Sorcerer's Children?), Side B",2024-11-23T00:00:00.000,2024-11-23T20:00:00.000,2024-11-23T21:30:00.000,,Haus Der Kulturen Der Welt,/events/2038508,0
Shortwave Listening - poems & prophecies - EP release,2024-11-23T00:00:00.000,2024-11-23T18:00:00.000,2024-11-23T23:00:00.000,,TBA -  ARK - Cliftonville Cultural Space,/events/2039395,0
kabuki,2024-11-23T00:00:00.000,2024-11-23T20:00:00.000,2024-11-24T04:00:00.000,PEGAH,Mokka Mitte Bar / James Simon Park,/events/2041779,0
**Chargers vs Bengals Live Streamn On TV,2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T06:00:00.000,,U,/events/2045265,0
Chargers vs Bengals Live Streamn On TV Nfl Game Today,2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T06:00:00.000,,Ä,/events/2045269,0
NFL-GAME@Los Angeles Chargers game today LIVE STREAMN,2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T06:00:00.000,,Freudenzimmer II,/events/2045291,0
TECHNOCUMBIA & GALLINA BLANCA,2024-11-23T00:00:00.000,2024-11-23T20:00:00.000,2024-11-24T01:00:00.000,"orti, Hurtado",Dream Baby Dream,/events/2048599,0
SOUL SISTERS,2024-11-22T00:00:00.000,2024-11-22T23:00:00.000,2024-11-24T06:00:00.000,ECE EKREN,Georgia Bar,/events/2048864,0
Candylicious,2024-11-23T00:00:00.000,2024-11-23T23:00:00.000,2024-11-24T10:00:00.000,"1luu, DJ Achim Feuervogel",OST,/events/2049125,0
"PRXMTY x SPANDAU20 w/ FJAAK, Helena Hauff, Elli Acula, Matrixxman, DJ Fuckoff, DJ AYA, Maara",2024-11-23T00:00:00.000,2024-11-23T23:59:00.000,2024-11-25T08:00:00.000,"Anna Z., Dajusch, Elli Acula, FJAAK, Glaskin, Helena Hauff, J.Manuel, Matrixxman, P.E.A.R.L., DJ AYA, DJ Fuckoff, Maara, Young Lychee",RSO.BERLIN,/events/2011864,1461
POWER – High Voltage Body Movement w/ Very Special Guests,2024-11-24T00:00:00.000,2024-11-24T14:00:00.000,2024-11-25T06:00:00.000,Power Squad,Watergate,/events/2006727,358
Klubnacht,2024-11-23T00:00:00.000,2024-11-23T23:59:00.000,2024-11-25T06:00:00.000,"Stef Mendesidis, Alienata, BLANKA, Chami, François X, Justine Perry, Kr!z, Fadi Mohem, Avalon Emerson, Gallegos, Luzie, Man Power, Nikola, Ogazón, Stella Zekri",Berghain | Panorama Bar | Säule,/events/2015526,329
"Rafiki Daytime Jam w/ Sally C, Jamz Supernova",2024-11-24T00:00:00.000,2024-11-24T14:00:00.000,2024-11-24T23:00:00.000,"Sally C, Jamz Supernova, moe., Khadija (DE), Anele, Njeri, Katerinha",Prince Charles,/events/2007148,161
Kater x NEST & Techno Obst,2024-11-23T00:00:00.000,2024-11-23T22:00:00.000,2024-11-24T22:00:00.000,"Jil Tanner, Peter Schumann, Bo Irion, Redshape, Alison Swing, Bent, Dj handbag, Hideto Omura, Qualia Trax, Body Electric, Dave Dinger, lisa luka, Nick Ta Mere, Tom Nowa",Kater Blau,/events/2026711,145
TRIG,2024-11-24T00:00:00.000,2024-11-24T23:00:00.000,2024-11-25T08:00:00.000,"Camilla Tarantino, EdgE (UK)",AVA Club,/events/2030612,99
Music 4 Lebanon & Palestine,2024-11-24T00:00:00.000,2024-11-24T15:00:00.000,2024-11-25T00:00:00.000,"klu (US), Hanoosh, jivi2mebaby, Aalia Iraki, Arnav",Crack Bellmer,/events/2041002,71
Layang Layang: Kretekklang's Sunday Afternoon,2024-11-24T00:00:00.000,2024-11-24T14:00:00.000,2024-11-24T22:00:00.000,"Mumu, xoxo (2)",OXI,/events/2027993,30
No Input - Pop up,2024-11-24T00:00:00.000,2024-11-24T15:00:00.000,2024-11-24T22:00:00.000,"Waleed, Leone Knight, Dick Jockey, TONE (UK), Tom Kraft",Giri,/events/2041060,31
HEYDAY,2024-11-24T00:00:00.000,2024-11-24T12:00:00.000,2024-11-24T23:59:00.000,"Najeh, Ben Balance, Annyrock, Thabo, Aimé You, MA.RVN",ÆVE,/events/2033680,25
://saunagarten premiere,2024-11-24T00:00:00.000,2024-11-24T14:00:00.000,2024-11-24T22:00:00.000,"Hang Aoki, Ahu, a:tok",://about blank,/events/2046635,27
"Beate Barfuß /// Luca Musto, Mosley Jr, DJ Balaton, Bonjour Ben & Powel",2024-11-24T00:00:00.000,2024-11-24T17:00:00.000,2024-11-25T04:00:00.000,"Luca Musto, Powel, Mosley Jr, Bonjour Ben",Beate Uwe,/events/2020533,22
ÀBÁSE - Awakening - Album Release,2024-11-24T00:00:00.000,2024-11-24T19:30:00.000,2024-11-24T23:00:00.000,,Gretchen,/events/1989883,20
Nachspiel,2024-11-24T00:00:00.000,2024-11-24T08:00:00.000,2024-11-24T17:30:00.000,Daora,KitKatClub,/events/2027924,16
lazy.sunday mit Hypnoize,2024-11-24T00:00:00.000,2024-11-24T18:00:00.000,2024-11-25T05:00:00.000,Hypnoize,Minimal Bar,/events/2010084,11
Nymphia Wind's Banana Ball - Berlin,2024-11-24T00:00:00.000,2024-11-24T18:00:00.000,2024-11-24T23:00:00.000,,Schwuz,/events/2003616,5
DJ Party,2024-11-23T00:00:00.000,2024-11-23T21:00:00.000,2024-11-24T23:59:00.000,xPOLLYx,TBA,/events/2034219,5
SHU,2024-11-24T00:00:00.000,2024-11-24T18:00:00.000,2024-11-24T23:00:00.000,,Acud Macht NEU,/events/2035549,2
Looped 04,2024-11-24T00:00:00.000,2024-11-24T12:00:00.000,2024-11-24T23:00:00.000,"Janna N, Raised by Puritans","TBA - Nordufer 26, 13351 Berlin",/events/2041920,0
Hey Day,2024-11-24T00:00:00.000,2024-11-24T16:00:00.000,2024-11-24T23:00:00.000,"ABADIR, Assyouti, Debmaster, Falyakon, Sara Persico, Yuko",Panke,/events/2048860,0
Zu Uns,2024-11-24T00:00:00.000,2024-11-24T22:00:00.000,2024-11-25T03:00:00.000,"DJ EFE, Franeva",Zu Mir Oder Zu Dir,/events/2049146,0
Electric Monday 10th Year Anniversary Month @KitKat,2024-11-25T00:00:00.000,2024-11-25T22:00:00.000,2024-11-26T06:00:00.000,"Timo Maas, Frankie Flowerz",KitKatClub,/events/2007610,38
U10247 (feat. maniac&me and Linda Shiro),2024-11-25T00:00:00.000,2024-11-25T19:30:00.000,2024-11-26T06:00:00.000,maniac&me,Minimal Bar,/events/2010093,21
Sote presents Sound System Persepolis | Support: Behrooz Moosavi,2024-11-25T00:00:00.000,2024-11-25T20:00:00.000,2024-11-25T22:00:00.000,"Sote, Behrooz Moosavi",Morphine Raum,/events/2004582,18
MaidaVale (SE) // Berlin,2024-11-25T00:00:00.000,2024-11-25T19:00:00.000,2024-11-25T23:30:00.000,,Neue Zukunft,/events/2009025,1
encore.une.fois / TUESDAY TECHNO RAVE,2024-11-26T00:00:00.000,2024-11-26T23:00:00.000,2024-11-27T08:00:00.000,"Echoes Of October, Inverse Element, TAKT130, Parisha",OXI,/events/2035498,97
SEXY TUESDAY presented by FFKK (FlintaFriendlyKinkyKlub),2024-11-26T00:00:00.000,2024-11-26T23:00:00.000,2024-11-27T07:00:00.000,"LINBER LYNX, MPathy, Eleonora",AVA Club,/events/2035346,66
Smash & HART | 2 Floors,2024-11-26T00:00:00.000,2024-11-26T23:00:00.000,2024-11-27T08:00:00.000,,Der Weiße Hase,/events/2004497,26
THE UNKNOWN,2024-11-26T00:00:00.000,2024-11-26T20:00:00.000,2024-11-27T03:00:00.000,Yemi,Süss War Gestern,/events/2008661,21
go.play mit kachkee,2024-11-26T00:00:00.000,2024-11-26T18:00:00.000,2024-11-27T04:00:00.000,kachkee,Minimal Bar,/events/2010095,11
Open Decks & Tischtennis,2024-11-26T00:00:00.000,2024-11-26T18:00:00.000,2024-11-27T04:00:00.000,,Humboldthain Club,/events/2042237,4
THE FLABBIES *live,2024-11-26T00:00:00.000,2024-11-26T19:30:00.000,2024-11-26T23:00:00.000,,Gretchen,/events/1935215,1
Zanias Live + Support: Eveline,2024-11-26T00:00:00.000,2024-11-26T19:00:00.000,2024-11-26T23:59:00.000,Zanias,Frannz Club,/events/2047313,1
Signal to Noise: marta talvet + Jeremy Segal + Francesco Fasciolo,2024-11-26T00:00:00.000,2024-11-26T20:00:00.000,2024-11-27T23:00:00.000,,arkaoda Berlin,/events/2048959,1
Sky-Bar Warmup - Free Entrance - HipHop R&B,2024-11-26T00:00:00.000,2024-11-26T18:00:00.000,2024-11-27T01:00:00.000,,Solar,/events/2033238,0
Around The Körner #9 with Pablo Torres Gómez (Nodes),2024-11-26T00:00:00.000,2024-11-26T20:00:00.000,2024-11-26T23:00:00.000,,Orangerie Neukölln,/events/2043936,0
Shine On Wax,2024-11-26T00:00:00.000,2024-11-26T20:00:00.000,2024-11-27T00:00:00.000,"Pierre Vice, Pilar Jordan",Die Perle,/events/2046616,1
Ryoji Ikeda presents ultratronics,2024-11-27T00:00:00.000,2024-11-27T19:00:00.000,2024-11-27T22:00:00.000,"Ryoji Ikeda, Pyur",Silent Green,/events/1966112,1344
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-11-27T00:00:00.000,2024-11-27T23:00:00.000,2024-11-28T09:00:00.000,"Flight Mode (DE), Viktor Kampf, painzain",AVA Club,/events/2009242,113
Curses & Nuovo Testamento · Support: Franz Scala,2024-11-27T00:00:00.000,2024-11-27T20:00:00.000,2024-11-28T00:00:00.000,"Curses, Franz Scala",Berghain | Panorama Bar | Säule,/events/2008076,81
Knowledge Imprint: DFT001EP Remixes Launch ft. Quelza & Árni,2024-11-27T00:00:00.000,2024-11-27T17:30:00.000,2024-11-27T22:00:00.000,"Árni, Deano, Faretrade, Quelza",Giri,/events/2034491,60
SYMBIOTIKKA at KitKat Club,2024-11-27T00:00:00.000,2024-11-27T22:00:00.000,2024-11-28T07:00:00.000,"Mark Reeve, A.N.I., DJ Jordan, Flanko",KitKatClub,/events/2032314,50
Tresor New Faces hosted by Diorama,2024-11-27T00:00:00.000,2024-11-27T23:00:00.000,2024-11-28T09:00:00.000,"ASTWØ, CTSD, Jack's trip, li-AM",Tresor / Globus,/events/2014494,27
mittendrin mit Pyrame,2024-11-27T00:00:00.000,2024-11-27T18:00:00.000,2024-11-28T04:00:00.000,Pyrame,Minimal Bar,/events/2010100,8
Rave am Mittwoch,2024-11-27T00:00:00.000,2024-11-27T23:00:00.000,2024-11-28T06:00:00.000,,M-BIA,/events/2022210,7
Elevate Selects,2024-11-27T00:00:00.000,2024-11-27T22:00:00.000,2024-11-28T06:00:00.000,"Marc Schneider, Eva Crystaltips, Cinthie, Meat",Paloma,/events/2044737,7
Synthesis/Red Room,2024-11-27T00:00:00.000,2024-11-27T21:00:00.000,2024-11-28T02:00:00.000,"Boychevski, Mechanic Slave, der KØCH",Lauschangriff,/events/2043352,5
Just Wednesdays - Afrohouse - heated rooftop party,2024-11-27T00:00:00.000,2024-11-27T18:30:00.000,2024-11-27T23:59:00.000,REMEN,Amano East-Side,/events/2046360,5
Spree has no sirens,2024-11-27T00:00:00.000,2024-11-27T19:00:00.000,2024-11-28T00:00:00.000,,Petersburg Art Space,/events/2041097,2
PLEAT.,2024-11-27T00:00:00.000,2024-11-27T21:00:00.000,2024-11-28T01:30:00.000,Jen UFO,Repeat,/events/2045208,2
House Music Lovers Berlin,2024-11-27T00:00:00.000,2024-11-27T20:00:00.000,2024-11-28T06:00:00.000,,Slaughterhouse am Kulturfabrik Moabit,/events/2045974,2
Sky-Bar Warmup - Free Entrance - Deep House,2024-11-27T00:00:00.000,2024-11-27T18:00:00.000,2024-11-28T01:00:00.000,,Solar,/events/2033240,1
TRILOKA - Immersive Live Ambient Sound Journey in Genezartehkirche,2024-11-27T00:00:00.000,2024-11-27T19:00:00.000,2024-11-27T22:00:00.000,,Start.Bahn - Genezarethkirche,/events/2045174,1
Signal to Noise: marta talvet + Jeremy Segal + Francesco Fasciolo,2024-11-26T00:00:00.000,2024-11-26T20:00:00.000,2024-11-27T23:00:00.000,,arkaoda Berlin,/events/2048959,1
MissVergnügen presents Novahuta - live,2024-11-27T00:00:00.000,2024-11-27T21:00:00.000,2024-11-28T04:00:00.000,MissVergnügen,Eschschloraque,/events/2022071,0
Queeruption fundraiser,2024-11-27T00:00:00.000,2024-11-27T18:00:00.000,2024-11-27T23:59:00.000,"Hanaby, DJSOULSEEK, Mobilegirl",TORTE BAR,/events/2048935,2
UNITY AT KITKAT CLUB,2024-11-28T00:00:00.000,2024-11-28T22:00:00.000,2024-11-29T08:00:00.000,"Foxy Roxy, CIKO, Ole Niedermauntel",KitKatClub,/events/1917686,271
Floating Points,2024-11-28T00:00:00.000,2024-11-28T19:00:00.000,2024-11-28T23:00:00.000,Floating Points,Festsaal Kreuzberg,/events/1960998,145
HUNGER TO CREATE,2024-11-28T00:00:00.000,2024-11-28T21:00:00.000,2024-11-29T04:00:00.000,"Kangding Ray, NZIRIA, Stanislav Tolkachev, Dasha Rush",Berghain | Panorama Bar | Säule,/events/1995336,131
"Rawax: D'Julz, Iron Curtis, Robert Drewek",2024-11-28T00:00:00.000,2024-11-28T23:00:00.000,2024-11-29T07:00:00.000,"D'Julz, Iron Curtis, Robert Drewek",Watergate,/events/2021201,79
Pufuleti (live): Ayran's Blessing,2024-11-28T00:00:00.000,2024-11-28T18:00:00.000,2024-11-28T23:00:00.000,,Giri,/events/2032976,67
Sumpfkrüge x Bird House,2024-11-28T00:00:00.000,2024-11-28T23:00:00.000,2024-11-29T06:00:00.000,"Dora Dox, Simon Simono, Benjie Bäm, KANA, Lea Czychy, Moehecan, LeVe, Josiane, Marit",Renate,/events/2026777,66
Jyoty presents: We've Been Here Before,2024-11-28T00:00:00.000,2024-11-28T19:00:00.000,2024-11-28T23:00:00.000,Jyoty,Säälchen,/events/1968666,63
Gardens of Disco #6 Winter Edition,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-29T01:00:00.000,"Matteo Gamba, Sciarada, Tereza",Orangerie Neukölln,/events/2035709,62
In Balance After Work,2024-11-28T00:00:00.000,2024-11-28T18:00:00.000,2024-11-28T23:59:00.000,"Momo Femi, Karenz, Schicktanz, Vysion, WLLKR",OXI,/events/2033506,50
TOILET SESSSION - VYNIL NIGHT,2024-11-28T00:00:00.000,2024-11-28T23:00:00.000,2024-11-29T08:00:00.000,"Vykrutka, Squupa, 2Boys, Ilyas S",Zur Klappe,/events/2032556,45
TEARS FOR BEERS x BERLIN,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-29T00:30:00.000,,"TBA - AQUA - Deli, Kreuzberg",/events/2015618,41
"REDLIGHT with Denite, Lena Brech & Javier Anxiety",2024-11-28T00:00:00.000,2024-11-28T22:00:00.000,2024-11-29T06:00:00.000,"Denite, Lena Brecht, Javier Anxiety",Crack Bellmer,/events/2025637,39
ACCELERATION SERIES,2024-11-28T00:00:00.000,2024-11-28T22:00:00.000,2024-11-29T08:00:00.000,"atzenpunk, Generali Minerali, Lene Ma Rue, TAUBE",RSO.BERLIN,/events/2011865,28
Bass Resistance x Anklav. Release Drop,2024-11-28T00:00:00.000,2024-11-28T21:00:00.000,2024-11-29T04:00:00.000,"Aalia Iraki, casual_observer, FoxMind, Travis or Alice, Terikon, TK-33",Fitzroy,/events/2036753,23
THE UNKNOWN,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-29T03:00:00.000,,Zu Mir Oder Zu Dir,/events/2008675,18
(5€) Savory - Techno Every Thursday,2024-11-28T00:00:00.000,2024-11-28T23:00:00.000,2024-11-29T06:00:00.000,SCHERBEN,OST,/events/2033415,17
Latitude Selectors In-Store Session,2024-11-28T00:00:00.000,2024-11-28T18:00:00.000,2024-11-28T22:00:00.000,"Jana Falcon, Mandel, Telva, Vio PRG",Latitude Record Store,/events/2042114,15
electronic.thursday mit Mister Teaser (PT) [Slime] & UGHO (PT) [XXIII] ,2024-11-28T00:00:00.000,2024-11-28T18:00:00.000,2024-11-29T06:00:00.000,Mister Teaser,Minimal Bar,/events/2010102,12
ALGOMYSTICA X RIFORMA,2024-11-28T00:00:00.000,2024-11-28T20:30:00.000,2024-11-29T02:30:00.000,JUSNJJSHH,Panke,/events/2044938,9
Mensch presents: Mint Chocolate,2024-11-28T00:00:00.000,2024-11-28T22:00:00.000,2024-11-29T06:00:00.000,"Anna Schreit, Elie Eidelman, Dj Humus",Paloma,/events/1999244,7
the mix up: berlin vol. 15,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-29T02:00:00.000,"easyTarget, jiamei",Zur Klappe,/events/2044198,7
METASTRAND VOL 1,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-29T03:00:00.000,"Alex Gallus, Coss, Melbeatz, Zettka",Nachtvogel,/events/2037729,6
"Anima Sola Invites Desirée Falessi, Parand, Milan Hermess & Aura Nox",2024-11-28T00:00:00.000,2024-11-28T22:00:00.000,2024-11-29T06:00:00.000,"Desirée Falessi, Parand, Aura Nox, Milan Hermess",Sameheads,/events/2041794,6
"DNA. Art Show, Open Stage & Live Music Jam Session",2024-11-28T00:00:00.000,2024-11-28T19:00:00.000,2024-11-29T02:00:00.000,,Promenaden Eck,/events/2031717,5
STRAFF / techno thursday,2024-11-28T00:00:00.000,2024-11-28T23:00:00.000,2024-11-29T08:00:00.000,,Der Weiße Hase,/events/2037926,6
Synthesis /Red Room,2024-11-28T00:00:00.000,2024-11-28T21:00:00.000,2024-11-29T02:00:00.000,"Boychevski, Mechanic Slave, der KØCH",Lauschangriff,/events/2044964,5
Donnerdogge,2024-11-28T00:00:00.000,2024-11-28T23:59:00.000,2024-11-29T12:00:00.000,"Pablo Cornejo, Nils Ohrmann",Golden Gate,/events/2034208,3
Kleiner Freitag - afterwork - winter edition,2024-11-28T00:00:00.000,2024-11-28T18:30:00.000,2024-11-28T23:59:00.000,Ceci Fierce,Papillon,/events/2046394,3
John Francis Flynn + Marlais,2024-11-28T00:00:00.000,2024-11-28T19:30:00.000,2024-11-28T22:00:00.000,Marlais,Silent Green,/events/2007328,1
Untergrund live – mit Yungpalo & Lelosa – 4 FREE,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-29T02:00:00.000,"ABIBA, Yallah.san",Cassiopeia,/events/2045931,1
Sky-Bar Warmup - Free Entrance - Soul Funk Disco,2024-11-28T00:00:00.000,2024-11-28T18:00:00.000,2024-11-29T01:00:00.000,,Solar,/events/2033244,0
Donnerdogge,2024-11-28T00:00:00.000,2024-11-28T23:59:00.000,2024-11-29T12:00:00.000,"Pablo Cornejo, Nils Ohrmann",Golden Gate,/events/2041132,0
Get Lost Vol. 3,2024-11-28T00:00:00.000,2024-11-28T20:00:00.000,2024-11-28T23:30:00.000,,Petersburg Art Space,/events/2044880,0
"Farewell Watergate with Charlotte de Witte - PRE-SALE IS OVER, MORE TIX AT THE DOOR",2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T10:00:00.000,"Charlotte de Witte, Eliza Feliz, Hito, The Reason Y, Click | Click, Lewin Paul, Jacke",Watergate,/events/2011178,2294
SOUND OF HELL x MATTERMIND 2.0,2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T10:00:00.000,"Jan Vercauteren, Per Pleks, Vieze Asbak",OST,/events/2020271,674
Expeditions,2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T08:00:00.000,"Juan Evangelista, Lewis Fautzi, MELATRONIX, The Brvtalist, DJ Zurückbleiben Bitte, Marit, Multifuse",://about blank,/events/1832740,277
Disco Tehran in Berlin,2024-11-29T00:00:00.000,2024-11-29T22:00:00.000,2024-11-30T06:00:00.000,FunkyKid,Gretchen,/events/2004592,257
LECKEN,2024-11-29T00:00:00.000,2024-11-29T23:59:00.000,2024-11-30T10:00:00.000,"Madalba, NAS TEA, Rafush, Dirty Daddy Don, Killa, Carmen 16, Skankstasy",Kreuzwerk,/events/2035570,227
Betriebsfeier,2024-11-29T00:00:00.000,2024-11-29T23:59:00.000,2024-12-01T12:00:00.000,"AAVA, Adolpho & Franky, Bee Lincoln, Coco, DJ Lion, EllA, Empro, Gunne, Luise, Meggy, Phauna, SHA (DE), Shlomsen, SIOPIS, Stan Starry, UN/POLISHED",Hoppetosse,/events/2039324,167
PiepShow - 29th BirthdayPiep,2024-11-29T00:00:00.000,2024-11-29T20:00:00.000,2024-11-30T10:00:00.000,"David Strasser, Enjoyvoid, Tim Hagemann, ELEETE, Yves Meyer, Chris Bekker, Tobias Sommer, Lale Hepborn, KEN (DE), Schiela, PADERKID, DJ PayPaul, Aimé You",KitKatClub,/events/1868412,157
HAMAM Nights,2024-11-29T00:00:00.000,2024-11-29T22:00:00.000,2024-11-30T06:00:00.000,"Carlos Valdes, Fais Le Beau, Peach, Sedef Adasï, Shanti Celeste",Berghain | Panorama Bar | Säule,/events/1995341,139
Floating Points,2024-11-29T00:00:00.000,2024-11-29T23:30:00.000,2024-11-30T04:00:00.000,Floating Points,Festsaal Kreuzberg,/events/1961007,132
African Acid is the Future 10 Year Anniversary,2024-11-29T00:00:00.000,2024-11-29T20:00:00.000,2024-11-29T22:30:00.000,Fulu Mizik,Tresor / Globus,/events/2014516,121
"Renate Klubnacht w/ Juan Ramos, Tania Just, Feasting, Miller, Wax Material, Luis Hill, Nicolau",2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T08:00:00.000,"FELGENTEUFEL666, Luis Hill, Miller, Nicolau, Wax Material, Juan Ramos, Tania Just, Feasting",Renate,/events/1984959,108
"ENERGETICS w/ Bernossi, DJ Henk, Drickberg",2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T09:00:00.000,"Bernossi, DJ Henk, Krash Cora, L.zwo, OCIN, DiskoJochen, DJ BRECHSTANGE",Lokschuppen Berlin,/events/2031016,108
"Soul Feeder with Varg2tm, Safety Trance, DJ Fingerblast, Beatrix Weapons, TTristana, waltur",2024-11-29T00:00:00.000,2024-11-29T23:59:00.000,2024-11-30T08:00:00.000,"Beatrix Weapons, DJ Fingerblast, DJ GHEPARD, esile, gmaail, Jaeho Hwang, Safety Trance, sailormenx, t0ni, DJ Hristos, TTristana, Varg, waltur",OXI,/events/2023828,105
"PLASMA w/ Simo Cell b2b MSJY, DJ Fart in the Club, Ehua b2b Dangermami, AZIEZ",2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T09:00:00.000,"AZIEZ, Dangermami, Ehua, DJ Fart in the Club, Simo Cell, MSJY",RSO.BERLIN,/events/2011870,96
Tresor meets Cecilia Tosh,2024-11-29T00:00:00.000,2024-11-29T23:00:00.000,2024-11-30T09:00:00.000,"Hamish & Toby, Youandewan, Cecilia Tosh, Mathys Lenne, Phara, Max Dewavrin",Tresor / Globus,/events/2014526,80
CLOCK DVA - 'Buried Dreams' live (+ She's Hearing Voices),2024-11-29T00:00:00.000,2024-11-29T20:00:00.000,2024-11-30T04:00:00.000,,Slaughterhouse am Kulturfabrik Moabit,/events/1985840,77
