Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Klubnacht,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-23T06:00:00.000,"BLANKA, Chris Liebing, Erika, Inox Traxx, Mary Yuzovskaya, Ryan Elliott, Talismann, Ady Toledano, Audrey Danza, Chris Cruse, Fafi Abdel Nour, Mike Starr, nd_baumecker, PARAMIDA",Berghain | Panorama Bar | Säule,/events/1614773,200
Real Lies (Live) + caro♡ ,2023-01-21T00:00:00.000,2023-01-21T19:00:00.000,2023-01-21T23:00:00.000,Real Lies,Privatclub,/events/1554450,194
Tinlicker,2023-01-21T00:00:00.000,2023-01-21T20:00:00.000,2023-01-21T23:59:00.000,Tinlicker,Astra Kulturhaus,/events/1598974,154
SURE,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T07:00:00.000,"Koloah, Vova Klk, VOVA, Andrii., Elnur",Humboldthain Club,/events/1633713,153
LMNTL,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T08:00:00.000,"Clouzer, ANTGNSM, Hesper Act, blancat, Arlenys",ÆVE,/events/1638434,144
Voight-Kampff: SL001,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T08:00:00.000,"DJ Mantis, Hard Duck, PAX (2), Whitley, Aveen",TBA - Secret Location,/events/1641285,96
From the throat to the dawn [SATURDAY],2023-01-21T00:00:00.000,2023-01-21T21:00:00.000,2023-01-22T02:00:00.000,"Petra Hermanova, Bella Báguena, Pablo Altar",Trauma Bar und Kino,/events/1636244,93
"Sparkling Water Dreams presents: NiKi K b2b Juicy G, Neca, Beryll, Aat",2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T10:00:00.000,"Sparkling Water Dreams, NiKi K, Juicy G, Neca (2), Beryll, Aat (1)",AVA Club,/events/1634551,81
SØNDER X BASS* GLOBAL*,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-22T08:00:00.000,"Air Protection Office, Formella, fredi (DE), FISK",TBA,/events/1644569,57
/POSTPONED/ HITZE,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T08:00:00.000,"Alfred Czital, Nicole., Rudolf C, Jamida, Severja",TBA,/events/1635783,56
Tresor.Klubnacht,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-22T12:00:00.000,"Alex From Tokyo, Naomi (DE), Naomi Dasmoe, Deepneue, Julie, Somniac One, Stanislav Tolkachev",Tresor / Globus,/events/1632707,54
"Soul Feeder with Torus, User2222, olmatri, CYBERMISSION, t0ni, DJ GHEPARD, Sabiwa",2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,"Torus, User2222, Olmatri, t0ni, DJ GHEPARD, Sabiwa",Panke,/events/1632734,43
ECLECTICA,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T12:00:00.000,"Acud, Alma Linda, DJ Ipek, Dornika, ELIZEN THE EMPEROR, Haensen&Gretel, Jpattersson, Judith van Waterkant, Mimi Love",Mensch Meier,/events/1638333,42
Sweaty House presents:,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,"Javier Anxiety, Gabs Leyton",Paloma,/events/1622827,38
"[DANCE]: Nikklaas, Shimanski, Acid Foxy, Dimensionless Unity, Secret K, Anne Hou, Gregor Rost",2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T06:00:00.000,"Nikklaas, Shimanski, Dimensionless Unity, Anne Hou",Bulbul Berlin,/events/1628791,36
Version,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-22T06:00:00.000,"Notte Infinita, Orson, Hops, Elke",OHM,/events/1636920,36
3000Grad Wanderzirkus - The Surreal Club Night 2023,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T09:00:00.000,"Bondi (DE), Stephan Zovsky, Mollono.Bass, Kollektiv Ost, Oberst & Buchner, Norman Weber, Nina Hepburn, Elias Doré, POPHOP, Naicet, Tvísker, Anna Schreit, LEENI, Danilo Kupfernagel",Ritter Butzke,/events/1635871,33
Recycle presents: 25 Years of DJ Flight,2023-01-21T00:00:00.000,2023-01-21T23:30:00.000,2023-01-22T06:30:00.000,"DJ Flight, Mantra, Survey",Gretchen,/events/1617836,31
ALL THE JELLY & RUKH Residents,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T07:00:00.000,"Oracy, Mr. Fonk, Lilly & Kazan, Zoe Palace, Eva Selezneva, DEEPLY DSTRBD",Christa Kupfer,/events/1645361,29
KaterBlau präsentiert 58 STUNDEN NONSTOP ( + DOUBT ),2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-23T10:00:00.000,"Zusan, Jama, Anahit Vardanyan, Bianka Banks, BOHO, David Benjamin, Solatic, Zettka, Baerg, Coss, Genji Yoshida, Iorie, Karlï, Sascha Cawa, Noraj Cue, Pauli Pocket, Temple Tears, Elif, Chris Schwarzwälder, Britta Arnold, Sandrino, Mira",Kater Blau,/events/1641325,28
Lunar New Year / Jahr des Hasen,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T12:00:00.000,"Beroshima, BB Deng, Mijk van Dijk, Sika Akis",Der Weiße Hase,/events/1642143,32
"KYMATIK with Rosati, André Lodemann, HANNAHHANSEN ",2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T09:00:00.000,"Rosati, HANNAHHANSEN, Ebentritt, Richard Ullrich, Richard Ullrich, André Lodemann, LS22",Void Club,/events/1631780,26
AM.Afterhours,2023-01-21T00:00:00.000,2023-01-21T10:00:00.000,2023-01-21T23:59:00.000,,Lokschuppen Berlin,/events/1638399,26
RAW Techno / wir holen uns den Kiez zurück,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-22T10:00:00.000,"Daniel Boon, Drauf & Dran DJ Team, Kaminka Merel, Don Tom",Der Weiße Hase,/events/1643581,31
Quirk Special Birthday,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T11:00:00.000,"Trent Voyage, Foehn & Jerome, Henriku, Alexander Skancke",Hoppetosse,/events/1638629,24
Hot Concept: Gramrcy & John Loveless,2023-01-21T00:00:00.000,2023-01-21T23:30:00.000,2023-01-22T08:00:00.000,"Gramrcy, John Loveless",Paloma,/events/1632568,21
Pure Love,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-22T08:00:00.000,"evin, Lewin Paul, UN/POLISHED",Zur Klappe,/events/1643207,19
"Nachtklub: Luigi Madonna, Dense & Pika, BROTECH, Mona Moore b2b Stan Starry, KLAUDIA",2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T11:00:00.000,"Luigi Madonna, Dense & Pika, BROTECH, Mona Moore, Stan Starry, KLAUDIA",Watergate,/events/1633787,18
3000Grad Wanderzirkus,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T09:00:00.000,,Ritter Butzke,/events/1629686,13
Bar Noir,2023-01-21T00:00:00.000,2023-01-21T20:00:00.000,2023-01-22T06:00:00.000,"Claudio Chinotto, Selina (DE), Lennart (NL), Italian Dance Wave",Crack Bellmer,/events/1638901,13
Fashion Week closing show and art performance: AFROLUNAR by FAAM Studio,2023-01-21T00:00:00.000,2023-01-21T18:00:00.000,2023-01-22T19:00:00.000,Hanaby,Kühlhaus Berlin,/events/1642980,12
Good Times! 87.90 & Faisal Heimat,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,,Monarch,/events/1631284,12
d.OHA!se / thursday Techno,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-22T08:00:00.000,"Tanz Unter Freunden, DAV3, ED2000",Der Weiße Hase,/events/1643559,17
Digital Tsunami x arkaoda,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,"Philipp Otterbach, Lazercat, Eivydas K, Cyber (1)",arkaoda Berlin,/events/1636893,11
Disco Bizarre,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T08:00:00.000,My Secret Playground,KitKatClub,/events/1643050,10
Basanta,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T11:00:00.000,,M-BIA,/events/1617268,8
sub-trak,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T08:00:00.000,"Nico Adomako, DJ Autumn, Hanaby, cheng nwsh, Ponyo",Fitzroy,/events/1639439,8
All That Jelly,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T06:00:00.000,"Oracy, Mr. Fonk",Christa Kupfer,/events/1639538,8
Alzaya Takeover at Sameheads ,2023-01-21T00:00:00.000,2023-01-21T22:30:00.000,2023-01-22T07:00:00.000,"Hara Katsiki, Volantis, Nicodemo, Alberto Costa",Sameheads,/events/1637362,7
Klubnacht,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-22T16:00:00.000,"Diego Krause, SY (DE), Diana Rada",Golden Gate,/events/1636577,6
Unser Samstag mit Robert Owens & Caren Callas,2023-01-21T00:00:00.000,2023-01-21T19:00:00.000,2023-01-22T06:00:00.000,"Robert Owens, Caren Callas",Promenaden Eck,/events/1637372,6
Entourage Concept Labelnight,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T07:00:00.000,"Antic Soul, Black Mirror Park, Zig Wolf",Süss War Gestern,/events/1642230,4
DiscoDisco: Soulpatch Edition,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-22T06:00:00.000,"Brink (US), Zapata",Repeat,/events/1643348,4
sturmfrei mit Benjamin Fehr & Freunde,2023-01-21T00:00:00.000,2023-01-21T18:00:00.000,2023-01-22T06:00:00.000,Benjamin Fehr,Minimal Bar,/events/1633729,4
Klubnacht,2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-21T23:59:00.000,"Jonaku (3), Porter, coco pop, Flo Pirke, Len Walker",Golden Gate,/events/1636576,4
Thian & Kraundler,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T05:00:00.000,"Thian, Kraundler",Old CCCP,/events/1637053,4
"Sweet Spot with Lukas Endhardt, Paul Pattern, MOOGLI, cosima",2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T08:00:00.000,"Lukas Endhardt, Paul Pattern, MOOGLI (DE)",Beate Uwe,/events/1632746,3
Ndaku Afro Rave Vol.2 at Yaam,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,Elvis Pressplay,YAAM Berlin,/events/1641357,2
Urka Limited pres DETACHMENT,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T06:00:00.000,Rando Gunga,TBA,/events/1644372,1
"TOP90s: 90s Pop, Eurodance, Trash *NEON SPECIAL*",2023-01-21T00:00:00.000,2023-01-21T23:30:00.000,2023-01-22T06:00:00.000,,Badehaus Berlin,/events/1634330,1
qure,2023-01-21T00:00:00.000,2023-01-21T11:00:00.000,2023-01-21T13:00:00.000,qure,TBA,/events/1643169,0
wannadosomething,2023-01-21T00:00:00.000,2023-01-21T18:00:00.000,2023-01-22T01:00:00.000,,House of Gin,/events/1643697,0
friends.zone mit Fritz Funke & Kat Kat Tat,2023-01-21T00:00:00.000,2023-01-21T18:00:00.000,2023-01-22T06:00:00.000,"Fritz Funke, Kat Kat Tat",Minimal Bar,/events/1646440,0
Headless • The Home of Alternative Rock • Lido Berlin,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-22T06:00:00.000,,Lido Berlin,/events/1627385,0
Sodalicious,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,"Gerrit X, Daora",Soda Club,/events/1629747,0
Beatfusion Berlin,2023-01-21T00:00:00.000,2023-01-21T18:00:00.000,2023-01-22T02:00:00.000,,Solar,/events/1640416,0
"XFORM with Cardopusher, Jan Vercauteren, New Frames, madwoman, Terence Fixmer, Umwelt, Yanling",2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-23T06:00:00.000,"Acierate, Jan Vercauteren, madwoman, McKenzie, New Frames, Terence Fixmer, Umwelt, Yanling, Cardopusher, Djedjotronic, Paty Vapor, RAG",RSO.BERLIN,/events/1633174,900
Klubnacht,2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-23T06:00:00.000,"BLANKA, Chris Liebing, Erika, Inox Traxx, Mary Yuzovskaya, Ryan Elliott, Talismann, Ady Toledano, Audrey Danza, Chris Cruse, Fafi Abdel Nour, Mike Starr, nd_baumecker, PARAMIDA",Berghain | Panorama Bar | Säule,/events/1614773,200
"Kilowatt: Raven, Franck, Hanaby, Private School Latina, Jewel",2023-01-22T00:00:00.000,2023-01-22T14:00:00.000,2023-01-23T02:00:00.000,"Raven (CA), Franck, Hanaby, Private School Latina",Watergate,/events/1638324,31
KaterBlau präsentiert 58 STUNDEN NONSTOP ( + DOUBT ),2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-23T10:00:00.000,"Zusan, Jama, Anahit Vardanyan, Bianka Banks, BOHO, David Benjamin, Solatic, Zettka, Baerg, Coss, Genji Yoshida, Iorie, Karlï, Sascha Cawa, Noraj Cue, Pauli Pocket, Temple Tears, Elif, Chris Schwarzwälder, Britta Arnold, Sandrino, Mira",Kater Blau,/events/1641325,28
Holy Brunch with Kotelett & Sarah Wild,2023-01-22T00:00:00.000,2023-01-22T14:00:00.000,2023-01-22T22:00:00.000,"Kotelett, Sarah Wild",Marktlokal Klub,/events/1638870,24
Somnambul BLN,2023-01-22T00:00:00.000,2023-01-22T22:00:00.000,2023-01-23T07:00:00.000,"TraumaMia, Netty Hugo",KitKatClub,/events/1639643,18
Fashion Week closing show and art performance: AFROLUNAR by FAAM Studio,2023-01-21T00:00:00.000,2023-01-21T18:00:00.000,2023-01-22T19:00:00.000,Hanaby,Kühlhaus Berlin,/events/1642980,12
"Beate Barfuß with Ninze, Colsen, picão, Joanna Lenta",2023-01-22T00:00:00.000,2023-01-22T17:00:00.000,2023-01-23T04:00:00.000,"Colsen, Joanna Lenta",Beate Uwe,/events/1632751,6
lazy.sunday mit Kat Kat Tat,2023-01-22T00:00:00.000,2023-01-22T18:00:00.000,2023-01-23T04:30:00.000,Kat Kat Tat,Minimal Bar,/events/1633731,6
Happy house,2023-01-22T00:00:00.000,2023-01-22T03:00:00.000,2023-01-22T13:00:00.000,,Studio 54,/events/1682366,0
Electric Monday@KitKat,2023-01-23T00:00:00.000,2023-01-23T22:00:00.000,2023-01-24T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1629459,19
Slime - Afterhour Edition,2023-01-23T00:00:00.000,2023-01-23T18:00:00.000,2023-01-24T06:00:00.000,"CHRISPY, DJ BONEY S, zikade",Crack Bellmer,/events/1640695,19
manic.monday mirt SUNRISE_GROOVE,2023-01-23T00:00:00.000,2023-01-23T18:00:00.000,2023-01-24T04:30:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1633732,6
encore.une.fois,2023-01-24T00:00:00.000,2023-01-24T23:00:00.000,2023-01-25T09:00:00.000,"Inland, Non Reversible, Philipp Drube, Podryzhanya",ÆDEN,/events/1634619,253
THE UNKNOWN,2023-01-24T00:00:00.000,2023-01-24T22:00:00.000,2023-01-25T04:00:00.000,"Better Call Paul, Dicso_Muzek",Süss War Gestern,/events/1628770,21
Smash RAVE,2023-01-24T00:00:00.000,2023-01-24T23:00:00.000,2023-01-25T08:00:00.000,,Der Weiße Hase,/events/1643356,19
go.play mit Jago K,2023-01-24T00:00:00.000,2023-01-24T18:00:00.000,2023-01-25T04:30:00.000,Jago K.,Minimal Bar,/events/1633734,7
"Techno Mittwoch:TASSERY, Smashana,Basstronauten [Railway Arch Rave]",2023-01-25T00:00:00.000,2023-01-25T23:00:00.000,2023-01-26T10:00:00.000,"TASSERY, Smashana, Basstronauten",AVA Club,/events/1628984,59
Rave am Mittwoch,2023-01-25T00:00:00.000,2023-01-25T23:00:00.000,2023-01-26T07:00:00.000,Crytech,M-BIA,/events/1640458,37
Tresor New Faces hosted by Cecilia Tosh,2023-01-25T00:00:00.000,2023-01-25T23:00:00.000,2023-01-26T08:00:00.000,"Arkan, Grillac, Marsch",Tresor / Globus,/events/1632712,32
Symbiotikka at KitKat Club,2023-01-25T00:00:00.000,2023-01-25T22:00:00.000,2023-01-26T07:00:00.000,"DJ Jordan, Grace Thompson, PaKKo&Joy",KitKatClub,/events/1640679,21
"Slugs Factory #7 with Yusuf Lemone, Phauna",2023-01-25T00:00:00.000,2023-01-25T22:00:00.000,2023-01-26T06:00:00.000,"Yusuf Lemone, Phauna",Crack Bellmer,/events/1639423,13
BERLIN RAP LIFE,2023-01-25T00:00:00.000,2023-01-25T19:00:00.000,2023-01-25T23:59:00.000,,Christa Kupfer,/events/1648060,6
Relax Your Soul,2023-01-25T00:00:00.000,2023-01-25T18:00:00.000,2023-01-26T01:00:00.000,Brian Ring,Solar,/events/1640417,4
mittendrin mit SUNRISE_GROOVE,2023-01-25T00:00:00.000,2023-01-25T18:00:00.000,2023-01-26T05:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1634022,3
SIK-K POP A LOT EUROPE TOUR,2023-01-26T00:00:00.000,2023-01-26T20:00:00.000,2023-01-26T22:30:00.000,,Columbia Theater,/events/1594175,1038
"wav:es clubnight with Jaëss, Frederic ",2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T07:00:00.000,"Jaëss, Frederic., SCHANZENCORE, Dexy's Midnight",OXI,/events/1626097,211
Bucht Residents X Freunde Legen Auf,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T10:00:00.000,"Alex New, Vicky Brabeck, Bonnie Ford, Hache, Leon Licht",Renate,/events/1619287,146
Bloom,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T08:00:00.000,,Watergate,/events/1633251,105
Resurrection at Re:mise,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T09:00:00.000,"Paul Laurens, Juri Heidemann, OLGA BIBER, DJ KILLING, ROGEVAR, Huamaniser, HELLMUT, DJakobi",ÆDEN,/events/1638586,74
DU-BRLN,2023-01-26T00:00:00.000,2023-01-26T20:00:00.000,2023-01-27T01:00:00.000,"Jessica Kert, Peter Kirn, The Allegorist, Yaporigami, André Uhl, defasten, Akkamiau",Urban Spree,/events/1643966,54
"Vechornytsi: Craig White b2b Imad, aychekai b2b Triqi, Kotyk Murkotyk, Loves_kills",2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T05:00:00.000,"Craig White, Imad, aychekai, Triqi, Kotyk Murkotyk, Max Pj, DJ Kotyk, Loves_kills",Bulbul Berlin,/events/1627268,42
"Recess with Tempestfeather, Triqi, Pooky Sunshine, superamas",2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T06:00:00.000,"Tempestfeather, Triqi, superamas",Crack Bellmer,/events/1642950,39
POSTMAN • Berlin,2023-01-26T00:00:00.000,2023-01-26T19:30:00.000,2023-01-27T22:00:00.000,,Panke,/events/1639295,39
Xterrestrial Launch Party,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T06:00:00.000,"CNVN, Hausbrand",Christa Kupfer,/events/1642945,24
Globus Invites... Workshops Records,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T09:00:00.000,"Kassem Mosse, Even Tuell, Viola Klein",Tresor / Globus,/events/1632719,22
THE UNKNOWN,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1628781,20
Kimchi Records Showcase,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T06:00:00.000,"Alec Falconer, Kim Bruun, Kamyar Keramati",Sameheads,/events/1645455,19
Seven Sins at Kitkat Club /// Yulia Niko,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T06:00:00.000,"Yulia Niko, Rn86",KitKatClub,/events/1641470,19
d.OHA!se,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T08:00:00.000,"DAV3, ED2000",Der Weiße Hase,/events/1643565,24
Equations - Improvised Electronics feat. Diane Barbé,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T06:00:00.000,,OHM,/events/1640574,18
Flitzer Skalitzer,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-28T05:00:00.000,"Daniel Wang, Ocean People",Paloma,/events/1638663,12
Tausend ELECTRONICA │ Rob La,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T05:00:00.000,Rob La,Tausend,/events/1636948,11
"FREE ENTRY: Stil vor Talent Instore Session with Fabian Krooss, Yannek Maunz, Kon Faber & CLARA",2023-01-26T00:00:00.000,2023-01-26T18:00:00.000,2023-01-27T22:00:00.000,"Fabian Krooss, Kon Faber, CLARA",Stil vor Talent Store,/events/1645756,10
electronic.thursday mit Pablo Cornejo (Chile),2023-01-26T00:00:00.000,2023-01-26T18:00:00.000,2023-01-27T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1634023,10
Zen Club Night,2023-01-26T00:00:00.000,2023-01-26T22:00:00.000,2023-01-27T06:00:00.000,"Fuunkt, MINJA, Fabian Krooss, Neobeo",Süss War Gestern,/events/1644187,9
Donnerdogge,2023-01-26T00:00:00.000,2023-01-26T23:59:00.000,2023-01-27T13:00:00.000,"David Delgado, Neco, Joal",Golden Gate,/events/1641909,9
GLITTER - ALL STYLES FUNKY,2023-01-26T00:00:00.000,2023-01-26T20:00:00.000,2023-01-27T03:00:00.000,Soulski,Repeat,/events/1642831,5
Tot Onyx - iDEAL Recordings,2023-01-26T00:00:00.000,2023-01-26T21:00:00.000,2023-01-26T23:30:00.000,Dj Saliva,Roter Salon,/events/1645555,4
Chantals House of Shame,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T08:00:00.000,,Lokschuppen Berlin,/events/1648310,3
Innovation Germany,2023-01-26T00:00:00.000,2023-01-26T17:00:00.000,2023-01-26T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1644071,1
Traffic light Party,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-02-03T06:00:00.000,,New West Club,/events/1646565,1
Salon Oblique presents: Bianca Scout Live + Dis Fig x Yoshihiro Shimomura Film Screening,2023-01-26T00:00:00.000,2023-01-26T19:00:00.000,2023-01-26T23:59:00.000,Bianca Scout,8MM,/events/1648057,1
Unser Donnerstag mit All Time Fav,2023-01-26T00:00:00.000,2023-01-26T19:00:00.000,2023-01-27T05:00:00.000,,Promenaden Eck,/events/1637374,1
New Beat Night with Emex _ Berlin,2023-01-26T00:00:00.000,2023-01-26T20:00:00.000,2023-01-27T01:00:00.000,"Emex, George Apergis",Dream Baby Dream,/events/1639922,1
Relax Your Soul,2023-01-26T00:00:00.000,2023-01-26T18:00:00.000,2023-01-27T01:00:00.000,,Solar,/events/1640419,1
Evopool Update Classic Edition,2023-01-26T00:00:00.000,2023-01-26T14:00:00.000,2023-01-26T17:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1644066,0
Digistania,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-01-27T06:00:00.000,Infinite Livez,Eschschloraque,/events/1648983,0
"FYEMA Vol. 3 with AISHA, Echoes Of October, ABEM",2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T11:00:00.000,"AISHA, walfroy, Echoes Of October, Pernox, HØLEIGH, Multifun",RSO.BERLIN,/events/1632725,663
Deestricted x Concrete,2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T11:00:00.000,"CAIVA, Human Experiments, Npoint_O, Shaleen, Raël, vp allowed, Alex Friday, LØUS, waltur",OXI,/events/1637387,523
CTM - Enter the Wormhole,2023-01-27T00:00:00.000,2023-01-27T22:00:00.000,2023-01-28T06:00:00.000,"LSDXOXO, Black Cadmium, Happy New Tears, Octo Octa, Eris Drew, Opium Hum",Berghain | Panorama Bar | Säule,/events/1621809,233
"ДРОБ x Renate with Craigie Knowes, Elissa Suckdog, Mick Wills, SVN",2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T10:00:00.000,"Neu Verboten, Snezhana, Elissa Suckdog, Volodymyr Gnatenko, SVN, Craigie Knowes, Stefan Alexandrov, J-Lost, Mick Wills",Renate,/events/1630468,162
Art Bei Ton x Attic x End Of Perception,2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T09:00:00.000,"Fabrizio Lapiana, Viels, Sabine Hoffmann, Glós, Hypnotic Black Magic, Mordio, Emika Elena",Lokschuppen Berlin,/events/1637404,137
CTM 2023 - Portals,2023-01-27T00:00:00.000,2023-01-27T06:00:00.000,2023-02-05T23:00:00.000,"Zoe Mc Pherson, DJ Diaki, Jay Mitta, ABADIR, Ahadadream, Amnesia Scanner, Freeka Tet, Amor Satyr, Ana Fosca, Andrea Belfi, Authentically Plastic, bela, Black Cadmium, Bloomfeld, Phatstoki, Christina Wheeler, Coby Sey, Courtesy, Crystallmess, Diana Azzuz, Eris Drew, Octo Octa, Espectra Negra, Falyakon, Hanaby, Happy New Tears, Hekla, Hüma Utku, Iceboy Violet, Jana Woodstock, Jessica Ekomane, jpeg.love, Keeley Forsyth, Killa, Monibi, LSDXOXO, Lush Lata, Marie Davidson, Mobilegirl, Nala Brown, Nico Adomako, NZIRIA, Om Unit, Philou Louzolo, Puce Mary, Richard Akingbehin, Ruhail Qaisar, Sara Persico, Stefanie Egedy, Tanat Teeradakorn, Nuh Peace, Tash LC, Toumba, Tzusing, Van Boom, Violet (PT), VMO, Violent Magic Orchestra, Assyouti, BLK SLK, creo en todo, Dj Hot Bitch, Geisha Online, LAMB.K305, Makossiri, Xzavier Stone, ¥ØU$UK€ ¥UK1MAT$U",TBA - Berlin,/events/1557028,132
[IL]LEGAL with saeuer & Prada2000,2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T09:00:00.000,"saeuer, PRADA 2000, Dominik Pazzer, BIXBITA, Snooks, Marcinek",M-BIA,/events/1635612,110
About Bridges Not Walls,2023-01-27T00:00:00.000,2023-01-27T23:59:00.000,2023-01-28T09:00:00.000,"BKMN, Frau Levi, Professional Gigolo, Maximilian, Nadine Talakovics, Sanna Mun, Temple Rat, Vilma",://about blank,/events/1629639,103
MELTED PLASTIC,2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T10:00:00.000,"I-RO, Nihad Tule, Flits, Spacer Woman, WINDFUHR",OST,/events/1640655,90
Borderless Invites: Modular Expansion Records,2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T08:00:00.000,"Emex, George Apergis, Talantösis, Kobzev, Tade, Nikos Thanos, Drosis",AVA Club,/events/1623929,69
Cosmic Dose with Carbon / Daniel Jaeger / TiM TASTE / Kaufmann /,2023-01-27T00:00:00.000,2023-01-27T23:00:00.000,2023-01-28T12:00:00.000,"Daniel Jaeger, TiM TASTE, Kaufmann, Katzenohr, FLAVE, Tipping Point, Le.Fu, Naicet, diladï",Mensch Meier,/events/1636337,67
Tiga & Digitalism,2023-01-27T00:00:00.000,2023-01-27T22:00:00.000,2023-01-28T09:00:00.000,"Tiga, Digitalism",Ritter Butzke,/events/1624452,60
