Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
setten #1,2024-04-25T00:00:00.000,2024-04-25T19:00:00.000,2024-04-26T01:00:00.000,"Falyakon, Rashad Becker",90mil,/events/1912370,3
Tausend ELECTRONICA - Deefo,2024-04-25T00:00:00.000,2024-04-25T22:00:00.000,2024-04-26T04:00:00.000,Deefo,Tausend,/events/1898991,2
BLACK Communion,2024-04-25T00:00:00.000,2024-04-25T20:00:00.000,2024-04-26T23:00:00.000,JWords,Morphine Raum,/events/1906708,2
LIVE IM 25h,2024-04-25T00:00:00.000,2024-04-25T19:00:00.000,2024-04-25T22:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1909678,2
9th Floor X Mein Haus Am See,2024-04-25T00:00:00.000,2024-04-25T23:59:00.000,2024-04-26T04:00:00.000,No Silver Bullet,Mein Haus Am See,/events/1909703,2
Electro Vibes mit Adron,2024-04-25T00:00:00.000,2024-04-25T19:00:00.000,2024-04-25T23:00:00.000,Adron_,Liquidrom,/events/1910608,1
Parade FAQ-Day 2024: BEATS & BEYOND #4 - Techno Livetalk by Rave The Planet,2024-04-25T00:00:00.000,2024-04-25T18:00:00.000,2024-04-25T22:00:00.000,,"TBA - Bar ""LÜTZE"" @ Hotel Berlin, Berlin",/events/1896332,0
Opalescent Nightmares with Einzelne +Ido Bukelman,2024-04-25T00:00:00.000,2024-04-25T20:00:00.000,2024-04-26T04:00:00.000,,Eschschloraque,/events/1906099,0
Weite + Snakes Don't Belong In Alaska - Live,2024-04-25T00:00:00.000,2024-04-25T19:00:00.000,2024-04-25T23:59:00.000,,BLO-Ateliers,/events/1907525,0
Formula90 / F90 with Trancemaster Krause / KLING&KLANG / Elon Bass / BNZN,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T09:00:00.000,"Trancemaster Krause, KLING&KLANG, Elon Bass, BNZN, DJ Powerbank, Trancy Chatman, DJ Henk, TSAVAGE, Filialleiter, Melushka",Lokschuppen Berlin,/events/1800081,881
BLANK XIV | ://about blank birthday,2024-04-26T00:00:00.000,2024-04-26T14:00:00.000,2024-04-29T06:00:00.000,"Pose Dia, a:tok, Anja Zaube, Aöcram, Arlenys, ASA 808, Barbara Hofmann, CIKO, CRAVO, Ddrhode, Diwa, eterna_l, DJ Fucks Himself, Young Lychee, Erik Jäähalli, Hang Aoki, Hanna Baertig, I$A, Jeroen Search, Jessamine, Johannes Albert, Iron Curtis, Kwaint, fr. JPLA, Lauer, Lena Brumby, Lasha Guruli, Magna Pia, Mathys Lenne, Murat Önen, Reka Zalan, THNTS, Resom, Rill, Robert Owens, Rodmin, Silva Rymd, Sleeparchive, Sven Weisemann, Toxido Mask, Tripolitan, Udda, V:SONNTAG, Wasn & Wunderwaffel, Belén Zer, cristian zanotti, 2FARO, Sonorityrainbow, KH38",://about blank,/events/1888431,693
"Grounded Theory w/ CAIVA b2b Frederic, Henning Baer, Josey Rebelle, Matrixxman, Sera J, Tauceti",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T11:00:00.000,"Henning Baer, Josey Rebelle, Matrixxman, Sera J, Tauceti (FR), CAIVA, Frederic.",RSO.BERLIN,/events/1878771,678
GO HARD OR GO HARDCORE,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T10:00:00.000,"MINDMISTAKE, Patrick DSP, Rebekah, Cancel",OST,/events/1891844,499
Unemployees x Raveheim,2024-04-26T00:00:00.000,2024-04-26T21:00:00.000,2024-04-27T08:00:00.000,"Athina, Alles_oder_Nada, PIX, NOWAK",Recede Club Berlin,/events/1892252,408
"Watergate Nacht: Agents Of Time, Skatman, KEENE, Manu Strasse, Aglaja Brix",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T11:00:00.000,"Agents Of Time, Skatman, KEENE, Manu Strasse, Aglaja Brix",Watergate,/events/1888197,332
Oxytocin x Sanity,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T09:00:00.000,"DJ IBON, Bours?, Punktmidi, SACID, Buffalo in Crime, genelle, Dersee, Justamicrodose, Mono Fetish",OXI,/events/1827458,286
FURIOSA! Karol G Edition,2024-04-26T00:00:00.000,2024-04-26T23:59:00.000,2024-04-27T05:00:00.000,,Lido Berlin,/events/1886011,284
"Club Zero Vol.10 - Woesum, Paul Seul, Glayden, TOXE, oqbqbo, Niko Demus",2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,"Woesum, Paul Seul, Glayden, TOXE, oqbqbo, Niko Demus",Trauma Bar und Kino,/events/1900058,258
REEF,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T07:00:00.000,"Darwin, DJ LAG, Esposito, Neffa-T, SIM (CA), Calibre, Greg (2), MSJY, Yushh",Berghain | Panorama Bar | Säule,/events/1853381,216
"Renate Klubnacht with Hontas, Hara Katsiki, Shimanski, Thomas Jackson, WINDFUHR, L'attitude",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T08:00:00.000,"L'Attitude (GER), WINDFUHR, Hontas, Hara Katsiki, Shimanski",Renate,/events/1842797,213
Act Like Adults,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T08:00:00.000,"3LNA, HiTMiLØW, CARGO x IGOR, DiscoDaisy, DJ Kündigung, Eurodance2000, OCIN",M01,/events/1874299,206
"Kebrada x Basy Tropikalne present 3Phaz, Toma Kami, DNGDNGDNG, Gavsborg & Bungalovv",2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,"3Phaz, Toma Kami, Gavsborg, Bungalovv, Dengue Dengue Dengue, Basy Tropikalne",Panke,/events/1896811,184
PiepShow - AprilPiep ,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T10:00:00.000,"FLEXTASY, Doram, Ida Scheppert, Chaos Techno.Berlin, Yves Meyer, KEN (DE), DJ Divinity, DJ Francis, Katy Bähm",KitKatClub,/events/1855100,177
"Concrete X Bipolar Disorder w/ The Chronics, Groovolina, ogtrues, DJ Saunameister more",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T10:00:00.000,"Annie Lew, Huamaniser, In Furcht, NIKOLINA_, DJ Saunameister, Shannen Blessing, The Chronics, ogtrues",Kreuzwerk,/events/1875576,163
RUMMELS BUCHT entert den NÅPOLEON KOMPLEX,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-28T12:00:00.000,"Andreas Rauscher, Annett Gapstream, Apolonia, Barnabass, Burnhard, Cotumo, Gitte Verfuehrt, Heimlich Knüller, Jama, Joma Beton, Kaufmann, Kotelett, Maik Gyver, Mimi Love, Niemand & Keiner, Niklaus Katzorke, Notes & Digits, Pauli Pocket, Foolik, Pilocka Krach, Sarah Wild, SHA (DE), Sutsche, RSS Disco, Tobi Dei (DE), Tom Eichhagen, Yetti Meißner",Napoleon Komplex,/events/1895922,155
Tresor Meets Clone Records,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T12:00:00.000,"Detroit In Effect, Dopplereffekt, Ngoni Egan, Privacy, Afra, Ryan James Ford, Serge, TITIA",Tresor / Globus,/events/1875657,146
"Birgits Spring Weekender with Nina Hepburn, Sydney Blu, Stan Starry, Cotumo, uvm",2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-28T08:00:00.000,"Kriszpy, Stan Starry, Cotumo, Tiem, Sydney Blu, KOLORZ, Herr Locher, ohne alles, Die Kressis, DUB:DIVISION, Diana Orion, Blank Vision",Birgit,/events/1853060,117
Feelin Frisky?! (2nd Edition),2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T05:00:00.000,"gãl (SI), Gonzalo Lavin (Chile), supa rece, Zuleta M, PAK-E, Til Sonntag",Monarch,/events/1886259,105
ATARAXIA,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T08:00:00.000,"Caniche, LUPENKO, Pablo Espinal, Ssica, tamarawrx3, Velo99, 2cute2destroy",Humboldthain Club,/events/1829565,101
"The Disco Express Berlin: Bustin' Loose, Shimanski, Sparkling Attitude",2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,"Bustin' Loose, Shimanski, Sparkling Attitude",Crack Bellmer,/events/1882976,96
Klub Sintesi,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T10:00:00.000,"Turbine, Ellios, Strasse 95, Viktor Kampf, Tinco, Ilyas S, D/n, Tunnel, fyschy",AVA Club,/events/1894106,83
KURZSTRECKE 15,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T10:00:00.000,"Seebo, magic.made.by.r, Urem, Mila Stern, Dahu, FLAVE, Frida Darko, Sahra Bass",Kater Blau,/events/1884809,82
"silikon with A.N.I., Sikhaya, ZAGROZA, ZOEVITA, Power GmbH",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T08:00:00.000,"A.N.I., Power GmbH, Sikhaya, ZAGROZA, ZOEVITA",TBA - SECRET  BUNKER ALEXANDERPLATZ,/events/1906304,66
"Therapy Sessions XIV with Sinister Souls, Robyn Chaos",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T07:00:00.000,"Sinister Souls, Upzet, Aynaet, CainDNB",Void Club,/events/1874541,66
Ruf der Walküren,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T08:00:00.000,"deKai, Patrick Arbez, Thomas Koob, tomo (Poznan)",Void Hall,/events/1837258,56
PsyLab with Spinal Fusion,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T09:00:00.000,"Segun, TILL I DIE, Felix Schall",M-BIA,/events/1888392,47
Monkey Safari,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T09:00:00.000,"Monkey Safari, Jil Tanner, BOHO, Stefan Muchte",Ritter Butzke,/events/1851543,43
SYNAPTIC SUMMATION // It's All Salt / Art Show Party,2024-04-26T00:00:00.000,2024-04-26T19:00:00.000,2024-04-27T00:00:00.000,"Rochelle Baz, danger soundsystem",Flutgraben,/events/1910087,41
my heart is a ://kinderdisco,2024-04-26T00:00:00.000,2024-04-26T14:00:00.000,2024-04-27T00:30:00.000,Robert Owens,://about blank,/events/1897681,39
M-Theøry: Studio Session Vol.14,2024-04-26T00:00:00.000,2024-04-26T19:00:00.000,2024-04-28T22:00:00.000,"Dames, RubiMusik, The Variable Man",Astral Junction,/events/1910095,34
Power Dance Club,2024-04-26T00:00:00.000,2024-04-26T23:59:00.000,2024-04-27T12:00:00.000,"Kodemul, 131bpm, Stathis (GR)",OHM,/events/1910516,29
theBasement Discos House & Disco Night,2024-04-26T00:00:00.000,2024-04-26T20:30:00.000,2024-04-27T03:00:00.000,"Sam Paradise, Eva Crystaltips, Max Lessig",Orangerie Neukölln,/events/1899946,25
"Urban Dimension x Don't Waste It: Carlos Candela, Joohin, Eltouss, Alex Vincent",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T06:00:00.000,"Carlos Candela, Joohin, Alex Vincent",Bulbul Berlin,/events/1880206,20
Drop Sessions BERLIN DAZA & Jaramillo,2024-04-26T00:00:00.000,2024-04-26T18:00:00.000,2024-04-28T06:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1882502,19
Techno Ihr Hasen,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T11:00:00.000,"Haubitz, Marvel Gold, Thomas Haak, Don Tom",Der Weiße Hase,/events/1899271,24
BAD DAD,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T07:00:00.000,"DJ City, La Schmock, Minq, Richii",Zur Klappe,/events/1898598,16
FRIDAY with Rajko and PepTalk,2024-04-26T00:00:00.000,2024-04-26T20:00:00.000,2024-04-27T06:00:00.000,,Promenaden Eck,/events/1898338,15
VROOM VROOM – Ignite the Hype,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T07:00:00.000,,Schwuz,/events/1898381,13
The Loft presents: Gallery Weekend Party,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T05:00:00.000,Mike D.,TBA - Atelier,/events/1902741,13
Sweaty House,2024-04-26T00:00:00.000,2024-04-26T23:30:00.000,2024-04-27T08:00:00.000,Gabs Leyton,Paloma,/events/1868000,13
No Disco Future,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T11:00:00.000,"Flabbergast, Vincent Lemieux, Thomas Melchior, Stekke",Hoppetosse,/events/1905614,11
Paloma Invites,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,"Khadija (DE), Judy Free",Paloma,/events/1874142,11
Klubnacht + Afterhour,2024-04-26T00:00:00.000,2024-04-26T23:59:00.000,2024-04-27T23:59:00.000,"Enzo Muro, Thilini, Lasha Guruli, Just_Me, Montana",Golden Gate,/events/1901423,10
"TWISTA with Bella Winnewisser LIVE, Charlotte Bendiks, L. Zylberberg",2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T07:00:00.000,Charlotte Bendiks,Sameheads,/events/1892660,8
Angel-in-Bondage,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,,Insomnia,/events/1901083,7
Psychedelic Cumbia Party - La cumbia es amor -,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T05:30:00.000,,Privatclub,/events/1908692,6
Orbiting Souls with Mix Master Kutyma,2024-04-25T00:00:00.000,2024-04-25T21:00:00.000,2024-04-28T03:00:00.000,"Ben Flock, zodya",Repeat,/events/1910654,6
(Keine) Panik! Birthday Party,2024-04-26T00:00:00.000,2024-04-26T21:00:00.000,2024-04-27T04:00:00.000,,Eschschloraque,/events/1899547,4
Rave in Presence - Ecstatic Dance 26th of April w\\~ Balagan Sisters @SEZ,2024-04-26T00:00:00.000,2024-04-26T19:00:00.000,2024-04-26T22:00:00.000,,Green Yoga SEZ,/events/1903900,4
Automaticamore,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T07:00:00.000,"Pornopolis, Rena Volvo, Hank Clap, Andrea Zucca, Cmd Tulch",Beate Uwe,/events/1904402,4
"Ric Piccolo, Kubebe, Charlie Levan",2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T05:00:00.000,"Ric Piccolo, Lil Vän",Loophole,/events/1910618,4
Sky-Bar Warmup - Free Entrance - Deep Vibes & Electronica,2024-04-26T00:00:00.000,2024-04-26T18:00:00.000,2024-04-27T02:00:00.000,,Solar,/events/1889763,4
Mouvo with Akabanga,2024-04-26T00:00:00.000,2024-04-26T19:00:00.000,2024-04-26T22:30:00.000,DJ Ion,Monarch,/events/1900574,3
BLACK Communion,2024-04-25T00:00:00.000,2024-04-25T20:00:00.000,2024-04-26T23:00:00.000,JWords,Morphine Raum,/events/1906708,2
BLACK Communion,2024-04-26T00:00:00.000,2024-04-26T20:00:00.000,2024-04-26T23:00:00.000,,Morphine Raum,/events/1907001,2
BRU BRU BRU BRU Gallery Weekend Special,2024-04-26T00:00:00.000,2024-04-26T18:00:00.000,2024-04-26T22:00:00.000,YOUCANCALLMEO,Œlgarten,/events/1912809,2
Fania Brava Party,2024-04-26T00:00:00.000,2024-04-26T23:30:00.000,2024-04-27T05:30:00.000,"kimbwazo, Calamidades Lola, índigo, lionza, Diabla Fina",Badehaus Berlin,/events/1875848,2
The Cheek - Release Event,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-27T04:00:00.000,,TBA - Secret,/events/1906095,1
Y.A.N.A You are not alone,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,Daora,TBA - Tabula Rasa,/events/1906919,1
Skyjoggers + Have Blue - Live,2024-04-26T00:00:00.000,2024-04-26T20:00:00.000,2024-04-27T01:30:00.000,,BLO-Ateliers,/events/1907527,1
Ein Geholper-Haus am Gestolper-See,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T01:00:00.000,"eigenstil, Ute Ungewiss",Mein Haus Am See,/events/1891329,1
Stimmen in Aspik - Die Schlager-Party,2024-04-26T00:00:00.000,2024-04-26T21:00:00.000,2024-04-27T05:00:00.000,,Hafenbar Berlin,/events/1909740,0
"Martina Bertoni, Anna Clementi & Thomas Stern perform Phill Niblock",2024-04-26T00:00:00.000,2024-04-26T20:00:00.000,2024-04-26T23:59:00.000,Martina Bertoni,West Germany,/events/1932464,0
Techno Moon Night - Friday,2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-27T06:00:00.000,,Soda Club,/events/1877653,0
"PRXMTY with Speedy J, Ezy, Repro, Kasper Marott, Laura van Hal and Xiorro",2024-04-27T00:00:00.000,2024-04-27T23:59:00.000,2024-04-29T08:00:00.000,"Any Mello, Laura van Hal, Lifka, Linn Elisabet, Max Gardner, Speedy J, SPEEDY, Xiorro, Ezy, Ida Engelhardt, DJ Jewel, Kasper Marott",RSO.BERLIN,/events/1878765,725
"Else OPENING x Token Showcase: James Ruskin, Ignez LIVE, Kr!z, Border One, Hemka, ORBE",2024-04-27T00:00:00.000,2024-04-27T14:00:00.000,2024-04-28T06:00:00.000,"Border One, Ignez, Hemka, James Ruskin, Kr!z, Marie-Julie, ORBE",Else,/events/1883073,989
"Synaptica w./ Vitalic, Special Guest",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T10:00:00.000,"Vitalic, Rudosa, Phuture Traxx, Schicktanz, Specific Objects, Vysion",OST,/events/1870525,831
"Speedmaster Records & Funk Tribu: AISHA, Baron Von Trax, Funk Tribu, Technokool, testpress",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T11:00:00.000,"AISHA, Baron Von Trax, Funk Tribu, Technokool, t e s t p r e s s, The Muffin Man",Watergate,/events/1878894,717
BLANK XIV | ://about blank birthday,2024-04-26T00:00:00.000,2024-04-26T14:00:00.000,2024-04-29T06:00:00.000,"Pose Dia, a:tok, Anja Zaube, Aöcram, Arlenys, ASA 808, Barbara Hofmann, CIKO, CRAVO, Ddrhode, Diwa, eterna_l, DJ Fucks Himself, Young Lychee, Erik Jäähalli, Hang Aoki, Hanna Baertig, I$A, Jeroen Search, Jessamine, Johannes Albert, Iron Curtis, Kwaint, fr. JPLA, Lauer, Lena Brumby, Lasha Guruli, Magna Pia, Mathys Lenne, Murat Önen, Reka Zalan, THNTS, Resom, Rill, Robert Owens, Rodmin, Silva Rymd, Sleeparchive, Sven Weisemann, Toxido Mask, Tripolitan, Udda, V:SONNTAG, Wasn & Wunderwaffel, Belén Zer, cristian zanotti, 2FARO, Sonorityrainbow, KH38",://about blank,/events/1888431,693
LAGO DO MATO - Season Opening,2024-04-27T00:00:00.000,2024-04-27T12:00:00.000,2024-04-27T22:00:00.000,"Adi (CO), Alexia (2), Alexia (2), Menuu, Tom Kutsche",Plötze,/events/1884609,599
Renate X QS1 X Melodic Dublin X Nachtboutique,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T12:00:00.000,"EVE (IE), Matthias Meyer, Ste Flynn, Sparkling Water Dreams, Mister Willis, Mara Menace, Peryl, Mython, ENÈH, Josh Reid, Npoint_O, Mara Vilu, Jacøb, Medus, Paul Munz",Renate,/events/1839901,557
Candyflip,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T10:00:00.000,"Antonym, Hello Sasy, djbounty3000, DJ Fucks Himself, DJ Gabi, Arman John, SZG, Rikky Mandozza, Talia Dorr, SHADYLINES, ONNY CHO, Bélavie, subga",ÆDEN,/events/1877060,543
"pølaroit - Santi & Tuğçe at Festsaal Kreuzberg, Berlin",2024-04-27T00:00:00.000,2024-04-27T20:00:00.000,2024-04-28T02:00:00.000,"pølaroit, Santi & Tuğçe, Saive",Festsaal Kreuzberg,/events/1854096,311
"Erotic x Akzeptanz Open Air & Indoor w/ Matriark, TRIS, DJ SKIN, babyheat, ISA, Alex Friday, ",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T10:00:00.000,"Matriark, ISA (ES), babyheat, DJ SKIN, TRIS, maurinstarr, Al Aslan, M A R, Alex Friday, Tinco, DJ Botanika",Lokschuppen Berlin,/events/1885964,300
"NONSTOP with  Shampain, ALIS., MASSAGIO, Leopol, DJ Frank, DJ SPORTSCHUH, and many more",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T10:00:00.000,"ALIS., DJ Frank, DJ SPORTSCHUH, Leo Pol, Mango (DE), MASSAGIO, MIKA G, paaradoxx, Shampain",OXI,/events/1885758,292
BAILE TRAMA - #2 BERLIN,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T06:00:00.000,"Bieu, GUS (4)",Lark,/events/1881705,277
Klubnacht,2024-04-27T00:00:00.000,2024-04-27T23:59:00.000,2024-04-29T07:00:00.000,"Azu Tiwaline, Barker, BLANKA, Daria Kolosova, Etapp Kyle, OPH, Phase Fatale, Boo Williams, Budino, GIDEÖN, Jason Kendig, Lakuti, Mark Grusane, MUSCLECARS, Tama Sumo, Tony Humphries, Portable",Berghain | Panorama Bar | Säule,/events/1853382,230
RUMMELS BUCHT entert den NÅPOLEON KOMPLEX,2024-04-26T00:00:00.000,2024-04-26T23:00:00.000,2024-04-28T12:00:00.000,"Andreas Rauscher, Annett Gapstream, Apolonia, Barnabass, Burnhard, Cotumo, Gitte Verfuehrt, Heimlich Knüller, Jama, Joma Beton, Kaufmann, Kotelett, Maik Gyver, Mimi Love, Niemand & Keiner, Niklaus Katzorke, Notes & Digits, Pauli Pocket, Foolik, Pilocka Krach, Sarah Wild, SHA (DE), Sutsche, RSS Disco, Tobi Dei (DE), Tom Eichhagen, Yetti Meißner",Napoleon Komplex,/events/1895922,155
"Banoffee Pies x Wigflex x Headroom: Willow, Lukas Wigflex ",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T07:00:00.000,"Willow, Lukas Wigflex, DJ Autumn, Banoffee Pies, Adelina, Mist (DE), Jessica (UK)",Fitzroy,/events/1894346,136
Dominik Eulberg,2024-04-27T00:00:00.000,2024-04-27T22:00:00.000,2024-04-28T09:00:00.000,"Dominik Eulberg, Justin Marchacos, Eva Yaso",Ritter Butzke,/events/1829771,134
TranceMission,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T08:00:00.000,"Atlas Mob, HAND GIRLS BOY, Kilyano, djlarrylars, Michele Tedeschi, oulcan, REEZN, Rosie (2), Sublime Sounds, Missing Unit, Vetrigos, zamara, Zutri",M01,/events/1894455,128
"SPAETSCHICHT. Berlin - Club-Season Closing [Afro, Organic x Deep House]",2024-04-27T00:00:00.000,2024-04-27T22:00:00.000,2024-04-28T04:00:00.000,"SHANNIN, GOYANU, TIMOTHY ATALLA",The Grand,/events/1872435,126
HYPER HEIDI,2024-04-27T00:00:00.000,2024-04-27T22:00:00.000,2024-04-29T05:00:00.000,"Pilocka Krach, Babxi, Dadaglobal, Playlove, Styro 2000, Dave Dinger, David Dorad, Nici Faerber, Sven Dohse, Baerg",Kater Blau,/events/1854512,124
"Birgits Spring Weekender with Nina Hepburn, Sydney Blu, Stan Starry, Cotumo, uvm",2024-04-26T00:00:00.000,2024-04-26T22:00:00.000,2024-04-28T08:00:00.000,"Kriszpy, Stan Starry, Cotumo, Tiem, Sydney Blu, KOLORZ, Herr Locher, ohne alles, Die Kressis, DUB:DIVISION, Diana Orion, Blank Vision",Birgit,/events/1853060,117
"Singularity UK + N4 Records present: Pete Cannon, Cheetah, Janaway (Jungle All Night)",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T07:00:00.000,"Pete Cannon, Janaway, Vali NME Click, DJ Chromz, The Bass Injector, isora",Void Hall,/events/1879100,91
Tresor meets DOWN,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T12:00:00.000,"Amares, Eric Cloutier, JP Enfant, ANNĒ, Bailey Ibbs, Anthony Parasole, Handmade",Tresor / Globus,/events/1875660,78
Funky Blossom,2024-04-27T00:00:00.000,2024-04-27T22:00:00.000,2024-04-28T07:00:00.000,Jimmie,60 Hz,/events/1896498,76
Disco Bizarre pres. The Disco Express,2024-04-27T00:00:00.000,2024-04-27T22:00:00.000,2024-04-28T08:00:00.000,"Bustin' Loose, Shimanski, Soundsmith (UK), Sparkling Attitude, Munby",KitKatClub,/events/1893170,74
Elysion,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T08:00:00.000,"ANTNK, clair, dj yolo, Punktmidi, H369, Nanno, Naked Nils, Disc-Jogga",Bi Nuu,/events/1888547,67
"Frühlings Bambule (House & Techno, 80s, 90s, Pop & Hip Hop)",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T06:00:00.000,"Nikklaas, Robine, Thomas Haak",Cassiopeia,/events/1892108,63
"Klubnacht: Akhil.amer  ,Darren_black,An.deel ,",2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T09:00:00.000,"Achilles, ELAYN, Acid.Foxy, Andeel",AVA Club,/events/1900968,63
Melantónia at Morphine Raum,2024-04-27T00:00:00.000,2024-04-27T21:00:00.000,2024-04-28T01:00:00.000,"Mattia Onori, Slowfoam",Morphine Raum,/events/1895919,47
KLITBALL - '5 Jahresparty' x BERLIN,2024-04-27T00:00:00.000,2024-04-27T21:30:00.000,2024-04-28T08:30:00.000,"Stefan Mann, Wiebe Roose, DarK LiZZ, Chaos Techno.Berlin, Oliver Eich, Jordan.nsx, Serafina",M-BIA,/events/1892976,46
XINERGY,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T09:00:00.000,"20TRACKS, KATE ME$$, 3ple Kix, ATIKIN, Dean (UK), Roin, Fuunkt",TBA,/events/1894076,46
TOYS Berlin takeover with Rosa Red & ASA 808,2024-04-27T00:00:00.000,2024-04-27T23:30:00.000,2024-04-28T08:00:00.000,"ASA 808, Rosa Red",Paloma,/events/1885340,39
"CLUB DIGITAL 007: ĀBNAMĀ, C3D-E [Live], David Fogarty, PLO Man",2024-04-27T00:00:00.000,2024-04-27T23:59:00.000,2024-04-28T07:00:00.000,"ābnamā, C3D-E, David Fogarty, PLO Man",OHM,/events/1904928,37
M-Theøry: Studio Session Vol.14,2024-04-26T00:00:00.000,2024-04-26T19:00:00.000,2024-04-28T22:00:00.000,"Dames, RubiMusik, The Variable Man",Astral Junction,/events/1910095,34
"RE:SET'S DISCO BRUNCH with Matthias Kick, MIKA G, Enis Asfah",2024-04-27T00:00:00.000,2024-04-27T15:00:00.000,2024-04-27T20:00:00.000,"MIKA G, Enis Asfah",Crack Bellmer,/events/1903518,30
Atrium Night,2024-04-27T00:00:00.000,2024-04-27T23:59:00.000,2024-04-28T15:00:00.000,"Topper, Rozin, Kahru, Nils Ohrmann",Golden Gate,/events/1901427,29
Goa Rituals with Omiki,2024-04-27T00:00:00.000,2024-04-27T23:00:00.000,2024-04-28T08:00:00.000,"Offbeat, Momentune, Momentune, Crytech, Jack's trip",Recede Club Berlin,/events/1903908,28
Minimal House Grooves,2024-04-27T00:00:00.000,2024-04-27T20:30:00.000,2024-04-28T03:00:00.000,"lievar, Pierre Vice, Ujin",Orangerie Neukölln,/events/1905118,23
"Sounds Over Seas with Vasco, Pschukk, Pilar Jordan, Julian Bainbridge",2024-04-27T00:00:00.000,2024-04-27T20:00:00.000,2024-04-28T06:00:00.000,"Vasco, Pschukk, Pilar Jordan, Julian Bainbridge",Crack Bellmer,/events/1903534,21
