Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Slowmotor with Lagartijeando, Akimbo, Lotte Ahoi",2018-07-11T00:00:00.000,2018-07-11T20:00:00.000,2018-07-12T06:00:00.000,"Lagartijeando, Lotte Ahoi",Crack Bellmer,/events/1131178,9
Procesió,2018-07-11T00:00:00.000,2018-07-11T23:00:00.000,2018-07-12T07:00:00.000,,Farbfernseher,/events/1125294,2
Concrete BLN,2018-07-11T00:00:00.000,2018-07-11T23:00:00.000,2018-07-12T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1133059,2
Goa Techno Nacht,2018-07-11T00:00:00.000,2018-07-11T23:00:00.000,2018-07-12T08:00:00.000,Blackice,Der Weiße Hase,/events/1133673,1
Odd Fantastic Pres. Powder & Upsammy,2018-07-12T00:00:00.000,2018-07-12T23:00:00.000,2018-07-13T06:00:00.000,"Powder, upsammy",OHM,/events/1121170,67
Eclectique #01,2018-07-12T00:00:00.000,2018-07-12T23:59:00.000,2018-07-13T13:00:00.000,"Florian Meindl, Arnaud Le Texier, Inner8, Eric Oder, Campbell Irvine, Arkadia Alpha, Black Lotus, Sininho, Tea Guarascio aka Kommen, JakoJako, N'Ego, Selected",Griessmuehle,/events/1106023,66
"Talman Records with Diego Krause, Okain, Alexkid and Katie Drover",2018-07-12T00:00:00.000,2018-07-12T23:59:00.000,2018-07-13T10:00:00.000,"Diego Krause, Okain, Alexkid, Katie Drover",Chalet,/events/1124328,62
Jbxdr - Wave Talk Album Release,2018-07-12T00:00:00.000,2018-07-12T19:30:00.000,2018-07-13T22:00:00.000,JBXDR,Monarch,/events/1128210,40
W/LD • Monkey Safari & Guy Mantzur & More,2018-07-12T00:00:00.000,2018-07-12T22:00:00.000,2018-07-13T07:00:00.000,"Guy Mantzur, Monkey Safari, Rancido, Niklas Stadler",[ipsə],/events/1129487,33
Säule XV,2018-07-12T00:00:00.000,2018-07-12T22:00:00.000,2018-07-13T05:00:00.000,"Christoph de Babalon, Borusiade, Mark (DE)",Berghain | Panorama Bar | Säule,/events/1123217,31
The Unknown presents Falscher Bart,2018-07-12T00:00:00.000,2018-07-12T20:00:00.000,2018-07-13T03:00:00.000,Falscher Bart,Zu Mir Oder Zu Dir,/events/1124259,31
Electronic.Thursday mit Fabian Vieregge,2018-07-12T00:00:00.000,2018-07-12T19:00:00.000,2018-07-13T05:00:00.000,Fabian Vieregge,Minimal Bar,/events/1104839,21
Step Higher ,2018-07-12T00:00:00.000,2018-07-12T23:00:00.000,2018-07-13T07:00:00.000,Upzet,Void Club,/events/1128463,17
Thursdate,2018-07-12T00:00:00.000,2018-07-12T23:59:00.000,2018-07-13T11:00:00.000,"David Dorad, Sven Dohse",Watergate,/events/1115714,12
Sol Asylum,2018-07-12T00:00:00.000,2018-07-12T15:00:00.000,2018-07-13T06:00:00.000,"Vincent Lemieux, Tetelepta, Andrea Cichecki, Julie Marghilano",Club der Visionaere,/events/1127842,12
Donnerdogge,2018-07-12T00:00:00.000,2018-07-12T23:59:00.000,2018-07-13T12:00:00.000,"DJ Holographic, Joal, Juen & Bach, Nils Ohrmann",Golden Gate,/events/1129392,10
Der Abend mit White Lie,2018-07-12T00:00:00.000,2018-07-12T19:00:00.000,2018-07-13T03:00:00.000,White Lie,Promenaden Eck,/events/1130417,10
weeeirdos 1st Birthday,2018-07-12T00:00:00.000,2018-07-12T20:00:00.000,2018-07-13T06:00:00.000,"OHRKID, LOLSNAKE",TBA - Berlin,/events/1134316,9
"as usual. with DMS, Knopf Kino, Q.Rios",2018-07-12T00:00:00.000,2018-07-12T22:00:00.000,2018-07-13T06:00:00.000,"D.M.S., Q.rios & Knopf",Crack Bellmer,/events/1133397,7
Thank you Thursday,2018-07-12T00:00:00.000,2018-07-12T20:00:00.000,2018-07-13T06:00:00.000,,Süss War Gestern,/events/1123890,6
Motorbrot,2018-07-12T00:00:00.000,2018-07-12T23:00:00.000,2018-07-13T07:00:00.000,"Mat Fink, Nik Patrick, Mini Nik, Stella Zekri",Farbfernseher,/events/1126204,6
Match Hoffman Meets die Jungen Wilden,2018-07-12T00:00:00.000,2018-07-12T23:00:00.000,2018-07-13T10:00:00.000,"Match Hoffman, Sowelu",AVA Club,/events/1123595,5
Kolonnaden Bar // Bassdee,2018-07-12T00:00:00.000,2018-07-12T19:00:00.000,2018-07-12T22:00:00.000,Bassdee,Kolonnadenhof der Museumsinsel Berlin,/events/1128987,4
Show CANCELLED! Impromptu Concert & JAM Session,2018-07-12T00:00:00.000,2018-07-12T20:00:00.000,2018-07-13T02:00:00.000,Eric Volta,Kater Blau,/events/1130045,4
Funky Vibes Berlin,2018-07-12T00:00:00.000,2018-07-12T18:00:00.000,2018-07-13T02:00:00.000,,Solar,/events/1123906,2
"Cancelled! Blossy Sundowner with S-Max, Thorgerdu Johanna & A:G",2018-07-12T00:00:00.000,2018-07-12T16:00:00.000,2018-07-12T22:00:00.000,"S-max, Thorgerdur Johanna, A:G",Else,/events/1129445,1
Oben Ohne,2018-07-12T00:00:00.000,2018-07-12T18:00:00.000,2018-07-12T23:59:00.000,"Rumpelstil, Chris Flowers",Skyliveclub,/events/1111704,1
After-Work Session,2018-07-12T00:00:00.000,2018-07-12T17:00:00.000,2018-07-12T23:00:00.000,Sharevari,Reinhard Bär Restaurant und Café,/events/1127545,1
Lakehouse Finest presents Isa Rude,2018-07-12T00:00:00.000,2018-07-12T22:00:00.000,2018-07-13T02:00:00.000,,Mein Haus Am See,/events/1130577,1
La Dame Blanche Live From Cuba,2018-07-12T00:00:00.000,2018-07-12T20:30:00.000,2018-07-13T01:00:00.000,,YAAM Berlin,/events/1133868,1
Disco Orbital,2018-07-12T00:00:00.000,2018-07-12T23:00:00.000,2018-07-13T05:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1134817,1
House Of Coito // Makeup Wakeup,2018-07-12T00:00:00.000,2018-07-12T22:00:00.000,2018-07-13T06:00:00.000,,Ficken 3000,/events/1141620,1
Das Vinylwohnzimmer,2018-07-12T00:00:00.000,2018-07-12T18:00:00.000,2018-07-13T01:00:00.000,"Dohus, Aseptic",GM 26,/events/1246148,1
Mother's Finest Weekender,2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-16T08:00:00.000,"Lady Starlight, Shawn Rudiman, Benjamin Damage, Karen Gwyer, Giant Swan, Surgeon, DJ Bone, Pearson Sound, Umwelt, rRoxymore, FIT Siegel, Resom, DJ Python, Ciel, Judaah, Laurine, Olivia, Cecilio, Irakli, Franklin De Costa, Miriam Schulte, Solaris, Jonas Yamer, DJ Fart in the Club, Philipp Melon, Senze",Griessmuehle,/events/1114751,665
Ritter Rodeo,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T10:00:00.000,"Christian Smith, Robert Owens, Lady Blacktronika, Techno Frühstück, Modest Crow, Sarah Wild, Raphael Hofman, Marion Cobretti, COBRETTI",Ritter Butzke,/events/1116984,203
Krake Festival Day 0,2018-07-13T00:00:00.000,2018-07-13T18:00:00.000,2018-07-13T22:00:00.000,"Paul Jebanasam, Andrea Belfi",St. Elisabeth Kirche,/events/1126860,158
Apokalipstick: Zombie Uprising,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T12:00:00.000,"Jan Ehret, Sanni Est, Unerhört, Crashzkitt, The Shredder, Goldenaxe",KitKatClub,/events/1125371,113
"pau_se Open Air with Fabio Monesi, Fouk, FYI Chris & More",2018-07-13T00:00:00.000,2018-07-13T18:00:00.000,2018-07-14T10:00:00.000,"Fabio Monesi, Fouk, FYI Chris, Hugo LX, pau_se soundsystem",[ipsə],/events/1132230,112
Ghosts*,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T12:00:00.000,"Angie Taylor, Diwa, Hang Aoki, Jeff Rushin, Jessie Granqvist, Mareena, M.E.S.H.",://about blank,/events/1112724,92
"Music Lab with Lawrence, Oliver Deutschmann, Dave DK and More",2018-07-13T00:00:00.000,2018-07-13T21:00:00.000,2018-07-14T10:00:00.000,"Oliver Deutschmann, Dave DK, Sofia Kourtesis, Studio Barnhus",Chalet,/events/1124301,92
Tresor.Klubnacht,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T12:00:00.000,"Voiski, Anna Haleta, SPFDJ, DJ Richard, Natan H, Lux.",Tresor / Globus,/events/1124766,82
Trashera Summer Edition [FreshEra] Part 1 - Night,2018-07-13T00:00:00.000,2018-07-13T20:00:00.000,2018-07-14T10:00:00.000,"Andre Fau, Hiroko Yamamura, Ady Toledano, SPRKLBB, Flavia Laus, Eduardo de la Calle, Erta Ale, Anja Zaube, Collapsella",Renate,/events/1125279,52
Umgng Music with Ness + Open air,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T11:45:00.000,"Ness, The Gods Planet, kr:pt, SixFingers, Bridge Guy, Tim Vitá, TMSN",Lokschuppen Berlin,/events/1128998,50
Frantic,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T08:00:00.000,"Bako, Perspectives, Lars Rademacher, Mita",Anita Berber,/events/1129500,50
Valian Festival 井2,2018-07-13T00:00:00.000,2018-07-13T18:00:00.000,2018-07-15T04:00:00.000,"Mama Snake, Stigmer, Raleigh, Peals Wake, Kasam, Jamida, Galaxaura",Spartacus Potsdam,/events/1122423,43
Jbxdr - Wave Talk Album Release,2018-07-12T00:00:00.000,2018-07-12T19:30:00.000,2018-07-13T22:00:00.000,JBXDR,Monarch,/events/1128210,40
Raw Nuts Night! - Hardtechno / Tekk / Techno,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T09:00:00.000,"Zak McCoy, WAYNETTE, Han Solo",Void Club,/events/1120618,37
Kepler 452b — Intergalactic Rave,2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-14T10:00:00.000,,Arena Club,/events/1123599,37
Eduardo de la Calle at Trash Era,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T11:00:00.000,,Renate,/events/1072856,37
"Somebodies.Child with Grace Thompson, Swinka, Dennis Rema",2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T09:00:00.000,"Grace Thompson, Swinka, Nicosh, Swaytone, Aaron All",Rosi's,/events/1133704,36
Pete Tong,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T11:00:00.000,"Pete Tong, Hyenah, Justin Massei, Braunbeck, Jack Summers",Watergate,/events/1125626,30
Lotic presents: ‚Power' in 4dsound with Special Guest Shapednoise,2018-07-13T00:00:00.000,2018-07-13T20:00:00.000,2018-07-13T23:59:00.000,"Lotic, Shapednoise",MONOM,/events/1122230,28
Janus,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T09:00:00.000,"Crystallmess, Galcher Lustwerk, Lotic",Berghain | Panorama Bar | Säule,/events/1123219,26
Sneaker Social Club presents 2 Bad Mice,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T05:00:00.000,"2 Bad Mice, Appleblim",Paloma,/events/1086000,25
"Atavism with Stojche (Tangible Assets, a.r.t.Less)",2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T09:00:00.000,"Stojche, Gian, Attila, Actefy",OHM,/events/1130015,24
Otrantos.Music.Zone mit Bruno Otranto & Friends,2018-07-13T00:00:00.000,2018-07-13T19:00:00.000,2018-07-14T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1104844,22
Hairsweethair - Bontan / Bud Dancer / Stan Starry / Juen & Bach / Claus Fussek / Philipp Kroth,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T12:00:00.000,"Bontan, Bud Dancer, Stan Starry, Juen & Bach",Kater Blau,/events/1115651,20
"Macondo // Tuğçe Kurtiş, Álvaro Suárez, San Ignacio, Isagt",2018-07-13T00:00:00.000,2018-07-13T20:00:00.000,2018-07-14T07:00:00.000,"San Ignacio, Cigarra, Isa GT, MonoAbe, Alvaro Suarez, Ulises, Yanakuna",Cassiopeia,/events/1121870,18
Discodisco: Let's Party Like Lionel,2018-07-13T00:00:00.000,2018-07-13T21:00:00.000,2018-07-14T05:30:00.000,"Zapata, Nils Nilsson",Repeat,/events/1133047,16
Grrrlz Power,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T07:30:00.000,"Justine Perry, Silberfischer, Pavlova",Humboldthain Club,/events/1131723,15
We Love Dance Moves with Ale Castro and Mondee,2018-07-13T00:00:00.000,2018-07-13T19:00:00.000,2018-07-14T06:30:00.000,"Ale Castro, Mondee",Promenaden Eck,/events/1130418,12
Deep Locus Label Night,2018-07-13T00:00:00.000,2018-07-13T20:00:00.000,2018-07-14T06:00:00.000,"Aananda, SIAAH",Crack Bellmer,/events/1131253,12
Süsses mit Freunden,2018-07-13T00:00:00.000,2018-07-13T20:00:00.000,2018-07-14T08:00:00.000,"Andi de Luxe, Marie Midori",Süss War Gestern,/events/1133304,12
Carte Blanche,2018-07-13T00:00:00.000,2018-07-13T15:00:00.000,2018-07-14T06:00:00.000,"Jan Krueger, Tobias Lindén, Spunky, Marc Schneider",Club der Visionaere,/events/1131150,9
The Art of Loving,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-15T12:00:00.000,"GiZ, Tante Dante, Sauerkraut, Steffen Kirchhoff, Marcel Puntheller, Apocapoc, zodya, AndreVictor, Kurup, Cigarra, Cigarra, Marco Tegui, Nadav Dagon, Moji, Arthur Robert, Soda Kids, A.D.H.S., Funkamel, Yanakuna, Alma Linda, Alvaro Suarez, Bonjour Ben",Mensch Meier,/events/1128190,8
Death In Vegas,2018-07-13T00:00:00.000,2018-07-13T20:00:00.000,2018-07-14T01:00:00.000,Death in Vegas,Festsaal Kreuzberg,/events/1102155,7
Clubkultür,2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T12:00:00.000,"Duncan Macdonald, Ezeo, Neco",Golden Gate,/events/1129394,6
Diggin Deep,2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-14T04:00:00.000,Danny Russell,L.U.X.,/events/1134539,6
Lost Illusions with Tracing Xircles,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T07:00:00.000,Tracing Xircles,Farbfernseher,/events/1128739,4
"Hainmat with Oscar OZZ, Urem, Distant Sun, Matthias Hombeck",2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T10:00:00.000,"Oscar OZZ, Urem, Distant Sun",AVA Club,/events/1131271,4
9 Years M-BIA Birthday Weekend,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T12:00:00.000,"Till Krimsen, Marc van Tosh, Enantion",M-BIA,/events/1128392,3
Master & Servant - Depeche Mode Dance & Play - Party,2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-14T06:00:00.000,,Insomnia,/events/1108921,3
Swedish Dynamite,2018-07-13T00:00:00.000,2018-07-13T18:00:00.000,2018-07-14T03:00:00.000,The Henrik Maneuver,Solar,/events/1123908,3
Fjernstyrt,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T07:00:00.000,"Frøken Dalen, Jarle Bråthen",Bohnengold,/events/1129481,2
Ori Moto (DJ set),2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-14T03:00:00.000,"Ori Moto, Ray Mann",Cake,/events/1124206,1
Ladies Night,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T06:00:00.000,John Kotti,Soda Club,/events/1128188,1
Cumbia Salvaje Party,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T05:30:00.000,,Badehaus Berlin,/events/1132013,1
Lexodus – Cosmic Show Release,2018-07-13T00:00:00.000,2018-07-13T19:30:00.000,2018-07-13T23:00:00.000,Isis Salam,Cassiopeia,/events/1133061,1
Black Paper - Pool Party,2018-07-13T00:00:00.000,2018-07-13T19:00:00.000,2018-07-14T06:00:00.000,,Haubentaucher,/events/1133540,1
Electronic Nights,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-14T08:00:00.000,,Beate Uwe,/events/1133577,1
Currywurst & Champagner Hip-Hop Open Air // After Work,2018-07-13T00:00:00.000,2018-07-13T11:00:00.000,2018-07-14T23:00:00.000,,Hometown.berlin,/events/1133974,1
Freaksdorf,2018-07-13T00:00:00.000,2018-07-13T21:00:00.000,2018-07-14T00:00:00.000,Sofía Bertomeu,IPA Bar,/events/1179946,0
"2.Jahre BR w. Bondi *Live, Juli N. More, Nikklaas, Monophobia uvm",2018-07-13T00:00:00.000,2018-07-13T23:59:00.000,2018-07-14T10:00:00.000,"Juli N. More, Nikklaas, Maurice Mino, Ionah Inept, Add A Line, Polytoxikomanie, Fusy",Polygon Club,/events/1111397,81
"lost.souls with Elliver, Mike Book, Beddermann & Dahlmann, Midas104",2018-07-13T00:00:00.000,2018-07-13T21:30:00.000,2018-07-14T09:00:00.000,"Midas 104, Beddermann & Dahlmann, Elliver, Mike Book, Daniel Jaeger, Guy Dahan, ROEGLIN, Daniel Heinrich, Man Outta Space, Leving, Yves Meyer, Martin Ka",Birgit,/events/1110709,72
Mother's Finest Weekender,2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-16T08:00:00.000,"Lady Starlight, Shawn Rudiman, Benjamin Damage, Karen Gwyer, Giant Swan, Surgeon, DJ Bone, Pearson Sound, Umwelt, rRoxymore, FIT Siegel, Resom, DJ Python, Ciel, Judaah, Laurine, Olivia, Cecilio, Irakli, Franklin De Costa, Miriam Schulte, Solaris, Jonas Yamer, DJ Fart in the Club, Philipp Melon, Senze",Griessmuehle,/events/1114751,665
Somewhere In The Distance 2018,2018-07-14T00:00:00.000,2018-07-14T13:00:00.000,2018-07-15T17:00:00.000,"Anthony Georges Patrice, Baikal, Boogiemann, Cailín, Danny Russell, Duncan Macdonald, Eddie C, Harbinger Kurt, Jay Skelly, Kev Sheridan, Kieran Apter, Le Fox, Lil'Dave, Mathias Schober, Neil Flynn, o.utlier, Sara Miller, Terron Darby, Wayne Duggan",TBA - Berlin,/events/1069957,350
Polygon Summer Rave. 4 Floors. 15 Djs. Openair Club,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T10:00:00.000,"Juliet Sikora, Philip Bader, DJ Jauche, vom Feisten, Swaytone, Sommersonnenwende, Toni Strauss, Lormes, Christopher Kono, Nicosh",Polygon Club,/events/1127514,256
"Zuhause with Animal Trainer, Wankelmut, David Keno",2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T10:00:00.000,"Animal Trainer, Wankelmut, KlangKuenstler, Matthias Schuell, David Keno, Prismode, Solvane, Markus Klee",Ritter Butzke,/events/1110881,241
Mother's Finest Weekender,2018-07-14T00:00:00.000,2018-07-14T00:00:00.000,2018-07-16T08:00:00.000,"Lady Starlight, Shawn Rudiman, Benjamin Damage, Karen Gwyer, Giant Swan, Surgeon, DJ Bone, Pearson Sound, Umwelt, rRoxymore, FIT Siegel, Resom, DJ Python, Ciel, Judaah, Laurine, Olivia, Cecilio, Irakli, Franklin De Costa, Miriam Schulte, Solaris, DJ Fart in the Club, Senze",Griessmuehle,/events/1119128,224
"Disconnekt with TR-101, Takaaki Itoh - 22 Hours",2018-07-14T00:00:00.000,2018-07-14T16:00:00.000,2018-07-15T14:00:00.000,"TR-101, DJ Pete, Sleeparchive, Takaaki Itoh, Cressida, T KODE, Stallo, Esther Duijn, George Adi, Gianmaria Coccoluto",[ipsə],/events/1094731,184
"Libertine with Dmx Krew , Onur Ozer & Spacetravel",2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T12:00:00.000,"DMX Krew, Spacetravel, Sbri, Yoshi (DE)",Libertine Club,/events/1049956,145
Kann Garden x Family Horror,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T22:00:00.000,"Art Alfie, Bender (DE), Elliver, Ergin Erteber, Jacques Bon, Manamana, Map.ache, Neele, Nina, Philipp Matalla, Polo (DE), OneTake, Sevensol, Michelsøn, Eau Thermale",://about blank,/events/1089331,129
Klubnacht,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-16T06:00:00.000,"Cassegrain, Anthony Parasole, Bryan Kasenic, Dustin Zahn, Erika, Marco Shuttle, Mike Parker, André Galluzzi, DeWalta, Oracy, Sharif Laffrey, Tobias., Avalon Emerson, Bwana, Steve Rachmad",Berghain | Panorama Bar | Säule,/events/1123221,114
Horse Meat Disco,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T12:00:00.000,"James Hillard, Horse Meat Disco, Luke Howard, Absolution",Bauakademie,/events/1124781,109
Valian Festival 井2,2018-07-13T00:00:00.000,2018-07-13T18:00:00.000,2018-07-15T04:00:00.000,"Mama Snake, Stigmer, Raleigh, Peals Wake, Kasam, Jamida, Galaxaura",Spartacus Potsdam,/events/1122423,43
Awesome Tapes From Africa & Pierre Kwenders // FG x Re:Boot,2018-07-14T00:00:00.000,2018-07-14T21:00:00.000,2018-07-15T04:00:00.000,"Pierre Kwenders, Awesome Tapes From Africa, Tom Simmert",Father Graham,/events/1112359,40
Set in Motion Vol06,2018-07-14T00:00:00.000,2018-07-14T21:00:00.000,2018-07-15T07:00:00.000,"Saturator, Tymotica, DJ Jones, Elisa Elisa, Allidé",Crack Bellmer,/events/1129543,39
Trashera Summer Edition [FreshEra] Part 2 - Day,2018-07-14T00:00:00.000,2018-07-14T10:00:00.000,2018-07-14T22:00:00.000,"Deepneue, Jerome Hill, A Sagittariun, Lipstick Trash",Else,/events/1125281,36
TRY Land,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T11:00:00.000,"Bart Skils, The Reason Y, Andreas Henneberg, Asem Shama, Jiggler, Beth Lydi",Watergate,/events/1125621,32
Anomalie xXx Suspekt Label with Baal Live uvm..,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T12:00:00.000,"Tom Marten, Bruno May, Josh Vox, Baal, Lukas Meunier, Lucas Tesoin, Thomas Maschitzke",Anomalie Art Club,/events/1095480,31
Sasomo - Seb Zito / Rich NxT / Artslaves / Love Over Entropy / Thugfucker / Maxi Storrs,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-16T12:00:00.000,"Seb Zito, Rich NxT, Artslaves, Bono Goldbaum, Jama Deejay, Coss, Love Over Entropy, Thugfucker, Vincent Lemieux, Maxi Storrs, O.BEE, Robin Dey, Marabou",Kater Blau,/events/1115658,29
Tresor.Klubnacht,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T12:00:00.000,"Jus-Ed, Serafin, James Ruskin, Claudia Anderson, J.C.",Tresor / Globus,/events/1125644,29
"Pretty/Ugly /w. Igor Tipura, Jamie Blanco, Budino & More",2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T12:00:00.000,"Igor Tipura, Jamie Blanco, Bobby Pleasure, Budino, The Swift, Peak & Swift, Spencer Miles, Peter Marks",Renate,/events/1124219,28
Time After Space,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T12:00:00.000,"Rising Sun, Steffen Bennemann, Phonatic",Golden Gate,/events/1127528,28
Same Bitches x Buttons = Same Butt,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T22:00:00.000,"Handmade, Ron Wilson, Francesco De Luca, VCO, Manuela Mayoral, Marcus, Paolo Di Nola, Madalba, DJ Holographic, Shingo Suwa, Akirahawks, Stanley Schmidt, Jacob Meehan",OST,/events/1128912,26
oqko at OHM With:,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T06:00:00.000,"Grischa Lichtenberger, Jessica Ekomane, Lvis Mejía, smog [oqko]",OHM,/events/1131678,26
"Clubnight with David Jach, Billy Turner, WEG and More",2018-07-14T00:00:00.000,2018-07-14T18:00:00.000,2018-07-15T10:00:00.000,"David Jach, Billy Turner, Bill Mango, Juarés",Chalet,/events/1134190,26
"Wrong Era with Fringe Society *Live, Caro Luf, Franz Scala",2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T09:00:00.000,"Fringe Society, Carolain Luf, Franz Scala",Diskothek Melancholie 2,/events/1129186,25
Friends.Zone mit Gabriele Mancino & Freunde,2018-07-14T00:00:00.000,2018-07-14T19:00:00.000,2018-07-15T07:00:00.000,,Minimal Bar,/events/1107355,19
Enter the Void ,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T08:00:00.000,Tomax,Void Club,/events/1130681,15
"Magnetic Field with Frank Lorber, Chris Tietjen, Honschu Lee",2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T16:00:00.000,"Frank Lorber, Honschu Lee, Der Eggert, Modulatos, Chris Tietjen, Schou, Ohdus, Eliza Feliz, Hochkultur54",Burg Schnabel,/events/1126276,14
"Berlin, Beats & Boats + Aftershowparty 2018",2018-07-14T00:00:00.000,2018-07-14T20:00:00.000,2018-07-15T08:00:00.000,"Chris Wood, Meat, Daniel Stefanik, Emanuel Satie, Greg Brockmann, Joshua Jesse, Marvin Jam, Martin Eyerer, Martin Landsky, Mathias Kaden, Max Nippert, Mike Shannon, Mousse T., Phil Fuldner, Robin Ordell, Robosonic, Seb Zito, Smash TV, Thomas Stieler, Tobi Neumann",Arena Club,/events/1131951,13
Down by the River Festival,2018-07-14T00:00:00.000,2018-07-14T13:00:00.000,2018-07-14T22:00:00.000,"Candy Boys, Hekla, Educated Body",://about blank,/events/1102618,12
Klein & Fein,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T06:00:00.000,"Daniel Boon, Juleklub, Sebastian Kremer",Beate Uwe,/events/1132280,11
9 Years M-BIA Birthday Weekend,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T12:00:00.000,"Marc van Tosh, Till Krimsen, Enantion",M-BIA,/events/1124746,10
All Night with Iman Deeper & Grandmoflash,2018-07-14T00:00:00.000,2018-07-14T19:00:00.000,2018-07-15T05:00:00.000,Iman Deeper,Promenaden Eck,/events/1130425,10
NachtiGeil - Open Air & Indoor -,2018-07-14T00:00:00.000,2018-07-14T15:00:00.000,2018-07-15T10:00:00.000,"DJ Jordan, Till Krimsen, MARCEL db, Tami Ha",ASeven,/events/1129198,9
#Dmbc2018 Dr. Motte's Birthday Celebration,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-15T12:00:00.000,"Dr. Motte, Ströme, Patrick Chardronnet, Housemeister, Gabriel Le Mar, Lilly Deupré",Lokschuppen Berlin,/events/1121972,8
The Art of Loving,2018-07-13T00:00:00.000,2018-07-13T23:00:00.000,2018-07-15T12:00:00.000,"GiZ, Tante Dante, Sauerkraut, Steffen Kirchhoff, Marcel Puntheller, Apocapoc, zodya, AndreVictor, Kurup, Cigarra, Cigarra, Marco Tegui, Nadav Dagon, Moji, Arthur Robert, Soda Kids, A.D.H.S., Funkamel, Yanakuna, Alma Linda, Alvaro Suarez, Bonjour Ben",Mensch Meier,/events/1128190,8
Tropicalia Disco Club Night #1,2018-07-14T00:00:00.000,2018-07-14T21:00:00.000,2018-07-15T05:00:00.000,"Felipe O, M Love",Repeat,/events/1133050,7
MM Discos Night,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T07:00:00.000,"Document Swell, Moon & Mann",Bohnengold,/events/1133185,7
Δoλy: Sofia Summer Special,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T06:00:00.000,Stefak,Paloma,/events/1123982,6
