Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Süss am Freitag,2023-12-08T00:00:00.000,2023-12-08T22:00:00.000,2023-12-09T05:30:00.000,"Sven Swade, Chris Lustig, Pornbugs, PADERKID",Süss War Gestern,/events/1815134,8
sturmfrei mit Oaky & Andi de Luxe,2023-12-08T00:00:00.000,2023-12-08T18:00:00.000,2023-12-09T06:00:00.000,"Oaky, Andi de Luxe",Minimal Bar,/events/1777886,7
Old School Hip Hop 80s/90s meets House Music,2023-12-08T00:00:00.000,2023-12-08T20:00:00.000,2023-12-10T06:00:00.000,,Promenaden Eck,/events/1824303,6
"Sticky with Super Venus, Candy Pollard",2023-12-08T00:00:00.000,2023-12-08T23:30:00.000,2023-12-09T08:00:00.000,"Super Venus, Candy Pollard",Paloma,/events/1813080,5
Italian Night Party,2023-12-08T00:00:00.000,2023-12-08T22:00:00.000,2023-12-09T02:00:00.000,,Arena Market Berlin,/events/1813910,5
24 years Soda Club,2023-12-08T00:00:00.000,2023-12-08T22:00:00.000,2023-12-09T06:00:00.000,"Paul Wolf, Gerrit X",Soda Club,/events/1795794,4
Last Disco Only,2023-12-08T00:00:00.000,2023-12-08T22:00:00.000,2023-12-09T05:00:00.000,"Crimson Lake, Lana Ives, Jean Frais",Old CCCP,/events/1821907,3
Nightshade Family + Afterhour,2023-12-08T00:00:00.000,2023-12-08T23:59:00.000,2023-12-09T23:59:00.000,"Harry Axt, Dompe, Nils Ohrmann, Cem Orlow, Rozin, Phonatic, Nader",Golden Gate,/events/1814943,2
BRENN. INVITES - Community Meet-up,2023-12-08T00:00:00.000,2023-12-08T18:00:00.000,2023-12-08T22:00:00.000,"Babe Gorgeous, B.Silber, Femur",Gestrandet An Der Jannowitzbrücke,/events/1820436,2
Vinyl Stories,2023-12-08T00:00:00.000,2023-12-08T21:00:00.000,2023-12-09T03:00:00.000,,Eschschloraque,/events/1819851,1
Birthday Bash,2023-12-08T00:00:00.000,2023-12-08T21:00:00.000,2023-12-09T04:30:00.000,,TBA - Dos Pescados II / Remise,/events/1806789,0
Dub von Unten,2023-12-08T00:00:00.000,2023-12-08T20:30:00.000,2023-12-09T03:00:00.000,Aaronovsky,KVU - Kirche von Unten,/events/1822144,0
PRN by Pornceptual,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T12:00:00.000,"Alinka, Deepneue, Dr. Rubinstein, Elle Dee, MARRØN, Narciss, Paulete Lindacelva, Projekt Gestalten, Rakans, The Lady Machine",MUENZE,/events/1794531,2268
Sound Department,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-10T16:00:00.000,"Charlie Sparks, DJ Hyperdrive, Flavia Laus, future.666, Lee Ann Roberts, OCD, Spilo, .VRIL, Christian AB, Cosimo Colella, Fisherman, Nicolas Lutz, Oriana",ZENNER,/events/1781730,1217
SYNOID Weekender,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-11T12:00:00.000,"Acierate, AYLIN IDAH, Kim She, Antigone, B2 (1), BAUGRUPPE90, Blame the Booker, CAIVA, CARAVEL, Cloudy, Cryptofauna, DBBD, Disguised, DLV, Echoes Of October, Exil der Schatten, Funk Tribu, Genetica, Johannes Schuster, KØZLØV, La Penderie Noire, Lady Starlight, Neon Graveyard, Octor, Parallx, Part Time Killer, Schwefelgelb, Sept, Stef Mendesidis, STERAC, Tham, The Advent, TIKOA",RSO.BERLIN,/events/1805867,795
"Polyamor pres. Pegassi, Cleopard2000, DJ Sonnenbrand, Heggemann, DJ Schinkensuppe",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T09:00:00.000,"Pegassi, Cleopard2000, DJ HENNE, DJ Sonnenbrand, Mika Heggemann, Krash Cora, Mareike Bautz",Lokschuppen Berlin,/events/1773499,717
Klubnacht - 19 Jahre Berghain,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-11T09:00:00.000,"abs8lute, The AM/AMX, Ben Klock, Beste Hira, DVS1, Luke Slater, Marcel Dettmann, Nymed, Âme, Gerd Janson, Marcellus Pittman, Natalie Robinson, Ogazón, Roman Flügel, Stacey Hotwaxx Hale, Virginia, Dasha Rush, Akanbi, Marco Shuttle, Shapednoise",Berghain | Panorama Bar | Säule,/events/1783395,477
KILOWATT - END OF YEAR PARTY,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-10T17:00:00.000,"BERKAN, BERKAN, DJ Jewel, Goth Jafar, Hanaby, KEYZ, Nene H, ogtrues, Only Fire, River Moon, OK Williams, WTCHCRFT",Watergate,/events/1807156,409
Hypersoft,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-10T12:00:00.000,"Bennet (DE), dj sweet6teen, DJ TEETH, E-Talking, Laylla Dane, Running Hot, TPR DJ",OXI,/events/1808423,285
"Renate X Tropical Animals w/ Lola Fat, Nadia Wise, Robert Owens, Ricardo Baez + more",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T08:00:00.000,"Lola Fat, Nicodemo, Volantis, Nadia Wise, Robert Owens, Ricardo Baez, Caro Losa, John Loveless, Nunzio Borino",Renate,/events/1773899,279
"Transition: Map.ache, Adi, Edward & Hame [LIVE]",2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T12:00:00.000,"Adi (CO), Edward, Hame (1), Map.ache, eterna_l, Janna N, monopurple",://about blank,/events/1715171,219
Dirty Trancing,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T07:00:00.000,"POMMES3000, TERRA TWIINS, DJ Hannita, TraumaMia, Grön Cykel, Less, Mr. Funghi",M01,/events/1803252,203
"»BAU MICH AUF« Klub with DINA, Lovefoxy, Bauernfeind & AbuGlitsch, Esteban Desigual, Hello Sasy",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T09:00:00.000,"DINA, Lovefoxy, Bauernfeind, Esteban Desigual, Hello Sasy",ÆDEN,/events/1812840,173
STAUB,2023-12-09T00:00:00.000,2023-12-09T10:00:00.000,2023-12-09T23:00:00.000,,://about blank,/events/1775066,163
bounce,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T07:00:00.000,"berlintrackservant, cathü, DJ Sonallee",Monarch,/events/1800283,160
Herrensauna,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T12:00:00.000,"Cora (CN), MCMLXXXV, Nazira, SALOME, Anunaku, CEM, Ehua, Nick Klein",Tresor / Globus,/events/1814610,137
Diskotek Holiday Launch Party,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T04:00:00.000,"Blachord, Papa Hase, LIBERTINA, Madra Dubh",TBA -  Secret Location - Neukölln Schillerkiez,/events/1816242,106
LIFTED,2023-12-09T00:00:00.000,2023-12-09T17:00:00.000,2023-12-10T00:30:00.000,"Anjawah, general whatever, Unsined, darkmoves, NeZoomie, Frank Motetti",Selina Berlin Mitte,/events/1805299,89
Resonance Showcase,2023-12-09T00:00:00.000,2023-12-09T19:00:00.000,2023-12-10T04:00:00.000,"DAEDE, Disco Samir, Eira, Elias Doré, ( ether o ), IVNSKK, James Fish, Kitty and the Cat, Pooja B, Blindsmyth, Karlï",90mil,/events/1809833,89
Oliver Huntemann,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T09:00:00.000,"Oliver Huntemann, Maksim Dark, Aio, Flanko, Baba The Knife, Tommahawk",Ritter Butzke,/events/1673068,86
GEST Invites: QZB - Future Forever Album tour,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T07:00:00.000,"GEST (UK), Aynaet, Anton Quasi",Void Hall,/events/1802382,84
"Klubnacht w./ ALT8, Hyden, WLLKR, ELLOX",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T08:00:00.000,"ALT8, Hyden, WLLKR",OST,/events/1817935,74
Klubnacht: s:mash b2b ohnezwiebeln Bloodkedelic multibliss C'mon Share,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T10:00:00.000,"V!TTS, M21SIX, s:mash, ohnezwiebeln, Bloodkedelic, multibliss, HARSH, offpiste",AVA Club,/events/1811791,69
Superluminal X Discarded Gems 7th Anniversary,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T10:00:00.000,"D. Tiffany, Eversines, Matthias (1), Ancut, So-Fi",TBA,/events/1815614,69
"intoxication with Memento Mori, Lord of Psychedelics, Falex, uvm",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T09:00:00.000,"A.N.I., PHLOXO, INSØMNIÆC",M-BIA,/events/1792538,66
DURCHFAHRT 2,2023-12-08T00:00:00.000,2023-12-08T22:00:00.000,2023-12-11T01:00:00.000,"Baba The Knife, Thor Rixon, Frida Darko, Elisa Elisa, Krawalle und Liebe, Ciao 3lla, Borella, Deer Jade, zhart, Falke, KEVIN BIPOLAR, Janthe, Seyde, Nixe, Lisa Thaens, nasnan, Inke, Yanakuna",Kater Blau,/events/1810512,53
Version,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-10T08:00:00.000,"Loefah, Orson, Hops",OHM,/events/1788171,46
Soup of The Night,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T09:00:00.000,"Kerr Wilson, rabiatch, Creti",Lark,/events/1814394,46
Hedomanie: Heaven and Hell: Kinky Play and Techno Party,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,"Steven Shade, Concrete Panther, Wiebe Roose",Insomnia,/events/1773767,45
"Culture Club #7: Sarj, Kujiradio, Le Fox",2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,"Sarj, Le Fox",Bulbul Berlin,/events/1799639,39
Bi*licious - PLEASURE,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T08:00:00.000,"Rick.O, Match Hoffman",DAS Institut,/events/1788611,35
"BLADE RUNNERZ: FLYING CROSSFADER RELEASEPARTY w/ Carl Hang, Prantel, Imad, Triqi, Wall Ra uvm",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T08:00:00.000,"Carl Hang, Dick Jockey, DJ Business (2), Imad, Prantel, Tom Kraft, Triqi, Wall Ra",Humboldthain Club,/events/1812418,34
r:nøcturn / RAW Techno,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T12:00:00.000,"Märtini Brös, Mike Vamp, Haito, Mijk van Dijk, DJ Doorkeeper, Don Tom, Mean Dean",Der Weiße Hase,/events/1815823,41
POTCHGASM,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T10:00:00.000,"LUCKY4U, Mosi",TBA - Secret Location,/events/1816234,33
RAVEHEIM @Capitol,2023-12-09T00:00:00.000,2023-12-09T21:00:00.000,2023-12-10T04:00:00.000,"Athina, Curl Ease",TBA,/events/1817251,31
Modular (&) Synth Xmas Market,2023-12-09T00:00:00.000,2023-12-09T17:00:00.000,2023-12-09T22:00:00.000,"Gina Lo, Kat Polar",Untergeschoss der Pandora,/events/1809573,31
Curtea Veche,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-10T15:00:00.000,"100hz, Haydn, tIJN, Jake Beautyman, Lucas Hulan",Golden Gate,/events/1814944,30
TIES,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T06:00:00.000,"Nastya Vogan, ABADIR, Q (C1 collective)",arkaoda Berlin,/events/1818999,30
Slowdance,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T11:00:00.000,"Lamache, DELASFLORES, Locky Mazzucchelli, Tagir, Alexey Orlov",Hoppetosse,/events/1813540,29
5 years of CODEX CLUB,2023-12-09T00:00:00.000,2023-12-09T20:00:00.000,2023-12-10T07:00:00.000,"Loma Doom, i-sha, Slowfoam, Rowan Allen, Barking, YUI (4), Rami Abi Rafi, Kappa Cat, Delmore FX",Panke,/events/1813131,28
"SÄVY with Stevie Cox, Patamamba, IDA & Giordano",2023-12-09T00:00:00.000,2023-12-09T23:30:00.000,2023-12-10T08:00:00.000,"Stevie Cox, Patamamba, IDA, Giordano",Paloma,/events/1807272,26
Xenial,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,"dérive, Eleftheria, esile, Happy New Tears, Lisa More, Macrosoft, Victoire",Acud Macht NEU,/events/1814955,25
"Happiness Therapy: Crowd Control, Baka G, B From E, Maggy Smiss, Strandtuch live",2023-12-09T00:00:00.000,2023-12-09T20:00:00.000,2023-12-10T10:00:00.000,"Crowd Control, Baka G, B From E, Maggy Smiss, Strandtuch",Sisyphos,/events/1821332,24
RBL Berlin presents Alles Paletti,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,"Eclectic Elektra, Marco Ohboy, Pearla",Crack Bellmer,/events/1816411,23
Entropie After Party,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T10:00:00.000,"BEAUTYPUNK, Boskopp, Intaktogene, Judith van Waterkant, Katzenohr, WIEK, lisa tba, Max Marlon",Mensch Meier,/events/1814714,22
Origin Pop Up,2023-12-08T00:00:00.000,2023-12-08T18:00:00.000,2023-12-10T00:00:00.000,"Funguys, Xena, Anderson (US), Some Uncertain Sir, Marco Malpeso, HEAR, Peppe Way, Enzo Cenci",TBA - Hermanstraße 14,/events/1822094,22
Winterzauber im Kunstgarten,2023-12-09T00:00:00.000,2023-12-09T12:00:00.000,2023-12-09T22:00:00.000,"Captain Ahoi, Matryoschka, Phillinger",Kunstgarten Pankow,/events/1811676,17
Jason K & Claudio Chinotto at Disco Bizarre,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T08:00:00.000,"Jason K (IT), Claudio Chinotto, Billy Idle",KitKatClub,/events/1820885,16
MLTMX001 Release Party,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-09T22:00:00.000,"Isaka, HEDDA, tamarawrx3",Gelegenheiten,/events/1821931,15
Rushless,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T04:00:00.000,"Hesper Act, XHOUSTED",Loophole,/events/1807270,14
Temple of Faitiche & Muscut,2023-12-09T00:00:00.000,2023-12-09T20:00:00.000,2023-12-09T23:59:00.000,"Bryozone, Nikolaienko, Andrew Pekler",Silent Green,/events/1791452,8
SPAETSCHICHT. / VOL 6 [Organic + Deep House] @ Georgia Bar,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,"Dohus, Cees, SHANNIN",Georgia Bar,/events/1800975,8
"WUMANAS x Klunkerkranich w. Mona Pirzad, SEIUN, She Knows",2023-12-09T00:00:00.000,2023-12-09T18:00:00.000,2023-12-10T01:00:00.000,"Mona Pirzad, SEIUN, She Knows",Klunkerkranich,/events/1818789,7
Psy - Dreams - Free Entry until 0:00,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T08:00:00.000,"John Kotti, Eyke",Recede Club Berlin,/events/1822609,7
Limax - Naked Electronic Dance,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T06:00:00.000,,Untertage Berlin,/events/1817956,6
Old School Hip Hop 80s/90s meets House Music,2023-12-08T00:00:00.000,2023-12-08T20:00:00.000,2023-12-10T06:00:00.000,,Promenaden Eck,/events/1824303,6
"Sweet Spot w/ ÉLAA, Ligal Tamir & Cosima ",2023-12-09T00:00:00.000,2023-12-09T21:00:00.000,2023-12-10T05:00:00.000,Ligal Tamir,Beate Uwe,/events/1800768,4
Full House,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T04:00:00.000,"palle, MXC, Brink (US)","TBA - (Bad Strasse 38-39, 13357 Berlin)",/events/1816863,4
Volcăno - Red Bird EP Release Concert,2023-12-09T00:00:00.000,2023-12-09T18:00:00.000,2023-12-10T00:00:00.000,"Red Bird, TRU:L, Selecta K7",Bhrox,/events/1810048,4
"KRANICH CLUBNACHT w. Bonfante, Katzenohr, ELIZEN THE EMPEROR",2023-12-09T00:00:00.000,2023-12-09T20:00:00.000,2023-12-10T03:00:00.000,"Bonfante, Katzenohr, ELIZEN THE EMPEROR",Klunkerkranich,/events/1810499,4
luca.and.friends. mit Luca & Freunde,2023-12-09T00:00:00.000,2023-12-09T18:00:00.000,2023-12-10T06:00:00.000,,Minimal Bar,/events/1777887,3
Honey Loops,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,"Ed Herbst, stevn.aint.leavn, Maik Yells, Lena Brumby",Paloma,/events/1811068,3
Süss am Samstag,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T05:00:00.000,"Xminder, Glitz",Süss War Gestern,/events/1815135,3
"Perfumed Garden with Dj Wrong Tool, Henning RY, Geist, Electric Evelyn",2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T07:00:00.000,Geist,Sameheads,/events/1809704,3
Nightshade Family + Afterhour,2023-12-08T00:00:00.000,2023-12-08T23:59:00.000,2023-12-09T23:59:00.000,"Harry Axt, Dompe, Nils Ohrmann, Cem Orlow, Rozin, Phonatic, Nader",Golden Gate,/events/1814943,2
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
Techno Moon Night - Saturday,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,,Soda Club,/events/1810420,2
Afro Glow,2023-12-09T00:00:00.000,2023-12-09T23:30:00.000,2023-12-10T06:30:00.000,,Metropol,/events/1810908,2
Käptens Club Party - Disco pur,2023-12-09T00:00:00.000,2023-12-09T21:00:00.000,2023-12-10T05:00:00.000,,Hafenbar Berlin,/events/1813153,1
LIMAX 14,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T06:00:00.000,Matt Blue,Untertage Berlin,/events/1816077,1
Sky-Bar Warmup feat. Soulful Electronica,2023-12-09T00:00:00.000,2023-12-09T18:00:00.000,2023-12-10T02:00:00.000,,Solar,/events/1816091,1
Cherry's on the top by 'Dust and Roar',2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-10T06:00:00.000,Iana Go,Loophole,/events/1816726,1
KLUBTAG w/Saumeth + AIKU DJ-Set + PCP Live 909 Synth,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-09T22:00:00.000,Saumeth,Astral Junction,/events/1811311,0
Black Hole Gallery + Art-Bar Night,2023-12-09T00:00:00.000,2023-12-09T10:00:00.000,2023-12-09T23:59:00.000,Lorem,P61 Gallery,/events/1811560,0
Ecstatic Dance with DJ Mama Shiva & Mantra Concert with Sri,2023-12-09T00:00:00.000,2023-12-09T19:00:00.000,2023-12-09T22:00:00.000,,Green Yoga SEZ,/events/1821630,0
Nfr 2023 Live Streams,2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T06:00:00.000,,C-Club,/events/1822869,0
Decadent Jugend,2023-12-09T00:00:00.000,2023-12-09T21:00:00.000,2023-12-10T03:00:00.000,,Eschschloraque,/events/1824456,0
Pablo Cornejo,2023-12-09T00:00:00.000,2023-12-09T00:00:00.000,2023-12-10T06:00:00.000,Pablo Cornejo,Promenaden Eck,/events/1824722,0
"TRI:CEPTION (Techno, Psytrance, House) - 3 floors",2023-12-09T00:00:00.000,2023-12-09T23:00:00.000,2023-12-10T08:00:00.000,"Mathias Birnbaum, DJ Disko, DJ with Soul",Void Club,/events/1815023,167
SYNOID Weekender,2023-12-09T00:00:00.000,2023-12-09T22:00:00.000,2023-12-11T12:00:00.000,"Acierate, AYLIN IDAH, Kim She, Antigone, B2 (1), BAUGRUPPE90, Blame the Booker, CAIVA, CARAVEL, Cloudy, Cryptofauna, DBBD, Disguised, DLV, Echoes Of October, Exil der Schatten, Funk Tribu, Genetica, Johannes Schuster, KØZLØV, La Penderie Noire, Lady Starlight, Neon Graveyard, Octor, Parallx, Part Time Killer, Schwefelgelb, Sept, Stef Mendesidis, STERAC, Tham, The Advent, TIKOA",RSO.BERLIN,/events/1805867,795
Klubnacht - 19 Jahre Berghain,2023-12-09T00:00:00.000,2023-12-09T23:59:00.000,2023-12-11T09:00:00.000,"abs8lute, The AM/AMX, Ben Klock, Beste Hira, DVS1, Luke Slater, Marcel Dettmann, Nymed, Âme, Gerd Janson, Marcellus Pittman, Natalie Robinson, Ogazón, Roman Flügel, Stacey Hotwaxx Hale, Virginia, Dasha Rush, Akanbi, Marco Shuttle, Shapednoise",Berghain | Panorama Bar | Säule,/events/1783395,477
CIRCUS VARIETY YNACHTSPEZIAL,2023-12-10T00:00:00.000,2023-12-10T12:00:00.000,2023-12-11T09:00:00.000,"Thomas Schumacher, Anja Schneider, Yetti Meißner, Pauli Pocket, Foolik, Phauna, De La Maso, Stan Starry, TraumaMia, Benosah, Alex Wild, WIEK, Ele Luz, SHA (DE), Mehr is Mehr, Heimlich Knüller, Corios",Renate,/events/1807804,248
HIGH Expectations,2023-12-10T00:00:00.000,2023-12-10T14:00:00.000,2023-12-10T23:00:00.000,"Amperia, ego|n auflösung, Maze DK, Pixelflowers",://about blank,/events/1810505,68
Perfect Sundays',2023-12-10T00:00:00.000,2023-12-10T16:00:00.000,2023-12-11T09:00:00.000,"Cabanne, Cesar Merveille, Ion Ludwig, Rhadoo, Viken Arman",Hoppetosse,/events/1810467,53
DURCHFAHRT 2,2023-12-08T00:00:00.000,2023-12-08T22:00:00.000,2023-12-11T01:00:00.000,"Baba The Knife, Thor Rixon, Frida Darko, Elisa Elisa, Krawalle und Liebe, Ciao 3lla, Borella, Deer Jade, zhart, Falke, KEVIN BIPOLAR, Janthe, Seyde, Nixe, Lisa Thaens, nasnan, Inke, Yanakuna",Kater Blau,/events/1810512,53
FOGTASIA,2023-12-10T00:00:00.000,2023-12-10T17:00:00.000,2023-12-11T02:00:00.000,,Panke,/events/1808969,36
Overflow #2,2023-12-10T00:00:00.000,2023-12-10T12:00:00.000,2023-12-10T20:00:00.000,"Gleo, Space Reporter",MaHalla,/events/1819683,36
EISDISKO,2023-12-10T00:00:00.000,2023-12-10T17:00:00.000,2023-12-10T22:00:00.000,"Pan-Pot, Fumiya Tanaka, Tobi Neumann",ZENNER,/events/1808704,32
Beate Barfuß w/ DJ Fehlt•doob•Janoma•Iva Bodul,2023-12-10T00:00:00.000,2023-12-10T17:00:00.000,2023-12-11T05:00:00.000,"doob, Janoma, Iva Bodul",Beate Uwe,/events/1800770,13
BODHISPACE,2023-12-10T00:00:00.000,2023-12-10T20:00:00.000,2023-12-11T02:00:00.000,"Bias, plastiktanz",Tisk Speisekneipe,/events/1816720,11
UTOPIA x Heaven.lab,2023-12-10T00:00:00.000,2023-12-10T06:00:00.000,2023-12-11T15:00:00.000,,TBA - TROYA BAR Brunnenstr. 10,/events/1821405,8
"Lekker Presents: NanaBcool, Mike Nasa, Helina, AKA Kelzz, Tan Brown + more",2023-12-10T00:00:00.000,2023-12-10T14:00:00.000,2023-12-10T19:00:00.000,"NanaBcool, Mike Nasa, Helina, Rosa Landers, AKA Kelzz, Tan Brown, Otis Mensah",Prachtwerk Berlin,/events/1808319,7
Nachspiel,2023-12-10T00:00:00.000,2023-12-10T08:00:00.000,2023-12-10T18:00:00.000,"MARCEL db, Chris Veron",KitKatClub,/events/1820479,6
Somnambul BLN,2023-12-10T00:00:00.000,2023-12-10T22:00:00.000,2023-12-11T07:00:00.000,"Monty, Spicy Flamingo",KitKatClub,/events/1809399,6
lazy.sunday mit DJ B.R.O.S,2023-12-10T00:00:00.000,2023-12-10T18:00:00.000,2023-12-11T04:00:00.000,,Minimal Bar,/events/1777888,3
Black Hole Gallery + Art-Bar Night,2023-12-10T00:00:00.000,2023-12-10T10:00:00.000,2023-12-10T22:00:00.000,Lorem,P61 Gallery,/events/1811561,3
"Haue, o´summer vacation, Mo Chan",2023-12-10T00:00:00.000,2023-12-10T18:00:00.000,2023-12-10T23:00:00.000,Mo Chan,Ausland,/events/1820550,2
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
SINGULARITY MONDAY RAVE / tickets at the door ,2023-12-11T00:00:00.000,2023-12-11T23:00:00.000,2023-12-12T08:00:00.000,"Nothing Left, Sciahri, Inverse Element, Skungal",Renate,/events/1819815,149
Electric Monday,2023-12-11T00:00:00.000,2023-12-11T22:00:00.000,2023-12-12T07:00:00.000,"Bert, Xminder, Frankie Flowerz",KitKatClub,/events/1809055,30
Black Hole Gallery + Art-Bar Night,2023-12-11T00:00:00.000,2023-12-11T12:00:00.000,2023-12-11T20:00:00.000,Lorem,P61 Gallery,/events/1811564,20
FEM*NOISE,2023-12-11T00:00:00.000,2023-12-11T19:30:00.000,2023-12-11T23:59:00.000,,Ausland,/events/1822130,6
Süss am Montag,2023-12-11T00:00:00.000,2023-12-11T19:00:00.000,2023-12-12T02:30:00.000,,Süss War Gestern,/events/1815112,3
manic.monday mit Marcel Puntheller,2023-12-11T00:00:00.000,2023-12-11T18:00:00.000,2023-12-12T04:00:00.000,Marcel Puntheller,Minimal Bar,/events/1793929,2
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
encore.une.fois / TUESDAY TECHNO RAVE ,2023-12-12T00:00:00.000,2023-12-12T23:00:00.000,2023-12-13T09:00:00.000,"Alien Rain, Milton Bradley, DJ Saunameister, Huamaniser, X Tin",OXI,/events/1814537,229
ILLUSION at KitKat Club,2023-12-12T00:00:00.000,2023-12-12T22:00:00.000,2023-12-13T06:00:00.000,"NAY LAA, Lino Fuso, Antonio Fevola",KitKatClub,/events/1815999,56
THE UNKNOWN,2023-12-12T00:00:00.000,2023-12-12T22:00:00.000,2023-12-13T04:00:00.000,"Martin Meyer, Don Andres",Süss War Gestern,/events/1807946,33
SMASH / the hardest Rave! every tuesday,2023-12-12T00:00:00.000,2023-12-12T23:00:00.000,2023-12-13T09:00:00.000,,Der Weiße Hase,/events/1816291,36
BLICK BASSY - 'Madíbá' Tournee 2023 *live,2023-12-12T00:00:00.000,2023-12-12T19:30:00.000,2023-12-12T23:00:00.000,,Gretchen,/events/1805034,17
go.play mit Pablo Cornejo (Chile),2023-12-12T00:00:00.000,2023-12-12T18:00:00.000,2023-12-13T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1793935,6
Salon Oblique presents: Iceboy Violet w// Special Guest,2023-12-12T00:00:00.000,2023-12-12T19:00:00.000,2023-12-12T23:59:00.000,Iceboy Violet,8MM,/events/1817232,6
Open Decks & Tischtennis,2023-12-12T00:00:00.000,2023-12-12T18:00:00.000,2023-12-13T04:00:00.000,,Humboldthain Club,/events/1822181,6
KNTB,2023-12-12T00:00:00.000,2023-12-12T20:00:00.000,2023-12-13T05:00:00.000,,Muschi Obermaier,/events/1824748,6
GRRRL-NOISY Jam Session,2023-12-12T00:00:00.000,2023-12-12T19:00:00.000,2023-12-12T23:59:00.000,,Loge.,/events/1809466,5
Black Hole Gallery + Art-Bar Night,2023-12-12T00:00:00.000,2023-12-12T12:00:00.000,2023-12-12T20:00:00.000,Lorem,P61 Gallery,/events/1811567,3
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
