Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Hip Hop Wohnzimmer,2019-06-08T00:00:00.000,2019-06-08T21:00:00.000,2019-06-09T02:30:00.000,,Bar Bobu,/events/1274330,0
"5 Years Luvthang with Henrik Schwarz, ItaloJohnson, Joey Anderson & More",2019-06-09T00:00:00.000,2019-06-09T12:00:00.000,2019-06-10T10:00:00.000,"Henrik Schwarz, ItaloJohnson, Oskar Offermann, Joey Anderson, XDB, Candy Pollard, Luvthang",Else,/events/1259731,910
"Watergate Open Air with WhoMadeWho, Artbat, Jimi Jules, Floyd Lavine, Kristin Velvet",2019-06-09T00:00:00.000,2019-06-09T14:00:00.000,2019-06-09T22:00:00.000,"Artbat, Jimi Jules, Floyd Lavine, Kristin Velvet",Sage Beach Berlin,/events/1258156,371
11 Years of Killekill,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T22:00:00.000,"Perc, Furfriend, Scalameriya, Neil Landstrumm, Alienata, Bloody Mary, DJ Flush, Andrew Soul, Purita D, Hang Aoki, Mau Mushi, Chris Video, PÙCA, Stype, CEO Of NovaFuture",Griessmuehle,/events/1260862,340
We Are Not Alone by Ellen Allien - 34hrs,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-11T08:00:00.000,"Ellen Allien, Regal, Boston 168, Alien Rain, Maxime IKO, Natascha Kann, Janina, Forsberg, Heidi, Monty Luke, Jacob Meehan",Griessmuehle,/events/1254111,191
Klubnacht,2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-10T06:00:00.000,"Magna Pia, Amanda Mussi, Cari Lekebusch, Etapp Kyle, Inland, Joel Mull, Nathalie Seres, Rødhåd, Ryan Elliott, KiNK, Boris, DVS1, Jackie House, Kenji Takimi, Stefan Goldmann, Steffi, Leeon, Midland",Berghain | Panorama Bar | Säule,/events/1264009,174
"Birgit´s Karneval Bambule (House, Techno, 80s 90s, Pop & Hip Hop)",2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-10T09:00:00.000,"Bebetta, Mike Book, Zusan, CIOZ, Felidae, Daniel Boon, AWK ITD",Birgit,/events/1265754,113
Carneval Magique - Free Open Air & Indoor / 27 Hours Rave,2019-06-09T00:00:00.000,2019-06-09T19:00:00.000,2019-06-10T22:00:00.000,"Jan Oberlaender, Pauli Pocket, vom Feisten, Markus Klee, Sin:port, DJ Emerson, Sabura, Kuriose Naturale, Daniel Dreier, Martin Ka, miAs, Daniel Neuland",Polygon Club,/events/1257728,107
Karneval der Kulturen Official Aftershow,2019-06-09T00:00:00.000,2019-06-09T21:00:00.000,2019-06-10T12:00:00.000,"George Morel, David Keno, Chroma, Midge, Diana May, Tonny Lasar, All Shadows Live for the Sun, Helge Baumberg, Digital Headstart",Burg Schnabel,/events/1257558,97
The Art of Loving - Open Air & Indoor,2019-06-08T00:00:00.000,2019-06-08T12:00:00.000,2019-06-10T12:00:00.000,"Arthur Robert, Calling Marian, GiZ, Rafael Aragon, Rafaele Castiglione, Robin Schellenberg, Sugar Free, Thorgerdur Johanna, Vincent Vidal, Casio, Xynia, Saïph, Inès MBRK, Kotoe, Lilly & Kazan, Luana Schwengber, N01R, P2z, Saphear, Sauerkraut, Tante Dante, Terry Benedikt, zodya, Yanakuna",Mensch Meier,/events/1263880,87
Karneval der Kulturen,2019-06-09T00:00:00.000,2019-06-09T12:30:00.000,2019-06-09T22:00:00.000,"George Morel, Midge, Tonny Lasar, All Shadows Live for the Sun, RS63, kadent, Helge Baumberg",Volkspark Hasenheide,/events/1251906,75
Herrensauna am Pfingstsonntag,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-10T16:00:00.000,"Aquarian, Deapmash, Konx-om-Pax, JAY, MCMLXXXV, CEM, Cadency, re:ni, Laksa, Orson, Clara Badu",Tresor / Globus,/events/1267007,72
Sasomo & Grrr mit Brrr with Open Air - Nick Warren/Britta Unders/Ian Pooley/Oceanvs Orientalis,2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-11T12:00:00.000,"Elisa Elisa, Ian Pooley, Mathias Schober, Bud Dancer, intr0beatz, Jade (CA), Oceanvs Orientalis, Nick Warren, Unders, Britta Arnold, Sascha Cawa, Dramian, Marcus Meinhardt, Bellville, Sam Shure, KMLN, Noraj Cue, Franca, Ruede Hagelstein, Mira, Chris Schwarzwälder, Sound Shapes, Jose Noventa, Sven Thomas",Kater Blau,/events/1262711,48
AVA x Sciatic,2019-06-09T00:00:00.000,2019-06-09T23:00:00.000,2019-06-10T10:00:00.000,"nktrnl, Ôneyra, Witch Trials, Npoint_O, Diskokatze, mobit., EDELHOFF",AVA Club,/events/1270646,45
Hafen Open Air,2019-06-09T00:00:00.000,2019-06-09T10:00:00.000,2019-06-09T22:00:00.000,"Christ Burstein, Damian Levensohn, El Fulminador, Sofi Lucius, Utopyk Jones, Diarmaid O Meara, Millhouse, Kronos, Figu Ds, Jay Skelly, Patrick DSP",Kulturbotschaft Berlin-Lichtenberg,/events/1269503,33
About:Marionism 2019,2019-06-09T00:00:00.000,2019-06-09T10:00:00.000,2019-06-10T10:00:00.000,"DJ Hornhaut, Elliver, Jochen Discomeyer, Hanno Hinkelbein, Marie Midori, Mehr is Mehr, Yobovski",://about blank,/events/1272491,31
Watergate Open Air - Afterhour,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-10T10:00:00.000,,Watergate,/events/1270462,25
Rituals x Conrad Van Orton,2019-06-09T00:00:00.000,2019-06-09T23:59:00.000,2019-06-10T12:00:00.000,"Conrad Van Orton, Giordano, JC Laurent",Lokschuppen Berlin,/events/1268125,21
Goanautika Spring Festival,2019-06-08T00:00:00.000,2019-06-08T14:00:00.000,2019-06-09T22:00:00.000,"Anubis, 138, Till Krimsen, John Kotti",OST,/events/1268621,12
Return of the Rave,2019-06-09T00:00:00.000,2019-06-09T23:00:00.000,2019-06-10T07:00:00.000,"Der Würfler, Upzet",Void Club,/events/1273593,12
Kitty Goldmine,2019-06-09T00:00:00.000,2019-06-09T08:00:00.000,2019-06-10T19:00:00.000,"Philip Bader, Sokool",KitKatClub,/events/1275134,12
Lazy.Sunday mit Wojtech,2019-06-09T00:00:00.000,2019-06-09T19:00:00.000,2019-06-10T05:00:00.000,,Minimal Bar,/events/1251866,11
Deset with Luciano,2019-06-09T00:00:00.000,2019-06-09T12:00:00.000,2019-06-10T06:00:00.000,"Jackbox, Wareika, Luciano, Idriss D, Caruan",Club der Visionaere,/events/1274062,11
Bonne Belle-Mère,2019-06-09T00:00:00.000,2019-06-09T20:00:00.000,2019-06-10T07:00:00.000,"Skelesys, Flo Pirke, Yusuf Lemone",Crack Bellmer,/events/1273493,10
Blasted Drum'n'bass '1992-2002' Oldskool Edition,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-10T06:00:00.000,"Vali NME Click, DJ Desire, Molecular Structures, DJ Agem",Luna28,/events/1271458,9
Burn - The Hottest Berlin Carnival Afterparty,2019-06-09T00:00:00.000,2019-06-09T19:00:00.000,2019-06-10T08:00:00.000,"Ivory, Alex Gallus",Haubentaucher,/events/1266749,8
Kinky Karnival Kreatures,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-10T10:00:00.000,"Exael, Qnete, MATVRAK, Rimini Hartmann, LOLSNAKE",Zur Klappe,/events/1271367,8
1 Year OK Cool / we Accept all Cookies,2019-06-09T00:00:00.000,2019-06-09T23:00:00.000,2019-06-10T06:00:00.000,"Hendrik Vogel, Jago",Paloma,/events/1268019,4
GMF - Whitsun - Pfingsten [Bank Holiday Special],2019-06-09T00:00:00.000,2019-06-09T23:00:00.000,2019-06-10T07:00:00.000,"Ante Perry, Katy Bähm",Ritter Butzke,/events/1271154,4
The APX - Live in Berlin,2019-06-08T00:00:00.000,2019-06-08T19:00:00.000,2019-06-09T23:00:00.000,The APX,Badehaus Berlin,/events/1266288,3
Der Pfingstsonntag im Gate: [Klubnacht],2019-06-09T00:00:00.000,2019-06-09T23:59:00.000,2019-06-10T14:00:00.000,"Per Hammar, 959er, Eliazar, Len Walker",Golden Gate,/events/1273351,3
Nachspiel Special Pfingst Party,2019-06-09T00:00:00.000,2019-06-09T23:00:00.000,2019-06-10T11:00:00.000,,KitKatClub,/events/1276963,3
Amazething Afterhour,2019-06-09T00:00:00.000,2019-06-09T06:00:00.000,2019-06-10T18:00:00.000,Mean Deen,Maze,/events/1271677,2
Sunday Selection,2019-06-09T00:00:00.000,2019-06-09T23:30:00.000,2019-06-10T05:00:00.000,,Cassiopeia,/events/1270484,1
Süsse Pfingsten,2019-06-09T00:00:00.000,2019-06-09T20:00:00.000,2019-06-10T07:00:00.000,fujiKATO,Süss War Gestern,/events/1274198,1
AKW • DJ set,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-10T04:00:00.000,,Astro Bar,/events/1275972,1
We Are Not Alone by Ellen Allien - 34hrs,2019-06-09T00:00:00.000,2019-06-09T22:00:00.000,2019-06-11T08:00:00.000,"Ellen Allien, Regal, Boston 168, Alien Rain, Maxime IKO, Natascha Kann, Janina, Forsberg, Heidi, Monty Luke, Jacob Meehan",Griessmuehle,/events/1254111,191
Carneval Magique - Free Open Air & Indoor / 27 Hours Rave,2019-06-09T00:00:00.000,2019-06-09T19:00:00.000,2019-06-10T22:00:00.000,"Jan Oberlaender, Pauli Pocket, vom Feisten, Markus Klee, Sin:port, DJ Emerson, Sabura, Kuriose Naturale, Daniel Dreier, Martin Ka, miAs, Daniel Neuland",Polygon Club,/events/1257728,107
Sasomo & Grrr mit Brrr with Open Air - Nick Warren/Britta Unders/Ian Pooley/Oceanvs Orientalis,2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-11T12:00:00.000,"Elisa Elisa, Ian Pooley, Mathias Schober, Bud Dancer, intr0beatz, Jade (CA), Oceanvs Orientalis, Nick Warren, Unders, Britta Arnold, Sascha Cawa, Dramian, Marcus Meinhardt, Bellville, Sam Shure, KMLN, Noraj Cue, Franca, Ruede Hagelstein, Mira, Chris Schwarzwälder, Sound Shapes, Jose Noventa, Sven Thomas",Kater Blau,/events/1262711,48
Electric Monday,2019-06-10T00:00:00.000,2019-06-10T23:00:00.000,2019-06-11T07:00:00.000,"Solvane, Frankie Flowerz",KitKatClub,/events/1264660,40
"Hallo Montag - Open Air #07 with Ian Pooley, intr0beatz and More",2019-06-10T00:00:00.000,2019-06-10T14:00:00.000,2019-06-11T04:00:00.000,"Ian Pooley, intr0beatz, Jad & The, Sara Miller, Tom., Lewin Paul",[ipsə],/events/1251042,35
House of Waxx,2019-06-10T00:00:00.000,2019-06-10T23:59:00.000,2019-06-11T09:00:00.000,"Shonky, Dana Ruh, Robert Drewek",Tresor / Globus,/events/1266395,20
Loony Monday,2019-06-10T00:00:00.000,2019-06-10T12:00:00.000,2019-06-11T06:00:00.000,"Fabe, Nekes, Ray Okpara, Sedee",Club der Visionaere,/events/1270876,12
Nice One,2019-06-10T00:00:00.000,2019-06-10T20:00:00.000,2019-06-11T06:00:00.000,"Danielle Arielli, Yascha",Crack Bellmer,/events/1274076,12
Kitty Goldmine,2019-06-09T00:00:00.000,2019-06-09T08:00:00.000,2019-06-10T19:00:00.000,"Philip Bader, Sokool",KitKatClub,/events/1275134,12
Manic.Monday mit Rafa Markez,2019-06-10T00:00:00.000,2019-06-10T19:00:00.000,2019-06-11T05:00:00.000,Rafael Markez,Minimal Bar,/events/1251867,11
Moment Festival,2019-06-10T00:00:00.000,2019-06-10T16:00:00.000,2019-06-11T03:00:00.000,"ILYICH, Can Kaya, Sudden Beach, Seretan",Festsaal Kreuzberg,/events/1260917,4
Monday Mood,2019-06-10T00:00:00.000,2019-06-10T20:00:00.000,2019-06-11T04:00:00.000,,Süss War Gestern,/events/1267501,3
Mad Monday • presents Girls on the Decks,2019-06-10T00:00:00.000,2019-06-10T23:00:00.000,2019-06-11T07:00:00.000,"Chroma, Sailor Rave",Der Weiße Hase,/events/1274030,3
Amazething Afterhour,2019-06-09T00:00:00.000,2019-06-09T06:00:00.000,2019-06-10T18:00:00.000,Mean Deen,Maze,/events/1271677,2
PRAED and The Outernational Friend:Ship,2019-06-10T00:00:00.000,2019-06-10T20:00:00.000,2019-06-11T03:00:00.000,"PRAED, Alexa D!saster, Dokia",Avanti,/events/1275190,1
Encore.une.Fois *Smash Invaders* / Open Air & Indoor,2019-06-11T00:00:00.000,2019-06-11T23:59:00.000,2019-06-12T12:00:00.000,"Smash TV, David Jach, Ark3r, Philippe Autuori",Lokschuppen Berlin,/events/1268984,67
Free Open Air at The Yard - Polygon Berlin & Lupus in Fabula,2019-06-11T00:00:00.000,2019-06-11T16:00:00.000,2019-06-12T04:00:00.000,"Aquarius Heaven, Lee Jokes",Polygon Club,/events/1276184,29
go.Play mit Damian Levinsohn,2019-06-11T00:00:00.000,2019-06-11T19:00:00.000,2019-06-12T05:00:00.000,,Minimal Bar,/events/1249616,16
The Unknown presents Phillip Beier,2019-06-11T00:00:00.000,2019-06-11T22:00:00.000,2019-06-12T02:00:00.000,,Mein Haus Am See,/events/1270846,16
Tuesday Tales,2019-06-11T00:00:00.000,2019-06-11T20:00:00.000,2019-06-12T04:00:00.000,Tobi Soul,Süss War Gestern,/events/1274024,7
Molly Joker,2019-06-11T00:00:00.000,2019-06-11T20:00:00.000,2019-06-12T06:00:00.000,"SIOPIS, Chickejacke",Crack Bellmer,/events/1275202,7
Melcure,2019-06-11T00:00:00.000,2019-06-11T15:00:00.000,2019-06-12T06:00:00.000,"Dani Casarano, Vale, Rainer, Vale Colvin",Club der Visionaere,/events/1269789,6
Super Tuesday,2019-06-11T00:00:00.000,2019-06-11T23:00:00.000,2019-06-12T06:00:00.000,,Cassiopeia,/events/1248905,2
Pong Club with ROKO & Haunted Water,2019-06-11T00:00:00.000,2019-06-11T20:00:00.000,2019-06-12T02:00:00.000,Bélavie,Griessmuehle,/events/1274286,2
"The Outernational Friend:Ship presents PRAED, Rebel Up & More",2019-06-11T00:00:00.000,2019-06-11T20:00:00.000,2019-06-12T02:00:00.000,"PRAED, Alexa D!saster",arkaoda Berlin,/events/1275194,1
Exhale The New Wednesday - Openair & Indoor,2019-06-12T00:00:00.000,2019-06-12T23:00:00.000,2019-06-13T10:00:00.000,"Niklas Stadler, Diana May, Maximilian Stolze, Swaytone",Lokschuppen Berlin,/events/1262403,90
"Mittwoch: Home Again with Djebali, Thabo Getsome and Friends",2019-06-12T00:00:00.000,2019-06-12T23:59:00.000,2019-06-13T10:00:00.000,"Djebali, Thabo, Mat.Joe, Martin Dacar",Watergate,/events/1262709,74
AL CODA presents: Clout [techno],2019-06-12T00:00:00.000,2019-06-12T22:00:00.000,2019-06-13T10:00:00.000,"Refracted, Cressida, Voitax, Leghau, Piotr Bejnar, Clarix, TRAE 22",Griessmuehle,/events/1262698,73
"OECUS Release Party with Linear Straight, Linn Elisabet & More",2019-06-12T00:00:00.000,2019-06-12T23:59:00.000,2019-06-13T10:00:00.000,"Linear Straight, Linn Elisabet, Lawrence Kurt, Monovsn, UNTDX",://about blank,/events/1266026,71
No Disco Future,2019-06-12T00:00:00.000,2019-06-12T15:00:00.000,2019-06-13T06:00:00.000,"Move D, Rhadoo, Thomas Melchior, Stekke",Club der Visionaere,/events/1262660,60
Techno Mittwoch (BIG Rave),2019-06-12T00:00:00.000,2019-06-12T23:00:00.000,2019-06-13T12:00:00.000,"Behrooz Moosavi, Alex Gallus, Viktor Kampf",AVA Club,/events/1268731,31
Tresor New Faces,2019-06-12T00:00:00.000,2019-06-12T23:59:00.000,2019-06-13T09:00:00.000,"Polly F, Eddie Hale, Esther Duijn, Bill Sanders",Tresor / Globus,/events/1262752,23
The Unknown presents Claptrap & Wojtech,2019-06-12T00:00:00.000,2019-06-12T20:00:00.000,2019-06-13T04:00:00.000,,Süss War Gestern,/events/1263261,18
Mittenrin mit Georg Hekt,2019-06-12T00:00:00.000,2019-06-12T19:00:00.000,2019-06-13T05:00:00.000,Georg Hekt,Minimal Bar,/events/1249617,16
Flauschige Mittwochsrunde mit Freunden,2019-06-12T00:00:00.000,2019-06-12T20:00:00.000,2019-06-13T05:00:00.000,"Techno Jesus, Nussi, Goli, Syriantal",Maze,/events/1271565,15
Slowmotor,2019-06-12T00:00:00.000,2019-06-12T20:00:00.000,2019-06-13T06:00:00.000,"Isaac Soto, Señora",Crack Bellmer,/events/1270335,11
Blue Space with BEN Hauke,2019-06-12T00:00:00.000,2019-06-12T22:00:00.000,2019-06-13T04:00:00.000,"Ben hauke, Tereza",Paloma,/events/1258989,6
Symbiotikka at Kit Kat Club Berlin,2019-06-12T00:00:00.000,2019-06-12T23:00:00.000,2019-06-13T07:00:00.000,"Martin Books, vom Feisten",KitKatClub,/events/1266390,5
Multiplayer Mode,2019-06-12T00:00:00.000,2019-06-12T19:00:00.000,2019-06-13T02:00:00.000,"Lawrence Asher, Gauvain, Suonee, Suonee",Repeat,/events/1271418,4
Dave Harrington Group,2019-06-12T00:00:00.000,2019-06-12T20:30:00.000,2019-06-12T23:30:00.000,Dave Harrington Group,Säälchen,/events/1263984,2
Arkaoda presents: John Krausbauer & Kaori Suzuki,2019-06-12T00:00:00.000,2019-06-12T20:30:00.000,2019-06-13T03:00:00.000,,arkaoda Berlin,/events/1278053,2
Concrete BLN,2019-06-12T00:00:00.000,2019-06-12T23:00:00.000,2019-06-13T05:00:00.000,,Cassiopeia,/events/1270493,1
Goa to Techno Blackice,2019-06-12T00:00:00.000,2019-06-12T23:00:00.000,2019-06-13T08:00:00.000,,Der Weiße Hase,/events/1276535,1
Mango with Paranoid London,2019-06-13T00:00:00.000,2019-06-13T23:59:00.000,2019-06-14T09:00:00.000,"Paranoid London, R.Kitt, EMA (1), Nev Jio, Bill Mango",Griessmuehle,/events/1261848,183
Expeditions N009,2019-06-13T00:00:00.000,2019-06-13T23:59:00.000,2019-06-14T08:00:00.000,"Kaiser (K S R), KlangKuenstler, Arkadia Alpha",://about blank,/events/1220952,182
§amsara §essions Pres. Donato Dozzy [5 hours],2019-06-13T00:00:00.000,2019-06-13T22:00:00.000,2019-06-14T06:00:00.000,"Donato Dozzy, Claudio PRC",OHM,/events/1265257,98
Säule Xxxll,2019-06-13T00:00:00.000,2019-06-13T22:00:00.000,2019-06-14T05:00:00.000,"High Future, SPFDJ, Sybil",Berghain | Panorama Bar | Säule,/events/1264013,58
"Impress: Dold, Marco Effe, Weg",2019-06-13T00:00:00.000,2019-06-13T23:59:00.000,2019-06-14T10:00:00.000,"Dold, Marco Effe, Weg (DE)",Watergate,/events/1263329,49
Nordpath: Halcyon #1,2019-06-13T00:00:00.000,2019-06-13T20:00:00.000,2019-06-14T02:00:00.000,"Ah! Kosmos, Junction To Humanity, Hyper Opal, Sbrilly Sbratti, Katiusha",arkaoda Berlin,/events/1264925,38
"Sundowner. with Andrew James Gustav, Dawidu, Nuji Pasha",2019-06-13T00:00:00.000,2019-06-13T16:00:00.000,2019-06-14T04:00:00.000,"Andrew James Gustav, Dawidu, Nuji",Else,/events/1273389,30
Electronic.Thursday mit RifRaf,2019-06-13T00:00:00.000,2019-06-13T19:00:00.000,2019-06-14T06:45:00.000,RifRaf,Minimal Bar,/events/1242995,19
The Unknown presents Disco Darnowski,2019-06-13T00:00:00.000,2019-06-13T20:00:00.000,2019-06-14T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1270851,17
RTS.FM Berlin: APPLIQUE x Soyuz,2019-10-13T00:00:00.000,2019-06-13T19:00:00.000,2019-06-13T22:00:00.000,"JCB, Tin Rotter, Natali F, Mark S (RU)",TBA - Berlin,/events/1225268,16
A Taste of Space,2019-06-13T00:00:00.000,2019-06-13T20:00:00.000,2019-06-14T06:00:00.000,Jarle Bråthen,Crack Bellmer,/events/1274085,14
CDV the Volks,2019-06-13T00:00:00.000,2019-06-13T15:00:00.000,2019-06-14T06:00:00.000,"ISAbella, Majkel, OMAR (UY), Velv.93, Vlada",Club der Visionaere,/events/1272763,11
Flitzer Skalitzer,2019-06-13T00:00:00.000,2019-06-13T23:00:00.000,2019-06-14T05:00:00.000,Daniel Wang,Paloma,/events/1271273,8
Der Donnerstag im Gate: [Donnerdogge],2019-06-13T00:00:00.000,2019-06-13T23:59:00.000,2019-06-14T14:00:00.000,"Damian Levensohn, Elliver, Susanah, Bee Lincoln",Golden Gate,/events/1265559,5
Step Higher (Drum & Bass / Psytrance),2019-06-13T00:00:00.000,2019-06-13T23:00:00.000,2019-06-14T07:00:00.000,Upzet,Void Club,/events/1279030,5
Nnoi - Annoying Music,2019-06-13T00:00:00.000,2019-06-13T20:30:00.000,2019-06-14T00:00:00.000,Rashad Becker,Acud Macht NEU,/events/1264844,4
Lsbmaze (01) - The Recap Of Krautrock,2019-06-13T00:00:00.000,2019-06-13T21:00:00.000,2019-06-14T04:00:00.000,Mijk van Dijk,Maze,/events/1277224,4
Techno Thursday,2019-06-13T00:00:00.000,2019-06-13T23:00:00.000,2019-06-14T08:00:00.000,"Lucas Vazz, DAV3, Fabian Stange, Glaucoma",Der Weiße Hase,/events/1278103,3
Shameless/Limitless: Hélène Barbier Kristian North,2019-06-13T00:00:00.000,2019-06-13T20:30:00.000,2019-06-13T23:59:00.000,,Loophole,/events/1261506,2
Thank you Thursday,2019-06-13T00:00:00.000,2019-06-13T20:00:00.000,2019-06-14T05:00:00.000,Mean Deen,Süss War Gestern,/events/1274025,2
Resillience,2019-06-13T00:00:00.000,2019-06-13T21:00:00.000,2019-06-14T06:00:00.000,"Seretan, Mechanic Slave",Chausseestrasse 131,/events/1275540,2
Daniel Dreier Meets Die Jungen Wilden,2019-06-13T00:00:00.000,2019-06-13T23:00:00.000,2019-06-14T10:00:00.000,"Daniel Dreier, Zappe",AVA Club,/events/1266174,1
Brazilian Beats,2019-06-13T00:00:00.000,2019-06-13T18:00:00.000,2019-06-14T02:00:00.000,Dj Malloy,Solar,/events/1267518,1
Rad Robot Disco Aquatic,2019-06-13T00:00:00.000,2019-06-13T20:00:00.000,2019-06-14T02:00:00.000,Surf Dancer,Monster Ronson's Ichiban Karaoke,/events/1276737,1
Deck 2 Deck // All Night Long,2019-06-13T00:00:00.000,2019-06-13T18:00:00.000,2019-06-14T02:00:00.000,,Panke,/events/1277313,1
Shitlabel,2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T12:00:00.000,"Afrodeutsche, BLACK ANTHEM RESTORE, Crystallmess, Inverse Element, Marlene Stark, Pär Grindvik, Peder Mannerfelt, Sissel Wincent, Textasy",://about blank,/events/1256325,396
10 Years Suicide Circus 60 Hours Nonstop Birthday Weekender,2019-06-14T00:00:00.000,2019-06-14T23:00:00.000,2019-06-17T12:00:00.000,"DJ Rush, Marshall Jefferson, Heiko Laux, Robert Owens, Housemeister, WolleXDP, Tanith, Alexander Kowalski, Gebrüder Teichmann, Elbee Bad, Cynthia Stern, Facket Strejkar, Sabine Hoffmann, Errorbeauty, Dinamite, Pascal Hetzel, BeNi, Mandala, Pat Flanders, Púca, T KODE, Beat Movement, Sin-Drøne, DJ Jauche, Mitch, Yannick Weineck",Lokschuppen Berlin,/events/1264052,228
Digitalism All Night Long,2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T10:00:00.000,"Digitalism, Prismode, Solvane",Ritter Butzke,/events/1252878,227
Plaid: New Warp Records Album 'Polymer',2019-06-14T00:00:00.000,2019-06-14T19:30:00.000,2019-06-14T23:00:00.000,Plaid,Gretchen,/events/1251532,145
Griessmuehle w./ 999999999 Invites & In Treatment,2019-06-14T00:00:00.000,2019-06-14T22:00:00.000,2019-06-15T22:00:00.000,"999999999, Remco Beekwilder, VSK, Z.I.P.P.O, Lega, Marvu, Marco Shuttle, Valentino Mora",Griessmuehle,/events/1269485,133
10 Years Of Monkeytown Records,2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T10:00:00.000,"Catnapp, Dark Sky, Fadi Mohem, Skream, Modeselektor, Anz, L-Vis 1990, Kasper Marott, Siriusmo",Berghain | Panorama Bar | Säule,/events/1260540,105
"Renate w. Camea, Barnt, Autarkic, Johnny Island & More",2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T12:00:00.000,"Camea, Barnt, Autarkic, Johnny Island, S Ruston, Rocko Garoni, Gop Tun DJs, Gui Scott, RifRaf, Kevin STN",Renate,/events/1270553,72
Birgit Bordeaux,2019-06-14T00:00:00.000,2019-06-14T22:00:00.000,2019-06-15T10:00:00.000,"Mimi Love, Niko Schwind, Danito San, Bud Dancer, Daniel Kirchner, Andi de Luxe",Birgit,/events/1240012,62
Berlin Dub Wires presents: King Shiloh Sound System,2019-06-14T00:00:00.000,2019-06-14T23:00:00.000,2019-06-15T06:00:00.000,,Bauakademie,/events/1230884,51
"Tresor.Klubnacht with Aleksi Perälä, Sleeparchive, Inigo Kennedy",2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T12:00:00.000,"Aleksi Perälä, BNJMN, Tom Dicicco, Sleeparchive, Inigo Kennedy, Madalba, Irazu",Tresor / Globus,/events/1268520,43
2 Jahre Szeneputzen,2019-06-14T00:00:00.000,2019-06-14T18:00:00.000,2019-06-15T12:00:00.000,"JKS, Dr. Motte, Anton Johnsen, Seizmo, Sound of Suicide, PABLO.",Polygon Club,/events/1262316,39
Ultramarine - Super Flu/ Alejandro Mosso/ Red Robin/ Lövestad/ Peter Schumann,2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T12:00:00.000,"Red Robin, Alejandro Mosso, Super Flu, Peter Schumann, Lövestad, Sarah Kreis",Kater Blau,/events/1262693,29
"TRY Land with Enrico Sangiuliano, The Reason Y, Weska, Dirrty Dishes b2b Mr.Schug and More",2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T12:00:00.000,"Enrico Sangiuliano, The Reason Y, Weska, Mr.Schug, Ferdinand Dreyssig, Mehr is Mehr",Watergate,/events/1262674,26
"Infected with Allied (UK) (Drum & Bass, Techno)",2019-06-14T00:00:00.000,2019-06-14T23:00:00.000,2019-06-15T08:00:00.000,Upzet,Void Club,/events/1238072,22
Noche Presente #,2019-06-14T00:00:00.000,2019-06-14T23:00:00.000,2019-06-15T10:00:00.000,Airaboi,Loftus Hall,/events/1273042,21
Lesvos Solidarity - Soliparty für Antifaschistische Strukturen,2019-06-14T00:00:00.000,2019-06-14T21:00:00.000,2019-06-15T09:00:00.000,"Ruede Hagelstein, Heimlich Knüller, miAs, Nadine Hennig, Steve Challier, Niju, Hang Aoki, Mila Stern, Elliver, Kotoe",Mensch Meier,/events/1268109,20
Otrantos.Music.Zone mit Bruno Otranto & Friends,2019-06-14T00:00:00.000,2019-06-14T19:00:00.000,2019-06-15T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1228393,19
Holly Herndon: Proto,2019-06-14T00:00:00.000,2019-06-14T20:00:00.000,2019-06-14T23:00:00.000,"Holly Herndon, xin",Volksbühne,/events/1253805,17
"Trust Label Night XX with Luxus Varta, Epy, Dan Lodig, Populist",2019-06-14T00:00:00.000,2019-06-14T22:00:00.000,2019-06-15T06:00:00.000,"Luxus Varta, luxus, Dan Lodig, DJ Glow",Acud Macht NEU,/events/1268364,15
Der Freitag im Gate: [Golden Gate Club Records Labelnight],2019-06-14T00:00:00.000,2019-06-14T23:59:00.000,2019-06-15T14:00:00.000,"Tony y Not, Kate Stein, Katie Drover, Tyler Brunton, Edgar Peng",Golden Gate,/events/1265578,13
Discophrenia,2019-06-14T00:00:00.000,2019-06-14T20:00:00.000,2019-06-15T07:00:00.000,"Bærnd Anders, Nathan Dawidowicz",Crack Bellmer,/events/1274078,13
