Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
60waves x Laundry Room,2024-07-24T00:00:00.000,2024-07-24T15:00:00.000,2024-07-25T07:00:00.000,"Alessia Ceruti, Andy Kolwes, CHKLTE, Dana Ruh, Garrett David, Hugo Martinez",Club der Visionaere,/events/1964233,21
://sektgarten [free entry & open air],2024-07-24T00:00:00.000,2024-07-24T18:00:00.000,2024-07-24T23:00:00.000,"Violetta (DE), Lakkes",://about blank,/events/1969443,20
TTeo live,2024-07-24T00:00:00.000,2024-07-24T19:00:00.000,2024-07-24T23:59:00.000,"TTeo, Soulski",Klunkerkranich,/events/1959574,8
NATURAL pres AMBIENTES KOLLEKTIV - 2x Live-Act (An Immersive Sonic Experience),2024-07-24T00:00:00.000,2024-07-24T19:00:00.000,2024-07-25T21:00:00.000,"Saumeth, AMBIENTES KOLLEKTIV",Astral Junction,/events/1968737,8
STREETBEAT SPITWOCH,2024-07-24T00:00:00.000,2024-07-24T18:00:00.000,2024-07-24T23:30:00.000,,ÆDEN,/events/1967135,4
mittendrin mit Deacon Frost Jr,2024-07-24T00:00:00.000,2024-07-24T18:00:00.000,2024-07-25T04:00:00.000,,Minimal Bar,/events/1931635,4
Mexcian Dub Session,2024-07-24T00:00:00.000,2024-07-24T20:00:00.000,2024-07-25T00:00:00.000,"Tor.Ma in Dub, Sudden Reverb",YAAM Berlin,/events/1968717,3
MissVergnügen o.h.o,2024-07-24T00:00:00.000,2024-07-24T21:00:00.000,2024-07-25T04:00:00.000,MissVergnügen,Eschschloraque,/events/1952252,2
House of Lunacy - Midsummer Dreams,2024-07-25T00:00:00.000,2024-07-25T20:00:00.000,2024-07-26T11:00:00.000,"Cyranotaurus Cortex, Freudenthal, Goldenaxe, Stephan Licha, Exildiscount, KleinerDrei, Don Rogall, DJ NORTHERN, Captain Brexit, FridaY (DE)",Renate,/events/1938987,1863
shitlabel summer residence / 2 floors indoor rave + xxl chill garden / tickets at the door,2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T10:00:00.000,"The Brvtalist, Monoloc, Nothing Left, Skungal, BLACK ANTHEM RESTORE, Inverse Element",://about blank,/events/1881124,884
UNITY AT KITKAT CLUB,2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T08:00:00.000,"Foxy Roxy, alemiko, Markus Glanz",KitKatClub,/events/1909452,747
FAUVES X UNFAIR ☽  [2 STAGE INDOOR + GARDEN CHILL OUT],2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T10:00:00.000,"KUSS, KLING&KLANG, Shanda, Jon10, Aykan, Hayashi, .JKM, niclazik, TOBEATMKR, REV/, SEND HER, Sonia Michigan, Louisa Sonn, Erna (FR)",OXI,/events/1869542,664
Labess with Jamila & The Other Heroes,2024-07-25T00:00:00.000,2024-07-25T19:00:00.000,2024-07-26T00:00:00.000,,Gretchen,/events/1928520,474
OBXENE X KHAZAD RECORDS SHOWCASE ,2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T08:00:00.000,"Lady Maru, Balrog, Jonas Xenon, Kollision, PULSES (NL), FennX",ÆDEN,/events/1933157,445
LA DELIO VALDEZ LIVE   ATR PARTY,2024-07-25T00:00:00.000,2024-07-25T21:30:00.000,2024-07-26T03:30:00.000,,So36,/events/1928732,219
AQR,2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T06:00:00.000,"Mobilegirl, Wanton Witch, HAO (CN), Yantan Ministry, Sam Eyvaz, Temple Rat",OHM,/events/1953228,191
"Aterral: Baldo, Tiago Oudman, Yamour, Carlo",2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T09:00:00.000,"Baldo, Tiago Oudman, Yamour, Carlo",Watergate,/events/1951285,176
"ACCELERATION SERIES w/ CRRDR, Levt, Mara Menace b2b Bad Robot, X Tin",2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T08:00:00.000,"CRRDR, Levt, Mara Menace, Bad Robot, X Tin",RSO.BERLIN,/events/1941848,135
SEVEN SINS [3rd Anniversary] (CLOSING SEVEN SINS AT THE BASEMENT),2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T06:00:00.000,"Andy Kolwes, Daniela Cast, Hugo Martinez",KitKatClub,/events/1964492,97
After work Party - House/Funky music ,2024-07-25T00:00:00.000,2024-07-25T18:00:00.000,2024-07-26T02:00:00.000,Simon C.,Glasweise,/events/1962144,57
Open World Album Preview Show,2024-07-25T00:00:00.000,2024-07-25T20:00:00.000,2024-07-26T03:00:00.000,"Parallel Processing, Luthier (2), Josh Em",Acud Macht NEU,/events/1958932,54
SÄULE,2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T06:00:00.000,"DJ KILLING, marum, SXCL",Berghain | Panorama Bar | Säule,/events/1920136,47
Love Letters From Oslo,2024-07-25T00:00:00.000,2024-07-25T15:00:00.000,2024-07-26T06:00:00.000,"AM Dj (1), Federico Molinari, Jaymod, Kay (ATH), Nausicaä, Nekes",Club der Visionaere,/events/1964237,46
Globus Invites... hosted by DRY x Mamba Negra Showcase,2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T06:00:00.000,"Cashu, MISTIICA",Tresor / Globus,/events/1939981,45
Berlin Beats: Shaleen,2024-07-25T00:00:00.000,2024-07-25T19:00:00.000,2024-07-25T22:00:00.000,Shaleen,Hamburger Bahnhof - Museum für Gegenwart,/events/1952962,42
Soul Feeder x Messages From The Stars,2024-07-25T00:00:00.000,2024-07-25T20:00:00.000,2024-07-26T02:00:00.000,"Antonia XM, hainafromchina, t0ni, Yozy",Kwia,/events/1944444,38
AperiGiri,2024-07-25T00:00:00.000,2024-07-25T18:00:00.000,2024-07-25T23:00:00.000,André Uhl,Giri,/events/1965653,37
SECH10 PLUS RAVE,2024-07-25T00:00:00.000,2024-07-25T22:00:00.000,2024-07-26T06:00:00.000,"DJ BenGalo, DaSoMaZo, DJLolo, Amphetamax",M-BIA,/events/1882396,29
d.OHA!se / thursday techno,2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T08:00:00.000,DAV3,Der Weiße Hase,/events/1958071,26
Almost Friday with Kollektiv Spieltag,2024-07-25T00:00:00.000,2024-07-25T21:00:00.000,2024-07-26T05:00:00.000,"Vaneo, alegreO, Toast Hawaii, Boris Bretter, Gish",Crack Bellmer,/events/1961808,23
THE UNKNOWN,2024-07-25T00:00:00.000,2024-07-25T20:00:00.000,2024-07-26T02:00:00.000,Sugar Jim Jr.,Zu Mir Oder Zu Dir,/events/1924228,21
"DISCO BIZARRE w. Marcus Christiansen, Zehlendorfer Disco Squad, Shimanski",2024-07-25T00:00:00.000,2024-07-25T20:00:00.000,2024-07-26T02:00:00.000,"Marcus Christiansen, Zehlendorfer Disco Squad, Shimanski",Klunkerkranich,/events/1960304,20
://sektgarten feat. blank(s) with benefits [free entry & open air],2024-07-25T00:00:00.000,2024-07-25T18:00:00.000,2024-07-25T23:00:00.000,"aaandscha, Momasé, soo:k",://about blank,/events/1969454,20
Chantals House of Shame CSD SPECIAL,2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T09:00:00.000,"Bürger Pe, The Shredder, PADERKID, Feel .MA",Lokschuppen Berlin,/events/1969240,16
Step higher - Closing,2024-07-25T00:00:00.000,2024-07-25T23:00:00.000,2024-07-26T05:00:00.000,"CainDNB, Upzet, Crashkitt, Boudi Boudin",Cassiopeia,/events/1968107,13
Naked Grapes with Musikzeit,2024-07-25T00:00:00.000,2024-07-25T20:00:00.000,2024-07-25T23:30:00.000,,Orangerie Neukölln,/events/1959966,12
Electronic Sunset Sessions [Live] with Solatic + Max Blücher,2024-07-25T00:00:00.000,2024-07-25T18:00:00.000,2024-07-25T22:00:00.000,Solatic,TBA - ETAGE ACHT + Private Rooftop,/events/1946937,10
Sky-Bar Warmup - Free Entrance - HipHop R&B,2024-07-25T00:00:00.000,2024-07-25T18:00:00.000,2024-07-26T01:00:00.000,,Solar,/events/1958455,9
electronic.thuraday mit mariemoon,2024-07-25T00:00:00.000,2024-07-25T18:00:00.000,2024-07-26T06:00:00.000,MARIE.MOON,Minimal Bar,/events/1931643,9
"URBAN COSMONAUT SALON w. Lotte Ahoi b2b Heather Luna, BurnTale",2024-07-25T00:00:00.000,2024-07-25T16:00:00.000,2024-07-26T01:00:00.000,"Lotte Ahoi, Heather Luna, BurnTale, Synonym Cosmic",Klunkerkranich,/events/1960308,8
Midgar 10 Years Birthday Gathering,2024-07-25T00:00:00.000,2024-07-25T17:00:00.000,2024-07-25T23:00:00.000,,Casa Camper,/events/1964837,8
NATURAL pres AMBIENTES KOLLEKTIV - 2x Live-Act (An Immersive Sonic Experience),2024-07-24T00:00:00.000,2024-07-24T19:00:00.000,2024-07-25T21:00:00.000,"Saumeth, AMBIENTES KOLLEKTIV",Astral Junction,/events/1968737,8
Re:charge After Party 7 - 14:00,2024-07-25T00:00:00.000,2024-07-25T07:00:00.000,2024-07-25T14:00:00.000,"Mikadoo (2), Epicx",DAS Institut,/events/1969049,5
Orbiting Souls with C U SOON,2024-07-25T00:00:00.000,2024-07-25T21:00:00.000,2024-07-26T03:00:00.000,"DJ C U SOON, adodo, Samsa",Repeat,/events/1969340,5
Sonic Pluriverse Festival: Terapia,2024-07-25T00:00:00.000,2024-07-25T19:00:00.000,2024-07-26T00:00:00.000,DJ Grace Kelly,Haus Der Kulturen Der Welt,/events/1918186,5
Runners Night,2024-07-25T00:00:00.000,2024-07-25T23:59:00.000,2024-07-26T10:00:00.000,,Golden Gate,/events/1961920,2
Salsa-Cafe,2024-07-25T00:00:00.000,2024-07-25T19:00:00.000,2024-07-26T01:00:00.000,,Wilder als Erwartet,/events/1963223,2
Life Is Good Party,2024-07-25T00:00:00.000,2024-07-25T22:30:00.000,2024-07-26T02:00:00.000,,House of Gin,/events/1967565,2
Life Is Good Party,2024-07-25T00:00:00.000,2024-07-25T22:30:00.000,2024-07-26T02:00:00.000,,"TBA - House of Gin, Budapesterstr.45, 10787 Berlin",/events/1968093,2
Sssmile - After Hour for Symbiotikka,2024-07-25T00:00:00.000,2024-07-25T06:30:00.000,2024-07-25T13:00:00.000,"Unerhört, Ami (2)",Prisma,/events/1970486,2
Expeditions,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T09:00:00.000,"Alexander Kowalski, Aoise, Flug, Juan Evangelista, mariiza, Marit",://about blank,/events/1832732,761
Vision Ekstase - Day & Night Ritual,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T22:00:00.000,"AHURA, AHURA, Chami, Cybersex, David Löhlein, DJ SPORTSCHUH, Hyden, RONI, Rove Ranger, Jannis Maxim, Julian Muller, Nazz, Salty DJ",RSO.BERLIN,/events/1957408,570
Maricas Dyke March / CSD,2024-07-26T00:00:00.000,2024-07-26T17:00:00.000,2024-07-27T20:00:00.000,"ābnamā, acidheaven, Berenice, Cali Rose, CCL, Cora (CN), D. Tiffany, ISAbella, JASSS, Jennifer Loveless, LYDO, Maara, Regularfantasy, Roza Terenzi, Slim Soledad, Mama Yha Yha",OXI,/events/1948948,379
FLOORGASM,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T12:00:00.000,"DJSOULSEEK, Malakai, Toccororo, Nene H, PSL, LSDXOXO, River Moon, Mama Yha Yha, Cordner",Watergate,/events/1953787,377
"HE.SHE.THEY with AGY3NA, dj sweet6teen, ketia, Lovefoxy, x3butterfly",2024-07-26T00:00:00.000,2024-07-26T16:00:00.000,2024-07-27T06:00:00.000,"AGY3NA, dj sweet6teen, Imad, Triqi, ketia, Lovefoxy, x3butterfly",Else,/events/1929635,326
"PATCH pres. Helena Lauwaert B2B Heggemann, 2HOT2PLAY, OCIN B2B DJ sweedee, Maurice Mino",2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T09:00:00.000,"11 km/h love, 2HOT2PLAY, Armaville, DJ Tramp$tamp, Helena Lauwaert, Mika Heggemann, KIM SWIM, Laura Foxx, Maurice Mino, OCIN, VABU",Lokschuppen Berlin,/events/1958756,358
Tresor Meets Robert Hood,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,"Dj Heartbreak, Monty Luke, Naomi (DE), Chlär, Robert Hood, Sven von Thülen",Tresor / Globus,/events/1940732,300
BUSTED pres. Hard&Trance /w A.N.I. & SaltySis,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T09:00:00.000,"A.N.I., SaltySis, Epicx, Dominik Pazzer, Kopflos, Segun, DJ_S.A.I.D",M-BIA,/events/1950109,250
PiepShow - PridePiep,2024-07-26T00:00:00.000,2024-07-26T20:00:00.000,2024-07-27T10:00:00.000,"Enjoyvoid, Nina Berg, YESOLO, Tobias Sommer, Chris Bekker, Tim Hagemann, Patrick Scuro, KEN (DE), Schiela, Jupiter Gatling, Adriana A",KitKatClub,/events/1868310,229
La Noche,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T06:00:00.000,"131bpm, Angel D'lite, Byron Yeates, Job Jobse, S-candalo, THC, DHC",Berghain | Panorama Bar | Säule,/events/1920125,227
"Renate Klubnacht with Ady Toledano, Biesmans, Ahni, Tuxe, Johannes Albert, B2PC, Tom Baker",2024-07-26T00:00:00.000,2024-07-26T17:00:00.000,2024-07-27T08:00:00.000,"Kedi Bounce, STBL, Gabi Fischer, Tom Baker (AU), Ady Toledano, Mark Gill, Ahni, Tuxe, Johannes Albert, Biesmans",Renate,/events/1944581,216
Birgits CSD Weekender,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-28T08:00:00.000,"Rïa Mehta, Nina Hepburn, Tante Emma, Wiebe Roose, gem.ini, Rafa Balera, Pleasure, GIO (goltara), Alma Negrot, Victor Kubin, materia hache, Feasting, Kali, King Sleepy, Arieshandmodel, Tuxe, DJ Putilla, SØMA",Birgit,/events/1939025,206
"Coven Transamerican presents Aerobica with Perra Inmunda, GIO & Feasting",2024-07-26T00:00:00.000,2024-07-26T23:59:00.000,2024-07-27T08:00:00.000,"Aerobica, Perra Inmunda, Feasting, GIO (goltara)",Kantine am Berghain,/events/1939956,173
Gardens of Disco #3,2024-07-26T00:00:00.000,2024-07-26T19:00:00.000,2024-07-27T03:00:00.000,"Mobutai, Solco privato, Nhouse, Sciarada, Akirahawks",Orangerie Neukölln,/events/1955924,101
VOID pres. Aphrodite (UK),2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T07:00:00.000,"Aphrodite, Upzet, Jimi Handtrix, Ed Shepherd, Ida Scheppert, Flow TNTS, Bæmbus, Andi Beat",Void Club,/events/1962089,89
Anxiety Therapy,2024-07-26T00:00:00.000,2024-07-26T23:59:00.000,2024-07-27T13:00:00.000,"Ale Castro, Franco Strato, Flor Coto, Javier Anxiety",Golden Gate,/events/1961921,76
"Pain Management: Huerco S, Slowfoam, Aeriform & Significant Other",2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,"Huerco S, Slowfoam, Significant Other",90mil,/events/1955252,63
Generator Sessions - Berlin Mitte,2024-07-26T00:00:00.000,2024-07-26T18:00:00.000,2024-07-27T02:00:00.000,,Generator Hostel Berlin Mitte,/events/1959976,61
"KTV & Friends: Luigi 3000, DJ Halloumi, Vic, TWO ME, Robot Girl",2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,"Luigi 3000, DJ Halloumi, Vic (FR), TWO ME, Robot Girl",Bulbul Berlin,/events/1949279,56
Borderless: Curated by 925 Collective,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T08:00:00.000,"SELESSA T., Domhof, 1Way, Lobo (DE), Dan Brocksmith, The Burrell Connection",AVA Club,/events/1921242,54
Rave Roulette,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T08:00:00.000,"ELAYN, Nizo, Grillac, CC Luna, Loïc, Moritz Biebl",TBA - Secret Location,/events/1964666,49
Upstairs Basement CSD,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T13:00:00.000,"Calcium Channel, Raël",TBA - Your Daddy's House,/events/1961528,47
Queer Garten / Dyke* March Afterparty,2024-07-26T00:00:00.000,2024-07-26T20:00:00.000,2024-07-27T09:00:00.000,"Narkis Tepler, Polly Phone, Sara Moshiri, Karina, Dornika",Ritter Butzke,/events/1889580,47
Techno Ihr Hasen,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T11:00:00.000,"deKai, eliXenia, Nat SuPrise, Jules Francis, Beta Basti, Haubitz, Halley Seidel",Der Weiße Hase,/events/1958074,36
KURZSTRECKE 22,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T10:00:00.000,"Esther Silex, GONGULL, Moderna, Seebo, Benno Wohl, Simml",Kater Blau,/events/1953132,35
44 Hertz Open-Air Gestrandet,2024-07-26T00:00:00.000,2024-07-26T16:00:00.000,2024-07-26T22:00:00.000,"Dydaa Forne, vom Feisten, Daniel Neuland, Martin Ka",Gestrandet An Der Jannowitzbrücke,/events/1966173,34
REVOLVER PARTY BERLIN PRIDE OPENING,2024-07-26T00:00:00.000,2024-07-26T16:00:00.000,2024-07-27T10:00:00.000,"Massimo Paramour, Paul Heron, Feel .MA",OST,/events/1959465,30
Slow Life Showcase,2024-07-26T00:00:00.000,2024-07-26T15:00:00.000,2024-07-27T09:00:00.000,"Cecilio, Jorge Escribano, Laurine, Rafon (2), Walrus, Mosh Project",Club der Visionaere,/events/1966211,28
DUTY FREE MERGER 12,2024-07-26T00:00:00.000,2024-07-26T23:59:00.000,2024-07-27T08:00:00.000,"Arthur (DE), Carl Luis, Giouann",OHM,/events/1959032,27
Loophole 4ever! Soliparty,2024-07-26T00:00:00.000,2024-07-26T17:00:00.000,2024-07-27T04:00:00.000,"Molly Nilsson, Arcane, LEOBLU, Chikiss, Hesper Act, Alexander Arpeggio, FridaY (DE)",Fitzroy,/events/1962762,26
FLIGHTMODE - LIVE HOUSE/FUNK/SOUL/INDIE,2024-07-26T00:00:00.000,2024-07-26T21:00:00.000,2024-07-27T06:00:00.000,Saib,Humboldthain Club,/events/1952258,21
Dirty Disco,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T06:00:00.000,,Insomnia,/events/1929249,19
CSD - Preparty - KellerKinder Club Night,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T06:00:00.000,Nat SuPrise,DAS Institut,/events/1962727,18
Space Interference 4th Birthday,2024-07-26T00:00:00.000,2024-07-26T15:00:00.000,2024-07-26T22:00:00.000,"Still Water, Nastik (UA), Unjack*",Strandbad Plötzensee,/events/1968043,15
First Second Label Nacht with COE B2B DC FSLMan (All Night Long),2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,"Coe (1), Daire Carolan",Paloma,/events/1949664,14
"Éclat Crew Dyke March Afterparty with Mandy3000, IVNSKK, Clitney Spears, NaN, yvois",2024-07-26T00:00:00.000,2024-07-26T20:00:00.000,2024-07-27T06:00:00.000,"Mandy 3000, IVNSKK, NaN., yvois",Crack Bellmer,/events/1963659,14
HOUSELAND,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1942740,12
OBNOXLICIOUS,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T08:00:00.000,"Berta Bending, HAMZA",Beate Uwe,/events/1952577,12
DiscoDisco feat. Soft Talon,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T06:00:00.000,"Soft Talon, JVXTA, Brink (US), Nils Nilsson, Zapata",Repeat,/events/1967264,11
"AMSELCOM x Klunkerkranich w. Ice Dream Social *live, Dolph *live, Marliblue & Sofyah, Jan Mir",2024-07-26T00:00:00.000,2024-07-26T16:00:00.000,2024-07-27T01:00:00.000,"Dolph, Jan Mir",Klunkerkranich,/events/1960313,9
Psychedelic Cumbia Party - Sommer Special,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T05:00:00.000,,Privatclub,/events/1963110,9
MAAYA invites LA CREOLE,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,,Maaya,/events/1967213,9
TIQ -quadratic wave-,2024-07-26T00:00:00.000,2024-07-26T23:30:00.000,2024-07-27T05:00:00.000,Neue K,Badehaus Berlin,/events/1963458,8
Techno Moon Night,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T06:00:00.000,,Soda Club,/events/1939838,5
Tropikinky Queer Latinx Party Berlin,2024-07-26T00:00:00.000,2024-07-26T23:30:00.000,2024-07-27T05:00:00.000,Tanzabend,Monarch,/events/1967884,5
BREIT STATT PRIDE IRRENHOUSE CSD GALA,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T06:00:00.000,,Cassiopeia,/events/1944580,4
HERZZZ - Session 5,2024-07-26T00:00:00.000,2024-07-26T22:00:00.000,2024-07-27T04:00:00.000,"Anni Herzer, Fruhwerk",Bredouille,/events/1958238,4
44 Hertz Gestrandet Open-Air,2024-07-26T00:00:00.000,2024-07-26T16:00:00.000,2024-07-26T22:00:00.000,,Gestrandet An Der Jannowitzbrücke,/events/1965541,4
Sturmfrei mit Play Your Youth & Fantono,2024-07-26T00:00:00.000,2024-07-26T18:00:00.000,2024-07-27T06:00:00.000,"Play Your Youth, Fantono",Minimal Bar,/events/1931644,4
Sky-Bar Warmup - Free Entrance - Eclectic Vibes,2024-07-26T00:00:00.000,2024-07-26T18:00:00.000,2024-07-27T02:00:00.000,,Solar,/events/1958459,3
Davide & Martin,2024-07-26T00:00:00.000,2024-07-26T21:00:00.000,2024-07-27T04:00:00.000,,Eschschloraque,/events/1960836,3
Hidden Jams 002 - Pre Pride Edition,2024-07-26T00:00:00.000,2024-07-26T18:00:00.000,2024-07-26T23:00:00.000,,Offsite by Wehrmuehle,/events/1970274,3
"WELLENBRUCH w. Lina & Gwen Wayne, Emorine",2024-07-26T00:00:00.000,2024-07-26T20:00:00.000,2024-07-27T03:00:00.000,"Gwen Wayne, Emorine",Klunkerkranich,/events/1960320,2
GOTH PRIDE'S TAKE OVER with MYSTERY KID,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T03:00:00.000,,Dream Baby Dream,/events/1964624,2
Fimmel Afterwork,2024-07-26T00:00:00.000,2024-07-26T17:00:00.000,2024-07-26T22:00:00.000,Thomas Haak,Fimmel Veranstaltungsgarten,/events/1964809,2
9th x Mein Haus Am See,2024-07-26T00:00:00.000,2024-07-26T02:00:00.000,2024-07-26T05:00:00.000,,Mein Haus Am See,/events/1971114,2
Sonic Pluriverse Festival: Terapia,2024-07-26T00:00:00.000,2024-07-26T19:00:00.000,2024-07-27T00:00:00.000,,Haus Der Kulturen Der Welt,/events/1918187,2
Clubnacht,2024-07-26T00:00:00.000,2024-07-26T23:00:00.000,2024-07-27T06:00:00.000,,TBA,/events/1956765,1
G.O.P - Live at al Hamra - Prenzlauer Berg,2024-07-26T00:00:00.000,2024-07-26T20:00:00.000,2024-07-27T06:00:00.000,,TBA,/events/1958731,1
Stimmen in Aspik - Die Schlager-Party,2024-07-26T00:00:00.000,2024-07-26T21:00:00.000,2024-07-27T05:00:00.000,,Hafenbar Berlin,/events/1968580,0
Gegen x Prncptl - CSD 42H,2024-07-27T00:00:00.000,2024-07-27T14:00:00.000,2024-07-29T08:00:00.000,"Aida Arko, Alinka, DJ AYA, Cali Rose, Cheriii, Cristian Marras, Dana Montana, Montana, Dirty Daddy Don, Dr. Rubinstein, Elli Acula, fka.m4a, Juliana Huxtable, Khloe, Metaraph, Miro Von Berlin, Paulete Lindacelva, Projekt Gestalten, Rachel Noon, RÆZA, Rakans, Sparkly Pony, Tweeman, VINVAR",Else,/events/1900376,3203
HERRENSAUNA PRIDEFEST,2024-07-27T00:00:00.000,2024-07-27T23:59:00.000,2024-07-29T10:00:00.000,"CEM, Dj Saliva, ferrari rot, ISAbella, JASSS, MCMLXXXV, Memphy, Oldyungmayn, Onio (PT), Shy Beef, Slim Soledad, SPFDJ, VTSS, Word of Command, x3butterfly",RSO.BERLIN,/events/1941852,2528
GOAT BALL CSD AFTERPARTY,2024-07-27T00:00:00.000,2024-07-27T23:00:00.000,2024-07-28T11:00:00.000,"1luu, 1000kJulez, Butschi, DJ DORFATZE, Dream DJ Team, Bitschu Batschu, futurristic, Panteros666, Paraçek, $EITAN777, DJ Henk, SOHOE, Stinny Stone, Twinflames, A.N.I., SaltySis",Lokschuppen Berlin,/events/1871921,1648
Four Play x BRENN CSD Special Open Air & Club-Night,2024-07-27T00:00:00.000,2024-07-27T15:00:00.000,2024-07-28T00:00:00.000,"Any Mello, MELATRONIX, Oliver Deutschmann, Raumtester, Annie O, Lara Liqueur, FLEMISH  FETISH, Jana Falcon, VERTEL",Sage Beach Berlin,/events/1832701,1100
Particles,2024-07-27T00:00:00.000,2024-07-27T14:00:00.000,2024-07-27T22:00:00.000,"Jane Fitz, Marco Shuttle",gART.n,/events/1922024,841
Golosa CSD Pride with Discoquette,2024-07-27T00:00:00.000,2024-07-27T20:00:00.000,2024-07-28T12:00:00.000,"2FARO, A-440, Electrosexual, Ixpé, Sonorityrainbow, KH38, Mala ika, Mashyno, Maze DK, Sky Deep",OXI,/events/1932600,753
KOFFÄIN,2024-07-27T00:00:00.000,2024-07-27T16:00:00.000,2024-07-28T06:00:00.000,"Carlos Willengton, Tour-Maubourg, Hidden Spheres, Make A Dance, Marie Lung, Scarlett O'Malley, Lyss",Prince Charles,/events/1938054,592
"WohnzimmerTechno CSD Party w/ A.D.H.S, A.N.I., Ephy Pinkman, MehrIsMehr, Pascale Voltaire",2024-07-27T00:00:00.000,2024-07-27T23:00:00.000,2024-07-28T08:00:00.000,"A.D.H.S., A.N.I., SaltySis, Mehr is Mehr, Ephy Pinkman, Pascale Voltaire, Techmo, ChéRebel, Rad.Lez, Fab Massimo, Lazykid, Heinrich Pappe, high.ko",Void Club,/events/1906463,572
Renate X CSD 2024,2024-07-27T00:00:00.000,2024-07-27T16:00:00.000,2024-07-28T08:00:00.000,"Santa Valentina, Ayiyã, themsel in distress, Aldona Relax, Avtomat, Dgeral, James Lotion, quest?onmarq, La Schmock, TPR DJ, Vio PRG, Katya Kóv, Kat Kat Tat, Lady Joker",Renate,/events/1944598,444
Maricas Dyke March / CSD,2024-07-26T00:00:00.000,2024-07-26T17:00:00.000,2024-07-27T20:00:00.000,"ābnamā, acidheaven, Berenice, Cali Rose, CCL, Cora (CN), D. Tiffany, ISAbella, JASSS, Jennifer Loveless, LYDO, Maara, Regularfantasy, Roza Terenzi, Slim Soledad, Mama Yha Yha",OXI,/events/1948948,379
FURIOSA 'Latin Pride',2024-07-27T00:00:00.000,2024-07-27T23:59:00.000,2024-07-28T05:00:00.000,,Lido Berlin,/events/1925954,374
"Fête de l'amour CSD EDITION w/ sarah4K, DJ https, GI.O ",2024-07-27T00:00:00.000,2024-07-27T23:59:00.000,2024-07-28T08:00:00.000,"DJ https, dj yolo, GI.O, Lovestory, Salzbauer, sarah4K, SOHOE",Humboldthain Club,/events/1947030,371
