Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Lunchtime with Acid Adler, William.2, Soldiner Rythm Selection",2018-12-08T00:00:00.000,2018-12-08T23:30:00.000,2018-12-09T05:30:00.000,"Moodymack, Steve Blom",Das Hotel,/events/1196413,1
Hohoho Rooftop Bar Sessions,2018-12-08T00:00:00.000,2018-12-08T19:00:00.000,2018-12-09T03:00:00.000,"Dieta Berliner, Frau Rossi",Darwin's Lab im Bikini Berlin,/events/1197886,1
Cancelled!  RAW Techno Night with ONYVAA,2018-12-08T00:00:00.000,2018-12-08T23:00:00.000,2018-12-09T09:00:00.000,ONYVAA,Der Weiße Hase,/events/1164984,0
Wex presents: day by day | i,2018-12-08T00:00:00.000,2018-12-08T22:00:00.000,2018-12-09T04:30:00.000,Marco Malpeso,It's a Bar,/events/1194457,0
Mechatronica x Pinkman,2018-12-08T00:00:00.000,2018-12-08T22:00:00.000,2018-12-09T22:00:00.000,"Truss, Overmono, Borusiade, Identified Patient, Credit 00, Kris Baha, Marsman, Cestrian, Ali Renault, Kluentah, Fallbeil, Black Eyes, Hang Aoki, Mejle, Milan Hermess, ElectroDon",Griessmuehle,/events/1158041,483
Klubnacht,2018-12-08T00:00:00.000,2018-12-08T23:59:00.000,2018-12-10T06:00:00.000,"Mono Junk, Chris Ferreira, CJ Bolland, Pariah, Privacy, DJ Skull, Steffi, XDB, Robert Lippok, ASOK, Craig Richards, ItaloJohnson, Leon Vynehall, Magda Bytnerowicz, Muallem",Berghain | Panorama Bar | Säule,/events/1184805,96
Mechatronica x Pinkman Wintergarden Voyage (daytime),2018-12-09T00:00:00.000,2018-12-09T09:00:00.000,2018-12-09T22:00:00.000,"Borusiade, Black Eyes, Mejle, Milan Hermess, ElectroDon",Griessmuehle,/events/1162888,71
CDV Weekender,2018-12-08T00:00:00.000,2018-12-08T23:59:00.000,2018-12-10T12:00:00.000,"Nekes, Laylla Dane, Luc Ringeisen, Sedee, Digby, DJ Masda, Binh, OMAR (UY), Maki Polne, Vlad Caia, Cristi Cons, SIT Amphia, DeWalta, Triptease, Cap, Rhadoo",Hoppetosse,/events/1184916,70
Sasomo - Guy J / Mimi Love / Lauren Lo Sung / Lilly & Kazan / Lee Jones,2018-12-08T00:00:00.000,2018-12-08T23:59:00.000,2018-12-10T14:00:00.000,"Bardia Salour, BeeGee, Fata & Morgana, Freudenthal, Guy J, Jama Deejay, Lauren Lo Sung, Lee Jones, Lexer, Mimi Love, Pardon Moi, Paul Traeumer, Sascha Cawa, Tulioxi, Zakmina",Kater Blau,/events/1180286,36
LnX,2018-12-09T00:00:00.000,2018-12-09T10:00:00.000,2018-12-09T22:00:00.000,"Ninze, Christoph Woerner, Dolph, Perforated Cerebral Party",://about blank,/events/1170432,30
"Blizzard People with Volruptus, Cucumb45, Árni and More",2018-12-09T00:00:00.000,2018-12-09T14:00:00.000,2018-12-10T02:00:00.000,"Andartak, Árni, SALOME, ThizOne, Volruptus, Alex the Fairy",Griessmuehle,/events/1184624,29
"Sonntags Unfug with DJ Lion, Xentrix, Nobots, Hartojo & Mongroove",2018-12-09T00:00:00.000,2018-12-09T23:00:00.000,2018-12-10T09:00:00.000,"DJ Lion, DJ Xentrix, Nobots, Hartojo, Mongroove",Lokschuppen Berlin,/events/1155597,18
Sonntagsklub,2018-12-09T00:00:00.000,2018-12-09T23:00:00.000,2018-12-10T10:00:00.000,Miss Nat-H-Lee,AVA Club,/events/1191688,14
Lazy.Sunday mit Sofi Lucius,2018-12-09T00:00:00.000,2018-12-09T19:00:00.000,2018-12-10T05:00:00.000,Sofi Lucius,Minimal Bar,/events/1173980,11
Music for Airports: Ambient Listening Session,2018-12-09T00:00:00.000,2018-12-09T17:00:00.000,2018-12-10T00:15:00.000,"Rossano Snel, Katiusha",Villa Neukölln,/events/1192983,10
Max Montana's,2018-12-09T00:00:00.000,2018-12-09T10:00:00.000,2018-12-09T23:59:00.000,Vans Hellwirth,Golden Gate,/events/1192950,5
Kitty Goldmine,2018-12-09T00:00:00.000,2018-12-09T08:00:00.000,2018-12-09T19:00:00.000,,KitKatClub,/events/1194713,5
Sunday Groove with Kb Beatstyles,2018-12-09T00:00:00.000,2018-12-09T19:00:00.000,2018-12-10T07:00:00.000,,Promenaden Eck,/events/1193641,4
Nachspiel Sunday-Night-Club,2018-12-09T00:00:00.000,2018-12-09T23:00:00.000,2018-12-10T08:00:00.000,MARCEL db,KitKatClub,/events/1185225,3
Infragandhi After Party at Berlin Black Food Festival 2018,2018-12-09T00:00:00.000,2018-12-09T21:00:00.000,2018-12-09T23:59:00.000,Infragandhi,Badehaus Berlin,/events/1193939,2
Sunday Selection,2018-12-09T00:00:00.000,2018-12-09T23:30:00.000,2018-12-10T05:00:00.000,,Cassiopeia,/events/1181710,2
Beate Barfuß,2018-12-09T00:00:00.000,2018-12-09T17:00:00.000,2018-12-10T04:00:00.000,Ukik,Beate Uwe,/events/1185013,2
Rexx Life Raj,2018-12-09T00:00:00.000,2018-12-09T19:00:00.000,2018-12-09T23:59:00.000,,YAAM Berlin,/events/1190320,1
Sa•so•mo,2018-12-08T00:00:00.000,2018-12-08T23:59:00.000,2018-12-10T14:00:00.000,"Bardia Salour, Freudenthal, Pardon Moi, Sascha Cawa, Tulioxi, Zakmina, Lauren Lo Sung, Lilly & Kazan",Kater Blau,/events/1194833,1
Untraining the Ear: Listening Session #6 – Eliane Radigue,2018-12-10T00:00:00.000,2018-12-10T18:30:00.000,2018-12-10T22:30:00.000,,Silent Green,/events/1191605,82
Electric Monday,2018-12-10T00:00:00.000,2018-12-10T23:00:00.000,2018-12-11T07:00:00.000,"Die Phil, Ole Niedermauntel, Frankie Flowerz",KitKatClub,/events/1187311,44
Mad Monday • Discipline Berlin Showcase,2018-12-10T00:00:00.000,2018-12-10T23:00:00.000,2018-12-11T07:00:00.000,"Tempus Fugit, MMGG",Der Weiße Hase,/events/1187974,35
House of Waxx,2018-12-10T00:00:00.000,2018-12-10T23:59:00.000,2018-12-11T09:00:00.000,"Meat, Chris Wood, Robert Drewek",Tresor / Globus,/events/1183908,24
Nice One,2018-12-10T00:00:00.000,2018-12-10T20:00:00.000,2018-12-11T06:00:00.000,,Crack Bellmer,/events/1194296,11
Manic.Monday mit Peer Anhalter,2018-12-10T00:00:00.000,2018-12-10T19:00:00.000,2018-12-11T05:00:00.000,,Minimal Bar,/events/1180377,10
Monday Mood,2018-12-10T00:00:00.000,2018-12-10T19:00:00.000,2018-12-11T04:00:00.000,,Süss War Gestern,/events/1182204,8
Let's Stay Awake with Deniz Arslan,2018-12-10T00:00:00.000,2018-12-10T19:00:00.000,2018-12-11T03:00:00.000,,Promenaden Eck,/events/1193836,4
Encore.une.Fois *Smash Invaders*,2018-12-11T00:00:00.000,2018-12-11T23:59:00.000,2018-12-12T12:00:00.000,"Smash TV, Dan Drastic, Monello",Lokschuppen Berlin,/events/1191811,81
"Diggers with Velasco, Marie Midori & Mario Urien",2018-12-11T00:00:00.000,2018-12-11T23:00:00.000,2018-12-12T08:00:00.000,"Marie Midori, Mario Urien",Chalet,/events/1196331,44
The Unknown presents Gregor Rost & David Klée,2018-12-11T00:00:00.000,2018-12-11T22:00:00.000,2018-12-12T02:00:00.000,,Mein Haus Am See,/events/1177634,40
go.Play mit Wojtech,2018-12-11T00:00:00.000,2018-12-11T19:00:00.000,2018-12-12T05:00:00.000,,Minimal Bar,/events/1173981,13
Open Decks & Tischtennis + Raudel and Friends,2018-12-11T00:00:00.000,2018-12-11T20:00:00.000,2018-12-12T04:00:00.000,Sohomo,Humboldthain Club,/events/1191527,11
Raving Lebanon,2018-12-11T00:00:00.000,2018-12-11T20:00:00.000,2018-12-12T06:00:00.000,"Ethen, Yves Taubert, Wardita",Crack Bellmer,/events/1191646,9
Irie Tuesdays,2018-12-11T00:00:00.000,2018-12-11T19:00:00.000,2018-12-12T03:00:00.000,,Promenaden Eck,/events/1193838,6
Tuesday Tales,2018-12-11T00:00:00.000,2018-12-11T19:00:00.000,2018-12-12T04:00:00.000,,Süss War Gestern,/events/1195351,5
Eclectic Living Room,2018-12-11T00:00:00.000,2018-12-11T18:00:00.000,2018-12-12T02:00:00.000,DJ Valis,Solar,/events/1191539,4
Super Tuesday,2018-12-11T00:00:00.000,2018-12-11T23:00:00.000,2018-12-12T05:00:00.000,,Cassiopeia,/events/1181714,3
Dark Tuesday,2018-12-11T00:00:00.000,2018-12-11T23:00:00.000,2018-12-12T05:00:00.000,,Void Club,/events/1196862,3
Pong Club with Earlyman,2018-12-11T00:00:00.000,2018-12-11T20:00:00.000,2018-12-12T02:00:00.000,,Griessmuehle,/events/1184077,2
The Swag JAM with Dj Boogie Dan and Dj Quentin,2018-12-11T00:00:00.000,2018-12-11T21:00:00.000,2018-12-12T05:00:00.000,Boogie Dan,Badehaus Berlin,/events/1197562,1
Tech Talk with DJ Fett Burger & Jayda G,2018-12-12T00:00:00.000,2018-12-12T19:30:00.000,2018-12-12T23:00:00.000,"DJ Fett Burger, Jayda G, scheib",Paloma,/events/1186218,67
"The Unknown presents Somewhere Else Tomorrow, Disco Darnowski & Dicso_muzek",2018-12-12T00:00:00.000,2018-12-12T20:00:00.000,2018-12-13T04:00:00.000,"Somewhere Else Tomorrow, disco darnowski, Dicso_Muzek",Süss War Gestern,/events/1177711,42
Pssst ! Less Talking More Dancing vol. 1,2018-12-12T00:00:00.000,2018-12-12T21:00:00.000,2018-12-13T06:00:00.000,"Kaiser KuBa, Fonzy, KSTF, General.B",Kaffee Burger,/events/1196265,31
"Mittwoch: Taverna Tracks with Nick Beringer, Maik Yells, Pablo Tarno, Stassy",2018-12-12T00:00:00.000,2018-12-12T23:59:00.000,2018-12-13T10:00:00.000,"Nick Beringer, Maik Yells, Pablo Tarno, Stassy",Watergate,/events/1187259,29
Techno Mittwoch,2018-12-12T00:00:00.000,2018-12-12T23:00:00.000,2018-12-13T10:00:00.000,"Dominik Vaillant, Chris Kleinmann, Behrooz Moosavi",AVA Club,/events/1188704,26
Tresor New Faces,2018-12-12T00:00:00.000,2018-12-12T23:59:00.000,2018-12-13T09:00:00.000,"y.unan, Van Anh, Esther Duijn, Goldenaxe",Tresor / Globus,/events/1183912,25
Mittendrin mit Georg Hekt,2018-12-12T00:00:00.000,2018-12-12T19:00:00.000,2018-12-13T05:00:00.000,Georg Hekt,Minimal Bar,/events/1173982,15
100% Funky Fresh X Mister Bear,2018-12-12T00:00:00.000,2018-12-12T23:00:00.000,2018-12-13T05:00:00.000,"1-800-Disco, Distinctive Jun",Farbfernseher,/events/1194162,14
Kid Simius at Lido // Sold Out,2018-12-12T00:00:00.000,2018-12-12T20:00:00.000,2018-12-12T23:30:00.000,Kid Simius,Lido Berlin,/events/1156869,9
Symbiotikka at Kit Kat Club Berlin,2018-12-12T00:00:00.000,2018-12-12T23:00:00.000,2018-12-13T07:00:00.000,"Zusan, Jan Ritter",KitKatClub,/events/1185856,7
Pils me up! X-Berg's Afterwork,2018-12-12T00:00:00.000,2018-12-12T19:00:00.000,2018-12-13T02:00:00.000,vig0,Repeat,/events/1190933,7
Blue Space with Tereza,2018-12-12T00:00:00.000,2018-12-12T22:00:00.000,2018-12-13T04:00:00.000,Tereza,Paloma,/events/1187183,5
Halbzeit mit Mizar,2018-12-12T00:00:00.000,2018-12-12T19:00:00.000,2018-12-13T03:00:00.000,,Promenaden Eck,/events/1193839,3
"Nerang Recordings: Slim Hustla , Ray Kandinski , DJ Whipr Snipr",2018-12-12T00:00:00.000,2018-12-12T22:00:00.000,2018-12-13T06:00:00.000,"Slim Hustla, Ray Kandinski, DJ Whipr Snipr",Monarch,/events/1189981,2
Concrete BLN,2018-12-12T00:00:00.000,2018-12-12T23:00:00.000,2018-12-13T05:00:00.000,,Cassiopeia,/events/1181715,1
Easylectro Berlin,2018-12-12T00:00:00.000,2018-12-12T18:00:00.000,2018-12-13T02:00:00.000,Tobias Lichtmann,Solar,/events/1191541,1
Meet presents Deestricted,2018-12-13T00:00:00.000,2018-12-13T23:59:00.000,2018-12-14T09:00:00.000,"Alignment, Matteo Corrao, Alessio Collina, Gian Marco Ricci, vp allowed",Griessmuehle,/events/1183257,139
Expeditions N005,2018-12-13T00:00:00.000,2018-12-13T23:59:00.000,2018-12-14T09:00:00.000,"Dotwav, Beatamines, Anja Augner, Linn Elisabet, Syriantal",://about blank,/events/1148429,137
Bordel Des Arts - Finale 2018 - 25h,2018-12-13T00:00:00.000,2018-12-13T23:00:00.000,2018-12-14T23:59:00.000,"Stereo Express, Boy Next Door, Sam Shure, Pauli Pocket, Jama Deejay, Faray, Jonty Skrufff, Sylvie Maziarz, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, vom Feisten, Electronic Elephant, Willers Brothers, Marcel Freigeist, A.D.H.S., Danito San, Techno Jesus, Gitte Verfuehrt, Andreas Rauscher, ALXJ, Ale Castro, ONNI, DJAMAL, Martin Ka, Schmitzkatzki, Gottlieb Scheppert, Alex Wild, JurieMember, Oscar Wandel, S.lim",Renate,/events/1166426,114
Nitzer Ebb,2018-12-13T00:00:00.000,2018-12-13T20:00:00.000,2018-12-14T04:00:00.000,"Nitzer Ebb, Alekzandra, Marcel Dettmann, Terence Fixmer",Berghain | Panorama Bar | Säule,/events/1171289,68
"Frisch, Kalt, Kälter.HEIß! with Cosmjn, Neik & More",2018-12-13T00:00:00.000,2018-12-13T22:00:00.000,2018-12-14T06:00:00.000,"Cosmjn, Atree, SY (DE), Hagel, Anta Dion",Diskothek Melancholie 2,/events/1194878,59
The Unknown presents Kaloustian & Noé,2018-12-13T00:00:00.000,2018-12-13T20:00:00.000,2018-12-14T03:00:00.000,Kaloustian,Zu Mir Oder Zu Dir,/events/1177480,35
Monkeytown at OHM,2018-12-13T00:00:00.000,2018-12-13T21:00:00.000,2018-12-14T07:00:00.000,,OHM,/events/1186709,33
"Zakuro with Andrew James Gustav, Dede, Booty Buster",2018-12-13T00:00:00.000,2018-12-13T22:00:00.000,2018-12-14T06:00:00.000,"Andrew James Gustav, Dede, Peter Fonda",Paloma,/events/1187970,33
"Sleepless with Tender Games, Justin Van Der Volgen, Red Pig Flower, Local Suicide",2018-12-13T00:00:00.000,2018-12-13T23:59:00.000,2018-12-14T08:00:00.000,"Tender Games, Justin Van Der Volgen, Red pig flower, Local Suicide",Chalet,/events/1197113,28
Kater in Concert - Micronaut / Audia / DJ Real,2018-12-13T00:00:00.000,2018-12-13T20:00:00.000,2018-12-14T23:59:00.000,Micronaut,Kater Blau,/events/1183211,21
"Thursdate: Ellum with Shall Ocin, Dino Lenny, Gardens of God",2018-12-13T00:00:00.000,2018-12-13T23:59:00.000,2018-12-14T10:00:00.000,"Shall Ocin, Dino Lenny, Gardens Of God",Watergate,/events/1190429,15
Electronic.Thursday mit Chris Robin & Tschoris,2018-12-13T00:00:00.000,2018-12-13T19:00:00.000,2018-12-14T05:00:00.000,"Chris Robin, Tschoris",Minimal Bar,/events/1173983,12
Für ein Drittes Leben with Arthur b2b Rhytmus Günther,2018-12-13T00:00:00.000,2018-12-13T23:00:00.000,2018-12-14T05:00:00.000,Arthur (DE),Farbfernseher,/events/1191277,11
French Electronic Night,2018-12-13T00:00:00.000,2018-12-13T19:00:00.000,2018-12-13T23:59:00.000,Sibéri,Barkett,/events/1180242,7
Thank you Thursday,2018-12-13T00:00:00.000,2018-12-13T20:00:00.000,2018-12-14T06:00:00.000,Boogiemann,Süss War Gestern,/events/1182657,7
Step Higher,2018-12-13T00:00:00.000,2018-12-13T23:00:00.000,2018-12-14T07:00:00.000,Upzet,Void Club,/events/1196861,7
Johannes Fröhlich Meets die Jungen Wilden,2018-12-13T00:00:00.000,2018-12-13T23:00:00.000,2018-12-14T10:00:00.000,"Johannes Fröhlich, Amavii",AVA Club,/events/1188023,6
as usual. / with Martelli and Bee Lincoln,2018-12-13T00:00:00.000,2018-12-13T22:00:00.000,2018-12-14T06:00:00.000,"Martelli, Bee Lincoln",Crack Bellmer,/events/1194540,5
Donnerdogge,2018-12-13T00:00:00.000,2018-12-13T23:59:00.000,2018-12-14T12:00:00.000,"Agent, Alex Blank, freedomB",Golden Gate,/events/1192952,2
Tommy Lee Sparter Kingston Ja - Timeless Cultural Thursdays,2018-12-13T00:00:00.000,2018-12-13T22:00:00.000,2018-12-14T05:00:00.000,Jay Cee,Panke,/events/1193100,2
Pressure Drop,2018-12-13T00:00:00.000,2018-12-13T21:00:00.000,2018-12-14T03:00:00.000,Bebek,Cortina Bob,/events/1195667,2
"Keller Crackers, Frans Ambient, Low Bat",2018-12-13T00:00:00.000,2018-12-13T16:00:00.000,2018-12-14T02:00:00.000,Keller Crackers,Klunkerkranich,/events/1195961,2
Moving Grounds,2018-12-13T00:00:00.000,2018-12-13T21:00:00.000,2018-12-14T03:00:00.000,Dub Isotope,Lauschangriff,/events/1196689,2
Pride Night with Hebbie Darry,2018-12-13T00:00:00.000,2018-12-13T21:00:00.000,2018-12-14T06:00:00.000,Frau Rossi,Taff Club,/events/1197839,2
Introduction to Working with Cdjs,2018-12-13T00:00:00.000,2018-12-13T17:00:00.000,2018-12-13T20:00:00.000,Diana May,The Workshop,/events/1194467,1
"Heavyweight Sound - Afterparty with Bianca Oblivion, Cktrl etc.",2018-12-13T00:00:00.000,2018-12-13T21:00:00.000,2018-12-14T05:00:00.000,"Bianca Oblivion, CKTRL, Nico Adomako, KANUCIA, JJAQ, DJ HRP",Chausseestrasse 131,/events/1195788,1
Artists Care About Bridges - Fundraising Club Night for Seebrücke,2018-12-13T00:00:00.000,2018-12-13T22:00:00.000,2018-12-14T05:00:00.000,"Perera Elsewhere, Akmê",Acud Macht NEU,/events/1196102,1
Der Abend mit Wojtech,2018-12-13T00:00:00.000,2018-12-13T19:00:00.000,2018-12-14T04:00:00.000,,Promenaden Eck,/events/1197430,1
Synth Pop Troubadours - Drink and Drive,2018-12-13T00:00:00.000,2018-12-13T21:00:00.000,2018-12-14T01:00:00.000,,Monster Ronson's Ichiban Karaoke,/events/1197529,1
"Wasted Unicorns with Oliver Schories, Umami, Leon Licht, Daniel Dreier, Empro",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"Oliver Schories, Umami, Leon Licht, Daniel Dreier, Empro, A.D.H.S., Ben Bear, Marcel Freigeist, Sommersonnenwende, Alexander Lorz, Ninetyfour.",Ritter Butzke,/events/1154208,421
SYNOID x In Treatment Weekender,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-17T07:00:00.000,"Ancient Methods, Developer, Olympian, Boston 168, UVB, 999999999, Insolate, Parallx, Leiras, Charlton, Inhalt der Nacht, Tham, Acierate, Cloven, Youandewan, Gwenan, Joe Delon, Marvu, Bufiman, Wolf Müller, Gilb'R, Manfredas, Nicola Mazzetti",Griessmuehle,/events/1171890,306
Disobedient Circumstance,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"BLACK ANTHEM RESTORE, Camea, DASCO, Dinky, Visionquest, Julie Marghilano, Shinedoe, WAYNETTE",://about blank,/events/1185945,229
Fckng Serious Pres. Boris Brejcha,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T09:00:00.000,"Boris Brejcha, Ann Clue, Deniz Bul, Theydream",Astra Kulturhaus,/events/1151231,151
Bordel Des Arts - Finale 2018 - 25h,2018-12-13T00:00:00.000,2018-12-13T23:00:00.000,2018-12-14T23:59:00.000,"Stereo Express, Boy Next Door, Sam Shure, Pauli Pocket, Jama Deejay, Faray, Jonty Skrufff, Sylvie Maziarz, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, vom Feisten, Electronic Elephant, Willers Brothers, Marcel Freigeist, A.D.H.S., Danito San, Techno Jesus, Gitte Verfuehrt, Andreas Rauscher, ALXJ, Ale Castro, ONNI, DJAMAL, Martin Ka, Schmitzkatzki, Gottlieb Scheppert, Alex Wild, JurieMember, Oscar Wandel, S.lim",Renate,/events/1166426,114
"Metro /w. Patrick Pulsinger, Andre Kronert, Flørist, John Dalagelis & More",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"Patrick Pulsinger, Andre Kronert, J Choirboy, Flørist, John Dalagelis, Michal Zietara, Oberst & Buchner, Arno Lemons",Renate,/events/1187150,110
"Soliparty For Obdachlosenhilfe W/ Terje Bakke, Wallis, Stina Francina",2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T10:00:00.000,"Terje Bakke, Wallis, Stina Francina, Paul Kine, Lammät, Ricco, Thomas Lenihan",Kulturhaus Kili,/events/1193983,60
Tümpel,2018-12-14T00:00:00.000,2018-12-14T23:30:00.000,2018-12-15T08:00:00.000,"Jama Deejay, Daniel Jaeger, Mad Shivers, Floxyd, Philippe Autuori, Sunset, Sellostone",Burg Schnabel,/events/1185108,50
The Ghost Xmas Party,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"Truly Madly, Gene On Earth, The Ghost",Hoppetosse,/events/1184749,49
Patterns of Perception / Peter Van Hoesen & Nali,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T09:00:00.000,"Peter Van Hoesen, Kim Bergstrand, Steve Duncan",OHM,/events/1186964,47
Midnight Themes Instore Session,2018-12-14T00:00:00.000,2018-12-14T18:00:00.000,2018-12-14T22:00:00.000,"Cinthie, Cromby, Neinzer, Marlon Hoffstadt",OYE Kreuzkoelln,/events/1193107,42
Mannequin Records Nacht lX,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T11:00:00.000,"Alienata, Lokier, The Hacker, Alessandro Adriani",Berghain | Panorama Bar | Säule,/events/1184806,38
Tresor Pres. 20 YRS Female:Pressure,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"Adriana Lopez, Milena Glowacka, The Lady Machine, Kaltès, Charlotte Bendiks, Sol Ortega, Sushiflow",Tresor / Globus,/events/1187627,28
Metanoia Local Rhythm - Jiggler / Luca Musto / Coss / David Benjamin / Loewenthal / Zimt,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"Coss, David Benjamin, Jiggler, Loewenthal, Luca Musto",Kater Blau,/events/1183274,27
"Walls Final Closing with Lewis Fautzi, MZR, Hawkinson & Julija",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"Lewis Fautzi, Hawkinson",Lokschuppen Berlin,/events/1190202,27
"Rauschen: HOSH, Nico Stojan, Britta Arnold, Upercent, Joris Biesmans",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T12:00:00.000,"HOSH, Nico Stojan, Britta Arnold, Upercent, Biesmans",Watergate,/events/1183341,26
"Digital Garden with Bell Towers, SJ Tequilla, DJ Well Adjusted & Northern Jon",2018-12-14T00:00:00.000,2018-12-14T23:30:00.000,2018-12-15T10:00:00.000,"Bell Towers, Public Possession, SJ Tequilla, Northern Jon",Paloma,/events/1181253,25
"Abandoned Ground #6 with Detest, Damage Minds, Upzet",2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T07:00:00.000,"DETEST, Upzet",Void Club,/events/1181684,24
❅ Winter ❅ Wonder ❅ Techno ❅ Land ❅,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T09:00:00.000,"Ornery, MustacheMan, Mikadoo, Freulein P., Klangpusch, Hansen, Tobias Sommer",Der Weiße Hase,/events/1188430,21
Kater in Concert - Micronaut / Audia / DJ Real,2018-12-13T00:00:00.000,2018-12-13T20:00:00.000,2018-12-14T23:59:00.000,Micronaut,Kater Blau,/events/1183211,21
"Powwow by Kom.Bass with Lars Moston, Raphael Hofman",2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T10:00:00.000,"Lars Moston, Raphael Hofman, Katzengold",Polygon Club,/events/1187725,16
Friends.Zone mit Aramis & Freunde,2018-12-14T00:00:00.000,2018-12-14T19:00:00.000,2018-12-15T06:00:00.000,,Minimal Bar,/events/1173984,14
"Gretchen Präsentiert: Eine Nacht mit K-Paul, Ante Perry, Younotus und Sheepless",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T06:30:00.000,"Ante Perry, Younotus, Max Joni, Die Phil, Elisa Elisa",Gretchen,/events/1185131,14
Techtakel,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-16T10:00:00.000,,Mensch Meier,/events/1190801,14
Spaghetti,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T08:00:00.000,"E-Talking, Murrin & Gill, Murrin, Odd Omens",Loftus Hall,/events/1187938,12
Secret Special Guest,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T09:00:00.000,,Humboldthain Club,/events/1191498,12
Blasted - Underground Drum'n'bass,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T05:00:00.000,"Molecular Structures, Motul, DJ Agem",Luna28,/events/1179506,11
Eddys & Stevos Bday Rave 3000,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T08:00:00.000,"Giammarco Orsini, Diego Krause, Nick Beringer, Ed Herbst, stevn.aint.leavn",Diskothek Melancholie 2,/events/1196686,11
"Ah, Bubbles",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T10:00:00.000,"Weg (DE), Marie Midori, Nadine Hennig, Koljah",Golden Gate,/events/1192624,10
DiscoDisco: Before you Know it,2018-12-14T00:00:00.000,2018-12-14T21:30:00.000,2018-12-15T05:00:00.000,"Lyla, Zapata, Nils Nilsson",Repeat,/events/1194692,7
Feinstoff,2018-12-14T00:00:00.000,2018-12-14T20:00:00.000,2018-12-15T06:00:00.000,"Alejandro Molinari, Freudenthal",Crack Bellmer,/events/1196295,7
"Hainmat with Someone Else, Kody Cresswell, Snnr, Kchh",2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-15T10:00:00.000,,AVA Club,/events/1188024,6
Termina #1,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T05:00:00.000,"DJ Gardener, Delta Rain Dance, Glenn Astro, IMYRMIND",arkaoda Berlin,/events/1185927,5
Acid Washed Opens Your Mind,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T07:00:00.000,Acid Washed,Bohnengold,/events/1187601,3
Carlos de Brito Invites Diwa,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T07:00:00.000,"Diwa, Carlos de Brito",Farbfernseher,/events/1191658,3
Süss.Igkeiten,2018-12-14T00:00:00.000,2018-12-14T19:00:00.000,2018-12-15T08:00:00.000,"Thomas Haak, Jack Jenson",Süss War Gestern,/events/1194394,3
Polylog Arts - Label Night Part 2,2018-12-14T00:00:00.000,2018-12-14T19:00:00.000,2018-12-15T03:00:00.000,,Sisyfass,/events/1198335,3
Gate of Tehran - Days of Experimental Sounds,2018-12-14T00:00:00.000,2018-12-14T10:00:00.000,2018-12-16T23:59:00.000,"Ali Phi, Elemaun, Behrooz Moosavi",Silent Green,/events/1173431,2
Honey Loops,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T07:00:00.000,"Pulpo, Lena Brumby",Paloma,/events/1185085,2
El Volcan,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T06:00:00.000,"DJ Nomad, Edna Martinez",YAAM Berlin,/events/1190324,2
"Hyper Error: Freudenzimmer with Hypnoize, Moritz Wegemund, Cyntrak & More",2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T09:00:00.000,"Moritz Wegemund, Hypnoize, Sebastian Serrano",Freudenzimmer II,/events/1194498,2
