Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
10 Years RTS.FM,2016-12-15T00:00:00.000,2016-12-15T23:59:00.000,2016-12-16T08:00:00.000,"Ambiq, Max Loderbauer, Samuel Rohrer, Claudio Puntin, Thomas Fehlmann, Tyler Friedman, Cem Orlow",Watergate,/events/881042,72
Exotic State Label Launch,2016-12-15T00:00:00.000,2016-12-15T21:00:00.000,2016-12-16T10:00:00.000,"Scarlet, Arma, Phil Constantin, Valance Jones, Relent, Ian Max Mauch",Griessmuehle,/events/906183,44
"OFF Night with Markus Suckut, André Crom, Brothers Black",2016-12-15T00:00:00.000,2016-12-15T23:59:00.000,2016-12-16T09:00:00.000,"Markus Suckut, Andre Crom",Chalet,/events/909851,30
Rituals Hosted by Flexiwave & Aufnahme Wiedergabe,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T08:00:00.000,"Thomas P Heckmann, Bonnie, Philipp Strobel",Lokschuppen Berlin,/events/901178,27
"Schnabelhart am Donnerstag - Madmotormiquel, K-Paul, Harris uvm.",2016-12-15T00:00:00.000,2016-12-15T23:59:00.000,2016-12-16T08:30:00.000,"Madmotormiquel, Igor Ochoa, Ben Bear, You and Alex, Daniel Jaeger, Edward Ean, ROEGLIN",Burg Schnabel,/events/912974,22
Electronic.Thursday mit Plastic Child,2016-12-15T00:00:00.000,2016-12-15T19:00:00.000,2016-12-16T06:00:00.000,,Minimal Bar,/events/902765,22
Thank you Thursday,2016-12-15T00:00:00.000,2016-12-15T19:00:00.000,2016-12-16T05:00:00.000,,Süss War Gestern,/events/899576,21
Family & Friends Monat mit Catural All Stars,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T07:00:00.000,"Mekoor, Sugar Jim Jr.",Farbfernseher,/events/907334,16
Trapaholic Thursday,2016-12-15T00:00:00.000,2016-12-15T19:00:00.000,2016-12-16T04:00:00.000,,Promenaden Eck,/events/903223,14
Live Less Ordinary // Lebe Lieber Ungewöhnlich,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T09:00:00.000,Frau LiLa,AVA Club,/events/898848,12
Donnerdogge,2016-12-15T00:00:00.000,2016-12-15T23:59:00.000,2016-12-16T15:00:00.000,"Jacob Phono, Luis Hill",Golden Gate,/events/907367,11
Vinyl Nights,2016-12-15T00:00:00.000,2016-12-15T22:00:00.000,2016-12-16T01:00:00.000,Danny Russell,Vox Bar,/events/909877,11
Step Higher - Drum & Bass / Dubstep / Dub / Reggae,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T07:00:00.000,Upzet,Void Club,/events/912698,10
As Usual. /// with Lee Jokes & Bee Lincoln,2016-12-15T00:00:00.000,2016-12-15T22:00:00.000,2016-12-16T06:00:00.000,"Lee Jokes, Bee Lincoln",Crack Bellmer,/events/909184,9
Elektrodonnerstag,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T09:00:00.000,,Der Weiße Hase,/events/905581,2
Thursday Proggy,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T08:00:00.000,John Kotti,Magdalena,/events/907881,2
Relaxed Vibes,2016-12-15T00:00:00.000,2016-12-15T18:00:00.000,2016-12-16T02:00:00.000,,Solar,/events/907533,1
Anton Klint b2b Capablanca at the Basement,2016-12-15T00:00:00.000,2016-12-15T22:00:00.000,2016-12-16T04:00:00.000,"Anton Klint, Capablanca",Urban Spree,/events/912688,1
Weddingslam,2016-12-15T00:00:00.000,2016-12-15T20:30:00.000,2016-12-16T01:00:00.000,,Panke,/events/912738,1
Elektronischer Donnerstag: Overdrive,2016-12-15T00:00:00.000,2016-12-15T23:00:00.000,2016-12-16T08:00:00.000,,Schwuz,/events/901598,1
"Donnersducks with Douglas Greed, Leon Licht, Iman Deeper, Bruno Otranto, Tashi Luís",2016-12-15T00:00:00.000,2016-12-15T23:59:00.000,2016-12-16T07:00:00.000,"Douglas Greed, Leon Licht, Iman Deeper, Bruno Otranto, Tashi Luis",Ritter Butzke,/events/887339,126
"i am m mit Klaudia Gawlas, Kerstin Eden, Sascha Sonido",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T10:00:00.000,"Klaudia Gawlas, Kerstin Eden, Stereo Jack, Chris von B., Sascha Sonido",Magdalena,/events/900725,125
Bordel Des Arts - Orgie,2016-12-15T00:00:00.000,2016-12-15T22:00:00.000,2016-12-16T23:59:00.000,"Robert Owens, Tigerskin, Jack Jenson, Schlepp Geist, Click | Click, Sokool, Foolik, Lars Moston, Dole & Kom, Kaiser Souzai, Haito, Mike Book, Electronic Elephant, Vittjas Tief, vom Feisten, Tagträumer², Nils Twachtmann, Sebastian Klenk, Joseph Disco, Animal Swing Kids, Polytoxikomanie, Schmitzkatzki, Andreas Rauscher, Sam Shure, Sabrina Mue, Daensen",Renate,/events/866800,108
"Ismus - Mutualism with Ascion, D. Carbone, Kuno & Spaceinvasion",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T11:00:00.000,"Ascion, D. Carbone, Kuno, Spaceinvasion, Cristian Marras, Balas, Salvatore Foglia, OSKAR., Philipp Drube",Arena Club,/events/903139,101
"Klangkost Winterball with Robosonic, Norman Weber, Drauf&dran a.o",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T10:00:00.000,"Robosonic, Panik Pop, Animal Swing Kids, Tom Nowa, Salvo Salvatore, Robot:rebellion, Bin Okin, Audio.Noise, IchDu&Harry",Ritter Butzke,/events/902065,97
The Ghost Xmas Party,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T12:00:00.000,"Francesco Del Garda, omar, The Ghost",Hoppetosse,/events/900144,81
Support & Solidarty: Oakland Ghost Ship Fire Relief Benefit,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T06:00:00.000,"Alinka, Alland Byallo, Avalon Emerson, Beaner, Doc Sleep, Jamaica Suk, Karl Meier, Kenneth Scott, Luz, Ember",Musik & Frieden,/events/911891,68
Berlin Meet Blackout with Priku,2016-12-16T00:00:00.000,2016-12-16T23:30:00.000,2016-12-17T10:00:00.000,"Priku, Mashkov, Mrloverlee, Cem Ozden, Cem Orlow, Demir & Seymen, St.Eggs",Burg Schnabel,/events/886985,66
"Public Life with Palmbomen II, Dollkraut & Samo DJ",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T09:00:00.000,"Palmbomen II, Samo DJ, Dollkraut, Permanent Vacation",Chalet,/events/906825,59
Tresor Meets Vault Series,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T12:00:00.000,"Vault Series, Sawlin, Subjected, Escape to Mars, Mistake Made, Aerea Negrot, Akirahawks, Ady Toledano",Tresor / Globus,/events/900238,58
"Suspekt with Stefan Biniak, Pascale Voltaire, H.B.C. uvm",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T11:00:00.000,"Stefan Biniak, Pascale Voltaire, Lucas Tesoin, Lukas Meunier, Thomas Maschitzke, Kevin Wimmer",Humboldthain Club,/events/892614,53
Walls with Mørbeck,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T10:00:00.000,"Mike Wall, Cloven, Ekkohaus",Lokschuppen Berlin,/events/877958,47
Finest Friday,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T12:00:00.000,"Redshape, George FitzGerald, Will Saul, Youandewan",Berghain | Panorama Bar | Säule,/events/901551,40
"Metro /w. Johannes Volk, Kastil, Adryiano & Many More",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T12:00:00.000,"Johannes Volk, Kastil, Adryiano, Per Hammar, Michal Zietara, Demuja, Homeboy, Charlie Smooth, Sauvage World, Italian Dance Wave, Sado Opera",Renate,/events/898007,39
"Steam Machine // with Die Orakel, Zaun, Tresen, Second Base ++ ",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T10:00:00.000,"Jaures, ZK Bucket, Engyn, Joshua Ford, Philipp Boston",://about blank,/events/907292,39
"Clubnacht mit Ante Perry, Elliver, Vonda7 uvm",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T12:00:00.000,"Ante Perry, Elliver, VONDA7, Canalia, Brat Beat, Daniel Zachodni, Luck Mall",Polygon Club,/events/907745,35
Escape Studio Session,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T06:00:00.000,"William Wallace, Liam Lindberg",Weekend,/events/903698,31
Beate Uwe Hitparade,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T08:00:00.000,"F.eht, Tschoris, Hochholzner, Fabian Vieregge",Beate Uwe,/events/906334,31
Sleepers - Aura Expansion,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T09:00:00.000,"Binh, Fah",OHM,/events/892439,29
"Which way to the Stars?? w/ Andrew Kearney, Rob Mullen, Le Fox, Patrick Reddy & Boogiemann",2016-12-16T00:00:00.000,2016-12-16T22:00:00.000,2016-12-17T08:00:00.000,"Le Fox, Patrick Reddy, Boogiemann",Crack Bellmer,/events/905942,29
"Freitag mit Westbam, Hardy Hard, DJ Disko, Elbee Bad, DJ Divinity",2016-12-16T00:00:00.000,2016-12-16T22:00:00.000,2016-12-17T22:00:00.000,"Westbam, Hardy Hard, DJ Disko, Elbee Bad, DJ Divinity, DJ Geil, Dieta Berliner, Tomtomgroove",Griessmuehle,/events/898159,27
Here Now. Berlin,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T08:00:00.000,"Martin Roth, Marc Poppcke, MUUI",Kultstätte Keller,/events/900240,25
Friends.Zone mit Nat & Man-L,2016-12-16T00:00:00.000,2016-12-16T19:00:00.000,2016-12-17T07:00:00.000,"Nat (DE), Man-L",Minimal Bar,/events/902766,25
Inside Job,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T10:00:00.000,"Cashmere, Dennis Calmer, Jay Sensuelle",Watergate,/events/905340,24
5 Years of Lucid Dreaming with Seba (Drum & Bass),2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T08:00:00.000,audite,Void Club,/events/910643,23
Sharevari with Paulo Chinatown and Deep88,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T06:00:00.000,"Paulo Chinatown, deep88",Bohnengold,/events/901673,22
Highly Addictive,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T15:00:00.000,"Jake the Rapper, Agaric, Ian Mint, Slurm McKenzie",Golden Gate,/events/907368,21
Fritten Friday with Mark Henning / Nico Stojan / Daniel Dreier / Josia Loos,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T12:00:00.000,"Nico Stojan, Frivolous, Mark Henning, Daniel Dreier, Josia Loos",Kater Blau,/events/902946,19
We Love Dance Moves with Phil-In and John Gham,2016-12-16T00:00:00.000,2016-12-16T19:00:00.000,2016-12-17T08:00:00.000,John Gham,Promenaden Eck,/events/903228,16
Hardwired Mistapes # 11,2016-12-16T00:00:00.000,2016-12-16T22:00:00.000,2016-12-17T04:00:00.000,"Jazzanova, H30H",HRD Bar,/events/907738,15
Family & Friends Monat mit Get Physical,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T07:00:00.000,"Paul Schal, The Cheapers",Farbfernseher,/events/907325,12
Süsse Taumelei,2016-12-16T00:00:00.000,2016-12-16T20:00:00.000,2016-12-17T10:00:00.000,Funkwerkstatt,Süss War Gestern,/events/912262,11
Music Hospital present '' Old Meets New '' with Prakash From Gran Canaria & Phat Beat,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T06:15:00.000,"Prakash, Phat Beat",Emma Pea,/events/899379,7
Electro Swing Revolution,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T05:00:00.000,Justin Fidèle,Frannz Club,/events/900562,7
"Tonic #3 with Ploy, Gigsta, Neinzer",2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T07:00:00.000,"Ploy, Neinzer",Acud Macht NEU,/events/907552,7
T!ght N!ght Closing,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T19:00:00.000,"Achist, Die Phil",60 Hz,/events/910429,7
D C M B #2 - Ballhaus Meets Art,2016-12-16T00:00:00.000,2016-12-16T20:00:00.000,2016-12-17T07:00:00.000,"Sanja Lapsin, Shepherd, Memo.",Ballhaus Berlin,/events/908426,4
Hirsch Mit Kugeln W/ Karel Nine and Cletus,2016-12-16T00:00:00.000,2016-12-16T23:59:00.000,2016-12-17T06:00:00.000,Karel Nine,Kleine Bar,/events/912692,3
Wir Holen uns den Kiez Zurück Vol.2,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T14:00:00.000,"Sherwee, Don Tom, Frau LiLa, Polytoxikomanie",Der Weiße Hase,/events/904569,2
Resident Night and Friends,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T13:00:00.000,,Der Weiße Hase,/events/904577,2
TR presents: 'The Fourth,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T10:00:00.000,"Rasmus Erasmus, Tringa, Nilsson",Greenhouse Berlin,/events/906527,2
The Comet Is Coming,2016-12-16T00:00:00.000,2016-12-16T19:00:00.000,2016-12-16T23:00:00.000,The Comet Is Coming,Kantine am Berghain,/events/912666,2
Paul van Dyk Vandit Night ,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T05:00:00.000,"Paul Van Dyk, Chris Bekker",Kesselhaus,/events/905595,1
Soda Club,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T08:00:00.000,,Soda Club,/events/906406,1
Easylectro Berlin,2016-12-16T00:00:00.000,2016-12-16T18:00:00.000,2016-12-17T03:00:00.000,,Solar,/events/907534,1
Every Friday,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T07:00:00.000,,Sky Club Berlin,/events/907820,1
Cassiopeia Classics,2016-12-16T00:00:00.000,2016-12-16T23:00:00.000,2016-12-17T06:30:00.000,,Cassiopeia,/events/908436,1
Do They Know It's Slaughter Time Again,2016-12-16T00:00:00.000,2016-12-16T20:30:00.000,2016-12-17T00:30:00.000,,Slaughterhouse am Kulturfabrik Moabit,/events/913177,0
Wasted Unicorns with Andreas Henneberg Thomas Lizzara / 20 Dj´s & 4 Floors,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T10:00:00.000,"Andreas Henneberg, Thomas Lizzara, Hijack, Pauli Pocket, Kaiser Souzai, Marcel Freigeist, Mike Book, Sommersonnenwende, Pascale Voltaire, Timo Veranta",Ritter Butzke,/events/882386,189
Klubnacht,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-19T06:00:00.000,"Adam Beyer, Cari Lekebusch, DJ Hyperactive, Gerald VDH, Henning Baer, Joel Mull, Shinedoe, Somewhen, KiNK, Cormac, Finn Johannsen, Gerd Janson, GIDEÖN, Soundstream, Stefan Goldmann, Tony Humphries",Berghain | Panorama Bar | Säule,/events/901552,176
"Driving Forces Meets Let It Roll Warm Up w. Axel Karakasis,Sutter Cane, Pascal Feos, Krenzlin",2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T22:00:00.000,"Axel Karakasis, Pascal FEOS, Sutter Cane, Krenzlin, Daniel Boon, Teddy Killerz, Diaz-Soto",Magdalena,/events/900100,169
Draußen Ist's Schöner - Winterquartier,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T11:00:00.000,"Kiki, Jan Oberlaender, Mario Aureo, Boy Next Door, Gottlieb Scheppert, Distale, Lucas Tesoin, Daniel Schumann, Bacalao & Sonne, Melchior Bachmann",Polygon Club,/events/874613,120
Pan-Pot,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T12:00:00.000,"Pan-Pot, Egbert, Secret Cinema, Martin Eyerer",Watergate,/events/892456,118
Holy Birgit,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T10:00:00.000,"Danito San, Deepneue, Kollektiv Karpfenteich, Martin Ka, Motorcycle Conquerors, Perel",Birgit,/events/877878,83
"Phase X Planet Parallel with Magna Pia, Autre Live",2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T22:00:00.000,"Magna Pia, Autre, Xinner, scheib, B.E.F., Andrea Porcu, Purita D, Daniela La Luz",Griessmuehle,/events/898016,82
"Blackest Ever Black: John T. Gast, Batu, Hops, DJ Morgiana",2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T07:00:00.000,"John T. Gast, Batu, Hops, DJ Morgiana",OHM,/events/896190,57
Tresor.Klubnacht,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T12:00:00.000,"Trus'me, Kris Wadsworth, Pittsburgh Track Authority, Preslav, Wittes, Mike Parker, Neel, Milton Bradley, Yogg",Tresor / Globus,/events/900246,48
We are Tofu - Brax Moody Birthday Edition,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T08:00:00.000,Brax Moody,Bohnengold,/events/883380,41
Lost Again with Niejeliebt & GUN Pwdr,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T11:00:00.000,"Sleazy G, Salvo Salvatore, Kontny & Stache, Sánchéz & Sztuka, Bombata & The Fox",Burg Schnabel,/events/908531,33
"Club Night with Chloé, Benjamin Damage, Dave DK",2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T09:00:00.000,"Chloé, Benjamin Damage, Dave DK, Ed Ed, Leo Cameo",Chalet,/events/903279,29
"Renate X Orchid AM /w. Marvin & Guy, Man Power, Last Waltz & More",2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T12:00:00.000,"Sebastian Voigt, Tobias Gullberg, Peak & Swift, Johannes Albert, Samanta Fox, Marvin & Guy, Man Power, Last Waltz, Nathalie Capello, Ben Start",Renate,/events/905924,29
In...Transition with Deadbeat,2016-12-17T00:00:00.000,2016-12-17T23:30:00.000,2016-12-18T11:30:00.000,"Deadbeat, Jako, Sub Human Bros, Eliazar, Nicolas Duvoisin, Groove Daniel",Hoppetosse,/events/902403,28
"Freitag mit Westbam, Hardy Hard, DJ Disko, Elbee Bad, DJ Divinity",2016-12-16T00:00:00.000,2016-12-16T22:00:00.000,2016-12-17T22:00:00.000,"Westbam, Hardy Hard, DJ Disko, Elbee Bad, DJ Divinity, DJ Geil, Dieta Berliner, Tomtomgroove",Griessmuehle,/events/898159,27
Cause Of Effect #2 w./ Janzon,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T08:00:00.000,"Janzon, Saturator",Humboldthain Club,/events/901329,26
Kellergedeck,2016-12-17T00:00:00.000,2016-12-17T20:00:00.000,2016-12-18T07:45:00.000,"Mononoid, Constantijn Lange, Funkenstrøm, Warte:mal, VALÉ, Nicolaj Tann, 0x4644",Kultstätte Keller,/events/897716,24
Visitor.Area mit Alexander Dahlmann & Datzman,2016-12-17T00:00:00.000,2016-12-17T19:00:00.000,2016-12-18T07:00:00.000,Datzman,Minimal Bar,/events/903558,22
S•a•s•o•m•o mit Sven Dohse / Patrick Chardronnet / Skinnerbox / The Sorry Entertainer,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-19T23:59:00.000,"The Sorry Entertainers, Patrick Chardronnet, Idriss D, Sven Dohse, Sokool, Max Grabke, Mira, Chris Schwarzwälder, Matthias Meyer, Sascha Cawa, Skinnerbox, Mutlu, Ryan Mathiesen, Jama Deejay, Jacob Groening, Niklaus Katzorke, Etcha",Kater Blau,/events/901367,22
All Night with Dacapo and Made in 87,2016-12-17T00:00:00.000,2016-12-17T19:00:00.000,2016-12-18T08:00:00.000,Made In 87,Promenaden Eck,/events/903230,21
Tours Dynamic,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T10:00:00.000,"Grey Pantone, Bruno Otranto, Kristoff, Iman Deeper",AVA Club,/events/897931,20
Housekarton,2016-12-17T00:00:00.000,2016-12-17T20:00:00.000,2016-12-18T07:00:00.000,"Miriam Schulte, Katzler",Crack Bellmer,/events/911684,19
Delicious,2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T07:00:00.000,"Brian Ring, Eddie K",Paloma,/events/908567,17
Kleinstadtganoven,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T10:00:00.000,"Winstan, Mircofon",Lokschuppen Berlin,/events/894720,16
Hose Hoch,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T10:00:00.000,"Smash TV, Kotelett, Josia Loos, Yulika",Golden Gate,/events/907373,16
1 Year Compute Afterhours,2016-12-17T00:00:00.000,2016-12-17T10:00:00.000,2016-12-17T23:59:00.000,"Hausbach & Oetkers, Arne Zabel, Aaron Brockmann",Golden Gate,/events/907372,15
Family & Friends Monat mit Home Estate,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T07:00:00.000,"va.bene, Jves",Farbfernseher,/events/907329,14
Terror Dance - 25th Anniversary,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T06:30:00.000,,Void Club,/events/912695,13
Christmas Sensation,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T07:00:00.000,"Kaiser Souzai, Buster",Kamea Club,/events/905622,11
Awkwardly Social / Debut,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T08:00:00.000,"Moritz Rudolf, cheng nwsh, Pete Szabo, DJ Carlita",Anita Berber,/events/906712,10
Deep Volume,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T14:00:00.000,"Kollektiv KlangGut, Alexander Weinstein, Sin:port, John Kotti, Fritz Fridulin, Dennis Beutler",M-BIA,/events/909491,9
Süsse Taumelei,2016-12-17T00:00:00.000,2016-12-17T20:00:00.000,2016-12-18T10:00:00.000,Dilby,Süss War Gestern,/events/912263,9
"P•a•l, Lolita Terrorist Sounds & Supersimmetria",2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T06:00:00.000,Supersimmetria,Acud Macht NEU,/events/900920,7
Wir Sind Techno 'die Schärfste Weihnachtsfeier & Lilas B-Day,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T14:00:00.000,"Alex Rath, Tanz Unter Freunden, DAV3, Frau LiLa, Funky Fred",Der Weiße Hase,/events/890798,5
Bassport,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T07:30:00.000,Phantom Warrior,Rosi's,/events/910659,5
Meier's Weltreise: Arriba Los Rudos,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T10:00:00.000,"Balto, Lotte Ahoi, Nick Shepherd, Caleesi, Sportbrigade Sparwasser",Mensch Meier,/events/911361,5
Node Meets Kids On Wax: the Last Call,2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T05:00:00.000,"Fabrizio Nocci, Platinum Pork, Jenny Cheng, Fab.s",Sauer Mutter,/events/912102,5
Polepoledub at Schilling,2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T02:00:00.000,Bebek,Schillingbar,/events/908541,4
Music Hospital present AH-Effects Birthday Bash,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T06:15:00.000,"AH-Effects, Phat Effects, Phat Beat",Emma Pea,/events/894113,3
Electronic Nights - Lifted,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T08:00:00.000,Daniel Dreier,Beate Uwe,/events/904606,2
Wedding Soul Pre Xmas Party,2016-12-17T00:00:00.000,2016-12-17T22:30:00.000,2016-12-18T06:00:00.000,,Panke,/events/912745,2
The Afro Action - 3 Acts,2016-12-17T00:00:00.000,2016-12-17T21:00:00.000,2016-12-18T06:00:00.000,,Zanjabil,/events/898752,1
Paul van Dyk's Winter Vandit Night,2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T05:00:00.000,"Paul Van Dyk, Chris Bekker, James Cottle",Kesselhaus,/events/905589,1
Soda Club,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T05:00:00.000,,Soda Club,/events/906407,1
Maze Sets Live,2016-12-17T00:00:00.000,2016-12-17T20:00:00.000,2016-12-18T08:00:00.000,Leave Things,Maze,/events/906850,1
Wohnzimmer Deluxe,2016-12-17T00:00:00.000,2016-12-17T18:00:00.000,2016-12-18T03:00:00.000,,Solar,/events/907535,1
Pornoparty - Das Original,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T12:00:00.000,Electrixx,Sky Club Berlin,/events/907825,1
Konichiwa Bitches,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T06:45:00.000,,Cassiopeia,/events/908443,1
Rauschzeit Vinyl Nacht,2016-12-17T00:00:00.000,2016-12-17T21:00:00.000,2016-12-18T04:00:00.000,Tagträumer²,Stereo 33,/events/911400,1
Kupfer & Gold,2016-12-17T00:00:00.000,2016-12-17T23:00:00.000,2016-12-18T06:00:00.000,,The Grand,/events/911528,0
Buttons 22h,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-18T22:00:00.000,"Jacob Meehan, Lakuti, Mike Huckaby, Paolo Di Nola, Stanley Schmidt, Akirahawks, Gaja, Shingo Suwa",://about blank,/events/872219,43
Klubnacht,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-19T06:00:00.000,"Adam Beyer, Cari Lekebusch, DJ Hyperactive, Gerald VDH, Henning Baer, Joel Mull, Shinedoe, Somewhen, KiNK, Cormac, Finn Johannsen, Gerd Janson, GIDEÖN, Soundstream, Stefan Goldmann, Tony Humphries",Berghain | Panorama Bar | Säule,/events/901552,176
"Phase X Planet Parallel with Magna Pia, Autre Live",2016-12-17T00:00:00.000,2016-12-17T22:00:00.000,2016-12-18T22:00:00.000,"Magna Pia, Autre, Xinner, scheib, B.E.F., Andrea Porcu, Purita D, Daniela La Luz",Griessmuehle,/events/898016,82
Papalapap,2016-12-18T00:00:00.000,2016-12-18T10:00:00.000,2016-12-18T23:59:00.000,"Steven Strahl, Pablo Denegri, Cem Orlow, Miguel Rodriguez, Doyle Shepherd",Golden Gate,/events/907374,40
"Last Rave of 2k16 with Kollektiv Ost, Pascale Voltaire, Bazy",2016-12-18T00:00:00.000,2016-12-18T23:00:00.000,2016-12-19T10:00:00.000,"Kollektiv Ost, Pascale Voltaire, Daniel Schumann, Bazy",Lokschuppen Berlin,/events/907221,33
Dachgeschoss,2016-12-18T00:00:00.000,2016-12-18T22:00:00.000,2016-12-19T10:00:00.000,,Magdalena,/events/900750,27
S•a•s•o•m•o mit Sven Dohse / Patrick Chardronnet / Skinnerbox / The Sorry Entertainer,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-19T23:59:00.000,"The Sorry Entertainers, Patrick Chardronnet, Idriss D, Sven Dohse, Sokool, Max Grabke, Mira, Chris Schwarzwälder, Matthias Meyer, Sascha Cawa, Skinnerbox, Mutlu, Ryan Mathiesen, Jama Deejay, Jacob Groening, Niklaus Katzorke, Etcha",Kater Blau,/events/901367,22
"Endless Label Night with Empro, S L F, Rockaforte, Marco Tegui & Arne Spremberg",2016-12-18T00:00:00.000,2016-12-18T23:59:00.000,2016-12-19T09:00:00.000,"Empro, S L F, Rockaforte, Arne Spremberg, Marco Tegui, Luca Olivotto",Chalet,/events/906831,21
