Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Danza Coyote Berlin,2023-07-15T00:00:00.000,2023-07-15T16:00:00.000,2023-07-15T22:00:00.000,Bial HClap,Agatha Hopfen,/events/1739720,1
BILSHE,2023-07-15T00:00:00.000,2023-07-15T17:00:00.000,2023-07-15T23:30:00.000,be_ca_di,Motif Wein,/events/1739796,1
Nachtleben Project,2023-07-15T00:00:00.000,2023-07-15T23:00:00.000,2023-07-16T07:00:00.000,Olivér (Arg),Nachtleben Berlin,/events/1741161,1
Kudur Vol.5 / 1st Birthday Part,2023-07-15T00:00:00.000,2023-07-15T19:00:00.000,2023-07-16T02:00:00.000,Mx. Sür,Raumerweiterungshalle,/events/1741418,1
Ben Olayinka,2023-07-15T00:00:00.000,2023-07-15T22:00:00.000,2023-07-15T23:00:00.000,Ben Olayinka,Schlüterhof - Humboldt Forum,/events/1729856,0
Forecast Freeflow with Sanni Est,2023-07-15T00:00:00.000,2023-07-15T17:00:00.000,2023-07-15T19:00:00.000,Sanni Est,Radialsystem,/events/1735428,0
Techno Moon Night - Saturday,2023-07-15T00:00:00.000,2023-07-15T22:00:00.000,2023-07-16T06:00:00.000,Daora,Soda Club,/events/1736164,0
Käptens Club Party,2023-07-15T00:00:00.000,2023-07-15T21:00:00.000,2023-07-16T05:00:00.000,,Hafenbar Berlin,/events/1737348,0
[𝐋𝐈𝐕𝐄@𝐒𝐓𝐑𝐄𝐀𝐌s] Alexandro Santiago vs Nonito Donaire 2023,2023-07-15T00:00:00.000,2023-07-15T23:00:00.000,2023-07-16T06:00:00.000,Helen Me Lia,Freudenzimmer II,/events/1741024,0
Relax Your Soul,2023-07-15T00:00:00.000,2023-07-15T19:30:00.000,2023-07-16T02:00:00.000,,Solar,/events/1741214,0
House Matters: Anthony Attalla & Saeed Younan Boat Party,2023-07-15T00:00:00.000,2023-07-15T23:00:00.000,2023-07-16T06:00:00.000,"Anthony Attalla, Saeed Younan, SAEED",40 Seconds,/events/1741287,0
Club Heart Broken (Daytime Rave),2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-17T02:00:00.000,"dangerous dreaming, evin, ferrari rot, MALUGI, Marlon Hoffstadt, Surf 2 Glory",Watergate,/events/1714235,1136
"Else x Live At Robert Johnson: Superpitcher, Alinka, Theo Kottis, Chinaski, Horkheimer, Jorkes",2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-17T07:00:00.000,"Alinka, Chinaski, Horkheimer, Jorkes, Superpitcher, Theo Kottis",Else,/events/1731317,306
Danube Festival 2023,2023-07-14T00:00:00.000,2023-07-14T15:00:00.000,2023-07-16T22:00:00.000,".VRIL, CEZAR, Christian AB, Claudio PRC, Laura BCR, Dan Andrei, Dana Ruh, Edward, Praslea, Eli Verveine, Fred P, Felix Hk, Gene On Earth, Christopher Ledger, Ion Ludwig, Jules (DE), Konduku, Lamache, Lola Haro, Luigi Tozzi, Marc., Monty Luke, Ogazón, Ryan Elliott, Parallax Deep, So-Fi, Rhadoo, The Ghost, Elli.on, Bako.",Kiekebusch Open Air,/events/1655869,295
poly|motion SexXxtended,2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-17T06:00:00.000,,://about blank,/events/1633908,270
SWEAT - ANGELS,2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-17T03:00:00.000,"DJ Luv You, JAARA, HIỀN ĐIÊN, Jana Falcon, Sparkly Pony, Dgeral, James Lotion",Re:mise,/events/1723399,131
Klubnacht,2023-07-15T00:00:00.000,2023-07-15T23:59:00.000,2023-07-17T06:00:00.000,"BLANKA, Cecilia Tosh, Dustin Zahn, Gotshell, Marcel Dettmann, Shinedoe, UVB, Baronhawk Poitier, Hiroko Yamamura, Mystery Affair, Nathalie Seres, Sound Metaphors Djs, Castro Moore, Perfect Lovers, Victor Rodriguez",Berghain | Panorama Bar | Säule,/events/1709082,123
CHICO TRUJILLO *live,2023-07-16T00:00:00.000,2023-07-16T19:30:00.000,2023-07-16T23:00:00.000,,Gretchen,/events/1730318,95
Bird House Returns: FREE OPEN AIR,2023-07-16T00:00:00.000,2023-07-16T12:00:00.000,2023-07-17T02:00:00.000,"Anjawah, Annina, iamkimkong, Sascha Aviar, DJ with Soul, Habibi Grooves, Ramy Hasnawe, Moehecan, Bibi Blocksberg",Revier Südost,/events/1738717,84
Cocktail d'Amore,2023-07-15T00:00:00.000,2023-07-15T23:59:00.000,2023-07-17T08:00:00.000,"Joe Delon, Giulia Gutterer, P Relief, Liad Krispin, Omer (DE), Budino, Dama, Trent, Fabrizio Mammarella, Stella Zekri, Alex From Tokyo",OST,/events/1737108,70
CORE - [OPEN AIR],2023-07-16T00:00:00.000,2023-07-16T12:00:00.000,2023-07-16T22:00:00.000,"Bruna N., Meat, Michael Lane, Monika Ross",OXI,/events/1735703,68
Anomalie Art Point: Crossing Borders,2023-07-15T00:00:00.000,2023-07-15T16:00:00.000,2023-07-17T08:00:00.000,"Human Experiments, Huamaniser, Ôneyra, Maris Shilton, Moonchild, Yuri, IZMA, Rafa Silva, Aaron Suiss, Markus Klee, DJ Lion",Anomalie Art Club,/events/1732848,50
LOKD im gART.n,2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-16T22:00:00.000,"Alissa, Brigade, O/Y, Pawlikowski",gART.n,/events/1728667,48
Perfect Sundays::,2023-07-16T00:00:00.000,2023-07-16T12:00:00.000,2023-07-17T09:00:00.000,"Mathew Jonson, Jay Medvedeva, Cesar Merveille, Argenis Brito, Francesco Passantino",Club der Visionaere,/events/1735734,33
koMM_unity - MiM Soli-Rave,2023-07-16T00:00:00.000,2023-07-16T12:00:00.000,2023-07-16T22:00:00.000,"ELIZEN THE EMPEROR, K.EULE, DE.fine, Nono",Mensch Meier,/events/1739097,31
BLUETOPIA,2023-07-14T00:00:00.000,2023-07-14T23:30:00.000,2023-07-16T22:00:00.000,"ninsn, Litos, Rosano, Ray Okpara, Maka (2), bRUNA, Philipp Fein, Sascha Cawa, Milo Häfliger, Foolik, Dr.gonZo, Roderic, Tony y Not, Holden Sinclair, Moji, Rafush, SAGAN, Coss, Esther Silex, Mila Stern, David Dorad",Kater Blau,/events/1729843,27
Why Party? Vol.4 ​白趴一場​,2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-17T04:00:00.000,"Betty Apple, Gag Reflex, GOD69, LinGia, Special Guest DJ",Fitzroy,/events/1727108,25
'TIJUANA TO TULUM' ROOFTOP DAYPARTY,2023-07-16T00:00:00.000,2023-07-16T14:00:00.000,2023-07-16T23:00:00.000,Felidae,Amano East Side Rooftop,/events/1728427,25
Danube,2023-07-16T00:00:00.000,2023-07-16T22:00:00.000,2023-07-17T09:00:00.000,"Andrei Ciubuc, Elia Nafzger, Miss I, Prichindel",Hoppetosse,/events/1734478,21
Somnambul BLN,2023-07-16T00:00:00.000,2023-07-16T22:00:00.000,2023-07-17T07:00:00.000,Iva Bodul,KitKatClub,/events/1727784,14
Dark Matter Sommerlights TENSOR,2023-07-16T00:00:00.000,2023-07-16T20:00:00.000,2023-07-17T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1730656,9
electronic.thursday mit NeO,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-21T05:00:00.000,NeO,Minimal Bar,/events/1738073,9
Days Like This,2023-07-16T00:00:00.000,2023-07-16T12:00:00.000,2023-07-16T22:00:00.000,,Sage Restaurant,/events/1726868,5
lazy.sunday mit Robot Girl,2023-07-16T00:00:00.000,2023-07-16T18:00:00.000,2023-07-17T05:00:00.000,Robot Girl,Minimal Bar,/events/1738074,5
Soup after party,2023-07-16T00:00:00.000,2023-07-16T20:00:00.000,2023-07-23T03:00:00.000,rabiatch,Repeat,/events/1741953,2
Ecstatic Dance & Cacao (Christian Rippel),2023-07-16T00:00:00.000,2023-07-16T19:00:00.000,2023-07-16T22:00:00.000,,SEZ Klub,/events/1732403,0
SINGULARITY MONDAY RAVE / 2 floors indoor rave + open air area / tickets at the door,2023-07-17T00:00:00.000,2023-07-17T23:00:00.000,2023-07-18T09:00:00.000,"Liza Aikin, Trancemaster Krause, .Cheka, Artur Lääts, pikkauch",Re:mise,/events/1736007,430
Electric Monday,2023-07-17T00:00:00.000,2023-07-17T22:00:00.000,2023-07-18T07:00:00.000,,KitKatClub,/events/1727114,25
electronic.thursday mit NeO,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-21T05:00:00.000,NeO,Minimal Bar,/events/1738073,9
Groove Noir,2023-07-17T00:00:00.000,2023-07-17T15:00:00.000,2023-07-18T06:00:00.000,"Benjamin Fehr, Anton Kubikov, Cleymoore",Club der Visionaere,/events/1737100,7
Dark Monday,2023-07-17T00:00:00.000,2023-07-17T22:00:00.000,2023-07-18T04:00:00.000,,Dunckerclub,/events/1734514,2
manic.monday mit Pablo Cornejo,2023-07-17T00:00:00.000,2023-07-17T18:00:00.000,2023-07-18T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1738075,2
Soup after party,2023-07-16T00:00:00.000,2023-07-16T20:00:00.000,2023-07-23T03:00:00.000,rabiatch,Repeat,/events/1741953,2
encore.une.fois / indoor rave + open air chill garden / tickets at the door,2023-07-18T00:00:00.000,2023-07-18T23:00:00.000,2023-07-19T09:00:00.000,"The Brvtalist, Melanie Havens, BLACK ANTHEM RESTORE, DJ Saunameister",OXI,/events/1730368,455
HART,2023-07-18T00:00:00.000,2023-07-18T23:00:00.000,2023-07-19T09:00:00.000,,Der Weiße Hase,/events/1704450,124
House Music (all night/day long),2023-07-18T00:00:00.000,2023-07-18T15:00:00.000,2023-07-19T06:00:00.000,"Tobi Neumann, Tripmastaz, Inga",Club der Visionaere,/events/1735505,25
THE UNKNOWN,2023-07-18T00:00:00.000,2023-07-18T22:00:00.000,2023-07-19T04:00:00.000,Nikklaas,Süss War Gestern,/events/1722020,21
Open Decks & Tischtennis - Open Air & Indoors,2023-07-18T00:00:00.000,2023-07-18T18:00:00.000,2023-07-19T04:00:00.000,,Humboldthain Club,/events/1716629,15
ILLUSION at KitKat Club,2023-07-18T00:00:00.000,2023-07-18T22:00:00.000,2023-07-19T07:00:00.000,"Stefan Muchte, Gizmo & Mac, FRÆD",KitKatClub,/events/1740978,9
go.play mit Aramis,2023-07-18T00:00:00.000,2023-07-18T18:00:00.000,2023-07-19T06:00:00.000,,Minimal Bar,/events/1723244,9
electronic.thursday mit NeO,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-21T05:00:00.000,NeO,Minimal Bar,/events/1738073,9
Ohohouzo,2023-07-18T00:00:00.000,2023-07-18T17:00:00.000,2023-07-19T00:00:00.000,,Klunkerkranich,/events/1738959,5
Soup after party,2023-07-16T00:00:00.000,2023-07-16T20:00:00.000,2023-07-23T03:00:00.000,rabiatch,Repeat,/events/1741953,2
Sam Carmello and The Helioplex of Terror,2023-07-19T00:00:00.000,2023-07-19T18:00:00.000,2023-07-19T23:30:00.000,,OXI,/events/1711086,18
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-07-19T00:00:00.000,2023-07-19T23:00:00.000,2023-07-20T09:00:00.000,"Aleto, Daniel Boon, Dexy's Midnight, TVNG, LBDO",AVA Club,/events/1569988,176
"PRIDE, POPPERS & SEXMACHINE",2023-07-19T00:00:00.000,2023-07-19T21:00:00.000,2023-07-20T04:00:00.000,BLEACH.LIVE,Monster Ronson's Ichiban Karaoke,/events/1730823,121
Rave am Mittwoch,2023-07-19T00:00:00.000,2023-07-19T23:00:00.000,2023-07-20T07:00:00.000,"Jordan.nsx, Mikadoo (2), Joachim Schieber",M-BIA,/events/1728839,72
Tresor New Faces hosted by SUBVERTED & ZENA,2023-07-19T00:00:00.000,2023-07-19T23:00:00.000,2023-07-20T09:00:00.000,"ZENA, OLIV, RÆZA, LIIneas, MERVH",Tresor / Globus,/events/1720118,49
Shapednoise – Absurd Matter Album Launch,2023-07-19T00:00:00.000,2023-07-19T20:30:00.000,2023-07-20T01:00:00.000,"ausschuss, Caterina Barbieri, Lyra Pramuk, Shapednoise, ZULI",8MM,/events/1740514,34
CWPT - loket All Ages record release party,2023-07-19T00:00:00.000,2023-07-19T20:00:00.000,2023-07-20T02:00:00.000,,Kwia,/events/1737061,33
Symbiotikka at KitKat Club,2023-07-19T00:00:00.000,2023-07-19T22:00:00.000,2023-07-20T07:00:00.000,"Martin Books, DJ Jordan, Freak Unique",KitKatClub,/events/1737667,31
WEDNESDAY hosted by REACH,2023-07-19T00:00:00.000,2023-07-19T22:00:00.000,2023-07-20T06:00:00.000,"Doreen, Siggatunez",Crack Bellmer,/events/1736371,29
"Spread The Groove: Bapi, Tam Tam, Digabuna, Balthazar Martinez",2023-07-19T00:00:00.000,2023-07-19T21:00:00.000,2023-07-20T03:00:00.000,"Tam Tam, Digabuna, Balthazar Martinez",Repeat,/events/1738539,19
Off The Grid,2023-07-19T00:00:00.000,2023-07-19T15:00:00.000,2023-07-20T06:00:00.000,"Baby Vulture, Onirik",Club der Visionaere,/events/1735518,10
mittendrin mit Takt 130,2023-07-19T00:00:00.000,2023-07-19T18:00:00.000,2023-07-20T04:00:00.000,TAKT130,Minimal Bar,/events/1723245,9
"Sunset Social Afterwork - Food, Cocktails & Open Air Music",2023-07-19T00:00:00.000,2023-07-19T17:00:00.000,2023-07-19T23:00:00.000,,Sage Beach Berlin,/events/1742873,9
electronic.thursday mit NeO,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-21T05:00:00.000,NeO,Minimal Bar,/events/1738073,9
WOCHENMITTE w. Denys Polyakov [ACT Group / Fact],2023-07-19T00:00:00.000,2023-07-19T17:00:00.000,2023-07-20T00:00:00.000,Denis Polyakov,Klunkerkranich,/events/1738962,2
Soup after party,2023-07-16T00:00:00.000,2023-07-16T20:00:00.000,2023-07-23T03:00:00.000,rabiatch,Repeat,/events/1741953,2
Les Nuits Fauves ☾ [INDOOR + GARDEN CHILL OUT],2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T09:00:00.000,"HARMONIE, INSØMNIÆC, .JKM, La Rose (2), LAUTLOS, NeoFX, niclazik, Pakko, TVNG",OXI,/events/1736860,494
Expeditions,2023-07-20T00:00:00.000,2023-07-20T23:59:00.000,2023-07-21T08:00:00.000,"Flug, Mareena, TEHOTU, Anna Schreit, Julio Victoria, NILU, Flaaviø, Soul Bait",://about blank,/events/1650604,312
Club Cringe Berlin: This is The End,2023-07-20T00:00:00.000,2023-07-20T21:00:00.000,2023-07-21T04:00:00.000,"Torus, Sausha, Mother Cell, DJ Trick",Fitzroy,/events/1741666,171
S*sy Crew X Zapped,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T10:00:00.000,"Annina, Cyko, Jonaku (3), Papa K, Sambaké, Jack Clark, Ole Olsen, Yobovski, Leon Licht",Renate,/events/1650106,138
Bloom,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T10:00:00.000,,Watergate,/events/1725014,80
"Sounds by Friends: Aimé You, elliephunk, Antonplusone",2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T05:00:00.000,"Aimé You, elliephunk",Bulbul Berlin,/events/1722045,57
SÄULE,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T05:00:00.000,"Jolly (2), Sioc, VEL (3)",Berghain | Panorama Bar | Säule,/events/1709084,47
Globus Invites… hosted by On Board Music,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T09:00:00.000,"Diamin, Ina Kacz, Nicole., Laura BCR, Erika, Launaea, Paula Koski, Refracted",Tresor / Globus,/events/1720120,40
Raumvier,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T07:00:00.000,"CreamyZound, Dj Iryna, Hypnotic Black Magic, Josef Kunz, Wow!signal, Depthon",KitKatClub,/events/1735905,34
d.OHA!se / krass Techno,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T09:00:00.000,"ED2000, DAV3, Karina Saakyan",Der Weiße Hase,/events/1724078,36
Kontinuum presents: Mall Doll Release Party,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T06:00:00.000,"Cali Rose, Mobilegirl, Dmitra, lealucifer",OHM,/events/1739880,25
"Jurema Blätter with Maria Theresia von Eberg, Miss Kitchen, Caapi El Mesti",2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T06:00:00.000,"Maria Theresia von Eberg, Miss Kitchen, Caapi El Mesti",Crack Bellmer,/events/1739235,24
THE UNKNOWN,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T02:00:00.000,Arbizu,Zu Mir Oder Zu Dir,/events/1722025,18
SECH10 PLUS RAVE,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T06:00:00.000,"EAX030, Kopflos",M-BIA,/events/1739349,17
electronic.thursday mit Javier Anxiety,2023-07-20T00:00:00.000,2023-07-20T18:00:00.000,2023-07-21T05:00:00.000,Javier Anxiety,Minimal Bar,/events/1723246,16
Amore,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-21T08:00:00.000,"Eileen (2), Mayell, Patrick K, Michael Melchner",ÆDEN,/events/1730289,15
Dark Matter Sommerlights TENSOR,2023-07-20T00:00:00.000,2023-07-20T20:00:00.000,2023-07-21T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1740069,12
Renate Garten invites: Lunchtime,2023-07-20T00:00:00.000,2023-07-20T17:00:00.000,2023-07-20T22:00:00.000,,Renate,/events/1741487,11
"WELLENBRUCH w. Martha van Straaten, Emorine",2023-07-20T00:00:00.000,2023-07-20T20:00:00.000,2023-07-21T02:00:00.000,"Martha van Straaten, Emorine",Klunkerkranich,/events/1738981,10
Bardo #2,2023-07-20T00:00:00.000,2023-07-20T18:00:00.000,2023-07-21T03:00:00.000,"Deadbeat, LeCiel, Romain Azzaro",Sonnenraum,/events/1737609,8
electronic.thursday mit NeO,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-21T05:00:00.000,NeO,Minimal Bar,/events/1738073,9
Noisy Glance,2023-07-20T00:00:00.000,2023-07-20T15:00:00.000,2023-07-21T06:00:00.000,"Triptease, Daniele Papini, Topper, Clovis",Club der Visionaere,/events/1739353,7
Synergy Record Release Party w/ Ireen Amnes & Chloe Lula,2023-07-20T00:00:00.000,2023-07-20T17:00:00.000,2023-07-20T20:00:00.000,"Ireen Amnes, Chloe Lula",Sound Metaphors,/events/1742064,7
Humbi Kult Session #10,2023-07-20T00:00:00.000,2023-07-20T19:00:00.000,2023-07-21T04:00:00.000,"DJ Buona Sara, Miri Malek",Humboldthain Club,/events/1716645,7
"BEST WORK'S DJ SHOWCASE w. MINCO, Philippa, Markus Tone, Daniel W. Best",2023-07-20T00:00:00.000,2023-07-20T16:00:00.000,2023-07-21T01:00:00.000,"MINCO, Markus Tone, Daniel Best",Klunkerkranich,/events/1741097,5
Chantals House of Shame CSD Special,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T09:00:00.000,"Yannick Weineck, Feel .MA",Lokschuppen Berlin,/events/1743647,5
Outside the BigMac,2023-07-20T00:00:00.000,2023-07-20T18:00:00.000,2023-07-21T03:00:00.000,,Panke,/events/1736081,4
Strandbar Open Air - frisch gebügelt & die BERTS,2023-07-20T00:00:00.000,2023-07-20T17:00:00.000,2023-07-20T22:00:00.000,"frisch gebügelt, die Berts",Gestrandet An Der Jannowitzbrücke,/events/1742029,4
Hidden Variables,2023-07-20T00:00:00.000,2023-07-20T23:59:00.000,2023-07-21T12:00:00.000,"Lorenzo Chiabotti, Jmcee, Rozin, Lucca Tan",Golden Gate,/events/1738087,3
Daniel Best selects @,2023-07-20T00:00:00.000,2023-07-20T21:00:00.000,2023-07-21T02:00:00.000,"Daniel Best, Matthias Zimmermann",Cookies Cream,/events/1739079,3
House Party,2023-07-20T00:00:00.000,2023-07-20T21:00:00.000,2023-07-21T04:00:00.000,"Dave Thorley, DJ with Soul",Repeat,/events/1740073,3
Pre-pride Brutaz Party,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T06:00:00.000,,Connection Club,/events/1729483,2
Klub Koral,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T06:00:00.000,"Scooter McCreight, Tommy Hart, William Francis",Beate Uwe,/events/1735216,2
Soup after party,2023-07-16T00:00:00.000,2023-07-16T20:00:00.000,2023-07-23T03:00:00.000,rabiatch,Repeat,/events/1741953,2
DemenTia BRLN,2023-07-20T00:00:00.000,2023-07-20T23:00:00.000,2023-07-21T08:00:00.000,"AYHVN, Jsosa",TBA,/events/1737703,1
BlechboxTalk - Under a hot Tin Roof,2023-07-20T00:00:00.000,2023-07-20T18:30:00.000,2023-07-20T23:59:00.000,,Otto (Container Village at Haus der Statistik),/events/1738095,1
DJ Alai K,2023-07-20T00:00:00.000,2023-07-20T22:00:00.000,2023-07-20T23:00:00.000,,Schlüterhof - Humboldt Forum,/events/1729859,0
Format Analog,2023-07-20T00:00:00.000,2023-07-20T19:30:00.000,2023-07-21T01:00:00.000,,Solar,/events/1741215,0
DA KinkY KOALA,2023-07-20T00:00:00.000,2023-07-20T20:00:00.000,2023-07-21T02:00:00.000,Marcel da Kinky Koala,Kink,/events/1743735,0
GOAT BALL Pride Opening Special with Fatboy Slim & many more ,2023-07-21T00:00:00.000,2023-07-21T22:00:00.000,2023-07-22T10:00:00.000,"Fatboy Slim, SHOKI287, Ephy Pinkman, Sabu!, Robin Tasi, DJ https, Mareike Bautz, Salzbauer, MRTI, Janis Zielinski",Ritter Butzke,/events/1710970,1149
FLOORGASM - CSD EDITION,2023-07-21T00:00:00.000,2023-07-21T18:00:00.000,2023-07-22T08:00:00.000,"Shygirl, Joey Beltram, Manni Dee, Slim Soledad, Ren G, Josh Caffé, Private School Latina, MORENXXX, LSDXOXO",OXI,/events/1738141,889
"10 Years VBX x Planet Pleasure with DJ Masda, Evan Baggs, Laurine",2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T09:00:00.000,"DJ Masda, E.LINA, Annyrock, Evan Baggs, Ferro, Laurine, Reiss, Thabo, Thalo Santana",RSO.BERLIN,/events/1717570,682
FLOORWÄRTS Open Air + Indoor,2023-07-21T00:00:00.000,2023-07-21T22:00:00.000,2023-07-22T09:00:00.000,"3LNA, Lenny Fuck, KLING&KLANG, Atzenernst, CARGO x IGOR, DiskoJochen, Mara Menace, DJ TIPSTER, HØLLE (2)",Lokschuppen Berlin,/events/1724338,439
KLUBNACHT,2023-07-21T00:00:00.000,2023-07-21T23:59:00.000,2023-07-22T10:00:00.000,"Leon Vynehall, DMX Krew, Lawrence, Doudou MD, Felipe Valenzuela, Dani Casarano, Shira Kela",ZENNER,/events/1671822,432
Nation of Gondwana Festival 2023,2023-07-21T00:00:00.000,2023-07-21T15:00:00.000,2023-07-23T21:00:00.000,"300km/h, UNORDNUNGSAMT, AceMoMA, Akua, Alexa D!saster, Anetha, Barbara Hofmann, BASHKKA, Ben Klock, Beste Hira, Caleesi, Sarah Kreis, CARISTA, Ciel, Cinthie, Cotumo, Der Dritte Raum, DJ Fuckoff, Narciss, em.ævi, Epikur, Felde, ferrari rot, Franziska Berns, Frivolous, Galcher Lustwerk, Gina Sabatini, Helena Hauff, I$A, THC, ISAbella, JakoJako, Jennifer Loveless, Johan Kaseta, DJ Assam, Kalipo, Kiddy Smile, Miss Kittin, Mareena, Menqui, Midas 104, Murat Önen, Naomi (DE), Natalie Robinson, OK Williams, Rafush, Randweg, Regularfantasy, Resom, Rifts, Rødhåd, Roi Perez, Roman Flügel, SHIKOBA, Sportbrigade Sparwasser, Suse, Sven Dohse, The Honey Tapes, TSHA, Van Anh, Volvox, Wellen.Brecher, Yobovski, Zombies In Miami","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1677036,369
 Pattern re-opening - Free entrance,2023-07-21T00:00:00.000,2023-07-21T16:00:00.000,2023-07-22T02:00:00.000,"Chami, Inland, Amotik, Magna Pia, Olivia Mendez, Atonism, TEHOTU, Mario Berger, Casual Treatment, Human Experiments, MZR///, Maris Shilton",TBA,/events/1737558,277
"S I G N A L with D-FENCE, Tysot, Actek, Maltorian, ZoneX, Cara Elizabeth, Tekzent",2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T09:00:00.000,"ZoneX, Cara Elizabeth",M-BIA,/events/1729036,260
FURIOSA QUEER LATIN PRIDE,2023-07-21T00:00:00.000,2023-07-21T23:59:00.000,2023-07-22T05:00:00.000,,Lido Berlin,/events/1735812,210
HRA: NACHTFLUG 07 - FYEMA - OXYTOCIN,2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T12:00:00.000,"YENKOV, TRYCK, SACID, Pavelo Promillo, Multifun, Karlheinz, Josephine Voigt, H369, Freya K., CHOREOPHILA, Amerson Prime",://about blank,/events/1688754,204
"The Spell: Jeremy Olander, Joplyn, Juan Hansen, Bondi, Mimi Love, Mila Stern",2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T11:00:00.000,"Jeremy Olander, Joplyn, Juan Hansen, Bondi (DE), Mimi Love, Mila Stern",Watergate,/events/1724303,176
Blush 2000: Barbiecore,2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T05:00:00.000,"STELLA NOMOREVODKA, VJ Product Manager",Fitzroy,/events/1731442,175
no titles // Berlin edition,2023-07-21T00:00:00.000,2023-07-21T20:00:00.000,2023-07-22T06:00:00.000,,Mokka Mitte Bar / James Simon Park,/events/1742445,165
Live From Earth Klub,2023-07-21T00:00:00.000,2023-07-21T22:00:00.000,2023-07-22T07:00:00.000,"ace of demons, DJ AYA, Jennifer Loveless, Nick León, Perra Inmunda, TAAHLIAH",Berghain | Panorama Bar | Säule,/events/1709090,158
"Birgits Open Air & Clubnight with Gunnar Stiller, Aio, Lusatia x Pachamama, Wald & Wiese, uvm",2023-07-21T00:00:00.000,2023-07-21T22:00:00.000,2023-07-23T08:00:00.000,"Fergii, Elie Eidelman, Simon Stiglmeier, Marvin Hey, Oscar Wandel, Maria Theresia von Eberg, Caapi El Mesti, Arnau Amatista, JANSN, Max Wide, BECKSHAM, Aio, Gunnar Stiller, Skober",Birgit,/events/1713660,134
Buttons CSD Kickoff,2023-07-21T00:00:00.000,2023-07-21T23:59:00.000,2023-07-22T22:00:00.000,"Jasmine Infiniti, Aerea Negrot, Jacob Meehan, Akirahawks, Mez, DJ NORTHERN, Kodemul, Miss Twink USA, KIA (US), VERTEL",OST,/events/1708429,123
"non_Tresor w/ Ancient Methods, Umwelt (live), LNS",2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T12:00:00.000,"Danielle, LNS, Sanctuary, Tim Heaney, Ancient Methods, madwoman, Olivia, Umwelt",Tresor / Globus,/events/1720125,120
"Else x Back Alley Sally's: Animistic Beliefs, Zebra Katz b2b S Ruston, False Witness, BB Only ",2023-07-21T00:00:00.000,2023-07-21T16:00:00.000,2023-07-22T07:00:00.000,"Animistic Beliefs, Bézier, False Witness, Sherø, LOKA (US), MORENXXX, Zebra Katz, S Ruston",Else,/events/1731481,111
"16 Years Serialism x Renate with Spacetravel, Cesare vs Disorder, Vlad Arapasu, Weg",2023-07-21T00:00:00.000,2023-07-21T23:00:00.000,2023-07-22T10:00:00.000,"Cesare vs Disorder, Weg (DE), Ocean Lam, Spacetravel, Vlad Arapasu, Duc in Altum, Igor Vicente, Rhom Omit",Renate,/events/1733219,103
