Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Disko Kosmopolit / Live: Gypsy Ska Orquesta,2017-04-14T00:00:00.000,2017-04-14T22:00:00.000,2017-04-15T06:15:00.000,,Badehaus Berlin,/events/952943,1
Panomania,2017-04-14T00:00:00.000,2017-04-14T23:59:00.000,2017-04-15T06:15:00.000,,Sound Kitchen Emma Pea,/events/1031010,1
Youngster Revolution,2017-04-14T00:00:00.000,2017-04-14T22:00:00.000,2017-04-15T07:00:00.000,DJ Puk,Insomnia,/events/955533,0
LRS: #Electrowavecabaret with Feline & Strange + Les Pleureuses,2017-04-14T00:00:00.000,2017-04-14T19:00:00.000,2017-04-14T23:00:00.000,,Noize Fabrik,/events/955730,0
Sturmfrei mit Gabriele Mancino & Freunde,2017-04-14T00:00:00.000,2017-04-14T19:00:00.000,2017-04-15T07:00:00.000,,Minimal Bar,/events/1073563,21
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
10 Years // Fuck me Now & Love me Later with Oliver Schories & More TBA,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T10:00:00.000,"Oliver Schories, Philip Bader, Empro, Daniel Dreier, Jiggler, A.N.I.C.E., Felidae, Sascha Sander, Just Jerry",Ritter Butzke,/events/936475,348
Away x Midnight Shift,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T12:00:00.000,"Space Dimension Controller, Volte-Face, Blind Observatory, Claire Morgan, Discrete Circuit, Rachel Lyn, Away Soundsystem",://about blank,/events/947689,133
Young Marco Selectors Tour,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T06:00:00.000,"Young Marco, Dekmantel Soundsystem, Palms Trax",OHM,/events/935246,117
"Birgit in Wonderland, Part 2",2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T12:00:00.000,"Atlantik, Beatamines, Aerea Negrot, Marc Poppcke, MUUI, Ady Toledano, Anja Augner, Modest Crow, Mondee",Birgit,/events/953999,101
Watergate 22 Release Party,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T11:00:00.000,"Catz 'N Dogz, La Fleur, Sebo K, Jay Shepheard, Reno Wurzbacher, Michal Zietara",Watergate,/events/945703,93
Easter Sasomo w Denney / Latmun / Tobi Neumann / Britta Arnold / Open Air Floor,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-18T12:00:00.000,"Latmun, Denney, Tobi Neumann, Igor Vicente, Britta Arnold, Lee Jones, James Flavour, Joshua Jesse, Stan Starry, The Cheapers, Haito, Yannick Robyns, David Dorad, Sven Dohse, Pauli Pocket, Dada Disco, Carsten Conrad, Wasn & Wunderwaffel, Toxido Mask, Plattenali, Markus Welby, RSS Disco, Katzele, Asaf Samuel, Canson, Douglas Greed",Kater Blau,/events/938355,85
Superszenecool,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T12:00:00.000,"DJ Super, DJ Cool",Polygon Club,/events/940142,83
Bunker Rave,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T08:00:00.000,Elias,GÜTERPALAST,/events/955112,53
Finest Saturday,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T16:00:00.000,"Abstraxion, Dinky, Massimiliano Pagliara, Matthew Herbert, Steve Mizek",Berghain | Panorama Bar | Säule,/events/946228,50
Staub,2017-04-15T00:00:00.000,2017-04-15T10:00:00.000,2017-04-15T22:00:00.000,,://about blank,/events/952958,47
"Oscillator x Wrong Era with Don Carlos, Ma Spaventi, Andi Hanley, Headman & More",2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T22:00:00.000,"Don Carlos, Budino, Trent, Ma Spaventi, Headman, Fringe Society, Quell, Franz Scala",Griessmuehle,/events/949372,41
Snax Club,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T12:00:00.000,"Bwana, GIDEÖN, Jason Kendig, Roi Perez, Boris, Matrixxman, nd_baumecker",Berghain | Panorama Bar | Säule,/events/946227,35
Tresor.Klubnacht,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T12:00:00.000,"Joey Anderson, Jayson Wynters, Cedric Maison, Sarah Miles, Reeko, Kwartz, Mischa, Reka",Tresor / Globus,/events/949412,32
Rpmm Global - Europe Launch with Cuartero & More,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T10:00:00.000,"Cuartero, Huxley, Leftwing & Kody, Clint Stewart, Wildkats, Ashley Wild, Monello",[ipsə],/events/941788,28
"Adam & Adam With/ JD Samson, MR.Ties, Ena Lind & More",2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T10:00:00.000,"JD Samson, Ena Lind, Sofia Kourtesis, Tom Peters",Chalet,/events/948326,28
"We Are Tofu with Marion Cobretti, Niv Ast & Cheng Nwsh",2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T07:00:00.000,"Marion Cobretti, COBRETTI, Niv Ast, cheng nwsh",Bohnengold,/events/950527,28
Aramis & Laux B.Day.Bash mit Aramis & Freunde,2017-04-15T00:00:00.000,2017-04-15T19:00:00.000,2017-04-16T08:00:00.000,"Sven Laux, Cathy Daniëls",Minimal Bar,/events/936424,27
Futureboogie VS Not an Animal,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T12:00:00.000,"Africaine 808, DJ Nomad, Futureboogie, Mr Price, Not An Animal, Dave Harvey, Ian Blevins, Gatto Fritto, Ray Mang, Wayne Holland, Sado Opera",Renate,/events/952295,25
"Be the Egg with David Keno, Lars Moston, Mirco Niemeier uvm",2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T09:00:00.000,"David Keno, Lars Moston, Mirco Niemeier, Yannick Weineck, Jack Jenson, Swam:Thing",Burg Schnabel,/events/957289,23
The Athletic Club Vol. 2: Up-North Edition,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T10:00:00.000,"Afrodite Superstar, Countersubject, Daito, Dajusch",Humboldthain Club,/events/945394,23
Nikklaas - All Night Long,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T08:00:00.000,Nikklaas,Maze,/events/953815,22
Subland 6th Birthday,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T11:00:00.000,"Aaron Spectre, The Sect, Monolog, Sonair, Sonair, Acriter, Acriter",Arena Club,/events/941383,21
Festplatten Family,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T10:00:00.000,"rRoxymore, Killa, Huntleys & Palmers, Gradual, Gebrüder Teichmann",Lokschuppen Berlin,/events/946501,18
Melliflow,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T12:00:00.000,"Harry McCanna, Unai Trotti, Alexandra, Vera",Hoppetosse,/events/948828,18
Lsb.TV Lounge: Sofa Concerts: Textur / The Marx Trukker / M.Millhoff / Videopunks,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T04:00:00.000,"The Marx Trukker, Datis 5L, Dr Walker",Maze,/events/952873,18
Say Hello the Berlin After Hour,2017-04-15T00:00:00.000,2017-04-15T10:00:00.000,2017-04-15T18:00:00.000,"Lee Jokes, Cesko, SLF",Burg Schnabel,/events/958033,17
Hotflush presents..,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T06:00:00.000,"Or:la, DXC, TML, Esposito",Sameheads,/events/948342,17
Haustunes,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T02:00:00.000,Danny Russell,Mein Haus Am See,/events/925901,16
Internationalicious,2017-04-15T00:00:00.000,2017-04-15T20:00:00.000,2017-04-16T07:00:00.000,"Ryan Mathiesen, Armstrong, Odsounds, Jeannot",Crack Bellmer,/events/955802,14
Birgit in Wonderland (Daytime) / Freiluft Rave,2017-04-15T00:00:00.000,2017-04-15T12:00:00.000,2017-04-15T23:00:00.000,"Swam:Thing, Dario (DE), A.D.H.S., Vincent Kenway, Otto Lebowski, Lucas Jedamzick, Constantin Hildebrand, Ionah Inept, Mohamed Voltaire",Birgit,/events/958189,14
All Night with Juliet and David Roeglin,2017-04-15T00:00:00.000,2017-04-15T19:00:00.000,2017-04-16T08:00:00.000,ROEGLIN,Promenaden Eck,/events/952598,13
Ungated,2017-04-15T00:00:00.000,2017-04-15T10:00:00.000,2017-04-15T23:59:00.000,"Manuela Mayoral, Daniel Marinello, Fanfarrosa",Golden Gate,/events/953984,12
Spacemountain with Sad City (Live),2017-04-15T00:00:00.000,2017-04-15T21:00:00.000,2017-04-16T08:00:00.000,"Sad City, Inner City Foliage, Inner City",Monarch,/events/953832,11
Get Up Stand Up,2017-04-15T00:00:00.000,2017-04-15T23:30:00.000,2017-04-16T08:00:00.000,"Thomas Lizzara, Nico Pusch, Chris Hartwig, Zusan, Patrick Bell",Gretchen,/events/947467,11
Hose Hoch,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T10:00:00.000,"Kotelett&Zadak, Kotelett, Martin Dacar",Golden Gate,/events/953986,10
Süsse Ostern,2017-04-15T00:00:00.000,2017-04-15T20:00:00.000,2017-04-16T10:00:00.000,"dotSTRIPE, NACHTIGALL",Süss War Gestern,/events/957213,10
Psychedelic Easter Weekend,2017-04-14T00:00:00.000,2017-04-14T23:59:00.000,2017-04-17T12:00:00.000,"Der Loth, Ryan Dupree, Marco Fender, Basstronauten, Mosura",M-BIA,/events/920395,10
All Night Long,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T05:00:00.000,,Repeat,/events/938703,10
"Kellergedeck mit Mo et Moi, Yunas Orchestra, Ohne Alles, J. Wolf",2017-04-15T00:00:00.000,2017-04-15T20:00:00.000,2017-04-16T10:00:00.000,"ohne alles, Juliane Wolf, Johnny Da Cruz, Lorsh, Yunas Orchestra",Kultstätte Keller,/events/949081,10
to The Underground,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T12:00:00.000,"Emanuel Eisbrenner, Micha Stahl, Kriek",Der Weiße Hase,/events/930225,9
ein Samstag mit Ishmael & Christian Jay,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T06:00:00.000,"Ishmael, Banoffee Pies, Christian Jay",Farbfernseher,/events/955207,8
Unendlich Nah,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T12:00:00.000,"Katapult Duo, Erley",AVA Club,/events/957184,8
Psychedelic Easter Weekend Tag 2,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-17T12:00:00.000,"Der Loth, Ryan Dupree, Marco Fender, Basstronauten, Mosura",M-BIA,/events/957054,6
Bassport Feat. The Panacea,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T08:00:00.000,The Panacea,Rosi's,/events/950534,5
Peter Esaah and Friends,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T02:00:00.000,Maria New Yen,Nachbeben,/events/954701,3
Adynata & Fab.s,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T03:00:00.000,Fab.s,Walther Bar,/events/958780,3
Monkeys In Silk,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T06:00:00.000,"Lasha Guruli, Lena Brumby",Paloma,/events/957459,2
"Main Drain Studios, Sovereign State - Lux Nigra",2017-04-15T00:00:00.000,2017-04-15T19:00:00.000,2017-04-15T22:00:00.000,DJ Lgcc,Weser 58,/events/958886,2
Kupfer & Gold,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T06:00:00.000,,The Grand,/events/940780,2
Soda Club,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T06:00:00.000,,Soda Club,/events/948756,2
Parabolica,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T06:00:00.000,"mane, Rimini Volkmann",Mysliwska,/events/949895,2
LDH: Takeover,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-16T08:00:00.000,"imaminaki, Reverbtism, Syazwanov, Decalculator, Aaron Brockmann, Melchior Bachmann",Kulturhaus Kili,/events/954011,1
SOWASVON: Responsive :,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T08:00:00.000,"DJ Jetski, Elliver, Steven Maff",Anita Berber,/events/956535,1
Backyard Joints,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T06:00:00.000,"BeatPete, Educut",Panke,/events/957505,1
Rnbiza Berlin,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T08:00:00.000,,FELIX ClubRestaurant,/events/943802,1
Cant Sleep,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-16T08:00:00.000,,Sky Club Berlin,/events/945990,1
Wohnzimmer Deluxe,2017-04-15T00:00:00.000,2017-04-15T18:00:00.000,2017-04-16T03:00:00.000,,Solar,/events/952496,1
Circus Bizarre Pres. Ona's & Max' Birthday,2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T07:00:00.000,,Insomnia,/events/955535,0
Lazy.Sunday mit Denis Gut,2017-04-15T00:00:00.000,2017-04-15T19:00:00.000,2017-04-16T05:00:00.000,Denis Gut,Minimal Bar,/events/1073564,21
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
"Falscher Hase Festival at Ipse & Birgit with WhoMadeWho,Hobo,Dj T",2017-04-16T00:00:00.000,2017-04-16T22:00:00.000,2017-04-17T10:00:00.000,"Reichelt & Raycoux, WhoMadeWho, Hobo, DJ T., Ash Roy, Schlepp Geist, Madmotormiquel, Jan Oberlaender, Lars Moston, Prismode, Alex Flatner, Markus Klee, Mike Book, vom Feisten, Dachgeschoss, Sabrina Mue, Salvo Salvatore, Steven Strahl",[ipsə],/events/896238,427
Oster Klubnacht,2017-04-16T00:00:00.000,2017-04-16T18:00:00.000,2017-04-18T06:00:00.000,"Antigone, Barker, Dax J, Developer, Fiedel, Konstantin, Olin, Speedy J, Vincent Neumann, Volvox, Carl Craig, Daniel Paul Cortez, Daniel Paul, Ghetto, Discodromo, Hunee, Marcel Vogel, Mike Servito, Noncompliant, Oracy",Berghain | Panorama Bar | Säule,/events/946229,258
Sven Väth World Tour 2017,2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T12:00:00.000,"Frank Lorber, Matthias Meyer",Watergate,/events/944240,224
Bewegungsfreiheit#10,2017-04-16T00:00:00.000,2017-04-16T20:00:00.000,2017-04-17T22:00:00.000,"DJ Pete, RVDS, Steffen Bennemann, Lake People, Schlepp Geist, Kate Miller, Elliver, Nitam, Grizzly, Stype, Stephan Hill, Charlie Smooth, Jochen Discomeyer, Menqui, DJ CARO, Waleed",://about blank,/events/909384,115
"Into the Desert with Rey & Kjavik, Der Dritte Raum, Seth Schwarz a.o",2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T09:00:00.000,"Der Dritte Raum, Seth Schwarz, Dave Dinger, Okaxy, NINZE & OKAXY, Ninze",Ritter Butzke,/events/949863,92
DJ EZ & DJ Rafik – Royal Family,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T08:00:00.000,"DJ EZ, DJ Rafik, Ben Mono",Prince Charles,/events/944139,89
Easter Sasomo w Denney / Latmun / Tobi Neumann / Britta Arnold / Open Air Floor,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-18T12:00:00.000,"Latmun, Denney, Tobi Neumann, Igor Vicente, Britta Arnold, Lee Jones, James Flavour, Joshua Jesse, Stan Starry, The Cheapers, Haito, Yannick Robyns, David Dorad, Sven Dohse, Pauli Pocket, Dada Disco, Carsten Conrad, Wasn & Wunderwaffel, Toxido Mask, Plattenali, Markus Welby, RSS Disco, Katzele, Asaf Samuel, Canson, Douglas Greed",Kater Blau,/events/938355,85
Bordello A Parigi • Easter Special • Berlin,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T12:00:00.000,"Aroy Dee, Aroy, De Dupe, Franz Scala, Hysteric, Paul du Lac, Richelle Soigni, Uabos",Renate,/events/949850,53
Herrensauna x Tresor,2017-04-16T00:00:00.000,2017-04-16T16:00:00.000,2017-04-17T10:00:00.000,"Stenny, Alpha Tracks, Solaris, CEM, MCMLXXXV",Tresor / Globus,/events/949506,51
"Oscillator x Wrong Era with Don Carlos, Ma Spaventi, Andi Hanley, Headman & More",2017-04-15T00:00:00.000,2017-04-15T22:00:00.000,2017-04-16T22:00:00.000,"Don Carlos, Budino, Trent, Ma Spaventi, Headman, Fringe Society, Quell, Franz Scala",Griessmuehle,/events/949372,41
Reisegruppe Hexenwerk,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T10:00:00.000,"Alfred Heinrichs, Michael Nielebock, Blaues Licht, high.co.coon, Die Ruhe",Polygon Club,/events/950508,40
The Raven,2017-04-16T00:00:00.000,2017-04-16T22:00:00.000,2017-04-17T22:00:00.000,"Cristian Marras, Konik Polny, Groove Daniel, Federico Laria, Philipp Strobel, Monday Slayer, Nothing Is Real, Adrian Effe, Luettringhouse",Griessmuehle,/events/948693,38
Last Rave x Seelensauna,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T10:00:00.000,"Nils Hoffmann, Talul, Daniel Schumann, Pascale Voltaire",Lokschuppen Berlin,/events/949793,36
"Balancing Acts by Scatcity with DkA, Nandu and Skatman",2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T08:00:00.000,"DkA, Nandu, Skatman",Burg Schnabel,/events/948220,31
"Subculture with Niconé, Danni B, Jepe, Rockaforte & More",2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T10:00:00.000,"Niconé, Danni B, Francesco De Luca, Jepe, Rockaforte, Arne Spremberg",Chalet,/events/953820,27
Lazy..Sunday mit Bin Okin Felix Davinci & Artfx,2017-04-16T00:00:00.000,2017-04-16T19:00:00.000,2017-04-17T06:00:00.000,"Bin Okin, Artfx!",Minimal Bar,/events/939515,23
Tohuwabohu: Goldene Eier,2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T10:45:00.000,"Oliver Knigge, Tom Clark",Golden Gate,/events/949028,23
Goldene Eier,2017-04-16T00:00:00.000,2017-04-16T10:00:00.000,2017-04-16T23:59:00.000,"Dario (DE), Otto Lebowski, Karó Balian",Golden Gate,/events/953988,15
Wann War Gestern Easter Bunny,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T09:00:00.000,"Jack Teck, Evest N",AVA Club,/events/957549,13
Ostersonntag mit Till Noon und Moses Viders,2017-04-16T00:00:00.000,2017-04-16T19:00:00.000,2017-04-17T08:00:00.000,"Till Noon, Moses Viders",Promenaden Eck,/events/952600,13
Süsse Ostern,2017-04-16T00:00:00.000,2017-04-16T20:00:00.000,2017-04-17T10:00:00.000,Minigram,Süss War Gestern,/events/957214,12
Easter Open Air w. Housemeister Strip Steve,2017-04-16T00:00:00.000,2017-04-16T14:00:00.000,2017-04-16T22:00:00.000,"Housemeister, Strip Steve, NELA",Sage Beach Berlin,/events/953917,11
Psychedelic Easter Weekend,2017-04-14T00:00:00.000,2017-04-14T23:59:00.000,2017-04-17T12:00:00.000,"Der Loth, Ryan Dupree, Marco Fender, Basstronauten, Mosura",M-BIA,/events/920395,10
Easter Sunday:,2017-04-16T00:00:00.000,2017-04-16T21:00:00.000,2017-04-17T12:00:00.000,"Fumiya Tanaka, Janina, Luc Ringeisen, Dorian Paic",Hoppetosse,/events/959048,9
The Mystic Rose,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T12:00:00.000,,KitKatClub,/events/946994,9
Easter Funday,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T07:00:00.000,"Jens Mahlstedt, Juarés, Branz, Fjörn & Branz",Bohnengold,/events/950545,9
Unshaved - Easter Edition,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T08:00:00.000,,Gretchen,/events/947468,7
Psychedelic Easter Weekend Tag 2,2017-04-15T00:00:00.000,2017-04-15T23:00:00.000,2017-04-17T12:00:00.000,"Der Loth, Ryan Dupree, Marco Fender, Basstronauten, Mosura",M-BIA,/events/957054,6
"Händer Som Vårdar, Broken Lights, Milos Olympus, Torba",2017-04-16T00:00:00.000,2017-04-16T21:00:00.000,2017-04-17T03:00:00.000,,Acud Macht NEU,/events/952861,6
Psychedelic Easter Weekend Tag 3,2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T12:00:00.000,"Der Loth, Ryan Dupree, Marco Fender, Basstronauten, Mosura",M-BIA,/events/957056,4
The Volunteer Sessions,2017-04-16T00:00:00.000,2017-04-16T22:00:00.000,2017-04-17T06:00:00.000,Jorge C,Paloma,/events/957292,4
Ensch Eier,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T17:00:00.000,"Mimi Love, Dada Disco, Pop Hop, La Fraicheur, Polly Phone, Gina Sabatini",Mensch Meier,/events/958909,3
Something Slow,2017-04-16T00:00:00.000,2017-04-16T16:00:00.000,2017-04-17T04:00:00.000,"Michie Walzheimer, Shkoon, Baba Sikander",Beate Uwe,/events/950149,3
Alter Ego,2017-04-16T00:00:00.000,2017-04-16T22:00:00.000,2017-04-17T06:00:00.000,"Drama Nui, My Secret Playground, Sebastian Klenk, Tom Clark",Bricks Berlin,/events/956095,2
Banausen Feiern Geburtstag,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T09:00:00.000,"freedomB, Raphael Hofman, Olek, Frau Kaufmann",Kulturhaus Kili,/events/957331,2
Zampi - All Night Long,2017-04-16T00:00:00.000,2017-04-16T23:59:00.000,2017-04-17T08:00:00.000,Zampi,Maze,/events/959009,2
Steady State,2017-04-16T00:00:00.000,2017-04-16T20:00:00.000,2017-04-17T06:00:00.000,Kat Kat Tat,Crack Bellmer,/events/959385,2
GMF 0416 - Ostersonntag,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T05:30:00.000,"Annie O, Katy Bähm",GMF,/events/945296,2
Ei Ei Osterpsy,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T14:00:00.000,Funky Fred,Der Weiße Hase,/events/945398,2
Tuxedo DJ-Set ( Mayer Hawthorne & Jake One),2017-04-16T00:00:00.000,2017-04-16T20:00:00.000,2017-04-16T23:59:00.000,Mayer Hawthorne,Festsaal Kreuzberg,/events/948420,2
Soulful Beats Berlin,2017-04-16T00:00:00.000,2017-04-16T18:00:00.000,2017-04-17T02:00:00.000,,Solar,/events/952497,2
Nachtschwärmer,2017-04-16T00:00:00.000,2017-04-16T23:00:00.000,2017-04-17T08:00:00.000,,Sky Club Berlin,/events/945991,1
Nachspiel - Die Oster Afterhour,2017-04-16T00:00:00.000,2017-04-16T07:00:00.000,2017-04-16T19:00:00.000,,Maxxim Club,/events/953112,1
Manic.Monday mit Wunderbrumme,2017-04-16T00:00:00.000,2017-04-16T19:00:00.000,2017-04-17T05:00:00.000,,Minimal Bar,/events/1073565,22
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
Oster Klubnacht,2017-04-16T00:00:00.000,2017-04-16T18:00:00.000,2017-04-18T06:00:00.000,"Antigone, Barker, Dax J, Developer, Fiedel, Konstantin, Olin, Speedy J, Vincent Neumann, Volvox, Carl Craig, Daniel Paul Cortez, Daniel Paul, Ghetto, Discodromo, Hunee, Marcel Vogel, Mike Servito, Noncompliant, Oracy",Berghain | Panorama Bar | Säule,/events/946229,258
Bewegungsfreiheit#10,2017-04-16T00:00:00.000,2017-04-16T20:00:00.000,2017-04-17T22:00:00.000,"DJ Pete, RVDS, Steffen Bennemann, Lake People, Schlepp Geist, Kate Miller, Elliver, Nitam, Grizzly, Stype, Stephan Hill, Charlie Smooth, Jochen Discomeyer, Menqui, DJ CARO, Waleed",://about blank,/events/909384,115
Easter Sasomo w Denney / Latmun / Tobi Neumann / Britta Arnold / Open Air Floor,2017-04-15T00:00:00.000,2017-04-15T23:59:00.000,2017-04-18T12:00:00.000,"Latmun, Denney, Tobi Neumann, Igor Vicente, Britta Arnold, Lee Jones, James Flavour, Joshua Jesse, Stan Starry, The Cheapers, Haito, Yannick Robyns, David Dorad, Sven Dohse, Pauli Pocket, Dada Disco, Carsten Conrad, Wasn & Wunderwaffel, Toxido Mask, Plattenali, Markus Welby, RSS Disco, Katzele, Asaf Samuel, Canson, Douglas Greed",Kater Blau,/events/938355,85
The Raven,2017-04-16T00:00:00.000,2017-04-16T22:00:00.000,2017-04-17T22:00:00.000,"Cristian Marras, Konik Polny, Groove Daniel, Federico Laria, Philipp Strobel, Monday Slayer, Nothing Is Real, Adrian Effe, Luettringhouse",Griessmuehle,/events/948693,38
Electric Easter Monday,2017-04-17T00:00:00.000,2017-04-17T23:00:00.000,2017-04-18T07:00:00.000,"Robert Owens, Frankie Flowerz",KitKatClub,/events/950971,30
House of Waxx,2017-04-17T00:00:00.000,2017-04-17T23:59:00.000,2017-04-18T12:00:00.000,"Konrad Black, Charlotte T, Kenneth Scott",Tresor / Globus,/events/950632,28
Manic.Monday mit Alex Montolio,2017-04-17T00:00:00.000,2017-04-17T19:00:00.000,2017-04-18T05:00:00.000,,Minimal Bar,/events/939524,22
Tohuwabohu: Afterhour,2017-04-17T00:00:00.000,2017-04-17T10:45:00.000,2017-04-18T23:59:00.000,"Hashimizu, Fabian Drews, Johannes Fröhlich",Golden Gate,/events/950981,22
Monday Mood,2017-04-17T00:00:00.000,2017-04-17T20:00:00.000,2017-04-18T05:00:00.000,,Süss War Gestern,/events/949309,16
Nice One,2017-04-17T00:00:00.000,2017-04-17T20:00:00.000,2017-04-18T06:00:00.000,"Funkenstrøm, Dub Resort",Crack Bellmer,/events/956753,14
Ostermontag mit Nadav Samuel,2017-04-17T00:00:00.000,2017-04-17T19:00:00.000,2017-04-18T04:00:00.000,,Promenaden Eck,/events/952603,11
Propaganda Labels Meeting,2017-04-17T00:00:00.000,2017-04-17T12:00:00.000,2017-04-17T22:00:00.000,,Griessmuehle,/events/952615,5
José James,2017-04-17T00:00:00.000,2017-04-17T19:00:00.000,2017-04-17T23:00:00.000,"José James, Mop Mop",Lido Berlin,/events/957281,4
Bob.Bele & ADO Music Meets Spielwiese with NI KL,2017-04-17T00:00:00.000,2017-04-17T21:00:00.000,2017-04-18T03:00:00.000,,Stereo 33,/events/957346,2
Roller Skate Disko,2017-04-17T00:00:00.000,2017-04-17T20:00:00.000,2017-04-18T01:00:00.000,Rollers HiFi,So36,/events/939368,1
Easylectro Berlin,2017-04-17T00:00:00.000,2017-04-17T18:00:00.000,2017-04-18T02:00:00.000,,Solar,/events/952499,1
go.Play mit Rich (Rich & Maroq),2017-04-17T00:00:00.000,2017-04-17T19:00:00.000,2017-04-18T05:00:00.000,Rich & Maroq,Minimal Bar,/events/1073566,21
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
Encore.une.Fois *Techno Edition*,2017-04-18T00:00:00.000,2017-04-18T23:59:00.000,2017-04-19T12:00:00.000,"Guido Schneider, Oliver Deutschmann, SIOPIS, Lilly Deupré",Lokschuppen Berlin,/events/943098,118
