Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Landflucht Festival 2017,2017-09-08T00:00:00.000,2017-09-08T12:00:00.000,2017-09-09T23:59:00.000,"Tanith, Anselmus, Rafael Aragon, Funkwerkstatt, Kruschewski",Klein Buckow,/events/984727,6
Intergalactic Groove - The Second Chapter,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T08:00:00.000,"Teorema, Groovebox, Breger, Josephine Wedekind, Kaspar Krug",Polygon Club,/events/1001675,5
We Call it Techno,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,Klangpusch,M-BIA,/events/1009826,4
La Maison de Défaut,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T07:00:00.000,"Sally C, Jenny Cheng, Marit, Tom Clark",Anita Berber,/events/1010474,4
Diggin Deep - Come out to Play,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T06:00:00.000,Danny Russell,L.U.X.,/events/1011087,4
Filou-Music Label Night,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T10:00:00.000,"COAN, Tazmania, S.SIC, Micha Stahl",Der Weiße Hase,/events/990873,3
All.You.Need with Friends & Bob.Bele,2017-09-08T00:00:00.000,2017-09-08T21:00:00.000,2017-09-09T04:00:00.000,"Sascha Sander, Flo Pirke, Stefan Oldman, Bob Bele",Stereo 33,/events/1000849,3
Femalecut,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T06:00:00.000,Key Clef,Weekend,/events/1007863,3
Cosmic Vibes Berlin,2017-09-08T00:00:00.000,2017-09-08T18:00:00.000,2017-09-09T03:00:00.000,,Solar,/events/1003109,2
Kookoo Feat. Baby Vulture,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T07:00:00.000,"Baby Vulture, Mieko Suzuki",OHM,/events/1010658,2
Soda Club,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T06:00:00.000,,Soda Club,/events/1004396,1
Panke Selector's Table,2017-09-08T00:00:00.000,2017-09-08T22:30:00.000,2017-09-09T06:00:00.000,Boogie Dan,Panke,/events/1010496,1
Treibholz,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T06:00:00.000,Nepomuk,Beate Uwe,/events/1010694,1
Blunts'n'roses: w/ High Klassified,2017-09-08T00:00:00.000,2017-09-08T23:30:00.000,2017-09-09T07:00:00.000,,Musik & Frieden,/events/1011264,1
Der Elektronische Walther - Arne Zabel,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T02:00:00.000,Arne Zabel,Walther Bar,/events/1011599,1
Sisyphos Schwerelos,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-11T10:00:00.000,"Casimir von Oettingen, Danny Salas, David Silver, Ed Ed, Fabiano, Gel Abril, GHEIST, Guiddo, Joal, Joyce Muniz, Kevin de Vries, Kiki, Kollektiv Fischmarkt, Christian Kuhlmann, Komfortrauschen, Love Over Entropy, Manuel Moreno, Marcel Freigeist",Sisyphos,/events/1145449,1
Musik Hackspace // Konferenzfest,2017-09-08T00:00:00.000,2017-09-08T20:00:00.000,2017-09-09T02:30:00.000,"Sheldon Drake, Cloud Kinski, Adam John Williams",Noize Fabrik,/events/1026213,1
Wasted Unicorns - Endless Summer Rave,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T10:00:00.000,"Thomas Lizzara, Juliet Fox, Turmspringer, Pascale Voltaire, Daniel Schumann, Kaldera, Swaytone",Ritter Butzke,/events/1002584,227
Klubnacht,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-11T06:00:00.000,"Lady Starlight, Ben Klock, Cassegrain, Kangding Ray, Len Faki, Lucy, Pact Infernal, Ron Albrecht, Octo Octa, André Galluzzi, Bryan Kasenic, Discodromo, Fort Romeau, Huerco S, Palms Trax, Roi Perez, Zozo",Berghain | Panorama Bar | Säule,/events/1001893,196
Killekill's Ghetto House Special,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T22:00:00.000,"Cork Bangers, DJ Flush, Jamie Behan, Purita D, Distinctive Jun, Deepneue, Ady Toledano",Griessmuehle,/events/1000574,123
Ragnarøk Showcase,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T10:00:00.000,"deKai, Matt Morra, Chris von B.",GÜTERPALAST,/events/998238,112
Room 4 Resistance x In Training,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T10:00:00.000,"DEBONAIR, rRoxymore, Russell E.L. Butler, Kiernan Laveaux, Father Of Two, Purita D, Luz, Yuko Asanuma, LMGM",://about blank,/events/1004208,108
1 Year - Colours Afterhour (all day),2017-09-09T00:00:00.000,2017-09-09T10:00:00.000,2017-09-09T22:00:00.000,"Philipp Drube, Frank Heise, SN 1Ø54, Prantel, Forsberg, Chami, Karschau, Konkret, Svar (DE), Bill Mango, Edo G, Jackie G, Minijob, Tymotica, Saturator, Ruffhouse, Tom., Lewin Paul",Griessmuehle,/events/1003106,105
"Berlin Residents w. Chopstick & Johnjon, Bondi *Live, D.Y.A uvm",2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T11:00:00.000,"Chopstick & Johnjon, Bondi (DE), D.Y.A, Nikklaas, Markus Klee, Lupaal, Hannes Marks",Polygon Club,/events/945341,105
"Reef with Kode9, Facta, Evan Baggs & Leo Leal",2017-09-09T00:00:00.000,2017-09-09T22:00:00.000,2017-09-10T10:00:00.000,"Kode9, Facta, Darwin, Esposito, Evan Baggs, Leo Leal, Elissa Suckdog",Griessmuehle,/events/997013,86
Red Light Birgit / Part 2,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T10:00:00.000,"Marc Faenger, Dilby, Haito, Marcel Puntheller, Anja Augner, Deepneue, Mondee",Birgit,/events/1003492,86
Castello Festival 2017,2017-09-08T00:00:00.000,2017-09-08T15:00:00.000,2017-09-11T12:00:00.000,"Gerd Janson, Weval, The Drifter, Aera, Sandrino, Trikk, Toto Chiavetta, Love Over Entropy, SBTH, Manamana, Sasse, Speaking Minds, ZK Bucket, Christian Prommer, JANEIN, Electronic Elephant, n.akin, Innellea, Samsa",TBA - Berlin,/events/946415,63
"Wyst with Doka, Nadine Talakovics, Hedrome",2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T09:00:00.000,"Doka, Nadine Talakovics, Hedrome, Black Mirror Park, Dr. Faustus, Lupaal",Humboldthain Club,/events/999710,53
The Green Night,2017-09-09T00:00:00.000,2017-09-09T19:00:00.000,2017-09-10T10:00:00.000,"M.A.N.D.Y., Dubspeeka, Tom Peters, Rafael Da Cruz, Turkish, Yulia Niko",[ipsə],/events/1008509,54
"Clubnight with Chloé, Marlon Hoffstadt, Justin Massei & More",2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T10:00:00.000,"Chloé, Marlon Hoffstadt, Justin Massei, Local Suicide",Chalet,/events/1004947,47
S•a•s•o•m•o with Martin Buttrich / Mira / Kotelett & Zadak / Luna City Express / Feinstoff,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-11T12:00:00.000,"Martin Buttrich, Sashanti, Alex Ferrer, Benny Grauer, Mila Stern, Mira, Kotelett&Zadak, Kotelett, Pardon Moi, Tronik Youth, C.love, Cem Orlow, Lydia Eisenblätter, Thomas Stieler, Franz!, Douglas Greed",Kater Blau,/events/1002752,43
Tresor.Klubnacht,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T12:00:00.000,"Linkwood, Mix Mup, Sean Dixon, Wittes, Steve Bicknell, Ø [Phase], Mareena, Mischa",Tresor / Globus,/events/1003530,35
Disco Kiez,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T06:00:00.000,"Bridge Guy, The Pushamann, Brennero",Loftus Hall,/events/951888,34
Nachtklub Meets Worst Case,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T10:00:00.000,"Marc Romboy, Jan Blomqvist, Dennis Kuhl, Jake the Rapper, Jonas Saalbach, Mirco Niemeier, Joshua Jesse, Marvin Jam",Watergate,/events/1001751,31
Otrantos.Birthday.Zone mit Bruno Otranto & Friends,2017-09-09T00:00:00.000,2017-09-09T19:00:00.000,2017-09-10T07:00:00.000,Bruno Otranto,Minimal Bar,/events/985933,25
"2 Years Tokyo Redlight with Fango, Barker, Ratkat & More",2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T12:00:00.000,"Fango, Barker, Ratkat, Alex Cliché, Echoshape, Red pig flower",Renate,/events/1006910,25
Musikdemo 'Wem Gehört die Stadt?' (Political Street Rave: 'Who Owns The City?'),2017-09-09T00:00:00.000,2017-09-09T15:00:00.000,2017-09-09T20:00:00.000,"Abayomi, Escape to Mars, Frank Heise, TURTUR, Amperia, Mars Vertigo, Sesheta, Googana, Ionah Inept, Maurice Mino, Add A Line",Bassy,/events/1010732,25
#909day at Liquid Sky Berlin - Hosted by Odrex Music,2017-09-09T00:00:00.000,2017-09-09T20:00:00.000,2017-09-10T06:00:00.000,"Overcast Sound, Ov3rblast, Sheldon Drake, Sascha Müller, Twin Peetz, HprScl3, Datis 5L, Dr Walker",Liquid Sky Berlin - #LSB02,/events/991342,24
&friends,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T12:15:00.000,"David Pher, Metrobox, Taller & Manolito, Daniel.fx",Golden Gate,/events/1000137,21
GAS,2017-09-09T00:00:00.000,2017-09-09T18:30:00.000,2017-09-10T01:00:00.000,Wolfgang Voigt,Funkhaus Berlin,/events/996683,19
Creamcake,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T06:30:00.000,"Ssaliva, Englesia, Imaabs, Dis Fig",OHM,/events/1003300,16
Houserasten -House:Deep:Tech:Techno,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T09:00:00.000,"Andree Wischnewski, Zusan, Annett Gapstream, Oliver Raumklang, Bruno Otranto, Jørnemann, Mita",Burg Schnabel,/events/1003262,14
Xiii and Friends,2017-09-09T00:00:00.000,2017-09-09T12:00:00.000,2017-09-10T09:00:00.000,"D.A.L.I., Jon Starks, Julian Bomm, Randall M",Club der Visionaere,/events/1004169,12
Horse Meat Disco Berlin,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T12:00:00.000,"Luke Howard, James Hillard, GIDEÖN, Oren Marzam",Akademie,/events/1007406,12
Tanz zum Platzen - Techno,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T07:30:00.000,"Modulatos, Honschu Lee, Tomax, Paskal Tzellos",Void Club,/events/1008301,12
All Night with Trujillo & Alex Montolio,2017-09-09T00:00:00.000,2017-09-09T19:00:00.000,2017-09-10T08:00:00.000,,Promenaden Eck,/events/1005732,11
Süss.Igkeiten,2017-09-09T00:00:00.000,2017-09-09T20:00:00.000,2017-09-10T09:00:00.000,"Canalia, Karsten Schmidt, Andi de Luxe",Süss War Gestern,/events/1007287,11
Landflucht Festival 2017,2017-09-09T00:00:00.000,2017-09-09T00:15:00.000,2017-09-10T20:00:00.000,"Empro, Tanith, Rafael Aragon, Funkwerkstatt, Anselmus, Rolandson, Kruschewski",Klein Buckow,/events/984712,10
ein Samstag mit Laurence Guy & Ishmael,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T07:00:00.000,"Laurence Guy, Ishmael",Farbfernseher,/events/997475,10
Adam Aalias & Friends,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T07:00:00.000,"Adam Aalias, Jack Jenson",Bohnengold,/events/1007232,9
"Cellar with Vertical67 *Live*, Naks, Niggypop, Breaque",2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T06:00:00.000,"Vertical67, Naks",Lauschangriff,/events/1009796,9
"System Fracture / Hard Drum n Bass, Crossbreed, Breakcore",2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T10:00:00.000,"Fexomat, Curt Cocain, Sonair, Sonair, Acriter, Acriter",Arena Club,/events/999685,8
"Herz&leber Meets Kellergedeck with Seelea Live, Niccolo Sanchez",2017-09-09T00:00:00.000,2017-09-09T23:45:00.000,2017-09-10T07:00:00.000,Sin:port,Kultstätte Keller,/events/1007854,7
Saytek (Live),2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T23:59:00.000,Saytek,Sisyphos,/events/1008602,7
Landflucht Festival 2017,2017-09-08T00:00:00.000,2017-09-08T12:00:00.000,2017-09-09T23:59:00.000,"Tanith, Anselmus, Rafael Aragon, Funkwerkstatt, Kruschewski",Klein Buckow,/events/984727,6
"NO Speed Limit PT. IV with Ben Fester, Hashman Deejay, PLO Man",2017-09-09T00:00:00.000,2017-09-09T22:00:00.000,2017-09-10T07:00:00.000,"Ben Fester, Hashman Deejay, PLO Man",Sameheads,/events/1010249,6
Musique Concrete Pres. Electro Meets Instruments,2017-09-09T00:00:00.000,2017-09-09T19:00:00.000,2017-09-09T22:00:00.000,"Seth Schwarz, Animal Swing Kids",Admiralspalast,/events/989514,5
Movement Collective Invites Uverlast Kollektiv (BE),2017-09-09T00:00:00.000,2017-09-09T22:00:00.000,2017-09-10T08:00:00.000,"El Zárate, Jeff Grunt, Paco De Moor, Varaz",Maze,/events/1010219,5
RAM Revue,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T10:00:00.000,"Billy Caso, Ring & Dorf, Alex New, Sqim, Leon Kostner",Mensch Meier,/events/1003603,4
"Back From Rehab w Alphahouse, Fanciful and More",2017-09-09T00:00:00.000,2017-09-09T20:00:00.000,2017-09-10T04:15:00.000,"Kristoff Georg, Stefan Theia",Schoenwetter,/events/1010323,4
Slay,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T08:00:00.000,,Beate Uwe,/events/1007394,3
Verboten,2017-09-09T00:00:00.000,2017-09-09T22:30:00.000,2017-09-10T09:00:00.000,"TAG, VIKI",AVA Club,/events/1008235,3
Goanautika 4,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T12:00:00.000,"NK Porter, Morris Fitch, Basstronauten, Mdmarx",M-BIA,/events/1009799,3
Jet Knie´s B-day Bash Kaosclubrathenow,2017-09-09T00:00:00.000,2017-09-09T23:30:00.000,2017-09-10T23:30:00.000,"Felidae, Jet Knie",Kaosclub,/events/962270,3
Techno Türken,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T10:00:00.000,"Zigan Aldi, Black Lotus, Demir & Seymen, Marc Brauner",Lokschuppen Berlin,/events/1011827,3
"Halt die Ohren Steiff w/ Zusan, KaiFx and many more",2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T10:00:00.000,"Zusan, KaiFx, Kork, Kork, The Doubljuh",Der Weiße Hase,/events/998254,2
Girls Town,2017-09-09T00:00:00.000,2017-09-09T22:00:00.000,2017-09-10T07:00:00.000,Lennox,Gretchen,/events/1000316,2
EWS #036 with La Base (CH),2017-09-09T00:00:00.000,2017-09-09T21:00:00.000,2017-09-10T05:00:00.000,,Panke,/events/1010068,2
Tanzende Schatten,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T07:00:00.000,"Sauchelli, Deep Sense, Whoann",Anita Berber,/events/1010475,2
Der Elektronische Walther 5.0 -Mustacheman,2017-09-09T00:00:00.000,2017-09-09T22:00:00.000,2017-09-10T02:00:00.000,MustacheMan,Walther Bar,/events/1011603,2
Relaxed Grooves Berlin,2017-09-09T00:00:00.000,2017-09-09T18:00:00.000,2017-09-10T03:00:00.000,m.path.iq,Solar,/events/1003111,1
Soda Club,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T06:00:00.000,,Soda Club,/events/1004403,1
Falkonection at Ipa Bar,2017-09-09T00:00:00.000,2017-09-09T23:00:00.000,2017-09-10T03:00:00.000,Berlin Disaster,IPA Bar,/events/1010284,1
EDM Bodypint Rave,2017-09-09T00:00:00.000,2017-09-09T22:00:00.000,2017-09-10T06:00:00.000,"Mosura, Maniak",Pfefferberg Haus 13,/events/1011655,1
Sisyphos Schwerelos,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-11T10:00:00.000,"Casimir von Oettingen, Danny Salas, David Silver, Ed Ed, Fabiano, Gel Abril, GHEIST, Guiddo, Joal, Joyce Muniz, Kevin de Vries, Kiki, Kollektiv Fischmarkt, Christian Kuhlmann, Komfortrauschen, Love Over Entropy, Manuel Moreno, Marcel Freigeist",Sisyphos,/events/1145449,1
Sisyphos Hammerhallen Opening,2017-09-09T00:00:00.000,2017-09-09T21:00:00.000,2017-09-10T00:00:00.000,Tatjana Sünder,Sisyphos,/events/1027449,1
"Else Closing 2017 /w. Seth Troxler, dOP, Konstantin Sibold & Many More",2017-09-10T00:00:00.000,2017-09-10T12:00:00.000,2017-09-11T08:00:00.000,"Seth Troxler, dOP, Konstantin Sibold, Peak & Swift, Sebastian Voigt, Homeboy",Else,/events/1001003,434
Klubnacht,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-11T06:00:00.000,"Lady Starlight, Ben Klock, Cassegrain, Kangding Ray, Len Faki, Lucy, Pact Infernal, Ron Albrecht, Octo Octa, André Galluzzi, Bryan Kasenic, Discodromo, Fort Romeau, Huerco S, Palms Trax, Roi Perez, Zozo",Berghain | Panorama Bar | Säule,/events/1001893,196
"In] [Between with Reset Robot, Christ Burstein, Thabo Getsome, Biwak and Bhishma",2017-09-10T00:00:00.000,2017-09-10T23:00:00.000,2017-09-11T08:00:00.000,"Reset Robot, Thabo, Christ Burstein, Biwak",Lokschuppen Berlin,/events/965503,63
Castello Festival 2017,2017-09-08T00:00:00.000,2017-09-08T15:00:00.000,2017-09-11T12:00:00.000,"Gerd Janson, Weval, The Drifter, Aera, Sandrino, Trikk, Toto Chiavetta, Love Over Entropy, SBTH, Manamana, Sasse, Speaking Minds, ZK Bucket, Christian Prommer, JANEIN, Electronic Elephant, n.akin, Innellea, Samsa",TBA - Berlin,/events/946415,63
"STAY with Lena Willikens, Interstellar Funk, Oliver Hafenbauer, Phillip Jondo",2017-09-10T00:00:00.000,2017-09-10T12:00:00.000,2017-09-11T10:00:00.000,"Lena Willikens, Interstellar Funk, Oliver Hafenbauer, Jaures, Phillip Jondo, Vincent Feit",Griessmuehle,/events/1003141,54
S•a•s•o•m•o with Martin Buttrich / Mira / Kotelett & Zadak / Luna City Express / Feinstoff,2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-11T12:00:00.000,"Martin Buttrich, Sashanti, Alex Ferrer, Benny Grauer, Mila Stern, Mira, Kotelett&Zadak, Kotelett, Pardon Moi, Tronik Youth, C.love, Cem Orlow, Lydia Eisenblätter, Thomas Stieler, Franz!, Douglas Greed",Kater Blau,/events/1002752,43
Herrensauna,2017-09-10T00:00:00.000,2017-09-10T18:00:00.000,2017-09-11T12:00:00.000,"400PPM, Abyss X, Antenes, Haruka, CEM, MCMLXXXV, Circular Ruins, Silvia Kastel",Tresor / Globus,/events/1003088,40
Who´s my Rabbit,2017-09-10T00:00:00.000,2017-09-10T23:00:00.000,2017-09-11T09:00:00.000,"Edgex, Dürch Magoo, Evest N, Frau LiLa",Der Weiße Hase,/events/1010339,23
Lazy.Sunday mit Herr Schabernack,2017-09-10T00:00:00.000,2017-09-10T19:00:00.000,2017-09-11T05:00:00.000,Herr Schabernack,Minimal Bar,/events/990680,22
Gebrüder Teichmann 'Lost on Earth' Album Release Party,2017-09-10T00:00:00.000,2017-09-10T15:00:00.000,2017-09-11T22:00:00.000,"Gebrüder Teichmann, Sandunes, Delfonic, Signal Deluxe",Sage Beach Berlin,/events/1007921,12
[procrastinators|united] Techno Party for the Right to Stay,2017-09-10T00:00:00.000,2017-09-10T10:00:00.000,2017-09-10T22:00:00.000,Swinka,://about blank,/events/1010858,12
Sunday Groove with Kb Beatstyles,2017-09-10T00:00:00.000,2017-09-10T19:00:00.000,2017-09-11T04:00:00.000,,Promenaden Eck,/events/1005735,11
Landflucht Festival 2017,2017-09-09T00:00:00.000,2017-09-09T00:15:00.000,2017-09-10T20:00:00.000,"Empro, Tanith, Rafael Aragon, Funkwerkstatt, Anselmus, Rolandson, Kruschewski",Klein Buckow,/events/984712,10
Rub A Dub Corner at Spreespektakel,2017-09-10T00:00:00.000,2017-09-10T15:00:00.000,2017-09-11T04:00:00.000,Coco Maria,YAAM Berlin,/events/1008340,7
Saytek (Live),2017-09-09T00:00:00.000,2017-09-09T23:59:00.000,2017-09-10T23:59:00.000,Saytek,Sisyphos,/events/1008602,7
Jet Knie´s B-day Bash Kaosclubrathenow,2017-09-09T00:00:00.000,2017-09-09T23:30:00.000,2017-09-10T23:30:00.000,"Felidae, Jet Knie",Kaosclub,/events/962270,3
Closing Match,2017-09-10T00:00:00.000,2017-09-10T12:00:00.000,2017-09-11T06:00:00.000,"Eveline Fink, Alex Kraemer, Stipé",Club der Visionaere,/events/1012269,3
GMF 0910,2017-09-10T00:00:00.000,2017-09-10T23:00:00.000,2017-09-11T05:30:00.000,Rafa Nunes,GMF,/events/1009710,2
9.Jahre Nachspiel,2017-09-10T00:00:00.000,2017-09-10T23:00:00.000,2017-09-11T08:00:00.000,"Match Hoffman, MARCEL db",KitKatClub,/events/1009871,2
Sunday Selection,2017-09-10T00:00:00.000,2017-09-10T23:30:00.000,2017-09-11T06:00:00.000,,Cassiopeia,/events/1010149,2
Sisyphos Schwerelos,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-11T10:00:00.000,"Casimir von Oettingen, Danny Salas, David Silver, Ed Ed, Fabiano, Gel Abril, GHEIST, Guiddo, Joal, Joyce Muniz, Kevin de Vries, Kiki, Kollektiv Fischmarkt, Christian Kuhlmann, Komfortrauschen, Love Over Entropy, Manuel Moreno, Marcel Freigeist",Sisyphos,/events/1145449,1
Electric Monday,2017-09-11T00:00:00.000,2017-09-11T23:00:00.000,2017-09-12T08:00:00.000,Solvane,KitKatClub,/events/1001915,34
Nice One,2017-09-11T00:00:00.000,2017-09-11T20:00:00.000,2017-09-12T06:00:00.000,"Abilaan, Herr'N Los",Crack Bellmer,/events/1008170,28
"Suol Says Hello Monday! Open Air #13 with Luna City Express, Meggy, Alison Swing, Paul Grau",2017-09-11T00:00:00.000,2017-09-11T14:00:00.000,2017-09-12T04:00:00.000,"Luna City Express, Meggy, Alison Swing, Paul Pablo",[ipsə],/events/1010272,26
Manic.Monday mit EL Kurt Heinrich,2017-09-11T00:00:00.000,2017-09-11T19:00:00.000,2017-09-12T05:00:00.000,,Minimal Bar,/events/989729,22
House of Waxx,2017-09-11T00:00:00.000,2017-09-11T23:59:00.000,2017-09-12T09:00:00.000,"Dana Ruh, Der, Matt Star, Wigbert",Tresor / Globus,/events/997651,20
Off The Grid,2017-09-11T00:00:00.000,2017-09-11T15:00:00.000,2017-09-12T06:00:00.000,"Lamache, Robin Ordell, Onirik",Club der Visionaere,/events/1004201,13
Gebrüder Teichmann 'Lost on Earth' Album Release Party,2017-09-10T00:00:00.000,2017-09-10T15:00:00.000,2017-09-11T22:00:00.000,"Gebrüder Teichmann, Sandunes, Delfonic, Signal Deluxe",Sage Beach Berlin,/events/1007921,12
Let's Stay Awake with No:Norm,2017-09-11T00:00:00.000,2017-09-11T19:00:00.000,2017-09-12T04:00:00.000,,Promenaden Eck,/events/1008870,9
Monday Mood,2017-09-11T00:00:00.000,2017-09-11T20:00:00.000,2017-09-12T05:00:00.000,,Süss War Gestern,/events/1003612,7
Definizium - Sounds,2017-09-11T00:00:00.000,2017-09-11T22:00:00.000,2017-09-12T10:00:00.000,"Felix Neua, Ulf Kramer",Madstop84,/events/984093,0
Encore.une.Fois *Smash Invaders*,2017-09-12T00:00:00.000,2017-09-12T23:59:00.000,2017-09-13T12:00:00.000,"Smash TV, Timid Boy, Coco, Philippe Autuori",Lokschuppen Berlin,/events/1002638,129
Golden Times,2017-09-12T00:00:00.000,2017-09-12T23:00:00.000,2017-09-13T10:00:00.000,"Turmspringer, Andreas Ramos, Chris Robin, Villa Bosso",Chalet,/events/1004952,39
go.Play mit Nico Beldi,2017-09-12T00:00:00.000,2017-09-12T19:00:00.000,2017-09-13T06:00:00.000,,Minimal Bar,/events/989731,26
The Unknown presents K.Eule,2017-09-12T00:00:00.000,2017-09-12T22:00:00.000,2017-09-13T02:00:00.000,K.EULE,Mein Haus Am See,/events/1002044,26
No Hype w. Tapesh - Free Until Midnight,2017-09-12T00:00:00.000,2017-09-12T22:00:00.000,2017-09-13T08:00:00.000,"Tapesh, Daniele Di Martino, Jaxson",[ipsə],/events/1008448,18
Die Seligen Augenblicke mit Matthias Horn,2017-09-12T00:00:00.000,2017-09-12T19:00:00.000,2017-09-13T04:00:00.000,Matthias Horn,Promenaden Eck,/events/1008872,14
"Hainmat: Ozzcilator with Oscar OZZ, Martin Heyne, Yo-El",2017-09-12T00:00:00.000,2017-09-12T23:00:00.000,2017-09-13T08:00:00.000,Oscar OZZ,AVA Club,/events/1010354,14
Tuesday Tales,2017-09-12T00:00:00.000,2017-09-12T20:00:00.000,2017-09-13T05:00:00.000,,Süss War Gestern,/events/1003618,13
Open Decks & Tischtennis / Outdoor & Indoor,2017-09-12T00:00:00.000,2017-09-12T20:00:00.000,2017-09-13T04:00:00.000,,Humboldthain Club,/events/1009321,13
Brouqade & Friends,2017-09-12T00:00:00.000,2017-09-12T15:00:00.000,2017-09-13T06:00:00.000,"Formas, Christopher Ledger, S.A.M., Markus Fix, Dana Ruh",Club der Visionaere,/events/1011200,13
Pong Club mit Zittaaal & Boogoo Yagga Dub Disco,2017-09-12T00:00:00.000,2017-09-12T20:00:00.000,2017-09-13T02:00:00.000,,Griessmuehle,/events/1008861,2
Super Tuesday,2017-09-12T00:00:00.000,2017-09-12T23:00:00.000,2017-09-13T06:00:00.000,,Cassiopeia,/events/1010137,1
Hypercolour & Friends Summer Closing Party,2017-09-13T00:00:00.000,2017-09-13T18:00:00.000,2017-09-14T08:00:00.000,"Frits Wentink, Dave Aju, The Cyclist, Textasy, Jay L, Troy Gunner, Lukas Wigflex, Cedric Maison, Golesworthy, Skwirl, Alex Stacey, Sam Mole",://about blank,/events/958799,114
Wemaisnone Klubnacht,2017-09-13T00:00:00.000,2017-09-13T23:59:00.000,2017-09-14T08:00:00.000,"Ionah Inept, Conman",Griessmuehle,/events/1008272,46
Tresor New Faces,2017-09-13T00:00:00.000,2017-09-13T23:59:00.000,2017-09-14T09:00:00.000,"Nemmett, Reka, Helga P.",Tresor / Globus,/events/997653,33
Stil Vor Talent New Waves,2017-09-13T00:00:00.000,2017-09-13T23:59:00.000,2017-09-14T11:00:00.000,"Marc Holstege, Niko Schwind, Prismode, Jiggler",Watergate,/events/1001755,33
The Unknown presents DJ Moritz & Sebastiaan Merts,2017-09-13T00:00:00.000,2017-09-13T22:00:00.000,2017-09-14T04:00:00.000,Moritz,Süss War Gestern,/events/988204,30
Mittendrin mit BLY! & Lilian Stark,2017-09-13T00:00:00.000,2017-09-13T19:00:00.000,2017-09-14T05:00:00.000,"BLY, Lilian Stark",Minimal Bar,/events/990695,25
Techno Mittwoch,2017-09-13T00:00:00.000,2017-09-13T23:00:00.000,2017-09-14T10:00:00.000,"Arne Zabel, Karina Qanir, Viktor Kampf",AVA Club,/events/1007352,14
"Well Done! - Florian Kruse, Click Click, Wonkers, Catfather",2017-09-13T00:00:00.000,2017-09-13T23:00:00.000,2017-09-14T08:00:00.000,"Florian Kruse, Wonkers",Lokschuppen Berlin,/events/1009925,11
