Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
As Usual. with Didier Dlb & Samuel Fach,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T06:00:00.000,"Didier Dlb, Samuel Fach",Crack Bellmer,/events/792138,10
ein Donnerstag mit Mint,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T05:30:00.000,"Laura de Vasconcelos, Ena Lind",Farbfernseher,/events/799317,10
Stammtisch,2016-02-11T00:00:00.000,2016-02-11T23:00:00.000,2016-02-12T08:00:00.000,"Christine Lau, Der Eggert, Kristoff Georg",Der Weiße Hase,/events/804408,10
Der Abend mit Trujillo,2016-02-11T00:00:00.000,2016-02-11T19:00:00.000,2016-02-12T04:00:00.000,Trujillo,Promenaden Eck,/events/800446,8
Dub in Jail,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T02:00:00.000,Bebek,Jail Bar,/events/798395,6
Rhythm Blues Rocksteady Soul Session with Valentino 45,2016-02-11T00:00:00.000,2016-02-11T21:00:00.000,2016-02-12T03:00:00.000,Valentino 45,Soulcat,/events/796301,4
Technokantine Meets Funky Freds B-Day Bash,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T10:00:00.000,Marc van Tosh,R19,/events/802908,4
About Blank & Schwuz Feiern Gemeinsam,2016-02-11T00:00:00.000,2016-02-11T23:00:00.000,2016-02-12T08:00:00.000,,Schwuz,/events/796255,3
Brewed with Kl.ne,2016-02-11T00:00:00.000,2016-02-11T21:00:00.000,2016-02-12T15:00:00.000,Kl.ne,Filterhouse,/events/802928,2
Satisfaction2000,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T04:00:00.000,"Natascha Kann, cf2000, Marc Fm",Möbel-Olfe,/events/804570,2
Bambule,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T05:00:00.000,Oaky,Süss War Gestern,/events/801989,2
tba,2016-02-11T00:00:00.000,2016-02-11T21:00:00.000,2016-02-12T04:00:00.000,,Kultstätte Keller,/events/790541,1
Puro Skylounge/Rooftop Party,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T21:00:00.000,,Puro,/events/804468,1
Future Ambient,2016-02-11T00:00:00.000,2016-02-11T20:00:00.000,2016-02-12T02:00:00.000,,Solar,/events/805479,1
"Braintheft, Dubble Dubble, Giotto & Barthez",2016-02-11T00:00:00.000,2016-02-11T21:00:00.000,2016-02-12T03:00:00.000,,Mensch Meier,/events/802686,1
Madlick Night,2016-02-11T00:00:00.000,2016-02-11T22:00:00.000,2016-02-12T02:00:00.000,"EVA TEPPE, Madlick",Larry Club Berlin,/events/803514,0
"Freitag mit Teste, Rutherford, Stanislav Tolkachev, Skratch, & More",2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T22:00:00.000,"Teste, Stanislav Tolkachev, Haiku, Projekt Gestalten, Acierate, Tham, Philipp Melon",Griessmuehle,/events/795654,128
Klangkost Winterball ,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,"Chopstick & Johnjon, Tigerskin, Dirt Crew, Umami, Animal Swing Kids, Tom Nowa, Toni Haupt, IchDu&Harry, Audio.Noise, Bin Okin",Ritter Butzke,/events/793511,112
"Reclaim Your City with Evigt Mörker, Acronym, Nima Khak, Samuli Kemppi, Juho Kusti, Silva Rymd",2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,"Evigt Mörker, Acronym, Nima Khak, Samuli Kemppi, Juho Kusti, Silva Rymd",://about blank,/events/796773,93
New Codes,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T11:00:00.000,"Legowelt, Abdulla Rashim, Varg, Dexter, Simo Cell, Skee Mask, Nina, Skratch, SVN, Dynamo Dreesen",Tresor / Globus,/events/796161,89
Liber Null Xiii - Absurd,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T12:00:00.000,"Ontal, Honzo, Lucindo, Sirio Gry J, DE vs. Troit, Alex Jakupovic, Unhuman",Arena Club,/events/793028,70
Wundersame Reise,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,"Papa Noah, Oracle, Maximillion, Nu Bumba, Toxido Mask, Ollider Twist, Max Harder",Humboldthain Club,/events/796821,49
Saschienne Live - Sascha Funke - Broken Forms,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T12:00:00.000,"Saschienne, Sascha Funke, Christoph Cabrio, Schmidde, Lotse, Stomp",Polygon Club,/events/782389,42
Chapeau Klack (mk 187),2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T08:00:00.000,"Frank Martiniq, Pascal Hetzel, Sierra Sam, Yapacc",NACHBEBEN,/events/804153,36
Berlin Invasion Part XI / Heretik / Lounge Squatt 5 / Mensch Meier,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T10:00:00.000,"ALTERED BEATS, Konik Polny, Groove Daniel, Saxon Math, Adrian Effe, sandix, Toxido Mask",Mensch Meier,/events/790342,33
BAR Noir with Rulefinn & Franz Underwear,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T07:00:00.000,Rulefinn,Bohnengold,/events/791312,33
Vitamin,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T11:00:00.000,"Dapayk, Ruede Hagelstein, Lee Jones, Magit Cacoon, La Fleur",Watergate,/events/797078,33
Finest Friday,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T14:00:00.000,"TCB, Cormac, Edward, Jerome Sydenham",Berghain | Panorama Bar | Säule,/events/795839,31
"Metro with Alejandro Paz, Trap10, The Pushamann & More",2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T12:00:00.000,"Savas Pascalidis, TRAP10, Michal Zietara, Alejandro Paz, The Pushamann, Sebastian Voigt, Leo Küchler, Marbod",Renate,/events/797430,30
Rotate Showcase,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T12:00:00.000,"Daze Maxim, Andrea Cichecki, Laylla Dane, Mattia Lapucci",Hoppetosse,/events/798775,30
Gabriele Mancino & Friends,2016-02-12T00:00:00.000,2016-02-12T19:00:00.000,2016-02-13T08:00:00.000,"BioN, Alex Piccini",Minimal Bar,/events/789822,29
Mittendrin,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T13:00:00.000,"Tim Xavier, Miro Pajic, Diarmaid O Meara, William Wallace, Evest N",M-BIA,/events/791388,27
New Codes,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T11:00:00.000,"SVN, Dynamo Dreesen, Legowelt, Abdulla Rashim, Varg, Simo Cell, Skee Mask, Nina",OHM,/events/796171,26
Beitola,2016-02-12T00:00:00.000,2016-02-12T23:45:00.000,2016-02-13T10:00:00.000,"Rotciv, Samuel Gieben, Mauro Feola",[ipsə],/events/799744,22
"Which way to the Stars???? with Dj Rocca,Enzo Elia,Boogiemann",2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T08:00:00.000,"DJ Rocca, Ajello, Enzo Elia, Boogiemann",Crack Bellmer,/events/793069,19
Suicide Club with Kuba Sojka,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,"Kuba Sojka, Koljah",Lokschuppen Berlin,/events/795792,18
Friday Night with Daniel Wang,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T06:00:00.000,"Daniel Wang, Brian Ring",Die Apotheken Bar,/events/801858,18
Freak Á Delic Friday,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T17:00:00.000,"Gabriel Ananda, Sasse, Ed Ed, Hazy Pockets",Kater Blau,/events/796692,15
Ivan Ave & Mndsgn & Gravez,2016-02-12T00:00:00.000,2016-02-12T23:30:00.000,2016-02-13T07:30:00.000,"Soulmind, Delfonic",Gretchen,/events/786171,14
"Haus with The Persuader, Martin Kling & More",2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,"Martin Kling, Jessie Granqvist",Chalet,/events/792891,14
"Studio Sessions W/ Tinush, Jan Pyroman ..",2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T06:00:00.000,"Jan Pyroman, Pascale Voltaire",Weekend,/events/795817,14
Diggin Deep,2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T06:00:00.000,Danny Russell,L.U.X.,/events/802983,14
XES,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,Mr. Ties,Loftus Hall,/events/800417,11
6 Senses Experience 2016,2016-02-12T00:00:00.000,2016-02-12T21:30:00.000,2016-02-13T12:00:00.000,"Elbee Bad, Jesús Vögel",Greenhouse Berlin,/events/802587,11
We Love Dance Moves w/ John Gham & Phil-In,2016-02-12T00:00:00.000,2016-02-12T19:00:00.000,2016-02-13T08:00:00.000,John Gham,Promenaden Eck,/events/800450,10
Mood Soundsystem,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T06:00:00.000,"Veniamin, DJ Term",Brunnen70,/events/801913,10
All Is Well pt4,2016-02-12T00:00:00.000,2016-02-12T21:00:00.000,2016-02-13T08:00:00.000,"Alex Gallus, Joel & Mauricio De Nardi",60 Hz,/events/801767,8
Käse Kool,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T06:00:00.000,"Nick Beringer, Walker.",Paloma,/events/795566,7
Disclosure,2016-02-12T00:00:00.000,2016-02-12T20:00:00.000,2016-02-12T23:59:00.000,Disclosure,Arena Club,/events/797871,7
ein Freitag mit WE AЯE Now,2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T05:30:00.000,"Philipp Stöhr, Ioannis, Levat",Farbfernseher,/events/799320,7
Verboten Meet dBs,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T08:00:00.000,"Rob Hes, LAMBO, Temisphere",AVA Club,/events/788148,6
"Süss mit den Freudentaumlern, Ahoi & Cheers",2016-02-12T00:00:00.000,2016-02-12T20:00:00.000,2016-02-13T10:00:00.000,"Ahoi & Cheers, Chris Hanke",Süss War Gestern,/events/804659,6
B2B Society Boddinale Afterparty,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T06:00:00.000,"Erich Amadeus, Carne, Dojas, Ianic",Loophole,/events/804924,5
Chapeau Klack,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T12:00:00.000,"Sierra Sam, Yapacc, Frank Martiniq",NACHBEBEN,/events/795981,4
Gate-Toasted Pres. Restless Decks,2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,"F.I.E.L.D.Y, Rote Zora",Golden Gate,/events/801736,4
Casablanca Groove by Yes'in,2016-02-12T00:00:00.000,2016-02-12T21:00:00.000,2016-02-13T05:00:00.000,Yes'in,HRD Bar,/events/805483,3
Grenzenløs Kollektiv,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T06:00:00.000,"Krink, dunkelheit, Uschi&Hans, doob, Janoma",Kultstätte Keller,/events/790542,2
Every Friday Meets Levitation Elements,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T08:00:00.000,,Sky Club Berlin,/events/794416,2
Soda Club,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T07:00:00.000,,Soda Club,/events/794567,2
Berlinale Session,2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T05:00:00.000,Norman Methner,Trust Bar,/events/800355,2
Brewed with Oldspeak,2016-02-12T00:00:00.000,2016-02-12T21:00:00.000,2016-02-13T15:00:00.000,Oldspeak,Filterhouse,/events/802925,2
Come with me,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T18:00:00.000,"DAV3, Tanz Unter Freunden, Modulatos, Chris Till, Marc van Tosh",R19,/events/801865,2
Chocolake,2016-02-12T00:00:00.000,2016-02-12T21:00:00.000,2016-02-13T04:00:00.000,Inkswel,Repeat,/events/799874,1
"St. Vito Experience Ft. Chamigo Hugkleson, Scooby Dub & The Mosh Project ",2016-02-12T00:00:00.000,2016-02-12T23:59:00.000,2016-02-13T10:00:00.000,,Maze,/events/803386,1
Doktorspiele,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T07:00:00.000,"Tanith, Arzt",Phonoclub,/events/803748,1
"Experimental Sound Night w/ Graham Dunning, Wouter Jaspers & L.A.W.B.F",2016-02-12T00:00:00.000,2016-02-12T20:00:00.000,2016-02-13T02:00:00.000,Graham Dunning,Michelberger Hotel,/events/803947,1
Bar Grooves,2016-02-12T00:00:00.000,2016-02-12T20:00:00.000,2016-02-13T02:00:00.000,,Solar,/events/805484,1
Yo soy la Cumbia - Djs & Live Music,2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T05:30:00.000,,Marie Antoinette,/events/801256,1
Surprise Nights / Ladies Tune,2016-02-12T00:00:00.000,2016-02-12T23:00:00.000,2016-02-13T08:00:00.000,Sabine Hoffmann,Beate Uwe,/events/802614,1
Klubnacht,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-15T06:00:00.000,"Headless Horseman, Answer Code Request, DJ Pete, Dr. Rubinstein, Fiedel, Norman Nodge, Peverelist, Kowton, DJ Rolando, DJ Sprinkles, Margaret Dygas, Moomin, Oracy, Smallpeople, Tim Sweeney, Virginia",Berghain | Panorama Bar | Säule,/events/792557,282
"Freitag mit Teste, Rutherford, Stanislav Tolkachev, Skratch, & More",2016-02-12T00:00:00.000,2016-02-12T22:00:00.000,2016-02-13T22:00:00.000,"Teste, Stanislav Tolkachev, Haiku, Projekt Gestalten, Acierate, Tham, Philipp Melon",Griessmuehle,/events/795654,128
Ismus 3.0 - Eroticism,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T11:00:00.000,"Sunil Sharpe, Sleeparchive, OSKAR., Philipp Drube",Arena Club,/events/794006,95
Ritter Butzke Studio,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T10:00:00.000,"Tim Engelhardt, Mario Aureo, Manuel Moreno, Soukie & Windish, Sebo (DE), Kuriose Naturale, Iorie",Ritter Butzke,/events/783703,88
Superfiction Labelnight,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T12:00:00.000,"Alexi Delano, Italoboyz, Blind Minded",Hoppetosse,/events/795532,72
"Get Deep with Dego, Inkswel, Stereociti & Red Rack'em",2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T10:00:00.000,"Dego, Inkswel, Stereociti, Red Rack'em, Resom, Nano Nansen, Charlie Smooth, Xing",://about blank,/events/769591,56
"Dazed - Back to the Ipse with Smash TV, Arado & Turmspringer",2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T06:00:00.000,"Smash TV, Arado, Turmspringer, John Gham, Momo Léon, Eugen Haupt",[ipsə],/events/804371,55
Tresor.Klubnacht,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T12:00:00.000,"Serge, Roman Lindau, J.C., Ascion, D. Carbone, Repitch, UVB, Joseph McGeechan, Julian Muller",Tresor / Globus,/events/796738,53
Telekollegen Showcase,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T09:00:00.000,"Toni Haupt, Sascha Aviar, Daniel Archut, Nikklaas, John Tale",Loftus Hall,/events/793315,50
Clap.Dance.Repeat,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T10:00:00.000,"ASA 808, DASCO, Ena Lind, Marius Krickow",Golden Gate,/events/798033,49
"Samstag mit Vince Watson, Tempesta Di Valvole, Marieu & More",2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-15T09:00:00.000,"Vince Watson, tempesta, Marieu, The Analogue Cops, Stojche, Life Recorder, Mareena, MEANDYOU, Marco Pellegrino, Francesco De Luca, Andrea Belluzzi, Larsson",Griessmuehle,/events/795661,42
10 Years Flying Circus,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T11:00:00.000,"Audiofly, Patrice Bäumel, Clint Stewart, Brohn",Watergate,/events/797781,42
"Oben Unten Überall with Drvg Cvltvre, Rivet, Koehler & More",2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T12:00:00.000,"Drvg Cvltvre, Rivet, Koehler, Terje Bakke, Alexander Skancke, MHM One, Peak, Tobias Gullberg",Renate,/events/797442,35
TBA,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T11:00:00.000,,TBA - Berlin,/events/799733,35
Wedding present,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T10:00:00.000,"Ekkohaus, Boogiemann, Hardy Meinhof, Sebastian Herre, Martin Lewis",Brunnen70,/events/793381,34
Creamcake,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T07:00:00.000,"Jubilee, Kareem Lotfy, Mo Probs",OHM,/events/796296,34
S•a•s•o•m•o mit Meini´s Secret Garden,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-15T22:00:00.000,"Beth Lydi, Marcus Meinhardt, DIMO (DE), David Dorad, Frank & Tony, Francis Harris, Anthony Collins, Alejandro Mosso, Arado, Peter Schumann, El Mundo, Stefan Z, Mama Snake, Plattenali, Magnutze",Kater Blau,/events/796719,34
Toys x On The Drop,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T08:00:00.000,"VELIxVIWO, CutOff!CutOff!",Farbfernseher,/events/798381,32
Mats Erlandsson / Pan Daijing / Varg (DJ Set),2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T06:00:00.000,"Pan Daijing, Varg",Acud Macht NEU,/events/800201,32
"We Are Tofu with 2CV, Zernell Gillie, Local Suicide & Sean Patrick",2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T08:00:00.000,"2CV, Zernell, Local Suicide, Bordello, Sean Patrick",Bohnengold,/events/796250,31
2. Trust Burlesque Nacht - Be my Viva-Valentines-Babe,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T05:00:00.000,Nikklaas,Trust Bar,/events/795585,25
Damage Invites Affin Records,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T10:00:00.000,"Alexander Kowalski, Joachim Spieth, Marcel Heese, Sender Berlin",Lokschuppen Berlin,/events/795793,22
Recycle Pres. Mefjus Emperor Halogenix,2016-02-13T00:00:00.000,2016-02-13T23:30:00.000,2016-02-14T08:00:00.000,"Mefjus, Halogenix, Survey, Mc Jamie White",Gretchen,/events/789944,19
"Clubnight x Nervmusic with Martinez, The Mole, Denis Kaznacheev & More",2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T10:00:00.000,"Martinez, The Mole, Denis Kaznacheev, Philip Rauh, Sven Laux",Chalet,/events/792894,19
Weyde Opening,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T09:00:00.000,"Ben Pearce, Perel, Rocko Garoni, HRRSN, Tevo Howard",Weyde³,/events/800721,19
Waxhounds with Maayan Nidam,2016-02-13T00:00:00.000,2016-02-13T17:30:00.000,2016-02-13T20:30:00.000,Maayan Nidam,Bikini Waxx,/events/804578,19
"Bambule.Berlin mit Groej, Jans3n & Oaky",2016-02-13T00:00:00.000,2016-02-13T19:00:00.000,2016-02-14T08:00:00.000,Oaky,Minimal Bar,/events/789815,18
Soda Club,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T07:00:00.000,,Soda Club,/events/794582,14
All Night with Made in 87 and Herr Siebendaum,2016-02-13T00:00:00.000,2016-02-13T19:00:00.000,2016-02-14T08:00:00.000,Made In 87,Promenaden Eck,/events/800452,14
Herrensauna #3,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T12:00:00.000,"n.akin, Solaris, Perm, CEM",TBA - Berlin,/events/799702,13
"Süss mit den Freudentaumlern, Ahoi & Cheers, Mijk van Dijk",2016-02-13T00:00:00.000,2016-02-13T20:00:00.000,2016-02-14T10:00:00.000,"Rulefinn, Boogiemann, Mijk van Dijk, Mean Deen",Süss War Gestern,/events/804662,12
# Immer Pleite Aber Niemals Arm #,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T12:00:00.000,"Jan Pyroman, Alejandro Castelli, Moscoteca, Shlomsen, Fehla Nito",Mensch Meier,/events/801632,12
Smile for a While - Label Night,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T08:00:00.000,"Monosoul, Janis, Mr. Fonk",Paloma,/events/799406,10
Elektro Guzzi x Rocketnumbernine,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T00:45:00.000,"Elektro Guzzi, Rocketnumbernine",Kantine am Berghain,/events/789955,8
Brewed with Jacob Stoy,2016-02-13T00:00:00.000,2016-02-13T21:00:00.000,2016-02-14T03:00:00.000,Jacob Stoy,Filterhouse,/events/802931,8
..Licious,2016-02-13T00:00:00.000,2016-02-13T20:00:00.000,2016-02-14T07:00:00.000,"Miriam Schulte, Katzler",Crack Bellmer,/events/803025,7
"Three's Company, Too",2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T04:00:00.000,"Noah Pred, Derek Marin, Mike Bryant",HRD Bar,/events/805018,6
Múm Plays Menschen am Sonntag,2016-02-13T00:00:00.000,2016-02-13T20:00:00.000,2016-02-13T21:30:00.000,,Radialsystem,/events/785492,5
Beyond Beyonce,2016-02-13T00:00:00.000,2016-02-13T21:30:00.000,2016-02-14T06:00:00.000,"DJ MFK, Walter Vinyl, Parallel Concept",Repeat,/events/795558,4
"Weekend Memories W/ BB Deng, Don Brazo, Fresh Meat",2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T06:00:00.000,"BB Deng, Don Brazo, Fresh Meat",Weekend,/events/795823,4
Compute Afterhours,2016-02-13T00:00:00.000,2016-02-13T10:00:00.000,2016-02-14T23:59:00.000,"Signal Deluxe, Aaron Brockmann, Sm.art",Golden Gate,/events/797753,4
Fuck Valentine 2.0,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T10:00:00.000,"Artenvielfalt, freedomB, Emmanuel K",Birgit,/events/798516,4
The Fat Bird - Zosse Records,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T08:00:00.000,"A.D.H.S., Christian Klang, Lucas Eb, Jackie G",Burg Schnabel,/events/804308,4
Audiofly Presents: 10 Years Of Flying Circus,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T06:00:00.000,Audiofly,TBA - Berlin,/events/797239,3
AMP. Winter Rave,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T14:00:00.000,"Kollektiv KlangGut, Funksignal, Basstronauten",TBA - Berlin,/events/794453,2
Day Experience 13,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T10:00:00.000,Pac Turner,R19,/events/802969,2
Kosmonaut Clubnacht with Yousef,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T11:00:00.000,"Yousef, Wonkers, Ninette, David Glass, Max Dahlhaus",Polygon Club,/events/802343,2
Electronic Nights,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T08:00:00.000,"Phat Beat, Struppie",Beate Uwe,/events/802357,2
Lgoony + Crack Ignaz,2016-02-13T00:00:00.000,2016-02-13T20:00:00.000,2016-02-13T23:59:00.000,,Lido Berlin,/events/771821,1
Kellergedeck & Jazz Openair Berlin ab 20h,2016-02-13T00:00:00.000,2016-02-13T20:00:00.000,2016-02-14T00:30:00.000,"Arjuna Schiks, Samuel Fach, Fog Puma, Acud, Bongbeck",Kultstätte Keller,/events/790544,1
Underrated Grooves,2016-02-13T00:00:00.000,2016-02-13T21:00:00.000,2016-02-14T04:00:00.000,Sharevari,Zebrano,/events/793678,1
Tanzen Hilft,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T08:00:00.000,,Sky Club Berlin,/events/794418,1
Lakino Berlinale Party 2016,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T10:00:00.000,,Maze,/events/797237,1
Electronic Nights,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T08:00:00.000,"JurieMember, Struppie, Phat Beat",Beate Uwe,/events/802789,1
Can You Dig It,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T06:00:00.000,Marc Hype,Panke,/events/804409,1
Cosmic Vibes,2016-02-13T00:00:00.000,2016-02-13T20:00:00.000,2016-02-14T03:30:00.000,,Solar,/events/805485,1
Saturday Sonntagsmood mit Joax Nuwanda Col,2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-14T02:00:00.000,"Joax Col, Nuwanda",An Einem Sonntag Im August,/events/806082,1
High ON Hype,2016-02-13T00:00:00.000,2016-02-13T23:00:00.000,2016-02-14T06:00:00.000,,Rosi's,/events/802299,1
Mainframe,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-14T06:00:00.000,Crashzkitt,Bi Nuu,/events/798511,0
Klubnacht,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-15T06:00:00.000,"Headless Horseman, Answer Code Request, DJ Pete, Dr. Rubinstein, Fiedel, Norman Nodge, Peverelist, Kowton, DJ Rolando, DJ Sprinkles, Margaret Dygas, Moomin, Oracy, Smallpeople, Tim Sweeney, Virginia",Berghain | Panorama Bar | Säule,/events/792557,282
"Samstag mit Vince Watson, Tempesta Di Valvole, Marieu & More",2016-02-13T00:00:00.000,2016-02-13T22:00:00.000,2016-02-15T09:00:00.000,"Vince Watson, tempesta, Marieu, The Analogue Cops, Stojche, Life Recorder, Mareena, MEANDYOU, Marco Pellegrino, Francesco De Luca, Andrea Belluzzi, Larsson",Griessmuehle,/events/795661,42
S•a•s•o•m•o mit Meini´s Secret Garden,2016-02-13T00:00:00.000,2016-02-13T23:59:00.000,2016-02-15T22:00:00.000,"Beth Lydi, Marcus Meinhardt, DIMO (DE), David Dorad, Frank & Tony, Francis Harris, Anthony Collins, Alejandro Mosso, Arado, Peter Schumann, El Mundo, Stefan Z, Mama Snake, Plattenali, Magnutze",Kater Blau,/events/796719,34
Lazy Sundaze,2016-02-14T00:00:00.000,2016-02-14T22:00:00.000,2016-02-15T08:00:00.000,"Andrea Belluzzi, Larsson",Griessmuehle,/events/796362,31
Who´s my Rabbit ' Techno After Hour ',2016-02-14T00:00:00.000,2016-02-14T22:00:00.000,2016-02-15T09:00:00.000,,R19,/events/793865,22
Wild at Gate (After Hours) Free Love Edition,2016-02-14T00:00:00.000,2016-02-14T10:00:00.000,2016-02-15T00:00:00.000,"Shingo Suwa, Suit Kei, Andrea Chiovelli, Bruno Otranto, Tony OverBeat",Golden Gate,/events/796872,19
Lazy.Sunday mit Bin Okin & Platinum Pork,2016-02-14T00:00:00.000,2016-02-14T19:00:00.000,2016-02-15T05:00:00.000,"Bin Okin, Platinum Pork",Minimal Bar,/events/799542,16
Residents with Sebastian Klenk & More,2016-02-14T00:00:00.000,2016-02-14T23:59:00.000,2016-02-15T10:00:00.000,"Sebastian Klenk, Boronas, Visionquest, Cyriacus, Francesco De Luca",Chalet,/events/792896,11
Sunday Groove with Anthony Burke,2016-02-14T00:00:00.000,2016-02-14T19:00:00.000,2016-02-15T04:00:00.000,,Promenaden Eck,/events/800454,8
