Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
One Drink Plus,2024-09-15T00:00:00.000,2024-09-15T15:00:00.000,2024-09-16T06:00:00.000,"André Schöne, Garo, Inner, Ruben Keyko",Club der Visionaere,/events/1994831,16
Tipping Point Open Air,2024-09-15T00:00:00.000,2024-09-15T14:00:00.000,2024-09-15T22:00:00.000,,gART.n,/events/2000781,16
Somnambul BLN,2024-09-15T00:00:00.000,2024-09-15T22:00:00.000,2024-09-16T07:00:00.000,"Bonnie Spacey, Franz Matthews, gizA djs, gem.ini",KitKatClub,/events/1983709,15
FEMQUENCY DJ Workshop,2024-09-15T00:00:00.000,2024-09-15T13:30:00.000,2024-09-15T18:30:00.000,Phauna,Crack Bellmer,/events/1993758,14
"LEVI, AMOUNKA, LIO pres. by Aanta Berlin at Amano East Side Rooftop",2024-09-15T00:00:00.000,2024-09-15T14:00:00.000,2024-09-15T22:00:00.000,,Amano East-Side,/events/1976233,12
Poetry Meets x Lekker Presents: Ngaiire Vortex Special,2024-09-15T00:00:00.000,2024-09-15T14:00:00.000,2024-09-15T19:00:00.000,"Ngaiire, Monica Mussungo, Tan Brown",Prachtwerk Berlin,/events/1993415,9
Nachspiel,2024-09-15T00:00:00.000,2024-09-15T08:00:00.000,2024-09-15T18:00:00.000,MARCEL db,KitKatClub,/events/1988008,5
"Beate Barfuß /// Eve Lyn, Tyrus B2B Moro & Detmolt",2024-09-15T00:00:00.000,2024-09-15T17:00:00.000,2024-09-16T04:00:00.000,"Moro, Detmolt",Beate Uwe,/events/1991706,5
"SONNTAGSRAUSCHEN w. Steven Warwick fka Heatsick, DJ Bianca Storm",2024-09-15T00:00:00.000,2024-09-15T16:00:00.000,2024-09-16T00:00:00.000,,Klunkerkranich,/events/1996914,5
Queer Ping Pong: Dyke Ping Homo Pong,2024-09-15T00:00:00.000,2024-09-15T12:00:00.000,2024-09-15T20:00:00.000,"Bad Puppy, Minq",Martin-Gropius-Bau,/events/1996313,4
Hallen05 Closing,2024-09-15T00:00:00.000,2024-09-15T15:00:00.000,2024-09-15T22:00:00.000,"Juba, No Plastic, Ronja, Michi",Wilhelm Studios,/events/2000085,4
Blank Pages presents: Solo Experimental,2024-09-15T00:00:00.000,2024-09-15T20:30:00.000,2024-09-15T22:00:00.000,Parallel Processing,arkaoda Berlin,/events/2001033,3
lazy.sunday mit kachkee,2024-09-15T00:00:00.000,2024-09-15T18:00:00.000,2024-09-16T04:00:00.000,kachkee,Minimal Bar,/events/1974722,2
Sunday Pop-up - Abruzzo Edition,2024-09-15T00:00:00.000,2024-09-15T13:00:00.000,2024-09-15T22:00:00.000,Jürgen Ratan,"TBA - La Bolognina, Donaustr. 107, 12043 Berlin",/events/2002633,1
PARADISKO 2,2024-09-15T00:00:00.000,2024-09-15T16:00:00.000,2024-09-15T23:59:00.000,"Dimitra Zina, Marie Midori, RARRI, neelie., Harba",Humboldthain Club,/events/2003425,0
SINGULARITY MONDAY RAVE,2024-09-16T00:00:00.000,2024-09-16T23:00:00.000,2024-09-17T08:00:00.000,"Stanislav Tolkachev, CTSD, Huamaniser, sima (DE)",Watergate,/events/1990111,243
Eagles & Butterflies x Muting The Noise x Running Back,2024-09-12T00:00:00.000,2024-09-12T16:00:00.000,2024-09-19T23:00:00.000,"Eagles & Butterflies, Cromby, Lola Luc, Massimiliano Pagliara, Running Hot",Muting The Noise,/events/1997540,66
Electric Monday@KitKat,2024-09-16T00:00:00.000,2024-09-16T22:00:00.000,2024-09-17T06:00:00.000,"Alejandro Molinari, Frankie Flowerz",KitKatClub,/events/1975555,53
Laguna Azur Release Party,2024-09-16T00:00:00.000,2024-09-16T15:00:00.000,2024-09-16T23:59:00.000,"Nic Jalusi, Balearic Eric, Eleonora K, DJ Aficionado, CHEWCHEW, Frinda di Lanco, Hendrik Stein",Strandbad Plötzensee,/events/1998661,24
MYL BERLIN Metamorphosis After Party,2024-09-16T00:00:00.000,2024-09-16T21:30:00.000,2024-09-17T05:00:00.000,Sarah Wild,Treehouse,/events/1981882,15
MONDAY ROAST w. rAVE MARIA,2024-09-16T00:00:00.000,2024-09-16T17:00:00.000,2024-09-17T00:00:00.000,,Klunkerkranich,/events/1997482,6
manic.monday mit Stevn Kaiser,2024-09-16T00:00:00.000,2024-09-16T18:00:00.000,2024-09-17T04:00:00.000,,Minimal Bar,/events/1990690,1
encore.une.fois / INDOOR RAVE + OPEN AIR CHILL GARDEN / tickets at the door,2024-09-17T00:00:00.000,2024-09-17T23:00:00.000,2024-09-18T09:00:00.000,"Echoes Of October, AYLIN IDAH, Daniel Berj, XIMA",OXI,/events/1991710,217
Romare X MARIA CHIARA ARGIRO *live,2024-09-17T00:00:00.000,2024-09-17T19:30:00.000,2024-09-17T23:00:00.000,Romare,Gretchen,/events/1870454,180
Smash & HART - 2 Floors & Garden,2024-09-17T00:00:00.000,2024-09-17T23:00:00.000,2024-09-18T08:00:00.000,,Der Weiße Hase,/events/1993223,68
Eagles & Butterflies x Muting The Noise x Running Back,2024-09-12T00:00:00.000,2024-09-12T16:00:00.000,2024-09-19T23:00:00.000,"Eagles & Butterflies, Cromby, Lola Luc, Massimiliano Pagliara, Running Hot",Muting The Noise,/events/1997540,66
THE UNKNOWN,2024-09-17T00:00:00.000,2024-09-17T20:00:00.000,2024-09-18T03:30:00.000,"Martin Meyer, Aimé You",Süss War Gestern,/events/1991037,53
Walkin' Into Sunshine (for the last time this year - Daytime at the Beach),2024-09-17T00:00:00.000,2024-09-17T15:00:00.000,2024-09-17T22:00:00.000,"Tom Kutsche, Diskohengst",Strandbad Plötzensee,/events/1996559,24
Open Decks & Tischtennis,2024-09-17T00:00:00.000,2024-09-17T18:00:00.000,2024-09-18T04:00:00.000,,Humboldthain Club,/events/1980562,20
Sky-Bar Warmup - Free Entrance - Deep House & Afro Beat,2024-09-17T00:00:00.000,2024-09-17T18:00:00.000,2024-09-18T01:00:00.000,,Solar,/events/1994690,9
Noisy Glance,2024-09-17T00:00:00.000,2024-09-17T15:00:00.000,2024-09-18T06:00:00.000,"Daniele Papini, Topper",Club der Visionaere,/events/2003366,8
go.play mit Just Lauren,2024-09-17T00:00:00.000,2024-09-17T18:00:00.000,2024-09-18T04:00:00.000,Just Lauren,Minimal Bar,/events/1987997,4
BLAUES STÜNDCHEN w. DJ Big Leg [Astral VIP],2024-09-17T00:00:00.000,2024-09-17T17:00:00.000,2024-09-18T00:00:00.000,,Klunkerkranich,/events/1996922,3
NATURAL pres SAUMET + Ø + AMBIENTES KOLLEKTIV - LIVE,2024-09-18T00:00:00.000,2024-09-18T19:00:00.000,2024-09-18T21:00:00.000,"Saumeth, AMBIENTES KOLLEKTIV",Astral Junction,/events/2003196,4
TECHNO MITTWOCH: TUNNEL/TURBINE/GARDEN,2024-09-18T00:00:00.000,2024-09-18T23:00:00.000,2024-09-19T09:00:00.000,"PETDuo, Bee Lincoln, Vero_, ENÈH",AVA Club,/events/1965019,204
Tresor New Faces hosted by SweetSpot,2024-09-18T00:00:00.000,2024-09-18T23:00:00.000,2024-09-19T09:00:00.000,"Oktobr, Tazman, Tobi Lack, XSECH, VIRA",Tresor / Globus,/events/1975725,92
DERYA YILDIRIM & GRUP ŞİMŞEK *live at Metropol,2024-09-18T00:00:00.000,2024-09-18T19:30:00.000,2024-09-18T23:00:00.000,DJ Ipek,Metropol,/events/1900552,67
Eagles & Butterflies x Muting The Noise x Running Back,2024-09-12T00:00:00.000,2024-09-12T16:00:00.000,2024-09-19T23:00:00.000,"Eagles & Butterflies, Cromby, Lola Luc, Massimiliano Pagliara, Running Hot",Muting The Noise,/events/1997540,66
SYMBIOTIKKA at KitKat Club,2024-09-18T00:00:00.000,2024-09-18T22:00:00.000,2024-09-19T07:00:00.000,"A.N.I., Flanko, DJ Jordan, ZAGROZA",KitKatClub,/events/1986123,64
Rave am Mittwoch,2024-09-18T00:00:00.000,2024-09-18T23:00:00.000,2024-09-19T06:00:00.000,"MARC JOAN, Erøx, Foxy L.",M-BIA,/events/1972462,63
Blood Handsome (USA - darkwave) + XTR HUMAN (DE - ebm) + schnallo (DE - darkwave) - Berlin,2024-09-18T00:00:00.000,2024-09-18T20:30:00.000,2024-09-19T00:00:00.000,XTR HUMAN,Acud Macht NEU,/events/1976331,29
Antifa.Weiter.Machen - Sektgarten mit Podiumsdiskussion & Chören,2024-09-18T00:00:00.000,2024-09-18T18:00:00.000,2024-09-18T23:59:00.000,,://about blank,/events/1996904,19
CHOKA x Matraca x fiestuki,2024-09-18T00:00:00.000,2024-09-18T18:00:00.000,2024-09-18T23:59:00.000,"Maque, Lukrø, auto_timer, DJ Putilla, kimbwazo",TBA,/events/1994491,9
Love Letters From Oslo,2024-09-18T00:00:00.000,2024-09-18T18:00:00.000,2024-09-19T06:00:00.000,"Alvaro Medina, Federico Molinari, Nekes",Club der Visionaere,/events/2000256,7
mittendrin mit Jago K,2024-09-18T00:00:00.000,2024-09-18T18:00:00.000,2024-09-19T04:00:00.000,Jago K.,Minimal Bar,/events/1983724,7
WOCHENMITTE w. Markus Tone [Sonar Kollektiv],2024-09-18T00:00:00.000,2024-09-18T17:00:00.000,2024-09-19T00:00:00.000,,Klunkerkranich,/events/1996944,6
"Signal To Noise: Ito Asuna, Yuchin Chen & Hisako Nakaoka + Thomas Lea Clarke",2024-09-18T00:00:00.000,2024-09-18T20:00:00.000,2024-09-18T22:30:00.000,,arkaoda Berlin,/events/2003891,6
Sky-Bar Warmup - Free Entrance - Soulful HipHop R&B,2024-09-18T00:00:00.000,2024-09-18T18:00:00.000,2024-09-19T01:00:00.000,,Solar,/events/1994693,5
Strange Songs for Strange People,2024-09-18T00:00:00.000,2024-09-18T21:00:00.000,2024-09-19T04:00:00.000,MissVergnügen,Eschschloraque,/events/1988216,3
"Related Articles Night w. Box5ive, games, Sequentia, Flo Wilson",2024-09-18T00:00:00.000,2024-09-18T20:30:00.000,2024-09-19T02:00:00.000,"Flo Wilson, Sequentia",Kwia,/events/2002861,2
OBXENE X NIARA ,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T08:00:00.000,"Wanton Witch, GIA, Epikur, Tommy Lewis, BRAIS, Retter (DE), Camilla Tarantino",ÆDEN,/events/1948339,408
UNITY AT KITKAT CLUB,2024-09-19T00:00:00.000,2024-09-19T22:00:00.000,2024-09-20T08:00:00.000,"Bélavie, alemiko, Alchemiah",KitKatClub,/events/1910993,265
"gome + the gang with Elkka, Marco Mascarpone",2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T08:00:00.000,"gome, Elkka, Marco Mascarpone",Watergate,/events/1988887,222
Renate x Runners Point x The Dark Disko,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T06:00:00.000,"Cotumo, Mila Stern, Ole Olsen, Vittjas Tief, K.EULE, Leon Licht",Renate,/events/1946709,177
Savory - Techno Every Thursday,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T06:00:00.000,"Vysion, Michael Klein, UWE!",OST,/events/1989592,118
AperiGiri x BLVSH,2024-09-19T00:00:00.000,2024-09-19T18:00:00.000,2024-09-19T23:00:00.000,"Anna Sharifi, Joa Luna, Suit Kei, INVERNO",Giri,/events/1997909,73
IO Records,2024-09-19T00:00:00.000,2024-09-19T22:00:00.000,2024-09-20T03:00:00.000,"Polygonia, MTRL",Berghain | Panorama Bar | Säule,/events/1954478,67
Eagles & Butterflies x Muting The Noise x Running Back,2024-09-12T00:00:00.000,2024-09-12T16:00:00.000,2024-09-19T23:00:00.000,"Eagles & Butterflies, Cromby, Lola Luc, Massimiliano Pagliara, Running Hot",Muting The Noise,/events/1997540,66
ATMOSPHÈRES VOL.4,2024-09-19T00:00:00.000,2024-09-19T19:00:00.000,2024-09-20T01:00:00.000,"drusnoise, JacqNoise, Klauss",Kater Blau,/events/1991214,53
"irsh Clubnight 005 feat. ABADIR, Rama, Talpah [live], Yvu [hybrid set], ZULI",2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T06:00:00.000,"Rama (2), ABADIR, ZULI",OHM,/events/1986376,46
Afterwork Party - 6th Chapter - Italodisco House,2024-09-19T00:00:00.000,2024-09-19T18:00:00.000,2024-09-19T23:00:00.000,"DJ Haribo, Simon C.",Glasweise,/events/1989968,45
Globus Invites... hosted by OYE Records,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T09:00:00.000,"Sabine Hoffmann, Session Victim, Tinko",Tresor / Globus,/events/1975728,45
XebeK,2024-09-19T00:00:00.000,2024-09-19T19:00:00.000,2024-09-20T02:00:00.000,"Atxa, Førsaj, Lu_x2, The Forgotten, Tasfet",Fitzroy,/events/1977077,25
Antifa.Weiter.Machen - Solikonzert,2024-09-19T00:00:00.000,2024-09-19T18:00:00.000,2024-09-19T23:00:00.000,,://about blank,/events/1996898,23
"Velvet Kitchen's Dirty Disco with BB Ray, Marie Moon, Dela Nesto, Natasha Roze, Z.O.mbie",2024-09-19T00:00:00.000,2024-09-19T21:00:00.000,2024-09-20T05:00:00.000,"MARIE.MOON, Dela Nesto, Natasha Roze",Crack Bellmer,/events/1995700,21
THE UNKNOWN,2024-09-19T00:00:00.000,2024-09-19T20:00:00.000,2024-09-20T03:30:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1991062,19
"DJ Zurückbleiben Bitte INVITES with Tzena, DJ Francisco Nada",2024-09-19T00:00:00.000,2024-09-19T16:00:00.000,2024-09-20T01:00:00.000,"Tzena, Francisco Nada, DJ Zurückbleiben Bitte",Klunkerkranich,/events/1999600,18
d.OHA!se / Thursday techno,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T08:00:00.000,"ED2000, DAV3",Der Weiße Hase,/events/1988293,16
The Joint x Bizarre Trax,2024-09-19T00:00:00.000,2024-09-19T18:00:00.000,2024-09-20T06:00:00.000,"B.Love, DELASFLORES, Oliver.r, Poggio",Club der Visionaere,/events/2000282,14
STRAY SIGNALS: LA TÈNE // PROPAN,2024-09-19T00:00:00.000,2024-09-19T20:00:00.000,2024-09-20T02:00:00.000,,90mil,/events/1977716,13
Highly Addictive,2024-09-19T00:00:00.000,2024-09-19T23:59:00.000,2024-09-20T11:00:00.000,"Marco Resmann, Nadine Hennig, Slurm McKenzie",Golden Gate,/events/2000320,11
"POESIE MUSIK LABEL NIGHT w. Rezident, Eleonora, Paons",2024-09-19T00:00:00.000,2024-09-19T20:00:00.000,2024-09-20T02:00:00.000,"Rezident, Eleonora",Klunkerkranich,/events/1996954,10
K3LLR,2024-09-19T00:00:00.000,2024-09-19T20:00:00.000,2024-09-20T02:00:00.000,"Rynzler, Leyda Isasso, Electric Visionary",Lauschangriff,/events/1980445,8
electronic.thursdays mit Pablo Cornejo (Chile),2024-09-19T00:00:00.000,2024-09-19T18:00:00.000,2024-09-20T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1960689,7
Moist Liquid Sunrise,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T05:00:00.000,DJ Fett Burger,Paloma,/events/2003312,6
Chantals House of Shame,2024-09-19T00:00:00.000,2024-09-19T23:00:00.000,2024-09-20T06:00:00.000,"DJ Francis, Yannick Weineck, Feel .MA",Lokschuppen Berlin,/events/2004421,6
"AUS TEARS (helsinki, fin) + FIXED LENS (bln)",2024-09-19T00:00:00.000,2024-09-19T20:30:00.000,2024-09-19T23:59:00.000,,West Germany,/events/1983258,6
BUZZ' AYAZ *live,2024-09-19T00:00:00.000,2024-09-19T19:30:00.000,2024-09-19T23:00:00.000,,Gretchen,/events/1923442,5
"Conny Frischauf LIVE, Menqui, Akvilina & The Slow Brown Fox",2024-09-19T00:00:00.000,2024-09-19T22:00:00.000,2024-09-20T05:00:00.000,"Menqui, The Slow Brown Fox",Sameheads,/events/1995506,4
Sssmile - After Hour for Symbiotikka,2024-09-19T00:00:00.000,2024-09-19T06:30:00.000,2024-09-19T13:00:00.000,maniaclina,Prisma,/events/1995885,2
Rebecca Brodsky' LARRY x GEORGIA,2024-09-19T00:00:00.000,2024-09-19T21:00:00.000,2024-09-20T04:00:00.000,LINDHOUSE,Georgia Bar,/events/1990663,1
Afterwork. Cool Drinks & Hot Vibes,2024-09-19T00:00:00.000,2024-09-19T19:00:00.000,2024-09-19T23:59:00.000,,TBA - Schlosshotel Berlin by Patrick Hellmann,/events/2002255,1
GENERATOR X BREAKING SOUND,2024-09-19T00:00:00.000,2024-09-19T20:00:00.000,2024-09-20T00:00:00.000,,Generator Hostel Berlin Mitte,/events/2004911,1
Naked Grapes with Nalamazon,2024-09-19T00:00:00.000,2024-09-19T20:00:00.000,2024-09-19T23:30:00.000,Nalamazon,Orangerie Neukölln,/events/2005523,1
Horizons Refrain,2024-09-19T00:00:00.000,2024-09-19T19:00:00.000,2024-09-19T22:00:00.000,"Sara Persico, Martina Bertoni",Monopol,/events/2003879,0
ANECHOIC x PIKANTE : 12 HOURS Spicy Summer Ride [ FREE ENTRANCE before 10 PM ],2024-09-20T00:00:00.000,2024-09-20T18:00:00.000,2024-09-21T06:00:00.000,"August Kind, Amo (IT), ĀTMĀN, bbymeister, Deltapeak, futurristic, G10RDY, HappyFeet, Fonick, Maschérie",Recede Club Berlin,/events/1986433,1242
"EUPHORIK summer closing indoor + outdoor w/ KUKO, Luciid, DJ Dreckisch & Wilderich ",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T09:00:00.000,"KUKO, Luciid, DTEXX, SIKXTO, Filialleiter, DJ DRECKISCH, WILDERÍCH, Trancestrudel, TILL I DIE, BRTLGR, anfa",Lokschuppen Berlin,/events/1945496,874
"Vintage Culture: Fiona Kraft, Kristin Velvet, Biesmans, Doozie, Najeh, Sesh Orka b2b Butterman",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T11:00:00.000,"Vintage Culture, Fiona Kraft, Kristin Velvet, Biesmans, Najeh, Sesh Orka, Butterman",Watergate,/events/1987220,711
GOAT BALL x Synthetic Love,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T09:00:00.000,"DJ DORFATZE, DJ GUESTLIST, DJ Local B, DJ Pinky Promise, DJ SPORTSCHUH, dj yolo, EloTrance, Klaryoko, Linus Villa, SOHOE, Stinny Stone",OST,/events/1947995,703
Veselka S6X YEARS,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T11:00:00.000,"CatMint, Danny Dier, Nastya Muravyova, Jin-Su, Hekato, Julian Muller, ketia, Louwave, Splinter (UA), OLHA, Ruslan Mays, Vladyslav Putistin",RSO.BERLIN,/events/1984613,497
THE OWL SERIES III l FREE ENTRY l GROOVES & TRANCE ALL NIGHT,2024-09-20T00:00:00.000,2024-09-20T20:00:00.000,2024-09-21T06:00:00.000,,Nachtvogel,/events/2006157,379
"RAVE FOR BENEFITS - SOLIPARTY with Jacky Ickx, Blame the Booker, C'mon & many more (Box Office)",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T08:00:00.000,"Jacky Ickx, Blame the Booker, C'mon, Danito San, DJ Gabi, HØLLE (2), XIMA, ELA E., Spielkamerad (2), UrbnMowgli, DJ Sprudel, DJ Keyframe",://about blank,/events/1988950,343
Black Coffee,2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T06:00:00.000,"Black Coffee, Jimi Jules, JAMIIE, INAN",Wilhelm Studios,/events/1960140,314
"Demian Invites: Schwefelgelb, UFO95",2024-09-20T00:00:00.000,2024-09-20T23:59:00.000,2024-09-21T10:00:00.000,"Catartsis, CVNSUMED, Ey.rah, Znzl, Jaag, Öspiel, Schwefelgelb, UFO95",OXI,/events/1983878,275
"BLUR VOL.006 w / Justin Tinderdate, DJ HÖRDE, TSAVAGE, Ben Derris & Fumi",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T07:00:00.000,"Justin Tinderdate, DJ HÖRDE, TSAVAGE, Ben Derris, Cara Elizabeth, fumi.(DE), miamithorsten",Void Club,/events/1755862,221
FURIOSA! Queer Latin Party,2024-09-20T00:00:00.000,2024-09-20T23:59:00.000,2024-09-21T05:00:00.000,,Lido Berlin,/events/1985325,196
"LA CASITA presents: Berenice, Ixa (live), mx.pinky, VCO & More Art Disciplines",2024-09-20T00:00:00.000,2024-09-20T23:59:00.000,2024-09-21T07:00:00.000,"Berenice, mx.pinky, VCO",OHM,/events/1993453,157
Renate X 17 Years Serialism,2024-09-20T00:00:00.000,2024-09-20T17:00:00.000,2024-09-21T08:00:00.000,"Kobzev, Guido Iacovitti, Red pig flower, Spacetravel, Cesare vs Disorder, Weg (DE), Lola Palmer, Kid Moss, Katie Drover, August Artier, Rhom Omit",Renate,/events/1946710,144
Orbit Berlin x Paradis Artificiel,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T08:00:00.000,"Tapefeed, Gforty, Kobzev, Bconscious, Flight Mode (DE), G.oss, Triqi, King Sleepy, Guido Iacovitti",M01,/events/1989376,131
Your Love,2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T06:00:00.000,"Lakuti, Maurice Fulton, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1954501,130
"mp3 with Roza Terenzi, AGY3NA, Spray & Mohajer ",2024-09-20T00:00:00.000,2024-09-20T23:59:00.000,2024-09-21T10:00:00.000,"Roza Terenzi, AGY3NA, Spray, Mohajer",Fitzroy,/events/1985957,125
Klubnacht with Real Raverz,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T09:00:00.000,,AVA Club,/events/1992961,120
Electric Flamingo with Kiki (BPitch Control / Watergate Records) - Limited Tickets,2024-09-20T00:00:00.000,2024-09-20T18:00:00.000,2024-09-21T01:00:00.000,"Kiki, Milk N Coffee",Amano East-Side,/events/1994098,83
Tresor meets Solid Blake,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T09:00:00.000,"Solid Blake, Dangermami, Hassan Abou Alam, Fergus Jones, Perko, Blake Baxter, Cleric, HAMY, Z.I.P.P.O",Tresor / Globus,/events/1975729,83
Unzucht X Harmonyx,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T09:00:00.000,"FLKN, PASSA, Raser, MØABEAT, Dj Wifi (3), ZYNTAX, Nein oh Nein",M-BIA,/events/1995489,75
"BLADE RUNNERZ PRIME with Darius the Barbarian (US), 0megavybe, Carl Hang, Moodrich, DJ NORTHERN",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T08:00:00.000,"BLENDZ, Carl Hang, Darius The Barbarian, DJ Business (2), DJ NORTHERN, Moodrich, 0megavybe, SamOne (2), Wall Ra",Humboldthain Club,/events/1987341,65
The Mystic Rose mietz Phangan,2024-09-20T00:00:00.000,2024-09-20T20:00:00.000,2024-09-21T10:00:00.000,"PsyVana, Der Loth, Musiphile, Jedah",KitKatClub,/events/1982384,63
Tekk Attack pres. Crotekk,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T11:00:00.000,"INTOX, maniaclina",Der Weiße Hase,/events/1988391,61
//SENSE.AFFAIR_001: ''LAUNCH-EVENT'',2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T06:00:00.000,"Pablo Espinal, XSECH, LO-2C, LUPENKO, Echoes Of October",Monarch,/events/1999052,60
"Steamboat invites: Aimé You, Smau, Steamboat, VPX",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T06:00:00.000,"Aimé You, Smau, Steamboat, VPX",Bulbul Berlin,/events/1982810,60
"Birgits Klubnacht with Fab Massimo, Sin:port, Susi & Paula, Avocado, Rallo, uvm ",2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T08:00:00.000,"Avocado, Fab Massimo, Rallo, Sin:port, Rōse (CH)",Birgit,/events/1939347,57
LIBIDOH ■ 3 years EDIT,2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T07:00:00.000,"Calypsis, BEEAST, Erebos",Insomnia,/events/1918936,51
KURZSTRECKE MIT HARTER KATER & COME2 MY HOUSE,2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T10:00:00.000,"KIVI, Mehr is Mehr, Tante Emma, TEDESCO, Kimyon, DJ PayPaul",Kater Blau,/events/1991139,50
Cumulonimbus,2024-09-20T00:00:00.000,2024-09-20T23:30:00.000,2024-09-21T06:30:00.000,"Raban, KONZ, Younes Jamil",Lark,/events/1997072,47
"Infected Dnb with Geostatic, Senchai",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T07:00:00.000,"Geostatic, Upzet, Anton Quasi, Aynaet",Void Hall,/events/1987708,44
"if only i could w/ carin kelly, Tornado Wallace, Levente",2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T07:00:00.000,"carin kelly, Tornado Wallace, Levente",Sameheads,/events/1985155,38
Upstairs Basement (3 Years) Decoder - selo - Calcium Channel - Dorothy Counts,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T10:00:00.000,"Calcium Channel, Decoder, selo",TBA - An Alternate Upstairs Dimension ,/events/1987287,33
HISSY FIT HIGH: Back 2 Skool,2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T08:00:00.000,"AUCO, Captain WAP, Ubax, dj babygod, DJ SALEM, Tutti Frutti (2)",Zur Klappe,/events/1998841,33
Alien Communications,2024-09-20T00:00:00.000,2024-09-20T18:00:00.000,2024-09-20T23:59:00.000,"Alien Communications, Intheismah, Ste Roberts",Giri,/events/2004023,33
Stereoclip,2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T09:00:00.000,"Stereoclip, Tara Brooks, Martin Telemann",Ritter Butzke,/events/1955879,33
[Free Open Air] Scattered Patterns Release Party,2024-09-20T00:00:00.000,2024-09-20T14:00:00.000,2024-09-20T23:59:00.000,"Seleresst, mate in nine, Dela Nesto, kleingeld.",TBA - Location via IG DM,/events/2001124,30
Antifa.Weiter.Machen. - Sektgarten mit Filmscreening,2024-09-20T00:00:00.000,2024-09-20T18:00:00.000,2024-09-20T23:00:00.000,,://about blank,/events/1996911,28
"Tanzrausch becomes REIZ&ZIER /// Tvisker, Lotte Ahoi, Siru, Andelski b2b OSE",2024-09-20T00:00:00.000,2024-09-20T23:00:00.000,2024-09-21T06:00:00.000,"Tvísker, Lotte Ahoi, Siru",Beate Uwe,/events/1994566,24
Whoriental Festival,2024-09-20T00:00:00.000,2024-09-20T15:00:00.000,2024-09-22T06:00:00.000,"Talk, Lola, Gîn Bali, Amowia, Esengo",Gretchen,/events/1986512,22
Coppi am Kotti,2024-09-20T00:00:00.000,2024-09-20T23:59:00.000,2024-09-21T08:00:00.000,"Digabuna, ele uno",Paloma,/events/1983813,18
Varva Series,2024-09-20T00:00:00.000,2024-09-20T18:00:00.000,2024-09-21T06:00:00.000,"Crihan, dj always tired, Manolito, Pavlicu",Club der Visionaere,/events/2003730,17
EEXXOO • Bianca Scout does Pattern Damage • Blackhaine between disciplines ,2024-09-20T00:00:00.000,2024-09-20T20:00:00.000,2024-09-20T22:30:00.000,"Bianca Scout, Blackhaine",Volksbühne,/events/1961035,17
Stranger Funk Panke Party,2024-09-20T00:00:00.000,2024-09-20T22:30:00.000,2024-09-21T05:00:00.000,"Femdelic, Daniel Best",Panke,/events/1986367,13
Nusha,2024-09-20T00:00:00.000,2024-09-20T22:00:00.000,2024-09-21T09:00:00.000,"Nusha, Flanko, Rad.Lez",Ritter Butzke,/events/1986617,12
