Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Who´s my Rabbit Techno Afterhour,2016-05-22T00:00:00.000,2016-05-22T22:00:00.000,2016-05-23T09:00:00.000,,R19,/events/823282,23
Therapierbar - Freiluftsitzung - Open Air at Night,2016-05-22T00:00:00.000,2016-05-22T23:00:00.000,2016-05-23T12:00:00.000,"Brett Johnson, Boy Next Door, freedomB, Daniel Schumann",Lokschuppen Berlin,/events/835846,18
"Lazy.Sunday mit Jonas Ton, Duensch & Moodytraxx",2016-05-22T00:00:00.000,2016-05-22T19:00:00.000,2016-05-23T05:00:00.000,Jonas Ton,Minimal Bar,/events/833699,11
Jokebox,2016-05-21T00:00:00.000,2016-05-22T18:00:00.000,2016-05-23T22:00:00.000,Lee Jokes,Berliner Vorwahl,/events/834684,10
"Baalsaal Night with Julez Cordoba, Surreal & Nicoo",2016-05-22T00:00:00.000,2016-05-22T23:59:00.000,2016-05-23T10:00:00.000,Julez Cordoba,Chalet,/events/836021,10
Live In Gretchen Cory Henry 'The Revival',2016-05-22T00:00:00.000,2016-05-22T19:00:00.000,2016-05-22T23:30:00.000,,Gretchen,/events/834980,9
Dazed Beach Open Air with Oliver Deutschmann & Jens Bond,2016-05-22T00:00:00.000,2016-05-22T14:00:00.000,2016-05-23T22:00:00.000,"Oliver Deutschmann, Jens Bond, Spinoza, Sauchelli, Federico Farina",Sage Restaurant,/events/840442,9
Sunday Groove with Diego Alvarado,2016-05-22T00:00:00.000,2016-05-22T19:00:00.000,2016-05-23T04:00:00.000,,Promenaden Eck,/events/834293,8
Sonntags Afterhour,2016-05-22T00:00:00.000,2016-05-22T10:00:00.000,2016-05-22T22:00:00.000,,Magdalena,/events/832253,6
Bellmer Balboa,2016-05-22T00:00:00.000,2016-05-22T20:00:00.000,2016-05-23T03:00:00.000,,Crack Bellmer,/events/841780,5
"Fundance#3 Joseph Salzig, BEN SUN, Tight Pants, Justin Miller",2016-05-22T00:00:00.000,2016-05-22T12:00:00.000,2016-05-23T03:00:00.000,"Ben Sun, Justin Miller",Jonny Knüppel,/events/829581,3
Immer Wieder Sonntags Die Beste Afterhour der Mudderstadt,2016-05-22T00:00:00.000,2016-05-22T10:00:00.000,2016-05-22T22:00:00.000,,R19,/events/841192,3
Chillout Grooves,2016-05-22T00:00:00.000,2016-05-22T19:30:00.000,2016-05-23T02:00:00.000,,Solar,/events/834556,2
"Fundance#3 with Joseph Salzig, Ben Sun, Tight Pants & Justin Miller",2016-05-22T00:00:00.000,2016-05-22T12:00:00.000,2016-05-23T12:00:00.000,"Ben Sun, Justin Miller",Jonny Knüppel,/events/842028,2
Sa Terza Metari Festival / Garden Opening /Pre Party,2016-05-22T00:00:00.000,2016-05-22T10:00:00.000,2016-05-23T10:00:00.000,"Rocko Garoni, Moog Conspiracy, Fidelity Kastrow, Sylvie Maziarz, LAWRENZ, Martelli, Fabio Caria, Federico Molinari, Yannick Robyns, Suburbial, Mental Carnival, Bill Robin, Ring & Dorf, Billy Caso, David Faust",Mensch Meier,/events/842441,2
GMF 0522,2016-05-22T00:00:00.000,2016-05-22T23:00:00.000,2016-05-23T07:00:00.000,,GMF,/events/830596,1
Nachspiel ,2016-05-22T00:00:00.000,2016-05-22T08:00:00.000,2016-05-22T19:00:00.000,,KitKatClub,/events/832546,1
Openair,2016-05-20T00:00:00.000,2016-05-20T14:00:00.000,2016-05-22T22:00:00.000,"Steven Strahl, Doyle Shepherd, Max Albàn, BKMN",Harlekin Circus,/events/841716,1
Berlin Prince Tribute Party,2016-05-22T00:00:00.000,2016-05-22T21:00:00.000,2016-05-23T02:00:00.000,Blake Sabbath,Bassy,/events/841952,1
S•a•s•o•m•o Acid Tribe presents Ouïe Music / Acid Pauli / Nico Stojan / Feathered Sun / Satori,2016-05-21T00:00:00.000,2016-05-21T23:59:00.000,2016-05-23T23:00:00.000,"Joshua Jesse, Skinnerbox, Kid Culture, Sven Dohse, Gunjah, Mutlu, Silicone Soul, Jama Deejay, Hazy Pockets, Plattenali, Jade (CA), Jade, Acid Pauli, Satori, Maxi Storrs, Spaniol, Nico Stojan, Carsten Conrad, Timujin",Kater Blau,/events/832703,42
Sonntags Zeremonie Open Air,2016-05-22T00:00:00.000,2016-05-22T10:00:00.000,2016-05-23T22:00:00.000,"Pilocka Krach, Polina Play, Felidae, Lilly Deupré, schNee, Zusan",Magdalena,/events/826907,35
The Buff Dance,2016-05-23T00:00:00.000,2016-05-23T15:00:00.000,2016-05-24T06:00:00.000,"Melodie, Josh Tweek",Club der Visionaere,/events/836799,27
Electric Monday,2016-05-23T00:00:00.000,2016-05-23T23:00:00.000,2016-05-24T07:00:00.000,Dilby,KitKatClub,/events/826239,27
Monday Mood,2016-05-23T00:00:00.000,2016-05-23T19:00:00.000,2016-05-24T08:00:00.000,,Süss War Gestern,/events/836839,21
House of Waxx,2016-05-23T00:00:00.000,2016-05-23T23:59:00.000,2016-05-24T10:00:00.000,"Dionne, Elisabeth, Helge Misof",Tresor / Globus,/events/827896,12
Manic.Monday	mit Rich,2016-05-23T00:00:00.000,2016-05-23T19:00:00.000,2016-05-24T05:00:00.000,Rich & Maroq,Minimal Bar,/events/833700,11
Jokebox,2016-05-21T00:00:00.000,2016-05-22T18:00:00.000,2016-05-23T22:00:00.000,Lee Jokes,Berliner Vorwahl,/events/834684,10
Dazed Beach Open Air with Oliver Deutschmann & Jens Bond,2016-05-22T00:00:00.000,2016-05-22T14:00:00.000,2016-05-23T22:00:00.000,"Oliver Deutschmann, Jens Bond, Spinoza, Sauchelli, Federico Farina",Sage Restaurant,/events/840442,9
Montag auf Cräck,2016-05-23T00:00:00.000,2016-05-23T20:00:00.000,2016-05-24T06:00:00.000,Jenson,Crack Bellmer,/events/833759,8
Let´s Stay Awake with Stevn Kaiser,2016-05-23T00:00:00.000,2016-05-23T19:00:00.000,2016-05-24T04:00:00.000,,Promenaden Eck,/events/834295,7
Monday You Bastard,2016-05-23T00:00:00.000,2016-05-23T23:00:00.000,2016-05-24T10:00:00.000,Frau LiLa,R19,/events/840773,2
Chillout Grooves,2016-05-23T00:00:00.000,2016-05-23T19:30:00.000,2016-05-24T02:00:00.000,Femalemacho,Solar,/events/834557,1
Encore.une.Fois Open Air & Indoor,2016-05-24T00:00:00.000,2016-05-24T23:45:00.000,2016-05-25T14:00:00.000,"youANDme, Falko Brocksieper, Dirt Crew, Michael Placke",Lokschuppen Berlin,/events/794187,96
Canceled,2016-05-24T00:00:00.000,2016-05-24T23:59:00.000,2016-05-25T02:00:00.000,,TBA - Berlin,/events/794542,31
Tune In,2016-05-24T00:00:00.000,2016-05-24T15:00:00.000,2016-05-25T06:00:00.000,"Audio Werner, Etienne, Francesco Del Garda",Club der Visionaere,/events/833184,25
Tuesday Tales,2016-05-24T00:00:00.000,2016-05-24T19:00:00.000,2016-05-25T08:00:00.000,,Süss War Gestern,/events/836840,23
Der Tischtennis Club & Open Decks / Indoor & Outdoor,2016-05-24T00:00:00.000,2016-05-24T20:00:00.000,2016-05-25T05:00:00.000,,Humboldthain Club,/events/838607,15
The Unknown presents Made In 87,2016-05-24T00:00:00.000,2016-05-24T22:00:00.000,2016-05-25T02:00:00.000,Made In 87,Mein Haus Am See,/events/823341,15
"Between The Lines with Konrad Black, Argenis Brito (Live) & More",2016-05-24T00:00:00.000,2016-05-24T23:59:00.000,2016-05-25T10:00:00.000,"Konrad Black, Argenis Brito, Eliazar, L'amitie",Chalet,/events/822648,14
Go.Play mit juarés,2016-05-24T00:00:00.000,2016-05-24T19:00:00.000,2016-05-25T05:00:00.000,Juarés,Minimal Bar,/events/833703,13
Bellmeria,2016-05-24T00:00:00.000,2016-05-24T20:00:00.000,2016-05-25T06:00:00.000,"Skovhus & Midori, Told About",Crack Bellmer,/events/841774,11
Frisches Fleisch,2016-05-24T00:00:00.000,2016-05-24T21:00:00.000,2016-05-25T06:00:00.000,"Enterprise of Lambs, Lamb Ent, Wedo, Federico Farina",60 Hz,/events/839672,8
Balkanton Tribute,2016-05-24T00:00:00.000,2016-05-24T20:00:00.000,2016-05-25T05:00:00.000,,Repeat,/events/839494,7
Die Seligen Augenblicke mit Arma,2016-05-24T00:00:00.000,2016-05-24T19:00:00.000,2016-05-25T04:00:00.000,,Promenaden Eck,/events/834296,6
Super Tuesday,2016-05-24T00:00:00.000,2016-05-24T23:00:00.000,2016-05-25T06:15:00.000,,Cassiopeia,/events/837149,2
Relaxed Beats,2016-05-24T00:00:00.000,2016-05-24T19:30:00.000,2016-05-25T02:00:00.000,m.path.iq,Solar,/events/834558,1
The Hunt,2016-05-24T00:00:00.000,2016-05-24T23:00:00.000,2016-05-25T06:00:00.000,,Dean,/events/837446,1
Pong Club with Bernie & Axos,2016-05-24T00:00:00.000,2016-05-24T18:00:00.000,2016-05-25T02:00:00.000,,Griessmuehle,/events/826560,0
Meet: Mobilee Berlin,2016-05-25T00:00:00.000,2016-05-25T23:59:00.000,2016-05-26T10:00:00.000,"Re.You, AND.ID, Ralf Kollmann",Watergate,/events/825911,42
Techno Mittwoch,2016-05-25T00:00:00.000,2016-05-25T23:00:00.000,2016-05-26T08:00:00.000,"Nemrac, Modular Systems, Barria",AVA Club,/events/828176,38
Funhaus & Friends,2016-05-25T00:00:00.000,2016-05-25T15:00:00.000,2016-05-26T06:00:00.000,"Levat, Ben Shelton, Od & Pau",Club der Visionaere,/events/836800,35
Tresor New Faces,2016-05-25T00:00:00.000,2016-05-25T23:59:00.000,2016-05-26T10:00:00.000,"Lucindo, Gaja, Repitch, Joseph McGeechan",Tresor / Globus,/events/827880,30
Foolik & vom Feisten und Die Jungen Wilden Free Entry,2016-05-25T00:00:00.000,2016-05-25T23:00:00.000,2016-05-26T08:00:00.000,"Foolik, vom Feisten",Magdalena,/events/826908,28
The Unknown presents Koks&kuchen,2016-05-25T00:00:00.000,2016-05-25T22:00:00.000,2016-05-26T03:00:00.000,,Süss War Gestern,/events/832158,23
"Mittendrin	 mit  Bauch, Bion & Gabriele Mancino",2016-05-25T00:00:00.000,2016-05-25T19:00:00.000,2016-05-26T05:00:00.000,"Bauch, BioN",Minimal Bar,/events/833706,22
"Well Done! - Björn Störig, Prismode, Kaldera",2016-05-25T00:00:00.000,2016-05-25T23:00:00.000,2016-05-26T09:00:00.000,"Björn Störig, Prismode, Kaldera",Lokschuppen Berlin,/events/834369,16
Norwednesday presents Curses,2016-05-25T00:00:00.000,2016-05-25T20:00:00.000,2016-05-26T06:00:00.000,"Curses, Jarle Bråthen",Crack Bellmer,/events/841775,11
Sado Maso Disco,2016-05-25T00:00:00.000,2016-05-25T22:00:00.000,2016-05-26T05:30:00.000,Yam Bataller,Farbfernseher,/events/840211,9
Halbzeit mit Sauchelli,2016-05-25T00:00:00.000,2016-05-25T19:00:00.000,2016-05-26T04:00:00.000,Sauchelli,Promenaden Eck,/events/834298,8
Fickle Friends,2016-05-25T00:00:00.000,2016-05-25T20:00:00.000,2016-05-25T23:59:00.000,,Musik & Frieden,/events/831860,1
Relaxed Beats,2016-05-25T00:00:00.000,2016-05-25T19:30:00.000,2016-05-26T02:00:00.000,DJ Valis,Solar,/events/835998,1
Oskar Melzer & Amin Fallaha,2016-05-25T00:00:00.000,2016-05-25T22:00:00.000,2016-05-26T06:00:00.000,Amin Fallaha,60 Hz,/events/839289,1
"Retrograde with Helena Hauff, A Made Up Sound and Mall Grab",2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T09:00:00.000,"Helena Hauff, A Made Up Sound, Mall Grab, Johanna Knutsson, Marlon Hoffstadt, Matteo Luis, Natureboy Gold",://about blank,/events/827149,397
The House Of Red Doors #3,2016-05-26T00:00:00.000,2016-05-26T22:00:00.000,2016-05-27T12:00:00.000,"Eduardo de la Calle, BNJMN, Dirty Doering, Mira, Madmotormiquel, Kristina, Peak & Swift, Soultage, Snacks Live, MAGIC JAMS, MAGIC JAMS, Noema",Renate,/events/836756,183
"Donnersducks with Lipelis (L.I.E.S / Public Possession), Elad, Nurieli, Dan Meyer",2016-05-26T00:00:00.000,2016-05-26T23:59:00.000,2016-05-27T07:00:00.000,"Lipelis, Public Possession, LtDan, Elad, Dan Meyer, Nurieli",Ritter Butzke,/events/825344,86
Solidarisea III,2016-05-26T00:00:00.000,2016-05-26T20:00:00.000,2016-05-27T10:00:00.000,"Aril Brikha, Carlos de Brito, Cinthie, Resom, Spule Bywerk, Ruede Hagelstein, Henrik Schwarz",Watergate,/events/831871,59
Rituals Hosted by Tumult,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T08:00:00.000,"Keepsakes, 138, Sasa Strauss (DE)",Lokschuppen Berlin,/events/828812,52
"Blackest Ever Black presents Jac Berrocal, Tarquin Manek, Silvia Kastel and Orson",2016-05-26T00:00:00.000,2016-05-26T21:00:00.000,2016-05-27T04:00:00.000,"Tarquin Manek, Silvia Kastel, Orson",Kantine am Berghain,/events/830627,43
Mein Deutsch ist Schlecht // KMS 55 Open Air & Basement All Night Long,2016-05-26T00:00:00.000,2016-05-26T16:00:00.000,2016-05-27T07:00:00.000,Ghost Future,Griessmuehle,/events/838902,42
Denite Debut Album Premiere Show,2016-05-26T00:00:00.000,2016-05-26T19:30:00.000,2016-05-26T21:45:00.000,Denite,Solar,/events/835874,25
Thank You Thursday,2016-05-26T00:00:00.000,2016-05-26T19:00:00.000,2016-05-27T08:00:00.000,Joern Adam,Süss War Gestern,/events/836842,24
Mini* presents Whitek Project,2016-05-26T00:00:00.000,2016-05-26T19:00:00.000,2016-05-27T03:00:00.000,"ar: e, Giuseppe Mulè, Massimo Vanderfrass, Mauro Rizla, Mud.On",Minimal Bar,/events/823360,24
ICH Will,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T08:00:00.000,"Acid China, Sidechange",AVA Club,/events/832771,20
CDR x Through My Speakers,2016-05-26T00:00:00.000,2016-05-26T20:00:00.000,2016-05-26T23:59:00.000,"Sarah Farina, Qumasiquamé, NGHT DRPS",Prince Charles,/events/841187,18
Unterm Himmel,2016-05-26T00:00:00.000,2016-05-26T23:59:00.000,2016-05-27T08:00:00.000,"Leon Licht, Marcel Freigeist, Reznik, Alexander Lorz, Pascale Voltaire",Chalet,/events/839507,17
As Usual. /// with Mila Stern & Bee Lincoln,2016-05-26T00:00:00.000,2016-05-26T22:00:00.000,2016-05-27T06:00:00.000,"Mila Stern, Bee Lincoln",Crack Bellmer,/events/837035,14
Step Higher - Drum & Bass / Goa on 2 Areas,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T07:00:00.000,Upzet,Void Club,/events/842956,13
Tötet den Ohrwurm,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T06:00:00.000,"Bruno Otranto, Samuel James",Paloma,/events/837639,11
Booze*,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T05:00:00.000,,Bohnengold,/events/832637,9
Groove Noir,2016-05-26T00:00:00.000,2016-05-26T15:00:00.000,2016-05-27T06:00:00.000,"Benjamin Fehr, Luca Doobie",Club der Visionaere,/events/833181,9
Der Abend mit Ingenieur Plaschek b2b Nicola Fornasier,2016-05-26T00:00:00.000,2016-05-26T19:00:00.000,2016-05-27T04:00:00.000,"Ingenieur Plaschek, Nicola Fornasier",Promenaden Eck,/events/834301,9
"Raw Chicks with Xname, Slow Slow Loris, Janoshi [BI:KEI]",2016-05-26T00:00:00.000,2016-05-26T21:00:00.000,2016-05-27T03:00:00.000,xname,Loophole,/events/835678,7
"Upgrade mit An-tic, Perel,, DJ Sofimage",2016-05-26T00:00:00.000,2016-05-26T22:00:00.000,2016-05-27T06:00:00.000,Perel,Farbfernseher,/events/840214,6
Watch The Hype with Dmit.RY & Thomas Berg,2016-05-26T00:00:00.000,2016-05-26T21:00:00.000,2016-05-27T06:00:00.000,"dMIT.RY, Thomas Berg, Blaauw",60 Hz,/events/841761,4
Stammtisch with Møde,2016-05-26T00:00:00.000,2016-05-26T21:00:00.000,2016-05-27T07:00:00.000,"Gregor Sultanow, Dan Høyer",Der Weiße Hase,/events/843149,3
Donnerdogge,2016-05-26T00:00:00.000,2016-05-26T23:59:00.000,2016-05-27T15:00:00.000,"Pusk, Nicorus",Golden Gate,/events/843320,3
Technokantine,2016-05-26T00:00:00.000,2016-05-26T20:00:00.000,2016-05-27T21:00:00.000,"Funky Fred, Frau LiLa",R19,/events/831141,2
EP Release Tunide - Cherry Willow Live,2016-05-26T00:00:00.000,2016-05-26T20:30:00.000,2016-05-27T03:00:00.000,"Dopamine, Yannik",Marie Antoinette,/events/836573,2
Elektronischer Donnerstag: About:Tanz,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T08:00:00.000,"Akmê, Diwa",Schwuz,/events/827932,1
Deep Grooves,2016-05-26T00:00:00.000,2016-05-26T19:30:00.000,2016-05-27T02:00:00.000,,Solar,/events/836000,1
Panke Jam Session,2016-05-26T00:00:00.000,2016-05-26T20:00:00.000,2016-05-27T01:00:00.000,,Panke,/events/840585,1
Menion Release Party,2016-05-26T00:00:00.000,2016-05-26T21:00:00.000,2016-05-27T03:00:00.000,"Menion, Finster",Urban Spree,/events/843613,1
Romper Room,2016-05-26T00:00:00.000,2016-05-26T20:00:00.000,2016-05-27T07:00:00.000,Temisphere,Beate Uwe,/events/844106,1
Sarah Kreis Lasha Chapel Rolandson Landhouse & Raddantze Severin,2016-05-26T00:00:00.000,2016-05-26T23:00:00.000,2016-05-27T09:00:00.000,"Sarah Kreis, Lasha Chapel, Rolandson, Rad Bear",Kultstätte Keller,/events/1031909,1
Open Yeah - Outdoor/Indoor,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Stereo Express, Daniel Dreier, Florian Kruse, Thabo, Hannes Fischer, Mutlu, Jayzo, Jack in the Box, Mike Book, Sascha Sander",Polygon Club,/events/810784,279
Emancipate,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T08:00:00.000,"Roy Davis Jr, Mandel Turner, Tyree Cooper, Jack The Box, Bobby Starrr",Prince Charles,/events/812366,150
Finest Friday,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Recondite, Mind Against, Monoloc, Uchi",Berghain | Panorama Bar | Säule,/events/827450,135
Tropical Birgit - Part I,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T12:00:00.000,"Rob Hes, Edgar Peng, Agent, Pascale Voltaire, Dj Humus, THNTS, Marcus Meya",Birgit,/events/839749,74
Casual Vibe: A Summer Night of Disco & House,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T07:00:00.000,"Xander M, Deezy",st.Georg,/events/837081,72
Suicide Club Pres. Damage Music Berlin,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Funk D'Void, Outpost, Alexander Kowalski, Heron, Andre Gardeja",Lokschuppen Berlin,/events/823385,69
Tresor Meets Treatment,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Binh, Onur Özer, SNTS, Neel, Voices From The Lake, Claudio PRC, Reka",Tresor / Globus,/events/833038,68
Betriebsfeier,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T23:59:00.000,"Autotune, Empro, Asem Shama, Dave Dinger, Coco, SiD, Lenny Brookster, Blosa & Ross, Fabian Drews, Edler & Meerkats",Hoppetosse,/events/829293,62
777 Party,2016-05-27T00:00:00.000,2016-05-27T23:30:00.000,2016-05-28T10:00:00.000,"seixlacK, Brighton, Ron Wilson",OHM,/events/837825,59
"Hive Audio X Exploited Ghetto with Animal Trainer, Smash TV, Mennie",2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Mennie, Flashmob, Kotelett&Zadak, Martin Waslewski, Click | Click, Shir Khan, Animal Trainer, Smash TV, Fat Sushi",Ritter Butzke,/events/824977,54
Vybrtn Pres. UK-Garage and House,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T08:00:00.000,"2krazy, TMSN, Toomsen DJ, Bruzze",Phonoclub,/events/833281,53
Schappo Klack's Monophobie,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T11:30:00.000,"Dave Dinger, Lars Moston, Sebastian Klenk, Sabrina Mue, AantiGen, Mike Book, Oliver Olschgo",Burg Schnabel,/events/837808,53
"M Meets Ragnarøk mit Mikael Jonasson,Dekai, T. Schumacher,Thomas Lizzara",2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Mikael Jonasson, Jonasson, Dejan Milicevic, Thomas Schumacher, Thomas Lizzara",Magdalena,/events/826914,53
Grand Sportfest IV,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Lineas De Nazca, The Cheapers, Marcus Carp, Manuell, Soulsurfer, hypnorex",://about blank,/events/824173,47
Vitamin Meets Studio Kreuzberg,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T11:00:00.000,"Catz 'N Dogz, Richy Ahmed, Gratts, Eluize, #INSTANTBONER, Ioakim Sayz, IOAKIM, Yawk",Watergate,/events/831873,42
Modul Nacht #5,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Glós, Solenoid, Escape to Mars, Vault Series, Visum",Arena Club,/events/835663,38
"Keep The Bass Going with Klopfgeister, Critical Taste, Foolik & More",2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T12:00:00.000,"Foolik, Urig & Dice",YAAM Berlin,/events/834095,35
"Play.ME with Die Vögel (Live), Dave DK, Local Suicide & More",2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Die Vögel, Dave DK, Sofia Kourtesis, Local Suicide, Kaiser Souzai, Yannick Robyns, Markey",Chalet,/events/834260,33
5 Jahre Whisky Tango Foxtrott,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Huerco S, The Mole, Beaner, Katovl Menovsky, Pavel Plastikk, Fritz For Funk, The Vandelays, Samanta Fox",Renate,/events/835504,33
"Vakant with Nico Purman, Livio & Roby / Tolga Fidan / Sons of Tiki",2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Nico Purman, Livio & Roby, Tolga Fidan, Sons of Tiki, Pauli Pocket, Noema, Dreems, Manuell",Kater Blau,/events/832706,32
Which way to The Stars?? with The Playfools,2016-05-27T00:00:00.000,2016-05-27T22:00:00.000,2016-05-28T08:00:00.000,"The Playfools, Boogiemann",Crack Bellmer,/events/829830,31
Tanz zum Platzen with Matt Sassari - Techno / Drum & Bass,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T08:30:00.000,"Matt Sassari, Nicosh, Der Eggert, Upzet",Void Club,/events/828211,29
We Love Dance Moves with Nikklaas und Dacapo,2016-05-27T00:00:00.000,2016-05-27T19:00:00.000,2016-05-28T08:00:00.000,Nikklaas,Promenaden Eck,/events/834302,27
"Freitag mit Dungeon Meat, Dietroiter, Cinthie & Jasss",2016-05-27T00:00:00.000,2016-05-27T22:00:00.000,2016-05-28T22:00:00.000,"Dungeon Meat, Dungeon Meat, Cinthie, Ron Obvious, Tecture, Dietroiter, JASSS, Kuno, Stanley Schmidt, Sarah for Sure",Griessmuehle,/events/833156,25
Sturmfrei mit Mario Urien & Christian Rütz,2016-05-27T00:00:00.000,2016-05-27T19:00:00.000,2016-05-28T07:00:00.000,"Mario Urien, Christian Rütz",Minimal Bar,/events/833710,25
"Sinus with Christian Burkhardt, Sascha Dive, Markus Fix and More",2016-05-27T00:00:00.000,2016-05-27T20:00:00.000,2016-05-28T10:00:00.000,"Christian Burkhardt, Sascha Dive, Markus Fix, Giuliano Lomonte, Jazzil",[ipsə],/events/835949,23
Appetite: Samiyam & Kutmah,2016-05-27T00:00:00.000,2016-05-27T23:30:00.000,2016-05-28T08:00:00.000,"Samiyam, Kutmah, Soulmind",Gretchen,/events/829914,21
"Demande à la Nuit with Laetitia Katapult, Dawidu, Ghost Future..",2016-05-27T00:00:00.000,2016-05-27T20:00:00.000,2016-05-28T07:00:00.000,"Laetitia Katapult, Dawidu, Ghost Future, Pacôme Orzi",Urban Spree,/events/839408,20
Five Years of Whitek Official Showcase,2016-05-27T00:00:00.000,2016-05-27T22:00:00.000,2016-05-28T05:00:00.000,"Massimo Vanderfrass, Mauro Rizla, Giuseppe Mulè, Mud.On, ar: e",Repeat,/events/833833,19
"Süsses Taumlerspecial, Don Brazo u.v.m",2016-05-27T00:00:00.000,2016-05-27T20:00:00.000,2016-05-28T10:00:00.000,high.co.coon,Süss War Gestern,/events/842783,18
Sleep Is Commercal,2016-05-27T00:00:00.000,2016-05-27T15:00:00.000,2016-05-28T09:00:00.000,"Dubtil, Nathan Oye, Francesco Assenza, Andrea Ferlin, Topper",Club der Visionaere,/events/836795,17
Thai & Techno - The Finale,2016-05-27T00:00:00.000,2016-05-27T18:00:00.000,2016-05-28T05:00:00.000,"Kim Bergstrand, Steve Duncan, Hysteria, Andreas Maan",Fluxbau,/events/840243,15
The Golden Night,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T07:00:00.000,Dennis Beutler,Bohnengold,/events/833152,13
Ravenge with Leon Licht & Marcel DB & Lars Huismann,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T16:00:00.000,"Leon Licht, MARCEL db, T.E.S.S.I., RawTesQ, Lars Huismann, Opal, Jon Snow",R19,/events/838129,12
Bring Your own Sunshine,2016-05-27T00:00:00.000,2016-05-27T22:00:00.000,2016-05-28T06:00:00.000,"Moony Me, Rhode & Brown",Farbfernseher,/events/840217,9
No Suit Records presents Ruffhouse Munich,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T05:00:00.000,"Tymotica, Top Shotta, Scaarlet",Maze,/events/837752,8
Myst Friday Meets Dickster & Electric Playground,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T12:00:00.000,,KitKatClub,/events/827926,7
Eastern Electronics 2,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Rraph, Ishome, Knigi, Mind Cure, Nastya Zimens, Katze Schroedinger",Hangar 49,/events/838365,7
Clubkultür mit Oblique Industries & Danilo Schneider,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Clementine, Marcotix, Danilo Schneider, Oblique Industries",Golden Gate,/events/843322,7
"Human Electronique Meets Dunkel, Dreckig & Laut",2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T13:00:00.000,Jan Underwood,M-BIA,/events/833136,5
Independent as Fuck/1,2016-05-27T00:00:00.000,2016-05-27T20:00:00.000,2016-05-28T06:45:00.000,She's Drunk,Panke,/events/832542,4
Møde Agency - Showcase,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T10:00:00.000,"Gregor Sultanow, Dan Høyer",Maze,/events/835011,4
Booma,2016-05-27T00:00:00.000,2016-05-27T23:00:00.000,2016-05-28T08:00:00.000,"Sector Y, Oren Ratowsky, Solpara, DJBOYZCLUB",TBA - Berlin,/events/837265,4
Makumba Reload,2016-05-27T00:00:00.000,2016-05-27T23:59:00.000,2016-05-28T12:00:00.000,"Wolfgang Tillmans, SKYH1",Freudenzimmer II,/events/840441,3
"Good Times with Braunbeck, Tørek, Alexander Lorz",2016-05-27T00:00:00.000,2016-05-27T21:00:00.000,2016-05-28T06:00:00.000,"Braunbeck, Tørek, Alexander Lorz",60 Hz,/events/840674,3
