Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Klubnacht,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-18T06:00:00.000,"Colin Benders, Ben Klock, Boris, Diskonnected, Diwa, Matrixxman, Qiu, Ryan Elliott, Rex the Dog, GIDEÖN, Hammer, Massimiliano Pagliara, nd_baumecker, Soundstream, Tony Humphries",Berghain | Panorama Bar | Säule,/events/1111337,131
"Tresor x Lets Watch Ufos with Helena Hauff, Sunil Sharpe, Delta Funktionen",2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T12:00:00.000,"VC-118A, Delta Funktionen, Rhyw, Reka, Helena Hauff, Sunil Sharpe",Tresor / Globus,/events/1114888,105
Betriebsfeier on Tour - Durch die Welt der Anomalie,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T12:00:00.000,"Empro, Ben Bear, Smash TV, Coco, SiD, Bee Lincoln, Bianka Banks, Konstantin Unwohl",Anomalie Art Club,/events/1091955,79
Buttons Birthday Extravaganza,2018-06-15T00:00:00.000,2018-06-15T23:59:00.000,2018-06-17T22:00:00.000,"Severino, Paolo Di Nola, Jacob Meehan, The Neighbourhood Character, Akirahawks, Oceanic, John F.M., Kiernan Laveaux, Garrett David, Stanley Schmidt, Leibniz, Marieu, DAHRAXT, Linda Lazarov, Darwin, Madalba, Shingo Suwa",://about blank,/events/1057278,62
Festival Berlin-Wannsee,2018-06-16T00:00:00.000,2018-06-16T14:00:00.000,2018-06-17T09:00:00.000,"TheStain, Tymotica, Vincent Kenway, Otto Lebowski, Bollwaerk",Insel Lindwerder,/events/1107314,55
Let's Discult #6 -Open Air-,2018-06-16T00:00:00.000,2018-06-16T10:00:00.000,2018-06-16T22:00:00.000,"H30H, Minijob, Denise Bauer, Discult Soundsystem",Scube Park Columbia,/events/1090077,45
"Oben Unten Überall /w. Decius, Iron Curtis, Alison Swing & More",2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T12:00:00.000,"Anri, Sabine Hoffmann, Iron Curtis, The Vandelays, Alison Swing, Robert Etzold, RifRaf",Renate,/events/1117889,36
Backyard Sessions Open Air,2018-06-16T00:00:00.000,2018-06-16T17:00:00.000,2018-06-16T23:59:00.000,Phonatic,Paloma Sommerlager,/events/1119575,32
Sasomo mit Schiffbruch - Dubspeeka / Mira / Midas 104 / Oliver Klostermann / Nayan Soukie,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-18T12:00:00.000,"Max Grabke, Manuel Sahagun, Christ Burstein, Public Emely, C-More, Sascha Cawa, Smash TV, Dubspeeka, Burnhard, Niemand & Keiner, Oliver Klostermann, Midas 104, Mira, Struppie, Nigel Perera, Josephine Wedekind",Kater Blau,/events/1105824,30
Buttons Birthday Extravaganza - Day 2,2018-06-16T00:00:00.000,2018-06-16T00:00:00.000,2018-06-17T22:00:00.000,"Severino, Paolo Di Nola, Jacob Meehan, The Neighbourhood Character, Akirahawks, Oceanic, John F.M., Kiernan Laveaux, Garrett David, Stanley Schmidt, Leibniz, Marieu, DAHRAXT, Linda Lazarov, Darwin, Madalba, Shingo Suwa",://about blank,/events/1102918,29
Elevate Showcase,2018-06-16T00:00:00.000,2018-06-16T18:00:00.000,2018-06-17T10:00:00.000,"Ed Herbst, Maik Yells, Peer Du, Porter, stevn.aint.leavn, Walker",[ipsə],/events/1121871,27
Sunset Sessions auf dem Dach,2018-06-16T00:00:00.000,2018-06-16T18:00:00.000,2018-06-17T03:00:00.000,"Jay Skelly, Boogiemann, Figu Ds, Bonnie Ford",TBA - Berlin,/events/1111007,25
ELEVE - Woody '92 & Spekki Webu,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T07:00:00.000,"Spekki Webu, Sigward, Leerinc",Sameheads,/events/1101797,22
"Nachtblumen with Inland, X tin, Andy Chiu and Lucas Vazz",2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T11:00:00.000,"Inland, Lucas Vazz, Andy Chiu, X Tin",Arena Club,/events/1116775,22
Stereophonic - Intersect / Indoor + Garden,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T10:00:00.000,"Wirrwarr, Chami, Hermann Hellwig, Julian B., Brascon, Kaldera",Polygon Club,/events/1093824,22
Dreams of Neon with Vcs2600 *Live,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T09:00:00.000,"Opium Hum, Marius Reisser, Undermind, Lazercat, Blender (2), Niki Pop, Naks",Humboldthain Club,/events/1101212,18
"Grafiti Tapes with Luca Lozano, Mr. Ho and Gassy",2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T07:00:00.000,"Luca Lozano, Mr. Ho",OHM,/events/1116619,17
"Clubnight with Vincenzo, Justin Massei, Bill Mango and More",2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T10:00:00.000,"Vincenzo, Justin Massei, Bill Mango",Chalet,/events/1124313,17
Sisyphos,2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T09:00:00.000,Gabriel I,Sisyphos,/events/1117036,16
Nachtklub,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T12:00:00.000,"Marc Romboy, Martin Eyerer, Luna City Express, Stassy & Wilck, Dennis Kuhl",Watergate,/events/1115736,14
In•sight,2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T08:00:00.000,"Avos, Ethel, Langtunes, Gulp, Yannik",Loftus Hall,/events/1117802,14
Enter the Void (Psytrance / Techno),2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T08:00:00.000,,Void Club,/events/1120339,14
All Night Long with Andi de Luxe,2018-06-16T00:00:00.000,2018-06-16T19:00:00.000,2018-06-17T07:00:00.000,Andi de Luxe,Promenaden Eck,/events/1118573,12
Bubble Bath 2,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T08:00:00.000,"Josh?Who, Mohammed Al Hamza",Zur Klappe,/events/1122854,11
Venganza,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T12:00:00.000,"Lee Douglas, Matisa, Joey Quinones",Lokschuppen Berlin,/events/1111794,9
Let it be at Kinky Woods,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T06:00:00.000,"LetKolben, AantiGen",Crack Bellmer,/events/1116597,9
"3 Years Der Weiße Hase, 3 Days Rave",2018-06-14T00:00:00.000,2018-06-14T23:00:00.000,2018-06-17T15:00:00.000,"Mathias Birnbaum, Tanz Unter Freunden, DJ Jordan, Oliver Raumklang, Maschine, DJ Doorkeeper, Don Tom",Der Weiße Hase,/events/1099793,8
Fjernstyrt with Jarle Bråthen,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1115142,8
ॐ Basanta with Ranji - Blue Tunes ॐ,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T10:00:00.000,"DJ Jordan, Till Krimsen",ASeven,/events/1105544,7
Hose Hoch,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T12:00:00.000,"Thodoris Triantafillou, Kotelett&Zadak, Kotelett",Golden Gate,/events/1115452,7
House Jams Vol. 3 with DJ Kriton & Bassdee,2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T05:00:00.000,"DJ Kriton, Bassdee",Acud Macht NEU,/events/1118382,7
"Skinnerbox, Jake Thake Rapper, Red Robin, Elliver, Dieter Polen",2018-06-16T00:00:00.000,2018-06-16T12:00:00.000,2018-06-17T00:00:00.000,"Skinnerbox, Jake the Rapper, Red Robin, Elliver",Hometown.berlin,/events/1120675,7
Noisy Glance,2018-06-16T00:00:00.000,2018-06-16T12:00:00.000,2018-06-17T06:00:00.000,"Topper, Daniele Papini",Club der Visionaere,/events/1113495,6
"Süss mit fujiKATO, Nippl u.v.m",2018-06-16T00:00:00.000,2018-06-16T20:00:00.000,2018-06-17T08:00:00.000,"fujiKATO, Satoshi Yamamura, SvP",Süss War Gestern,/events/1121844,6
Carbon,2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T04:00:00.000,"Dj Malloy, Danny Russell",Repeat,/events/1121908,6
Sheldon Drake presentz 'Neuronale,2018-06-16T00:00:00.000,2018-06-16T20:00:00.000,2018-06-17T06:00:00.000,Sheldon Drake,Liquid Sky Berlin - #LSB02,/events/1113164,5
Weeeirdos Takeover Paloma Bar,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T05:00:00.000,"James Booth, LOLSNAKE",Paloma,/events/1120025,5
Jambutek - Berlin Showcase,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T06:00:00.000,"Asvajit, Nigel Perera, Pawas",Loophole,/events/1122734,5
De Ambassade presenteert Love Stream,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T07:00:00.000,"Gratts, De Ambassade",Farbfernseher,/events/1115062,4
"3 Years Der Weiße Hase with K.Paul, Flavo, Doorkeeper & More",2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T12:00:00.000,"Maschine, DJ Doorkeeper, Don Tom",Der Weiße Hase,/events/1113077,3
Motion the Dance,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T05:00:00.000,Afronautica,Monarch,/events/1114435,3
Atze Ton at Nachtschicht & Friends,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T10:00:00.000,Atze Ton,AVA Club,/events/1122998,3
Eclectic Culture X with Coco Maria & Burda,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T05:00:00.000,"Coco Maria, Nikoslav Nachhall",Panke,/events/1123061,3
Circus Bizarre,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T06:00:00.000,"Boudi Boudin & Salomé, Boudi Boudin, Monty",Insomnia,/events/1102306,2
Livermori Vol. 1,2018-06-16T00:00:00.000,2018-06-16T20:30:00.000,2018-06-17T09:00:00.000,Màquina Corrupta,Urban Spree,/events/1116638,2
Family Affairs / Open Air Release Party,2018-06-16T00:00:00.000,2018-06-16T15:30:00.000,2018-06-16T22:00:00.000,"Zambon, TiTLEZ",Rosengarten Berlin,/events/1117103,2
Kreuzberger Nächte Sind Lang,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T06:00:00.000,"Aber, Raw D",Festsaal Kreuzberg,/events/1117821,2
John Loveless,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T05:00:00.000,John Loveless,Transit Bar,/events/1118391,2
Rosé Sunset Party,2018-06-16T00:00:00.000,2018-06-16T19:00:00.000,2018-06-17T00:00:00.000,"Tiefschwarz, Norman Methner",Haubentaucher,/events/1120066,2
Bassport Pres. Audite,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T07:30:00.000,"audite, Survey",Rosi's,/events/1120571,2
Günter Schickert & Pyrolator / ML & Vincent Manfuoco & Frans Ambient,2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T06:00:00.000,,arkaoda Berlin,/events/1122432,2
Ambient Modular Sessions 002,2018-06-16T00:00:00.000,2018-06-16T21:00:00.000,2018-06-17T00:00:00.000,VASE,Motif Wein,/events/1124636,2
High Fidelity Club,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T06:00:00.000,MARCEL db,Soda Club,/events/1112397,1
Irrenhouse – Party,2018-06-16T00:00:00.000,2018-06-16T23:00:00.000,2018-06-17T07:00:00.000,"Spencer Reed, La Schmock",Musik & Frieden,/events/1116699,1
Dizzy Wright – The Golden State OF Mind Tour 2018,2018-06-16T00:00:00.000,2018-06-16T20:00:00.000,2018-06-16T23:30:00.000,,Cassiopeia,/events/1119360,1
A Night with Oracy and Jan,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T06:00:00.000,Oracy,Paloma,/events/1120141,1
Pendletons / Lucid Paradise / Reel2reel,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T05:00:00.000,,Tausend,/events/1120590,1
Relaxed Soulful Grooves,2018-06-16T00:00:00.000,2018-06-16T18:00:00.000,2018-06-17T02:00:00.000,,Solar,/events/1120704,1
Klirrrrr Festival - Queer Cultures of Conflict,2018-06-16T00:00:00.000,2018-06-16T18:00:00.000,2018-06-17T02:00:00.000,"Golden Diskó Ship, Juba",District Berlin,/events/1121663,1
Berlinizer I Summer Opening,2018-06-16T00:00:00.000,2018-06-16T19:00:00.000,2018-06-17T06:00:00.000,"Felix Cornelsen, Ed Ed, Steppi",House of Weekend,/events/1122635,1
The Jazz Cabbage Grand Ball,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T07:00:00.000,"Strip Steve, Joe Cleen, Matthias Zimmermann",Beate Uwe,/events/1123700,1
"Kellergedeck: Sabrina Mue, Ivorie, Von Stolzing",2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T07:00:00.000,"Sabrina Mue, Von Stolzing",Kultstätte Keller,/events/1124371,1
Bantu's Diary,2018-06-16T00:00:00.000,2018-06-16T23:30:00.000,2018-06-17T06:00:00.000,,st.Georg,/events/1124762,1
Urban Botanic Grooves,2018-06-16T00:00:00.000,2018-06-16T18:00:00.000,2018-06-17T01:30:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1126176,1
Gelatinezone,2018-06-16T00:00:00.000,2018-06-16T22:00:00.000,2018-06-17T04:00:00.000,,Eschschloraque,/events/1121701,0
"Spotlight with Thomas Lizzara, Stereo Express and More",2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-17T11:00:00.000,"Thomas Lizzara, Stereo Express, Kaiser Souzai, Dennis Beutler, Swaytone, Grace Thompson, Marcus Meya, AlBird",Ritter Butzke,/events/1098988,184
we.Love.Mexikaner mit Ale Castro & Friends,2018-06-16T00:00:00.000,2018-06-16T19:00:00.000,2018-06-17T06:00:00.000,Ale Castro,Minimal Bar,/events/1104662,17
"Else Dance Party /w. Magda, ItaloJohnson, Fango & More",2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-18T06:00:00.000,"Magda, ItaloJohnson, Fango, Justin Van Der Volgen, Budino",Else,/events/1119019,157
Klubnacht,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-18T06:00:00.000,"Colin Benders, Ben Klock, Boris, Diskonnected, Diwa, Matrixxman, Qiu, Ryan Elliott, Rex the Dog, GIDEÖN, Hammer, Massimiliano Pagliara, nd_baumecker, Soundstream, Tony Humphries",Berghain | Panorama Bar | Säule,/events/1111337,131
"Mother's Finest Sunday with Joy Orbison, LNS & DJ Sotofett, Franklin De Costa",2018-06-17T00:00:00.000,2018-06-17T09:00:00.000,2018-06-18T08:00:00.000,"Joy Orbison, LNS, DJ Sotofett, Franklin De Costa, Jon Rust, Qzen",Griessmuehle,/events/1113233,128
Buttons Birthday Extravaganza,2018-06-15T00:00:00.000,2018-06-15T23:59:00.000,2018-06-17T22:00:00.000,"Severino, Paolo Di Nola, Jacob Meehan, The Neighbourhood Character, Akirahawks, Oceanic, John F.M., Kiernan Laveaux, Garrett David, Stanley Schmidt, Leibniz, Marieu, DAHRAXT, Linda Lazarov, Darwin, Madalba, Shingo Suwa",://about blank,/events/1057278,62
"Ship happens! - Schiffbruch ins Blaue with Mira, Dubspeeka, Smash TV, Sascha Cawa and More",2018-06-17T00:00:00.000,2018-06-17T12:00:00.000,2018-06-18T12:00:00.000,"Burnhard, C-More, Dubspeeka, Josephine Wedekind, Mira, Niemand & Keiner, Public Emely, Sascha Cawa, Smash TV, Struppie",Kater Blau,/events/1105260,33
"Last Rave with Italoboyz, David Jach",2018-06-17T00:00:00.000,2018-06-17T23:00:00.000,2018-06-18T10:00:00.000,"Italoboyz, David Jach, Pascale Voltaire, high.co.coon",Lokschuppen Berlin,/events/1116177,33
Sasomo mit Schiffbruch - Dubspeeka / Mira / Midas 104 / Oliver Klostermann / Nayan Soukie,2018-06-16T00:00:00.000,2018-06-16T23:59:00.000,2018-06-18T12:00:00.000,"Max Grabke, Manuel Sahagun, Christ Burstein, Public Emely, C-More, Sascha Cawa, Smash TV, Dubspeeka, Burnhard, Niemand & Keiner, Oliver Klostermann, Midas 104, Mira, Struppie, Nigel Perera, Josephine Wedekind",Kater Blau,/events/1105824,30
Buttons Birthday Extravaganza - Day 2,2018-06-16T00:00:00.000,2018-06-16T00:00:00.000,2018-06-17T22:00:00.000,"Severino, Paolo Di Nola, Jacob Meehan, The Neighbourhood Character, Akirahawks, Oceanic, John F.M., Kiernan Laveaux, Garrett David, Stanley Schmidt, Leibniz, Marieu, DAHRAXT, Linda Lazarov, Darwin, Madalba, Shingo Suwa",://about blank,/events/1102918,29
Buttons Birthday Extravaganza - Day 3,2018-06-17T00:00:00.000,2018-06-17T00:00:00.000,2018-06-17T22:00:00.000,"Severino, Paolo Di Nola, Jacob Meehan, The Neighbourhood Character, Akirahawks, Oceanic, John F.M., Kiernan Laveaux, Garrett David, Stanley Schmidt, Leibniz, DAHRAXT, Linda Lazarov, Darwin, Madalba, Shingo Suwa",://about blank,/events/1102921,28
Black.Round.Ipse,2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-18T10:00:00.000,"S.A.M., Cosmjn, Foehn & Jerome, Joe Seff",[ipsə],/events/1123445,27
"Olayinka, Marie Midori, Mario Urien, Still Deep & Bernat",2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-18T22:00:00.000,"Ben Olayinka, Marie Midori, Still Deep, Joan Bernat, Mario Urien",Chalet,/events/1123500,27
A t m o _ s p h ä r e # 6 + Klangkunst —LAB # 14,2018-06-17T00:00:00.000,2018-06-17T20:00:00.000,2018-06-18T02:00:00.000,,Modular+,/events/1122325,18
Sonntagsklub mit Camp Oberlogga,2018-06-17T00:00:00.000,2018-06-17T23:00:00.000,2018-06-18T10:00:00.000,"Chlass, Dub Resort",AVA Club,/events/1117866,17
"Fluff with Alien D, Deadlift, Tarrou, Roadkill",2018-06-17T00:00:00.000,2018-06-17T15:00:00.000,2018-06-17T22:00:00.000,"Alien D, Deadlift, Tarrou",TBA - Berlin,/events/1119444,11
Sunday Ritual - Housedanceclass,2018-06-17T00:00:00.000,2018-06-17T16:00:00.000,2018-06-18T21:00:00.000,Yuval,Crack Bellmer,/events/1121730,5
Sundaze Open Air,2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-18T08:00:00.000,"Just Jerry, Hot Suprise",Polygon Club,/events/1122869,4
Absolem Rondo - Summer Edition - Open Air,2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-17T23:00:00.000,"Lee Jokes, Hashimizu",Lokschuppen Berlin,/events/1123566,2
Vinyl Society,2018-06-17T00:00:00.000,2018-06-17T12:00:00.000,2018-06-18T06:00:00.000,"Alci, Konrad Black, Luc Ringeisen, DeWalta",Club der Visionaere,/events/1123904,2
Electric River - Ton im Strom,2018-06-17T00:00:00.000,2018-06-17T18:00:00.000,2018-06-19T12:00:00.000,"Im Modus, KLOUD, KLOUD, Mr. Galonga, André Carré, Maak, DJ Hedges",Open Air,/events/1129663,1
GMF 0617,2018-06-17T00:00:00.000,2018-06-17T23:00:00.000,2018-06-18T06:00:00.000,Maringo,GMF,/events/1112144,1
Sunday Selection,2018-06-17T00:00:00.000,2018-06-17T23:00:00.000,2018-06-18T06:00:00.000,,Cassiopeia,/events/1113020,1
Nachspiel Sunday-Night-Club,2018-06-17T00:00:00.000,2018-06-17T23:00:00.000,2018-06-18T08:00:00.000,,KitKatClub,/events/1117246,1
House Of Coito // Summer EDT,2018-06-17T00:00:00.000,2018-06-17T22:00:00.000,2018-06-18T06:00:00.000,Jungle Mind,Ficken 3000,/events/1118020,1
Reso Macht süß,2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-18T02:00:00.000,"Sarah Wild, Katzenohr",Zuckerzauber,/events/1122455,1
Lazy.Sunday mit Juliet,2018-06-17T00:00:00.000,2018-06-17T19:00:00.000,2018-06-18T06:00:00.000,,Minimal Bar,/events/1104666,21
Electric Monday,2018-06-18T00:00:00.000,2018-06-18T23:00:00.000,2018-06-19T07:00:00.000,Diana May,KitKatClub,/events/1107189,60
Hallo Montag - Open Air #08 with Soul Clap all day Long,2018-06-18T00:00:00.000,2018-06-18T14:00:00.000,2018-06-19T02:00:00.000,"Soul Clap, Kolja Gerstenberg",[ipsə],/events/1073745,52
House of Waxx,2018-06-18T00:00:00.000,2018-06-18T23:59:00.000,2018-06-19T09:00:00.000,"Nathan Jonson, Beaner, Banoffee Pies, Karima F",Tresor / Globus,/events/1112478,47
"Olayinka, Marie Midori, Mario Urien, Still Deep & Bernat",2018-06-17T00:00:00.000,2018-06-17T14:00:00.000,2018-06-18T22:00:00.000,"Ben Olayinka, Marie Midori, Still Deep, Joan Bernat, Mario Urien",Chalet,/events/1123500,27
Nice One,2018-06-18T00:00:00.000,2018-06-18T20:00:00.000,2018-06-19T06:00:00.000,"Merve Mercury, Alfret",Crack Bellmer,/events/1121740,8
Monday Mood,2018-06-18T00:00:00.000,2018-06-18T20:00:00.000,2018-06-19T04:30:00.000,,Süss War Gestern,/events/1110118,6
Sunday Ritual - Housedanceclass,2018-06-17T00:00:00.000,2018-06-17T16:00:00.000,2018-06-18T21:00:00.000,Yuval,Crack Bellmer,/events/1121730,5
Luckison,2018-06-18T00:00:00.000,2018-06-18T15:00:00.000,2018-06-19T06:00:00.000,"Valentino Kanzyani, Ian F, Mayell, Tim Kern, Tzena",Club der Visionaere,/events/1124021,4
Electric River - Ton im Strom,2018-06-17T00:00:00.000,2018-06-17T18:00:00.000,2018-06-19T12:00:00.000,"Im Modus, KLOUD, KLOUD, Mr. Galonga, André Carré, Maak, DJ Hedges",Open Air,/events/1129663,1
Berlin Skyline,2018-06-18T00:00:00.000,2018-06-18T18:00:00.000,2018-06-19T02:00:00.000,DJ Vela,Solar,/events/1123896,1
Manic.Monday mit Daza & Jaramillo,2018-06-18T00:00:00.000,2018-06-18T19:00:00.000,2018-06-19T05:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1104668,19
Encore.une.Fois *Techno Edition*,2018-06-19T00:00:00.000,2018-06-19T23:59:00.000,2018-06-20T12:00:00.000,"Franklin De Costa, CYRK, Sierra Sam, Pascal Hetzel, Lilly Deupré",Lokschuppen Berlin,/events/1119934,101
The Unknown presents Patzki,2018-06-19T00:00:00.000,2018-06-19T22:00:00.000,2018-06-20T02:00:00.000,,Mein Haus Am See,/events/1101408,18
Cure Music Showcase,2018-06-19T00:00:00.000,2018-06-19T15:00:00.000,2018-06-20T06:00:00.000,"Dani Casarano, Felipe Valenzuela, Lamache, Max Vaahs, Momo Trosman, Zendid",Club der Visionaere,/events/1114785,15
"Pachamama with Caapi El Mesti, Maru Ten and Luu Sierra",2018-06-19T00:00:00.000,2018-06-19T20:00:00.000,2018-06-20T06:00:00.000,"Maru Ten, Luu Sierra, Caapi El Mesti",Crack Bellmer,/events/1114895,13
Open Decks & Tischtennis + WM Public Viewing,2018-06-19T00:00:00.000,2018-06-19T20:00:00.000,2018-06-20T04:00:00.000,,Humboldthain Club,/events/1121246,11
Tuesday Tales,2018-06-19T00:00:00.000,2018-06-19T20:00:00.000,2018-06-20T05:00:00.000,,Süss War Gestern,/events/1113751,6
"The Divine Comedy with Ale Castro, Red Pig Flower and More",2018-06-19T00:00:00.000,2018-06-19T23:59:00.000,2018-06-20T10:00:00.000,"Ale Castro, Red pig flower, Lenny Posso, Louis Dinkgrefe",Chalet,/events/1124828,3
Super Tuesday,2018-06-19T00:00:00.000,2018-06-19T23:00:00.000,2018-06-20T06:00:00.000,,Cassiopeia,/events/1113013,2
Electronica Berlin,2018-06-19T00:00:00.000,2018-06-19T18:00:00.000,2018-06-20T02:00:00.000,Gari Marcos,Solar,/events/1120707,1
White Night & Arcansas Dave,2018-06-19T00:00:00.000,2018-06-19T20:00:00.000,2018-06-19T23:30:00.000,White Night,Prachtwerk Berlin,/events/1123189,1
"No Hype (Openair/Indoor) - André Lodemann, Cotumo, Oscar Ozz, John Mehnert",2018-06-19T00:00:00.000,2018-06-19T16:00:00.000,2018-06-20T08:00:00.000,"André Lodemann, Cotumo, Oscar OZZ",[ipsə],/events/1119484,42
Down - Eric Cloutier All Night Pt. 2,2018-06-20T00:00:00.000,2018-06-20T23:00:00.000,2018-06-21T06:00:00.000,Eric Cloutier,Paloma,/events/1111256,63
Tresor New Faces,2018-06-20T00:00:00.000,2018-06-20T23:59:00.000,2018-06-21T10:00:00.000,"Scarlet, Billie Jo, Mischa, Miss Italia",Tresor / Globus,/events/1109267,40
Mittwoch: The Gathering,2018-06-20T00:00:00.000,2018-06-20T23:59:00.000,2018-06-21T10:00:00.000,"Seuil, Z@p, Cobert, Lion Bakman",Watergate,/events/1117372,34
Techno Mittwoch,2018-06-20T00:00:00.000,2018-06-20T23:00:00.000,2018-06-21T10:00:00.000,"Bee Lincoln, Didier Dlb, Sam Ey",AVA Club,/events/1115186,32
No Disco Future,2018-06-20T00:00:00.000,2018-06-20T15:00:00.000,2018-06-21T06:00:00.000,"Edward, Brawther, Monty Luke, Janina, Thomas Melchior",Club der Visionaere,/events/1111019,27
The Wømb x Griessmühle,2018-06-20T00:00:00.000,2018-06-20T22:30:00.000,2018-06-21T07:00:00.000,"Justine Perry, Mss Vtk, Neven",Griessmuehle,/events/1123573,25
The Unknown presents Maurice Mino & Patzki,2018-06-20T00:00:00.000,2018-06-20T20:00:00.000,2018-06-21T05:00:00.000,Maurice Mino,Süss War Gestern,/events/1100726,22
Slowmojo #26 with Oliver Klostermann & Moji,2018-06-20T00:00:00.000,2018-06-20T20:00:00.000,2018-06-21T06:00:00.000,"Oliver Klostermann, Moji Taali, Moji",Crack Bellmer,/events/1121746,13
Symbiotikka,2018-06-20T00:00:00.000,2018-06-20T23:00:00.000,2018-06-21T07:00:00.000,"Chris Knipp, Match Hoffman",KitKatClub,/events/1113671,8
Deuster's Top Hits,2018-06-20T00:00:00.000,2018-06-20T23:00:00.000,2018-06-21T05:00:00.000,DJ Flush,Farbfernseher,/events/1117536,6
Mark Van Hoen Live,2018-06-20T00:00:00.000,2018-06-20T21:00:00.000,2018-06-21T02:00:00.000,"Mark Van Hoen, BlasCO, Marta De Pascalis",Monarch,/events/1119008,4
Experiminimal,2018-06-20T00:00:00.000,2018-06-20T21:00:00.000,2018-06-21T02:45:00.000,,Maze,/events/1125043,2
Mittendrin mit Friedrich Raphael,2018-06-20T00:00:00.000,2018-06-20T19:00:00.000,2018-06-21T06:00:00.000,Friedrich Raphael,Minimal Bar,/events/1125830,2
RED City Radio,2018-06-20T00:00:00.000,2018-06-20T20:00:00.000,2018-06-20T23:00:00.000,,Cassiopeia,/events/1113005,1
Deep Vibes Berlin,2018-06-20T00:00:00.000,2018-06-20T18:00:00.000,2018-06-21T02:00:00.000,Mike La Funk,Solar,/events/1120746,1
Tabernacle Findings,2018-06-20T00:00:00.000,2018-06-20T19:00:00.000,2018-06-20T23:00:00.000,"Daniel Andréasson, VC-118A, Andrew Ingram",Echo Bücher,/events/1123179,1
Concrete BLN,2018-06-20T00:00:00.000,2018-06-20T23:30:00.000,2018-06-21T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1125391,1
Laura L _ Noise-Experimental,2018-06-20T00:00:00.000,2018-06-20T23:00:00.000,2018-06-21T01:00:00.000,,Eschschloraque,/events/1125721,1
