Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
Pssst ! Less Talking More Dancing vol. 2,2019-01-25T00:00:00.000,2019-01-25T21:00:00.000,2019-01-26T06:00:00.000,"Kaiser KuBa, Fonzy, KSTF, General.B, NiceGuys",Kaffee Burger,/events/1212067,35
Tresor Meets Hellium,2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T12:00:00.000,"Maayan Nidam, Albert van Abbe, Roman Lindau, Rommek, P.E.A.R.L., Farceb",Tresor / Globus,/events/1200726,32
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
Disko Tokat,2019-01-25T00:00:00.000,2019-01-25T22:00:00.000,2019-01-26T06:00:00.000,"Paula Tape, Deniz Arslan",Paloma,/events/1199386,31
"Klub Nacht X Fernweh with Damon Wild, Kill REF, Andrea Belluzzi, Frank&david",2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T12:00:00.000,"Damon Wild, Kill Ref, Andrea Belluzzi",Lokschuppen Berlin,/events/1198033,30
About:United,2019-01-25T00:00:00.000,2019-01-25T21:30:00.000,2019-01-26T10:00:00.000,"SENU, Hang Aoki, Filiz, Jesse G, Killa",://about blank,/events/1201833,28
Dreams of Neon with Fallbeil *Live,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T09:00:00.000,"Fallbeil, Lazercat, Blender (2), Naks, Undermind",Humboldthain Club,/events/1189149,25
All Night with Andi de Luxe and Nikklaas,2019-01-25T00:00:00.000,2019-01-25T19:00:00.000,2019-01-26T08:00:00.000,"Andi de Luxe, Nikklaas",Promenaden Eck,/events/1205552,25
Ultramarine - Joyce Muniz / Anton Kubikov / Christ Burstein / Badknife / Dombrance,2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T12:00:00.000,"Hot City, Anton Kubikov, Ilya Abud, Joyce Muniz, Christ Burstein, Freudenthal, Dombrance, Badknife",Kater Blau,/events/1195963,24
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
Clubkultür,2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T10:00:00.000,"Coco, Michael Placke, Neco, Red pig flower",Golden Gate,/events/1202364,21
Sturmfrei mit ELA H. & Stevn Kaiser,2019-01-25T00:00:00.000,2019-01-25T19:00:00.000,2019-01-26T06:00:00.000,,Minimal Bar,/events/1198798,20
"Disco Spektrum with Charlie Smooth, Evergrace, Zaren & Tomby",2019-01-25T00:00:00.000,2019-01-25T21:00:00.000,2019-01-26T07:00:00.000,"Charlie Smooth, Evergrace",Crack Bellmer,/events/1207030,17
Hyperboloid Records Night. Moscow - Berlin.,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:00:00.000,"Summer of Haze, A.Fruit, Raumskaya",Urban Spree,/events/1205981,15
Stranger Funk Basement Party,2019-01-25T00:00:00.000,2019-01-25T23:30:00.000,2019-01-26T05:30:00.000,"Soulski, Soulski, Soulski, Boogiemann, Soulski",Das Hotel,/events/1200951,13
"Rauschen: Agents Of Time, Fideles, Black Peters, Matthias Meyer, Braunbeck, Dennis Kuhl",2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T12:00:00.000,"Agents Of Time, Fideles, Black Peters, Matthias Meyer, Braunbeck, Dennis Kuhl",Watergate,/events/1203883,13
Come to Daddy - Classics Only DJ Night,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-01-26T08:00:00.000,"Brano Petrek, Fenin, T-BASS ROBOT",Kugelbahn Wedding,/events/1191981,12
weeeirdos,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:30:00.000,LOLSNAKE,Paloma,/events/1200203,12
Quality Time presents Church of Elliver,2019-01-25T00:00:00.000,2019-01-25T19:00:00.000,2019-01-26T07:00:00.000,"Hazy Pockets, Hazy, Lassmalaura, Elliver, Nils Twachtmann, Steve Challier",Diskothek Melancholie 2,/events/1200322,12
Free Party (Dnb / Techno),2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T08:00:00.000,"Upzet, Yves Meyer, Amavii, Bæmbus",Void Club,/events/1209789,12
Techtakel,2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T10:00:00.000,"K.EULE, Sailor Rave, Shlomsen",Mensch Meier,/events/1202233,11
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-01-26T00:00:00.000,"Marylou, Rabih Beaini",Halle,/events/1209280,10
Endless Illusion with Raphael Kosmos · Exhausted Modern · Philipp Otterbach,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:00:00.000,"Raphael Kosmos, Exhausted Modern, Philipp Otterbach",Farbfernseher,/events/1207698,8
DUMP,2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T07:00:00.000,"marum, Dirty Daddy Don, S Ruston",Untertage Berlin,/events/1208119,8
"Hainmat with Amavii, Kody Cresswell, Distant Sun, Infinity",2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T10:00:00.000,"Amavii, Distant Sun",AVA Club,/events/1197325,7
"Discodisco with Zapata, Agha B & Nils Nilsson",2019-01-25T00:00:00.000,2019-01-25T21:00:00.000,2019-01-26T05:00:00.000,"Zapata, Nils Nilsson",Repeat,/events/1204235,7
Come ON,2019-01-25T00:00:00.000,2019-01-25T23:30:00.000,2019-01-26T09:00:00.000,"David Keno, Foolik, Frau Kaufmann, Jaxson, Mark Dickov, RJay Murphy",Burg Schnabel,/events/1202416,6
Weltraumpiraten: Damon Jee (Correspondant),2019-01-25T00:00:00.000,2019-01-25T23:30:00.000,2019-01-26T07:00:00.000,"Damon Jee, Lilly & Kazan, GiZ",Christa Kupfer,/events/1362847,5
Lion's Den Sound System Invites: Black Omolo & Roberto Sanchez,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:00:00.000,,YAAM Berlin,/events/1197971,4
Automaticamore,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T08:00:00.000,"Surf Dancer, Kinzo Chrome, Cmd Tulch, Hank Clap",Beate Uwe,/events/1205281,4
The Golden Night,2019-01-25T00:00:00.000,2019-01-25T22:30:00.000,2019-01-26T07:00:00.000,Dennis Beutler,Bohnengold,/events/1207712,4
Süss.Igkeiten,2019-01-25T00:00:00.000,2019-01-25T19:00:00.000,2019-01-26T08:00:00.000,"Karsten Schmidt, Maltitz",Süss War Gestern,/events/1212836,4
HOT 8 Brass Band,2019-01-25T00:00:00.000,2019-01-25T19:30:00.000,2019-01-25T23:00:00.000,,Gretchen,/events/1190289,3
Techno Is Not a Crime,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:00:00.000,"Morris Fitch, Urig & Dice",ASeven,/events/1206582,3
"BBB (Bears, Beards and Beers)",2019-01-25T00:00:00.000,2019-01-25T23:30:00.000,2019-01-26T06:00:00.000,"Mr.1314, Vladyhell, Canogar",Ficken 3000,/events/1207930,2
Der Elektronische Walther - Noise Atlas -,2019-01-25T00:00:00.000,2019-01-25T22:00:00.000,2019-01-26T02:00:00.000,,Walther Bar,/events/1210212,2
Eclectic Living Room,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-01-26T03:00:00.000,,Solar,/events/1210976,2
Bohren & der Club of Gore Live at Funkhaus,2019-01-25T00:00:00.000,2019-01-25T18:30:00.000,2019-01-25T23:59:00.000,,Funkhaus Berlin,/events/1211912,2
How To Caress The Ear.,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-01-26T02:00:00.000,,Rhinoçéros,/events/1214861,2
Ladies Night,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:00:00.000,DJ Jordan,Soda Club,/events/1201383,1
Angel-in-Bondage,2019-01-25T00:00:00.000,2019-01-25T22:00:00.000,2019-01-26T06:00:00.000,,Insomnia,/events/1204839,1
Groove Therapy – Edition 8,2019-01-25T00:00:00.000,2019-01-25T22:00:00.000,2019-01-26T05:00:00.000,,Panke,/events/1207661,1
Forever Young,2019-01-25T00:00:00.000,2019-01-25T23:00:00.000,2019-01-26T06:00:00.000,,Cassiopeia,/events/1210649,1
Human Electronique Meets Schallinterferenz,2019-01-25T00:00:00.000,2019-01-25T23:59:00.000,2019-01-26T10:30:00.000,"Israel Toledo, Kaminka Merel",M-BIA,/events/1213425,1
Clara Sun,2019-01-25T00:00:00.000,2019-01-25T22:00:00.000,2019-01-26T04:00:00.000,,Eschschloraque,/events/1194937,0
test,2019-01-22T00:00:00.000,2019-01-22T23:15:00.000,2019-01-27T03:30:00.000,,TBA - Berlin,/events/1213906,0
Stil Vor Talent's Winter Warmer,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T09:00:00.000,"Audiofly, Township Rebellion, Tim Engelhardt, Niko Schwind, HRRSN, Sam Shure, Jiggler, Prismode, Solvane, pølaroit, Christopher Breuer",Ritter Butzke,/events/1203084,802
"Paper with Jasper James, San Soda, Glenn Astro, Donna Leake & More",2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T12:00:00.000,"annanan, D.Y.A, Donna Leake, Glenn Astro, Kapusta, Jasper James, Mareike Bautz, Mareike Bautz, Sally C, San Soda, Wolfram",Renate,/events/1194969,286
"Exquisite Feierei // 2 Floors with Blake Baxter, Heartthrob, Kenneth Scott and More",2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T15:00:00.000,"Blake Baxter, Underground Resistance, Heartthrob, Kenneth Scott, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1204055,209
Klubnacht,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-28T06:00:00.000,"Aleksi Perälä, Andrea, Daniel Miller, DJ Pete, DJ Rush, Don Williams, DJ Rolando, Ryan Elliott, Opal Sunn, Brother Nebula, Derek Plaslaiko, Desert Sound Colony, Floorplan, Monty Luke, Nick Höppner, Waajeed",Berghain | Panorama Bar | Säule,/events/1198712,169
Fier #3 with Rian Treanor Live,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T10:00:00.000,"Rian Treanor, Lutto Lento, Crusat, DJ Fart in the Club, DJ OK, Solaris, Stanley Schmidt",://about blank,/events/1201365,127
Staub,2019-01-26T00:00:00.000,2019-01-26T10:00:00.000,2019-01-26T22:00:00.000,,://about blank,/events/1202048,93
B:EAST BERLIN - Experience with Hito,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T10:00:00.000,"Hito, Casimir von Oettingen, Juli N. More, Zusan, Rydim, Brett Knacksen",Polygon Club,/events/1191569,84
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
"Tresor.Klubnacht with A Guy Called Gerald, Slam, Pär Grindvik, 100hz",2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T12:00:00.000,"A Guy Called Gerald, 100hz, Fabio della Torre, Rufus, Nightdrivers, Slam, Pär Grindvik, Mareena",Tresor / Globus,/events/1199101,62
Awkward #4,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T08:00:00.000,"J.Wiltshire, Katiusha, Moritz Rudolf, cheng nwsh",Zur Klappe,/events/1207498,61
Sasomo - Hyenah / Chris Schwarzwälder / Midas104 / Lake Avalon / Olivier Weiter / David Dorad,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-28T14:00:00.000,"Timo Kreissl, Midas 104, Hyenah, Lake Avalon, Chris Schwarzwälder, The Sorry Entertainers, Der E-Kreisel, Pauli Pocket, Olivier Weiter, David Dorad, PHCK, Shadi Khries, Cara Carpaccio, Marabou",Kater Blau,/events/1198158,44
CTM 2019: Through My Speakers x Floorgasm,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T06:00:00.000,"Gafacci, Juliana Huxtable, LSDXOXO, Phatstoki, Qumasiquamé, Sarah Farina, Sho Madjozi, Slikback, Wallis, Walter Vinyl",Griessmuehle,/events/1199335,44
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
Arterial w. Mario Berger & Boyd Schidt,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T11:00:00.000,"Mario Berger, Boyd Schidt, PRCDRL, Blond 007, Keyser, Katze Schroedinger, q100",Arena Club,/events/1210074,35
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
Superluminal x Discarded Gems with Aubrey,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T10:00:00.000,"Aubrey, Ancut, Superluminal, Modex (DE)",Ziegrastraße 13,/events/1206838,23
"Nachtklub x Worst Case: dOP Live, Deetron, Jake the Rapper, Jama, Joris Biesmans, Joshua Jesse",2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T12:00:00.000,"dOP, Deetron, Jake the Rapper, Jama Deejay, Biesmans, Joshua Jesse",Watergate,/events/1205407,22
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
Visitor.Area mit Clovis & Inner,2019-01-26T00:00:00.000,2019-01-26T19:00:00.000,2019-01-27T06:00:00.000,Clovis,Minimal Bar,/events/1198800,21
Love is the Message,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T08:00:00.000,"Curt Cocain, Dirty Plates, Upzet, Zak McCoy",Void Club,/events/1202485,21
"Officina Stellare with Local Suicide, Infuso Giallo, JJ & DJ Earlyman",2019-01-26T00:00:00.000,2019-01-26T23:30:00.000,2019-01-27T08:00:00.000,"Local Suicide, Infuso Giallo, DJ Earlyman",Diskothek Melancholie 2,/events/1209253,20
Power House - Deep Edition,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T08:00:00.000,"Truly Madly, Finn Johannsen",Paloma,/events/1194056,19
Rejoicer (Stones Throw) 'Energy Dreams Tour' - Special Audio Visual Show Feat. Jengo,2019-01-26T00:00:00.000,2019-01-26T19:00:00.000,2019-01-26T23:00:00.000,Marian Tone,Gretchen,/events/1189026,18
Suzaku Invites Riccardo Piazza (Where We Met),2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T06:00:00.000,"Riccardo Piazza, Tonnovelle, Five Ten",Anita Berber,/events/1209226,17
Tajr Release in Store Exclusive,2019-01-26T00:00:00.000,2019-01-26T17:00:00.000,2019-01-26T21:00:00.000,"Machine Woman, HVL, Cera Khin",OYE Kreuzkoelln,/events/1202115,14
Disgraced & Displaced Vol I: In Darkness & In Light,2019-01-26T00:00:00.000,2019-01-26T18:00:00.000,2019-01-27T06:00:00.000,"Akkamiau, Isabassi, Äggi Blu",Ziegrastraße 11,/events/1213967,14
Karl can fly,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T06:00:00.000,"Kahl & Kæmena, Von Stolzing",Crack Bellmer,/events/1206249,13
CTM 2019: Eishalle,2019-01-26T00:00:00.000,2019-01-26T16:00:00.000,2019-01-27T00:00:00.000,"Yoshitaka Hikawa, Leevisa, Frikimo",Halle,/events/1209282,13
To the Underground,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T11:00:00.000,"Tanith, Mad Max, Emanuel Eisbrenner, Micha Stahl, DAV3, Maschine",Der Weiße Hase,/events/1193740,12
Gimme Moritz on Ice,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T08:00:00.000,Sharevari,Humboldthain Club,/events/1204177,11
Family Unit at Anita Berber,2019-01-26T00:00:00.000,2019-01-26T15:00:00.000,2019-01-27T22:00:00.000,"Sense of Sun, Sauna (LF), Rosa Luxemburg",Anita Berber,/events/1206078,11
Sonido Tensión 01,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T05:00:00.000,"Juarés, Builda",Promenaden Eck,/events/1214303,11
Moles Afterhour,2019-01-26T00:00:00.000,2019-01-26T10:00:00.000,2019-01-26T23:59:00.000,"Ezeo, Jamma, Lucas Vazz",Golden Gate,/events/1202366,10
Sa Terza Metari Festival ∞ Homecoming ∞ Pre Party / Rise Up,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T10:00:00.000,"Alma Linda, Daensen, Danielle Arielli, Dj Goodboy, GiZ, Goldmund, Grivola, Lily Lillemor, Lillemor, FilOu, Ring & Dorf",Mensch Meier,/events/1201665,9
Divine Beats with Danny Russell,2019-01-26T00:00:00.000,2019-01-26T21:00:00.000,2019-01-27T06:00:00.000,Danny Russell,Taff Club,/events/1191538,6
We Love Dance Moves with David ROEGLIN and Dj Muray,2019-01-26T00:00:00.000,2019-01-26T19:00:00.000,2019-01-27T08:00:00.000,,Promenaden Eck,/events/1205553,6
Sweatbox,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T08:00:00.000,"BODRA, Ava Delay, Ctrl_Alt_Dlt",Loophole,/events/1207390,6
Persuasion presents Wormgirl,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T06:00:00.000,"Sarj, Timecop",Farbfernseher,/events/1209658,6
Recycle - Berlin's Finest Drum'n'bass: Classix,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T06:30:00.000,Mc Jamie White,Gretchen,/events/1196096,4
Sweet Spot,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T08:00:00.000,"Sven Weisemann, Sabine Hoffmann",Beate Uwe,/events/1197319,4
Fish n Slips,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T10:00:00.000,The Chosen Two,Golden Gate,/events/1202369,4
Süss.Igkeiten,2019-01-26T00:00:00.000,2019-01-26T19:00:00.000,2019-01-27T08:00:00.000,"Andi de Luxe, high.co.coon",Süss War Gestern,/events/1212837,4
AMP.Pres Phenomenon (Dk),2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T12:00:00.000,"Till Krimsen, Kollektiv KlangGut, Basstronauten, Mdmarx",M-BIA,/events/1190881,3
High Fidelity Club,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T06:00:00.000,DJ Jordan,Soda Club,/events/1201407,2
Too Slow To Disco with DJ Supermarkt all Nite Long,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T05:30:00.000,DJ Supermarkt,Monarch,/events/1209010,2
Friedrichshain Calling,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T05:00:00.000,,Cassiopeia,/events/1210653,2
Swedish Vibes,2019-01-26T00:00:00.000,2019-01-26T18:00:00.000,2019-01-27T03:00:00.000,The Henrik Maneuver,Solar,/events/1210978,2
Unisex,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-27T12:00:00.000,,+4bar,/events/1212545,2
No Pizza Rave,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T09:00:00.000,"Danytribe, NOT A DJ, T-PLUS",Void Club,/events/1302070,1
"Mirmix Bash mit Ticvaniu Mare, Mirmix Orkeztan & DJs",2019-01-26T00:00:00.000,2019-01-26T21:00:00.000,2019-01-27T05:00:00.000,,Hangar 49,/events/1203856,1
Satisfaction,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T06:00:00.000,,Paloma,/events/1203900,1
Dominique's Birthday Bizarre,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T06:00:00.000,,Insomnia,/events/1204840,1
Dub Intervention Birthday Special,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T04:00:00.000,ED2000,Eschschloraque,/events/1205276,1
Der Elektronische Walther - Missgosha,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T02:00:00.000,,Walther Bar,/events/1210214,1
People Must Jam,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T04:00:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/1212975,1
Bass Attack,2019-01-26T00:00:00.000,2019-01-26T23:00:00.000,2019-01-27T06:00:00.000,,James June,/events/1212987,1
Twista with Shakey Live,2019-01-26T00:00:00.000,2019-01-26T22:00:00.000,2019-01-27T08:00:00.000,Dane Close,Sameheads,/events/1214890,1
Dltlly D&dl Coevent 4,2019-01-26T00:00:00.000,2019-01-26T16:00:00.000,2019-01-26T23:00:00.000,,Panke,/events/1214995,1
test,2019-01-22T00:00:00.000,2019-01-22T23:15:00.000,2019-01-27T03:30:00.000,,TBA - Berlin,/events/1213906,0
Klubnacht,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-28T06:00:00.000,"Aleksi Perälä, Andrea, Daniel Miller, DJ Pete, DJ Rush, Don Williams, DJ Rolando, Ryan Elliott, Opal Sunn, Brother Nebula, Derek Plaslaiko, Desert Sound Colony, Floorplan, Monty Luke, Nick Höppner, Waajeed",Berghain | Panorama Bar | Säule,/events/1198712,169
Rituals x Synoid,2019-01-27T00:00:00.000,2019-01-27T23:59:00.000,2019-01-28T12:00:00.000,"New Frames, Acierate, Tham",Lokschuppen Berlin,/events/1198035,89
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
1 Year Seelen. Part II with Fiedel,2019-01-27T00:00:00.000,2019-01-27T22:00:00.000,2019-01-28T10:00:00.000,"Fiedel, JANEIN, Inhalt der Nacht, Narciss, Shaleen, Verschwender, Stigmatique",://about blank,/events/1179892,65
Sasomo - Hyenah / Chris Schwarzwälder / Midas104 / Lake Avalon / Olivier Weiter / David Dorad,2019-01-26T00:00:00.000,2019-01-26T23:59:00.000,2019-01-28T14:00:00.000,"Timo Kreissl, Midas 104, Hyenah, Lake Avalon, Chris Schwarzwälder, The Sorry Entertainers, Der E-Kreisel, Pauli Pocket, Olivier Weiter, David Dorad, PHCK, Shadi Khries, Cara Carpaccio, Marabou",Kater Blau,/events/1198158,44
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
