Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Kimchi Records @ Fitzroy,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T09:00:00.000,"Ivan Iacobucci, Chicaiza, Patamamba, Ancut, Tro",Fitzroy,/events/1519637,14
INCEPT - by fhainest & Rave for Good,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-10T10:00:00.000,"Schwarzer Kaffee, Pascale Voltaire, VINVAR, Ninetyfour., Josephine Voigt, HXTC, BBetriebswirt, Jaamann, The Relative Zero, NÚRIA (DE), Sebastian Ludvig",ORWO Haus,/events/1520962,12
Lost Control presents Hydro-Trip (8 hours of the deepest house in the ocean with Black Eyes),2022-04-09T00:00:00.000,2022-04-09T21:00:00.000,2022-04-10T05:00:00.000,Black Eyes,Zum Böhmischen Dorf,/events/1517580,10
"Elena Sizova, An-i, TIMES NEW ROMAN",2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T07:00:00.000,"An-i, Roman Sputnik, Times New Roman, Elena Sizova",Sameheads,/events/1517470,9
Klubnacht,2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T13:00:00.000,"Peter Schumann, Jakob Seidensticker, Bonjessu",Golden Gate,/events/1519053,9
Abschnitt 25,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,"GEN97, Dajusch",Bierpinsel,/events/1520721,8
house.schmaus mit Daza & Jaramillo,2022-04-09T00:00:00.000,2022-04-09T18:00:00.000,2022-04-10T06:00:00.000,"DAZA, Daniel Jaramillo, Sam Koh, Marko Cardona",Minimal Bar,/events/1507147,7
Opia x Club Vision,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T07:00:00.000,"SIMI. (2), Jorge Escribano",Crack Bellmer,/events/1507454,7
"Ridiculously Cripsy, but Anders",2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T05:00:00.000,"Semi, Mercedes Jens, Alfret, robbin",Monarch,/events/1511561,7
Unfold,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T12:00:00.000,"Michael James, Jake Flory, Volkan Akin, Stipé",Hoppetosse,/events/1517061,6
Christa Kupfer's Bar & Club Night: Aries Fairies,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,"Nat Wendell, an:ton, DJ Westfa, Frozilla",Christa Kupfer,/events/1517265,6
Felix Raphael presents YION,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T09:00:00.000,"Felix Raphael, Brascon",Ritter Butzke,/events/1515996,5
Unser Samstag im Promenaden Eck mit Caren Callas & MagDita,2022-04-09T00:00:00.000,2022-04-09T19:00:00.000,2022-04-10T06:00:00.000,"Golden House Sisters, Caren Callas, MagDita",Promenaden Eck,/events/1519492,5
MM7JA,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T19:00:00.000,"Acidfinky, aitch, BB Deng, Bonjour Ben, Bouba (DE), Cecilia Tosh, Cosmic Cherry, Crille & Tamalt, Jaamann, JAMIIE, Julio Paradise, Kaufmann, Kid Simius, Nasty King Kurl, Neobeo, Punani, Ronja",Mensch Meier,/events/1519674,5
Deck 2 Deck // All Night Long,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T05:00:00.000,"Hentzup, Dj Quien, Carl Hang, Wall Ra",Panke,/events/1519823,5
Curses (live!) 𝐼𝒩𝒞𝒜𝑅𝒩𝒜𝒟𝐼𝒩𝐸 Album launch (Berlin),2022-04-09T00:00:00.000,2022-04-09T20:00:00.000,2022-04-10T06:00:00.000,"Curses, Jennifer Touch, Kendal, Local Suicide, Philipp Strobel, GAEL",Urban Spree,/events/1521090,5
INFLUENCES,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T06:00:00.000,"DJ NOB, Laura BCR, Nuversion",Paloma,/events/1509219,3
Die Lust am Feiern - Tanzlustbarkeiten 2.0,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T10:00:00.000,"Match Hoffman, Waikiki",Der Weiße Hase,/events/1521501,3
"Sweet Spot with DETMOLT, Elias Goldmund, Tvísker, Naicet",2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T08:00:00.000,"Elias Goldmund, Tvísker, Naicet",Beate Uwe,/events/1513937,2
Pommes Schranke Power Play,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,"Jana Falcon, Merve Mercury",Paloma,/events/1516130,2
Roaring 20's Berlin,2022-04-09T00:00:00.000,2022-04-09T20:00:00.000,2022-04-09T22:00:00.000,,TBA - Berlin,/events/1519459,2
Cirque de l'Afrique,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,PICCELL,Festsaal Kreuzberg,/events/1520204,2
Memory Dance,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,"Paty Vapor, Lorenza Laserstein",arkaoda Berlin,/events/1520475,2
DJ Whity,2022-04-09T00:00:00.000,2022-04-09T18:00:00.000,2022-04-10T01:00:00.000,DJ whity,House of Gin,/events/1518398,1
MikeLike Auslaufen,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1520212,1
YAYA - Magic Club Night,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T06:00:00.000,"Enzo Piro, Hendrixen",ASeven,/events/1521525,1
Intaresu with Isaac Elejalde,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T01:00:00.000,Isaac Elejalde,Mein Haus Am See,/events/1519322,0
Eastside Studio Saturday,2022-04-09T00:00:00.000,2022-04-09T21:00:00.000,2022-04-10T04:00:00.000,Vincent Vossen,Eastside Bar,/events/1519932,0
Techno Türken,2022-04-09T00:00:00.000,2022-04-09T21:00:00.000,2022-04-10T08:00:00.000,,60 Hz,/events/1520485,0
xxxx,2022-04-09T00:00:00.000,2022-04-09T21:30:00.000,2022-04-10T04:00:00.000,,TBA - Berlin,/events/1521767,0
Giolì & Assia,2022-04-10T00:00:00.000,2022-04-10T19:00:00.000,2022-04-10T23:00:00.000,"Giolì & Assia, Sames (DE)",Kesselhaus,/events/1475222,1165
"Else : Dixon, Jenny Cara, Matisa, MIURA, Trikk",2022-04-10T00:00:00.000,2022-04-10T14:00:00.000,2022-04-11T06:00:00.000,"Dixon, Jenny Cara, Matisa, Miura, Trikk",Else,/events/1516729,616
Klubnacht,2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-11T06:00:00.000,"Anetha, Ben Klock, Carlota, Inhalt der Nacht, Héctor Oaks, Olivia Mendez, Ron Albrecht, Cinthie, Leon Vynehall, Sally C, Soft Crash, Terr, Theo Kottis, Virginia",Berghain | Panorama Bar | Säule,/events/1512409,286
"ZEMENT with Elad Magdasi, Jesse G, Ron Wilson + more (daytime)",2022-04-10T00:00:00.000,2022-04-10T10:00:00.000,2022-04-11T00:00:00.000,"Elad Magdasi, Jesse G, Nina Berg, Ron Wilson, Silent G",://about blank,/events/1508961,64
Dissident #2,2022-04-10T00:00:00.000,2022-04-10T18:00:00.000,2022-04-11T04:00:00.000,"Volruptus, Sugar Free, Carly Zeng",ÆDEN,/events/1516609,51
"Disco To Go with Doctor J, Snow, Soundstream, Zapata",2022-04-10T00:00:00.000,2022-04-10T21:00:00.000,2022-04-11T06:00:00.000,"Zapata, Soundstream, Snow (DE)",Paloma,/events/1512178,23
"WUZA: Amount, Garstique, KLAUDIA, Mary Quo, Musiphile, Raphael Hofman, Riyoon",2022-04-10T00:00:00.000,2022-04-10T22:00:00.000,2022-04-11T12:00:00.000,"KLAUDIA, Musiphile, Raphael Hofman, Riyoon, Rosa Luxemburg, Zazou",Watergate,/events/1515655,14
Overground,2022-04-10T00:00:00.000,2022-04-10T20:00:00.000,2022-04-11T07:00:00.000,"Andrew James Gustav, Rickie (Overground)",Hoppetosse,/events/1513373,13
A,2022-04-10T00:00:00.000,2022-04-10T22:00:00.000,2022-04-11T07:00:00.000,,KitKatClub,/events/1516763,10
"Beate Barfuß with  Lotte Ahoi, Fata & Morgana, BurnTale, Nigel Nagel ",2022-04-10T00:00:00.000,2022-04-10T17:00:00.000,2022-04-11T04:00:00.000,"Lotte Ahoi, Fata & Morgana, Nigel Nagel",Beate Uwe,/events/1514420,8
lazy.sunday mit Mistr Millr,2022-04-10T00:00:00.000,2022-04-10T18:00:00.000,2022-04-11T04:00:00.000,,Minimal Bar,/events/1507149,3
27 Jahre Eschschloraque! – Rümschrümp-Geburtstags-Special – Endlich wieder Live vor Ort,2022-04-10T00:00:00.000,2022-04-10T20:00:00.000,2022-04-11T03:00:00.000,,Eschschloraque,/events/1519323,1
Sisyphos,2022-04-10T00:00:00.000,2022-04-10T03:00:00.000,2022-04-10T07:00:00.000,Daniele Di Martino,Sisyphos,/events/1553229,0
Ryskinder,2022-04-10T00:00:00.000,2022-04-10T20:00:00.000,2022-04-10T23:00:00.000,,Kantine am Berghain,/events/1513435,0
singularity,2022-04-11T00:00:00.000,2022-04-11T23:00:00.000,2022-04-12T10:00:00.000,"Ian Pooley, Jakob Seidensticker, Wareika, Mario Worgall",Re:mise,/events/1499830,221
Electric Monday,2022-04-11T00:00:00.000,2022-04-11T22:00:00.000,2022-04-12T07:00:00.000,"Diana May, Mira Sonnenberg, Frankie Flowerz",KitKatClub,/events/1505321,28
manic.monday mit Max Hermann,2022-04-11T00:00:00.000,2022-04-11T18:00:00.000,2022-04-12T04:00:00.000,Max Hermann,Minimal Bar,/events/1507152,9
encore.une.fois,2022-04-12T00:00:00.000,2022-04-12T23:00:00.000,2022-04-13T10:00:00.000,"Inland, BNJMN, Toxido Mask, Inverse Element",ÆDEN,/events/1502617,123
THE UNKNOWN,2022-04-12T00:00:00.000,2022-04-12T22:00:00.000,2022-04-13T04:00:00.000,"Nikklaas, Anne Hou",Süss War Gestern,/events/1514808,18
go.play mit Aramis,2022-04-12T00:00:00.000,2022-04-12T18:00:00.000,2022-04-13T04:00:00.000,,Minimal Bar,/events/1507153,8
Open Decks & Tischtennis,2022-04-12T00:00:00.000,2022-04-12T18:00:00.000,2022-04-13T01:00:00.000,,Humboldthain Club,/events/1517254,6
Bodysnatch,2022-04-12T00:00:00.000,2022-04-12T21:00:00.000,2022-04-13T06:00:00.000,Berlin Disaster,Monarch,/events/1521058,2
[CANCELLED] NIGHT WORK,2022-04-12T00:00:00.000,2022-04-12T22:00:00.000,2022-04-13T06:00:00.000,,Marktlokal Klub,/events/1515797,7
Techno Mittwoch,2022-04-13T00:00:00.000,2022-04-13T23:00:00.000,2022-04-14T10:00:00.000,"Leonard de Leonard, PETDuo, MOIA, Supergloss",AVA Club,/events/1511746,98
NFT Art Berlin (Night 4/10),2022-04-13T00:00:00.000,2022-04-13T20:00:00.000,2022-04-14T01:00:00.000,DJ Carlita,Kraftwerk Berlin,/events/1511812,39
Mister Bear,2022-04-13T00:00:00.000,2022-04-13T22:00:00.000,2022-04-14T05:00:00.000,"Elisa Elisa, Fellagha, Zapata",Paloma,/events/1509918,34
"Symbiotikka at KitKat Club // LOVRA, Pavel Petrov",2022-04-13T00:00:00.000,2022-04-13T22:00:00.000,2022-04-14T07:00:00.000,"LOVRA, Pavel Petrov, Vonderau",KitKatClub,/events/1519204,26
"Jurema Blätter with Klaudia & Amo, Miss Kitchen b2b Bitteti, EXZ *live, Caapi El Mesti",2022-04-13T00:00:00.000,2022-04-13T22:00:00.000,2022-04-14T06:00:00.000,"EXZ, Miss Kitchen, Bitteti, Caapi El Mesti",Crack Bellmer,/events/1521288,12
mittendrin mit Ele Luz,2022-04-13T00:00:00.000,2022-04-13T18:00:00.000,2022-04-14T04:00:00.000,Ele Luz,Minimal Bar,/events/1507161,9
Techno,2022-04-13T00:00:00.000,2022-04-13T23:00:00.000,2022-04-14T10:00:00.000,,TBA - Berlin,/events/1511747,8
DUDA BEAT (live),2022-04-13T00:00:00.000,2022-04-13T19:30:00.000,2022-04-13T23:30:00.000,,Gretchen,/events/1511413,7
HOT SAUCE - House.Darkroom Bar Night hosted by ITALO DISCO,2022-04-13T00:00:00.000,2022-04-13T19:00:00.000,2022-04-14T01:00:00.000,Jungle Mind,Schwuz,/events/1520431,4
krabben.003,2022-04-13T00:00:00.000,2022-04-13T20:00:00.000,2022-04-14T05:00:00.000,,Repeat,/events/1517504,3
BZMC & Le Matin LIVE,2022-04-13T00:00:00.000,2022-04-13T20:00:00.000,2022-04-14T01:00:00.000,"Black Zone Myth Chant, Vonverhille",Gr_und,/events/1521479,2
BLACK EURYDICE: SCHWARZE EURYDIKE: EURYDICE NOIRE,2022-04-13T00:00:00.000,2022-04-13T20:00:00.000,2022-04-14T23:59:00.000,9T Antiope,TBA -  Tak Theatre Aufbau Kreuzberg,/events/1624660,0
"ROOM w/ Adriana Lopez, ASEC (live)",2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-15T12:00:00.000,"Adriana Lopez, Alexandre Laeddis, Angioma, ASEC, Assumption, Beatrice (DE), BLANKA, Hedström & Pflug, Montero, Slak, Slone, Yuri (DE)",Anomalie Art Club,/events/1501991,594
ERRØR with Bours? / Lulu / Adrian Mills / Dallaniel / Atzenrummel / Marc Moeller,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T08:00:00.000,"Bours?, Dallaniel, Marc Moeller, DJ HENTAI, .RXZN.",M-BIA,/events/1506766,384
test,2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T09:00:00.000,,Köpenicker Strasse 18,/events/1503318,244
Paradise Garage: Tribute,2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T08:00:00.000,,Renate,/events/1517974,237
"Syncretism - UVB, Melania, Luca Vera, Hara Katsiki ",2022-04-14T00:00:00.000,2022-04-14T23:59:00.000,2022-04-15T10:00:00.000,"UVB, Melania ., Nemrac, Sine Metu, Francesca Kazka, Luca Vera, Hara Katsiki, Antonello Teora",://about blank,/events/1511256,233
Libertine Records invites Arpanet / Max Durante / Alienata,2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T10:00:00.000,"Arpanet, Max Durante, Alienata, Yoshi (DE), Sbri",ÆDEN,/events/1503023,132
OSMOSIS - Void Club & Kulturhaus Kili,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T08:00:00.000,"Enantion, Isomeric, Basstronauten, Daniel Boon, Balkhausen, Nikita",Void Club,/events/1516291,121
"Birgits Osterama with Tom Zeta, Jan Oberlaender, Atlantik LIVE, Sabura, Agent and many more",2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-17T10:00:00.000,"Tom Zeta, Sambaké, MARC WERNER, BARTi, SILSAN, Henheimer, Andreas Rauscher, Jan Oberlaender, LAXBERGER, Atlantik, Maltitz, Agent, Maximilian Stolze, Bonq, Yves Meyer, Flow",Birgit,/events/1520699,80
OG Raver - Techno Meets DnB [Easter Special],2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi, VAZI",Salzclub,/events/1521046,67
Bordel des Arts - Easter Rave for Peace ,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T12:00:00.000,"Darin Epsilon, Kiki, Daniel Jaeger, Arbitrage, Sado Opera, Tomislav, Sokool, Martin Ka",OST,/events/1515500,57
M. Lamar / MSYLMA & ISMAEL,2022-04-14T00:00:00.000,2022-04-14T20:00:00.000,2022-04-15T00:00:00.000,,Trauma Bar und Kino,/events/1517831,55
Sundowner,2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T12:00:00.000,"Gwenan, Robin Ordell, Jos, Tau Car",Hoppetosse,/events/1519115,55
Fried Fries,2022-04-14T00:00:00.000,2022-04-14T23:59:00.000,2022-04-15T10:00:00.000,"Franziska Berns, Lawrence, Manamana",OXI,/events/1518301,54
Techno Green Thursday / Easter Appetizer,2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T10:00:00.000,"Louis Harshman, Zoé-Vita",Der Weiße Hase,/events/1521504,43
"Holy Thursday: Dojas, Stephan Licha",2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T06:00:00.000,"Dojas, Stephan Licha",Bulbul Berlin,/events/1514859,30
Creatures in Concert,2022-04-14T00:00:00.000,2022-04-14T19:30:00.000,2022-04-15T02:00:00.000,"Rampue, Midas 104, Mimi Love, She Knows",Säälchen,/events/1507102,29
Moist Liquid Sunrise x Flitzer Skalitzer,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T08:00:00.000,"DJ Fett Burger, Andrea Dama, Daniel Wang",Paloma,/events/1505290,28
Raumvier 3.1 GeburtstagsRave,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T07:00:00.000,"Dj Iryna, Sebastian Bayne, Gaya Kloud, Gayath, KLOUD",KitKatClub,/events/1514814,26
⭑ BERLIN TECHNO ⭑ EASTER RAVE ⭑,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T06:00:00.000,Freulein P.,ASeven,/events/1520565,17
THE UNKNOWN,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T02:00:00.000,Kareem K,Zu Mir Oder Zu Dir,/events/1514846,15
Disruptiv,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T07:00:00.000,"Galaxaura, Jamida, LUCIE, Savlouki, Stigmer, Atzeton, Fleck, Young-G, Young-G",Humboldthain Club,/events/1520519,15
Radikon,2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T09:00:00.000,"Jonas Saalbach, Arude, Tantum, Guzy, Foreign Guest, alma",Ritter Butzke,/events/1516097,13
Party,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-17T06:00:00.000,"Boogiemann, Danny Russell, Jarle Bråthen, James Rod, Turk & Fin",TBA - Berlin,/events/1522311,13
Disko Volante with Alfret b2b Dorian Mast,2022-04-14T00:00:00.000,2022-04-14T20:00:00.000,2022-04-15T04:00:00.000,Alfret,Marktlokal Klub,/events/1515725,12
Donnerdogge,2022-04-14T00:00:00.000,2022-04-14T23:59:00.000,2022-04-17T13:00:00.000,"Click | Click, Jana Falcon, Martin Dacar, Hagel",Golden Gate,/events/1522280,12
KOSMO,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T04:00:00.000,"Apoena, Bavaresco, Davibe",Christa Kupfer,/events/1513256,9
RANDOM,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T06:00:00.000,"Brahmski, Fennypenny",Crack Bellmer,/events/1514649,9
LoveBase,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T10:00:00.000,"T78, Marie Vaunt, Vanessa Sukowski, DJ Jordan, Patrick Scuro, Epicx, Anubix, Paul Wolf, 2ContexX",Kulturbrauerei,/events/1514543,8
electronic.thursday mit Herr Schabernack & Freunde,2022-04-14T00:00:00.000,2022-04-14T18:00:00.000,2022-04-15T06:00:00.000,Herr Schabernack,Minimal Bar,/events/1507163,7
SHOW ME LOVE 4.0 - BERLIN,2022-04-14T00:00:00.000,2022-04-14T16:30:00.000,2022-04-15T04:30:00.000,"Jacko JoAo, Amin (DE), Mongroove, BB Deng, Mark Jackus, Smash TV, iokloo",MaHalla,/events/1520374,7
LoveBase,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T12:00:00.000,"Paul Wolf, Anubix",Soda Club,/events/1507732,6
Widows 4 Sameheads,2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-15T06:00:00.000,"Yulav, Bungalovv",Sameheads,/events/1521884,6
The Nosferatus (Niconé&Prismode&Solvane),2022-04-14T00:00:00.000,2022-04-14T23:00:00.000,2022-04-15T07:00:00.000,"Niconé, Prismode, Solvane",Ritter Butzke,/events/1517158,5
Culture Shock,2022-04-14T00:00:00.000,2022-04-14T23:59:00.000,2022-04-15T06:30:00.000,Culture Shock,Gretchen,/events/1516582,4
Maya Shenfeld,2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-14T23:00:00.000,,Volksbühne,/events/1512016,5
Die XXL 90er Party,2022-04-14T00:00:00.000,2022-04-14T20:00:00.000,2022-04-15T05:00:00.000,,ORWO Haus,/events/1512730,3
Chemistry Club #47 - Easter Special featuring COMA_54,2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-15T05:00:00.000,"bad_dubs, OK Jones",Zum Böhmischen Dorf,/events/1519627,3
"Fresh Tropical Beats with Scooby Dub, DJ Qrichi, and Jimmy Trash",2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-15T03:00:00.000,,Repeat,/events/1516460,2
Diskohengst All Night,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T06:00:00.000,Diskohengst,Monarch,/events/1518324,2
Fundraising Event for Ukraine: Identity,2022-04-14T00:00:00.000,2022-04-14T17:00:00.000,2022-04-14T21:00:00.000,Yulav,ART Gallery | Bikini Berlin,/events/1521453,2
Tausend Electronica Vol. 5 I Layla Cold,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T05:00:00.000,Layla Cold,Tausend,/events/1522025,2
"Unser Donnerstag mit St- Ahler , Hendrik Unltd",2022-04-14T00:00:00.000,2022-04-14T19:00:00.000,2022-04-15T06:00:00.000,,Promenaden Eck,/events/1522425,1
"Disk x arkaoda with Chillera, Black Zone Myth Chant, Le Matin, Don´t Dj",2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-15T03:00:00.000,Black Zone Myth Chant,arkaoda Berlin,/events/1522671,1
Easy_easy,2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-15T06:00:00.000,"Mætadata, Phantom Warrior",Panke,/events/1523077,1
BLACK EURYDICE: SCHWARZE EURYDIKE: EURYDICE NOIRE,2022-04-13T00:00:00.000,2022-04-13T20:00:00.000,2022-04-14T23:59:00.000,9T Antiope,TBA -  Tak Theatre Aufbau Kreuzberg,/events/1624660,0
Girrrlxpower -Panke Culture,2022-04-14T00:00:00.000,2022-04-14T18:00:00.000,2022-04-15T09:00:00.000,Slowburn,Panke,/events/1534474,0
Evopool Update,2022-04-14T00:00:00.000,2022-04-14T14:00:00.000,2022-04-14T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1522885,0
"60Hz with Sqim, Nils Ohrmann",2022-04-14T00:00:00.000,2022-04-14T21:00:00.000,2022-04-15T06:00:00.000,"Sqim, Nils Ohrmann",60 Hz,/events/1523114,0
UNHOLY,2022-04-15T00:00:00.000,2022-04-15T21:00:00.000,2022-04-16T10:00:00.000,"999999999, Airod, CALLUSH, Charlie Sparks, Parfait, Marc Moeller, ROJI",Astra Kulturhaus,/events/1504872,1818
Elysion,2022-04-15T00:00:00.000,2022-04-15T23:00:00.000,2022-04-16T09:00:00.000,"Pawlowski, Flymeon, MSKD, Nanno, UNCNSRD, HOVR, JaMoll-official, Naked Nils",Festsaal Kreuzberg,/events/1507343,925
"Planet Pleasure with Sweely, Laurine, Rubi, Loa Szala",2022-04-15T00:00:00.000,2022-04-15T23:59:00.000,2022-04-16T11:00:00.000,"Laurine, Loa Szala, rubi*, Sweely, Thabo, Thalo Santana",RSO.BERLIN,/events/1513739,486
10 Years of Mechatronica,2022-04-15T00:00:00.000,2022-04-15T23:59:00.000,2022-04-16T12:00:00.000,"SALOME, Jensen Interceptor, Solid Blake, Ctrls, Dollkraut, Credit 00, L.F.T., Chloe Lula, Mejle, Milan Hermess, ElectroDon",OXI,/events/1511190,480
Miss Monique,2022-04-15T00:00:00.000,2022-04-15T23:00:00.000,2022-04-16T10:00:00.000,"Miss Monique, Phonique, Gunnar Stiller, TheAdvocate, DJ Lion, Markus Klee, vom Feisten, ALXJ",Ritter Butzke,/events/1503712,404
4 Years Expeditions,2022-04-15T00:00:00.000,2022-04-15T23:59:00.000,2022-04-16T10:00:00.000,"lego, Michal Jablonski, Szmer, Paula Koski, Phonique, Robosonic, Sooma, Soul Bait",://about blank,/events/1507984,374
Else : Passion Beat,2022-04-15T00:00:00.000,2022-04-15T14:00:00.000,2022-04-16T06:00:00.000,"Mano Le Tough, Shubostar, Kev Sheridan, The Drifter, Toxido Mask, Sara Miller",Else,/events/1520042,266
Silent Noise - Sinxergy x Tx Records ,2022-04-15T00:00:00.000,2022-04-15T22:00:00.000,2022-04-16T10:00:00.000,"TEHOTU, CLTX, Head Front Panel, Omon Breaker, Roseen, WINDFUHR, Reka Zalan, Andrew Moore, Casual Treatment",Anomalie Art Club,/events/1520567,263
"Freitag with Alessandro Adriani, Artefakt, Blazej Malinowski, Melanie Havens",2022-04-15T00:00:00.000,2022-04-15T23:00:00.000,2022-04-16T12:00:00.000,"Alessandro Adriani, Artefakt, Blazej Malinowski, Cosmic Cherry, Ina Kacz, Kirill Shapovalov, Kris Baha, Melanie Havens, Ray Kandinski",Renate,/events/1521040,187
El Cumpleañito,2022-04-15T00:00:00.000,2022-04-15T23:59:00.000,2022-04-16T05:00:00.000,,Belushi's Berlin (Mitte),/events/1520928,166
Ute.Rec Label Night,2022-04-15T00:00:00.000,2022-04-15T23:00:00.000,2022-04-16T09:00:00.000,"Mikkel Rev, Oprofessionell, Accelerationism",ÆDEN,/events/1517779,145
Prolog: aufnahme + wiedergabe Nacht,2022-04-15T00:00:00.000,2022-04-15T23:00:00.000,2022-04-16T11:00:00.000,"Blac Kolor, Bonnie, Cedric Kuschnick, Huren, SARIN, Imperial Black Unit, OAKE, Philipp Strobel, The Brvtalist",Lokschuppen Berlin,/events/1484275,140
"Club Glow: w/ Ben Sleia, Borai, Denham Audio, Katiusha, LMajor & Mani Festo",2022-04-15T00:00:00.000,2022-04-15T23:59:00.000,2022-04-16T08:00:00.000,"Ben Sleia, Borai, Denham Audio, Katiusha, LMajor, Mani Festo",Fitzroy,/events/1497183,126
NFT Art Berlin (Night 5/10),2022-04-15T00:00:00.000,2022-04-15T20:00:00.000,2022-04-16T01:00:00.000,Moritz von Oswald,Kraftwerk Berlin,/events/1511977,93
"Birgits Osterama with Tom Zeta, Jan Oberlaender, Atlantik LIVE, Sabura, Agent and many more",2022-04-14T00:00:00.000,2022-04-14T22:00:00.000,2022-04-17T10:00:00.000,"Tom Zeta, Sambaké, MARC WERNER, BARTi, SILSAN, Henheimer, Andreas Rauscher, Jan Oberlaender, LAXBERGER, Atlantik, Maltitz, Agent, Maximilian Stolze, Bonq, Yves Meyer, Flow",Birgit,/events/1520699,80
FLAUSCH IM RAUSCH – 72 HOURS + OPEN-AIR,2022-04-15T00:00:00.000,2022-04-15T23:59:00.000,2022-04-18T23:59:00.000,"Aaron Ahrends, Billy Caso, Body Electric, Brigade, Britta Arnold, Christopher Ledger, Coss, Daensen, DeWalta, Dwig, Esther Silex, Filipa Lazary, Foolik, Heiko Laux, Ida Daugaard, Joséphine de Retour, Maksim, Mango, O/Y, Peer Du, Ray Kajioka, Saramé, Sascha Cawa, Steve Challier, Upercent",Kater Blau,/events/1521706,73
Finest Friday,2022-04-15T00:00:00.000,2022-04-15T22:00:00.000,2022-04-16T06:00:00.000,"Byron Yeates, Josey Rebelle, nd_baumecker, THC",Berghain | Panorama Bar | Säule,/events/1512410,60
