Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Appetite: Kutmah + S. Fidelity + Delfonic + Marc Hype,2016-08-12T00:00:00.000,2016-08-12T23:30:00.000,2016-08-13T08:00:00.000,"Kutmah, S. Fidelity, Delfonic, Marc Hype",Gretchen,/events/859254,17
Three's a Party,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T07:00:00.000,"Curses, Adam Aalias",Bohnengold,/events/859375,11
Licious,2016-08-12T00:00:00.000,2016-08-12T20:00:00.000,2016-08-13T07:00:00.000,"Apoena, Sabine Hoffmann",Crack Bellmer,/events/865392,10
"Tanz aus der Reihe w. Nils Hoffmann, Pascale Voltaire, Chris von B. uvm",2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T07:00:00.000,"Nils Hoffmann, Pascale Voltaire, Chris von B., Lucas Tesoin, Dunkel.bunt",Rosi's,/events/858052,9
We Love Dance Moves with Trujillo & Mondee,2016-08-12T00:00:00.000,2016-08-12T19:00:00.000,2016-08-13T08:00:00.000,,Promenaden Eck,/events/859892,8
ein Freitag mit Sebastian Wilck & Tolo,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T07:00:00.000,"Sebastian Wilck, Tolo",Farbfernseher,/events/863071,6
Mystic Friday Meets Ma Faiza,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T12:00:00.000,Der Loth,KitKatClub,/events/862740,5
Clubkultür,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T13:00:00.000,"Lena Brumby, Arsy, Jiggler",Golden Gate,/events/863599,5
Kunstsalat,2016-08-12T00:00:00.000,2016-08-12T23:45:00.000,2016-08-13T08:00:00.000,"MUUI, Ale Castro, Nils Twachtmann, Martin Ka, Erico Falcone",Kultstätte Keller,/events/867181,5
Yajuu,2016-08-12T00:00:00.000,2016-08-12T21:00:00.000,2016-08-13T04:00:00.000,,Repeat,/events/867204,5
Audiovisual Ambient Jam #02,2016-08-12T00:00:00.000,2016-08-12T21:00:00.000,2016-08-13T06:00:00.000,"Bendeg, Yapacc, Minh, Daniel Katzenstab, Ümit Han, Mijk van Dijk, Dr Walker, Mental Overdrive, Felix FX",Maze,/events/862091,4
Generation Radiation,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T10:00:00.000,Seba Lecompte,M-BIA,/events/862951,4
Pink Waves,2016-08-12T00:00:00.000,2016-08-12T22:00:00.000,2016-08-13T10:00:00.000,,Maze,/events/852186,3
3 Days Playground AV Festival,2016-08-11T00:00:00.000,2016-08-11T18:00:00.000,2016-08-14T21:00:00.000,"Bendeg, Yapacc, Daniel Katzenstab, Ümit Han, Mijk van Dijk, Dr Walker",Maze,/events/862096,3
Electronic Nights with Dennis Rees & Mela,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T08:00:00.000,Dennis Rees,Beate Uwe,/events/866934,3
"Studio Sessions w. Lexlay, Haito, Markus Klee",2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T06:00:00.000,"Lexlay, Haito, Markus Klee",Weekend,/events/860512,2
Unlike,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T08:00:00.000,"audite, Rodeo",Cassiopeia,/events/864935,2
"Dengue Dengue Dengue, Animal Chuki &  Martha Van Straaten",2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T07:00:00.000,Martha van Straaten,YAAM Berlin,/events/867118,2
Every Friday,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T08:00:00.000,,Sky Club Berlin,/events/859442,1
Soda Club,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T06:00:00.000,,Soda Club,/events/860864,1
Eastwestsessions,2016-08-12T00:00:00.000,2016-08-12T21:00:00.000,2016-08-13T03:00:00.000,S. Fidelity,Panke,/events/864242,1
Soulful Tunes,2016-08-12T00:00:00.000,2016-08-12T20:00:00.000,2016-08-13T03:00:00.000,,Solar,/events/868385,1
Ostgut Ton Nacht,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-15T06:00:00.000,"Terence Fixmer, Vatican Shadow, Answer Code Request, Ben Klock, Boris, Etapp Kyle, Fiedel, Function, Kobosil, Marcel Dettmann, Norman Nodge, Steffi, Martyn, Barker, DVS1, Efdemin, Matthew Styles, Nick Höppner, Ryan Elliott, Virginia, nd_baumecker, Tama Sumo, Alekzandra, Jenus, Len Faki, Red Stars Over Tokyo, Luke Slater, Tobias.",Berghain | Panorama Bar | Säule,/events/858267,462
Our Hobby Is Different x Synoid,2016-08-12T00:00:00.000,2016-08-12T22:00:00.000,2016-08-13T22:00:00.000,"Svengalisghost, Simon Strotmann, Uta, Sleeparchive, P.E.A.R.L., The Transhumans, Acierate, Tham, Irakli, Bastus, scheib",Griessmuehle,/events/822860,126
Melliflow & Closer Summer Trip,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T12:00:00.000,"Rhadoo, Vera, Yone-Ko, Shakolin, Bambu",Hoppetosse,/events/848412,110
"Umgng Nacht mit Joachim Spieth, Julie Marghilano, Roberto Scatena, uvm",2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T12:00:00.000,"Joachim Spieth, Julie Marghilano, kr:pt, Roberto Scatena, Andrea Belluzzi, Jonathan Ranzinger, Mattia Lapucci, SixFingers",Polygon Club,/events/860425,59
Tresor.Klubnacht,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T12:00:00.000,"Mr. G, Joey Anderson, Handmade, Nihad Tule, Ray Kajioka, Mario Berger",Tresor / Globus,/events/863606,58
Ritter Butzke Studio Showcase with Jay Shepheard • Madmotormiquel • Mario Aureo a.o,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T10:00:00.000,"Jay Shepheard, Madmotormiquel, Mario Aureo, Kuriose Naturale, Jan Mir, 959er",Ritter Butzke,/events/856572,53
Zeroize - If My Liberty Is Broken Will You Repair It Overnight,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T22:00:00.000,"Chloé, Daniela La Luz, Diwa, Ed Davenport, Inigo Kennedy, Iaac, Mareena, Mila Stern, Silva Rymd",://about blank,/events/855986,52
Wildside 2016 Day 2,2016-08-13T00:00:00.000,2016-08-13T12:00:00.000,2016-08-14T12:00:00.000,"Kevin Saunderson, Erobique, Tensnake, Makam, San Proper, Laura Jones, Matt Tolfrey, Mr KS, Audiojack, Gorge, Sven Weisemann, Deep'a & Biri, Biri, youANDme, Carlo Ruetz, Frits Wentink, Sarah Farina, Faray, Kabale und Liebe, Click | Click, Nana Torres, DJ Glen, Leon Licht, Yetti Meißner, Danny Faber, Andreas Rauscher, Empro, Mary Jane, You and Alex, Fidelity Kastrow, Ferdinand Dreyssig, Andi de Luxe, Foolik, Juli N. More, Damian.Thorn, Musk, Jonty Skrufff, stevn.aint.leavn, Ed Herbst, Eliazar, Chris Hanke, Rydim, Dirty Frequenz, Max Buschfeld, Dot Con, Heimlich Knüller",[ipsə],/events/864011,45
"Clubnight with Patrice Bäumel, Dave DK & More",2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T10:00:00.000,"Patrice Bäumel, Dave DK, Flexonaut, Vincenzo, SidiRum",Chalet,/events/843842,42
Nachtklub,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T11:00:00.000,"Monika Kruse, Marc Romboy, Stephan Hinz, Red Robin, Gunnar Stiller, Alexander Aurel",Watergate,/events/856623,41
Texture with Dixon Avenue Basement Jams Label Night,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T11:00:00.000,"Dixon Avenue Basement Jams, Denis Sulta, Big Miz, Zulian, I/O",Arena Club,/events/864090,40
RAH #4 & Certain Circles,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T22:00:00.000,"Kasper Melchior, Mike Wall, DJ Honesty, Cab Drivers, Koljah, Tecture, Jenson, stevn.aint.leavn, Chris Robin, Mircofon",Griessmuehle,/events/859049,39
Independent Label Market: After Party,2016-08-13T00:00:00.000,2016-08-13T20:00:00.000,2016-08-14T08:00:00.000,"Illum Sphere, Phon.o, Christopher Rau, Aroma Pitch, Mor Elian",Prince Charles,/events/857602,32
Love-In with Mr. Statik / Eddie C / Mike Shannon / The Mole / Vincent Lemieux,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-15T23:30:00.000,"Mr. Statik, Kenneth Scott, Marc Schneider, Derek Plaslaiko, Vincent Lemieux, The Mole, Wareika, Mike Shannon, Eddie C, Cristobal Urbina, Scott W., koosh, Soul Clap, Nadine Hennig, Lee Jokes, Markus Welby",Kater Blau,/events/863944,31
We are Tofu with DC Salas & John Loveless,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T08:00:00.000,"DC Salas, John Loveless, Local Suicide, Sean Patrick",Bohnengold,/events/851728,29
Visitor.Area mit Schmitz is,2016-08-13T00:00:00.000,2016-08-13T19:00:00.000,2016-08-14T07:00:00.000,"Xminder, Glitz",Minimal Bar,/events/858448,25
"Metro /w. The Analog Roland Orchestra, Youandme, Hammer & More",2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T12:00:00.000,"The Analog Roland Orchestra, youANDme, Miguel Senquiz, Hammer, Andrea Di Rocco, Sebastian Voigt, Tolo, Fedde, Ilyas Heckmann",Renate,/events/858732,23
"Which Way To The Stars?? with Wayne Duggan, Boogiemann & More",2016-08-13T00:00:00.000,2016-08-13T22:00:00.000,2016-08-14T07:00:00.000,"Wayne Duggan, Boogiemann",Crack Bellmer,/events/860392,23
Herrensauna #8,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T14:00:00.000,"Nihad Tule, Elias Landberg, Regen, Black Nakhur, CEM",TBA - Berlin,/events/860962,22
M Pres. 3 Jahre Berlin Dance and Smile Open Air Festival,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-15T08:00:00.000,"Marika Rossa, Pretty Pink, Stereo Express, Younotus, Empro, Markus Klee, Dennis Beutler, Eugen Haupt, Zusan, STEMÂ, Diana May",Magdalena,/events/851296,17
Lightning Bolt - DJ Scotch Egg,2016-08-12T00:00:00.000,2016-08-12T20:00:00.000,2016-08-13T23:00:00.000,"Lightning Bolt, DJ Scotch Egg",Berghain | Panorama Bar | Säule,/events/852680,17
Das Zündet,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T09:00:00.000,Valentino 45,Humboldthain Club,/events/858591,14
Creamcake,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T07:00:00.000,"Dj Haram, BEARCAT, Ziúr, Yanling",OHM,/events/866999,14
Hanfparade Afterhour - Drum & Bass / Jungle / Dub / Reggae,2016-08-13T00:00:00.000,2016-08-13T22:00:00.000,2016-08-14T08:00:00.000,"Tommy Lexxus, Jimi Handtrix",Void Club,/events/867505,14
Weekend Memories w. Kaiser Souzai & Ed Ed,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T06:00:00.000,"Kaiser Souzai, Ed Ed, Liam Lindberg",Weekend,/events/860084,13
Robot Koch *Live AV*,2016-08-13T00:00:00.000,2016-08-13T23:30:00.000,2016-08-14T08:00:00.000,"Robot Koch, Kid Fiction",Gretchen,/events/859255,12
Kellergedeck,2016-08-13T00:00:00.000,2016-08-13T20:00:00.000,2016-08-14T08:00:00.000,"Budakid, Erich Lesovsky, Ben Böhmer, Nicolaj Tann, Golo",Kultstätte Keller,/events/863757,11
Glow*,2016-08-13T00:00:00.000,2016-08-13T12:00:00.000,2016-08-14T09:00:00.000,"Laurine, Cecilio, Manuela Mayoral",Club der Visionaere,/events/866707,10
ein Samstag im Farbfernseher...,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T07:00:00.000,"Simon Caldwell, Marc Fm",Farbfernseher,/events/863076,7
Playground a/v Berlin,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T10:00:00.000,"Matt Black, Coldcut, Yapacc, Mijk van Dijk, Ümit Han, Hrtl, Peter Kirn, Skwerl, Bendeg, Dr Walker, G.error, Sebastian Danz",Maze,/events/852194,6
I Lost my Shoes on Acid#12 and Phil-IN,2016-08-13T00:00:00.000,2016-08-13T19:00:00.000,2016-08-14T08:00:00.000,,Promenaden Eck,/events/859893,6
Electronic Underground Open Air,2016-08-13T00:00:00.000,2016-08-13T11:00:00.000,2016-08-13T21:00:00.000,"Figu Ds, Moses Viders, Till Noon, Tobias Hall, Olivo",Tempelhof Airport,/events/862641,6
"Fairys, Unicorns & Freaks",2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T04:00:00.000,Lee Jokes,Radio The Label Bar,/events/865824,6
Schön ist Anders (V),2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T08:00:00.000,"Don Brazo, Manel Cluny, KasBer, Natta",Der Weiße Hase,/events/866330,6
Spacemountain,2016-08-13T00:00:00.000,2016-08-13T21:00:00.000,2016-08-14T04:00:00.000,"Catlips, Vani-T",Repeat,/events/867206,6
Weil's so Schön war: Draußen #2,2016-08-13T00:00:00.000,2016-08-13T12:00:00.000,2016-08-13T22:00:00.000,"Chris Heller, Haito, Jased",Golden Gate,/events/867530,5
Higher Elements 3 - Hanfparade Aftershow Party,2016-08-13T00:00:00.000,2016-08-13T22:00:00.000,2016-08-14T12:00:00.000,Tobi Cross,M-BIA,/events/862956,4
El Tropicana,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T07:00:00.000,Aezron,Beate Uwe,/events/866935,4
3 Days Playground AV Festival,2016-08-11T00:00:00.000,2016-08-11T18:00:00.000,2016-08-14T21:00:00.000,"Bendeg, Yapacc, Daniel Katzenstab, Ümit Han, Mijk van Dijk, Dr Walker",Maze,/events/862096,3
Soda Club,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T06:00:00.000,,Soda Club,/events/860880,2
Pranke Panther,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-14T13:00:00.000,"Andando Solo, Elbee Bad",Golden Gate,/events/863600,2
Hanfparade International Soundsystem Special,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T12:00:00.000,,Kulturhaus Kili,/events/867268,2
Rooftop Sternschnuppennacht Open Air 2016,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T08:00:00.000,,Puro,/events/867457,2
Sweet Music,2016-08-13T00:00:00.000,2016-08-13T20:00:00.000,2016-08-14T03:00:00.000,,Solar,/events/868387,2
TIQ - Quadratic Wave - Sumerian Fleet live,2016-08-13T00:00:00.000,2016-08-13T23:30:00.000,2016-08-14T07:30:00.000,Petra Flurr,Hangar 49,/events/868442,2
Homesession,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T08:00:00.000,,Sky Club Berlin,/events/859443,1
Born 2 Roll,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-14T06:30:00.000,,Cassiopeia,/events/867627,1
Ostgut Ton Nacht,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-15T06:00:00.000,"Terence Fixmer, Vatican Shadow, Answer Code Request, Ben Klock, Boris, Etapp Kyle, Fiedel, Function, Kobosil, Marcel Dettmann, Norman Nodge, Steffi, Martyn, Barker, DVS1, Efdemin, Matthew Styles, Nick Höppner, Ryan Elliott, Virginia, nd_baumecker, Tama Sumo, Alekzandra, Jenus, Len Faki, Red Stars Over Tokyo, Luke Slater, Tobias.",Berghain | Panorama Bar | Säule,/events/858267,462
"Studio Barnhus Summer Dance Party /w. Axel Boman, Kornél Kovács, Pedrodollar & More",2016-08-14T00:00:00.000,2016-08-14T12:00:00.000,2016-08-15T09:00:00.000,"Axel Boman, Kornél Kovács, Pedrodollar, Baba Stiltz, Charlotte Bendiks, Alison Swing",Else,/events/863156,120
Melliflow & Closer Summer Trip,2016-08-14T00:00:00.000,2016-08-14T12:00:00.000,2016-08-15T09:00:00.000,"Nicolas Lutz, Alexandra, Francesco Del Garda, Max Vaahs, Z@p, Timur Basha, Vova Klk, Karine",Club der Visionaere,/events/848642,95
"etc. mit Pfirter, Głós, Ekserd & Array Access",2016-08-14T00:00:00.000,2016-08-14T22:00:00.000,2016-08-15T10:00:00.000,"Pfirter, Glós, Ekserd, Array Access",Griessmuehle,/events/853919,68
"Endless Label Night with Lars Wickinger, Derek Marin, Ranacat & More",2016-08-14T00:00:00.000,2016-08-14T10:00:00.000,2016-08-15T10:00:00.000,"Lars Wickinger, Derek Marin, Ranacat, Rockaforte, Davide Piras, Eliazar, Mario Arici, Luca Olivotto",Chalet,/events/821130,48
Love-In with Mr. Statik / Eddie C / Mike Shannon / The Mole / Vincent Lemieux,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-15T23:30:00.000,"Mr. Statik, Kenneth Scott, Marc Schneider, Derek Plaslaiko, Vincent Lemieux, The Mole, Wareika, Mike Shannon, Eddie C, Cristobal Urbina, Scott W., koosh, Soul Clap, Nadine Hennig, Lee Jokes, Markus Welby",Kater Blau,/events/863944,31
"Wildside 2016 Day 3 with Tensnake, Erobique, Audiojack and More",2016-08-14T00:00:00.000,2016-08-14T12:00:00.000,2016-08-15T12:00:00.000,"Kevin Saunderson, Erobique, Tensnake, Makam, San Proper, Laura Jones, Matt Tolfrey, Mr KS, Audiojack, Gorge, Sven Weisemann, Deep'a & Biri, Biri, youANDme, Carlo Ruetz, Frits Wentink, Sarah Farina, Faray, Kabale und Liebe, Click | Click, Nana Torres, DJ Glen, Leon Licht, Yetti Meißner, Danny Faber, Andreas Rauscher, Empro, Mary Jane, You and Alex, Fidelity Kastrow, Ferdinand Dreyssig, Andi de Luxe, Foolik, Juli N. More, Damian.Thorn, Musk, Jonty Skrufff, stevn.aint.leavn, Ed Herbst, Eliazar, Chris Hanke, Rydim, Dirty Frequenz, Max Buschfeld, Dot Con, Heimlich Knüller",[ipsə],/events/863383,28
Connaisseur Recordings Free Open Air,2016-08-14T00:00:00.000,2016-08-14T14:00:00.000,2016-08-14T22:00:00.000,"Chymera, Alex Flitsch, Lars von Licht, Spule Bywerk",Sage Beach Berlin,/events/853022,26
Lazy.Sunday mit Rich,2016-08-14T00:00:00.000,2016-08-14T19:00:00.000,2016-08-15T05:00:00.000,Rich & Maroq,Minimal Bar,/events/858449,21
M Pres. 3 Jahre Berlin Dance and Smile Open Air Festival,2016-08-13T00:00:00.000,2016-08-13T23:00:00.000,2016-08-15T08:00:00.000,"Marika Rossa, Pretty Pink, Stereo Express, Younotus, Empro, Markus Klee, Dennis Beutler, Eugen Haupt, Zusan, STEMÂ, Diana May",Magdalena,/events/851296,17
Wann War Gestern,2016-08-14T00:00:00.000,2016-08-14T23:00:00.000,2016-08-15T09:00:00.000,,AVA Club,/events/862658,17
Bellmer Balboa,2016-08-14T00:00:00.000,2016-08-14T20:00:00.000,2016-08-15T03:00:00.000,,Crack Bellmer,/events/865387,9
Let it be Free,2016-08-14T00:00:00.000,2016-08-14T18:00:00.000,2016-08-15T03:00:00.000,,Repeat,/events/867208,9
Sunday Groove with Kb Beatstyles,2016-08-14T00:00:00.000,2016-08-14T19:00:00.000,2016-08-15T04:00:00.000,,Promenaden Eck,/events/859895,6
3 Days Playground AV Festival,2016-08-11T00:00:00.000,2016-08-11T18:00:00.000,2016-08-14T21:00:00.000,"Bendeg, Yapacc, Daniel Katzenstab, Ümit Han, Mijk van Dijk, Dr Walker",Maze,/events/862096,3
Nachspiel - Stefan´s Birthday,2016-08-14T00:00:00.000,2016-08-14T08:00:00.000,2016-08-14T19:00:00.000,"Match Hoffman, MARCEL db, Penny Lane",KitKatClub,/events/865685,2
Weboogie: Summer Sunday Chill Hill,2016-08-14T00:00:00.000,2016-08-14T17:00:00.000,2016-08-15T22:00:00.000,Genys,Panke,/events/868953,2
Sunday Selection,2016-08-14T00:00:00.000,2016-08-14T23:30:00.000,2016-08-15T06:30:00.000,,Cassiopeia,/events/867628,1
Baby Wants To Ride - Sternschnuppen Openair,2016-08-14T00:00:00.000,2016-08-14T23:00:00.000,2016-08-15T08:45:00.000,"Sommersonnenwende, Gabriel Savigné, Kojote, vom Feisten, AETHER",Lokschuppen Berlin,/events/866604,60
Supermarkt Party,2016-08-14T00:00:00.000,2016-08-14T23:00:00.000,2016-08-15T12:00:00.000,,Supermarkt,/events/860520,57
Singularity Labelmonday - Rooftop Open Air Indoor,2016-08-15T00:00:00.000,2016-08-15T23:00:00.000,2016-08-16T08:00:00.000,"Martin Landsky, Guido Schneider, Daniel Dreier",Weekend,/events/861653,93
Love-In with Mr. Statik / Eddie C / Mike Shannon / The Mole / Vincent Lemieux,2016-08-13T00:00:00.000,2016-08-13T23:59:00.000,2016-08-15T23:30:00.000,"Mr. Statik, Kenneth Scott, Marc Schneider, Derek Plaslaiko, Vincent Lemieux, The Mole, Wareika, Mike Shannon, Eddie C, Cristobal Urbina, Scott W., koosh, Soul Clap, Nadine Hennig, Lee Jokes, Markus Welby",Kater Blau,/events/863944,31
House of Waxx,2016-08-15T00:00:00.000,2016-08-15T23:59:00.000,2016-08-16T11:00:00.000,"Cooper Saver, Dane, Khotin",Tresor / Globus,/events/859787,27
Manic.Monday mit Aram:s,2016-08-15T00:00:00.000,2016-08-15T19:00:00.000,2016-08-16T05:00:00.000,,Minimal Bar,/events/858458,20
Monday Mood,2016-08-15T00:00:00.000,2016-08-15T20:00:00.000,2016-08-16T05:00:00.000,,Süss War Gestern,/events/857471,18
Electric Monday,2016-08-15T00:00:00.000,2016-08-15T23:00:00.000,2016-08-16T07:00:00.000,"Justin Massei, Frankie Flowerz",KitKatClub,/events/859658,12
Noisy Glance,2016-08-15T00:00:00.000,2016-08-15T15:00:00.000,2016-08-16T06:00:00.000,"Daniele Papini, Topper",Club der Visionaere,/events/865955,8
Let´s Stay Awake with Federico Farina,2016-08-15T00:00:00.000,2016-08-15T19:00:00.000,2016-08-16T04:00:00.000,Federico Farina,Promenaden Eck,/events/859896,6
Montag auf Cräck,2016-08-15T00:00:00.000,2016-08-15T20:00:00.000,2016-08-16T06:00:00.000,Schou,Crack Bellmer,/events/865417,2
After Work Roller Skate Disko,2016-08-15T00:00:00.000,2016-08-15T20:00:00.000,2016-08-17T01:00:00.000,Rollers HiFi,So36,/events/868200,2
Weboogie: Summer Sunday Chill Hill,2016-08-14T00:00:00.000,2016-08-14T17:00:00.000,2016-08-15T22:00:00.000,Genys,Panke,/events/868953,2
Encore.une.Fois / Open Air & Indoor / 2 Floors,2016-08-16T00:00:00.000,2016-08-16T23:59:00.000,2016-08-17T16:00:00.000,"Agent, David Keno, Michael Placke, Lilly Deupré, Oliver Raumklang",Lokschuppen Berlin,/events/858760,121
J.A.W x Überjazz with Kamasi Washington,2016-08-16T00:00:00.000,2016-08-16T21:30:00.000,2016-08-16T23:59:00.000,,Astra Kulturhaus,/events/860472,113
"The Tuesday - Rooftop & Club w. Ferdinand Dreyssig, Jack Jenson & Alexander Lorz",2016-08-16T00:00:00.000,2016-08-16T23:00:00.000,2016-08-17T06:00:00.000,"Ferdinand Dreyssig, Jack Jenson, Alexander Lorz",Weekend,/events/795576,58
"Between The Lines with A Guy Called Gerald, Benno Blome & More",2016-08-16T00:00:00.000,2016-08-16T23:59:00.000,2016-08-17T10:00:00.000,"A Guy Called Gerald, Benno Blome, Daniel Dreier, Mutlu, Sebastian Klenk, Paulo Chinatown",Chalet,/events/853922,56
Tuesday Tales,2016-08-16T00:00:00.000,2016-08-16T20:00:00.000,2016-08-17T05:00:00.000,,Süss War Gestern,/events/857478,20
Go.Play mit Dirk Schiller,2016-08-16T00:00:00.000,2016-08-16T19:00:00.000,2016-08-17T05:00:00.000,Dirk Schiller,Minimal Bar,/events/858468,20
Der Tischtennis Club & Open Decks,2016-08-16T00:00:00.000,2016-08-16T17:00:00.000,2016-08-17T06:00:00.000,,Humboldthain Club,/events/864853,18
The Unknown presents Patzki,2016-08-16T00:00:00.000,2016-08-16T22:00:00.000,2016-08-17T03:00:00.000,,Mein Haus Am See,/events/848774,17
Tuesdays:.. Hosted by Janina,2016-08-16T00:00:00.000,2016-08-16T15:00:00.000,2016-08-17T15:00:00.000,"Matthew Dear, Sammy Dee, Janina",Club der Visionaere,/events/865967,17
Die Seligen Augenblicke mit Arma,2016-08-16T00:00:00.000,2016-08-16T19:00:00.000,2016-08-17T04:00:00.000,,Promenaden Eck,/events/859898,7
Pong Club with Kelmho & Nazca,2016-08-16T00:00:00.000,2016-08-16T19:00:00.000,2016-08-17T01:00:00.000,KELMHO,Griessmuehle,/events/868400,3
Bellmeria - Blue Ruin,2016-08-16T00:00:00.000,2016-08-16T20:00:00.000,2016-08-17T06:00:00.000,Patrick Copeland,Crack Bellmer,/events/863286,2
After Work Roller Skate Disko,2016-08-15T00:00:00.000,2016-08-15T20:00:00.000,2016-08-17T01:00:00.000,Rollers HiFi,So36,/events/868200,2
TBA,2016-08-16T00:00:00.000,2016-08-16T22:00:00.000,2016-08-17T20:00:00.000,,60 Hz,/events/843132,1
Super Tuesday,2016-08-16T00:00:00.000,2016-08-16T23:00:00.000,2016-08-17T06:15:00.000,,Cassiopeia,/events/867629,1
Radiate with Kyle Hall,2016-08-17T00:00:00.000,2016-08-17T23:00:00.000,2016-08-18T08:00:00.000,"Kyle Hall, Louis McGuire, Gatto Fritto, Dede",Prince Charles,/events/863726,115
Openair Wednesdays Pres 10 Years Superfancy Recordings,2016-08-17T00:00:00.000,2016-08-17T23:00:00.000,2016-08-18T06:00:00.000,"Funkwerkstatt, Dole & Kom, DJ Jauche, Phil Barbee",Weekend,/events/862409,52
Bonito House Club - Tresor New Faces,2016-08-17T00:00:00.000,2016-08-17T23:59:00.000,2016-08-18T11:00:00.000,"Youandewan, Secretsundaze, The Ghost, James Creed, Josh Tweek, Yooj, Rommek, Synkopheit, Elad Magdasi",Tresor / Globus,/events/859781,41
The Unknown presents Raempl & Johnson Jr,2016-08-17T00:00:00.000,2016-08-17T22:00:00.000,2016-08-18T03:00:00.000,"Raempl, Johnson Jr",Süss War Gestern,/events/848775,38
Mittendrin mit Iman Deeper,2016-08-17T00:00:00.000,2016-08-17T19:00:00.000,2016-08-18T05:00:00.000,Iman Deeper,Minimal Bar,/events/858470,31
Techno Mittwoch,2016-08-17T00:00:00.000,2016-08-17T23:00:00.000,2016-08-18T08:00:00.000,"Lady Maru, HOBI",AVA Club,/events/860744,30
Meet: Marco Resmann,2016-08-17T00:00:00.000,2016-08-17T23:59:00.000,2016-08-18T10:00:00.000,"Cristoph, Marco Resmann",Watergate,/events/856624,29
This is Real Techno! and a Little bit Harder,2016-08-17T00:00:00.000,2016-08-17T22:00:00.000,2016-08-18T07:00:00.000,"Resistohr, PETDuo, Zak McCoy, Zachary M.",Void Club,/events/867767,27
Serialism,2016-08-17T00:00:00.000,2016-08-17T20:00:00.000,2016-08-18T08:00:00.000,"Alex Smoke, Cesare vs Disorder, Jeremy P. Caulfield, Weg (DE), Anthony Constans",[ipsə],/events/867242,23
Zzession #11 - zzz,2016-08-17T00:00:00.000,2016-08-17T18:00:00.000,2016-08-18T02:00:00.000,,Humboldthain Club,/events/858603,22
Cervidae Recordings,2016-08-17T00:00:00.000,2016-08-17T16:00:00.000,2016-08-17T22:00:00.000,"Thomas A.S., Lunar Plane, Benjamin Fehr",Berliner Vorwahl,/events/813077,15
Slowmotor,2016-08-17T00:00:00.000,2016-08-17T20:00:00.000,2016-08-18T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/865394,15
