Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Spaceparade Aftershowparty with Micha Stahl & Djoker Daan,2017-07-15T00:00:00.000,2017-07-15T23:00:00.000,2017-07-16T11:00:00.000,"Micha Stahl, DAV3, Tanz Unter Freunden",Der Weiße Hase,/events/980406,3
Sleep is Commercial Showcase,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-16T09:00:00.000,"Atoll, ATOL, Hubble, Francesco Assenza, Andrea Ferlin",Club der Visionaere,/events/991373,2
Secrets - Kinky Party - Hedonistic Cult,2017-07-15T00:00:00.000,2017-07-15T22:00:00.000,2017-07-16T06:00:00.000,Miss Sunshine,Insomnia,/events/982023,2
Soulful Beats Berlin,2017-07-15T00:00:00.000,2017-07-15T18:00:00.000,2017-07-16T03:00:00.000,Resoul,Solar,/events/983218,1
Soda Club,2017-07-15T00:00:00.000,2017-07-15T23:00:00.000,2017-07-16T06:00:00.000,,Soda Club,/events/985611,1
Beatstreets Gold Edition,2017-07-15T00:00:00.000,2017-07-15T23:00:00.000,2017-07-16T06:00:00.000,Melbeatz,Cassiopeia,/events/986199,1
Rnbiza Berlin - Ibiza House Paired with RnB Music,2017-07-15T00:00:00.000,2017-07-15T23:00:00.000,2017-07-16T08:00:00.000,,The Grand,/events/987656,1
Latin American Label Night,2017-07-15T00:00:00.000,2017-07-15T23:00:00.000,2017-07-16T08:00:00.000,"Salvador Araguaya, ElPeche, Cerverita",Maze,/events/987965,1
Tanz Drüber Nach,2017-07-15T00:00:00.000,2017-07-15T22:00:00.000,2017-07-16T06:00:00.000,"Turkish, Hoffman, Felix Cornelsen",Panke,/events/990326,1
Hallo Hip Hop Open Air,2017-07-15T00:00:00.000,2017-07-15T14:00:00.000,2017-07-16T22:00:00.000,,Birgit,/events/990418,1
Cant Sleep,2017-07-15T00:00:00.000,2017-07-15T22:00:00.000,2017-07-16T07:00:00.000,"Dilby, Morris Fitch",ASeven,/events/990478,1
Kosmonaut Samstags Garten - Freier Eintritt,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-16T22:00:00.000,"ZeitlupenUwe, Felix Hartmann, Jens Schwan",Polygon Club,/events/990661,1
"House of Wonder with Tim Vita , Turkish",2017-07-15T00:00:00.000,2017-07-15T23:00:00.000,2017-07-16T05:00:00.000,Turkish,Cheshire Cat,/events/990746,1
Escaped Records & Friends,2017-07-15T00:00:00.000,2017-07-15T23:59:00.000,2017-07-16T06:00:00.000,Woodson,Cosmic Kaspar,/events/981266,1
Hip Hop Wohnzimmer,2017-07-15T00:00:00.000,2017-07-15T20:00:00.000,2017-07-16T05:00:00.000,,Damen Salon,/events/985660,0
Mother's Finest Weekender,2017-07-13T00:00:00.000,2017-07-13T22:00:00.000,2017-07-17T07:00:00.000,"Actress, Surgeon, Shawn Rudiman, Carl Gari, Abdullah Miniawy, DJ Bone, Randomer, Peter Van Hoesen, Hodge, Christopher Rau, DJ Pete, Batu, Ploy, Lurka, Bruce, PLO Man, DON'T DJ, Josey Rebelle, Resom, Laurine, Bwana, Dynamo Dreesen, Mareena, Elisabeth, Franklin De Costa, Stojche, Viola Klein, Miriam Schulte, Cecilio, Qzen",Griessmuehle,/events/972910,400
New Wave Rave - 20 Years Gigolo Records,2017-07-13T00:00:00.000,2017-07-13T21:00:00.000,2017-07-17T06:00:00.000,"Fischerspooner, Johannes Heil, David Carretta, Arnaud Rebotini, Black Strobe, Hard Ton, DJ Hell, Boys Noize, Anthony Rother, The Hacker, Electric Indigo, Terranova, Mick Wills, Romina Cohn, Dj Naughty, Kevin Gorman, Beroshima, Christian Prommer, Norman Methner, Mantu",Tresor / Globus,/events/984591,215
Klubnacht,2017-07-15T00:00:00.000,2017-07-15T23:59:00.000,2017-07-17T06:00:00.000,"Dubiosity, Anthony Parasole, Ben Buitendijk, Ben UFO, Eduardo de la Calle, Fiedel, Johnny Island, stranger (NL), The Mole, Albrecht Wassersleben, Hannah Holland, Justin Van Der Volgen, Manamana, Maurice Fulton, Richard Zepezauer, Soundstream",Berghain | Panorama Bar | Säule,/events/980474,189
"Koffäin with Secret Guests, DJ Boring, Harrison BDP, Matthieu Faubourg a.m",2017-07-16T00:00:00.000,2017-07-16T18:00:00.000,2017-07-17T06:00:00.000,"DJ BORING, Harrison BDP, Matthieu Faubourg, Jesse Bru, Turkish",[ipsə],/events/981736,188
Dekmantel Soundsystem & Friends,2017-07-16T00:00:00.000,2017-07-16T12:00:00.000,2017-07-17T06:00:00.000,"Hunee, Palms Trax, Call Super, Intergalactic Gary, Jamie Tiller, Lola Luc, Dekmantel Soundsystem",Else,/events/987158,86
6 Jahre Draußen ist's schöner Open Air im Exil,2017-07-15T00:00:00.000,2017-07-15T14:00:00.000,2017-07-16T23:00:00.000,"Andreas Henneberg, Kollektiv Ost, Jan Oberlaender, Sokool, A.N.I.C.E., Daniel Schumann, Frieda Who?, Melchior Bachmann, Bacalao & Sonne",Strandbad Grünau,/events/983302,83
S•a•s•o•m•o - Acid Pauli / Atish / Budakid / Dada Disco / SIOPIS / GummiHz,2017-07-15T00:00:00.000,2017-07-15T23:59:00.000,2017-07-17T23:00:00.000,"Dada Disco, 3LIAS, Exequiel, Atish, Budakid, AND.ID, Red Robin, Ulises, Lemurian, So'ham, Acid Pauli, RifRaf, Arcarsenal, Rad Bear, Madota, AIDA (CA), GummiHz, SIOPIS",Kater Blau,/events/982230,72
Unisex,2017-07-16T00:00:00.000,2017-07-16T12:00:00.000,2017-07-16T23:00:00.000,,://about blank,/events/985952,42
Chalet + Friends Open Air,2017-07-16T00:00:00.000,2017-07-16T20:00:00.000,2017-07-17T10:00:00.000,"Primary Perception, Gustavo, Manuela Mayoral, Mario Urien",Chalet,/events/989008,41
Last Rave,2017-07-16T00:00:00.000,2017-07-16T23:00:00.000,2017-07-17T08:15:00.000,"D-Nox, high.co.coon, Daniel Schumann",Lokschuppen Berlin,/events/984777,32
"Lazy Sunday mit Rodrigo, Hear, Samuel Moreno",2017-07-16T00:00:00.000,2017-07-16T19:00:00.000,2017-07-17T05:00:00.000,HEAR,Minimal Bar,/events/966868,30
New Wave Rave - 20 Years Gigolo Records,2017-07-16T00:00:00.000,2017-07-16T18:00:00.000,2017-07-17T08:00:00.000,"Fischerspooner, Trinity, Johannes Heil, David Carretta, Arnaud Rebotini, Black Strobe, Hard Ton, DJ Hell, Boys Noize, Anthony Rother, The Hacker, Electric Indigo, Mick Wills, Romina Cohn, Dj Naughty, Kevin Gorman, Beroshima, Christian Prommer, Norman Methner, Mantu",Tresor / Globus,/events/989834,20
#Gönndir - Hip Hop Open Air,2017-07-16T00:00:00.000,2017-07-16T14:00:00.000,2017-07-16T22:00:00.000,Raw D,Birgit,/events/987005,17
Who´s my Rabbit // Techno Afterhour,2017-07-16T00:00:00.000,2017-07-16T23:00:00.000,2017-07-17T09:00:00.000,"Schallkomplex, Frau LiLa",Der Weiße Hase,/events/991407,16
Vinyl Society,2017-07-16T00:00:00.000,2017-07-16T12:00:00.000,2017-07-17T09:00:00.000,"Vlad Caia, Luc Ringeisen, DeWalta",Club der Visionaere,/events/991378,15
Darin Epsilon,2017-07-15T00:00:00.000,2017-07-15T22:00:00.000,2017-07-16T23:59:00.000,"Bongo & Pusk, Chris Hanke, Chris Knipp, Dachgeschoss, Darin Epsilon, David Delgado, Dennis Kuhl, Sabo, dotSTRIPE, Falscher Bart, Josephine Wedekind, Kalipo, Lancelot, Greenville Massive, Grammar of Movement, Rhythm Cult, Louis Dinkgrefe, Marst, Philipp Straub, Steven Shade, Tara Brooks, Tom Nowa, Toni Haupt, Vazik, Warte:mal",Sisyphos,/events/976963,14
Sunday Groove with Kb Beatstyles,2017-07-16T00:00:00.000,2017-07-16T19:00:00.000,2017-07-17T04:00:00.000,,Promenaden Eck,/events/986313,8
Bellmer Balboa,2017-07-16T00:00:00.000,2017-07-16T20:00:00.000,2017-07-17T03:00:00.000,,Crack Bellmer,/events/989957,8
"Don't Ctrl with Lee Jokes, Julian Hansmeier and More",2017-07-16T00:00:00.000,2017-07-16T22:00:00.000,2017-07-17T10:00:00.000,"Lee Jokes, Steve Challier, Alex Automatik",AVA Club,/events/991109,8
Let Rave at Wintergarten,2017-07-14T00:00:00.000,2017-07-14T23:59:00.000,2017-07-17T09:00:00.000,"LetKolben, Tara Brooks, David Delgado, Falscher Bart, Tom Nowa, Toni Haupt, Philipp Straub, KNIPP, Lancelot, Chris Hanke, Adam Honigfeld",Sisyphos,/events/991462,8
Bday & Free OA,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-22T23:59:00.000,"Helene Bounce, Alec Judge, Daddy Cool",Volkspark Friedrichshain,/events/991860,8
Sunday Selection,2017-07-16T00:00:00.000,2017-07-16T23:30:00.000,2017-07-17T06:00:00.000,,Cassiopeia,/events/986146,2
GMF 0716 - Lgbt Strassenfest Closing Party & Rooftop Open Air,2017-07-16T00:00:00.000,2017-07-16T21:00:00.000,2017-07-17T06:00:00.000,"Bill Sanders, Marvin Hey, Maringo",GMF,/events/988514,1
Hallo Hip Hop Open Air,2017-07-15T00:00:00.000,2017-07-15T14:00:00.000,2017-07-16T22:00:00.000,,Birgit,/events/990418,1
Kosmonaut Samstags Garten - Freier Eintritt,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-16T22:00:00.000,"ZeitlupenUwe, Felix Hartmann, Jens Schwan",Polygon Club,/events/990661,1
Libertine Open Air Afterhour,2017-07-16T00:00:00.000,2017-07-16T13:00:00.000,2017-07-17T00:00:00.000,"Andrew James Gustav, Melina Serser",Zuckerzauber,/events/992580,1
Nachspiel-Sonntags-Nacht-Club,2017-07-16T00:00:00.000,2017-07-16T23:00:00.000,2017-07-17T08:00:00.000,Match Hoffman,KitKatClub,/events/992594,1
Kosmonaut Sonntags Garten,2017-07-16T00:00:00.000,2017-07-16T12:00:00.000,2017-07-17T22:00:00.000,"Jan Ketel, Andi de Luxe, Buster, Konstantin Olias",Polygon Club,/events/990645,1
S•a•s•o•m•o - Acid Pauli / Atish / Budakid / Dada Disco / SIOPIS / GummiHz,2017-07-15T00:00:00.000,2017-07-15T23:59:00.000,2017-07-17T23:00:00.000,"Dada Disco, 3LIAS, Exequiel, Atish, Budakid, AND.ID, Red Robin, Ulises, Lemurian, So'ham, Acid Pauli, RifRaf, Arcarsenal, Rad Bear, Madota, AIDA (CA), GummiHz, SIOPIS",Kater Blau,/events/982230,72
Electric Monday,2017-07-17T00:00:00.000,2017-07-17T23:00:00.000,2017-07-18T07:00:00.000,Frankie Flowerz,KitKatClub,/events/982074,39
"Suol Says Hello monday! Open Air #5 with The Revenge, Nachtbraker & More",2017-07-17T00:00:00.000,2017-07-17T14:00:00.000,2017-07-18T02:00:00.000,"The Revenge, Dirt Crew, Nachtbraker, Matteo Luis, Meggy",[ipsə],/events/986573,37
House of Waxx,2017-07-17T00:00:00.000,2017-07-17T23:59:00.000,2017-07-18T09:00:00.000,"Virgo Four, Sakro, Miguel Puente, Robert Drewek",Tresor / Globus,/events/980515,35
Girls.Manic.Monday mit White Lie,2017-07-17T00:00:00.000,2017-07-17T19:00:00.000,2017-07-18T05:00:00.000,,Minimal Bar,/events/969418,25
YAY,2017-07-17T00:00:00.000,2017-07-17T15:00:00.000,2017-07-18T06:00:00.000,"Francesco Del Garda, Marcolino, Quest, Mirko Molinari",Club der Visionaere,/events/988855,16
Monday Mood,2017-07-17T00:00:00.000,2017-07-17T20:00:00.000,2017-07-18T05:00:00.000,,Süss War Gestern,/events/985304,10
Nice One,2017-07-17T00:00:00.000,2017-07-17T20:00:00.000,2017-07-18T06:00:00.000,Philipp Cerfontaine,Crack Bellmer,/events/989958,9
Bday & Free OA,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-22T23:59:00.000,"Helene Bounce, Alec Judge, Daddy Cool",Volkspark Friedrichshain,/events/991860,8
Let´s Stay Awake with Verner,2017-07-17T00:00:00.000,2017-07-17T19:00:00.000,2017-07-18T04:00:00.000,Verner,Promenaden Eck,/events/986314,7
The Odd Gig,2017-07-17T00:00:00.000,2017-07-17T19:00:00.000,2017-07-17T23:00:00.000,Cera Khin,Michelberger Hotel,/events/990713,1
Kosmonaut Sonntags Garten,2017-07-16T00:00:00.000,2017-07-16T12:00:00.000,2017-07-17T22:00:00.000,"Jan Ketel, Andi de Luxe, Buster, Konstantin Olias",Polygon Club,/events/990645,1
Encore.une.Fois - Open Air & Indoor - The Sound of Berlin,2017-07-18T00:00:00.000,2017-07-18T23:59:00.000,2017-07-19T12:00:00.000,"Guido Schneider, Asem Shama, Leon Licht, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/980346,187
Girls.go.Play mit Juliane Wolf,2017-07-18T00:00:00.000,2017-07-18T19:00:00.000,2017-07-19T05:00:00.000,Juliane Wolf,Minimal Bar,/events/969420,28
Golden Times with Saytek Live,2017-07-18T00:00:00.000,2017-07-18T20:00:00.000,2017-07-19T10:00:00.000,"Saytek, Pablo Denegri, Hochholzner",Chalet,/events/989100,24
Open Decks & Tischtennis / Outdoor & Indoor,2017-07-18T00:00:00.000,2017-07-18T20:00:00.000,2017-07-19T04:00:00.000,,Humboldthain Club,/events/988117,17
Tune In,2017-07-18T00:00:00.000,2017-07-18T15:00:00.000,2017-07-19T06:00:00.000,"Audio Werner, Darren Allen, Lamache, Manglus, Zendid",Club der Visionaere,/events/987006,15
The Unknown presents Tomheidy & Jannis Düster,2017-07-18T00:00:00.000,2017-07-18T22:00:00.000,2017-07-19T02:00:00.000,,Mein Haus Am See,/events/982372,15
Tuesday Tales,2017-07-18T00:00:00.000,2017-07-18T20:00:00.000,2017-07-19T06:00:00.000,Daensen,Süss War Gestern,/events/985305,11
Die Seligen Augenblicke mit Key Clef,2017-07-18T00:00:00.000,2017-07-18T19:00:00.000,2017-07-19T04:00:00.000,Key Clef,Promenaden Eck,/events/986316,8
"Hainmat: 8 Years Shaker Plates with Gunman, Juliane Wolf, Mali",2017-07-18T00:00:00.000,2017-07-18T23:00:00.000,2017-07-19T08:00:00.000,"Gunman, Juliane Wolf",AVA Club,/events/987833,8
Bday & Free OA,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-22T23:59:00.000,"Helene Bounce, Alec Judge, Daddy Cool",Volkspark Friedrichshain,/events/991860,8
Bellmeria,2017-07-18T00:00:00.000,2017-07-18T20:00:00.000,2017-07-19T06:00:00.000,"Riklós, Sense of Sun",Crack Bellmer,/events/989962,4
Pong Club mit Monty & Nast,2017-07-18T00:00:00.000,2017-07-18T20:00:00.000,2017-07-19T02:00:00.000,,Griessmuehle,/events/988191,2
Super Tuesday,2017-07-18T00:00:00.000,2017-07-18T23:00:00.000,2017-07-19T06:00:00.000,,Cassiopeia,/events/986175,1
"Lexer, K-Paul. Rooftop Openair + Club",2017-07-19T00:00:00.000,2017-07-19T22:00:00.000,2017-07-20T06:00:00.000,"Lexer, vom Feisten",Weekend,/events/980553,196
Killekill Summer Camp: THEM,2017-07-19T00:00:00.000,2017-07-19T23:00:00.000,2017-07-20T08:00:00.000,"Scalameriya, Commissar  Lag, Chontane, Altar",Griessmuehle,/events/967285,114
Techno Mittwoch,2017-07-19T00:00:00.000,2017-07-19T23:00:00.000,2017-07-20T08:00:00.000,"Malice, Miky Ry",AVA Club,/events/985435,46
Circle Sessions,2017-07-19T00:00:00.000,2017-07-19T23:59:00.000,2017-07-20T10:00:00.000,"Black Loops, Ed Herbst, Carlo, Maik Yells",Watergate,/events/985483,32
Bonito House Club - Tresor New Faces,2017-07-19T00:00:00.000,2017-07-19T23:59:00.000,2017-07-20T09:00:00.000,"Ekkohaus, Kalbata, Meggy, Hedrome, Anja Kraft, THNTS",Tresor / Globus,/events/985697,31
Mittendrin mit Sofi Lucius,2017-07-19T00:00:00.000,2017-07-19T22:00:00.000,2017-07-20T03:00:00.000,Sofi Lucius,Minimal Bar,/events/960364,30
"Well DONE! - Mat.Joe, Lars Moston, Hvrry, Kaldera",2017-07-19T00:00:00.000,2017-07-19T23:00:00.000,2017-07-20T10:00:00.000,"Mat.Joe, Lars Moston",Lokschuppen Berlin,/events/986094,20
The Unknown presents Raempl & Johnson Jr.,2017-07-19T00:00:00.000,2017-07-19T22:00:00.000,2017-07-20T04:00:00.000,"Raempl, Johnson Jr",Süss War Gestern,/events/982329,18
Halbzeit mit White Lie,2017-07-19T00:00:00.000,2017-07-19T19:00:00.000,2017-07-20T04:00:00.000,,Promenaden Eck,/events/986317,11
ein Mittwoch mit Caren Callas & Emmanuel K,2017-07-19T00:00:00.000,2017-07-19T23:00:00.000,2017-07-20T06:00:00.000,"Caren Callas, Emmanuel K",Farbfernseher,/events/988949,10
"Heat Facilities Open AIR with GummiHz, Red Robin, Kindimmer",2017-07-19T00:00:00.000,2017-07-19T18:00:00.000,2017-07-20T06:00:00.000,"GummiHz, Red Robin, Kindimmer",[ipsə],/events/993438,10
✾ Slowmojo ✾ with Tony Casanova & Sonnensysteme,2017-07-19T00:00:00.000,2017-07-19T20:00:00.000,2017-07-20T06:00:00.000,"Tony Casanova, Sonnensysteme, Moji Taali, Moji",Crack Bellmer,/events/990421,8
Bday & Free OA,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-22T23:59:00.000,"Helene Bounce, Alec Judge, Daddy Cool",Volkspark Friedrichshain,/events/991860,8
Noisy Glance Total Jam Edition,2017-07-19T00:00:00.000,2017-07-19T15:00:00.000,2017-07-20T06:00:00.000,"Triptease, Daniele Papini, Topper",Club der Visionaere,/events/987039,7
Kaffee Klatsch,2017-07-19T00:00:00.000,2017-07-19T21:00:00.000,2017-07-20T07:00:00.000,"Johannes Fait, Danito San",Kaffee Burger,/events/991919,2
Concrete DnB,2017-07-19T00:00:00.000,2017-07-19T23:30:00.000,2017-07-20T06:00:00.000,"Jona, Phantom Warrior, Liondub",Cassiopeia,/events/986547,1
Audioboner:ep.01:The Stiff Session,2017-07-19T00:00:00.000,2017-07-19T21:00:00.000,2017-07-20T03:00:00.000,Marcel da Kinky Koala,Repeat,/events/993293,1
Ram Jam Master,2017-07-19T00:00:00.000,2017-07-19T21:00:00.000,2017-07-20T02:00:00.000,"Genys, Black Mountain Sound System",Panke,/events/993377,1
Lgbtq Rstuv Wednesdays,2017-07-19T00:00:00.000,2017-07-19T18:00:00.000,2017-07-20T03:00:00.000,,HRD Bar,/events/992366,0
"GRECO-ROMAN with Roosevelt (DJ set), Totally Enormous Extinct Dinosaurs (DJ set), Full Nelson",2017-07-20T00:00:00.000,2017-07-20T23:00:00.000,2017-07-21T08:00:00.000,"Totally Enormous Extinct Dinosaurs, Roosevelt, Full Nelson, Greco-Roman Soundsystem",Prince Charles,/events/984146,199
WERK - 2 Years,2017-07-20T00:00:00.000,2017-07-20T23:59:00.000,2017-07-21T08:00:00.000,"Dario Zenker, J.Manuel, Fadi Mohem, Isa Wolff, Balas, Felix Hüther, Banu",://about blank,/events/976681,83
Bordel Des Arts - Durch-Back-Schnitt-Ground,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T23:59:00.000,"Joyce Muniz, Miyagi, Teenage Mutants, Shir Khan, Click | Click, Beddermann & Dahlmann, Jiggler, Sokool, Mike Book, Casimir von Oettingen, Electronic Elephant, vom Feisten, Sam Shure, Dachgeschoss, Rocko Garoni, Tomislav, Edward Ean, Martin Ka, Daniel Jaeger, JurieMember, Daensen, Oscar Wandel, Quentin Dcr, C-Bass, Ring & Dorf, Tashi Luis",Renate,/events/971069,69
Thursdate,2017-07-20T00:00:00.000,2017-07-20T23:59:00.000,2017-07-21T10:00:00.000,"Tiefschwarz, Re.You",Watergate,/events/979566,46
Girls.Electronic.Thursday mit Isa Rude,2017-07-20T00:00:00.000,2017-07-20T19:00:00.000,2017-07-21T06:00:00.000,,Minimal Bar,/events/969423,41
Polymorphism #24 x Different Circles,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T06:00:00.000,"Anastasia Kristensen, Conor Thomas, Mumdance, Logos, Rian Treanor",Berghain | Panorama Bar | Säule,/events/985007,39
"Rite:. with Jay Haze aka Fuckpony, Justin Massei, Native Behavior",2017-07-20T00:00:00.000,2017-07-20T20:00:00.000,2017-07-21T10:00:00.000,"Jay Haze, Justin Massei, Native Behavior",Chalet,/events/989010,31
Rituals Hosted by Timeshift & Darkroommafia,2017-07-20T00:00:00.000,2017-07-20T23:59:00.000,2017-07-21T11:00:00.000,"Computer Numerical Control, Kobold, Poison Affair",Lokschuppen Berlin,/events/981671,20
"No Hype Open Air - Free Until 10pm - Björn Störig, Oscar Ozz",2017-07-20T00:00:00.000,2017-07-20T20:00:00.000,2017-07-21T10:00:00.000,"Björn Störig, Oscar OZZ, Discult Soundsystem",[ipsə],/events/992150,19
Jolly Jams Showcase,2017-07-20T00:00:00.000,2017-07-20T23:59:00.000,2017-07-21T12:00:00.000,,Griessmuehle,/events/984155,18
Brouqade & Friends,2017-07-20T00:00:00.000,2017-07-20T15:00:00.000,2017-07-21T06:00:00.000,"Formas, Digby, Dragosh, Alessia Ceruti, Dana Ruh",Club der Visionaere,/events/981040,12
Thank you Thursday,2017-07-20T00:00:00.000,2017-07-20T20:00:00.000,2017-07-21T07:00:00.000,,Süss War Gestern,/events/985307,11
Der Abend mit Cheng Nwsh,2017-07-20T00:00:00.000,2017-07-20T19:00:00.000,2017-07-21T04:00:00.000,cheng nwsh,Promenaden Eck,/events/986802,10
Jack My Soul,2017-07-20T00:00:00.000,2017-07-20T20:00:00.000,2017-07-21T06:00:00.000,Schou,Crack Bellmer,/events/989965,10
Bday & Free OA,2017-07-15T00:00:00.000,2017-07-15T12:00:00.000,2017-07-22T23:59:00.000,"Helene Bounce, Alec Judge, Daddy Cool",Volkspark Friedrichshain,/events/991860,8
Elektronischer Donnerstag: About Tanz,2017-07-20T00:00:00.000,2017-07-20T23:00:00.000,2017-07-22T08:00:00.000,"Lakehead, Natascha Kann",Schwuz,/events/984669,7
ein Donnerstag mit Catlab,2017-07-20T00:00:00.000,2017-07-20T23:00:00.000,2017-07-21T06:30:00.000,"Sugar Jim Jr., Alex Gallus",Farbfernseher,/events/988950,6
Kids On Wax Summer Festival,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T05:00:00.000,"Bin Okin, DHADHA'', Platinum Pork, Ralfdifoggia",Urban Spree,/events/991410,6
Bunte Nacht: die Jungen Wilden,2017-07-20T00:00:00.000,2017-07-20T23:00:00.000,2017-07-21T08:00:00.000,Daniel Boon,AVA Club,/events/987841,5
"Elektrodonnerstag Spezial with Freedom B, Toolroom & Great Stuff",2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T09:00:00.000,"freedomB, Gavio",Der Weiße Hase,/events/979418,5
Donnerdogge,2017-07-20T00:00:00.000,2017-07-20T23:59:00.000,2017-07-21T12:00:00.000,"Koljah, Luis Hill",Golden Gate,/events/987298,4
Electric Culture,2017-07-20T00:00:00.000,2017-07-20T23:59:00.000,2017-07-21T06:00:00.000,Tomax,Cassiopeia,/events/986575,2
Kolonnaden Bar,2017-07-20T00:00:00.000,2017-07-20T19:00:00.000,2017-07-21T22:00:00.000,Bassdee,Kolonnadenhof der Museumsinsel Berlin,/events/990927,2
Cherry Willow // Ruben Dietze Live,2017-07-20T00:00:00.000,2017-07-20T19:30:00.000,2017-07-21T03:00:00.000,,Marie Antoinette,/events/986086,1
Rakuten x FC Barcelona • Global Partnership Afterparty,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T08:00:00.000,,Spindler & Klatt,/events/988083,1
Carrington-Brown 10,2017-07-20T00:00:00.000,2017-07-20T19:00:00.000,2017-07-22T22:00:00.000,,Bar Jeder Vernunft,/events/988195,1
Keope – Live,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T00:00:00.000,Keope,Eschschloraque,/events/991303,1
5 Bands From Wedding // Concert,2017-07-20T00:00:00.000,2017-07-20T20:00:00.000,2017-07-21T02:00:00.000,,Panke,/events/993380,1
Zodiak's Gärten,2017-07-20T00:00:00.000,2017-07-20T18:00:00.000,2017-07-21T00:00:00.000,Optik,Paloma Sommerlager,/events/993922,1
Whitelabel Night,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T03:00:00.000,Jørnemann,Phonoclub,/events/993478,0
"Hundred Fahrenheit Festival, Day 1",2017-07-21T00:00:00.000,2017-07-21T21:00:00.000,2017-07-22T12:00:00.000,"Alfred Heinrichs, Andi de Luxe, Anja Augner, Annett Gapstream, Aquarius Heaven, Barbara Myra, Beatamines, Better Call Paul, Channel X, Daniel Jaeger, Dennis Beutler, Derek Marin, Dojas, Dotwav, Douglas Greed, freedomB, Gunnar Stiller, Juarés, Justus Jonas, Lucas Jedamzick, Marion Cobretti, COBRETTI, Mars Bill, Marshall Jefferson, Martin Ka, Martin Landsky, Mohamed Voltaire, Moji, Mondee, Nico Stojan, Nicorus, Otto Lebowski, Patrick Bell, Robert Owens, Mz Sunday Luv, Sokool, STEMÂ, Techno Frühstück, The Effaith, TheStain, Vincent Kenway",Birgit,/events/956542,313
Fünf Jahre Chalet / 3-day Festival,2017-07-21T00:00:00.000,2017-07-21T20:00:00.000,2017-07-22T12:00:00.000,"Simian Mobile Disco, Jimmy Edgar, Skudge, Kasper Bjørke, Denis Horvat, Moiré, Tasker, Dilby, Ida Daugaard, Andrea Di Rocco, Marlon Hoffstadt, Marcel Freigeist, Sofia Kourtesis, Yannick Robyns, Chris Knipp, 22Rockets, Sebastian Klenk, Martin Ka, Juarés, Mario Urien, Weg (DE), Stefan Z, Jon Starks, H30H, High Had, Bill Mango, Urbanowski",Chalet,/events/981207,169
Buttons - CSD Edition - 46 Hours,2017-07-21T00:00:00.000,2017-07-21T23:59:00.000,2017-07-23T22:00:00.000,"Prosumer, Paolo Di Nola, The Carry Nation, Lady Blacktronika, Clark Price, Akirahawks, Geoffrey LaRue, Fred P, Alex Cliché, Clara 3000, Jacob Meehan, L.Sangre, Shingo Suwa, Madalba, Stanley Schmidt",://about blank,/events/954214,108
Finest Friday,2017-07-21T00:00:00.000,2017-07-21T23:59:00.000,2017-07-22T12:00:00.000,"Lil' Louis, Lakuti, Tama Sumo, Zernell",Berghain | Panorama Bar | Säule,/events/975131,99
"Sound of Elements x Steven Strahl's B-Day Bash with Doctor Dru, David Keno, Krink & More",2017-07-21T00:00:00.000,2017-07-21T23:59:00.000,2017-07-22T10:00:00.000,"Doctor Dru, David Keno, Krink, Dompe, Pablo Denegri, Steven Strahl",Ritter Butzke,/events/981751,98
S L E E P E R S,2017-07-21T00:00:00.000,2017-07-21T23:59:00.000,2017-07-22T09:00:00.000,"Arpanet, Binh, Saverio Celestri",OHM,/events/938991,96
10 yr Minimood vs. Deep Vibes with Kevin Saunderson,2017-07-21T00:00:00.000,2017-07-21T20:00:00.000,2017-07-22T10:00:00.000,"Kevin Saunderson, Ray Okpara, Sascha Dive, Skipson, Johnny D, Koljah",[ipsə],/events/989950,79
Bordel Des Arts - Durch-Back-Schnitt-Ground,2017-07-20T00:00:00.000,2017-07-20T22:00:00.000,2017-07-21T23:59:00.000,"Joyce Muniz, Miyagi, Teenage Mutants, Shir Khan, Click | Click, Beddermann & Dahlmann, Jiggler, Sokool, Mike Book, Casimir von Oettingen, Electronic Elephant, vom Feisten, Sam Shure, Dachgeschoss, Rocko Garoni, Tomislav, Edward Ean, Martin Ka, Daniel Jaeger, JurieMember, Daensen, Oscar Wandel, Quentin Dcr, C-Bass, Ring & Dorf, Tashi Luis",Renate,/events/971069,69
