Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
RAVE! the Rabbit,2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T10:00:00.000,"Rick.O, Michael Gubaew, Julian Theisen, Balkhausen",Der Weiße Hase,/events/1533247,24
"MUSAR x arkaoda w/ Nightwave, Hoshina Anniversary, SG, J.Wiltshire & Dweedo",2022-05-14T00:00:00.000,2022-05-14T20:00:00.000,2022-05-15T06:00:00.000,"Nightwave, Hoshina Anniversary, J.Wiltshire, Dweedo",arkaoda Berlin,/events/1529313,16
"PSSST! LTMD Gestrandet with SoKool, Max Joni, Tanzklar, Pierre Remy",2022-05-14T00:00:00.000,2022-05-14T14:00:00.000,2022-05-14T22:00:00.000,"Sokool, Max Joni, Pierre Remy, Lotte LAUT",Gestrandet An Der Jannowitzbrücke,/events/1533286,16
"Süss mit Nikklaas, Better Call Paul, Anne Hou, fujiKATO, Ken, Die.Feder",2022-05-14T00:00:00.000,2022-05-14T19:00:00.000,2022-05-15T07:00:00.000,"Nikklaas, Better Call Paul, Anne Hou, fujiKATO",Süss War Gestern,/events/1534136,15
Paradisco Spring Fling,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T05:00:00.000,"Imad, Triqi",Monarch,/events/1523916,14
"Leon Licht, Kaufmann, Maurice Mino & Sin:port at Garten der Nacht",2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T07:00:00.000,"Maurice Mino, Sin:port, Kaufmann, Leon Licht",Ritter Butzke,/events/1531496,12
Small Circles,2022-05-14T00:00:00.000,2022-05-14T12:00:00.000,2022-05-15T08:00:00.000,"Innershades, International Mac, Tau Car, Intheismah, Lawrence Asher",Club der Visionaere,/events/1533171,11
Honey Loops,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T05:00:00.000,"FABIE.MUSIC, Lasha Guruli, Sikha, Lena Brumby",Paloma,/events/1488736,11
Out Of Line Weekender - Dark'n'electro Edition,2022-05-13T00:00:00.000,2022-05-13T18:00:00.000,2022-05-15T03:00:00.000,"Ashbury Heights, Front 242",Astra Kulturhaus,/events/1455065,11
Pretty Nasty,2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T07:00:00.000,"Nasty King Kurl, Meg10",Sameheads,/events/1533626,9
Barnacht with Kotelett & Jan Mir,2022-05-14T00:00:00.000,2022-05-14T20:00:00.000,2022-05-15T06:00:00.000,"Kotelett&Zadak, Kotelett, Jan Mir",Marktlokal Klub,/events/1530118,8
JUICY,2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T08:00:00.000,"Faul, Isabeau Fort, Gwen Wayne, Naomi Dasmoe",Mensch Meier,/events/1528575,7
Andreas Henneberg & Joseph Disco at Kulturgarten Open Air,2022-05-14T00:00:00.000,2022-05-14T18:00:00.000,2022-05-14T22:00:00.000,"Andreas Henneberg, Joseph Disco",Ritter Butzke,/events/1531446,7
"Goanautika w./ Oxidaksi, Symphonix and many more",2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T10:00:00.000,"Enantion, Vater",Ost Hafen Berlin,/events/1533695,7
Nightshade Family,2022-05-14T00:00:00.000,2022-05-14T23:59:00.000,2022-05-15T13:00:00.000,"Audio Werner, Nils Ohrmann, Frieder Klaris",Golden Gate,/events/1531566,6
friends.zone mit Daza & Jaramillo,2022-05-14T00:00:00.000,2022-05-14T18:00:00.000,2022-05-15T06:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1520709,5
Confusion is next to Happiness,2022-05-14T00:00:00.000,2022-05-14T23:59:00.000,2022-05-15T07:00:00.000,"Mark Knekelhuis, Lucas Brell",Zur Klappe,/events/1532204,4
Bar & Club Night: Robert Drewek (Rawax) Dada Disco (Bar25) & More,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T06:00:00.000,"Robert Drewek, Dada Disco, Mr. Fonk",Christa Kupfer,/events/1534062,4
Eclectique,2022-05-14T00:00:00.000,2022-05-14T23:59:00.000,2022-05-15T10:00:00.000,,://about blank,/events/1535136,4
SAFT: Pomelo x TRUST,2022-05-14T00:00:00.000,2022-05-14T23:30:00.000,2022-05-15T08:00:00.000,"Dan Lodig, DJ Glow",Paloma,/events/1526631,4
Local Suicide at TBA,2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T06:00:00.000,,TBA - Berlin,/events/1535085,3
DE FEO x Old CCCP invites VIKTOR KAMPF,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T05:00:00.000,"DE FEO, Viktor Kampf",Old CCCP,/events/1527130,3
After Dark with Boogiemann,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T06:00:00.000,Boogiemann,TBA - Berlin,/events/1529616,2
Unser Samstag im Promenaden Eck,2022-05-14T00:00:00.000,2022-05-14T19:00:00.000,2022-05-15T06:00:00.000,,Promenaden Eck,/events/1530438,2
Isa Wolff,2022-05-14T00:00:00.000,2022-05-14T18:00:00.000,2022-05-15T01:00:00.000,Isa Wolff,House of Gin,/events/1530914,1
Lebenslange Synthhaft,2022-05-13T00:00:00.000,2022-05-13T23:59:00.000,2022-05-15T06:00:00.000,,Zur Klappe,/events/1532750,1
Golden Times Special,2022-05-14T00:00:00.000,2022-05-14T23:59:00.000,2022-05-15T13:00:00.000,Livaton,Golden Gate,/events/1535024,1
Dornika // One Drip Two Drip - Release & After Party,2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T06:00:00.000,"LINNÉA, Hanaby, Sherø, Dornika",Acud Macht NEU,/events/1535365,1
"Sweet Spot x LTMD Showcase with Kaiser KuBa, MUKKIMIAU, Fonzy, Ligal Tamir",2022-05-14T00:00:00.000,2022-05-14T23:00:00.000,2022-05-15T08:00:00.000,"MUKKIMIAU, Fonzy, Ligal Tamir",Beate Uwe,/events/1524736,1
Format Analog,2022-05-14T00:00:00.000,2022-05-14T18:00:00.000,2022-05-15T02:00:00.000,,Solar,/events/1530840,0
CAVE NOIR,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T06:00:00.000,,The Pearl,/events/1535296,0
The Future Light Show,2022-05-14T00:00:00.000,2022-05-14T22:00:00.000,2022-05-15T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1535528,0
Dessert,2022-05-14T00:00:00.000,2022-05-14T23:30:00.000,2022-05-15T10:00:00.000,Téo Dréan,://about blank,/events/1516860,0
Years Of Denial (Live),2022-05-15T00:00:00.000,2022-05-15T19:00:00.000,2022-05-16T02:00:00.000,"Years of Denial, Rangelova, Philipp Strobel",Urban Spree,/events/1524858,66
We Are Not Alone,2022-05-14T00:00:00.000,2022-05-14T23:59:00.000,2022-05-16T06:00:00.000,"Ellen Allien, Adriana Lopez, Alex Wilcox, Andrew Moore, DJ T-1000, Hemka, Maxime IKO, Niki Istrefi, Philipp Gorbachev, Ryan James Ford, Rosa Anschütz, Shaleen, Somewhen, Tensal, UVB",RSO.BERLIN,/events/1527085,1331
16 hrs - Bottom Topixxx - (In-& Outdoor),2022-05-15T00:00:00.000,2022-05-15T14:00:00.000,2022-05-16T06:00:00.000,"MCMLXXXV, S-candalo, Lawrence Lee, Tred, CRYME, LYZA, Selected, sanguinica, Jango S, NOËL, DJ KILLING",ÆDEN,/events/1529728,284
Klubnacht,2022-05-14T00:00:00.000,2022-05-14T23:59:00.000,2022-05-16T06:00:00.000,"Alinka, Floorplan, Mike Starr, Steffi, Tijana T, TITIA, Virginia, Len Faki, Marcel Dettmann, Nathalie Seres",Berghain | Panorama Bar | Säule,/events/1521575,122
[CANCELLED] HEX Live concert in Berlin,2022-05-15T00:00:00.000,2022-05-15T19:00:00.000,2022-05-16T06:00:00.000,"Zanias, Lorenzo Raganzini, Paolo Ferrara",Anomalie Art Club,/events/1528618,68
"Birgits Sunday Open Air w/ Aio, Acado & Nikklaas",2022-05-15T00:00:00.000,2022-05-15T14:00:00.000,2022-05-15T22:00:00.000,"Aio, Acado, Nikklaas",Birgit,/events/1528565,66
Frequency Control pres. Sunday Leisure Club,2022-05-15T00:00:00.000,2022-05-15T12:00:00.000,2022-05-15T22:00:00.000,"Alessia Ceruti, bevtelli, Jacøb, Rudolf C, VIDO",Fitzroy,/events/1530559,63
Knock Knock Secret Garden,2022-05-15T00:00:00.000,2022-05-15T14:00:00.000,2022-05-16T00:00:00.000,"Or/Khan, Luli Panasci, DJ.P, Alek Sis",Treehouse,/events/1532529,48
"Else : Anastasia Kristensen, IDA, Madam X, Rhyw, Sebastian Voigt",2022-05-15T00:00:00.000,2022-05-15T14:00:00.000,2022-05-16T06:00:00.000,"Anastasia Kristensen, IDA, Madam X, Rhyw, Sebastian Voigt",Else,/events/1532573,39
Celestial Festival,2022-05-14T00:00:00.000,2022-05-14T14:00:00.000,2022-05-16T05:00:00.000,"Pooja B, BB Deng, Coco Cobra",Fiese Remise,/events/1526792,24
A,2022-05-15T00:00:00.000,2022-05-15T22:00:00.000,2022-05-16T07:00:00.000,,KitKatClub,/events/1522661,22
Bloc Party,2022-05-15T00:00:00.000,2022-05-15T20:00:00.000,2022-05-15T23:00:00.000,Bloc Party,Tempodrom,/events/1497729,12
Sundays::,2022-05-15T00:00:00.000,2022-05-15T12:00:00.000,2022-05-16T09:00:00.000,"André Galluzzi, Clovis, Marc Schneider, Wareika",Club der Visionaere,/events/1534022,10
Air Trance Communication,2022-05-15T00:00:00.000,2022-05-15T18:00:00.000,2022-05-16T09:00:00.000,"Francesco Farfa, Mattia Lapucci, Domenico Rosa, Bakked, Intheismah, Niff",Hoppetosse,/events/1532118,7
"Beate Barfuß with naroma, Mikal Aton, Tsali, Numeraki",2022-05-15T00:00:00.000,2022-05-15T18:00:00.000,2022-05-16T04:00:00.000,,Beate Uwe,/events/1524739,7
Kitchen Plug,2022-05-15T00:00:00.000,2022-05-15T18:30:00.000,2022-05-16T03:00:00.000,,Repeat,/events/1535012,5
lazy.sunday mit Robot Girl,2022-05-15T00:00:00.000,2022-05-15T18:00:00.000,2022-05-16T06:00:00.000,Robot Girl,Minimal Bar,/events/1525145,5
Zuckerzauber Opening Open Air,2022-05-15T00:00:00.000,2022-05-15T18:00:00.000,2022-05-16T06:00:00.000,"Geju, Monkyman, Arnau Amatista, Arnau",Zuckerzauber,/events/1534042,4
singularity / indoor party + outdoor chill area,2022-05-16T00:00:00.000,2022-05-16T23:00:00.000,2022-05-17T10:00:00.000,"Dave DK, Marc Schneider, Daniela Cast, Mario Worgall",Re:mise,/events/1526596,106
Electric Monday@KitKat,2022-05-16T00:00:00.000,2022-05-16T22:00:00.000,2022-05-17T07:00:00.000,"David Delgado, Frankie Flowerz",KitKatClub,/events/1520967,18
WEM GEHÖRT DIE NACHT,2022-05-16T00:00:00.000,2022-05-16T19:00:00.000,2022-05-16T22:00:00.000,"SENU, SLIC Unit",://about blank,/events/1532176,6
manic.monday mit Vincent Obrien,2022-05-16T00:00:00.000,2022-05-16T18:00:00.000,2022-05-17T06:00:00.000,,Minimal Bar,/events/1521556,4
HERMETO PASCOAL,2022-05-16T00:00:00.000,2022-05-16T19:30:00.000,2022-05-16T22:00:00.000,,Gretchen,/events/1532216,3
Sundowner,2022-05-16T00:00:00.000,2022-05-16T15:00:00.000,2022-05-17T06:00:00.000,"Daan Donk, Frozilla, Ines Cartas, SHAQUE",Club der Visionaere,/events/1535571,2
encore.une.fois,2022-05-17T00:00:00.000,2022-05-17T23:00:00.000,2022-05-18T10:00:00.000,"Sven Weisemann, Sven von Thülen, Magda El Bayoumi, Nina Pixel",ÆDEN,/events/1526740,146
Sevdaliza,2022-05-17T00:00:00.000,2022-05-17T19:30:00.000,2022-05-17T23:00:00.000,Sevdaliza,Metropol,/events/1468265,53
THE UNKNOWN,2022-05-17T00:00:00.000,2022-05-17T22:00:00.000,2022-05-18T04:00:00.000,"Johnny Legato, Fabrikulus",Süss War Gestern,/events/1525344,17
Open Decks & Tischtennis - Open Air & Indoors,2022-05-17T00:00:00.000,2022-05-17T18:00:00.000,2022-05-18T01:00:00.000,,Humboldthain Club,/events/1529399,3
GHOST-NOTE // CANCELLED,2022-05-17T00:00:00.000,2022-05-17T19:30:00.000,2022-05-17T22:00:00.000,,Gretchen,/events/1532220,3
go.play mit Aramis,2022-05-17T00:00:00.000,2022-05-17T18:00:00.000,2022-05-18T06:00:00.000,,Minimal Bar,/events/1521557,3
The Swag Jam: Berlin's finest live hip hop jam session,2022-05-17T00:00:00.000,2022-05-17T20:00:00.000,2022-05-18T03:00:00.000,Otis Mensah,Badehaus Berlin,/events/1532008,2
Deepnosis,2022-05-17T00:00:00.000,2022-05-17T15:00:00.000,2022-05-18T06:00:00.000,"Andrea Ferlin, Claudio PRC, Fabio Caria, Suburbial",Club der Visionaere,/events/1535635,1
TRANNYOKE,2022-05-18T00:00:00.000,2022-05-18T20:00:00.000,2022-05-19T04:00:00.000,,Monster Ronson's Ichiban Karaoke,/events/1521766,92
BLURT (Live) + Primitive Structures (Live),2022-05-18T00:00:00.000,2022-05-18T21:00:00.000,2022-05-18T23:30:00.000,,arkaoda Berlin,/events/1527489,42
Techno Mittwoch,2022-05-18T00:00:00.000,2022-05-18T23:00:00.000,2022-05-19T10:00:00.000,"Basstronauten, TIKOA, Algerics",AVA Club,/events/1525590,35
"Epochē invites Face: Ghini-B, Nicolas Dermen, Kaloustian",2022-05-18T00:00:00.000,2022-05-18T23:00:00.000,2022-05-19T05:00:00.000,"Ghini-B, Nicolas Dermen, Kaloustian",Bulbul Berlin,/events/1526893,29
Symbiotikka at KitKat Club // Marcus Meinhardt / Cotumo,2022-05-18T00:00:00.000,2022-05-18T22:00:00.000,2022-05-19T07:00:00.000,"Marcus Meinhardt, Cotumo, No.TFS",KitKatClub,/events/1527183,29
Pathways X FOAD,2022-05-18T00:00:00.000,2022-05-18T21:00:00.000,2022-05-19T03:00:00.000,"FridaY (DE), Withheld",Repeat,/events/1531421,9
✾ SlowMojo #56 Mattmosphere & Moji ✾,2022-05-18T00:00:00.000,2022-05-18T22:00:00.000,2022-05-19T06:00:00.000,"Moji, Moji Taali",Crack Bellmer,/events/1535461,7
Dulak Showcase 001,2022-05-18T00:00:00.000,2022-05-18T15:00:00.000,2022-05-19T06:00:00.000,"Chak Besh, Christopher Lawrenz, LAWRENZ, Hagel, Pavlicu",Club der Visionaere,/events/1535633,5
mittendrin mit T Kann,2022-05-18T00:00:00.000,2022-05-18T18:00:00.000,2022-05-19T06:00:00.000,,Minimal Bar,/events/1525129,5
BIANCO // PRETTY AVERAGE,2022-05-18T00:00:00.000,2022-05-18T19:00:00.000,2022-05-18T23:59:00.000,,Loophole,/events/1531616,4
Rave am Mittwoch,2022-05-18T00:00:00.000,2022-05-18T23:00:00.000,2022-05-19T06:00:00.000,"DIVISIO, BLUR",M-BIA,/events/1536349,4
IMPULS,2022-05-19T00:00:00.000,2022-05-19T23:59:00.000,2022-05-20T09:00:00.000,"Distant Echoes, Herton, Kim Valmount, Lewis Fautzi, Neele, Sylvie Maziarz",://about blank,/events/1525181,197
Paradise Garage: Reverence,2022-05-19T00:00:00.000,2022-05-19T23:00:00.000,2022-05-20T08:00:00.000,,Renate,/events/1522179,195
Srsq + Riki,2022-05-19T00:00:00.000,2022-05-19T20:00:00.000,2022-05-20T00:00:00.000,,Urban Spree,/events/1494476,120
"Circular Music *Open Air* with Eric D Clark, Nat Wendell, Oliver Raumklang ",2022-05-19T00:00:00.000,2022-05-19T15:00:00.000,2022-05-20T01:00:00.000,"Eric D. Clark, Nat Wendell, Oliver Raumklang, Raphael Kirsch, Paul Hupfer",Sage Beach Berlin,/events/1533742,109
OG Raver - Bunker Rave & Beach Garden,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-20T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi, HiTMiLØW",Salzclub,/events/1522652,76
BDME 2022⎜Berlin Dance Music Event,2022-05-19T00:00:00.000,2022-05-19T00:00:00.000,2022-05-22T23:59:00.000,"Aexhy, Alistair Albrecht, Andreas Henneberg, Baba The Knife, BEC, Bizzarro Universe, Bo (Borzu), C'mon, Catz 'N Dogz, Christian Smith, CIOZ, Dallaniel, Darin Epsilon, Dennis Beutler, Kolter, Dominique Lamee, Einmusik, Elternhouse, Emily Jeanne, Emma Ollivary, Fab Massimo, Felicitas, Frank Heise, Frankyeffe, freedomB, Garance, GiddiBangBang, Glós, Intaktogene, Introversion, Invaria, Jake the Rapper, Joyce Muniz, Katzengold, Kø:lab, Krl Mx, LDS, Local Suicide, Lokier, maltech, Mark Tarmonea, Matchy, Mehr is Mehr, Michael Ritter, Mika Heggemann, Mimi Love, Misanthrop, Namito, Niko Schwind, NÚRIA (DE), OCIN, Otistic, Pazkal, Phace, Philipp Drube, Phineo, Pig&Dan, Punktmidi, Rafael Cerato, Read the News, Robin Schellenberg, Sven Schaller, Teho, Thomas Hoffknecht, Till Antonio, Tim Tama, Timm Schirmer, VABU",TBA - Berlin,/events/1517515,66
PLAYDATE 006 - NOT A NORMAL THURSDAY,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-20T06:00:00.000,"D-JIL, Multifun, SACID, Mavro",Fiese Remise,/events/1531467,63
Berlin Modular Society (live techno),2022-05-19T00:00:00.000,2022-05-19T19:00:00.000,2022-05-20T01:30:00.000,"drusnoise, JacqNoise, Monotrail, Schreibmaschine, Sarah Sommers, Burnside (AU), Optical Collusion",Fitzroy,/events/1528517,47
"Studio with Señora, Esko, Tempestfeather",2022-05-19T00:00:00.000,2022-05-19T18:00:00.000,2022-05-20T04:30:00.000,"Tempestfeather, Señora, Sciarada, Esko",Minimal Bar,/events/1522234,27
"Bulbul - Thursday: Sqim, Benjamin Knows",2022-05-19T00:00:00.000,2022-05-19T23:00:00.000,2022-05-20T05:00:00.000,"Sqim, Benjamin Knows",Bulbul Berlin,/events/1526896,20
Pachamama X Christa Kupfer with Jpattersson LIVE,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-20T04:00:00.000,"Jpattersson, Alma Linda, Audae, Caapi El Mesti, KLAUDIA",Christa Kupfer,/events/1537196,19
Eine Kleine Tanzlustbarkeit,2022-05-19T00:00:00.000,2022-05-19T20:00:00.000,2022-05-20T06:00:00.000,"Eva Be, Clé, Daniel Wang, Martin Landsky, Roland Appel, Rena Volvo, Tiefschwarz, wannadosomething?, Marian Tone",ÆDEN,/events/1529563,16
"Thursdate: Eats Everything pres. Edible Records with Chambray, Maze & Masters",2022-05-19T00:00:00.000,2022-05-19T23:59:00.000,2022-05-20T10:00:00.000,"Eats Everything, Chambray, Maze & Masters",Watergate,/events/1529617,16
Raumvier 4.1,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-20T07:00:00.000,"X.L.V, DJ Aybee, edgarwilles, The Shredder",KitKatClub,/events/1531894,16
SHrooms - Mindful Live Affairs,2022-05-19T00:00:00.000,2022-05-19T18:00:00.000,2022-05-19T23:00:00.000,DJ Lentil,Else,/events/1535655,14
THE UNKNOWN,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-20T02:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1525362,13
"Latitude of Attitude: Spring Edition with ELIZA, NIKA, HELLY, ANJA",2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-20T06:00:00.000,"Eliza (2), Helly",Crack Bellmer,/events/1531536,10
Moist Liquid Sunrise,2022-05-19T00:00:00.000,2022-05-19T23:00:00.000,2022-05-20T05:00:00.000,"DJ Fett Burger, Hashman Deejay",Paloma,/events/1530975,8
Slow Volante with Lowski & Wiek,2022-05-19T00:00:00.000,2022-05-19T20:00:00.000,2022-05-20T04:00:00.000,WIEK,Marktlokal Klub,/events/1528679,5
Donnerdogge,2022-05-19T00:00:00.000,2022-05-19T23:59:00.000,2022-05-20T13:00:00.000,"Per Hammar, Jana Falcon, Kevin Domanski",Golden Gate,/events/1535022,5
No Disco Future,2022-05-19T00:00:00.000,2022-05-19T15:00:00.000,2022-05-20T06:00:00.000,"Olga Korol, Thomas Melchior",Club der Visionaere,/events/1537034,5
"Baby's Berserk *LIVE, Hara Katsiki, Melizards",2022-05-19T00:00:00.000,2022-05-19T21:00:00.000,2022-05-20T04:00:00.000,"Hara Katsiki, Melizards",Sameheads,/events/1534238,4
"Joanne Robertson, Kool Music & Nein Rodere",2022-05-19T00:00:00.000,2022-05-19T20:00:00.000,2022-05-19T23:30:00.000,,arkaoda Berlin,/events/1535373,4
Berlin Play Date,2022-05-19T00:00:00.000,2022-05-19T20:00:00.000,2022-05-20T03:00:00.000,,Insomnia,/events/1532050,3
'I pray that the days will last they went so fast',2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-22T06:00:00.000,,Zur Klappe,/events/1536474,2
NATE SMITH + KINFOLK,2022-05-19T00:00:00.000,2022-05-19T19:30:00.000,2022-05-19T22:00:00.000,,Gretchen,/events/1534345,1
Zen Club Night + Cosmic Thursdays,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-22T05:00:00.000,"Marie Chain, Parallel Processing, Elias Goldmund",Süss War Gestern,/events/1537508,1
Tausend Electronica vol. 9 I KC Wray,2022-05-19T00:00:00.000,2022-05-19T21:00:00.000,2022-05-20T04:00:00.000,KC Wray,Tausend,/events/1530361,0
Brazilian Vibes,2022-05-19T00:00:00.000,2022-05-19T18:00:00.000,2022-05-20T01:00:00.000,Dj Malloy,Solar,/events/1530842,0
Liza Dries + Ariel My Friend,2022-05-19T00:00:00.000,2022-05-19T19:00:00.000,2022-05-20T01:00:00.000,,Loophole,/events/1533132,0
Evopool Update,2022-05-19T00:00:00.000,2022-05-19T14:00:00.000,2022-05-19T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1536421,0
"ANOMALIE - 3 Year Anniversary w/ Boston 168, Remco Beekwilder, Verschwender, Justine Perry,more",2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T12:00:00.000,"Boston 168, Remco Beekwilder, Verschwender, Sophie Kah, Marhu, VCO, Laura de Vasconcelos, Sherø",Anomalie Art Club,/events/1521872,693
"Planet Pleasure invites Raiders with AUCO, Desyn, DJOKO, Viikatory, Wendy",2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T11:00:00.000,"Desyn, Kolter, Thalo Santana, Mari.te, Wendy (FR), AUCO, Tamila, Viikatory, Young Lychee, DJ Fucks Himself",RSO.BERLIN,/events/1517017,515
Kulør x Finest Friday,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,"Courtesy, DJ IBON, Evian Christ, Reece Cox, Salty DJ, Dj Saliva, Gabber Eleganza, JASSS",Berghain | Panorama Bar | Säule,/events/1521576,323
Betriebsfeier,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-22T12:00:00.000,"Annina, CanDJane, Carina Posse, Chickejacke, Coco, Edgar Peng, Empro, Josephine Wedekind, Leon Licht, ma.ksim, Ronald Christoph, SiD, Tante Emma, THE LUMENS, The Reason Y, Thomas Koob",Hoppetosse,/events/1529436,291
Girls Town x LIBERTINE Clubnight,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T07:00:00.000,"Hēi project, DJ Vela",Gretchen,/events/1527226,283
"HARD:FLUX-The Brvtalist, Lee Ann Roberts, Nick Moody, Ôneyra",2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T10:00:00.000,"The Brvtalist, Lee Ann Roberts, Nick Moody, Jack's trip, Ôneyra",Kesselhaus,/events/1527547,208
Tech It Deep with GUZ & DONT BLINK,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T10:00:00.000,"DONT BLINK, Dennis Beutler, Francesco Poggi, Elternhouse, Fab Massimo, GiddiBangBang, Vince Versa, Dynamike",OST,/events/1507285,193
"Rauschen: KAS:ST, Hunter/Game, Black Peters, Mona Moore, CENKK",2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T12:00:00.000,"KAS:ST, Hunter/Game, Black Peters, Mona Moore, Dennis Kuhl, CENKK",Watergate,/events/1529775,130
OXIfreitag,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T12:00:00.000,"Bill Mango, DJ Dustin, Lola Haro, Tornado Wallace, Vlada",OXI,/events/1528140,129
HACK TO LIFE 🪓 Goodbye RReality,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T22:00:00.000,"Alex.Do, Anja Zaube, Fennypenny, fr. JPLA, Franklin De Costa, Frinda di Lanco, Hendrik Stein, Meat, MINCO, Miriam Schulte, Nick Höppner, Ruede Hagelstein, Snitch, Sportbrigade Sparwasser, Stype, Sven von Thülen, Terr, Tiner, Toxido Mask, Viperflo, .VRIL, Wasn & Wunderwaffel, Wunderwaffel",://about blank,/events/1523121,80
Catz N Dogz & Joyce Muniz,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T10:00:00.000,"Catz 'N Dogz, Joyce Muniz, C'mon, Otistic",Ritter Butzke,/events/1503714,78
Birgits Weekender X BDME Festival,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-22T22:00:00.000,"Pazkal, Juli Lee, Mimi Love, Jake the Rapper, Flanko, Daniel Boon, Garance, Teho, CIOZ, Till Antonio, maltech, Mehr is Mehr, NÚRIA (DE), Katzengold, Michael Ritter, Felix E, Intaktogene, Darin Epsilon, Steve Hope, Sin:port, Maurice Mino",Birgit,/events/1528569,71
BDME 2022⎜Berlin Dance Music Event,2022-05-19T00:00:00.000,2022-05-19T00:00:00.000,2022-05-22T23:59:00.000,"Aexhy, Alistair Albrecht, Andreas Henneberg, Baba The Knife, BEC, Bizzarro Universe, Bo (Borzu), C'mon, Catz 'N Dogz, Christian Smith, CIOZ, Dallaniel, Darin Epsilon, Dennis Beutler, Kolter, Dominique Lamee, Einmusik, Elternhouse, Emily Jeanne, Emma Ollivary, Fab Massimo, Felicitas, Frank Heise, Frankyeffe, freedomB, Garance, GiddiBangBang, Glós, Intaktogene, Introversion, Invaria, Jake the Rapper, Joyce Muniz, Katzengold, Kø:lab, Krl Mx, LDS, Local Suicide, Lokier, maltech, Mark Tarmonea, Matchy, Mehr is Mehr, Michael Ritter, Mika Heggemann, Mimi Love, Misanthrop, Namito, Niko Schwind, NÚRIA (DE), OCIN, Otistic, Pazkal, Phace, Philipp Drube, Phineo, Pig&Dan, Punktmidi, Rafael Cerato, Read the News, Robin Schellenberg, Sven Schaller, Teho, Thomas Hoffknecht, Till Antonio, Tim Tama, Timm Schirmer, VABU",TBA - Berlin,/events/1517515,66
Space Trax Label Night,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T09:00:00.000,"Xuri, Frank Heise",ÆDEN,/events/1521897,56
Yellow Mellow,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T07:00:00.000,"Poly-Ritmo, DJ Regret, St.Eggs",Christa Kupfer,/events/1530853,50
3 Years of Mystic Creatures,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-22T22:00:00.000,"Marcus Meinhardt, Chris Schwarzwälder, Just Emma, Jacob Groening, Mehr is Mehr, Mila Stern, Bonnie Ford, Annett Gapstream, Lotte Ahoi, Niemand & Keiner, EXZ, AndreVictor, Elias Goldmund, Urem, Sahra Bass, BurnTale, Kotoe, Caapi El Mesti, Suzuki Sinclair, firgun, Musiphile, Simml",Mensch Meier,/events/1529307,46
