Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
TRY Land,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T11:00:00.000,"Dense & Pika, The Reason Y, Leon Licht, Mike Book, Marc Miroir, Luis Hill",Watergate,/events/995234,66
"Drift to the Centre with CGB-1, Hops, Skinny D, Nils & More",2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T06:00:00.000,Hops,OHM,/events/992591,60
Cables of Love - A Live Modular Party,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T09:00:00.000,"#INSTANTBONER, Goldwiener, Saumeth",Humboldthain Club,/events/988124,52
Tresor.Klubnacht,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"STERAC, Joel Mull, Ron Wilson, Sleeparchive, Developer, Mary Velo, Mischa",Tresor / Globus,/events/993975,49
no Disco Future and CDV present:,2017-08-11T00:00:00.000,2017-08-11T15:00:00.000,2017-08-12T09:00:00.000,"Brawther, Martinez, Stekke, Monty Luke, Thomas Melchior",Club der Visionaere,/events/986591,47
Das Beste von Allem - Drinnen&draußen,2017-08-11T00:00:00.000,2017-08-11T18:00:00.000,2017-08-12T10:00:00.000,"Drauf & Dran DJ Team, Felidae, ZeitlupenUwe, Jens Schwan, Helge Baumberg, Kaspar Krug, Cymatik, Felix Hartmann, André Dümont",Mensch Meier,/events/991853,34
5 Jahre Banane,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Lee Van Dowski, Denite, Adam Aalias, Holger Hecler, Sebastian Fiegen, Tomislav, Heimlich Knüller, Billy Caso, Marquito",Renate,/events/990733,33
Ultramarine - Alejandro Mosso / Pauli Pocket / Guido Schneider / Guy From Downstairs,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Guy From Downstairs, Alejandro Mosso, Pauli Pocket, Guido Schneider, Daniel Dreier",Kater Blau,/events/988442,30
G day Open Air X Suicide,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T18:00:00.000,"Ian Pooley, Akirahawks, Mauro Feola, Joseph Diel, Mashyno, 2FARO, Magna Pia, TKHN, Elad Magdasi",Lokschuppen Berlin,/events/986137,23
"Lefto, Kutmah & DJ Sepalot",2017-08-11T00:00:00.000,2017-08-11T23:30:00.000,2017-08-12T08:00:00.000,"Kutmah, Sepalot, Delfonic",Gretchen,/events/984947,19
Friends.Zone mit Joye Mitarakis & Maida Rot,2017-08-11T00:00:00.000,2017-08-11T19:00:00.000,2017-08-12T07:00:00.000,,Minimal Bar,/events/987443,19
Tanz zum Platzen,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T08:00:00.000,"LEX RAM, Yves Meyer, Modulatos, Honschu Lee",Void Club,/events/998376,11
Nautilus im Greenhouse,2017-08-11T00:00:00.000,2017-08-11T14:00:00.000,2017-08-12T03:00:00.000,"Angles, Friedrich Raphael, Sven Laux, Fabian Drews, Mallone, Arne Spremberg, Avaen",Greenhouse Berlin,/events/996718,10
"Süss mit AudioBros, Konstantin Olias & Daniel Brandt",2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T09:00:00.000,"Konstantin Olias, Daniel Brandt, AudioBros",Süss War Gestern,/events/999664,8
We Love Dance Moves with Relent and David Roeglin,2017-08-11T00:00:00.000,2017-08-11T19:00:00.000,2017-08-12T08:00:00.000,"Relent, ROEGLIN",Promenaden Eck,/events/996198,7
Bar Noir with Françoijak & Franz Scala,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T07:00:00.000,Franz Scala,Bohnengold,/events/996665,7
Urban Spree Summer Sessions - French Edition,2017-08-11T00:00:00.000,2017-08-11T18:00:00.000,2017-08-12T10:00:00.000,"Steve Mill, ROM 3Ø3, Vonverhille, Ashes",Urban Spree,/events/1001698,7
Küstenklänge,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T12:00:00.000,"Alex Rath, Gebrüder Dargus, Funky Fred, Hausmann",Der Weiße Hase,/events/968998,6
Mocky · XJAZZ Live,2017-08-11T00:00:00.000,2017-08-11T20:30:00.000,2017-08-11T23:00:00.000,,Prince Charles,/events/982162,6
ein Freitag mit Transatlantyk Meets Champloo Music,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T07:00:00.000,"Dwell On, DJ SZy, Zambon",Farbfernseher,/events/997315,5
Mystic Friday Meets...You,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T12:00:00.000,,KitKatClub,/events/989553,4
Disco Spektrum,2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T06:00:00.000,Brennero,Crack Bellmer,/events/999687,4
Kosmonaut After Work Garten,2017-08-11T00:00:00.000,2017-08-11T22:00:00.000,2017-08-12T12:00:00.000,"Red pig flower, Blutch, Sirius",Polygon Club,/events/999965,4
Vienna Night,2017-08-11T00:00:00.000,2017-08-11T19:00:00.000,2017-08-12T06:00:00.000,Crazy Sonic,Weekend,/events/991396,3
Clubkultür Welcomes Club Bademantel,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Duncan Macdonald, Paul White, Aaron Brockmann, Didier Dlb",Golden Gate,/events/998744,3
Soda Club,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T06:00:00.000,,Soda Club,/events/993831,2
New Ambient Berlin,2017-08-11T00:00:00.000,2017-08-11T18:00:00.000,2017-08-12T03:00:00.000,,Solar,/events/994372,2
EWS,2017-08-11T00:00:00.000,2017-08-11T21:00:00.000,2017-08-12T04:00:00.000,Figub Brazlevic,Panke,/events/999861,2
Unlike,2017-08-11T00:00:00.000,2017-08-11T23:30:00.000,2017-08-12T07:00:00.000,,Cassiopeia,/events/995423,1
Bailanta. Night Party Edition,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T06:00:00.000,"San Ignacio, Ignacio, Vincenzo",Beate Uwe,/events/998480,1
Indifferent,2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T03:00:00.000,,Paloma Sommerlager,/events/999434,1
Kili Psy / Drum & Bass,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T07:00:00.000,,Kulturhaus Kili,/events/999735,1
Housradio,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T05:00:00.000,,ASeven,/events/999858,1
weeeirdos,2017-08-11T00:00:00.000,2017-08-11T23:30:00.000,2017-08-12T06:00:00.000,,Loophole,/events/1000838,1
M&M x The Chop: Lafter Party with GTUK & DJ Darmok,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T04:30:00.000,,TBA - Berlin,/events/1001113,1
Klubnacht with Mohr & Sula/Fabian Krooss/Mill House/Nikolas Soat,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T10:00:00.000,,AVA Club,/events/1001996,1
Ostgut Ton Nacht,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T06:00:00.000,"Prurient, Somewhen, Anthony Parasole, Ben Klock, Etapp Kyle, Fiedel, Kobosil, Marcel Dettmann, Norman Nodge, Ryan Elliott, Terence Fixmer, Martyn, Massimiliano Pagliara, nd_baumecker, Nick Höppner, Nitam, Steffi, Tama Sumo, Virginia, Boris, Roi Perez, Tobias., Answer Code Request, Efdemin, Function, Jenus, Luke Slater",Berghain | Panorama Bar | Säule,/events/990311,319
Retromania,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Sascha Funke, Dapayk, Niko Schwind, Empro, Reznik, Daniel Dreier, Jan Pyroman, Sommersonnenwende, Melchior Bachmann",Polygon Club,/events/959842,153
Falscher Hase Open Air + Indoor Meets Circle Music Night,2017-08-12T00:00:00.000,2017-08-12T18:00:00.000,2017-08-13T10:00:00.000,"Supernova, Gorge, Alex Flatner, Warren Fellow, Mario da Ragnio, DJ Lion, Mirco Niemeier",[ipsə],/events/994923,145
Mechatronica w. Umwelt + Bordello A Parigi Silo Takeover + Many More,2017-08-12T00:00:00.000,2017-08-12T22:00:00.000,2017-08-13T22:00:00.000,"Umwelt, Violet Poison, Ali Renault, Lazercat, Solid Blake, Apeiron Crew, apeiron, Franz Scala, Axiom (CL), Saint-Maurice, Milan Hermess, Mejle, ElectroDon",Griessmuehle,/events/980993,124
"Planet Parallel x Phase with The Hacker, Stenny, Mor Elian, Regen, Snuffo",2017-08-11T00:00:00.000,2017-08-11T22:00:00.000,2017-08-12T22:00:00.000,"The Hacker, Stenny, Mor Elian, Regen, Snuffo, Daniela La Luz, Yannick Robyns, B.E.F., Dave Stuart, U-Khan, Dan Lo",Griessmuehle,/events/991320,119
"Baby Wants to Ride. with Umami, Nightvisions. Openair+Club",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T10:45:00.000,"Umami, P.Toile, Crazy Sonic, Bombata & The Fox, Nightvisions, Henrik Deroux",Lokschuppen Berlin,/events/992779,115
"Ritter Butzke - Zuhause with Thomas Schumacher, Baal, Rey & Kjavik & Friends",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T10:00:00.000,"Thomas Schumacher, Baal, Kotelett&Zadak, Kotelett, Martin Landsky, HRRSN, Prismode, Solvane, LtDan, Maik Gyver",Ritter Butzke,/events/992823,90
"Dogma III - Contrast with Valentin Stip, Hellie Berry, Saturator35dB",2017-08-12T00:00:00.000,2017-08-12T22:00:00.000,2017-08-13T10:00:00.000,"Valentin Stip, Hellie, Saturator, Hansi, Bergen",Burg Schnabel,/events/996657,84
"Voyage Voyage /w. Black Spuma, Simple Symmetry, Lokier & More",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Lauer, Fabrizio Mammarella, Simple Symmetry, Lokier, Tronik Youth, Sebastian Voigt, 22Rockets, The Swift, Holden Sinclair",Renate,/events/991893,78
Room 4 Resistance,2017-08-12T00:00:00.000,2017-08-12T10:00:00.000,2017-08-12T23:00:00.000,"Sassmouth, Jaqi Sparro, Doc Sleep, Yuko Asanuma, Purita D, Luz, LMGM",://about blank,/events/995642,71
Melliflow & Closer Summer Trip,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Jane Fitz, Onur Özer, Timur Basha",Hoppetosse,/events/981073,63
"Zeroize -- Zero Poly [with Pfirter, Mirella Kroes and Many more]",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T22:00:00.000,"Andi Teichmann, Barbara Hofmann, Chica Paula, Connie, DASCO, Iaac, Mirella Kroes, Pfirter, Silva Rymd, Soussana, Qiu",://about blank,/events/993213,47
Social Experiment,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T11:00:00.000,"Art Department, Shaun Reeves, The Mole, Nitin, Adam Marshall, Greg Gow, Stassy & Wilck, Stassy",Watergate,/events/993752,46
Parallel x Phase - Open AIR - From 10am Till 10 PM,2017-08-12T00:00:00.000,2017-08-12T10:00:00.000,2017-08-12T22:00:00.000,"Dave Stuart, U-Khan, Dan Lo, Chris Video",Griessmuehle,/events/995035,39
Awkwardly Social / Merkwürdig Freundlich 2,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T09:00:00.000,"Ephemeral, cheng nwsh, Pete Szabo, DJ Carlita, Moritz Rudolf",Humboldthain Club,/events/994834,38
Sasomo - Mira / Patrick Chardronnet / Tobi Neumann / Ricoshëi / Mimi Love / Chris Tietjen,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T23:00:00.000,"Mira, Patrick Chardronnet, Robert Drewek, Rich & Maroq, Chris Tietjen, Tobi Neumann, Hajdar Berisha, Chak Besh, Carlos de Brito, Lucca Tan, Raimund Imo, Ricoshëi, Mimi Love",Kater Blau,/events/988446,37
"Club Night with Tiger Stripes, Dilby, VONDA7, freedomB & More",2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T10:00:00.000,"Tiger Stripes, Studio Barnhus, Dilby, VONDA7, freedomB, Candy System",Chalet,/events/999363,37
House of Love,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,"Zola, Bridge Guy, Justin Ramsey, Merve Mercury, Davidlab, Colin Perkins, Alexander Paulski, Marcel da Kinky Koala",Loftus Hall,/events/951890,35
Tresor.Klubnacht,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Swayzak, Tripeo, Pacou, HGR, Ben Gibson, Dyad, Tadeo, Serif, Lenny Posso, Biemsix",Tresor / Globus,/events/993981,34
Cirque De La Lune,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T02:00:00.000,"Dr. Motte, Boy Next Door, deKai, Stefan Biniak, Pascale Voltaire, Daniel Schumann, Frieda Who?",Kulturpark Strausberg,/events/996182,28
Infected Drum & Bass with Macky Gee,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T08:00:00.000,"Macky Gee, Upzet",Void Club,/events/977893,27
Sturmfrei mit Herr Schabernack & Freunde,2017-08-12T00:00:00.000,2017-08-12T19:00:00.000,2017-08-13T06:00:00.000,"Herr Schabernack, Vincent Munz, Jan Ritter, Cosmik Konnection",Minimal Bar,/events/978958,25
Recycle Pres. Insideinfo Hybrid Minds Teddy Killerz,2017-08-12T00:00:00.000,2017-08-12T23:30:00.000,2017-08-13T08:00:00.000,"InsideInfo, Hybrid Minds, Teddy Killerz, Survey, Mc Jamie White, Mc Jamie White",Gretchen,/events/978513,13
Mess,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T09:00:00.000,"Olga Korol, vakuM, Hyperaktivist",OHM,/events/995901,11
ein Samstag mit Toys x Lavalava,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,,Farbfernseher,/events/997316,10
Electronic Underground ●pen ▲ir,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T22:00:00.000,"Convinzed, Figu Ds, Lady Maru, Till Noon",Tempelhof Airport,/events/997702,10
All Night with Iman Deeper & Andi De Luxe,2017-08-12T00:00:00.000,2017-08-12T19:00:00.000,2017-08-13T08:00:00.000,"Iman Deeper, Andi de Luxe",Promenaden Eck,/events/996199,9
We are Tofu with Salto Honduras,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,"Salto Honduras, Local Suicide, Sean Patrick",Bohnengold,/events/998975,9
Keep Rollin,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T06:00:00.000,"Patrice Meiner, Volkan Akin, Stipé, Emmanuel K",Club der Visionaere,/events/1001156,8
Weekend Night (House vs Hiphop),2017-08-12T00:00:00.000,2017-08-12T19:00:00.000,2017-08-13T06:00:00.000,"Hendrixen, Schiela",Weekend,/events/992788,7
"Süss mit The Check Up, Mita u.v.m",2017-08-12T00:00:00.000,2017-08-12T20:00:00.000,2017-08-13T09:00:00.000,"The Checkup, Mita, fujiKATO",Süss War Gestern,/events/999666,7
Psychotropica,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T12:00:00.000,NK Porter,M-BIA,/events/997355,5
All Night Long,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T03:00:00.000,,Fuchsbau,/events/998754,5
Fluid Soul Open Air,2017-08-12T00:00:00.000,2017-08-12T16:00:00.000,2017-08-12T23:59:00.000,"Diskohengst, Max Graef, Nano Nansen",Festsaal Kreuzberg,/events/999275,5
Ritual Nomade Berlin,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T10:00:00.000,,Mensch Meier,/events/991854,4
Relaxed Grooves Berlin,2017-08-12T00:00:00.000,2017-08-12T18:00:00.000,2017-08-13T03:00:00.000,DJ Vela,Solar,/events/994374,3
Hippodrama,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,"Aaron All, Ninetyfour.",Beate Uwe,/events/993769,2
Pranke Panther,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Kavan Spruyt, Nils Ohrmann",Golden Gate,/events/998745,2
Em Power,2017-08-12T00:00:00.000,2017-08-12T20:00:00.000,2017-08-13T06:00:00.000,,Crack Bellmer,/events/1001028,2
Force Field w/ Misantrop / Hummu$ DJ / RO Zar,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T06:00:00.000,"RO Zar, Misantrop, Hummu$ DJ",Urban Spree,/events/1001611,2
Friedrichshain Calling,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,,Cassiopeia,/events/986552,1
Soda Club,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,,Soda Club,/events/993842,1
Tropical Soul 3,2017-08-12T00:00:00.000,2017-08-12T21:00:00.000,2017-08-13T04:00:00.000,,Badehaus Berlin,/events/997649,1
Beathoavenz Punchline • Hip-Hop & R'n'b Only • Nachtimpuls ,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T05:00:00.000,,Bricks Berlin,/events/999655,1
Faster Harakiri Kill! Kill,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T07:00:00.000,"Joan Bernat, Nirel Nica",Maze,/events/999688,1
Clubnacht,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,"Chris Hanke, Julian B., Morris Fitch",ASeven,/events/999856,1
Hip Hop Wohnzimmer,2017-08-12T00:00:00.000,2017-08-12T20:00:00.000,2017-08-13T05:00:00.000,,Damen Salon,/events/995704,0
Hörbild Nacht: Anta Dion b2b Hakim Guelmi,2017-08-12T00:00:00.000,2017-08-12T21:00:00.000,2017-08-13T06:00:00.000,"Anta Dion, Hakim Guelmi",HRD Bar,/events/997951,0
Kupfer & Gold Summer Edition Part II,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,freedomB,The Grand,/events/980100,0
"Hivern Discs Open Air /w. John Talabot, Pional & Many More",2017-08-13T00:00:00.000,2017-08-13T12:00:00.000,2017-08-14T06:00:00.000,"John Talabot, Pional, C.P.I., Marc Piñol, Capablanca, Benedikt Frey, Cleveland, Eva Geist, Daniel Baughman, Alicia Carrera",Else,/events/995764,330
Ostgut Ton Nacht,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T06:00:00.000,"Prurient, Somewhen, Anthony Parasole, Ben Klock, Etapp Kyle, Fiedel, Kobosil, Marcel Dettmann, Norman Nodge, Ryan Elliott, Terence Fixmer, Martyn, Massimiliano Pagliara, nd_baumecker, Nick Höppner, Nitam, Steffi, Tama Sumo, Virginia, Boris, Roi Perez, Tobias., Answer Code Request, Efdemin, Function, Jenus, Luke Slater",Berghain | Panorama Bar | Säule,/events/990311,319
Superfriends Pres. by Andhim,2017-08-13T00:00:00.000,2017-08-13T14:00:00.000,2017-08-13T22:00:00.000,"Andhim, Joris Voorn, Emanuel Satie, David Jach, Tim Engelhardt",Rummelsburg,/events/970889,293
Mechatronica w. Umwelt + Bordello A Parigi Silo Takeover + Many More,2017-08-12T00:00:00.000,2017-08-12T22:00:00.000,2017-08-13T22:00:00.000,"Umwelt, Violet Poison, Ali Renault, Lazercat, Solid Blake, Apeiron Crew, apeiron, Franz Scala, Axiom (CL), Saint-Maurice, Milan Hermess, Mejle, ElectroDon",Griessmuehle,/events/980993,124
Mechatronica Open Air,2017-08-13T00:00:00.000,2017-08-13T09:00:00.000,2017-08-13T22:00:00.000,"Franz Scala, Saint-Maurice, Milan Hermess, Mejle, ElectroDon",Griessmuehle,/events/987179,79
Herrensauna,2017-08-13T00:00:00.000,2017-08-13T18:00:00.000,2017-08-14T12:00:00.000,"New Frames, Olivia, Chrono Bross, DJ Yazi, Twin Peaks, CEM, MCMLXXXV",Tresor / Globus,/events/992408,57
Mellifow...Still Trippin,2017-08-13T00:00:00.000,2017-08-13T12:00:00.000,2017-08-14T09:00:00.000,"Alexandra, Dan Andrei, Gwenan, Junki Inoue, Karine, Laurine, Rhadoo, Vera",Club der Visionaere,/events/981067,39
Sasomo - Mira / Patrick Chardronnet / Tobi Neumann / Ricoshëi / Mimi Love / Chris Tietjen,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T23:00:00.000,"Mira, Patrick Chardronnet, Robert Drewek, Rich & Maroq, Chris Tietjen, Tobi Neumann, Hajdar Berisha, Chak Besh, Carlos de Brito, Lucca Tan, Raimund Imo, Ricoshëi, Mimi Love",Kater Blau,/events/988446,37
"Nite Funks with Cab Drivers, Ekkohaus & More",2017-08-13T00:00:00.000,2017-08-13T23:00:00.000,2017-08-14T10:00:00.000,"Cab Drivers, Barbara Preisinger, Ekkohaus, Chris Knipp",Chalet,/events/996366,29
Lazy.Sunday mit Yasuhisa,2017-08-13T00:00:00.000,2017-08-13T19:00:00.000,2017-08-14T05:00:00.000,Yasuhisa,Minimal Bar,/events/978960,22
An Einem Sonntag with Pillow Talk*Live,2017-08-13T00:00:00.000,2017-08-13T16:00:00.000,2017-08-14T10:00:00.000,"Aquarius Heaven, Click | Click, Sokool, Marcel Freigeist",[ipsə],/events/998573,19
Suicide Sunday Open Air,2017-08-13T00:00:00.000,2017-08-13T23:00:00.000,2017-08-14T12:00:00.000,"DJ Krime, Bako, Hawkinson",Lokschuppen Berlin,/events/986117,17
Who's my Rabbit,2017-08-13T00:00:00.000,2017-08-13T23:00:00.000,2017-08-14T09:00:00.000,"Xminder, Edgex",Der Weiße Hase,/events/1000644,17
RISE African House Music Open Air,2017-08-13T00:00:00.000,2017-08-13T14:00:00.000,2017-08-13T22:00:00.000,"Hyenah, Floyd Lavine, Pierre-Estienne, Dede, MINCO, Sooma",Sage Beach Berlin,/events/1000471,14
Electronic Underground ●pen ▲ir,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T22:00:00.000,"Convinzed, Figu Ds, Lady Maru, Till Noon",Tempelhof Airport,/events/997702,10
Zeroize - Gardening,2017-08-13T00:00:00.000,2017-08-13T08:00:00.000,2017-08-13T22:00:00.000,"Andi Teichmann, Barbara Hofmann, Chica Paula, Connie, DASCO, Iaac, Mirella Kroes, Pfirter, Silva Rymd, Soussana, Qiu",://about blank,/events/1000780,10
Sunday Groove with Stefan Lanö,2017-08-13T00:00:00.000,2017-08-13T19:00:00.000,2017-08-14T04:00:00.000,,Promenaden Eck,/events/996200,9
La Croisière de La Rennes du Bal,2017-08-13T00:00:00.000,2017-08-13T15:45:00.000,2017-08-13T22:00:00.000,,Boat - MS Rhein,/events/994281,2
Sonntags Garten,2017-08-13T00:00:00.000,2017-08-13T12:00:00.000,2017-08-14T22:00:00.000,"Swam:Thing, Jack Jenson, Colin Perkins",Polygon Club,/events/1000450,2
Sunday Selection,2017-08-13T00:00:00.000,2017-08-13T23:30:00.000,2017-08-14T06:00:00.000,,Cassiopeia,/events/986153,1
La Rennes du Bal After Cruise,2017-08-13T00:00:00.000,2017-08-13T23:00:00.000,2017-08-14T06:00:00.000,"Blutch, Daxxel",Promenaden Eck,/events/1000779,0
Electric Monday,2017-08-14T00:00:00.000,2017-08-14T23:00:00.000,2017-08-15T08:00:00.000,"Sylvie Maziarz, Frankie Flowerz",KitKatClub,/events/993862,42
Sasomo - Mira / Patrick Chardronnet / Tobi Neumann / Ricoshëi / Mimi Love / Chris Tietjen,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T23:00:00.000,"Mira, Patrick Chardronnet, Robert Drewek, Rich & Maroq, Chris Tietjen, Tobi Neumann, Hajdar Berisha, Chak Besh, Carlos de Brito, Lucca Tan, Raimund Imo, Ricoshëi, Mimi Love",Kater Blau,/events/988446,37
House of Waxx,2017-08-14T00:00:00.000,2017-08-14T23:59:00.000,2017-08-15T10:00:00.000,"Nick Anthony Simoncino, Daniela La Luz, Robert Drewek",Tresor / Globus,/events/994319,34
"Suol Says Hello monday! Open Air #9 with Atjazz, LUVLESS, Black Loops & Meggy",2017-08-14T00:00:00.000,2017-08-14T14:00:00.000,2017-08-15T04:00:00.000,"Atjazz, LUVLESS, Black Loops, Meggy",[ipsə],/events/999639,28
Manic.Monday mit Ezequiel,2017-08-14T00:00:00.000,2017-08-14T19:00:00.000,2017-08-15T05:00:00.000,Ezequiel (BR),Minimal Bar,/events/985904,26
Let's Stay Awake with Tomtomgroove b2b Phat Beat,2017-08-14T00:00:00.000,2017-08-14T19:00:00.000,2017-08-15T04:00:00.000,"Tomtomgroove, Phat Beat",Promenaden Eck,/events/996208,11
Monday Mood,2017-08-14T00:00:00.000,2017-08-14T20:00:00.000,2017-08-15T05:00:00.000,,Süss War Gestern,/events/992901,9
Nice One,2017-08-14T00:00:00.000,2017-08-14T20:00:00.000,2017-08-15T06:00:00.000,Bill Mango,Crack Bellmer,/events/999691,5
Roller Skate Disko,2017-08-14T00:00:00.000,2017-08-14T19:00:00.000,2017-08-15T01:00:00.000,Rollers HiFi,So36,/events/999921,2
Sonntags Garten,2017-08-13T00:00:00.000,2017-08-13T12:00:00.000,2017-08-14T22:00:00.000,"Swam:Thing, Jack Jenson, Colin Perkins",Polygon Club,/events/1000450,2
Something Slow / Monday Sit Down Sessions,2017-08-14T00:00:00.000,2017-08-14T16:00:00.000,2017-08-14T23:59:00.000,"Rolandson, Oberst & Buchner, Elias Doré",Klunkerkranich,/events/1001125,2
Dunkle Dummies,2017-08-14T00:00:00.000,2017-08-14T15:00:00.000,2017-08-15T06:00:00.000,"Takashi Himeoka, Triptease, Francesco Assenza",Club der Visionaere,/events/1001730,2
Monday Session,2017-08-14T00:00:00.000,2017-08-14T22:00:00.000,2017-08-15T02:00:00.000,Beb Welten,Schillingbar,/events/992872,1
Monday Session,2017-08-14T00:00:00.000,2017-08-14T22:00:00.000,2017-08-15T02:00:00.000,Beb Welten,Schillingbar,/events/997866,1
Xminder DJ Set,2017-08-14T00:00:00.000,2017-08-14T22:00:00.000,2017-08-15T03:00:00.000,Xminder,Zu Mir Oder Zu Dir,/events/1000400,1
Encore.une.Fois - Open Air & Indoor *Rocking Down da House*,2017-08-15T00:00:00.000,2017-08-15T23:59:00.000,2017-08-16T15:00:00.000,"youANDme, Robert Owens, Jama Deejay, Falko Brocksieper, Jacob Phono, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/990711,131
Butch Pres. 'Down The Rabbit Hole,2017-08-15T00:00:00.000,2017-08-15T23:59:00.000,2017-08-16T11:00:00.000,Butch,Watergate,/events/988790,53
go.Play mit Marotta,2017-08-15T00:00:00.000,2017-08-15T19:00:00.000,2017-08-16T05:00:00.000,,Minimal Bar,/events/978963,31
The Unknown presents Surprise Acts,2017-08-15T00:00:00.000,2017-08-15T22:00:00.000,2017-08-16T02:00:00.000,,Mein Haus Am See,/events/992395,30
Best's Friends,2017-08-15T00:00:00.000,2017-08-15T20:00:00.000,2017-08-16T10:00:00.000,"Alex From Tokyo, LoYoTo, Eva Be",Chalet,/events/993829,30
Open Decks & Tischtennis / Outdoor & Indoor,2017-08-15T00:00:00.000,2017-08-15T20:00:00.000,2017-08-16T04:00:00.000,,Humboldthain Club,/events/994530,24
Die Seligen Augenblicke mit Matthias Horn,2017-08-15T00:00:00.000,2017-08-15T19:00:00.000,2017-08-16T04:00:00.000,Matthias Horn,Promenaden Eck,/events/996210,19
"No Hype Open Air - Free Until 10pm - vom Feisten, Hvrry",2017-08-15T00:00:00.000,2017-08-15T18:00:00.000,2017-08-16T08:00:00.000,vom Feisten,[ipsə],/events/997426,18
