Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Hainmat with Stefan Mint, Frau Zimmer, Reihe 0, Marco Zappe",2018-01-12T00:00:00.000,2018-01-12T23:59:00.000,2018-01-13T10:00:00.000,"Stefan Mint, Zappe",AVA Club,/events/1051153,10
"Imaginary Radio Stations #3 Darren Allen, Nitz, CP-AK, 1983",2018-01-12T00:00:00.000,2018-01-12T23:00:00.000,2018-01-13T07:00:00.000,"Darren Allen, Nitz, CP-AK, 1983",Maze,/events/1055058,10
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Mr.Propellerhead & Phat Beat,2018-01-12T00:00:00.000,2018-01-12T23:59:00.000,2018-01-13T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1046290,8
Prende la Vela presents: El Espeluque,2018-01-12T00:00:00.000,2018-01-12T20:00:00.000,2018-01-13T06:00:00.000,Edna Martinez,Crack Bellmer,/events/1052905,8
We Love Dance Moves with Iman Deeper and Mondee,2018-01-12T00:00:00.000,2018-01-12T19:00:00.000,2018-01-13T08:00:00.000,"Mondee, Iman Deeper",Promenaden Eck,/events/1054168,6
Tonkind Nacht,2018-01-12T00:00:00.000,2018-01-12T23:59:00.000,2018-01-13T10:00:00.000,"Turmspringer, Jepe",Golden Gate,/events/1052340,5
Self.Vision x Rebecka Ekholm,2018-01-12T00:00:00.000,2018-01-12T23:00:00.000,2018-01-13T06:00:00.000,Chroma,Beate Uwe,/events/1045573,3
Girls Love Techno,2018-01-12T00:00:00.000,2018-01-12T23:59:00.000,2018-01-13T09:00:00.000,"Grace Thompson, Freulein P., Tanz Unter Freunden, Mathias Birnbaum",Der Weiße Hase,/events/1049964,3
Gabriele Mancino,2018-01-12T00:00:00.000,2018-01-12T22:00:00.000,2018-01-13T02:00:00.000,,Mein Haus Am See,/events/1054927,3
Bits & Bobs,2018-01-12T00:00:00.000,2018-01-12T23:00:00.000,2018-01-13T07:00:00.000,Daniel Best,Bohnengold,/events/1047367,2
Master & Servant - Depeche Mode Dance & Play - Party,2018-01-12T00:00:00.000,2018-01-12T22:00:00.000,2018-01-13T06:00:00.000,,Insomnia,/events/1049504,2
QT [01] - Acud,2018-01-12T00:00:00.000,2018-01-12T21:00:00.000,2018-01-13T05:00:00.000,Femanyst,Acud Macht NEU,/events/1056908,2
EWS 040 with Figub Brazlevic “EWS 031-034” Releaseparty,2018-01-12T00:00:00.000,2018-01-12T21:00:00.000,2018-01-13T04:00:00.000,,Panke,/events/1057022,2
Ladies Night,2018-01-12T00:00:00.000,2018-01-12T23:00:00.000,2018-01-13T06:00:00.000,DJ Guess,Soda Club,/events/1050754,1
Censored. Wicked Girls out - The Girls Night Party,2018-01-12T00:00:00.000,2018-01-12T23:00:00.000,2018-01-13T05:00:00.000,,Sodom & Gomorra Ultra Lounge,/events/1057355,1
Vibes 2 - Louder,2018-01-12T00:00:00.000,2018-01-12T23:00:00.000,2018-01-13T07:00:00.000,Arthur (DE),Paloma,/events/1251253,1
"Retromania with The Glitz, Dapayk, Daniel Steinberg, Douglas Greed",2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T12:00:00.000,"The Glitz, Andreas Henneberg, Daniel Nitsch, Dapayk, Douglas Greed, Daniel Steinberg, Channel X, Sokool, Foolik, Marvin Hey, Marcel Freigeist, Sommersonnenwende",Ritter Butzke,/events/1047298,261
Klubnacht,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-15T06:00:00.000,"Blush Response, Schacke, Courtesy, Dax J, Len Faki, Mama Snake, Slam, Somewhen, stranger (NL), Dan Beaumont, Nitam, Oren Marzam, Radio Slave, Solar, Spencer Parker, Sven von Thülen",Berghain | Panorama Bar | Säule,/events/1047377,159
2 Jahre Burg Schnabel with Marcus Meinhardt,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T12:00:00.000,"Bud Dancer, Mike Book, Local Suicide, Marcus Meinhardt",Burg Schnabel,/events/1055526,113
"Planet Parallel 10 Years x Phase with Or:la, Not Waving, Mick Wills",2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T22:00:00.000,"Or:la, Not Waving, Mick Wills, Herzel, charlois, Daniela La Luz, B.E.F., Matt Lush, Hallion",Griessmuehle,/events/1033613,103
"RTS.FM Night with A Guy Called Gerald, XDB, Juras Lietus",2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T10:00:00.000,"A Guy Called Gerald, XDB, Juras Lietus, Cesko, Cem Orlow",Lokschuppen Berlin,/events/1046843,91
Dessert with Ryan James Ford & Oliver Deutschmann,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T10:00:00.000,"Ryan James Ford, Oliver Deutschmann, Resom, Black Peters, Patrick Mason, Carlos de Brito, DJ TEETH, Santiago Lecce",://about blank,/events/1045678,90
Version,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T08:00:00.000,"Peverelist, Hops, Orson, Skratch",OHM,/events/1013422,55
Clubnight x Best Works with Andre Lodemann,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T10:00:00.000,"Heartthrob, Fabian Dikof, Felix Fischer",Chalet,/events/1054662,54
The God Helmet Experience / 001,2018-01-12T00:00:00.000,2018-01-12T22:00:00.000,2018-01-13T22:00:00.000,"DJ Sports, C.K, Saverio Celestri, Futers, Patamamba, Pellegrino, DJ SCM, Yannik, Alexander Skancke, Yuzo Iwata",Griessmuehle,/events/1054660,52
"Pretty/Ugly /w. DMX Krew, Stanley Schmidt, Capablanca & More",2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T12:00:00.000,"DMX Krew, Stanley Schmidt, Capablanca, Ivan Berko, Budino, Chris Bowen, Samuel Gieben, The Swift",Renate,/events/1049002,42
Sasomo - Detlef / Mira / Mimi Love & Dave Danger / Pauli Pocket & Foolik / Peter Schumann,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-15T23:00:00.000,"Detlef, Peter Schumann, Clint Stewart, Axel Bartsch, Gunnar Stiller, Mira, Kalipo, Mimi Love, Dave Dinger, Pauli Pocket, Foolik, Ali Kuru, Saphear, San Marco, Elie Eidelman, Livia, Dario (DE)",Kater Blau,/events/1046746,37
Tresor.Klubnacht,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T12:00:00.000,"Lost Trax, Stojche, Head Front Panel, The Parallel, Mareena, Tred",Tresor / Globus,/events/1044015,35
Om Unit,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T08:00:00.000,"Om Unit, 65 Shapeshifters",Void Club,/events/1047226,34
Establishment Label Friends Club Night,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T04:00:00.000,"Jamaica Suk, Akkamiau, Peter Kirn, Miri Kat",Acud Macht NEU,/events/1053318,24
In 60hz Domum Venite,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T06:00:00.000,"Arne Spremberg, Nego Yokte",60 Hz,/events/1054291,24
A Bass Odyssey,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T09:00:00.000,"Gorgon Sound, Dubkasm, Ishan Sound, Ossia, LXC, Lowcut, Jimi Handtrix, Longfingah, Vale",Mensch Meier,/events/1018521,24
Upon You,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T11:00:00.000,"Yousef, Marco Resmann, Ruede Hagelstein, Doctor Dru, Martin Landsky, Eins Tiefer",Watergate,/events/1049600,23
Sturmfrei mit Luca Torre & Freunde,2018-01-13T00:00:00.000,2018-01-13T19:00:00.000,2018-01-14T06:00:00.000,Luca Torre,Minimal Bar,/events/1040052,23
Schlau,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T10:00:00.000,"Aleexe, Dirty Lemon, Ebrian, Gustavo, Man-L, Nightvisions, Ralfdifoggia, DJ Serio",Loftus Hall,/events/1053366,21
Family Time with Family Unit,2018-01-13T00:00:00.000,2018-01-13T12:00:00.000,2018-01-13T21:00:00.000,"Jago K., Justin Ramsey, Sense of Sun, Luftschloss",Anita Berber,/events/1045768,16
Гope Δoλy: Sofia Special,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T07:00:00.000,"Snezhana, Risto (1), Riddimbox, Cinnamint, Stefan Goldmann, Stefak",Paloma,/events/1052780,16
Ein Samstag mit Deep Square Records x The Sunday Afters,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T08:00:00.000,"Lamine, Emmanuel K",Farbfernseher,/events/1049608,12
2 Years Fjernstyrt with Fingerman & Jarle Bråthen,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1047032,11
Kool and Together #2,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T09:00:00.000,,Humboldthain Club,/events/1055874,10
Deep Frequencies - Housebesetzung,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T08:00:00.000,"Die Housegemeinschaft, freedomB, Lormes",Beate Uwe,/events/1057208,10
"Fingernägel auf Beton Feat.Katzenstab, Drake & Twin Peetz",2018-01-13T00:00:00.000,2018-01-13T20:00:00.000,2018-01-14T06:00:00.000,"Daniel Katzenstab, Sheldon Drake, Twin Peetz, HprScl3, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1047395,9
Crack Ponys,2018-01-13T00:00:00.000,2018-01-13T20:00:00.000,2018-01-14T06:00:00.000,Nils Ohrmann,Crack Bellmer,/events/1049661,8
F R I E N D S,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T06:00:00.000,"Yone-Ko, Yuzo Iwata, Jon Starks",Anita Berber,/events/1054083,8
Hektik [ After Hour ],2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T04:00:00.000,Georg Hekt,Repeat,/events/1054236,8
Süsse Taumelei,2018-01-13T00:00:00.000,2018-01-13T19:00:00.000,2018-01-14T09:00:00.000,"Andi de Luxe, DJ whity",Süss War Gestern,/events/1054657,8
All Night with Dj Muray and Relent,2018-01-13T00:00:00.000,2018-01-13T19:00:00.000,2018-01-14T08:00:00.000,Relent,Promenaden Eck,/events/1054169,7
Diggin Deep - Come out to Play,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T06:00:00.000,Danny Russell,L.U.X.,/events/1058111,5
Pump up the Volume #7,2018-01-13T00:00:00.000,2018-01-13T19:30:00.000,2018-01-14T06:00:00.000,"Marcel Cluso, Domenique.",Cassiopeia,/events/1045423,4
Night Shift Premiere Feat. Petra Flurr,2018-01-13T00:00:00.000,2018-01-13T23:30:00.000,2018-01-14T07:00:00.000,"INEPT, Petra Flurr",Urban Spree,/events/1047852,4
Secrets - Kinky Party - Hedonistic Cult,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T06:00:00.000,,Insomnia,/events/1049507,4
L E S G I A N T S #2,2018-01-13T00:00:00.000,2018-01-13T21:00:00.000,2018-01-14T06:00:00.000,"DJ Nomad, Giuseppe Leonardi",Loophole,/events/1055385,4
Gated,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-14T10:00:00.000,"Fanfarrosa, Ida Daugaard",Golden Gate,/events/1056613,4
Kellergedeck: Tony Casanova / Herr Hoppe / Bonnie Ford / Kataya,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T07:30:00.000,Tony Casanova,Kultstätte Keller,/events/1056938,3
Pierreversion,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T08:00:00.000,"Ed Ed, DJ Supermarkt",MUENZE,/events/1049766,2
Carambolage,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T06:00:00.000,"Internist, Tazmania",:Vorwien,/events/1051973,2
Compute Afterhours,2018-01-13T00:00:00.000,2018-01-13T10:00:00.000,2018-01-13T23:59:00.000,"Mia Grobelny, Leo Cubanero, TURNIP",Golden Gate,/events/1056612,2
Späthklub,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T06:00:00.000,"Karel Nine, Gforty",TBA - Berlin,/events/1118411,2
High Fidelity Club,2018-01-13T00:00:00.000,2018-01-13T23:00:00.000,2018-01-14T06:00:00.000,Match Hoffman,Soda Club,/events/1050765,1
Funky Vibes Berlin,2018-01-13T00:00:00.000,2018-01-13T18:00:00.000,2018-01-14T02:00:00.000,,Solar,/events/1051825,1
Tropical Heat,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T04:00:00.000,,HRD Bar,/events/1057733,1
People Must Jam,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T05:00:00.000,"The Ivory Boy, Rollers HiFi",Zum Böhmischen Dorf,/events/1058309,1
Dub Intervention,2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T06:00:00.000,ED2000,Eschschloraque,/events/1053713,0
Klubnacht,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-15T06:00:00.000,"Blush Response, Schacke, Courtesy, Dax J, Len Faki, Mama Snake, Slam, Somewhen, stranger (NL), Dan Beaumont, Nitam, Oren Marzam, Radio Slave, Solar, Spencer Parker, Sven von Thülen",Berghain | Panorama Bar | Säule,/events/1047377,159
"Planet Parallel 10 Years x Phase with Or:la, Not Waving, Mick Wills",2018-01-13T00:00:00.000,2018-01-13T22:00:00.000,2018-01-14T22:00:00.000,"Or:la, Not Waving, Mick Wills, Herzel, charlois, Daniela La Luz, B.E.F., Matt Lush, Hallion",Griessmuehle,/events/1033613,103
Herrensauna,2018-01-14T00:00:00.000,2018-01-14T21:00:00.000,2018-01-15T12:00:00.000,"Taken, Albert van Abbe, Sybil Jason, Farced, Cadency, CEM, MCMLXXXV",Tresor / Globus,/events/1054684,51
Sasomo - Detlef / Mira / Mimi Love & Dave Danger / Pauli Pocket & Foolik / Peter Schumann,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-15T23:00:00.000,"Detlef, Peter Schumann, Clint Stewart, Axel Bartsch, Gunnar Stiller, Mira, Kalipo, Mimi Love, Dave Dinger, Pauli Pocket, Foolik, Ali Kuru, Saphear, San Marco, Elie Eidelman, Livia, Dario (DE)",Kater Blau,/events/1046746,37
Sonntags Unfug im suicide circus,2018-01-14T00:00:00.000,2018-01-14T23:00:00.000,2018-01-15T10:00:00.000,"Channel X, Syper, Dominik Vaillant, Mongroove, Hartojo",Lokschuppen Berlin,/events/1052241,34
Lazy.Sunday mit BLY! & Lilian Stark,2018-01-14T00:00:00.000,2018-01-14T19:00:00.000,2018-01-15T05:00:00.000,"BLY, Lilian Stark",Minimal Bar,/events/1040060,24
Sunday Groove with Herr Schabernack,2018-01-14T00:00:00.000,2018-01-14T19:00:00.000,2018-01-15T04:00:00.000,Herr Schabernack,Promenaden Eck,/events/1053823,6
GMF 0114,2018-01-14T00:00:00.000,2018-01-14T23:00:00.000,2018-01-15T06:00:00.000,,GMF,/events/1058749,3
Heaven's Gate,2018-01-14T00:00:00.000,2018-01-14T10:00:00.000,2018-01-14T22:00:00.000,Kavan Spruyt,Golden Gate,/events/1056614,2
Beate Barfuß,2018-01-14T00:00:00.000,2018-01-14T18:00:00.000,2018-01-15T04:00:00.000,"Ukik, Ida Daugaard, Oszillo, Elisa Elisa",Beate Uwe,/events/1057209,2
Sunday Selection,2018-01-14T00:00:00.000,2018-01-14T23:30:00.000,2018-01-15T06:00:00.000,,Cassiopeia,/events/1045428,1
Nachspiel Sunday-Night-Club,2018-01-14T00:00:00.000,2018-01-14T23:00:00.000,2018-01-15T08:00:00.000,John Kotti,KitKatClub,/events/1048572,1
Roedelius & Kasar,2018-01-14T00:00:00.000,2018-01-14T20:00:00.000,2018-01-14T22:00:00.000,Roedelius,Volksbühne,/events/1054245,1
Electric Monday,2018-01-15T00:00:00.000,2018-01-15T23:00:00.000,2018-01-16T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1043799,43
Sasomo - Detlef / Mira / Mimi Love & Dave Danger / Pauli Pocket & Foolik / Peter Schumann,2018-01-13T00:00:00.000,2018-01-13T23:59:00.000,2018-01-15T23:00:00.000,"Detlef, Peter Schumann, Clint Stewart, Axel Bartsch, Gunnar Stiller, Mira, Kalipo, Mimi Love, Dave Dinger, Pauli Pocket, Foolik, Ali Kuru, Saphear, San Marco, Elie Eidelman, Livia, Dario (DE)",Kater Blau,/events/1046746,37
House of Waxx,2018-01-15T00:00:00.000,2018-01-15T23:59:00.000,2018-01-16T09:00:00.000,,Tresor / Globus,/events/1047788,33
Girls.Manic.Monday mit Suit Kei,2018-01-15T00:00:00.000,2018-01-15T19:00:00.000,2018-01-16T05:00:00.000,Suit Kei,Minimal Bar,/events/1040171,27
Nice One,2018-01-15T00:00:00.000,2018-01-15T20:00:00.000,2018-01-16T06:00:00.000,Raev,Crack Bellmer,/events/1049664,12
Let's Stay Awake with Bacon Chang,2018-01-15T00:00:00.000,2018-01-15T19:00:00.000,2018-01-16T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1053824,9
Monday Mood,2018-01-15T00:00:00.000,2018-01-15T19:00:00.000,2018-01-16T04:00:00.000,,Süss War Gestern,/events/1053414,8
Monday Session,2018-01-15T00:00:00.000,2018-01-15T22:00:00.000,2018-01-16T02:00:00.000,Beb Welten,Schillingbar,/events/1055641,4
Roller Skate Disko,2018-01-15T00:00:00.000,2018-01-15T19:00:00.000,2018-01-16T01:00:00.000,Rollers HiFi,So36,/events/1059510,1
Encore.une.Fois *Techno Edition*,2018-01-15T00:00:00.000,2018-01-15T23:59:00.000,2018-01-16T12:00:00.000,"Martin Eyerer, Agaric, Signal Deluxe",Lokschuppen Berlin,/events/1204050,1
Encore.une.Fois - Techno Edition,2018-01-16T00:00:00.000,2018-01-16T23:59:00.000,2018-01-17T12:00:00.000,"Savas Pascalidis, John Osborn, Scarlet, Lilly Deupré",Lokschuppen Berlin,/events/1045598,107
Girls.go.Play mit Kika hz & Aileen Wauer,2018-01-16T00:00:00.000,2018-01-16T19:00:00.000,2018-01-17T05:00:00.000,,Minimal Bar,/events/1040174,24
The Unknown presents Better Call Paul & Michael Trakson,2018-01-16T00:00:00.000,2018-01-16T22:00:00.000,2018-01-17T02:00:00.000,Better Call Paul,Mein Haus Am See,/events/1035266,22
Open Decks & Tischtennis,2018-01-16T00:00:00.000,2018-01-16T20:00:00.000,2018-01-17T06:00:00.000,,Humboldthain Club,/events/1054608,16
Die Seligen Augenblicke mit Ingenieur Plaschek,2018-01-16T00:00:00.000,2018-01-16T19:00:00.000,2018-01-17T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1053825,7
Tuesday Tales,2018-01-16T00:00:00.000,2018-01-16T19:00:00.000,2018-01-17T05:00:00.000,,Süss War Gestern,/events/1053424,5
Bellmeria,2018-01-16T00:00:00.000,2018-01-16T20:00:00.000,2018-01-17T06:00:00.000,,Crack Bellmer,/events/1059336,5
Relaxed Soulful Grooves,2018-01-16T00:00:00.000,2018-01-16T18:00:00.000,2018-01-17T02:00:00.000,m.path.iq,Solar,/events/1051827,1
Fashion Week Night,2018-01-16T00:00:00.000,2018-01-16T19:30:00.000,2018-01-16T22:00:00.000,André Yenski,H10,/events/1058761,1
Circle Session 3,2018-01-17T00:00:00.000,2018-01-17T23:59:00.000,2018-01-18T11:00:00.000,"OUER, Carlo, Long Island Sound",Watergate,/events/1045978,41
Tresor New Faces,2018-01-17T00:00:00.000,2018-01-17T23:59:00.000,2018-01-18T09:00:00.000,"Harbot, Cramp, Marcus",Tresor / Globus,/events/1047825,35
The Unknown presents Helmut Hochbein & Norman Ferchoff,2018-01-17T00:00:00.000,2018-01-17T22:00:00.000,2018-01-18T04:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1035316,27
Techno Mittwoch,2018-01-17T00:00:00.000,2018-01-17T23:00:00.000,2018-01-18T10:00:00.000,"Salvatore Foglia, C.R.MINE, Sherwee, Sam Ey",AVA Club,/events/1053960,23
Girls.Mittendrin mit Assal,2018-01-17T00:00:00.000,2018-01-17T19:00:00.000,2018-01-18T05:00:00.000,Assal,Minimal Bar,/events/1040182,23
ein Mittwoch mit Philipp Kroth / Friedrich Raphael,2018-01-17T00:00:00.000,2018-01-17T23:00:00.000,2018-01-18T06:30:00.000,Friedrich Raphael,Farbfernseher,/events/1056457,19
Halbzeit mit Phat Beat,2018-01-17T00:00:00.000,2018-01-17T19:00:00.000,2018-01-18T04:00:00.000,Phat Beat,Promenaden Eck,/events/1053826,12
Symbiotikka,2018-01-17T00:00:00.000,2018-01-17T23:00:00.000,2018-01-18T07:00:00.000,"Jan Ehret, Grace Thompson, DNNS",KitKatClub,/events/1059908,5
Slowmojo,2018-01-17T00:00:00.000,2018-01-17T20:00:00.000,2018-01-18T06:00:00.000,"Daensen, Moji",Crack Bellmer,/events/1059339,4
"Vinyl Meets Goa with Onkel Tom,Daniel Clay,Jensson uvm",2018-01-17T00:00:00.000,2018-01-17T23:00:00.000,2018-01-18T09:15:00.000,Jensson,Der Weiße Hase,/events/1056134,2
The Topic Is Jazz with Stefan Leisering Hosted by Marian Tone,2018-01-17T00:00:00.000,2018-01-17T20:00:00.000,2018-01-18T02:00:00.000,"Marian Tone, Jazzanova",Panke,/events/1058934,2
Blackalicious Berlin,2018-01-17T00:00:00.000,2018-01-17T18:00:00.000,2018-01-18T02:00:00.000,,Solar,/events/1056310,1
The Secret Art Engender,2018-01-18T00:00:00.000,2018-01-18T22:00:00.000,2018-01-19T06:00:00.000,"Izzi Bizzi, Mss Vtk, GLIA, Styks",Urban Spree,/events/1043575,85
Whities,2018-01-18T00:00:00.000,2018-01-18T22:00:00.000,2018-01-19T05:00:00.000,"Avalon Emerson, Minor Science, Tasker",Berghain | Panorama Bar | Säule,/events/1047379,78
Bordel Winter Spécial 2018,2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T23:59:00.000,"Aquarius Heaven, Schlepp Geist, Mimi Love, Asem Shama, DJ Emerson, Juli N. More, Jonty Skrufff, Jiggler, Red Robin, Mike Book, Sokool, Sam Shure, Casimir von Oettingen, Electronic Elephant, Daniel Jaeger, Berny, OniWax, Daniel Czerner, Thomas Stieler, De La Maso, A.D.H.S., Stan Starry, Bela Bang, Patrick Bell, Daensen, Anselmus, JurieMember, Bako",Renate,/events/1018260,73
"Sleepless with / Niconé,Gunjah,Yannick Robyns & More",2018-01-18T00:00:00.000,2018-01-18T23:59:00.000,2018-01-19T10:00:00.000,"Niconé, Gunjah, Yannick Robyns, Oszillo",Chalet,/events/1049545,62
Thursdate with Oliver Huntemann and Fabio Florido,2018-01-18T00:00:00.000,2018-01-18T23:59:00.000,2018-01-19T11:00:00.000,"Oliver Huntemann, Fabio Florido",Watergate,/events/1049605,33
Girls.Electronic.Thursday mit Kat Kat Tat & Axelle,2018-01-18T00:00:00.000,2018-01-18T19:00:00.000,2018-01-19T05:00:00.000,Kat Kat Tat,Minimal Bar,/events/1041068,33
Rituals Hosted by Synoid,2018-01-18T00:00:00.000,2018-01-18T23:59:00.000,2018-01-19T09:00:00.000,"Acierate, Tham",Lokschuppen Berlin,/events/1049143,32
Marmo Music Label Showcase with Giraffe Live,2018-01-18T00:00:00.000,2018-01-18T21:00:00.000,2018-01-19T02:00:00.000,Keller Crackers,OHM,/events/1055227,25
The Unknown presents Aris & Midge,2018-01-18T00:00:00.000,2018-01-18T22:00:00.000,2018-01-19T03:00:00.000,"Aris (DE), Midge",Zu Mir Oder Zu Dir,/events/1035308,22
Moist Liquid Sunrise,2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T05:00:00.000,DJ Fett Burger,Paloma,/events/1053168,20
"ein Donnerstag mit Robert Owens, Eric D. Clark, Elbee Bad",2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T07:00:00.000,"Robert Owens, Eric D. Clark, Elbee Bad",Farbfernseher,/events/1056454,14
Step Higher (Drum & Bass / Psytrance),2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T07:00:00.000,Upzet,Void Club,/events/1059210,12
House Sessions: vig0 Invite Kaloustian,2018-01-18T00:00:00.000,2018-01-18T21:00:00.000,2018-01-19T01:00:00.000,"vig0, Kaloustian",Repeat,/events/1060333,9
In The Dark Again Showcase + Photo Exhibition by Laura Herz,2018-01-18T00:00:00.000,2018-01-18T19:00:00.000,2018-01-18T22:00:00.000,"Chris Video, Snuffo",Echo Bücher,/events/1050593,8
Patrick Arbez Meets die Jungen Wilden,2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T08:00:00.000,Patrick Arbez,AVA Club,/events/1050665,6
Der Abend mit Danny Subsonic,2018-01-18T00:00:00.000,2018-01-18T19:00:00.000,2018-01-19T04:00:00.000,Danny Subsonic,Promenaden Eck,/events/1053827,6
Dr Walker s 'The Devil Made Me Do It' Dark Psychedelic Lounge,2018-01-18T00:00:00.000,2018-01-18T20:00:00.000,2018-01-19T03:00:00.000,Dr Walker,Liquid Sky Berlin - #LSB02,/events/1055721,6
"Ehrensache with Ehrenstil, Crevin Code, Yanick Antonio and More",2018-01-18T00:00:00.000,2018-01-18T22:00:00.000,2018-01-19T06:00:00.000,"Ehrenstil, Danito San, ONNI, Yanick Antonio",Süss War Gestern,/events/1059326,5
Wippe&schaukl,2018-01-18T00:00:00.000,2018-01-18T20:00:00.000,2018-01-19T06:00:00.000,Moriz Solo,Crack Bellmer,/events/1059438,5
Old New Records Pres. Tilmann Jarmer,2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T06:00:00.000,,Paloma,/events/1049845,4
Donnerdogge,2018-01-18T00:00:00.000,2018-01-18T23:59:00.000,2018-01-19T12:00:00.000,"Bee Lincoln, Didier Dlb, Edgar Peng",Golden Gate,/events/1052341,4
New Ambient Berlin,2018-01-18T00:00:00.000,2018-01-18T18:00:00.000,2018-01-19T02:00:00.000,,Solar,/events/1056311,4
Live im 25,2018-01-18T00:00:00.000,2018-01-18T20:00:00.000,2018-01-19T00:00:00.000,Fennek,"25hours Hotel Bikini Berlin, 3. Etage",/events/1050267,3
Compañero Carlo Record Release Concert,2018-01-18T00:00:00.000,2018-01-18T21:00:00.000,2018-01-19T02:00:00.000,,Kaffee Burger,/events/1054456,3
Singles Meetup - Would You Gaze,2018-01-18T00:00:00.000,2018-01-18T19:30:00.000,2018-01-18T22:30:00.000,,Bar In A Jar,/events/1038113,2
Techno Troopers - Krieg der Bässe,2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T09:00:00.000,"Tanz Unter Freunden, Mathias Birnbaum, Maschine",Der Weiße Hase,/events/1060173,1
"Soundscapes Vol.4 – Live: Jochen Arbeit, Schneidertm, Claas Grosszeit",2018-01-18T00:00:00.000,2018-01-18T22:00:00.000,2018-01-19T04:00:00.000,,Eschschloraque,/events/1056690,0
Detroit Swindle's Residency – Back-2-Back Edition,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T08:00:00.000,"Soundstream, Session Victim",Prince Charles,/events/1043523,512
"Grounded Theory 39 with Shed, Byetone, Henning Baer, Nick Dunton & More",2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T12:00:00.000,"Shed, Byetone, Henning Baer, Nick Dunton, 65d Mavericks, Rebecca von Kalinowsky, Ciarra Black",Tresor / Globus,/events/1046450,156
