Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
8 Years Lost - Das Ritter Butzke Jubiläum - Finale vom Finale ,2017-08-09T00:00:00.000,2017-08-09T23:59:00.000,2017-08-10T07:00:00.000,"Oliver Koletzki, Super Flu, AKA AKA, Rampue, Niconé, Dirty Doering, Baal, Kid Simius, Midas 104, KlangKuenstler, Prismode, Solvane, Denis Horvat, Madmotormiquel, Kellerkind, Martin Landsky, Beatamines, David Jach, Manuel Moreno, David Keno, Kuriose Naturale, HRRSN, Markus Klee, Gebrüder Dargus, Dapayk, Shigeto",Ritter Butzke,/events/1008009,1
tba,2017-08-08T00:00:00.000,2017-08-08T23:59:00.000,2017-08-11T10:00:00.000,,Sisyphos,/events/1145454,1
"Superconscious Records Feat. András, Fantastic Man & Francis Inferno Orchestra",2017-08-10T00:00:00.000,2017-08-10T23:59:00.000,2017-08-11T08:00:00.000,"András, Fantastic Man, Francis Inferno Orchestra",OHM,/events/982163,87
dNp Team Rave,2017-08-10T00:00:00.000,2017-08-10T18:00:00.000,2017-08-11T06:00:00.000,"ItaloJohnson, XDB, Sammy Dee, Cinthie, Darwin",://about blank,/events/992849,51
Tresor Invites Sonic Groove x Aufnahme Wiedergabe,2017-08-10T00:00:00.000,2017-08-10T23:00:00.000,2017-08-11T11:00:00.000,"Rhys Fulber, Adam X, Philipp Strobel",Tresor / Globus,/events/982135,51
Thursdate,2017-08-10T00:00:00.000,2017-08-10T23:59:00.000,2017-08-11T10:00:00.000,"Matthias Meyer, Behrouz",Watergate,/events/979581,48
French Connexion,2017-08-10T00:00:00.000,2017-08-10T23:59:00.000,2017-08-11T11:00:00.000,"Laylla Dane, Mattia Lapucci, Alëx, Cleymoore, Alisonn, Leiris",Griessmuehle,/events/994870,47
Sleepless with Dave DK & More,2017-08-10T00:00:00.000,2017-08-10T23:00:00.000,2017-08-11T10:00:00.000,"Dave DK, Clint Stewart, Stefan Z, Martin Ka, Bill Mango",Chalet,/events/999358,47
Säule VI,2017-08-10T00:00:00.000,2017-08-10T22:00:00.000,2017-08-11T05:00:00.000,"Demian Licht, Borusiade, Uchi",Berghain | Panorama Bar | Säule,/events/990305,35
Electronic.Thursday mit Ale Castro,2017-08-10T00:00:00.000,2017-08-10T19:00:00.000,2017-08-11T06:00:00.000,Ale Castro,Minimal Bar,/events/978955,25
Rituals Hosted by Balas,2017-08-10T00:00:00.000,2017-08-10T23:59:00.000,2017-08-11T11:00:00.000,"Fadi Mohem, Valentin Ginies, Balas",Lokschuppen Berlin,/events/992553,17
Thank you Thursday,2017-08-10T00:00:00.000,2017-08-10T20:00:00.000,2017-08-11T07:00:00.000,DJ whity,Süss War Gestern,/events/992900,13
Secret Source Open Air,2017-08-10T00:00:00.000,2017-08-10T18:00:00.000,2017-08-10T23:00:00.000,"Mown, Herr'N Los",Rosi's,/events/995753,13
Der Abend mit Hypnoize,2017-08-10T00:00:00.000,2017-08-10T19:00:00.000,2017-08-11T04:00:00.000,Hypnoize,Promenaden Eck,/events/996196,9
Donnerdogge,2017-08-10T00:00:00.000,2017-08-10T23:59:00.000,2017-08-11T12:00:00.000,"Dave Stuart, Jacob Phono, Ricardo Ferreira",Golden Gate,/events/998743,9
as usual. / with Yapacc *Live Flo Pirke,2017-08-10T00:00:00.000,2017-08-10T22:00:00.000,2017-08-11T06:00:00.000,"Yapacc, Flo Pirke",Crack Bellmer,/events/996915,6
Disko Donnerstag,2017-08-10T00:00:00.000,2017-08-10T23:00:00.000,2017-08-11T07:00:00.000,"Alexander Paulski, La Fille, Tim Vitá",Farbfernseher,/events/997314,5
Canceled,2017-08-10T00:00:00.000,2017-08-10T21:00:00.000,2017-08-11T02:00:00.000,,AETHER:bar,/events/997846,5
Soulshower,2017-08-10T00:00:00.000,2017-08-10T15:00:00.000,2017-08-11T06:00:00.000,"Ryan Crosson, Maher Daniel, Amir Javasoul",Club der Visionaere,/events/1000938,5
Bunte Nacht: die Jungen Wilden,2017-08-10T00:00:00.000,2017-08-10T23:00:00.000,2017-08-11T08:00:00.000,Andree Wischnewski,AVA Club,/events/997247,4
Elektronischer Donnerstag: Darkroommafia,2017-08-10T00:00:00.000,2017-08-10T23:00:00.000,2017-08-11T08:00:00.000,"Deepneue, Aswad",Schwuz,/events/996291,3
Thundersday,2017-08-10T00:00:00.000,2017-08-10T23:59:00.000,2017-08-11T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/986587,2
"Elektrodonnerstag with Basstronauten , Tanz Unter Freunden & Funky Fred",2017-08-10T00:00:00.000,2017-08-10T22:00:00.000,2017-08-11T08:00:00.000,"Basstronauten, Tanz Unter Freunden, Funky Fred",Der Weiße Hase,/events/990672,1
Music with A Meaning,2017-08-10T00:00:00.000,2017-08-10T18:00:00.000,2017-08-10T23:59:00.000,Paulo Chinatown,Paloma Sommerlager,/events/1000584,1
Banquet! w/ Aniska & Jeroen R,2017-08-10T00:00:00.000,2017-08-10T21:00:00.000,2017-08-11T03:00:00.000,Aniska,Repeat,/events/1000900,1
tba,2017-08-08T00:00:00.000,2017-08-08T23:59:00.000,2017-08-11T10:00:00.000,,Sisyphos,/events/1145454,1
"Klubnacht with Derrick May, Kenny Larkin and More",2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T10:00:00.000,"Derrick May, Kenny Larkin, Deep'a & Biri, Biri, RNDM, Freund der Familie, Reno Wurzbacher, Nadine Hennig, La Boheme, Vivian Koch, Damian.Thorn",[ipsə],/events/991022,424
Deep Fried 39,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T10:00:00.000,"Artefakt, Ryan James Ford, Trinity, Wittes, Trus'me, Dinky, Kuba Sojka, Jogarde",://about blank,/events/957284,156
"Planet Parallel x Phase with The Hacker, Stenny, Mor Elian, Regen, Snuffo",2017-08-11T00:00:00.000,2017-08-11T22:00:00.000,2017-08-12T22:00:00.000,"The Hacker, Stenny, Mor Elian, Regen, Snuffo, Daniela La Luz, Yannick Robyns, B.E.F., Dave Stuart, U-Khan, Dan Lo",Griessmuehle,/events/991320,119
"Public Life with Byron The Aquarius, GE-Ology & More",2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T10:00:00.000,"Byron The Aquarius, Ge-ology, DJ Slyngshot",Chalet,/events/997524,115
Birgit Bordeaux,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T10:00:00.000,"Jan Oberlaender, Ryan Dupree, vom Feisten, Grey Pantone, Andi de Luxe",Birgit,/events/986091,96
Leisure System.31,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Aleksi Perälä, Nathan Fake, Barker, Beckett, Konx-om-Pax",Berghain | Panorama Bar | Säule,/events/990309,93
Gisela von Ballerstein,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T10:00:00.000,"Yapacc, Souki, BB Deng, HEAR, Karel Nine, Oscar Wandel, Don Brazo, Alex Kiefer, Gulp, Jamakra",Ritter Butzke,/events/985187,76
TRY Land,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T11:00:00.000,"Dense & Pika, The Reason Y, Leon Licht, Mike Book, Marc Miroir, Luis Hill",Watergate,/events/995234,66
"Drift to the Centre with CGB-1, Hops, Skinny D, Nils & More",2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T06:00:00.000,Hops,OHM,/events/992591,60
Cables of Love - A Live Modular Party,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T09:00:00.000,"#INSTANTBONER, Goldwiener, Saumeth",Humboldthain Club,/events/988124,52
Tresor.Klubnacht,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"STERAC, Joel Mull, Ron Wilson, Sleeparchive, Developer, Mary Velo, Mischa",Tresor / Globus,/events/993975,49
no Disco Future and CDV present:,2017-08-11T00:00:00.000,2017-08-11T15:00:00.000,2017-08-12T09:00:00.000,"Brawther, Martinez, Stekke, Monty Luke, Thomas Melchior",Club der Visionaere,/events/986591,47
Das Beste von Allem - Drinnen&draußen,2017-08-11T00:00:00.000,2017-08-11T18:00:00.000,2017-08-12T10:00:00.000,"Drauf & Dran DJ Team, Felidae, ZeitlupenUwe, Jens Schwan, Helge Baumberg, Kaspar Krug, Cymatik, Felix Hartmann, André Dümont",Mensch Meier,/events/991853,34
5 Jahre Banane,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Lee Van Dowski, Denite, Adam Aalias, Holger Hecler, Sebastian Fiegen, Tomislav, Heimlich Knüller, Billy Caso, Marquito",Renate,/events/990733,33
Ultramarine - Alejandro Mosso / Pauli Pocket / Guido Schneider / Guy From Downstairs,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Guy From Downstairs, Alejandro Mosso, Pauli Pocket, Guido Schneider, Daniel Dreier",Kater Blau,/events/988442,30
G day Open Air X Suicide,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T18:00:00.000,"Ian Pooley, Akirahawks, Mauro Feola, Joseph Diel, Mashyno, 2FARO, Magna Pia, TKHN, Elad Magdasi",Lokschuppen Berlin,/events/986137,23
"Lefto, Kutmah & DJ Sepalot",2017-08-11T00:00:00.000,2017-08-11T23:30:00.000,2017-08-12T08:00:00.000,"Kutmah, Sepalot, Delfonic",Gretchen,/events/984947,19
Friends.Zone mit Joye Mitarakis & Maida Rot,2017-08-11T00:00:00.000,2017-08-11T19:00:00.000,2017-08-12T07:00:00.000,,Minimal Bar,/events/987443,19
Tanz zum Platzen,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T08:00:00.000,"LEX RAM, Yves Meyer, Modulatos, Honschu Lee",Void Club,/events/998376,11
Nautilus im Greenhouse,2017-08-11T00:00:00.000,2017-08-11T14:00:00.000,2017-08-12T03:00:00.000,"Angles, Friedrich Raphael, Sven Laux, Fabian Drews, Mallone, Arne Spremberg, Avaen",Greenhouse Berlin,/events/996718,10
"Süss mit AudioBros, Konstantin Olias & Daniel Brandt",2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T09:00:00.000,"Konstantin Olias, Daniel Brandt, AudioBros",Süss War Gestern,/events/999664,8
We Love Dance Moves with Relent and David Roeglin,2017-08-11T00:00:00.000,2017-08-11T19:00:00.000,2017-08-12T08:00:00.000,"Relent, ROEGLIN",Promenaden Eck,/events/996198,7
Bar Noir with Françoijak & Franz Scala,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T07:00:00.000,Franz Scala,Bohnengold,/events/996665,7
Urban Spree Summer Sessions - French Edition,2017-08-11T00:00:00.000,2017-08-11T18:00:00.000,2017-08-12T10:00:00.000,"Steve Mill, ROM 3Ø3, Vonverhille, Ashes",Urban Spree,/events/1001698,7
Küstenklänge,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T12:00:00.000,"Alex Rath, Gebrüder Dargus, Funky Fred, Hausmann",Der Weiße Hase,/events/968998,6
Mocky · XJAZZ Live,2017-08-11T00:00:00.000,2017-08-11T20:30:00.000,2017-08-11T23:00:00.000,,Prince Charles,/events/982162,6
ein Freitag mit Transatlantyk Meets Champloo Music,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T07:00:00.000,"Dwell On, DJ SZy, Zambon",Farbfernseher,/events/997315,5
Mystic Friday Meets...You,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T12:00:00.000,,KitKatClub,/events/989553,4
Disco Spektrum,2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T06:00:00.000,Brennero,Crack Bellmer,/events/999687,4
Kosmonaut After Work Garten,2017-08-11T00:00:00.000,2017-08-11T22:00:00.000,2017-08-12T12:00:00.000,"Red pig flower, Blutch, Sirius",Polygon Club,/events/999965,4
Vienna Night,2017-08-11T00:00:00.000,2017-08-11T19:00:00.000,2017-08-12T06:00:00.000,Crazy Sonic,Weekend,/events/991396,3
Clubkultür Welcomes Club Bademantel,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T12:00:00.000,"Duncan Macdonald, Paul White, Aaron Brockmann, Didier Dlb",Golden Gate,/events/998744,3
Soda Club,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T06:00:00.000,,Soda Club,/events/993831,2
New Ambient Berlin,2017-08-11T00:00:00.000,2017-08-11T18:00:00.000,2017-08-12T03:00:00.000,,Solar,/events/994372,2
EWS,2017-08-11T00:00:00.000,2017-08-11T21:00:00.000,2017-08-12T04:00:00.000,Figub Brazlevic,Panke,/events/999861,2
Unlike,2017-08-11T00:00:00.000,2017-08-11T23:30:00.000,2017-08-12T07:00:00.000,,Cassiopeia,/events/995423,1
Bailanta. Night Party Edition,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T06:00:00.000,"San Ignacio, Ignacio, Vincenzo",Beate Uwe,/events/998480,1
Indifferent,2017-08-11T00:00:00.000,2017-08-11T20:00:00.000,2017-08-12T03:00:00.000,,Paloma Sommerlager,/events/999434,1
Kili Psy / Drum & Bass,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T07:00:00.000,,Kulturhaus Kili,/events/999735,1
Housradio,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T05:00:00.000,,ASeven,/events/999858,1
weeeirdos,2017-08-11T00:00:00.000,2017-08-11T23:30:00.000,2017-08-12T06:00:00.000,,Loophole,/events/1000838,1
M&M x The Chop: Lafter Party with GTUK & DJ Darmok,2017-08-11T00:00:00.000,2017-08-11T23:59:00.000,2017-08-12T04:30:00.000,,TBA - Berlin,/events/1001113,1
Klubnacht with Mohr & Sula/Fabian Krooss/Mill House/Nikolas Soat,2017-08-11T00:00:00.000,2017-08-11T23:00:00.000,2017-08-12T10:00:00.000,,AVA Club,/events/1001996,1
Ostgut Ton Nacht,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T06:00:00.000,"Prurient, Somewhen, Anthony Parasole, Ben Klock, Etapp Kyle, Fiedel, Kobosil, Marcel Dettmann, Norman Nodge, Ryan Elliott, Terence Fixmer, Martyn, Massimiliano Pagliara, nd_baumecker, Nick Höppner, Nitam, Steffi, Tama Sumo, Virginia, Boris, Roi Perez, Tobias., Answer Code Request, Efdemin, Function, Jenus, Luke Slater",Berghain | Panorama Bar | Säule,/events/990311,319
Retromania,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Sascha Funke, Dapayk, Niko Schwind, Empro, Reznik, Daniel Dreier, Jan Pyroman, Sommersonnenwende, Melchior Bachmann",Polygon Club,/events/959842,153
Falscher Hase Open Air + Indoor Meets Circle Music Night,2017-08-12T00:00:00.000,2017-08-12T18:00:00.000,2017-08-13T10:00:00.000,"Supernova, Gorge, Alex Flatner, Warren Fellow, Mario da Ragnio, DJ Lion, Mirco Niemeier",[ipsə],/events/994923,145
Mechatronica w. Umwelt + Bordello A Parigi Silo Takeover + Many More,2017-08-12T00:00:00.000,2017-08-12T22:00:00.000,2017-08-13T22:00:00.000,"Umwelt, Violet Poison, Ali Renault, Lazercat, Solid Blake, Apeiron Crew, apeiron, Franz Scala, Axiom (CL), Saint-Maurice, Milan Hermess, Mejle, ElectroDon",Griessmuehle,/events/980993,124
"Planet Parallel x Phase with The Hacker, Stenny, Mor Elian, Regen, Snuffo",2017-08-11T00:00:00.000,2017-08-11T22:00:00.000,2017-08-12T22:00:00.000,"The Hacker, Stenny, Mor Elian, Regen, Snuffo, Daniela La Luz, Yannick Robyns, B.E.F., Dave Stuart, U-Khan, Dan Lo",Griessmuehle,/events/991320,119
"Baby Wants to Ride. with Umami, Nightvisions. Openair+Club",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T10:45:00.000,"Umami, P.Toile, Crazy Sonic, Bombata & The Fox, Nightvisions, Henrik Deroux",Lokschuppen Berlin,/events/992779,115
"Ritter Butzke - Zuhause with Thomas Schumacher, Baal, Rey & Kjavik & Friends",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T10:00:00.000,"Thomas Schumacher, Baal, Kotelett&Zadak, Kotelett, Martin Landsky, HRRSN, Prismode, Solvane, LtDan, Maik Gyver",Ritter Butzke,/events/992823,90
"Dogma III - Contrast with Valentin Stip, Hellie Berry, Saturator35dB",2017-08-12T00:00:00.000,2017-08-12T22:00:00.000,2017-08-13T10:00:00.000,"Valentin Stip, Hellie, Saturator, Hansi, Bergen",Burg Schnabel,/events/996657,84
"Voyage Voyage /w. Black Spuma, Simple Symmetry, Lokier & More",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Lauer, Fabrizio Mammarella, Simple Symmetry, Lokier, Tronik Youth, Sebastian Voigt, 22Rockets, The Swift, Holden Sinclair",Renate,/events/991893,78
Room 4 Resistance,2017-08-12T00:00:00.000,2017-08-12T10:00:00.000,2017-08-12T23:00:00.000,"Sassmouth, Jaqi Sparro, Doc Sleep, Yuko Asanuma, Purita D, Luz, LMGM",://about blank,/events/995642,71
Melliflow & Closer Summer Trip,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Jane Fitz, Onur Özer, Timur Basha",Hoppetosse,/events/981073,63
"Zeroize -- Zero Poly [with Pfirter, Mirella Kroes and Many more]",2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T22:00:00.000,"Andi Teichmann, Barbara Hofmann, Chica Paula, Connie, DASCO, Iaac, Mirella Kroes, Pfirter, Silva Rymd, Soussana, Qiu",://about blank,/events/993213,47
Social Experiment,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T11:00:00.000,"Art Department, Shaun Reeves, The Mole, Nitin, Adam Marshall, Greg Gow, Stassy & Wilck, Stassy",Watergate,/events/993752,46
Parallel x Phase - Open AIR - From 10am Till 10 PM,2017-08-12T00:00:00.000,2017-08-12T10:00:00.000,2017-08-12T22:00:00.000,"Dave Stuart, U-Khan, Dan Lo, Chris Video",Griessmuehle,/events/995035,39
Awkwardly Social / Merkwürdig Freundlich 2,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T09:00:00.000,"Ephemeral, cheng nwsh, Pete Szabo, DJ Carlita, Moritz Rudolf",Humboldthain Club,/events/994834,38
Sasomo - Mira / Patrick Chardronnet / Tobi Neumann / Ricoshëi / Mimi Love / Chris Tietjen,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T23:00:00.000,"Mira, Patrick Chardronnet, Robert Drewek, Rich & Maroq, Chris Tietjen, Tobi Neumann, Hajdar Berisha, Chak Besh, Carlos de Brito, Lucca Tan, Raimund Imo, Ricoshëi, Mimi Love",Kater Blau,/events/988446,37
"Club Night with Tiger Stripes, Dilby, VONDA7, freedomB & More",2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T10:00:00.000,"Tiger Stripes, Studio Barnhus, Dilby, VONDA7, freedomB, Candy System",Chalet,/events/999363,37
House of Love,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,"Zola, Bridge Guy, Justin Ramsey, Merve Mercury, Davidlab, Colin Perkins, Alexander Paulski, Marcel da Kinky Koala",Loftus Hall,/events/951890,35
Tresor.Klubnacht,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Swayzak, Tripeo, Pacou, HGR, Ben Gibson, Dyad, Tadeo, Serif, Lenny Posso, Biemsix",Tresor / Globus,/events/993981,34
Cirque De La Lune,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T02:00:00.000,"Dr. Motte, Boy Next Door, deKai, Stefan Biniak, Pascale Voltaire, Daniel Schumann, Frieda Who?",Kulturpark Strausberg,/events/996182,28
Infected Drum & Bass with Macky Gee,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T08:00:00.000,"Macky Gee, Upzet",Void Club,/events/977893,27
Sturmfrei mit Herr Schabernack & Freunde,2017-08-12T00:00:00.000,2017-08-12T19:00:00.000,2017-08-13T06:00:00.000,"Herr Schabernack, Vincent Munz, Jan Ritter, Cosmik Konnection",Minimal Bar,/events/978958,25
Recycle Pres. Insideinfo Hybrid Minds Teddy Killerz,2017-08-12T00:00:00.000,2017-08-12T23:30:00.000,2017-08-13T08:00:00.000,"InsideInfo, Hybrid Minds, Teddy Killerz, Survey, Mc Jamie White, Mc Jamie White",Gretchen,/events/978513,13
Mess,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T09:00:00.000,"Olga Korol, vakuM, Hyperaktivist",OHM,/events/995901,11
ein Samstag mit Toys x Lavalava,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,,Farbfernseher,/events/997316,10
Electronic Underground ●pen ▲ir,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T22:00:00.000,"Convinzed, Figu Ds, Lady Maru, Till Noon",Tempelhof Airport,/events/997702,10
All Night with Iman Deeper & Andi De Luxe,2017-08-12T00:00:00.000,2017-08-12T19:00:00.000,2017-08-13T08:00:00.000,"Iman Deeper, Andi de Luxe",Promenaden Eck,/events/996199,9
We are Tofu with Salto Honduras,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,"Salto Honduras, Local Suicide, Sean Patrick",Bohnengold,/events/998975,9
Keep Rollin,2017-08-12T00:00:00.000,2017-08-12T12:00:00.000,2017-08-13T06:00:00.000,"Patrice Meiner, Volkan Akin, Stipé, Emmanuel K",Club der Visionaere,/events/1001156,8
Weekend Night (House vs Hiphop),2017-08-12T00:00:00.000,2017-08-12T19:00:00.000,2017-08-13T06:00:00.000,"Hendrixen, Schiela",Weekend,/events/992788,7
"Süss mit The Check Up, Mita u.v.m",2017-08-12T00:00:00.000,2017-08-12T20:00:00.000,2017-08-13T09:00:00.000,"The Checkup, Mita, fujiKATO",Süss War Gestern,/events/999666,7
Psychotropica,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T12:00:00.000,NK Porter,M-BIA,/events/997355,5
All Night Long,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T03:00:00.000,,Fuchsbau,/events/998754,5
Fluid Soul Open Air,2017-08-12T00:00:00.000,2017-08-12T16:00:00.000,2017-08-12T23:59:00.000,"Diskohengst, Max Graef, Nano Nansen",Festsaal Kreuzberg,/events/999275,5
Ritual Nomade Berlin,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T10:00:00.000,,Mensch Meier,/events/991854,4
Relaxed Grooves Berlin,2017-08-12T00:00:00.000,2017-08-12T18:00:00.000,2017-08-13T03:00:00.000,DJ Vela,Solar,/events/994374,3
Hippodrama,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,"Aaron All, Ninetyfour.",Beate Uwe,/events/993769,2
Pranke Panther,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T12:00:00.000,"Kavan Spruyt, Nils Ohrmann",Golden Gate,/events/998745,2
Em Power,2017-08-12T00:00:00.000,2017-08-12T20:00:00.000,2017-08-13T06:00:00.000,,Crack Bellmer,/events/1001028,2
Force Field w/ Misantrop / Hummu$ DJ / RO Zar,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T06:00:00.000,"RO Zar, Misantrop, Hummu$ DJ",Urban Spree,/events/1001611,2
Friedrichshain Calling,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,,Cassiopeia,/events/986552,1
Soda Club,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,,Soda Club,/events/993842,1
Tropical Soul 3,2017-08-12T00:00:00.000,2017-08-12T21:00:00.000,2017-08-13T04:00:00.000,,Badehaus Berlin,/events/997649,1
Beathoavenz Punchline • Hip-Hop & R'n'b Only • Nachtimpuls ,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T05:00:00.000,,Bricks Berlin,/events/999655,1
Faster Harakiri Kill! Kill,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-13T07:00:00.000,"Joan Bernat, Nirel Nica",Maze,/events/999688,1
Clubnacht,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T07:00:00.000,"Chris Hanke, Julian B., Morris Fitch",ASeven,/events/999856,1
Hip Hop Wohnzimmer,2017-08-12T00:00:00.000,2017-08-12T20:00:00.000,2017-08-13T05:00:00.000,,Damen Salon,/events/995704,0
Hörbild Nacht: Anta Dion b2b Hakim Guelmi,2017-08-12T00:00:00.000,2017-08-12T21:00:00.000,2017-08-13T06:00:00.000,"Anta Dion, Hakim Guelmi",HRD Bar,/events/997951,0
Kupfer & Gold Summer Edition Part II,2017-08-12T00:00:00.000,2017-08-12T23:00:00.000,2017-08-13T06:00:00.000,freedomB,The Grand,/events/980100,0
"Hivern Discs Open Air /w. John Talabot, Pional & Many More",2017-08-13T00:00:00.000,2017-08-13T12:00:00.000,2017-08-14T06:00:00.000,"John Talabot, Pional, C.P.I., Marc Piñol, Capablanca, Benedikt Frey, Cleveland, Eva Geist, Daniel Baughman, Alicia Carrera",Else,/events/995764,330
Ostgut Ton Nacht,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T06:00:00.000,"Prurient, Somewhen, Anthony Parasole, Ben Klock, Etapp Kyle, Fiedel, Kobosil, Marcel Dettmann, Norman Nodge, Ryan Elliott, Terence Fixmer, Martyn, Massimiliano Pagliara, nd_baumecker, Nick Höppner, Nitam, Steffi, Tama Sumo, Virginia, Boris, Roi Perez, Tobias., Answer Code Request, Efdemin, Function, Jenus, Luke Slater",Berghain | Panorama Bar | Säule,/events/990311,319
Superfriends Pres. by Andhim,2017-08-13T00:00:00.000,2017-08-13T14:00:00.000,2017-08-13T22:00:00.000,"Andhim, Joris Voorn, Emanuel Satie, David Jach, Tim Engelhardt",Rummelsburg,/events/970889,293
Mechatronica w. Umwelt + Bordello A Parigi Silo Takeover + Many More,2017-08-12T00:00:00.000,2017-08-12T22:00:00.000,2017-08-13T22:00:00.000,"Umwelt, Violet Poison, Ali Renault, Lazercat, Solid Blake, Apeiron Crew, apeiron, Franz Scala, Axiom (CL), Saint-Maurice, Milan Hermess, Mejle, ElectroDon",Griessmuehle,/events/980993,124
Mechatronica Open Air,2017-08-13T00:00:00.000,2017-08-13T09:00:00.000,2017-08-13T22:00:00.000,"Franz Scala, Saint-Maurice, Milan Hermess, Mejle, ElectroDon",Griessmuehle,/events/987179,79
Herrensauna,2017-08-13T00:00:00.000,2017-08-13T18:00:00.000,2017-08-14T12:00:00.000,"New Frames, Olivia, Chrono Bross, DJ Yazi, Twin Peaks, CEM, MCMLXXXV",Tresor / Globus,/events/992408,57
Mellifow...Still Trippin,2017-08-13T00:00:00.000,2017-08-13T12:00:00.000,2017-08-14T09:00:00.000,"Alexandra, Dan Andrei, Gwenan, Junki Inoue, Karine, Laurine, Rhadoo, Vera",Club der Visionaere,/events/981067,39
Sasomo - Mira / Patrick Chardronnet / Tobi Neumann / Ricoshëi / Mimi Love / Chris Tietjen,2017-08-12T00:00:00.000,2017-08-12T23:59:00.000,2017-08-14T23:00:00.000,"Mira, Patrick Chardronnet, Robert Drewek, Rich & Maroq, Chris Tietjen, Tobi Neumann, Hajdar Berisha, Chak Besh, Carlos de Brito, Lucca Tan, Raimund Imo, Ricoshëi, Mimi Love",Kater Blau,/events/988446,37
