Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Nachspiel (Sonntags Afterhour),2016-06-12T00:00:00.000,2016-06-12T08:00:00.000,2016-06-12T19:00:00.000,,KitKatClub,/events/844338,3
"Cashmere Radio 1st Birthday with Dynamo Dreesen, Low Power FM and Many More",2016-06-12T00:00:00.000,2016-06-12T10:00:00.000,2016-06-13T06:00:00.000,"Dynamo Dreesen, Gardland",TBA - Berlin,/events/845321,3
Sunday Selection,2016-06-12T00:00:00.000,2016-06-12T23:00:00.000,2016-06-13T06:15:00.000,,Cassiopeia,/events/843371,2
"Yes, we can fly",2016-06-12T00:00:00.000,2016-06-12T16:00:00.000,2016-06-13T22:15:00.000,Solaris,So36,/events/843498,1
Lily of the Valley,2016-06-12T00:00:00.000,2016-06-12T16:00:00.000,2016-06-13T08:00:00.000,"DON'T DJ, Maxim Wolzyn, Menqui",Urban Spree,/events/843577,1
Immer Wieder Sonntags - Die Beste Afterhour der Mudderstadt,2016-06-12T00:00:00.000,2016-06-12T10:00:00.000,2016-06-12T22:00:00.000,,R19,/events/844108,1
GMF 0612,2016-06-12T00:00:00.000,2016-06-12T23:00:00.000,2016-06-13T07:00:00.000,Katy Bähm,GMF,/events/847519,1
Sisyphos,2016-06-12T00:00:00.000,2016-06-12T23:59:00.000,2016-06-13T23:59:00.000,Mia Lucci,Sisyphos,/events/871436,1
Icons & Legends with Achilles Moss / Ricardo Villalobos / Dandy Jack / Konrad Black / Kalabrese,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-13T23:00:00.000,"Pauli Pocket, Britta Arnold, Franky Greiner, Ricardo Villalobos, Dorian Paic, David Dorad, Mimi Love, Galoppierende Zuversicht, Kalabrese, Dandy Jack, Mira, Chris Schwarzwälder, Canson, Aquarius Heaven, Elliver, Playlove, The Sorry Entertainers, Marcus Meinhardt, Konrad Black, Nico Audiowave, Don Ramon, San Marco, Baris K",Kater Blau,/events/839409,115
Singularity Labelmonday - Rooftop Open Air + Clubfloor,2016-06-13T00:00:00.000,2016-06-13T23:00:00.000,2016-06-14T10:00:00.000,"Dave DK, Dürerstuben, Stereofysh",Weekend,/events/831818,73
Icons & Legends with Achilles Moss / Ricardo Villalobos / Dorian Paic / Malgorzata Dygasiewicz,2016-06-12T00:00:00.000,2016-06-12T14:00:00.000,2016-06-14T02:00:00.000,"Franky Greiner, Ricardo Villalobos, Dorian Paic, David Dorad, Mimi Love, Kalabrese, Galoppierende Zuversicht, Dandy Jack, Playlove, The Sorry Entertainers, Marcus Meinhardt, Konrad Black, Nico Audiowave, Don Ramon, San Marco, Baris K, Jama Deejay",Kater Blau,/events/846997,31
Monday Mood,2016-06-13T00:00:00.000,2016-06-13T19:00:00.000,2016-06-14T05:00:00.000,,Süss War Gestern,/events/838699,23
Monday Roast with Tom Bolas & Cobeia,2016-06-13T00:00:00.000,2016-06-13T18:00:00.000,2016-06-14T01:00:00.000,"Tom Bolas, Cobeia",Klunkerkranich,/events/842503,18
Electric Monday,2016-06-13T00:00:00.000,2016-06-13T23:00:00.000,2016-06-14T07:00:00.000,"John Gham, Frankie Flowerz",KitKatClub,/events/840545,16
Burbi - Mode of Expression,2016-06-13T00:00:00.000,2016-06-13T18:00:00.000,2016-06-14T06:00:00.000,"Gua Camole, Felix Stenzel",Club der Visionaere,/events/836792,14
Open Air - Phase X Parallel Universe,2016-06-12T00:00:00.000,2016-06-12T10:00:00.000,2016-06-13T22:00:00.000,"B-MAN, Afrofox",Griessmuehle,/events/844190,13
House of Waxx,2016-06-13T00:00:00.000,2016-06-13T23:59:00.000,2016-06-14T10:30:00.000,"Johnny D, Saverio Celestri, Marc Philipp",Tresor / Globus,/events/842226,12
Manic.Monday mit Burke,2016-06-13T00:00:00.000,2016-06-13T19:00:00.000,2016-06-14T05:00:00.000,,Minimal Bar,/events/845778,10
Let´s Stay Awake with Antonioo,2016-06-13T00:00:00.000,2016-06-13T19:00:00.000,2016-06-14T04:00:00.000,Antonioo,Promenaden Eck,/events/845125,9
Montag auf Cräck,2016-06-13T00:00:00.000,2016-06-13T20:00:00.000,2016-06-14T06:00:00.000,"See Bastian, Chickejacke",Crack Bellmer,/events/847828,4
"Yes, we can fly",2016-06-12T00:00:00.000,2016-06-12T16:00:00.000,2016-06-13T22:15:00.000,Solaris,So36,/events/843498,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
Monday You Bastard,2016-06-13T00:00:00.000,2016-06-13T23:00:00.000,2016-06-14T10:00:00.000,Frau LiLa,R19,/events/847766,1
Sisyphos,2016-06-12T00:00:00.000,2016-06-12T23:59:00.000,2016-06-13T23:59:00.000,Mia Lucci,Sisyphos,/events/871436,1
"Between The Lines with Rampue (Live), Soukie and Windish & More",2016-06-14T00:00:00.000,2016-06-14T23:59:00.000,2016-06-15T10:00:00.000,"Rampue, Soukie & Windish, Dilo, Armstrong",Chalet,/events/842770,58
Encore.une.Fois *Techno Edition / Open AIR & Indoor,2016-06-14T00:00:00.000,2016-06-14T23:59:00.000,2016-06-15T16:00:00.000,"Terry Francis, Asem Shama, Michael Placke",Lokschuppen Berlin,/events/828797,77
"The Tuesday - Rooftop & Club w. Edgar Peng, Hi#Claas & More",2016-06-14T00:00:00.000,2016-06-14T23:00:00.000,2016-06-15T06:00:00.000,"Edgar Peng, ROEGLIN, hi#claas",Weekend,/events/795308,37
Bar Bitches Ball,2016-06-14T00:00:00.000,2016-06-14T21:00:00.000,2016-06-15T06:00:00.000,"Tim Vitá, Spanks, iamkimkong",Prince Charles,/events/841194,19
go.Play mit Flip Marlou,2016-06-14T00:00:00.000,2016-06-14T19:00:00.000,2016-06-15T06:00:00.000,Flip Marlou,Minimal Bar,/events/843233,18
Bellmeria - Berlina für Techno,2016-06-14T00:00:00.000,2016-06-14T20:00:00.000,2016-06-15T06:00:00.000,"Sylvie Maziarz, ROEGLIN, Ole Niedermauntel, Tim Dörre",Crack Bellmer,/events/847830,12
Der Tischtennis Club & Open Decks,2016-06-14T00:00:00.000,2016-06-14T20:00:00.000,2016-06-15T06:00:00.000,,Humboldthain Club,/events/845535,11
The Unknown presents Nicola Fornasier,2016-06-14T00:00:00.000,2016-06-14T22:00:00.000,2016-06-15T02:00:00.000,Nicola Fornasier,Mein Haus Am See,/events/833662,9
Die Seligen Augenblicke mit Hover,2016-06-14T00:00:00.000,2016-06-14T19:00:00.000,2016-06-15T04:00:00.000,,Promenaden Eck,/events/845127,8
Looney Tuesday,2016-06-14T00:00:00.000,2016-06-14T15:00:00.000,2016-06-15T06:00:00.000,"Federico Molinari, Fabe, Ray Okpara, Nekes",Club der Visionaere,/events/843816,7
The Hunt,2016-06-14T00:00:00.000,2016-06-14T23:00:00.000,2016-06-15T06:00:00.000,,Dean,/events/837452,1
Super Tuesday,2016-06-14T00:00:00.000,2016-06-14T23:00:00.000,2016-06-15T06:00:00.000,,Cassiopeia,/events/843373,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
PS#8: Tom Page ,2016-06-14T00:00:00.000,2016-06-14T21:00:00.000,2016-06-15T02:00:00.000,Tom Page,AETHER:bar,/events/848867,1
Tuesday Tales,2016-06-14T00:00:00.000,2016-06-14T20:00:00.000,2016-06-15T05:00:00.000,Karsten Schmidt,Süss War Gestern,/events/849068,1
A,2016-06-14T00:00:00.000,2016-06-14T23:59:00.000,2016-06-15T23:59:00.000,,TBA - Berlin,/events/796589,0
Tresor New Faces Hosted by Monolith Rec,2016-06-15T00:00:00.000,2016-06-15T23:59:00.000,2016-06-16T11:00:00.000,"Stefano Rocchi, Scarlit Port, Alhek",Tresor / Globus,/events/837851,30
Techno Mittwoch,2016-06-15T00:00:00.000,2016-06-15T23:00:00.000,2016-06-16T08:00:00.000,"Stigmer, Montero, Polina Play",AVA Club,/events/843473,27
Warung Tour,2016-06-15T00:00:00.000,2016-06-15T23:59:00.000,2016-06-16T10:00:00.000,"Renato Ratier, Ricardo Albuquerque, Leo Janeiro",Watergate,/events/842639,25
The Unknown presents DJ Moritz & Riklós,2016-06-15T00:00:00.000,2016-06-15T23:00:00.000,2016-06-16T03:00:00.000,"Riklós, Moritz",Süss War Gestern,/events/833663,23
Mittendrin mit Aram:s & Friends,2016-06-15T00:00:00.000,2016-06-15T19:00:00.000,2016-06-16T06:00:00.000,,Minimal Bar,/events/843237,19
"Asem Shama, Kevin Fink und Die Jungen Wilden",2016-06-15T00:00:00.000,2016-06-15T23:00:00.000,2016-06-16T08:00:00.000,Asem Shama,Magdalena,/events/832282,16
Trade June with M.E.S.H & Why Be & Liyo & Selim Hex,2016-06-15T00:00:00.000,2016-06-15T23:59:00.000,2016-06-16T06:30:00.000,"M.E.S.H., Why Be, Liyo, Liyo, SELIM HEX, SELIM HEX",OHM,/events/839605,16
Groove Noir,2016-06-15T00:00:00.000,2016-06-15T15:00:00.000,2016-06-16T06:00:00.000,"Benjamin Fehr, Zuckermann, Sloxxx, Foehn & Jerome",Club der Visionaere,/events/848385,10
Halbzeit mit Relent,2016-06-15T00:00:00.000,2016-06-15T19:00:00.000,2016-06-16T04:00:00.000,Relent,Promenaden Eck,/events/845128,9
ein Mittwoch mit:::,2016-06-15T00:00:00.000,2016-06-15T23:00:00.000,2016-06-16T06:00:00.000,"Sherø, D'Steph",Farbfernseher,/events/844619,8
Something Else,2016-06-15T00:00:00.000,2016-06-15T20:00:00.000,2016-06-16T06:00:00.000,,Crack Bellmer,/events/847831,7
Drafted,2016-06-15T00:00:00.000,2016-06-15T22:00:00.000,2016-06-16T05:00:00.000,Marlene Magnoli,HRD Bar,/events/846414,4
Dub Isotope,2016-06-15T00:00:00.000,2016-06-15T21:00:00.000,2016-06-16T01:00:00.000,"Isotope, SHINS-K",Stereo 33,/events/848662,4
Bass Club,2016-06-15T00:00:00.000,2016-06-15T23:15:00.000,2016-06-16T06:30:00.000,"DJ San Gabriel, Grzly Adams",Cassiopeia,/events/843376,1
Men Imitating Machines Craft Workshop & Performance,2016-06-15T00:00:00.000,2016-06-15T20:00:00.000,2016-06-16T01:00:00.000,,Panke,/events/843922,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
A,2016-06-14T00:00:00.000,2016-06-14T23:59:00.000,2016-06-15T23:59:00.000,,TBA - Berlin,/events/796589,0
"Well Done! x Rkjvk - Rey & Kjavik, Schlepp Geist, Benjamin Knows, Chemical Ali",2016-06-15T00:00:00.000,2016-06-15T23:00:00.000,2016-06-16T09:00:00.000,"Schlepp Geist, Benjamin Knows",Lokschuppen Berlin,/events/843753,17
"Donnersducks with Marc Depulse, Stefan Mint, Mellowflex",2016-06-16T00:00:00.000,2016-06-16T23:59:00.000,2016-06-17T07:00:00.000,"Marc DePulse, Stefan Mint, Mellowflex, LtDan",Ritter Butzke,/events/835528,87
Point Blank: Diwa Invites Giorgio Gigli & Caleb Esc,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T08:00:00.000,"Diwa, Giorgio Gigli, Caleb ESC",://about blank,/events/839833,37
"Hush Hush with Chaos In The CBD, Daniel Berhane b2b Sunny & More",2016-06-16T00:00:00.000,2016-06-16T23:59:00.000,2016-06-17T10:00:00.000,"Chaos In The CBD, Daniel Berhane, Sept, Violent, Sauchelli, Deep Sense, Binto",Chalet,/events/843572,34
Liaison: Trespass,2016-06-16T00:00:00.000,2016-06-16T20:00:00.000,2016-06-17T10:00:00.000,"CYRK, Sierra Sam, Pascal Hetzel, Alinka, Daniela La Luz, Jose Noventa, Norman Methner, Yannick Robyns",[ipsə],/events/846887,30
Antidote,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T09:00:00.000,"Escape to Mars, Legat, Tham, Martha",Griessmuehle,/events/846926,28
Rituals Xchange,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T10:00:00.000,"n.akin, Gomorra, Kyros",Lokschuppen Berlin,/events/837085,27
Electronic.Thursday mit Matteo Gamba,2016-06-16T00:00:00.000,2016-06-16T19:00:00.000,2016-06-17T06:00:00.000,Matteo Gamba,Minimal Bar,/events/843250,27
Die Anderen Sieben,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T05:00:00.000,,Humboldthain Club,/events/844189,21
Step Higher with Wartech,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T07:00:00.000,"Ras Lion, Munk, Upzet, Djeez",Void Club,/events/846275,21
Thank you Thursday,2016-06-16T00:00:00.000,2016-06-16T19:00:00.000,2016-06-17T05:00:00.000,,Süss War Gestern,/events/844219,19
ICH Will,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T08:00:00.000,"Joseph Diel, Tony OverBeat",AVA Club,/events/843474,17
ein Donnerstag mit Schaefer & SØN,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T06:00:00.000,"Schaefer & Søn, Jeffrey Jesus Black",Farbfernseher,/events/844620,17
Four Years of Pluie/Noir,2016-06-16T00:00:00.000,2016-06-16T15:00:00.000,2016-06-17T06:00:00.000,"Levat, René Audiard, Andrea Cichecki, Yuzo Iwata, Marc Milner, Cleymoore",Club der Visionaere,/events/843844,15
"Grand Jeté with Magda, La Fraicheur & Frank D'arpino",2016-06-16T00:00:00.000,2016-06-16T22:00:00.000,2016-06-17T05:00:00.000,"Magda, La Fraicheur",OHM,/events/836201,10
As Usual. Meets O.L.A. Records,2016-06-16T00:00:00.000,2016-06-16T22:00:00.000,2016-06-17T06:00:00.000,"Markus Welby, Lee Jokes",Crack Bellmer,/events/843725,8
Trapaholic Thursday,2016-06-16T00:00:00.000,2016-06-16T19:00:00.000,2016-06-17T04:00:00.000,,Promenaden Eck,/events/845130,8
Bubaka,2016-06-16T00:00:00.000,2016-06-16T22:00:00.000,2016-06-17T05:00:00.000,Tomas Fernandez,HRD Bar,/events/846445,8
Booze*,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T05:00:00.000,Preller,Bohnengold,/events/843698,6
Donnerdogge,2016-06-16T00:00:00.000,2016-06-16T23:59:00.000,2016-06-17T14:00:00.000,"Dave Stuart, Toby Dreher, Jased",Golden Gate,/events/845494,4
Scienceofuse Label Launch,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T06:00:00.000,"Dulash Der DJ, Tha Disko Don",Sameheads,/events/846782,4
"Karma #015 with Hanne&lore, Tony Casanova, Ektschn!, Autobvhn and Many More",2016-06-16T00:00:00.000,2016-06-16T23:59:00.000,2016-06-17T09:00:00.000,"Hanne & Lore, Remcord, Tony Casanova, Sebastian Klenk",Renate,/events/849170,4
"All Eyes on Hiphop with Berlin Disaster, Get Her & White Lie",2016-06-16T00:00:00.000,2016-06-16T21:00:00.000,2016-06-17T04:00:00.000,,Repeat,/events/850401,4
Paloma with Stevn.Aint.Leavn & Walker,2016-06-16T00:00:00.000,2016-06-16T22:00:00.000,2016-06-17T06:00:00.000,"stevn.aint.leavn, Walker.",Paloma,/events/849896,3
Echtzeitmusik: Dave Eleanor / Ann & Bones,2016-06-16T00:00:00.000,2016-06-16T20:00:00.000,2016-06-17T01:00:00.000,"Dave Eleanor, Ann & Bones",Kultstätte Keller,/events/839632,2
"Thursday Synth Fever: LA Chatte, Rancune, Laisse-MOI & Volcan",2016-06-16T00:00:00.000,2016-06-16T20:00:00.000,2016-06-17T01:30:00.000,,Acud Macht NEU,/events/840244,2
Elektronischer Donnerstag: Overdrive,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T08:00:00.000,Luigi Di Venere,Schwuz,/events/844532,2
Thundersday,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T06:00:00.000,,Cassiopeia,/events/843818,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
Technokantine,2016-06-16T00:00:00.000,2016-06-16T18:00:00.000,2016-06-17T09:00:00.000,Funky Fred,R19,/events/849317,1
Canceled,2016-06-16T00:00:00.000,2016-06-16T23:00:00.000,2016-06-17T06:00:00.000,,TBA - Berlin,/events/832572,31
Konzeptions Showcase / Alex Flatner • Franz Alice Stern • Agent,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T10:00:00.000,"Alex Flatner, Agent, DkA, Sokool, Moderate Kingdom, Markus Klee, Mr.Schug, Daniel Archut",Ritter Butzke,/events/827135,117
Walls - 15yrs Tsunami Records - Christian Wünsch & Lewis Fautzi,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T12:00:00.000,"Lewis Fautzi, Mike Wall, Ekkohaus",Lokschuppen Berlin,/events/823387,91
Patterns of Perception Feat. Peter Van Hoesen + Yuka,2016-06-17T00:00:00.000,2016-06-17T23:30:00.000,2016-06-18T12:00:00.000,"Peter Van Hoesen, Yuka, Kim Bergstrand, Steve Duncan, Hysteria, Andreas Maan",Arena Club,/events/842358,88
Lost Again with Criminal Bassline // Pauli Pocket / Switchbox uvm,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T12:00:00.000,"Pauli Pocket, Switchbox, Mike Book, vom Feisten, Monopolar, Schmitzkatzki, Polytoxikomanie",Polygon Club,/events/845180,83
Lumberjacks In Hell,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T08:00:00.000,"Seven Davis Jr, Jamie 3:26, Daniel Wang, Marcel Vogel",Prince Charles,/events/838890,82
Tresor Pres. Floorplan 'Victorious' Album Tour,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T12:00:00.000,"Floorplan, FIT Siegel, Magda El Bayoumi, HGR, Pacou",Tresor / Globus,/events/842236,72
"Freitag mit Diego Krause, Morphology, DXC, Silicon Scally",2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-18T22:00:00.000,"Diego Krause, DXC, Beddermann & Dahlmann, Peer Du, stevn.aint.leavn, Steve Martin, Morphology, Sync 24, Steve Allman, ElectroDon, Mejle",Griessmuehle,/events/843200,66
Birgit Insomniac - Outdoor and Indoor,2016-06-17T00:00:00.000,2016-06-17T19:00:00.000,2016-06-18T12:00:00.000,"Jake the Rapper, Kaiser Souzai, Shlomsen, Marion Cobretti, Tom Nowa, Mellowflex, Marcel Puntheller, M&M, kadent, Sven Laux",Birgit,/events/846469,66
Buttons,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-19T22:00:00.000,,://about blank,/events/845139,52
"Rap n Stadt: Morlockk Dilemma, Colle der Fomento+RAK, Gold School, Alice Dee, Hobskur",2016-06-17T00:00:00.000,2016-06-17T21:30:00.000,2016-06-18T04:00:00.000,Dj Kali,Bi Nuu,/events/812919,50
"Incubation with Ritzi Lee, Wrong Assessment, Ryan James Ford",2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T10:00:00.000,"Ritzi Lee, Wrong Assessment",Magdalena,/events/832283,46
"Vybrtn Pres. UK-Garage, House & Breakbeat",2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T07:00:00.000,"Pitchard, Enchanted Rhythms, Dan Beaven, TMSN, Toomsen DJ",Phonoclub,/events/845448,42
Mojuba,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T12:00:00.000,"TRAP10, Konstantin Sibold, Oracy, Sirko Müller",Berghain | Panorama Bar | Säule,/events/838894,38
Vitamin,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T11:00:00.000,"Amirali, Abby, GHEIST, Mario Aureo, Brohn",Watergate,/events/843048,33
Katermukke with Adam Port / Dirty Doering / Phonique / Sascha Cawa,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T15:00:00.000,"Adam Port, Dirty Doering, Phonique, Sascha Cawa, Esclé, Jascha Hagen, Bela Bang, Samuel Fach",Kater Blau,/events/844181,28
"Nebel /w. Neville Watson, Johannes Albert, Jacques Bon & More",2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T12:00:00.000,"Neville Watson, Sean Dixon, Samanta Fox, Johannes Albert, Jacques Bon, Ocean Lam, Katovl Menovsky, Dave P, Peak",Renate,/events/843230,25
Mannequin Records Night,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T08:00:00.000,"Not Waving, Ngly, JASSS, Alessandro Adriani",OHM,/events/828631,23
"Play.ME with Joyce Muniz, Chambray, Shir Khan & More",2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T10:00:00.000,"Joyce Muniz, Chambray, Shir Khan, Yannick Robyns",Chalet,/events/841250,22
Animal Farm Festival,2016-06-17T00:00:00.000,2016-06-17T17:45:00.000,2016-06-19T18:15:00.000,"Benno Blome, Sebastian Porter, Luis Hill, Leon Licht, Ferdinand Dreyssig, Stefan Mint, Rafaele Castiglione, Manel Cluny, Caleesi, Shepherd, rusky, Julian Neumann, Raphael Hofman, Nikolas Noam, Norr, Sowade, Stan Tropic, Columbus",TBA - Berlin,/events/836837,20
Vexed,2016-06-17T00:00:00.000,2016-06-17T20:00:00.000,2016-06-18T20:00:00.000,"Aroy Dee, Aroy, Leiras, Stereociti, Heartbeat, Anja Zaube, Sirius, Montero",[ipsə],/events/846076,20
HOT BOX,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T08:00:00.000,"Aerea Negrot, Ena Lind",AVA Club,/events/843476,19
Plastic House,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T07:00:00.000,"Rudee, STN",Bohnengold,/events/845925,19
Hoppla,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T10:45:00.000,"Empro, Coco, Asem Shama",TBA - Berlin,/events/839245,18
"Good Bye Horses mit Andre Vass, Jonn Melchiat, Sebastian Herre u.v.m.",2016-06-17T00:00:00.000,2016-06-17T19:00:00.000,2016-06-18T07:00:00.000,"Sebastian Herre, Jonn Melchiat",Minimal Bar,/events/845019,18
"Studio Sessions. w. Tom Clark, Jens Bond, Fresh Meat",2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T06:00:00.000,"Tom Clark, Jens Bond, Fresh Meat",Weekend,/events/843165,16
Room 4 Resistance,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T07:00:00.000,"Doc Sleep, LMGM, Luz",Schwuz,/events/841768,15
Süsse Klassiker,2016-06-17T00:00:00.000,2016-06-17T20:00:00.000,2016-06-18T10:00:00.000,"Minigram, Karsten Schmidt",Süss War Gestern,/events/849076,14
Void Meets Kili (4 Floors + Outdoor),2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T09:30:00.000,"Upzet, Der Eggert, Honschu Lee, Tommy Lexxus, Jimi Handtrix",Void Club,/events/846276,12
"ein Freitag mit Nightshift°°(Cazzo Pazzo, Selvy, Private Agenda, Bigote)",2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T07:00:00.000,"Selvy, Private Agenda",Farbfernseher,/events/844621,11
We Love Dance Moves with Trujillo & Andi de Luxe,2016-06-17T00:00:00.000,2016-06-17T19:00:00.000,2016-06-18T08:00:00.000,"Andi de Luxe, Trujillo",Promenaden Eck,/events/845132,11
"Danny Russell (Carbon, Manchester)",2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-18T06:00:00.000,Danny Russell,Larry Club Berlin,/events/845312,10
Fridays:..,2016-06-17T00:00:00.000,2016-06-17T15:00:00.000,2016-06-18T09:00:00.000,"Danilo Schneider, Eveline Fink, Alex Kraemer",Club der Visionaere,/events/850534,9
Electro Swing Revolution,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T05:00:00.000,Justin Fidèle,Frannz Club,/events/840692,5
Wedding Total,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T07:00:00.000,"Popp & Popp, Fredzen, KELMHO, Yascha",Brunnen70,/events/845969,5
Soda Club,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T07:00:00.000,,Soda Club,/events/840991,4
Shameless/Limitless,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T06:00:00.000,"Torn Hawk, CFCF, Blue Hawaii",st.Georg,/events/848427,4
Samsara ,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-18T14:30:00.000,"Martha van Straaten, Resh, Stan Starry, Slurm McKenzie",Golden Gate,/events/841186,3
Mystic Friday Meets Progressive Calling,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T12:00:00.000,Zane,KitKatClub,/events/841193,3
BOMAYE! #3 - African Club Sounds with Mo Laudi & Florian Sievers,2016-06-17T00:00:00.000,2016-06-17T20:00:00.000,2016-06-18T05:00:00.000,MO LAUDI,Acud Macht NEU,/events/843107,3
Cold Chillin' Inkswel ,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T05:00:00.000,Inkswel,HRD Bar,/events/843380,3
Fete De La Hip Hop,2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-19T22:00:00.000,"Misumami, Inkswel, Marian Tone",Panke,/events/849331,3
Erico Falcone,2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-18T03:00:00.000,Erico Falcone,Cake Club,/events/849518,3
Info with MIX MUP Good News,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T06:00:00.000,"Mix Mup, Good News",Paloma,/events/850980,3
Nachteulen,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T08:00:00.000,"Chris Manura, Danny Subsonic, Sebastian Keks, Taktgeber",Der Weiße Hase,/events/839897,2
Mvmnt13 #2 Soli Rave for Idomeni,2016-06-17T00:00:00.000,2016-06-17T20:00:00.000,2016-06-18T15:00:00.000,"Purita D, EPHIE, flosnicz, DJ Schlange, DJ Schlange",Urban Spree,/events/841029,2
Haydngewackel,2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-18T09:45:00.000,"Wermonster, Lindahl, Aananda, Bensøn",Kultstätte Keller,/events/847119,2
"All Eyes on Hiphop with Berlin Disaster, Get Her & White Lie",2016-06-17T00:00:00.000,2016-06-17T21:00:00.000,2016-06-18T05:00:00.000,,BASE MENT,/events/850062,2
LA Nights,2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-18T06:00:00.000,,Dean,/events/837471,1
Every Friday,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T09:00:00.000,,Sky Club Berlin,/events/838597,1
Time 4 Some Action,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T06:00:00.000,"DJ FLIP, Grzly Adams",Cassiopeia,/events/843820,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
Come Closer X.3,2016-06-17T00:00:00.000,2016-06-17T16:00:00.000,2016-06-18T01:30:00.000,"Phil Barbee, DJ Fresh",Klunkerkranich,/events/847347,1
