Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
ein Samstag mit Monologues,2016-01-23T00:00:00.000,2016-01-23T22:00:00.000,2016-01-24T06:30:00.000,"Ranacat, Anna Wall, Ben Gomori",Farbfernseher,/events/789362,17
African Acid is The Future#2,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-24T12:00:00.000,"Maryisonacid, Rouge Mécanique",Loftus Hall,/events/791077,17
"Burg Schnabel with Burg Schnabel mit Aquarius Heaven, Toby Dreher & Neco uvm",2016-01-23T00:00:00.000,2016-01-23T20:00:00.000,2016-01-24T10:00:00.000,"Aquarius Heaven, Wolf + Lamb, Toby Dreher, Swam:Thing, John Gham, Lip",Burg Schnabel,/events/797313,16
Warming up the Lakehouse,2016-01-23T00:00:00.000,2016-01-23T19:00:00.000,2016-01-23T22:00:00.000,Eskubano,Mein Haus Am See,/events/791849,14
Subtil & Friends mit Nils Weimann (Subtil ) Martin Glowacz (Subtil),2016-01-23T00:00:00.000,2016-01-23T19:00:00.000,2016-01-24T08:00:00.000,"Nils Weimann, Martin Glowacz",Minimal Bar,/events/789787,13
Lost in Berlin:Mollono.Bass & AVA Asante + Daniel Dreier,2016-01-23T00:00:00.000,2016-01-23T23:30:00.000,2016-01-24T09:00:00.000,"Mollono.Bass, Daniel Dreier, Eugen Haupt, Funksignal, Koopa",Gretchen,/events/785701,12
All Night with Alex Montolio and I Lost my Shoes on Acid,2016-01-23T00:00:00.000,2016-01-23T19:00:00.000,2016-01-24T08:00:00.000,,Promenaden Eck,/events/788326,10
Fish n Slips,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-24T10:00:00.000,"The Chosen Two, 100Tons",Golden Gate,/events/794452,9
Borderline ///,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T08:00:00.000,"Kevi Anavi, Erico Falcone, Sofi Lucius, Kenji Tazaki, The Drone Machine Project",TBA - Berlin,/events/795539,9
A Night with Coss,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T07:00:00.000,"Coss, David Benjamin",60 Hz,/events/790639,8
"Love Is The Law w/ Kasper Marott, Studio Britz & Jeppe DJ",2016-01-23T00:00:00.000,2016-01-23T22:00:00.000,2016-01-24T05:00:00.000,Kasper Marott,Paloma,/events/795919,6
Wavering Forms,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T06:00:00.000,"Sybil Jason, Philipp Matalla",Sameheads,/events/788398,5
Ramtamtam II,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T12:00:00.000,"ROEGLIN, Reverbtism",Horns & Hooves,/events/793682,5
Technomoves,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T10:00:00.000,"Daniel Boon, Match Hoffman, Polina Play, Superstrobe, MARCEL db, Basstronauten, Sud Bencer, Marc van Tosh, Frau LiLa",R19,/events/788526,4
Brewed,2016-01-23T00:00:00.000,2016-01-23T21:00:00.000,2016-01-24T06:00:00.000,"Even Tuell, MEANDYOU",Filterhouse,/events/794274,4
5 vor 12,2016-01-23T00:00:00.000,2016-01-23T10:00:00.000,2016-01-23T23:59:00.000,"Kevin Rangel, Red pig flower, Bill Robin",Golden Gate,/events/796876,4
Members,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-24T11:00:00.000,"Ruede Hagelstein, Marc Miroir, TKHN",Polygon Club,/events/793321,3
FVZ Afterhour,2016-01-23T00:00:00.000,2016-01-23T10:00:00.000,2016-01-24T23:59:00.000,"Kevin Rangel, Red pig flower, Bill Robin",Golden Gate,/events/797833,3
Mint Klubnacht,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-24T10:00:00.000,"Aerea Negrot, Mila Stern, Alma Gold, Ena Lind, Samuel Gieben",://about blank,/events/798141,3
Straight Outta Berlin,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T05:00:00.000,,Badehaus Berlin,/events/779597,2
Chillout Grooves,2016-01-23T00:00:00.000,2016-01-23T21:00:00.000,2016-01-24T03:30:00.000,m.path.iq,Solar,/events/791383,2
Schwerelos & Friends,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T09:00:00.000,"Sommersonnenwende, Gabriel Savigné, Kojote, cat'n'sonus",Rosi's,/events/792582,2
Flashbacks,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T06:00:00.000,,Privatclub,/events/795805,2
Paraesthesia,2016-01-23T00:00:00.000,2016-01-23T20:00:00.000,2016-01-24T05:00:00.000,Taucher,Panke,/events/796196,2
Herzschlag presents: Qual & Hante.,2016-01-23T00:00:00.000,2016-01-23T22:30:00.000,2016-01-24T07:00:00.000,"Jaakko, Alekzandra",Overtime,/events/797159,2
Jeks Unterhaltungsnacht w/ Jaakko Eino Kalevi & More,2016-01-23T00:00:00.000,2016-01-23T22:00:00.000,2016-01-24T06:00:00.000,,Acud Macht NEU,/events/797322,2
Homesession,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T09:00:00.000,Morris Fitch,Sky Club Berlin,/events/785494,1
Soda Club,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T07:00:00.000,,Soda Club,/events/787814,1
From Punk To Funk,2016-01-23T00:00:00.000,2016-01-23T22:00:00.000,2016-01-24T04:00:00.000,Danny Russell,August Fengler,/events/789870,1
Kellergedeck & Vorprogramm ab 20h,2016-01-23T00:00:00.000,2016-01-23T20:00:00.000,2016-01-24T09:00:00.000,"Mononoid, Cotumo, Niels Poensgen",Kultstätte Keller,/events/791059,1
Rocksteady,2016-01-23T00:00:00.000,2016-01-23T23:00:00.000,2016-01-24T03:00:00.000,GIDEÖN,Möbel-Olfe,/events/791494,1
Underrated Grooves,2016-01-23T00:00:00.000,2016-01-23T21:00:00.000,2016-01-24T04:00:00.000,"BRX, Sharevari",Zebrano,/events/792517,1
Future Days 1: Psychedelic Orchestra - Braintheft,2016-01-23T00:00:00.000,2016-01-23T21:00:00.000,2016-01-24T05:00:00.000,,Supamolly,/events/796289,1
So Emotional Night,2016-01-23T00:00:00.000,2016-01-23T21:00:00.000,2016-01-24T04:00:00.000,,Repeat,/events/797321,1
Klubnacht,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-25T06:00:00.000,"Campbell Irvine, Post Scriptum, Adam X, Blue Hour, Cassegrain, Function, Inland, Steve Bicknell, Mark Archer, AYBEE, Massimiliano Pagliara, Matthew Styles, PARAMIDA, Richard Zepezauer, Telephones, Waze & Odyssey",Berghain | Panorama Bar | Säule,/events/782932,179
"Phase x Parallel Universe with BNJMN, Hm505 Live .",2016-01-23T00:00:00.000,2016-01-23T22:00:00.000,2016-01-24T22:00:00.000,"BNJMN, Daniela La Luz, Yannick Robyns, B.E.F., Edoardo Calgari, Kyros, Sankt Göran",Griessmuehle,/events/788505,54
S•a•s•o•m•o,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-25T22:00:00.000,"Jonty Skrufff, Benny Grauer, Madmotormiquel, Dilo, Georgia Girl, Jake the Rapper, David Keno, André Hommen, Soame, Ruede Hagelstein, Mimi Love, Stavroz, MS Elbe, Galoppierende Zuversicht, Inner, Dave Dinger, Chak Besh, Filip Sala, Empro",Kater Blau,/events/792023,23
Residents with Marius Krickow and Diego Krause,2016-01-24T00:00:00.000,2016-01-24T23:59:00.000,2016-01-25T10:00:00.000,"Marius Krickow, Diego Krause",Chalet,/events/792556,20
Who´s my Rabbit ' Techno After Hour ',2016-01-24T00:00:00.000,2016-01-24T22:00:00.000,2016-01-25T08:30:00.000,,R19,/events/793860,19
Lazy.Sunday mit Stevn Kaiser,2016-01-24T00:00:00.000,2016-01-24T19:00:00.000,2016-01-25T05:00:00.000,,Minimal Bar,/events/789790,13
Sunday Groove with Anthony Burke,2016-01-24T00:00:00.000,2016-01-24T19:00:00.000,2016-01-25T04:00:00.000,,Promenaden Eck,/events/788327,9
Things.you.Like Showcase,2016-01-24T00:00:00.000,2016-01-24T10:00:00.000,2016-01-24T23:59:00.000,"Eliazar, Boronas, Dub Resort, Andy Walden",Golden Gate,/events/791865,5
400. Nachspiel (Sonntags Afterhour),2016-01-24T00:00:00.000,2016-01-24T08:00:00.000,2016-01-24T19:00:00.000,"Match Hoffman, MARCEL db",KitKatClub,/events/789654,4
FVZ Afterhour,2016-01-23T00:00:00.000,2016-01-23T10:00:00.000,2016-01-24T23:59:00.000,"Kevin Rangel, Red pig flower, Bill Robin",Golden Gate,/events/797833,3
Cosmic Vibes,2016-01-24T00:00:00.000,2016-01-24T21:00:00.000,2016-01-25T01:45:00.000,,Solar,/events/791386,1
Things.u.Like,2016-01-24T00:00:00.000,2016-01-24T10:00:00.000,2016-01-24T23:59:00.000,"Eliazar, Boronas, Dub Resort, Andy Walden",Golden Gate,/events/796888,1
GMF 0124,2016-01-24T00:00:00.000,2016-01-24T23:00:00.000,2016-01-25T07:00:00.000,,GMF,/events/799929,1
House Of Waxx,2016-01-25T00:00:00.000,2016-01-25T23:59:00.000,2016-01-26T12:00:00.000,"Chris Farrell, Sarj, Timecop",Tresor / Globus,/events/785075,24
S•a•s•o•m•o,2016-01-23T00:00:00.000,2016-01-23T23:59:00.000,2016-01-25T22:00:00.000,"Jonty Skrufff, Benny Grauer, Madmotormiquel, Dilo, Georgia Girl, Jake the Rapper, David Keno, André Hommen, Soame, Ruede Hagelstein, Mimi Love, Stavroz, MS Elbe, Galoppierende Zuversicht, Inner, Dave Dinger, Chak Besh, Filip Sala, Empro",Kater Blau,/events/792023,23
Electric Monday@Kitkat,2016-01-25T00:00:00.000,2016-01-25T23:00:00.000,2016-01-26T07:00:00.000,Frankie Flowerz,KitKatClub,/events/787521,13
Manic.Monday			mit	geek,2016-01-25T00:00:00.000,2016-01-25T19:00:00.000,2016-01-26T05:00:00.000,,Minimal Bar,/events/789791,13
Let´s Stay Awake with Stevn Kaiser,2016-01-25T00:00:00.000,2016-01-25T19:00:00.000,2016-01-26T04:00:00.000,,Promenaden Eck,/events/788330,9
Maison de Plaisance,2016-01-25T00:00:00.000,2016-01-25T21:00:00.000,2016-01-26T07:00:00.000,Zampi,Maze,/events/789041,1
Soulful Grooves,2016-01-25T00:00:00.000,2016-01-25T21:00:00.000,2016-01-26T01:45:00.000,Daniel Best,Solar,/events/791389,1
Monday You Bastard,2016-01-25T00:00:00.000,2016-01-25T23:00:00.000,2016-01-26T10:00:00.000,,R19,/events/794099,1
Sarah P.,2016-01-25T00:00:00.000,2016-01-25T20:00:00.000,2016-01-26T23:30:00.000,"Sarah P., Owen Howells",Privatclub,/events/798488,1
Die Seligen Augenblicke mit Joax Nuwanda,2016-01-26T00:00:00.000,2016-01-26T19:00:00.000,2016-01-27T04:00:00.000,"Joax Col, Nuwanda",Promenaden Eck,/events/788332,21
go.Play mit Matheiu and Friends,2016-01-26T00:00:00.000,2016-01-26T19:00:00.000,2016-01-27T05:00:00.000,"Matheiu, Sascha Sander, Breiten",Minimal Bar,/events/789793,18
Der Tischtennis Club & Open Decks / 2 Floors,2016-01-26T00:00:00.000,2016-01-26T20:00:00.000,2016-01-27T04:00:00.000,,Humboldthain Club,/events/792804,18
The Unknown presents Made In 87,2016-01-26T00:00:00.000,2016-01-26T22:00:00.000,2016-01-27T02:00:00.000,Made In 87,Mein Haus Am See,/events/784900,13
"Between the Lines with Rebekah Aff, Cristobal,",2016-01-26T00:00:00.000,2016-01-26T23:59:00.000,2016-01-27T10:00:00.000,"Cristobal Urbina, Rebekah Aff",Chalet,/events/785538,13
Tropical Timewarp Pres.: BKO Quintet (Bamako/ Mali) Live,2016-01-26T00:00:00.000,2016-01-26T20:00:00.000,2016-01-26T23:59:00.000,,Kantine am Berghain,/events/778188,12
BKO Quintet,2016-01-26T00:00:00.000,2016-01-26T20:00:00.000,2016-01-26T23:00:00.000,,Kantine am Berghain,/events/785916,4
Closed,2016-01-26T00:00:00.000,2016-01-26T22:00:00.000,2016-01-27T05:30:00.000,,Farbfernseher,/events/799326,2
Pong Club: Beat 'em up mit dj Stonegate,2016-01-26T00:00:00.000,2016-01-26T20:00:00.000,2016-01-27T02:00:00.000,,Griessmuehle,/events/782632,1
tba,2016-01-26T00:00:00.000,2016-01-26T21:00:00.000,2016-01-27T04:00:00.000,,Kultstätte Keller,/events/790526,1
Sarah P.,2016-01-25T00:00:00.000,2016-01-25T20:00:00.000,2016-01-26T23:30:00.000,"Sarah P., Owen Howells",Privatclub,/events/798488,1
Dienstags Bellmeria,2016-01-26T00:00:00.000,2016-01-26T20:00:00.000,2016-01-27T06:00:00.000,"Thekais, Tosha",Crack Bellmer,/events/798947,1
Thank you Thursday,2016-01-26T00:00:00.000,2016-01-26T19:00:00.000,2016-01-27T06:00:00.000,Closed Paradise,Süss War Gestern,/events/912274,1
People Like Us Pres. Tobi Neumann & Friends,2016-01-27T00:00:00.000,2016-01-27T23:59:00.000,2016-01-28T10:00:00.000,"Tobi Neumann, Nastia",Watergate,/events/782333,45
Beatrausch Brigade,2016-01-27T00:00:00.000,2016-01-27T22:00:00.000,2016-01-28T06:00:00.000,"Jochen Discomeyer, Rudolph Beuys",Paloma,/events/796890,43
"Well Done! - Kotelett & Zadak, Lee Jokes, Robert Deckstar",2016-01-27T00:00:00.000,2016-01-27T23:00:00.000,2016-01-28T09:00:00.000,"Kotelett&Zadak, Lee Jokes, Robert Deckstar",Lokschuppen Berlin,/events/789131,38
Techno Mittwoch,2016-01-27T00:00:00.000,2016-01-27T23:00:00.000,2016-01-28T08:00:00.000,"Modular Systems, Mario Lauriano",AVA Club,/events/783193,29
Tresor New Faces,2016-01-27T00:00:00.000,2016-01-27T23:59:00.000,2016-01-28T12:00:00.000,"Mashera, Joseph McGeechan, Miss Italia",Tresor / Globus,/events/785138,19
The Unknown presents Raempl & Liam Lindberg,2016-01-27T00:00:00.000,2016-01-27T22:00:00.000,2016-01-28T03:00:00.000,"Raempl, Liam Lindberg",Süss War Gestern,/events/790108,16
Mittendrin mit Matthias Horn,2016-01-27T00:00:00.000,2016-01-27T19:00:00.000,2016-01-28T05:00:00.000,Matthias Horn,Minimal Bar,/events/789795,12
Halbzeit mit Valance Jones,2016-01-27T00:00:00.000,2016-01-27T19:00:00.000,2016-01-28T04:00:00.000,Valance Jones,Promenaden Eck,/events/788335,9
The Catlab,2016-01-27T00:00:00.000,2016-01-27T22:00:00.000,2016-01-28T05:00:00.000,Sugar Jim Jr.,Farbfernseher,/events/794579,1
Feed Your Head,2016-01-27T00:00:00.000,2016-01-27T20:00:00.000,2016-01-28T06:00:00.000,Mental Carnival,Crack Bellmer,/events/798949,1
The House of Red Doors,2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T12:00:00.000,"Broken English Club, Fairmont, Alex.Do, Mistake Made, Vault Series, Nico Stojan, Sebastian Voigt, Sado Opera, Laura de Vasconcelos, Sky Deep, La Fraicheur, DASCO",Renate,/events/791385,255
"Donnersducks Relentless with Mr. C, Sid le Rock, Ben Gibson, Local Suicide, Marion Cobretti",2016-01-28T00:00:00.000,2016-01-28T23:00:00.000,2016-01-29T07:00:00.000,"Mr C, Local Suicide, Marion Cobretti, Ben Gibson",Ritter Butzke,/events/776764,94
Rituals Hosted by Manuel Münster,2016-01-28T00:00:00.000,2016-01-28T23:00:00.000,2016-01-29T07:00:00.000,"Glós, Anders Hellberg, Manuel Münster",Lokschuppen Berlin,/events/787469,43
Tisb,2016-01-28T00:00:00.000,2016-01-28T23:00:00.000,2016-01-29T08:00:00.000,"Mario Lauriano, Nico Prete",AVA Club,/events/788142,37
Bruno Pronsato's Romance Club with Florian Shirmacher,2016-01-28T00:00:00.000,2016-01-28T23:59:00.000,2016-01-29T10:00:00.000,"Florian Schirmacher, Visionquest, Timecop, Yes'in",Chalet,/events/792566,17
"ein Donnerstag mit Snacks, Spanks und Tim Vita",2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T06:00:00.000,"MAGIC JAMS, Tim Vitá",Farbfernseher,/events/795499,16
Booze*,2016-01-28T00:00:00.000,2016-01-28T23:00:00.000,2016-01-29T06:00:00.000,,Bohnengold,/events/797615,15
Electronic.Thursday mit Mario Urien,2016-01-28T00:00:00.000,2016-01-28T19:00:00.000,2016-01-29T05:00:00.000,Mario Urien,Minimal Bar,/events/789796,13
Freier Eintritt: Step Higher - Drum & Bass / Hip Hop / Dub /Bass,2016-01-28T00:00:00.000,2016-01-28T23:00:00.000,2016-01-29T08:00:00.000,"Upzet, Djeez, redblunted",Void Club,/events/798679,13
Donnerdogge,2016-01-28T00:00:00.000,2016-01-28T23:59:00.000,2016-01-29T13:00:00.000,"Sokool, Dilby, Benno Blome",Golden Gate,/events/799226,12
Der Abend mit Nikolai Iliev,2016-01-28T00:00:00.000,2016-01-28T19:00:00.000,2016-01-29T04:00:00.000,Nikolai Iliev,Promenaden Eck,/events/788336,10
Deep Boogie,2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T04:00:00.000,Danny Russell,Repeat,/events/798248,10
as Usual. /// w/ Jacob Phono & Magnutze,2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T06:00:00.000,"Jacob Phono, Magnutze",Crack Bellmer,/events/792040,7
Elektronischer Donnerstag - G day - Jupiter,2016-01-28T00:00:00.000,2016-01-28T23:00:00.000,2016-01-29T08:00:00.000,"Lady Maru, Mashyno, 2FARO",Schwuz,/events/784379,4
Groove Noir,2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T06:00:00.000,"Benjamin Fehr, Zuckermann",Paloma,/events/799144,4
The Bomb Shop Session,2016-01-28T00:00:00.000,2016-01-28T20:00:00.000,2016-01-28T23:59:00.000,"Ueno Masaaki, Rough Fields",Acud Macht NEU,/events/791967,3
Soulful Grooves,2016-01-28T00:00:00.000,2016-01-28T21:00:00.000,2016-01-29T01:45:00.000,,Solar,/events/791390,2
Technokantine,2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T08:00:00.000,,R19,/events/792644,2
Synthesis Part IV,2016-01-28T00:00:00.000,2016-01-28T21:30:00.000,2016-01-28T23:59:00.000,Alex Tomb,Madame Claude,/events/798283,2
tba,2016-01-28T00:00:00.000,2016-01-28T21:00:00.000,2016-01-29T05:00:00.000,,Kultstätte Keller,/events/790325,1
"Rest - Linnea, Nyyn & Special Guests",2016-01-28T00:00:00.000,2016-01-28T21:00:00.000,2016-01-29T03:00:00.000,Simon Kaiser,Monarch,/events/791826,1
Spontaneous: Idle Talk,2016-01-28T00:00:00.000,2016-01-28T21:00:00.000,2016-01-29T05:00:00.000,,60 Hz,/events/800260,1
Willkommen Zuhause,2016-01-28T00:00:00.000,2016-01-28T22:00:00.000,2016-01-29T02:00:00.000,Zeppo Thammer,Mein Haus Am See,/events/778112,1
"Mother's Finest Pres. Shackleton Live, Untold, Hodge, Franklin De Costa",2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-30T22:00:00.000,"Shackleton, Untold, Hodge, Franklin De Costa, Red Rack'em, DJ Brom, BROM, Sarah for Sure, Miriam Schulte, Erwan",Griessmuehle,/events/784342,159
CTM 2016 — New Geographies,2016-01-29T00:00:00.000,2016-01-29T12:00:00.000,2016-02-07T23:59:00.000,"Laurel Halo, Rabih Beaini, Tommaso Cappellato, Daniele De Santis, Hanno Leichtmann, Love Cult, Fis, Peder Mannerfelt, J.G. Biberkopf, Deena Abdelwahed, Pauline Oliveros, Stephen O'Malley, Heatsick, Keiji Haino, Aïsha Devi, Le1f, Jlin, Rødhåd, Visionist, Gesloten Cirkel, Nídia, Mumdance, Nkisi, Kablam, Esplendor Geometrico, Rabit, Jerusalem In My Heart, Lena Willikens, Kassem Mosse, GAIKA, Andre Bratten, Buttechno, PRAED, Slick Shoota, HMOT, Thug Entrancer, Mikael Seifu, Honey Dijon, Why Be, Resom, Alienata, ATEQ, Renaissance Man, Charlotte Bendiks, Mobilegirl, Dis Fig, Borusiade, Ticklish, Moscoman, Delfonic, Autarkic, Baris K, Opium Hum, Floating Points, Pole, Ah! Kosmos, Nan Kolè",TBA - Berlin,/events/775045,134
Frank Music Exposé,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T08:00:00.000,"Fred P, Johannes Albert, Achterbahn D'Amour, Tilman Tausendfreund",Prince Charles,/events/755416,117
CTM 2016 - Opening - Flows I,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T12:00:00.000,"Andre Bratten, HMOT, Charlotte Bendiks, ATEQ, Rødhåd, Buttechno, low808",Berghain | Panorama Bar | Säule,/events/786871,78
"From The Bottom 10 // Mix Mup/MM, Benjamin Brunn, Murat Tepeli, Berg",2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T13:00:00.000,"Barbara Hofmann, Benjamin Brunn, Berg, Hans Berg, Lars Goldammer, Mix Mup, Mod.Civil, Murat Tepeli, Sweaty Palms, tommi, Ulysses",://about blank,/events/767650,77
Casual Vibe: A Night of Funk & Disco,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T07:30:00.000,"Deezy, Xander M, Vulpes Ent.",st.Georg,/events/794603,75
Tresor with Pole Group vs Perc Trax & Treatment,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T12:00:00.000,"Andrew Red Hand, Onur Özer, Binh, Perc, Lewis Fautzi, Refracted",Tresor / Globus,/events/788228,65
Royal Hearts & Broken Livers,2016-01-29T00:00:00.000,2016-01-29T21:00:00.000,2016-01-30T10:00:00.000,"Jens Rømer, Mehmet Aslan, Toni Haupt, Sin:port, Jerando, Duarte",Ritter Butzke,/events/783890,47
The Pack,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T10:00:00.000,"Max Durante, Hanno Hinkelbein, DJ Flush, Balas",Lokschuppen Berlin,/events/785931,46
Wyst,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T08:00:00.000,"Anders Hellberg, Dr. Faustus",Humboldthain Club,/events/783840,44
"Nebel /w. Rework, Marc Houle, Permanent Vacation DJ & More",2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T12:00:00.000,"Rework, Marc Houle, Permanent Vacation, Brett Johnson, Michal Zietara, Fritz For Funk, The Swift",Renate,/events/791906,35
Vitamin Meets 2 Jahre Studio Kreuzberg,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T11:00:00.000,"Maayan Nidam, Portable, Matthias Meyer, #INSTANTBONER, Javier Logares, Kaarel, Ed Ed, Ioakim Sayz, IOAKIM, Yawk",Watergate,/events/785892,33
Metropolis #3,2016-01-29T00:00:00.000,2016-01-29T23:30:00.000,2016-01-30T12:00:00.000,"RS63, Hermann Hellwig, Sascha Sander, Mircofon, Felix Hartmann, Grindkick, Kieckbusch",TBA - Berlin,/events/795716,27
Such A Sound,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T06:00:00.000,"Alex Gallus, Thabo",Weekend,/events/795226,23
Fleisch X VS. Amok Tapes,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T06:30:00.000,"Drvg Cvltvre, CVK, Pre Op Trans, LGHTWGHT, LGHTWGHT",OHM,/events/797230,23
"Mono with Svengalisghost, The Transhumans, Tempre, Chain*Live, Patrik Skoog & Petter B",2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T10:00:00.000,"Svengalisghost, The Transhumans, Tempre, Patrik Skoog, Petter B",[ipsə],/events/794807,21
Friends.Zone mit Sauchelli & Whoann,2016-01-29T00:00:00.000,2016-01-29T19:00:00.000,2016-01-30T08:00:00.000,"Sauchelli, Whoann",Minimal Bar,/events/789798,17
"Spend the Night with Moon&mann, Joan Bernat & Nirel Nica",2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T07:00:00.000,"Moon & Mann, Joan Bernat, Nirel Nica",Bohnengold,/events/796573,16
"Thema Nights with Detroitrocketscience, Lenny Posso, Arthur Kimskii & More",2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T10:00:00.000,"Lenny Posso, Gabriella Vergilov, Tilman",Chalet,/events/780594,15
TBA,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T10:00:00.000,"Amateur Humans, Annie O, Denise Rabe, Spaceinvasion, The Princess of Death",Maze,/events/787923,15
Katermukke,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T17:00:00.000,"Sascha Cawa, Smash TV, Ferdinand Dreyssig, Carlos de Brito, Bedouin",Kater Blau,/events/794476,14
No:Norm/Night,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T08:00:00.000,"Leevey, Frau LiLa, Jørnemann, Annett Gapstream, Chris Till, Janik Akiem, Sven Swade, Tragz",Rosi's,/events/789570,13
Cashmere Radio presents: Wo_land Records,2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-29T23:59:00.000,"Mass Prod, MODUS (IT), Raccoglimento Parziale",Acud Macht NEU,/events/791957,13
Dazed & Confused Showcase / Mauerwerk Studio,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T11:00:00.000,"Lee Van Dowski, Dean Demanuele, Ranacat, Momo Léon, Kim Pixa, Dre', Stilbruch, Olishas",Polygon Club,/events/793480,13
We Love Dance Moves with Phil-In and Tooman Night with Alex Funkt & Quadrakey,2016-01-29T00:00:00.000,2016-01-29T19:00:00.000,2016-01-30T08:00:00.000,Quadrakey,Promenaden Eck,/events/788337,11
Ununoctium presents Heiko MSO,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T10:00:00.000,"Bo Irion, Handmade",Arena Club,/events/791368,11
Sonic Recordings Night,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T21:00:00.000,"Andrea Ferlin, Ivan Iacobucci, Matheiu, Dilo, Mad Dim, Sascha Sander",60 Hz,/events/793211,10
Hoerstoff,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T12:00:00.000,"Stefano Infusino, Fusky, DL-E, Tom Nihil",M-BIA,/events/792198,9
All Night Long,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T06:00:00.000,,Promenaden Eck,/events/796087,9
Wedding Total,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T08:00:00.000,"Hannes Heisster, Nachtaktiv",Brunnen70,/events/793932,8
Hamsa 002 with Tieffrequent,2016-01-29T00:00:00.000,2016-01-29T17:00:00.000,2016-01-29T22:00:00.000,"Johannes Albert, Monosoul, Siggatunez, Oliver Bernstein",Gordon Cafe & Recordstore,/events/796399,8
Stay Tuned with German Lachs &Turmspringer,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T09:45:00.000,"Didier Dlb, German Lachs, Turmspringer",Golden Gate,/events/797752,6
Kunstsalat,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T08:00:00.000,"Sokool, Scrounger",Kultstätte Keller,/events/790326,4
Glitch: 2016 CTM/Transmediale,2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-30T05:00:00.000,"Klaas von Karlos, Munsha",Panke,/events/791171,4
Firle.Franz,2016-01-29T00:00:00.000,2016-01-29T23:59:00.000,2016-01-30T16:00:00.000,"Daniel Dreier, Timo Veranta, I am Frost, Polyphonprimat, Elmar Strathe, Tanz Unter Freunden, Kevin Hader",R19,/events/793277,4
