Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Regulardisco: Katia Stieber, N3, prots",2023-06-16T00:00:00.000,2023-06-16T23:00:00.000,2023-06-17T07:00:00.000,"prots, N3 (UA), Katia Stieber",Paloma,/events/1708035,12
Mollono Bass,2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-17T09:00:00.000,"Mollono.Bass, Stephan Zovsky, LEENI",Ritter Butzke,/events/1650738,11
Black Hole Gallery + Art-Bar Night,2023-06-15T00:00:00.000,2023-06-15T12:00:00.000,2023-06-22T23:59:00.000,Lorem,P61 Gallery,/events/1719284,9
"DISCO BIZARRE X Klunkerkranich W. YES AND THE SUN *LIVE, Radondo, Shimanski",2023-06-16T00:00:00.000,2023-06-16T16:00:00.000,2023-06-17T01:00:00.000,"YES AND THE SUN, Radondo, Shimanski",Klunkerkranich,/events/1724350,9
Houseland,2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-17T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1694863,8
Chains & Whips Fetish Dance & Play Party,2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-17T05:00:00.000,"Der Freak, Anubix",Insomnia,/events/1714839,8
Dark Matter Sommerlights TENSOR,2023-06-16T00:00:00.000,2023-06-16T20:00:00.000,2023-06-16T23:59:00.000,Akiko Haruna,Dark Matter Berlin,/events/1719749,6
Autonoma,2023-06-16T00:00:00.000,2023-06-16T23:59:00.000,2023-06-17T10:00:00.000,"PANTERNOISE, Fuerza Kontraria",TBA - Neukölln Area,/events/1722750,6
freund.der.familie mit arams & freunde,2023-06-16T00:00:00.000,2023-06-16T18:00:00.000,2023-06-17T06:00:00.000,,Minimal Bar,/events/1716265,4
HHV Instore Session: Megaloh - Endlich Unendlich 10 Jahre x HHV Exclusive Signed Edition,2023-06-16T00:00:00.000,2023-06-16T17:00:00.000,2023-06-16T20:00:00.000,,HHV.de Store,/events/1721633,3
"USELESS w. Benjamin Popp, Michal Zietara & Tamaa",2023-06-15T00:00:00.000,2023-06-15T23:00:00.000,2023-06-18T06:00:00.000,"Michal Zietara, Tamaa",Zur Klappe,/events/1724775,3
"Crépite. Moments #07 with Planet Caravan, luçïd, Yanakuna & AiRKA",2023-06-16T00:00:00.000,2023-06-16T23:00:00.000,2023-06-17T08:00:00.000,"luçïd, Yanakuna",Beate Uwe,/events/1712905,3
"OUTSOUNDER with Wosto, Lostsoundbytes, Elena Sizova",2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-17T07:00:00.000,"Lostsoundbytes, Elena Sizova",Sameheads,/events/1720395,2
MIXED FEELINGS - ELIZEN THE EMPEROR invites: 2 Girls 1 Club,2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-17T03:00:00.000,"2 Girls 1 Club, ELIZEN THE EMPEROR",Klunkerkranich,/events/1724314,2
Soulful Vibes Berlin,2023-06-16T00:00:00.000,2023-06-16T18:00:00.000,2023-06-17T02:00:00.000,,Solar,/events/1707363,2
Chains & Whips,2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-17T06:00:00.000,Der Freak,Insomnia,/events/1708562,1
Unser Freitagt mit Berny,2023-06-16T00:00:00.000,2023-06-16T20:00:00.000,2023-06-17T06:00:00.000,Berny,Promenaden Eck,/events/1720027,0
8 Jahre Weiße Hase,2023-06-15T00:00:00.000,2023-06-15T23:00:00.000,2023-06-18T06:00:00.000,,TBA,/events/1720582,0
Jan Pyroman,2023-06-16T00:00:00.000,2023-06-16T18:00:00.000,2023-06-17T01:00:00.000,Jan Pyroman,House of Gin,/events/1720788,0
Evopool Update,2023-06-16T00:00:00.000,2023-06-16T14:00:00.000,2023-06-16T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1721323,0
GARDENERS CLUB YOUTH DAY RAVE,2023-06-16T00:00:00.000,2023-06-16T18:00:00.000,2023-06-18T04:00:00.000,,TBA,/events/1723473,0
CV Vision - Im Tal der Stutzer - Release Party,2023-06-16T00:00:00.000,2023-06-16T23:00:00.000,2023-06-17T06:00:00.000,,arkaoda Berlin,/events/1724978,0
GARTEN BLAU,2023-06-16T00:00:00.000,2023-06-16T17:00:00.000,2023-06-16T20:00:00.000,,Kater Blau,/events/1725549,0
King Kong Kicks,2023-06-16T00:00:00.000,2023-06-16T23:30:00.000,2023-06-17T06:00:00.000,,Badehaus Berlin,/events/1714432,0
Anjunadeep Open Air Berlin,2023-06-17T00:00:00.000,2023-06-17T15:00:00.000,2023-06-17T22:00:00.000,"CRi, Marsh, Jody Wisternoff, Mia Aurora",Sage Beach Berlin,/events/1684258,1850
"Climate 24 hours: Helena Hauff, Objekt, Nick León",2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-18T23:59:00.000,"Helena Hauff, Objekt, Skee Mask, Nick León, Bitter Babe, Simo Cell, Kia (AU)",Backsteinboot,/events/1691215,1640
Reflex Festival // FR ELSE 16:00-06:00 + MUENZE FR 23:00-MO 06:00 // MUENZE INDOOR + OUTDOOR //,2023-06-16T00:00:00.000,2023-06-16T16:00:00.000,2023-06-19T06:00:00.000,"Acierate, ALIVEMAEX, AMRTUM, Bae Blade, Barbara Bös, Boris, CARAVEL, Cassie Raptor, Cecilia Tosh, Cristian Marras, Cryptofauna, Dexy's Midnight, DJ Hyaluron, DJ Hyperdrive, DJ YARAK, benuebermensch, DMCG, Stevyl, Dominique Lamee, em.ævi, Eric Brwn, Fadi Mohem, Freya K., future.666, GIA, Handmade, Hello Sasy, HELLKULES, ZOEVITA, Louis Harshman, JANEIN, kies, Kim She, Kyle Geiger, Lady Maru, Luca Eck, Lucinee, Metaraph, Monster, Nanno, ØTTA, Projekt Gestalten, Radical Softness, Rakans, RaverPik, rfta, ROÜGE, Sabu!, Samantha Togni, Sept, Shaleen, Simon Kaiser, Tham, The Jakob Sisterz, Tiner, Trancemaster Krause, Vincent Neumann, Xynia, Yetti Meißner, Braindrop, Josephine Wedekind, Darvish, Reverso, Stinny Stone",MUENZE,/events/1671566,1581
"KOFFÄIN Backyard Open Air with salute, Dan Shake, Hidden Spheres, Tour Maubourg, Marie Lung ",2023-06-17T00:00:00.000,2023-06-17T16:00:00.000,2023-06-18T07:00:00.000,"salute, Dan Shake, Hidden Spheres, Tour-Maubourg, Marie Lung, LACATY, MLE (UK), Turkish",Prince Charles,/events/1708632,925
Anjunadeep Berlin,2023-06-17T00:00:00.000,2023-06-17T22:30:00.000,2023-06-18T11:00:00.000,"Cornelius, CRi, JAMIIE, Jody Wisternoff, Marsh, Mia Aurora, Ryan Davis",Watergate,/events/1684421,743
"MATTER: Daniel Avery, Peter Van Hoesen (Live), Neel b2b DJ Red, Mary Yuzovskaya, Cressida  ",2023-06-17T00:00:00.000,2023-06-17T14:00:00.000,2023-06-18T07:00:00.000,"Cressida, Daniel Avery, Mary Yuzovskaya, Neel, DJ Red, Peter Van Hoesen, Tapefeed",Else,/events/1697833,517
Golosa ...in Golosaland,2023-06-17T00:00:00.000,2023-06-17T19:00:00.000,2023-06-18T22:00:00.000,"2FARO, Amperia, Carly Zeng, DJ TEETH, Sonorityrainbow, KH38, Manuela Mayoral, Mashyno, Maze DK, Mikey Woodbridge, Pixelflowers, Spikey Lee, TPR DJ, Trancemaster Krause",://about blank,/events/1645999,369
Stil vor Talent,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-18T09:00:00.000,"Oliver Koletzki, CIOZ, GiZ, Hidden Empire, Kotoe, Madmotormiquel, Nhii, Niko Schwind, Sam Shure, SKALA, Stefanie Raschke, The Journey, Tuete, Yetti Meißner",Ritter Butzke,/events/1646246,332
MALA JUNTA - 5 Years anniversary,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T19:00:00.000,"Anetha, Maara, Hyperaktivist, DJ TOOL, Beau Didier, Gabrielle Kwarteng, Wes Baggaley, Hanaby, Why Be, Dustmite, Omformer, D.Dan, TAFKAMP, Jensen Interceptor, Yazzus, LDS",ÆDEN,/events/1719277,327
"Knock Knock invites Ephy Pinkman, Phonique, Raumtester ",2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T08:00:00.000,"Ephy Pinkman, Phonique, DJ.P, ECE EKREN, Raumtester, Or/Khan",Lokschuppen Berlin,/events/1709188,325
Music For Levant-Fundraising at Säälchen,2023-06-17T00:00:00.000,2023-06-17T21:00:00.000,2023-06-18T08:00:00.000,"ABACILAR, AVA Irandoost, Alan Cutt, Anna Sharifi, Coramøøn, Emin Gök, Mehmet Aslan, Farry, SEIUN, Mâi (1), ONNI, Santi & Tuğçe, Zigan Aldi",Säälchen,/events/1709220,269
"RFLXN with Dekmantel Soundsystem, Paula Koski b2b Jeroen Search, P.E.A.R.L b2b Not A Headliner",2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-18T12:00:00.000,"Paula Koski, Jeroen Search, P.E.A.R.L., Not A Headliner, Loktibrada, Tau Ceti, Alison Swing, Cashu, Dekmantel Soundsystem, Triqi",RSO.BERLIN,/events/1708941,263
LOVEDANCIN' x Das Zündet (Day & Night / Open Air + Indoor),2023-06-17T00:00:00.000,2023-06-17T14:00:00.000,2023-06-18T08:00:00.000,"Hugo LX, Tom Kutsche, Fredfades, Diskohengst, Twit One, Josiane",OXI,/events/1690440,232
OPEN AIR - An einem Samstag MIT DIR im gART.n,2023-06-17T00:00:00.000,2023-06-17T14:00:00.000,2023-06-17T22:00:00.000,"BARTi, Phauna, KLATTE, Rosa Kante, Schwirri, Söriös / Q.rios",gART.n,/events/1703619,159
"Birgits Weekender with Vazik, Maurice Mino, Dada Disco, Luz Sanchez, Lotte LAUT, uvm",2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-18T08:00:00.000,"Alexander Weinstein, onlylou, Vazik, Maurice Mino, Oliver Raumklang, Frederick Ansgar, Daniel Neighbour, Ryan Henry, Eleonora Cairati, Dada Disco, Katzengold",Birgit,/events/1702962,155
Klubnacht,2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-19T06:00:00.000,"Darwin, Esposito, Ectomorph, Efdemin, James Ruskin, Verraco, Virginia, Volvox, Alinka, Bibi Seck, Budino, Chris Cruse, Luigi Di Venere, Massimiliano Pagliara, Joe Delon, Lakkes, Violetta (DE)",Berghain | Panorama Bar | Säule,/events/1699927,142
New Trance Order,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T09:00:00.000,"DJ Reiz, dasstudach, Mareike Bautz, Bélavie, Alina Viktoria, ONNY CHO",Köpenicker Strasse 18,/events/1710838,129
Tresor meets Surgeon,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T12:00:00.000,"DJ Pete, Vlada, Yamour, Cando, Surgeon, Sven von Thülen, The Lady Machine",Tresor / Globus,/events/1712769,123
"Back Alley Sally's with Manni Dee b2b Mona Sage, Andi, Valerie Ace, SIRENS",2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T10:00:00.000,"Manni Dee, Mona Sage, Valerie Ace, S Ruston, Andi, Danny White",Renate,/events/1714468,90
"THE VIPER ROOM presents Xorpel, QUANN, BLGV, Aat, Makovian",2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T09:00:00.000,"Xorpel, QUANN, BLGV, Makovian, Aat (1)",AVA Club,/events/1710080,89
Buttons - 7 year anniversary,2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-18T22:00:00.000,"Ketiov, Paurro, Dirty Daddy Don, Sterling Juan Diaz, Cheriii, SXCL, Akirahawks, Shingo Suwa, Aerea Negrot, Jacob Meehan",OST,/events/1708427,88
SURE UA,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T08:00:00.000,"SE62, Clovis, Aniska, Elnur, Andrii.",Humboldthain Club,/events/1715405,80
4 Years of Mystic Creatures with Jan Oberlaender /Just Emma / Frida Darko / Acado,2023-06-16T00:00:00.000,2023-06-16T22:00:00.000,2023-06-18T12:00:00.000,"Jan Oberlaender, Frida Darko, Robin Schellenberg, Ezio Aguiar, Söriös / Q.rios, Elias Goldmund, Naicet, Mad Son, Tvísker, Francesco Rizzi, katerpan, Just Emma, Acado, Bonnie Ford, Najesh & Artišoko, Pulli & Chomba, Max Marlon, Mona Pirzad, Kollektiv Sheesh",Mensch Meier,/events/1716547,67
PULVA,2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-18T12:00:00.000,"ESVEAE, marta, Human Trax, Erta Ale, Travis or Alice",TBA - Secret Location,/events/1719407,58
TECHNO x HARDTECHNO RAVE[OUTDOOR&INDOOR],2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T06:00:00.000,"Brizze, Wachbär, Kopflos, L.A.E.R.M, DJ BenGalo",ASeven,/events/1723828,53
STRANDED SOULS Open Air (Endless),2023-06-17T00:00:00.000,2023-06-17T14:00:00.000,2023-06-17T22:00:00.000,"Luca Olivotto, Seemless, Eva Crystaltips",Gestrandet An Der Jannowitzbrücke,/events/1714870,53
8 Jahre Hase / 4 Tage wach / Saturday,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T15:00:00.000,"Hardy Hard, Haito, deKai, Maschine, NONTOX Rabbits, Drauf & Dran DJ Team, Morris Fitch",Der Weiße Hase,/events/1687345,59
"Sloppe x Bulbul Residents & Friends: Johannes Albert, Nikklaas, Balthazar Martinez, Luc & More",2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T06:00:00.000,"Johannes Albert, Sloppe, Balthazar Martinez, Prince Of Deptford, Nikklaas, Better Call Paul",Bulbul Berlin,/events/1703808,45
Afropollination Music + Dance Festival,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T23:59:00.000,"African Acid is the Future, Binghi, Bloomfeld, Debmaster, DJ Diaki, Maryisonacid, Dauwd, Turkana",Festsaal Kreuzberg,/events/1706227,45
Onironauta vol. II by Hütte,2023-06-17T00:00:00.000,2023-06-17T21:30:00.000,2023-06-18T07:00:00.000,"Supersonico, B. Clarke, Phil Paruschke, T-nka, Shepherd, MALAGÜERA, Magic Nenio, Cescx, DJ Jetski",Christa Kupfer,/events/1710526,42
BLAUKRAUT,2023-06-16T00:00:00.000,2023-06-16T23:00:00.000,2023-06-18T22:00:00.000,"Lisbird, Pauli Pocket, LIMA SOUL, Ohxalá, BurnTale, Simml, Seebo, 2 Girls 1 Club, Mary  Quo, Inke, Yanakuna, Der E-Kreisel, Stella Stellar, Dojas, Frau Kaufmann, Bonnie Ford, Dj Goodboy",Kater Blau,/events/1713259,34
Unité,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T11:00:00.000,,ORWO Haus,/events/1667015,34
qantaloop festival Berlin 16.06. + 17.06.23,2023-06-16T00:00:00.000,2023-06-16T14:00:00.000,2023-06-17T22:00:00.000,"AKA AKA, Dr. Motte, Daniel Boon, Basstronauten, Grace Thompson",Strandbad Grünau,/events/1694429,31
Skyline,2023-06-17T00:00:00.000,2023-06-17T11:30:00.000,2023-06-17T16:00:00.000,"PROFF, Rocinante",TBA - Hotel Indigo East Side Berlin,/events/1716373,30
Fluid Festival at Fitzroy,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T07:00:00.000,"Imad, Sanaz",Fitzroy,/events/1716299,28
Floathouse Open Air,2023-06-17T00:00:00.000,2023-06-17T15:00:00.000,2023-06-17T22:00:00.000,"Hard Drive Library, Quadrakey, Siggatunez, Jan Ketel",Floathouse Studio Boat,/events/1720208,24
6Y Basanta,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T11:00:00.000,"DJ Jordan, Sancris, Anubix",M-BIA,/events/1699803,20
SMOOTHIN GROOVIN #11 with Mandel & TRU:L,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T06:00:00.000,TRU:L,Crack Bellmer,/events/1722927,17
MODUL Vol. 6 with Tzena & Carlos Candela,2023-06-17T00:00:00.000,2023-06-17T12:00:00.000,2023-06-17T23:59:00.000,"Tzena, Carlos Candela, Ramî, Julian Feierabend",,/events/1724584,17
Unfug im Sumpfkrug Vinyl Release Party,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T12:00:00.000,"BARTi, Cleos, Intaktogene, Katzenohr, KBLZ, Paqueta",TBA - LICHTENBERG,/events/1723195,16
Japanese Art & Music Festival,2023-06-15T00:00:00.000,2023-06-15T23:00:00.000,2023-06-18T05:00:00.000,"Calypsis, Calypsis",P61 Gallery,/events/1723926,15
LTMD at Mokka Mitte Bar - open air & indoor,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-18T04:00:00.000,"Cook Strummer, Kaiser KuBa, Ligal Tamir, Lotte LAUT, Max Joni, Pierre Remy",Mokka Mitte Bar / James Simon Park,/events/1714717,15
"IPTAMENOS DISCOTEK with Local Suicide, Luca Dell'Orso, Marc Gonen & Nick Hanzo",2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T06:00:00.000,"Local Suicide, Marc Gonen, Nick Hanzo",Urban Spree,/events/1720250,14
EXPEDICION⁴,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T07:00:00.000,"M A R, Flow, Momentune, Isomeric, Migz, Dub Isotope",Void Club,/events/1722929,13
Dreigroschendisko Zurück in der Zukunft,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T08:00:00.000,"TURTUR, 65 Shapeshifters, keyk, Raumschüff",Zukunft am Ostkreuz,/events/1719859,11
Kinky Galore Berlin by Jan Ehret in Berlin,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T06:00:00.000,Jan Ehret,Spindler & Klatt,/events/1722983,11
SCHWERELOS meets CETAMA,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T05:00:00.000,"Sommersonnenwende, Lukas Edler, MEEMA, b0ys_cry, Mayan (PT)",Schokoladen,/events/1702931,10
Kinktastisch,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T06:00:00.000,,Insomnia,/events/1709869,10
Black Hole Gallery + Art-Bar Night,2023-06-15T00:00:00.000,2023-06-15T12:00:00.000,2023-06-22T23:59:00.000,Lorem,P61 Gallery,/events/1719284,9
Club Der Parisionaere,2023-06-17T00:00:00.000,2023-06-17T12:00:00.000,2023-06-18T09:00:00.000,"Laetitia Katapult, Mathilde Rocaboy, James Dean Brown",Club der Visionaere,/events/1721199,9
Baergarten Invites: Backside Radio,2023-06-17T00:00:00.000,2023-06-17T14:00:00.000,2023-06-18T04:00:00.000,"Lavandonia, Giannis x",Revier Südost,/events/1722317,9
Transmigration with Phuong Dan,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T07:00:00.000,"Phuong Dan, David Fogarty, Grant Gibson",Zur Klappe,/events/1714992,9
Dark Matter Sommerlights TENSOR,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-17T23:59:00.000,Akiko Haruna,Dark Matter Berlin,/events/1719750,6
Disco 30,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T04:00:00.000,"Dave Thorley, Soulski",Monarch,/events/1723608,5
Zissou Night Live with Christa Belle,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T06:00:00.000,"Christa Belle, david bay, DJ Dreams",Paloma,/events/1706379,5
Robin Schellenberg & Friends with Raphael Mader,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T03:00:00.000,"Raphael Mader, Robin Schellenberg",Klunkerkranich,/events/1720068,4
Jaguar No Me + Fluffy Maybes,2023-06-17T00:00:00.000,2023-06-17T19:00:00.000,2023-06-18T03:00:00.000,,Loophole,/events/1720927,4
Rawax,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T10:00:00.000,"Giuliano Lomonte, Anton Kubikov, Robert Drewek, Chris Wood, Alexkid, Kvadrant, OHM",Hoppetosse,/events/1721779,4
SPECUALTIVE PROPERTIES,2023-06-17T00:00:00.000,2023-06-17T19:00:00.000,2023-06-18T06:00:00.000,"DJ Fett Burger, DJ Sotofett",Muscle Temple,/events/1725667,4
"Sweet Spot with Katzengold, Nepø, Schwirri",2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T08:00:00.000,"Nepø, Schwirri",Beate Uwe,/events/1714990,4
"Antinote feat. Zaltan, Vio DJ, Nao Never",2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T07:00:00.000,"Zaltan, Vio DJ",Sameheads,/events/1720105,3
"USELESS w. Benjamin Popp, Michal Zietara & Tamaa",2023-06-15T00:00:00.000,2023-06-15T23:00:00.000,2023-06-18T06:00:00.000,"Michal Zietara, Tamaa",Zur Klappe,/events/1724775,3
Prismala: 'It Gets Weirder' Album Release Show (Support: Morea),2023-06-17T00:00:00.000,2023-06-17T18:30:00.000,2023-06-17T22:30:00.000,,"TBA - Renaissance Theater (Knesebeckstraße 100, 10623 Berlin)",/events/1704140,3
sturmfrei mit NeO & Freunde,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-18T06:00:00.000,NeO,Minimal Bar,/events/1716269,3
LOOP THERAPY,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T06:00:00.000,,Loophole,/events/1719247,2
House is in the House x Aqua Chillax,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-17T22:30:00.000,"dj Maui Babe, Aqua Chillax",Havel-Therme,/events/1721218,2
Rave the Planet Radio Sessions,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-17T23:00:00.000,"Dr. Motte, Chris Maico Schmidt",Evosonic Radio,/events/1721331,2
Space Interference,2023-06-17T00:00:00.000,2023-06-17T08:00:00.000,2023-06-17T18:00:00.000,Still Water,TBA - Tantefrizzante,/events/1723452,2
"[LIVE-STREAMs]!.50th Annual daytime emmy awards 2023 Live Fight Sun, 16 June, 2023",2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T06:00:00.000,Theo Parrish,C-Club,/events/1726044,2
Affair On Air #5,2023-06-17T00:00:00.000,2023-06-17T15:00:00.000,2023-06-17T23:00:00.000,"Doris Nicholas, D'Monk",THF Radio / Torhaus,/events/1726712,2
Devin Gray's Most Definitely,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-17T22:30:00.000,,House of Music,/events/1703514,2
TOP90s *BIRTHDAY SPECIAL*,2023-06-17T00:00:00.000,2023-06-17T23:30:00.000,2023-06-18T06:00:00.000,,Badehaus Berlin,/events/1714436,2
Fazorama,2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-18T13:00:00.000,"Edgar Peng, Koljah, Sqim, Hagel, miAs, Slurm McKenzie",Golden Gate,/events/1720184,1
Beryll,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-18T01:00:00.000,Beryll,House of Gin,/events/1720791,1
go.play mit Pyrame,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-18T04:00:00.000,Pyrame,Minimal Bar,/events/1723239,1
ALL NIGHT! Jonny Rock,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T06:00:00.000,Jonny Rock,arkaoda Berlin,/events/1723553,1
Unser Samstag mit Thomas Haak & BIONIC,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T06:00:00.000,Thomas Haak,Promenaden Eck,/events/1720030,0
8 Jahre Weiße Hase,2023-06-15T00:00:00.000,2023-06-15T23:00:00.000,2023-06-18T06:00:00.000,,TBA,/events/1720582,0
Music/Film Open Air: 'All the Things that See Me',2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-17T23:59:00.000,,TBA - Kienitzerstr. 26 (Späti Kapitalismus),/events/1721640,0
GARDENERS CLUB YOUTH DAY RAVE,2023-06-16T00:00:00.000,2023-06-16T18:00:00.000,2023-06-18T04:00:00.000,,TBA,/events/1723473,0
BIG LEG'S BITS - DJ Big Leg invites,2023-06-17T00:00:00.000,2023-06-17T16:00:00.000,2023-06-18T01:00:00.000,,Klunkerkranich,/events/1724329,0
Urban Nights,2023-06-17T00:00:00.000,2023-06-17T20:00:00.000,2023-06-18T02:00:00.000,"Yuval, Robert Owens",Selina Berlin Mitte,/events/1725880,0
Diego Moreno,2023-06-17T00:00:00.000,2023-06-17T23:00:00.000,2023-06-18T04:00:00.000,Diego Moreno,Old CCCP,/events/1726751,0
Käptens Club Party,2023-06-17T00:00:00.000,2023-06-17T21:00:00.000,2023-06-18T05:00:00.000,,Hafenbar Berlin,/events/1718475,0
Sodalicious,2023-06-17T00:00:00.000,2023-06-17T22:00:00.000,2023-06-18T06:00:00.000,"Jordan (US), Daora, Gerrit X",Soda Club,/events/1702762,0
Format Analog,2023-06-17T00:00:00.000,2023-06-17T18:00:00.000,2023-06-18T02:00:00.000,,Solar,/events/1707365,0
RaveUp OpenAir,2023-06-18T00:00:00.000,2023-06-18T12:00:00.000,2023-06-18T22:00:00.000,,TBA,/events/1717072,18
Super 8 Sunday,2023-06-18T00:00:00.000,2023-06-18T17:00:00.000,2023-06-19T01:00:00.000,,"TBA - Super8Club via del barco 7 ,00019 Tivoli Terme",/events/1724018,0
"Climate 24 hours: Helena Hauff, Objekt, Nick León",2023-06-17T00:00:00.000,2023-06-17T23:59:00.000,2023-06-18T23:59:00.000,"Helena Hauff, Objekt, Skee Mask, Nick León, Bitter Babe, Simo Cell, Kia (AU)",Backsteinboot,/events/1691215,1640
Reflex Festival // FR ELSE 16:00-06:00 + MUENZE FR 23:00-MO 06:00 // MUENZE INDOOR + OUTDOOR //,2023-06-16T00:00:00.000,2023-06-16T16:00:00.000,2023-06-19T06:00:00.000,"Acierate, ALIVEMAEX, AMRTUM, Bae Blade, Barbara Bös, Boris, CARAVEL, Cassie Raptor, Cecilia Tosh, Cristian Marras, Cryptofauna, Dexy's Midnight, DJ Hyaluron, DJ Hyperdrive, DJ YARAK, benuebermensch, DMCG, Stevyl, Dominique Lamee, em.ævi, Eric Brwn, Fadi Mohem, Freya K., future.666, GIA, Handmade, Hello Sasy, HELLKULES, ZOEVITA, Louis Harshman, JANEIN, kies, Kim She, Kyle Geiger, Lady Maru, Luca Eck, Lucinee, Metaraph, Monster, Nanno, ØTTA, Projekt Gestalten, Radical Softness, Rakans, RaverPik, rfta, ROÜGE, Sabu!, Samantha Togni, Sept, Shaleen, Simon Kaiser, Tham, The Jakob Sisterz, Tiner, Trancemaster Krause, Vincent Neumann, Xynia, Yetti Meißner, Braindrop, Josephine Wedekind, Darvish, Reverso, Stinny Stone",MUENZE,/events/1671566,1581
"Else Open Air: Pan-Pot (extended set), angelboy, Ede, Moody Mehran",2023-06-18T00:00:00.000,2023-06-18T14:00:00.000,2023-06-19T07:00:00.000,"Pan-Pot, angelboy, Ede, Moody Mehran",Else,/events/1713748,698
Funk Assault Take Over - Primal Instinct Release Party,2023-06-18T00:00:00.000,2023-06-18T16:00:00.000,2023-06-19T02:00:00.000,"Funk Assault, Chlär, Alarico",Watergate,/events/1710424,459
Golosa ...in Golosaland,2023-06-17T00:00:00.000,2023-06-17T19:00:00.000,2023-06-18T22:00:00.000,"2FARO, Amperia, Carly Zeng, DJ TEETH, Sonorityrainbow, KH38, Manuela Mayoral, Mashyno, Maze DK, Mikey Woodbridge, Pixelflowers, Spikey Lee, TPR DJ, Trancemaster Krause",://about blank,/events/1645999,369
