Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Polyyard Festival / 3 Days / 50 Acts,2019-08-09T00:00:00.000,2019-08-09T18:00:00.000,2019-08-12T03:00:00.000,"Super Flu, Khainz, Aquarius Heaven, Adrian Hour, David Jach, Gunnar Stiller, David Dorad, Mimi Love, Sven Dohse, Dave Dinger, Elliver, Peter Schumann, Franca, Martin Ka, Mark Mohs, Chris Hanke, Maik Gyver, Herton, Ole Niedermauntel, Anika Kunst, MARCEL db, Maringo, Stroem, Konchord, Angaro, Sower, Ama:rú, SANDER (FR), Ernesto Ferreyra, Sauchelli, Delorean, Federico Farina, freedomB",Polygon Club,/events/1292535,213
"Savour The Moment w. Xxxy, Merve, Jordan, MCR-T & More",2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T12:00:00.000,"xxxy, Merve, MCR-T, Marlon Hoffstadt, Lucid Stannard, Neinzer, Natureboy Gold, MALUGI, Philipp Schultheis, Double A Battery Team",Renate,/events/1272903,197
Bordel Des Arts Day Open Air + Aftershow - 14.00-10.00,2019-08-10T00:00:00.000,2019-08-10T14:00:00.000,2019-08-11T10:00:00.000,"Marcus Meinhardt, Nakadia, Darin Epsilon, The Sorry Entertainers, Leon Licht, A.D.H.S., Electronic Elephant, Mike Book, vom Feisten, Sokool, Martin Ka",Else,/events/1281566,192
Blank Generation w./ Adriana Lopez / Anastasia Kristensen / Interstellar Funk,2019-08-10T00:00:00.000,2019-08-10T15:00:00.000,2019-08-11T12:00:00.000,"Adriana Lopez, Anastasia Kristensen, Claudio PRC, Blazej Malinowski, Interstellar Funk, Elisabeth, Lea Occhi, Jessamine, Laura BCR, Kvrt, Kwaint",://about blank,/events/1289274,155
"Magdalena w Coyu, Alfred Heinrichs, Leon Licht, Rene Bourgeois, Daniel Boon, Sokool",2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T22:00:00.000,"Coyu, Leon Licht, Daniel Boon, Zusan, Basstronauten, Swaytone, Tom Nowa, Sebastian Kremer, RS63, Hot Suprise, Alfred Heinrichs, Sokool, Grace Thompson, David K, Patrick Bell",OST,/events/1278937,75
"Komets Techno Tempel with Teenage Mutants, Rob Hes, Kaiser Souzai",2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T10:00:00.000,"Teenage Mutants, Rob Hes, Kaiser Souzai, Sezer Uysal, Heerhorst, Fernando Lagreca, Ausilio Jó, Heinick",Ritter Butzke,/events/1286925,67
Grand Opening 'The Fabulous Destiny of Anomalie' Chapter I - 40H Rave,2019-08-09T00:00:00.000,2019-08-09T22:00:00.000,2019-08-11T12:00:00.000,"Spektre, Pavel Petrov, Simina Grigoriu, DJ Lion, Casimir von Oettingen, Edward Ean, Welticke, Ash Roy, Mike Book, Asem Shama, SKALA, Kate Stein, Vagara, Marcel Freigeist, ROEGLIN, Brigade, Tony y Not, AndreVictor, Jose Bonetto, Jmcee",Anomalie Art Club,/events/1248748,51
Der Fliegende Teppich #5 Aufm Boot,2019-08-10T00:00:00.000,2019-08-10T17:00:00.000,2019-08-10T22:00:00.000,"Luett Matten, Viperflo",Sage Beach Berlin,/events/1298234,49
"Inverted Audio: Gramrcy, DJ Assam, Antepop",2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T07:00:00.000,"Gramrcy, DJ Assam, Antepop",Zur Klappe,/events/1292521,42
Open Air mit Souvenir,2019-08-10T00:00:00.000,2019-08-10T10:00:00.000,2019-08-10T22:00:00.000,"Tiefschwarz, Panthera Krause, CYRK, Norman Methner, Amin Fallaha, Sofia Kourtesis, Friedrich Raphael",Griessmuehle,/events/1287772,40
Burial Soil Open air & Indoor,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T12:00:00.000,"Albert van Abbe, Refracted, RØTTER, Dinamite, CYRK, Ed Herbst, SY (DE), Ravn Jonassen",Lokschuppen Berlin,/events/1275141,38
"Tresor.Klubnacht with Dadub, Positive Centre, Jus-Ed",2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T12:00:00.000,"Jus-Ed, DJ Holographic, Dadub, Positive Centre, Sciahri",Tresor / Globus,/events/1295663,35
Cirque De La Lune Open Air,2019-08-10T00:00:00.000,2019-08-10T12:00:00.000,2019-08-11T02:00:00.000,"AKA AKA, Hymns, Lexer, DJ Emerson, Boy Next Door, Ron Flatter, Pascale Voltaire, Yannick Müller, Crazy Sonic, Kevin Wimmer, Daniel Schumann, Frieda Who?",Kulturpark Strausberg,/events/1290306,34
Utopie - Tom Churchill,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T06:00:00.000,"Tom Churchill, Luca Piermattei, Eff_El",Paloma,/events/1291443,33
The Dark Side of Techno - Day 2,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T12:00:00.000,"DJ Emerson, Tom Marten, Dennis Beutler",Der Weiße Hase,/events/1293786,33
Hanfparade Afterparty,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T08:00:00.000,"Phantom Warrior, Upzet, Yoru",Void Club,/events/1251882,25
"RISE with Boddhi Satva, Floyd Lavine, Hyenah, MINCO, Aluku Rebels, Dede, Walter Griot",2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T12:00:00.000,"Boddhi Satva, Floyd Lavine, Hyenah, MINCO, Aluku Rebels, Dede, Walter Griot",Watergate,/events/1293782,22
Soundscape // Techno x ART x Charity,2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T06:00:00.000,"Ed Ed, C'mon, Vincent Marlice, phio, AlBird",Maze,/events/1295395,21
"Wrong Era with Emil Doesn´t Drive, Franz Scala, Automaticamore Dj´s",2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T09:00:00.000,"Emil Doesn't Drive, Automaticamore, Hank Clap, Cmd Tulch, Franz Scala",Diskothek Melancholie 2,/events/1291900,18
"Klubnacht with Dave Simon, Semangat, Yannick Müller",2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T10:00:00.000,"Dave Simon, Semangat, Zodiak Nice, Yannick Müller",AVA Club,/events/1297840,18
Sasomo & Wuza - Markus Fix/ Sascha Dive/ Laroz/ Amount/ Raphael Hofman,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-12T10:00:00.000,"Markus Fix, Sascha Dive, Bono Goldbaum, Dennes Deen, Luis Hill, VABU, Intaktogene, Raphael Hofman, Mehr is Mehr, Bud Dancer, Jama Deejay",Kater Blau,/events/1289664,17
Slow Life Summer Showcase,2019-08-10T00:00:00.000,2019-08-10T18:00:00.000,2019-08-11T06:00:00.000,"Barreto, Jorge Escribano, Laurine, Cecilio, DJ Tree",Hoppetosse,/events/1296317,17
Love & Loops Records Showcase Ale Castro & Friends,2019-08-10T00:00:00.000,2019-08-10T19:00:00.000,2019-08-11T07:00:00.000,Ale Castro,Minimal Bar,/events/1288197,13
Sofa Session Decompression,2019-08-10T00:00:00.000,2019-08-10T18:00:00.000,2019-08-11T10:00:00.000,"Moji, Warte:mal, Lemonella, Daniela Mariposa, Creti",Burg Schnabel,/events/1294529,12
Lady Blacktronika & Nick Williams - Meda Fury in Berlin,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T06:00:00.000,"Lady Blacktronika, Nick Williams aka Free-Care",Paloma,/events/1294888,10
Feinstoff,2019-08-10T00:00:00.000,2019-08-10T20:00:00.000,2019-08-11T06:00:00.000,"Eddie Lanzat, Freudenthal",Crack Bellmer,/events/1298542,9
"Glory Club Night w Milan Hermess, Niki Pop, Kensaku (Live) ,Saint Maurice",2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T06:00:00.000,"Milan Hermess, Niki Pop, Saint-Maurice",Loophole,/events/1299972,6
Recycle - Berlin's Finest Drum'n'bass: The Upbeats & Insideinfo,2019-08-10T00:00:00.000,2019-08-10T23:30:00.000,2019-08-11T06:30:00.000,"The Upbeats, InsideInfo, Spikey Tee, Survey, Mc Jamie White",Gretchen,/events/1277939,5
"Der Samstag im Gate: [Ah, Bubbles!]",2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T14:00:00.000,"Ed Ed, Phonatic, Koljah",Golden Gate,/events/1289413,5
Spaceship,2019-08-10T00:00:00.000,2019-08-10T18:00:00.000,2019-08-10T23:59:00.000,Marla,Mensch Meier,/events/1293723,5
Mensch Meiers Klubnacht,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T10:00:00.000,"Rocko Garoni, Reka Zalan, Jaamann, Gwen",Mensch Meier,/events/1297027,5
All Night Long mit Jeff Fader & Quadrakey,2019-08-10T00:00:00.000,2019-08-10T19:00:00.000,2019-08-11T08:00:00.000,"Jeff Fader, Quadrakey",Promenaden Eck,/events/1292902,4
Shiny Disco,2019-08-10T00:00:00.000,2019-08-10T21:00:00.000,2019-08-11T05:00:00.000,"Diva International, Almost Famous",Repeat,/events/1295222,4
Creamcake: 3rd 'Interrupted = 'Cyfem and Queer,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T06:00:00.000,"Via App, Odete, Yantan Ministry",OHM,/events/1299169,4
Disco Bizarre,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T08:00:00.000,"Der Würfler, Billy Idle",KitKatClub,/events/1299195,4
[CANCELLED] Dach III,2019-08-10T00:00:00.000,2019-08-10T13:00:00.000,2019-08-10T22:00:00.000,,Stockwerk 5,/events/1284021,3
Fandango,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-11T12:00:00.000,"Jimmy Rouge, Zakia, Murrin & Gill, Murrin",Kake,/events/1295770,3
Casual Süss,2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T08:00:00.000,"Karsten Schmidt, Andi de Luxe",Süss War Gestern,/events/1299043,2
Seawatch Soli-Party,2019-08-10T00:00:00.000,2019-08-10T16:30:00.000,2019-08-11T06:00:00.000,,Schicksaal-Tommyhaus,/events/1300041,2
East-West Sessions,2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T05:00:00.000,,Panke,/events/1261594,1
Tetractys presents Electro Beat,2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T06:00:00.000,,Maze,/events/1285709,1
Easylectro Berlin Pres. Rik Verweyen,2019-08-10T00:00:00.000,2019-08-10T14:00:00.000,2019-08-11T03:00:00.000,,Solar,/events/1286281,1
Secrets - Kinky Party - Hedonistic Cult,2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T06:00:00.000,,Insomnia,/events/1289450,1
Sternschnuppennacht. Open Air & Club. Hiphop & House,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T06:00:00.000,Schiela,Weekend,/events/1290254,1
High Fidelity Club,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T06:00:00.000,Match Hoffman,Soda Club,/events/1296775,1
Sagrantino 136 Aperitivo presents Gesine Kühne & Jakob Mandler,2019-08-10T00:00:00.000,2019-08-10T18:00:00.000,2019-08-10T22:00:00.000,,Sagrantino 136,/events/1298822,1
Pump up the Volume #17,2019-08-10T00:00:00.000,2019-08-10T23:00:00.000,2019-08-11T07:00:00.000,"Sinamin, Bert Radscho, Marcel Cluso",Cassiopeia,/events/1299083,1
Modular Project,2019-08-10T00:00:00.000,2019-08-10T21:00:00.000,2019-08-11T01:00:00.000,Modular Project,House of Gin,/events/1301190,1
Funky Karel Duba,2019-08-10T00:00:00.000,2019-08-10T22:00:00.000,2019-08-11T05:00:00.000,,Astro Bar,/events/1301473,1
Ostgut Ton Nacht,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-12T06:00:00.000,"Answer Code Request, Ben Klock, Boris, Etapp Kyle, Luke Slater, Marcel Dettmann, Norman Nodge, Pom Pom, Steffi, Terence Fixmer, Vatican Shadow, Massimiliano Pagliara, nd_baumecker, Nick Höppner, Roi Perez, Ryan Elliott, Tama Sumo, Virginia, André Galluzzi, Soundstream, Efdemin, Rashad Becker, Inland, Nina, Phase Fatale",Berghain | Panorama Bar | Säule,/events/1291860,261
Polyyard Festival / 3 Days / 50 Acts,2019-08-09T00:00:00.000,2019-08-09T18:00:00.000,2019-08-12T03:00:00.000,"Super Flu, Khainz, Aquarius Heaven, Adrian Hour, David Jach, Gunnar Stiller, David Dorad, Mimi Love, Sven Dohse, Dave Dinger, Elliver, Peter Schumann, Franca, Martin Ka, Mark Mohs, Chris Hanke, Maik Gyver, Herton, Ole Niedermauntel, Anika Kunst, MARCEL db, Maringo, Stroem, Konchord, Angaro, Sower, Ama:rú, SANDER (FR), Ernesto Ferreyra, Sauchelli, Delorean, Federico Farina, freedomB",Polygon Club,/events/1292535,213
Antidote presents Danny Daze 12h set all day Long,2019-08-11T00:00:00.000,2019-08-11T06:00:00.000,2019-08-11T18:00:00.000,Danny Daze,Griessmuehle,/events/1280986,139
"Swak with Sigha, Errorsmith, DJ Lag, Juliana Huxtable & More",2019-08-11T00:00:00.000,2019-08-11T14:00:00.000,2019-08-12T06:00:00.000,"Sigha, Errorsmith, Juliana Huxtable, DJ LAG, CCL, Sybil Jason, Farced, Aryu Jassika",Else,/events/1291273,128
Patterns of Perception // Summer Edition,2019-08-11T00:00:00.000,2019-08-11T12:00:00.000,2019-08-11T22:00:00.000,"Acronym, Petar Dundov, Steve Duncan, Hysteria",://about blank,/events/1291234,81
PLURAL Invites Minor Planet on Boat 🚢,2019-08-11T00:00:00.000,2019-08-11T14:00:00.000,2019-08-11T20:00:00.000,"Whoann, Denizer, Crave::",Treptower Park,/events/1284544,55
Libertine Sunday Rooftop,2019-08-11T00:00:00.000,2019-08-11T10:00:00.000,2019-08-11T22:00:00.000,"DJ Tree, Marcolino, Yoshi (DE)",Burg Schnabel,/events/1293408,32
"Last Rave with Niko Schwind, Siavash, Crazy Sonic",2019-08-11T00:00:00.000,2019-08-11T23:00:00.000,2019-08-12T09:00:00.000,"Niko Schwind, Siavash, Crazy Sonic",Lokschuppen Berlin,/events/1301416,30
Libertine Industries,2019-08-11T00:00:00.000,2019-08-11T22:00:00.000,2019-08-12T06:30:00.000,Ancut,Crack Bellmer,/events/1293410,23
Wax Treatment,2019-08-11T00:00:00.000,2019-08-11T18:00:00.000,2019-08-12T02:00:00.000,,Griessmuehle,/events/1294840,22
Lazy.Sunday mit Made IN 87 (The Unknown),2019-08-11T00:00:00.000,2019-08-11T19:00:00.000,2019-08-12T06:00:00.000,Made In 87,Minimal Bar,/events/1273252,19
Sasomo & Wuza - Markus Fix/ Sascha Dive/ Laroz/ Amount/ Raphael Hofman,2019-08-10T00:00:00.000,2019-08-10T23:59:00.000,2019-08-12T10:00:00.000,"Markus Fix, Sascha Dive, Bono Goldbaum, Dennes Deen, Luis Hill, VABU, Intaktogene, Raphael Hofman, Mehr is Mehr, Bud Dancer, Jama Deejay",Kater Blau,/events/1289664,17
Kitty Goldmine,2019-08-11T00:00:00.000,2019-08-11T08:00:00.000,2019-08-11T19:00:00.000,Jamie Anderson,KitKatClub,/events/1300671,13
No Disco Future & cdv present,2019-08-11T00:00:00.000,2019-08-11T18:00:00.000,2019-08-12T09:00:00.000,"XDB, O.BEE, Thomas Melchior",Hoppetosse,/events/1301761,11
Amazething Afterhours with DBRS x Ecke x Move Forward x Voidance x WAYS,2019-08-11T00:00:00.000,2019-08-11T06:00:00.000,2019-08-11T18:00:00.000,"Dan Beaven, DC Ops, Squallfront, Jank Inc., Aezron, Elissa Suckdog, Eff_El",Maze,/events/1298551,9
Komfortrauschen // Sisyphos,2019-08-11T00:00:00.000,2019-08-11T21:00:00.000,2019-08-12T00:00:00.000,Komfortrauschen,Sisyphos,/events/1295818,6
GMF - August Babes,2019-08-11T00:00:00.000,2019-08-11T23:00:00.000,2019-08-12T07:00:00.000,Neuss,Ritter Butzke,/events/1290093,4
Sunday Groove mit TBA,2019-08-11T00:00:00.000,2019-08-11T19:00:00.000,2019-08-12T04:00:00.000,,Promenaden Eck,/events/1292907,4
Sonntagsklub Invites 'Aparty Italy',2019-08-11T00:00:00.000,2019-08-11T23:00:00.000,2019-08-12T10:00:00.000,"Saoka, Dr Double U, Stargazer",AVA Club,/events/1301064,4
Amazething Afterhour with / Dbrs x Ecke x Move Forward x Voidance x Ways,2019-08-11T00:00:00.000,2019-08-11T06:00:00.000,2019-08-12T18:00:00.000,"Dan Beaven, DC Ops, Squallfront, Aezron, Elissa Suckdog",Maze,/events/1297546,3
Sunday Selection,2019-08-11T00:00:00.000,2019-08-11T23:30:00.000,2019-08-12T06:00:00.000,,Cassiopeia,/events/1296452,2
Immer Wieder Sonntags - Afterhour,2019-08-11T00:00:00.000,2019-08-11T10:00:00.000,2019-08-12T22:00:00.000,,Monkey Island,/events/1303193,2
"B/Witch 'n' Monk, Murmur Tooth, Polly's Disaster, Lcao, Gloria Blau, K-Tob und das Menschenkind",2019-08-11T00:00:00.000,2019-08-11T20:00:00.000,2019-08-11T23:00:00.000,,Hangar 49,/events/1293625,1
Food for Free,2019-08-11T00:00:00.000,2019-08-11T11:00:00.000,2019-08-11T21:00:00.000,,Velvet Monkeys - Club Berlin,/events/1302512,1
Electric Monday,2019-08-12T00:00:00.000,2019-08-12T23:00:00.000,2019-08-13T07:00:00.000,"Norman Weber, Sylvie Maziarz, Apoena, Frankie Flowerz",KitKatClub,/events/1288287,41
"Hallo Montag - Open Air #16 with Lorenz Rhode(Live), Ash Lauryn and Many More",2019-08-12T00:00:00.000,2019-08-12T14:00:00.000,2019-08-13T04:00:00.000,"Lorenz Rhode, Ash Lauryn, Matthias Vogt, Sune, Jad & The",[ipsə],/events/1251142,29
House of Waxx,2019-08-12T00:00:00.000,2019-08-12T23:59:00.000,2019-08-13T09:00:00.000,"Tobi Neumann, Sakro, Robert Drewek",Tresor / Globus,/events/1288414,20
Nice One,2019-08-12T00:00:00.000,2019-08-12T20:00:00.000,2019-08-13T06:00:00.000,"Pavlova, George Earnest",Crack Bellmer,/events/1298690,15
Manic.Monday mit DJ Internet 20,2019-08-12T00:00:00.000,2019-08-12T19:00:00.000,2019-08-13T05:00:00.000,,Minimal Bar,/events/1288186,14
Mad Monday • presents Trip to Universe,2019-08-12T00:00:00.000,2019-08-12T23:00:00.000,2019-08-13T08:00:00.000,John Kotti,Der Weiße Hase,/events/1297049,10
Monday Mood,2019-08-12T00:00:00.000,2019-08-12T20:00:00.000,2019-08-13T04:00:00.000,,Süss War Gestern,/events/1295182,5
Let's Stay Awake with tba,2019-08-12T00:00:00.000,2019-08-12T19:00:00.000,2019-08-13T04:00:00.000,,Promenaden Eck,/events/1292883,3
Amazething Afterhour with / Dbrs x Ecke x Move Forward x Voidance x Ways,2019-08-11T00:00:00.000,2019-08-11T06:00:00.000,2019-08-12T18:00:00.000,"Dan Beaven, DC Ops, Squallfront, Aezron, Elissa Suckdog",Maze,/events/1297546,3
James Blake 2019 | Berlin,2019-08-12T00:00:00.000,2019-08-12T19:00:00.000,2019-08-13T23:00:00.000,James Blake,Verti Music Hall,/events/1303466,3
NÓZ feat. Acuario Cósmico,2019-08-12T00:00:00.000,2019-08-12T21:00:00.000,2019-08-13T00:00:00.000,,Loophole,/events/1299368,2
Immer Wieder Sonntags - Afterhour,2019-08-11T00:00:00.000,2019-08-11T10:00:00.000,2019-08-12T22:00:00.000,,Monkey Island,/events/1303193,2
Crazy Monday,2019-08-12T00:00:00.000,2019-08-12T23:00:00.000,2019-08-13T06:00:00.000,,Cassiopeia,/events/1299240,1
"Okujou Beat Salon with Okujou Beat, DJs: Ori Moto & Weißes Rauschen",2019-08-12T00:00:00.000,2019-08-12T21:00:00.000,2019-08-13T01:00:00.000,Ori Moto,Klunkerkranich,/events/1302585,1
Encore.une.Fois *Smash Invaders* / Open Air & Indoor / 2 Floors,2019-08-13T00:00:00.000,2019-08-13T23:59:00.000,2019-08-14T12:00:00.000,"Gel Abril, Smash TV, Emanate, Axelle Roch, Philippe Autuori",Lokschuppen Berlin,/events/1295572,175
"OMG It´s Tuesday • Club, Bar & Open Air",2019-08-13T00:00:00.000,2019-08-13T23:00:00.000,2019-08-14T10:00:00.000,"Marcel Freigeist, Jan Pyroman",Birgit,/events/1297152,43
The Unknown presents Disco Darnowski,2019-08-13T00:00:00.000,2019-08-13T22:00:00.000,2019-08-14T02:00:00.000,disco darnowski,Mein Haus Am See,/events/1299116,16
go.Play mit Luca (Circle Berlin ) & Juliet,2019-08-13T00:00:00.000,2019-08-13T19:00:00.000,2019-08-14T05:00:00.000,,Minimal Bar,/events/1286622,15
Bellmeria,2019-08-13T00:00:00.000,2019-08-13T20:00:00.000,2019-08-14T06:00:00.000,His Master's Voice,Crack Bellmer,/events/1298685,11
Tuesday Tales,2019-08-13T00:00:00.000,2019-08-13T20:00:00.000,2019-08-14T05:00:00.000,Chickejacke,Süss War Gestern,/events/1295186,6
The Yard Tuesday,2019-08-13T00:00:00.000,2019-08-13T18:00:00.000,2019-08-14T02:00:00.000,,Polygon Club,/events/1292593,5
Irie Tuesdays mit TBA,2019-08-13T00:00:00.000,2019-08-13T19:00:00.000,2019-08-14T04:00:00.000,,Promenaden Eck,/events/1292887,3
Super Tuesday,2019-08-13T00:00:00.000,2019-08-13T23:00:00.000,2019-08-14T06:00:00.000,,Cassiopeia,/events/1299028,3
James Blake 2019 | Berlin,2019-08-12T00:00:00.000,2019-08-12T19:00:00.000,2019-08-13T23:00:00.000,James Blake,Verti Music Hall,/events/1303466,3
Meth,2019-08-13T00:00:00.000,2019-08-13T21:00:00.000,2019-08-14T00:00:00.000,,Loophole,/events/1299369,2
Disobedient Circumstance #8 / Club Floor + Open Air Chill Out Garden,2019-08-14T00:00:00.000,2019-08-14T23:59:00.000,2019-08-15T10:00:00.000,"Sentimental Rave, Eve Schwarz, Lisa Q, BLACK ANTHEM RESTORE",://about blank,/events/1297478,245
Summer Camp: Altar of NYX,2019-08-14T00:00:00.000,2019-08-14T23:59:00.000,2019-08-15T08:00:00.000,"Kareem (DE), Restive Plaggona, Philipp Strobel, The Brvtalist, Rangelova",Griessmuehle,/events/1279828,117
Full Moon • Rooftop Party,2019-08-14T00:00:00.000,2019-08-14T19:00:00.000,2019-08-15T06:00:00.000,,House of Weekend,/events/1303681,117
Bumtamtam - Openair,2019-08-14T00:00:00.000,2019-08-14T20:00:00.000,2019-08-15T09:00:00.000,"Mike Book, DirrtyDishes, vom Feisten",Lokschuppen Berlin,/events/1291891,50
Bonito House Club l Tresor New Faces,2019-08-14T00:00:00.000,2019-08-14T23:59:00.000,2019-08-15T09:00:00.000,"Ersatz Olfolks, Dan Snazelle, wht moth, Nothing Is Real, Laurine, Cecilio",Tresor / Globus,/events/1288418,30
Techno Mittwoch (Two Floors),2019-08-14T00:00:00.000,2019-08-14T23:00:00.000,2019-08-15T10:00:00.000,"Alex Gallus, Behrooz Moosavi, Viktor Kampf, Profanus, Nero",AVA Club,/events/1295433,25
"Mittwoch: Head To Toe with Ninetoes, Re.You, Amine Edge & Dance, Sibel",2019-08-14T00:00:00.000,2019-08-14T23:59:00.000,2019-08-15T10:00:00.000,"Ninetoes, Re.You, Amine Edge & DANCE, Sibel",Watergate,/events/1294521,18
Mittendrin mit Sascha Sander,2019-08-14T00:00:00.000,2019-08-14T19:00:00.000,2019-08-15T05:00:00.000,Sascha Sander,Minimal Bar,/events/1286627,17
It's Just Muzik,2019-08-14T00:00:00.000,2019-08-14T22:00:00.000,2019-08-15T06:00:00.000,"Mathias Birnbaum, Modulatos",Void Club,/events/1297774,16
The Unknown presents Mario Deng & Dicso_muzek,2019-08-14T00:00:00.000,2019-08-14T22:00:00.000,2019-08-15T04:00:00.000,Dicso_Muzek,Süss War Gestern,/events/1299133,15
Minor Planet Music,2019-08-14T00:00:00.000,2019-08-14T18:00:00.000,2019-08-15T06:00:00.000,"TxL, Aleexe, Whoann, Denizer",Hoppetosse,/events/1298446,12
Hug Records present,2019-08-14T00:00:00.000,2019-08-14T20:00:00.000,2019-08-15T06:00:00.000,Señora,Crack Bellmer,/events/1298703,11
The Yard Wednesday,2019-08-14T00:00:00.000,2019-08-14T18:00:00.000,2019-08-15T02:00:00.000,,Polygon Club,/events/1292595,5
Halbzeit mit TBA,2019-08-14T00:00:00.000,2019-08-14T19:00:00.000,2019-08-15T04:00:00.000,,Promenaden Eck,/events/1292891,5
Symbiotikka at Kit Kat Club Berlin,2019-08-14T00:00:00.000,2019-08-14T23:00:00.000,2019-08-15T07:00:00.000,"Boudi Boudin & Salomé, Boudi Boudin, Grace Thompson",KitKatClub,/events/1289257,3
Bass Station,2019-08-14T00:00:00.000,2019-08-14T23:00:00.000,2019-08-15T06:00:00.000,I am Frost,Cassiopeia,/events/1299228,2
Bordel Des Arts - Magic Light Box Pleasures - 26h,2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T23:59:00.000,"Dirty Doering, Kollektiv Ost, Shir Khan, Marc Miroir, Empro, Distale, Dada Disco, Danny Faber, Mike Book, Sokool, Electronic Elephant, vom Feisten, Willers Brothers, Wonkers, Polytoxikomanie, Martin Ka, Guzy, Schmitzkatzki, Sin:port, Fabian Vieregge, Mona Moore, Daensen, JurieMember, Mellowtact, Tomislav, S.lim",Renate,/events/1271294,187
"WAYS: Make Me (London, UK)",2019-08-15T00:00:00.000,2019-08-15T23:59:00.000,2019-08-16T08:00:00.000,"Make Me, Elissa Suckdog, Enchanted Rhythms, Dan Beaven",Griessmuehle,/events/1292493,107
"Birgit´s Dörty Thursday #8 with Beatamines, Red Pig Flower, Bee Lincoln,…",2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T07:00:00.000,"Beatamines, Red pig flower, Bee Lincoln",Birgit,/events/1303505,83
Strictly://Blank with Innershades & LUZ1E,2019-08-15T00:00:00.000,2019-08-15T23:59:00.000,2019-08-16T08:00:00.000,"Innershades, LUZ1E, Motch, Polygraphic Hate Alliance, Liosh, Lindred",://about blank,/events/1293571,55
Tresor Meets Hellium,2019-08-15T00:00:00.000,2019-08-15T23:59:00.000,2019-08-16T09:00:00.000,"Cosmin TRG, Maayan Nidam",Tresor / Globus,/events/1282885,51
¿Club D'érange?? x Play On x OHM Berlin,2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T07:00:00.000,"Textasy, Simon TK",OHM,/events/1292986,47
"Thursdate: Frankey & Sandrino, Jimi Jules",2019-08-15T00:00:00.000,2019-08-15T23:59:00.000,2019-08-16T10:00:00.000,"Frankey & Sandrino, Jimi Jules",Watergate,/events/1279193,38
Säule,2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T05:00:00.000,"Ludwig A.F., Mor Elian",Berghain | Panorama Bar | Säule,/events/1291863,35
Electronic.Thursday,2019-08-15T00:00:00.000,2019-08-15T19:00:00.000,2019-08-16T05:00:00.000,"Satomicus, DJ Übergang",Minimal Bar,/events/1286629,20
Thursday Madness with U Feel,2019-08-15T00:00:00.000,2019-08-15T23:00:00.000,2019-08-16T09:00:00.000,"Vithz, Oktave, Silvestre, Diskokatze, mobit.",Der Weiße Hase,/events/1298607,24
The Unknown presents Distinctive Jun,2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T02:00:00.000,Distinctive Jun,Zu Mir Oder Zu Dir,/events/1299124,18
A Taste of Space,2019-08-15T00:00:00.000,2019-08-15T20:00:00.000,2019-08-16T06:00:00.000,"Andrew Claristidge, Jarle Bråthen",Crack Bellmer,/events/1301687,15
Come ~ Come,2019-08-15T00:00:00.000,2019-08-15T23:00:00.000,2019-08-16T09:00:00.000,"Roi Perez, Sound Metaphors Djs, Castro Moore",Zur Klappe,/events/1303152,14
